event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set1_winner,tiebreak_set1_loser,player_id_winner,player_id_loser
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS001,F,01:54:00,,F,3,D923,"3-6,6-4,6-2",D. Dzumhur,F. Fognini,,,BIH,ITA,3-6,6-4,6-2,,,01:54:00,A,D. Dzumhur,F. Fognini,BIH,ITA,,,266,/en/stats/leaderboard?page=serve,3,3,62,56,91,66,37,56,60,21,35,63,5,8,14,227,/en/stats/leaderboard?page=serve,5,0,50,46,92,59,27,46,54,25,46,43,3,7,13,64,58,91,43,40,92,54,98,183,57,52,92,36,33,91,46,85,183,01:54:00,01:54:00,,,,,,,D923,F510
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS002,SF,02:28:00,,F,3,F510,"2-6,7-6(9),7-6(7)",F. Fognini,R. Bautista Agut,,,ITA,ESP,2-6,7-6(9),7-6(7),,,02:28:00,A,F. Fognini,R. Bautista Agut,ITA,ESP,,,274,/en/stats/leaderboard?page=serve,3,4,60,62,103,73,45,62,59,24,41,40,2,5,16,295,/en/stats/leaderboard?page=serve,0,7,64,70,110,76,53,70,55,22,40,50,1,2,16,67,69,103,32,35,110,49,104,213,68,75,110,33,34,103,51,109,213,02:28:00,02:28:00,9,7,7,5,,,F510,BD06
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS003,SF,01:20:00,,F,2,D923,"6-3,7-5",D. Dzumhur,J. Struff,,,BIH,GER,6-3,7-5,,,,01:20:00,A,D. Dzumhur,J. Struff,BIH,GER,,,262,/en/stats/leaderboard?page=serve,3,3,55,32,58,69,22,32,58,15,26,50,2,4,10,213,/en/stats/leaderboard?page=serve,3,7,56,44,78,70,31,44,29,10,34,29,2,7,11,64,37,58,47,37,78,54,74,136,53,41,78,36,21,58,46,62,136,01:20:00,01:20:00,,,,,,,D923,SL28
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS004,QF,01:12:00,,F,2,BD06,"6-1,6-2",R. Bautista Agut,V. Troicki,,,ESP,SRB,6-1,6-2,,,,01:12:00,A,R. Bautista Agut,V. Troicki,ESP,SRB,,,270,/en/stats/leaderboard?page=serve,2,1,60,32,53,72,23,32,52,11,21,80,4,5,8,169,/en/stats/leaderboard?page=serve,3,3,53,25,47,56,14,25,32,7,22,38,3,8,7,64,34,53,55,26,47,60,60,100,45,21,47,36,19,53,40,40,100,01:12:00,01:12:00,,,,,,,BD06,T840
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS005,QF,00:59:00,,F,2,F510,"6-3,6-0",F. Fognini,R. Berankis,,,ITA,LTU,6-3,6-0,,,,00:59:00,A,F. Fognini,R. Berankis,ITA,LTU,,,284,/en/stats/leaderboard?page=serve,3,3,61,28,46,75,21,28,61,11,18,67,2,3,8,147,/en/stats/leaderboard?page=serve,1,2,39,19,49,42,8,19,37,11,30,50,5,10,7,70,32,46,61,30,49,65,62,95,39,19,49,30,14,46,35,33,95,00:59:00,00:59:00,,,,,,,F510,BE90
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS006,QF,01:52:00,,F,3,D923,"6-3,2-6,6-4",D. Dzumhur,L. Broady,,,BIH,GBR,6-3,2-6,6-4,,,01:52:00,A,D. Dzumhur,L. Broady,BIH,GBR,,,239,/en/stats/leaderboard?page=serve,6,0,59,51,86,63,32,51,54,19,35,67,8,12,13,243,/en/stats/leaderboard?page=serve,1,4,64,65,101,54,35,65,58,21,36,50,5,10,14,59,51,86,45,45,101,51,96,187,55,56,101,41,35,86,49,91,187,01:52:00,01:52:00,,,,,,,D923,BI23
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS007,QF,01:49:00,,F,3,SL28,"3-6,6-3,6-2",J. Struff,J. Tsonga,,,GER,FRA,3-6,6-3,6-2,,,01:49:00,A,J. Struff,J. Tsonga,GER,FRA,,,278,/en/stats/leaderboard?page=serve,2,5,55,41,74,78,32,41,58,19,33,50,2,4,13,252,/en/stats/leaderboard?page=serve,2,10,58,53,91,70,37,53,47,18,38,50,4,8,13,69,51,74,40,36,91,53,87,165,60,55,91,31,23,74,47,78,165,01:49:00,01:49:00,,,,,,,SL28,T786
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS008,R16,01:40:00,,F,3,BD06,"6-4,4-6,6-0",R. Bautista Agut,R. Dutra Silva,,,ESP,BRA,6-4,4-6,6-0,,,01:40:00,A,R. Bautista Agut,R. Dutra Silva,ESP,BRA,,,267,/en/stats/leaderboard?page=serve,2,4,66,48,73,71,34,48,52,13,25,67,6,9,13,203,/en/stats/leaderboard?page=serve,6,1,65,44,68,73,32,44,17,4,24,50,6,12,13,64,47,73,47,32,68,56,79,141,53,36,68,36,26,73,44,62,141,01:40:00,01:40:00,,,,,,,BD06,SC73
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS009,R16,02:27:00,,F,3,T840,"7-6(7),4-6,6-4",V. Troicki,G. Pella,,,SRB,ARG,7-6(7),4-6,6-4,,,02:27:00,A,V. Troicki,G. Pella,SRB,ARG,,,285,/en/stats/leaderboard?page=serve,1,9,56,57,101,77,44,57,57,25,44,67,4,6,16,275,/en/stats/leaderboard?page=serve,4,3,68,75,111,63,47,75,58,21,36,71,5,7,16,68,69,101,39,43,111,53,112,212,61,68,111,32,32,101,47,100,212,02:27:00,02:27:00,,,,,7,3,T840,PC11
568,2017,St. Petersburg,250,2017-09-18T00:00:00,2017-09-24T00:00:00,Hard,28,1000000,$,MS010,R16,01:59:00,,F,3,F510,"6-4,4-6,6-4",F. Fognini,M. Youzhny,,,ITA,RUS,6-4,4-6,6-4,,,01:59:00,A,F. Fognini,M. Youzhny,ITA,RUS,,,282,/en/stats/leaderboard?page=serve,4,2,55,53,97,77,41,53,59,26,44,80,4,5,15,269,/en/stats/leaderboard?page=serve,5,2,57,50,88,74,37,50,55,21,38,50,2,4,15,69,67,97,34,30,88,52,97,185,66,58,88,31,30,97,48,88,185,01:59:00,01:59:00,,,,,,,F510,Y061
