event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS011,R16,03:12:00,,F,3,V0DZ,"3-6,7-6(7),6-4",L. Van Assche,A. Davidovich Fokina,,,FRA,ESP,3-6,7-6(7),6-4,,,03:12:00,A,L. Van Assche,A. Davidovich Fokina,FRA,ESP,,,268,/en/stats/leaderboard?page=serve,2,6,54,63,116,71,45,63,53,28,53,80,8,10,15,267,/en/stats/leaderboard?page=serve,1,5,61,74,121,72,53,74,43,20,47,85,11,13,16,63,73,116,40,48,121,51,121,237,60,73,121,37,43,116,49,116,237,03:12:00,03:12:00,7,5,,,,,V0DZ,DH50
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS012,R16,02:01:00,,F,3,DB63,"6-2,3-6,6-3",L. Djere,G. Pella,,,SRB,ARG,6-2,3-6,6-3,,,02:01:00,A,L. Djere,G. Pella,SRB,ARG,,,288,/en/stats/leaderboard?page=serve,3,8,60,50,83,76,38,50,55,18,33,67,2,3,13,251,/en/stats/leaderboard?page=serve,4,0,63,54,86,63,34,54,53,17,32,75,9,12,13,67,56,83,41,35,86,54,91,169,59,51,86,33,27,83,46,78,169,02:01:00,02:01:00,,,,,,,DB63,PC11
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS013,R16,02:05:00,,F,3,M0EJ,"3-6,6-2,6-4",L. Musetti,J. Kovalik,,,ITA,SVK,3-6,6-2,6-4,,,02:05:00,A,L. Musetti,J. Kovalik,ITA,SVK,,,282,/en/stats/leaderboard?page=serve,0,2,60,43,72,70,30,43,66,19,29,60,3,5,13,244,/en/stats/leaderboard?page=serve,4,0,62,58,93,55,32,58,60,21,35,60,6,10,14,68,49,72,43,40,93,54,89,165,57,53,93,32,23,72,46,76,165,02:05:00,02:05:00,,,,,,,M0EJ,KC04
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS014,R16,02:09:00,,F,3,Z371,"4-6,6-1,6-4",Z. Zhang,Y. Hanfmann,,,CHN,GER,4-6,6-1,6-4,,,02:09:00,A,Z. Zhang,Y. Hanfmann,CHN,GER,,,264,/en/stats/leaderboard?page=serve,1,2,63,59,93,66,39,59,56,19,34,57,4,7,14,231,/en/stats/leaderboard?page=serve,3,2,65,48,74,56,27,48,50,13,26,29,2,7,13,62,58,93,46,34,74,55,92,167,54,40,74,38,35,93,45,75,167,02:09:00,02:09:00,,,,,,,Z371,H997
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS015,R16,01:15:00,,F,2,AE14,"6-2,6-2",D. Altmaier,A. Rublev,,,GER,RUS,6-2,6-2,,,,01:15:00,A,D. Altmaier,A. Rublev,GER,RUS,,,300,/en/stats/leaderboard?page=serve,2,7,55,27,49,85,23,27,55,12,22,100,2,2,8,229,/en/stats/leaderboard?page=serve,1,4,67,34,51,50,17,34,59,10,17,43,3,7,8,71,35,49,47,24,51,59,59,100,53,27,51,29,14,49,41,41,100,01:15:00,01:15:00,,,,,,,AE14,RE44
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS016,R32,01:56:00,,F,3,RH16,"6-3,1-6,6-3",C. Ruud,S. Baez,,,NOR,ARG,6-3,1-6,6-3,,,01:56:00,A,C. Ruud,S. Baez,NOR,ARG,,,259,/en/stats/leaderboard?page=serve,3,2,70,49,70,59,29,49,62,13,21,20,1,5,13,259,/en/stats/leaderboard?page=serve,2,2,77,71,92,54,38,71,62,13,21,67,8,12,12,60,42,70,45,41,92,51,83,162,55,51,92,40,28,70,49,79,162,01:56:00,01:56:00,,,,,,,RH16,B0BI
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS017,R32,02:10:00,,F,3,GD64,"6-7(3),6-1,6-3",C. Garin,H. Dellien,,,CHI,BOL,6-7(3),6-1,6-3,,,02:10:00,A,C. Garin,H. Dellien,CHI,BOL,,,282,/en/stats/leaderboard?page=serve,2,3,67,56,83,70,39,56,59,16,27,33,1,3,14,228,/en/stats/leaderboard?page=serve,3,2,65,53,82,62,33,53,45,13,29,33,3,9,14,66,55,83,44,36,82,55,91,165,56,46,82,34,28,83,45,74,165,02:10:00,02:10:00,,,3,7,,,GD64,DA31
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS018,R32,01:45:00,,F,2,F0F1,"7-5,7-5",A. Fils,D. Galan,,,FRA,COL,7-5,7-5,,,,01:45:00,A,A. Fils,D. Galan,FRA,COL,,,290,/en/stats/leaderboard?page=serve,3,4,67,48,72,77,37,48,54,13,24,80,4,5,12,273,/en/stats/leaderboard?page=serve,0,7,68,54,80,61,33,54,62,16,26,70,7,10,12,69,50,72,39,31,80,53,81,152,61,49,80,31,22,72,47,71,152,01:45:00,01:45:00,,,,,,,F0F1,GE33
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS019,R32,01:59:00,,F,3,L987,"3-6,6-4,6-3",D. Lajovic,M. Kecmanovic,,,SRB,SRB,3-6,6-4,6-3,,,01:59:00,A,D. Lajovic,M. Kecmanovic,SRB,SRB,,,297,/en/stats/leaderboard?page=serve,1,2,69,59,85,73,43,59,62,16,26,83,5,6,14,263,/en/stats/leaderboard?page=serve,1,1,60,58,96,71,41,58,47,18,38,50,2,4,14,69,59,85,39,37,96,53,96,181,61,59,96,31,26,85,47,85,181,01:59:00,01:59:00,,,,,,,L987,KI95
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS020,R32,01:02:00,,F,2,Z355,"6-0,6-3",A. Zverev,A. Molcan,,,GER,SVK,6-0,6-3,,,,01:02:00,A,A. Zverev,A. Molcan,GER,SVK,,,332,/en/stats/leaderboard?page=serve,0,3,82,36,44,72,26,36,75,6,8,0,0,0,8,200,/en/stats/leaderboard?page=serve,1,2,67,28,42,54,15,28,36,5,14,43,3,7,7,73,32,44,52,22,42,63,54,86,48,20,42,27,12,44,37,32,86,01:02:00,01:02:00,,,,,,,Z355,MV14
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS021,R32,01:21:00,,F,2,MN13,"7-6(7),6-2",M. Marterer,R. Molleker,,,GER,GER,7-6(7),6-2,,,,01:21:00,A,M. Marterer,R. Molleker,GER,GER,,,299,/en/stats/leaderboard?page=serve,2,16,69,45,65,76,34,45,50,10,20,50,1,2,10,240,/en/stats/leaderboard?page=serve,0,5,71,50,70,64,32,50,30,6,20,63,5,8,10,68,44,65,46,32,70,56,76,135,54,38,70,32,21,65,44,59,135,01:21:00,01:21:00,,,7,2,,,MN13,M0AC
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS022,R32,02:14:00,,F,2,V0DZ,"7-6(7),6-4",L. Van Assche,A. Muller,,,FRA,FRA,7-6(7),6-4,,,,02:14:00,A,L. Van Assche,A. Muller,FRA,FRA,,,223,/en/stats/leaderboard?page=serve,3,6,54,37,69,65,24,37,47,15,32,29,2,7,11,202,/en/stats/leaderboard?page=serve,3,8,63,62,98,50,31,62,39,14,36,70,14,20,11,57,39,69,54,53,98,55,92,167,46,45,98,43,30,69,45,75,167,02:14:00,02:14:00,,,7,3,,,V0DZ,MP20
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS023,R32,01:55:00,,F,3,DH50,"2-6,7-5,6-2",A. Davidovich Fokina,P. Cachin,,,ESP,ARG,2-6,7-5,6-2,,,01:55:00,A,A. Davidovich Fokina,P. Cachin,ESP,ARG,,,281,/en/stats/leaderboard?page=serve,1,2,61,50,82,78,39,50,56,18,32,71,5,7,14,269,/en/stats/leaderboard?page=serve,2,9,61,49,80,78,38,49,45,14,31,25,1,4,14,70,57,82,35,28,80,52,85,162,65,52,80,30,25,82,48,77,162,01:55:00,01:55:00,,,,,,,DH50,CG04
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS024,R32,01:47:00,,F,2,DB63,"7-6(7),6-3",L. Djere,T. Etcheverry,,,SRB,ARG,7-6(7),6-3,,,,01:47:00,A,L. Djere,T. Etcheverry,SRB,ARG,,,289,/en/stats/leaderboard?page=serve,2,2,56,36,64,75,27,36,68,19,28,50,1,2,11,261,/en/stats/leaderboard?page=serve,2,4,53,35,66,71,25,35,55,17,31,67,4,6,10,72,46,64,36,24,66,54,70,130,64,42,66,28,18,64,46,60,130,01:47:00,01:47:00,,,7,2,,,DB63,EA24
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS025,R32,02:26:00,,F,3,PC11,"6-3,4-6,6-4",G. Pella,T. Monteiro,,,ARG,BRA,6-3,4-6,6-4,,,02:26:00,A,G. Pella,T. Monteiro,ARG,BRA,,,291,/en/stats/leaderboard?page=serve,2,8,66,64,97,81,52,64,45,15,33,90,9,10,15,278,/en/stats/leaderboard?page=serve,5,6,64,51,80,80,41,51,48,14,29,67,4,6,14,69,67,97,31,25,80,52,92,177,69,55,80,31,30,97,48,85,177,02:26:00,02:26:00,,,,,,,PC11,MJ08
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS026,R32,01:52:00,,F,2,KC04,"7-6(8),6-4",J. Kovalik,T. Seyboth Wild,,,SVK,BRA,7-6(8),6-4,,,,01:52:00,A,J. Kovalik,T. Seyboth Wild,SVK,BRA,,,295,/en/stats/leaderboard?page=serve,2,3,73,62,85,74,46,62,57,13,23,67,2,3,11,286,/en/stats/leaderboard?page=serve,0,2,68,44,65,68,30,44,67,14,21,50,2,4,11,69,59,85,32,21,65,53,80,150,68,44,65,31,26,85,47,70,150,01:52:00,01:52:00,,,8,6,,,KC04,SX91
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS027,R32,01:14:00,,F,2,M0EJ,"6-4,6-1",L. Musetti,E. Ymer,,,ITA,SWE,6-4,6-1,,,,01:14:00,A,L. Musetti,E. Ymer,ITA,SWE,,,276,/en/stats/leaderboard?page=serve,1,4,72,34,47,76,26,34,38,5,13,50,1,2,8,188,/en/stats/leaderboard?page=serve,3,1,61,30,49,53,16,30,32,6,19,17,1,6,9,66,31,47,55,27,49,60,58,96,45,22,49,34,16,47,40,38,96,01:14:00,01:14:00,,,,,,,M0EJ,Y218
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS028,R32,01:48:00,,F,3,H997,"4-6,6-2,4-2",Y. Hanfmann,F. Cerundolo,,,GER,ARG,4-6,6-2,4-2,,,01:48:00,A,Y. Hanfmann,F. Cerundolo,GER,ARG,,,264,/en/stats/leaderboard?page=serve,3,1,70,49,70,69,34,49,52,11,21,50,3,6,12,219,/en/stats/leaderboard?page=serve,3,0,65,51,79,53,27,51,46,13,28,38,3,8,12,64,45,70,49,39,79,56,84,149,51,40,79,36,25,70,44,65,149,01:48:00,01:48:00,,,,,,,H997,C0AU
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS029,R32,01:54:00,,F,2,Z371,"6-4,7-5",Z. Zhang,J. Choinski,,,CHN,GBR,6-4,7-5,,,,01:54:00,A,Z. Zhang,J. Choinski,CHN,GBR,,,279,/en/stats/leaderboard?page=serve,2,4,56,40,71,70,28,40,61,19,31,80,4,5,11,246,/en/stats/leaderboard?page=serve,3,4,78,74,95,66,49,74,29,6,21,81,13,16,11,66,47,71,42,40,95,52,87,166,58,55,95,34,24,71,48,79,166,01:54:00,01:54:00,,,,,,,Z371,CH12
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS030,R32,01:54:00,,F,2,AE14,"7-5,6-4",D. Altmaier,R. Gasquet,,,GER,FRA,7-5,6-4,,,,01:54:00,A,D. Altmaier,R. Gasquet,GER,FRA,,,238,/en/stats/leaderboard?page=serve,2,6,52,31,60,71,22,31,48,14,29,33,2,6,11,192,/en/stats/leaderboard?page=serve,2,2,52,44,84,57,25,44,38,15,40,63,10,16,11,60,36,60,52,44,84,56,80,144,48,40,84,40,24,60,44,64,144,01:54:00,01:54:00,,,,,,,AE14,G628
414,2023,Hamburg,500,2023-07-24T00:00:00,2023-07-30T00:00:00,Clay,32,1831515,€,MS031,R32,02:53:00,,F,3,RE44,"5-7,6-1,7-6(9)",A. Rublev,B. Zapata Miralles,,,RUS,ESP,5-7,6-1,7-6(9),,,02:53:00,A,A. Rublev,B. Zapata Miralles,RUS,ESP,,,274,/en/stats/leaderboard?page=serve,2,5,69,80,116,66,53,80,56,20,36,75,9,12,15,232,/en/stats/leaderboard?page=serve,6,2,70,88,126,69,61,88,29,11,38,71,12,17,16,63,73,116,43,54,126,52,127,242,57,72,126,37,43,116,48,115,242,02:53:00,02:53:00,,,,,9,7,RE44,Z419
