event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,winner_flag,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,tiebreak_set3_loser,tiebreak_set1_loser,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set2_winner
9514,2026,Oeiras 3,CH,2026-04-13T00:00:00,2026-04-19T00:00:00,Clay,32,203900,€,MS001,Final,01:03:25,"Game Set and Match Roman Safiullin. 
 Roman Safiullin wins the match  6-1  6-2 .",F,3,SX50,V. Royer,R. Safiullin,R0EB,SX50,FRA,RUS,1,,"Game Set and Match Roman Safiullin. 
 Roman Safiullin wins the match  6-1  6-2 .",R. Safiullin,V. Royer,,1,RUS,FRA,1-6,2-6,,,,01:03:25,192,/en/stats/leaderboard?page=serve,0,2,64,14,22,43,6,14,50,4,8,60,3,5,3,330,/en/stats/leaderboard?page=serve,0,3,68,13,19,92,12,13,67,4,6,0,0,0,4,41,/en/stats/leaderboard?page=return,8,1,13,33,2,6,0,0,0,4,213,/en/stats/leaderboard?page=return,57,8,14,50,4,8,40,2,5,3,45,10,22,16,3,19,32,13,41,84,16,19,55,12,22,68,28,41,197.0,/en/stats/leaderboard?page=serve,2.0,2.0,45.0,10.0,22.0,60.0,6.0,10.0,42.0,5.0,12.0,0.0,0.0,2.0,4.0,329.0,/en/stats/leaderboard?page=serve,0.0,2.0,71.0,15.0,21.0,73.0,11.0,15.0,83.0,5.0,6.0,0.0,0.0,0.0,4.0,44.0,/en/stats/leaderboard?page=return,27.0,4.0,15.0,17.0,1.0,6.0,0.0,0.0,0.0,4.0,248.0,/en/stats/leaderboard?page=return,40.0,4.0,10.0,58.0,7.0,12.0,100.0,2.0,2.0,4.0,50.0,11.0,22.0,24.0,5.0,21.0,37.0,16.0,43.0,76.0,16.0,21.0,50.0,11.0,22.0,63.0,27.0,43.0,194,/en/stats/leaderboard?page=serve,2,4,55,24,44,50,12,24,45,9,20,43,3,7,7,332,/en/stats/leaderboard?page=serve,0,5,70,28,40,82,23,28,75,9,12,0,0,0,8,48,21,44,20,8,40,35,29,84,80,32,40,52,23,44,65,55,84,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9514,2026,Oeiras 3,CH,2026-04-13T00:00:00,2026-04-19T00:00:00,Clay,32,203900,€,MS002,Semifinals,01:27:39,"Game Set and Match Valentin Royer. 
 Valentin Royer wins the match  6-2  6-3 .",F,3,R0EB,V. Royer,M. Houkes,R0EB,H0CX,FRA,NED,1,,"Game Set and Match Valentin Royer. 
 Valentin Royer wins the match  6-2  6-3 .",V. Royer,M. Houkes,1,,FRA,NED,6-2,6-3,,,,01:27:39,154,/en/stats/leaderboard?page=serve,2,1,41,11,27,64,7,11,25,4,16,50,3,6,4,258,/en/stats/leaderboard?page=serve,0,3,80,16,20,75,12,16,25,1,4,0,0,1,4,225,/en/stats/leaderboard?page=return,25,4,16,75,3,4,100,1,1,4,236,/en/stats/leaderboard?page=return,36,4,11,75,12,16,50,3,6,4,41,11,27,35,7,20,38,18,47,65,13,20,59,16,27,62,29,47,206.0,/en/stats/leaderboard?page=serve,0.0,1.0,56.0,18.0,32.0,56.0,10.0,18.0,43.0,6.0,14.0,50.0,2.0,4.0,4.0,254.0,/en/stats/leaderboard?page=serve,0.0,1.0,47.0,15.0,32.0,73.0,11.0,15.0,53.0,9.0,17.0,50.0,1.0,2.0,5.0,144.0,/en/stats/leaderboard?page=return,27.0,4.0,15.0,47.0,8.0,17.0,50.0,1.0,2.0,5.0,201.0,/en/stats/leaderboard?page=return,44.0,8.0,18.0,57.0,8.0,14.0,50.0,2.0,4.0,4.0,50.0,16.0,32.0,38.0,12.0,32.0,44.0,28.0,64.0,63.0,20.0,32.0,50.0,16.0,32.0,56.0,36.0,64.0,178,/en/stats/leaderboard?page=serve,2,2,49,29,59,59,17,29,33,10,30,50,5,10,8,263,/en/stats/leaderboard?page=serve,0,4,60,31,52,74,23,31,48,10,21,33,1,3,9,46,27,59,37,19,52,41,46,111,63,33,52,54,32,59,59,65,111,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9514,2026,Oeiras 3,CH,2026-04-13T00:00:00,2026-04-19T00:00:00,Clay,32,203900,€,MS003,Semifinals,01:41:54,"Game Set and Match Roman Safiullin. 
 Roman Safiullin wins the match  6-4  6-4 .",F,3,SX50,R. Safiullin,H. Rocha,SX50,R0GO,RUS,POR,,7,"Game Set and Match Roman Safiullin. 
 Roman Safiullin wins the match  6-4  6-4 .",R. Safiullin,H. Rocha,,7,RUS,POR,6-4,6-4,,,,01:41:54,187,/en/stats/leaderboard?page=serve,2,0,60,18,30,56,10,18,33,4,12,50,3,6,5,242,/en/stats/leaderboard?page=serve,1,2,72,23,32,65,15,23,44,4,9,33,1,3,5,198,/en/stats/leaderboard?page=return,35,8,23,56,5,9,67,2,3,5,221,/en/stats/leaderboard?page=return,44,8,18,67,8,12,50,3,6,5,47,14,30,41,13,32,44,27,62,59,19,32,53,16,30,56,35,62,161.0,/en/stats/leaderboard?page=serve,4.0,0.0,71.0,22.0,31.0,41.0,9.0,22.0,33.0,3.0,9.0,43.0,3.0,7.0,5.0,196.0,/en/stats/leaderboard?page=serve,0.0,0.0,61.0,23.0,38.0,48.0,11.0,23.0,47.0,7.0,15.0,0.0,0.0,3.0,5.0,265.0,/en/stats/leaderboard?page=return,52.0,12.0,23.0,53.0,8.0,15.0,100.0,3.0,3.0,5.0,263.0,/en/stats/leaderboard?page=return,59.0,13.0,22.0,67.0,6.0,9.0,57.0,4.0,7.0,5.0,39.0,12.0,31.0,53.0,20.0,38.0,46.0,32.0,69.0,47.0,18.0,38.0,61.0,19.0,31.0,54.0,37.0,69.0,171,/en/stats/leaderboard?page=serve,6,0,66,40,61,48,19,40,33,7,21,46,6,13,10,220,/en/stats/leaderboard?page=serve,1,2,66,46,70,57,26,46,46,11,24,17,1,6,10,43,26,61,47,33,70,45,59,131,53,37,70,57,35,61,55,72,131,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9514,2026,Oeiras 3,CH,2026-04-13T00:00:00,2026-04-19T00:00:00,Clay,32,203900,€,MS004,Quarterfinals,02:31:34,"Game Set and Match Valentin Royer. 
 Valentin Royer wins the match  7-5  3-6  6-3 .",F,3,R0EB,V. Royer,J. Schwaerzler,R0EB,S0WT,FRA,AUT,1,,"Game Set and Match Valentin Royer. 
 Valentin Royer wins the match  7-5  3-6  6-3 .",V. Royer,J. Schwaerzler,1,,FRA,AUT,7-5,3-6,6-3,,,02:31:34,269,/en/stats/leaderboard?page=serve,1,4,54,21,39,57,12,21,72,13,18,67,2,3,6,292,/en/stats/leaderboard?page=serve,1,3,57,26,46,73,19,26,60,12,20,100,2,2,6,67,/en/stats/leaderboard?page=return,27,7,26,40,8,20,0,0,2,6,120,/en/stats/leaderboard?page=return,43,9,21,28,5,18,33,1,3,6,64,25,39,33,15,46,47,40,85,67,31,46,36,14,39,53,45,85,288.0,/en/stats/leaderboard?page=serve,3.0,6.0,48.0,15.0,31.0,87.0,13.0,15.0,50.0,8.0,16.0,100.0,1.0,1.0,5.0,259.0,/en/stats/leaderboard?page=serve,2.0,3.0,68.0,17.0,25.0,65.0,11.0,17.0,50.0,4.0,8.0,50.0,1.0,2.0,4.0,160.0,/en/stats/leaderboard?page=return,35.0,6.0,17.0,50.0,4.0,8.0,50.0,1.0,2.0,4.0,63.0,/en/stats/leaderboard?page=return,13.0,2.0,15.0,50.0,8.0,16.0,0.0,0.0,1.0,5.0,68.0,21.0,31.0,40.0,10.0,25.0,55.0,31.0,56.0,60.0,15.0,25.0,32.0,10.0,31.0,45.0,25.0,56.0,274,/en/stats/leaderboard?page=serve,5,12,56,54,97,65,35,54,60,26,43,67,4,6,15,293,/en/stats/leaderboard?page=serve,3,12,60,60,100,73,44,60,58,23,40,75,3,4,15,63,61,97,33,33,100,48,94,197,67,67,100,37,36,97,52,103,197,A,305.0,/en/stats/leaderboard?page=serve,0.0,6.0,59.0,17.0,29.0,82.0,14.0,17.0,58.0,7.0,12.0,0.0,0.0,0.0,5.0,255.0,/en/stats/leaderboard?page=serve,1.0,2.0,67.0,18.0,27.0,56.0,10.0,18.0,56.0,5.0,9.0,50.0,1.0,2.0,4.0,163.0,/en/stats/leaderboard?page=return,44.0,8.0,18.0,44.0,4.0,9.0,50.0,1.0,2.0,4.0,60.0,/en/stats/leaderboard?page=return,18.0,3.0,17.0,42.0,5.0,12.0,0.0,0.0,0.0,5.0,72.0,21.0,29.0,44.0,12.0,27.0,59.0,33.0,56.0,56.0,15.0,27.0,28.0,8.0,29.0,41.0,23.0,56.0,,,,,
9514,2026,Oeiras 3,CH,2026-04-13T00:00:00,2026-04-19T00:00:00,Clay,32,203900,€,MS005,Quarterfinals,03:17:13,"Game Set and Match Max Houkes. 
 Max Houkes wins the match  6-4  4-6  7-6(2).",F,3,H0CX,F. Ferreira Silva,M. Houkes,SN54,H0CX,POR,NED,,,"Game Set and Match Max Houkes. 
 Max Houkes wins the match  6-4  4-6  7-6(2).",M. Houkes,F. Ferreira Silva,,,NED,POR,4-6,6-4,6-7(2),,,03:17:13,214,/en/stats/leaderboard?page=serve,0,0,77,20,26,60,12,20,17,1,6,0,0,2,5,253,/en/stats/leaderboard?page=serve,2,1,59,22,37,68,15,22,47,7,15,75,3,4,5,130,/en/stats/leaderboard?page=return,32,7,22,53,8,15,25,1,4,5,263,/en/stats/leaderboard?page=return,40,8,20,83,5,6,100,2,2,5,50,13,26,41,15,37,44,28,63,59,22,37,50,13,26,56,35,63,231.0,/en/stats/leaderboard?page=serve,1.0,0.0,67.0,29.0,43.0,62.0,18.0,29.0,43.0,6.0,14.0,71.0,5.0,7.0,5.0,215.0,/en/stats/leaderboard?page=serve,0.0,0.0,70.0,19.0,27.0,42.0,8.0,19.0,63.0,5.0,8.0,0.0,0.0,3.0,5.0,256.0,/en/stats/leaderboard?page=return,58.0,11.0,19.0,38.0,3.0,8.0,100.0,3.0,3.0,5.0,164.0,/en/stats/leaderboard?page=return,38.0,11.0,29.0,57.0,8.0,14.0,29.0,2.0,7.0,5.0,56.0,24.0,43.0,52.0,14.0,27.0,54.0,38.0,70.0,48.0,13.0,27.0,44.0,19.0,43.0,46.0,32.0,70.0,236,/en/stats/leaderboard?page=serve,2,0,73,82,113,62,51,82,35,11,31,55,6,11,16,242,/en/stats/leaderboard?page=serve,3,2,58,62,106,65,40,62,52,23,44,44,4,9,16,55,62,113,41,43,106,48,105,219,59,63,106,45,51,113,52,114,219,B,266.0,/en/stats/leaderboard?page=serve,1.0,1.0,50.0,21.0,42.0,81.0,17.0,21.0,52.0,11.0,21.0,50.0,1.0,2.0,6.0,257.0,/en/stats/leaderboard?page=serve,1.0,0.0,75.0,33.0,44.0,64.0,21.0,33.0,36.0,4.0,11.0,50.0,1.0,2.0,6.0,166.0,/en/stats/leaderboard?page=return,36.0,12.0,33.0,64.0,7.0,11.0,50.0,1.0,2.0,6.0,133.0,/en/stats/leaderboard?page=return,19.0,4.0,21.0,48.0,10.0,21.0,50.0,1.0,2.0,6.0,67.0,28.0,42.0,43.0,19.0,44.0,55.0,47.0,86.0,57.0,25.0,44.0,33.0,14.0,42.0,45.0,39.0,86.0,2.0,,,,
9514,2026,Oeiras 3,CH,2026-04-13T00:00:00,2026-04-19T00:00:00,Clay,32,203900,€,MS006,Quarterfinals,02:20:52,"Game Set and Match Roman Safiullin. 
 Roman Safiullin wins the match  4-6  6-3  7-6(1).",F,3,SX50,J. Faria,R. Safiullin,F0F2,SX50,POR,RUS,,,"Game Set and Match Roman Safiullin. 
 Roman Safiullin wins the match  4-6  6-3  7-6(1).",R. Safiullin,J. Faria,,,RUS,POR,6-4,3-6,6-7(1),,,02:20:52,281,/en/stats/leaderboard?page=serve,5,4,58,23,40,83,19,23,41,7,17,100,2,2,5,265,/en/stats/leaderboard?page=serve,1,1,66,19,29,79,15,19,40,4,10,0,0,1,5,201,/en/stats/leaderboard?page=return,21,4,19,60,6,10,100,1,1,5,76,/en/stats/leaderboard?page=return,17,4,23,59,10,17,0,0,2,5,65,26,40,34,10,29,52,36,69,66,19,29,35,14,40,48,33,69,255.0,/en/stats/leaderboard?page=serve,2.0,2.0,54.0,13.0,24.0,62.0,8.0,13.0,64.0,7.0,11.0,0.0,0.0,1.0,4.0,339.0,/en/stats/leaderboard?page=serve,0.0,2.0,85.0,22.0,26.0,77.0,17.0,22.0,75.0,3.0,4.0,0.0,0.0,0.0,5.0,48.0,/en/stats/leaderboard?page=return,23.0,5.0,22.0,25.0,1.0,4.0,0.0,0.0,0.0,5.0,199.0,/en/stats/leaderboard?page=return,38.0,5.0,13.0,36.0,4.0,11.0,100.0,1.0,1.0,4.0,63.0,15.0,24.0,23.0,6.0,26.0,42.0,21.0,50.0,77.0,20.0,26.0,38.0,9.0,24.0,58.0,29.0,50.0,252,/en/stats/leaderboard?page=serve,11,10,57,59,103,71,42,59,45,20,44,50,3,6,15,274,/en/stats/leaderboard?page=serve,4,7,70,74,106,76,56,74,44,14,32,40,2,5,16,60,62,103,34,36,106,47,98,209,66,70,106,40,41,103,53,111,209,B,244.0,/en/stats/leaderboard?page=serve,3.0,4.0,65.0,33.0,51.0,73.0,24.0,33.0,39.0,7.0,18.0,50.0,2.0,4.0,6.0,228.0,/en/stats/leaderboard?page=serve,4.0,4.0,59.0,23.0,39.0,65.0,15.0,23.0,38.0,6.0,16.0,33.0,1.0,3.0,6.0,198.0,/en/stats/leaderboard?page=return,35.0,8.0,23.0,63.0,10.0,16.0,67.0,2.0,3.0,6.0,171.0,/en/stats/leaderboard?page=return,27.0,9.0,33.0,61.0,11.0,18.0,50.0,2.0,4.0,6.0,61.0,31.0,51.0,46.0,18.0,39.0,54.0,49.0,90.0,54.0,21.0,39.0,39.0,20.0,51.0,46.0,41.0,90.0,1.0,,,,
9514,2026,Oeiras 3,CH,2026-04-13T00:00:00,2026-04-19T00:00:00,Clay,32,203900,€,MS008,Round of 16,02:13:09,"Game Set and Match Valentin Royer. 
 Valentin Royer wins the match  3-6  6-4  7-5 .",F,3,R0EB,V. Royer,J. Rodionov,R0EB,R09X,FRA,AUT,1,,"Game Set and Match Valentin Royer. 
 Valentin Royer wins the match  3-6  6-4  7-5 .",V. Royer,J. Rodionov,1,,FRA,AUT,3-6,6-4,7-5,,,02:13:09,342,/en/stats/leaderboard?page=serve,0,1,53,9,17,100,9,9,88,7,8,0,0,0,4,234,/en/stats/leaderboard?page=serve,0,1,66,19,29,47,9,19,60,6,10,60,3,5,5,173,/en/stats/leaderboard?page=return,53,10,19,40,4,10,40,2,5,5,13,/en/stats/leaderboard?page=return,0,0,9,13,1,8,0,0,0,4,94,16,17,48,14,29,65,30,46,52,15,29,6,1,17,35,16,46,268.0,/en/stats/leaderboard?page=serve,1.0,2.0,56.0,18.0,32.0,67.0,12.0,18.0,64.0,9.0,14.0,83.0,5.0,6.0,5.0,296.0,/en/stats/leaderboard?page=serve,0.0,0.0,69.0,22.0,32.0,77.0,17.0,22.0,50.0,5.0,10.0,0.0,0.0,0.0,5.0,73.0,/en/stats/leaderboard?page=return,23.0,5.0,22.0,50.0,5.0,10.0,0.0,0.0,0.0,5.0,106.0,/en/stats/leaderboard?page=return,33.0,6.0,18.0,36.0,5.0,14.0,17.0,1.0,6.0,5.0,66.0,21.0,32.0,31.0,10.0,32.0,48.0,31.0,64.0,69.0,22.0,32.0,34.0,11.0,32.0,52.0,33.0,64.0,271,/en/stats/leaderboard?page=serve,4,5,55,51,92,67,34,51,68,28,41,70,7,10,15,270,/en/stats/leaderboard?page=serve,2,2,67,64,96,69,44,64,53,17,32,67,6,9,16,67,62,92,36,35,96,52,97,188,64,61,96,33,30,92,48,91,188,A,276.0,/en/stats/leaderboard?page=serve,2.0,1.0,66.0,23.0,35.0,78.0,18.0,23.0,50.0,6.0,12.0,75.0,3.0,4.0,6.0,238.0,/en/stats/leaderboard?page=serve,3.0,2.0,56.0,24.0,43.0,54.0,13.0,24.0,63.0,12.0,19.0,50.0,2.0,4.0,6.0,166.0,/en/stats/leaderboard?page=return,46.0,11.0,24.0,37.0,7.0,19.0,50.0,2.0,4.0,6.0,113.0,/en/stats/leaderboard?page=return,22.0,5.0,23.0,50.0,6.0,12.0,25.0,1.0,4.0,6.0,69.0,24.0,35.0,42.0,18.0,43.0,54.0,42.0,78.0,58.0,25.0,43.0,31.0,11.0,35.0,46.0,36.0,78.0,,,,,
