event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,tiebreak_set2_winner,tiebreak_set2_loser,player_id_winner,player_id_loser
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS001,F,01:14:00,,F,2,V306,"6-3,6-2",F. Verdasco,L. Pouille,,,ESP,FRA,6-3,6-2,,,,01:14:00,A,F. Verdasco,L. Pouille,ESP,FRA,,,301,/en/stats/leaderboard?page=serve,0,4,72,50,69,72,36,50,53,10,19,100,5,5,9,225,/en/stats/leaderboard?page=serve,2,4,54,26,48,62,16,26,45,10,22,50,3,6,8,67,46,69,46,22,48,58,68,117,54,26,48,33,23,69,42,49,117,01:14:00,01:14:00,,,,,,,V306,PF39
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS002,SF,01:57:00,,F,3,V306,"6-3,3-6,6-2",F. Verdasco,G. Garcia-Lopez,,,ESP,ESP,6-3,3-6,6-2,,,01:57:00,A,F. Verdasco,G. Garcia-Lopez,ESP,ESP,,,281,/en/stats/leaderboard?page=serve,5,5,62,45,73,78,35,45,57,16,28,33,1,3,13,239,/en/stats/leaderboard?page=serve,4,3,71,58,82,79,46,58,21,5,24,64,7,11,13,70,51,73,38,31,82,53,82,155,62,51,82,30,22,73,47,73,155,01:57:00,01:57:00,,,,,,,V306,G476
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS003,SF,01:38:00,,F,2,PF39,"7-6(7),6-3",L. Pouille,F. Delbonis,,,FRA,ARG,7-6(7),6-3,,,,01:38:00,A,L. Pouille,F. Delbonis,FRA,ARG,,,300,/en/stats/leaderboard?page=serve,0,3,57,46,81,74,34,46,66,23,35,100,3,3,11,280,/en/stats/leaderboard?page=serve,3,3,61,44,72,68,30,44,61,17,28,67,2,3,10,70,57,81,35,25,72,54,82,153,65,47,72,30,24,81,46,71,153,01:38:00,01:38:00,7,4,,,,,PF39,D874
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS004,QF,01:28:00,,F,2,V306,"7-6(8),6-3",F. Verdasco,R. Haase,,,ESP,NED,7-6(8),6-3,,,,01:28:00,A,F. Verdasco,R. Haase,ESP,NED,,,300,/en/stats/leaderboard?page=serve,2,3,65,41,63,76,31,41,68,15,22,0,0,1,11,252,/en/stats/leaderboard?page=serve,0,1,62,43,69,74,32,43,35,9,26,50,2,4,10,73,46,63,41,28,69,56,74,132,59,41,69,27,17,63,44,58,132,01:28:00,01:28:00,8,6,,,,,V306,H756
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS005,QF,03:02:00,,F,3,G476,"7-6(7),3-6,7-6(8)",G. Garcia-Lopez,G. Pella,,,ESP,ARG,7-6(7),3-6,7-6(8),,,03:02:00,A,G. Garcia-Lopez,G. Pella,ESP,ARG,,,267,/en/stats/leaderboard?page=serve,6,6,57,69,122,71,49,69,57,30,53,77,10,13,17,288,/en/stats/leaderboard?page=serve,4,6,72,84,116,71,60,84,50,16,32,86,6,7,16,65,79,122,34,40,116,50,119,238,66,76,116,35,43,122,50,119,238,03:02:00,03:02:00,7,5,8,6,,,G476,PC11
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS006,QF,01:09:00,,F,2,D874,"6-2,6-2",F. Delbonis,M. Cecchinato,,,ARG,ITA,6-2,6-2,,,,01:09:00,A,F. Delbonis,M. Cecchinato,ARG,ITA,,,291,/en/stats/leaderboard?page=serve,2,1,52,26,50,77,20,26,63,15,24,100,3,3,8,207,/en/stats/leaderboard?page=serve,1,0,61,30,49,60,18,30,37,7,19,50,4,8,8,70,35,50,49,24,49,60,59,99,51,25,49,30,15,50,40,40,99,01:09:00,01:09:00,,,,,,,D874,CF01
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS007,QF,02:24:00,,F,3,PF39,"4-6,6-4,7-5",L. Pouille,P. Lorenzi,,,FRA,ITA,4-6,6-4,7-5,,,02:24:00,A,L. Pouille,P. Lorenzi,FRA,ITA,,,261,/en/stats/leaderboard?page=serve,2,5,55,58,106,66,38,58,56,27,48,50,3,6,16,255,/en/stats/leaderboard?page=serve,1,2,58,60,103,65,39,60,56,24,43,64,7,11,16,61,65,106,39,40,103,50,105,209,61,63,103,39,41,106,50,104,209,02:24:00,02:24:00,,,,,,,PF39,L503
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS008,R16,02:14:00,,F,3,H756,"7-6(7),5-7,6-3",R. Haase,B. Tomic,,,NED,AUS,7-6(7),5-7,6-3,,,02:14:00,A,R. Haase,B. Tomic,NED,AUS,,,282,/en/stats/leaderboard?page=serve,2,6,57,60,105,80,48,60,53,24,45,75,6,8,17,293,/en/stats/leaderboard?page=serve,2,8,77,90,117,64,58,90,59,16,27,86,12,14,16,69,72,105,37,43,117,52,115,222,63,74,117,31,33,105,48,107,222,02:14:00,02:14:00,7,4,,,,,H756,TA46
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS009,R16,01:28:00,,F,2,V306,"6-3,6-1",F. Verdasco,R. Albot,,,ESP,MDA,6-3,6-1,,,,01:28:00,A,F. Verdasco,R. Albot,ESP,MDA,,,301,/en/stats/leaderboard?page=serve,2,3,59,26,44,85,22,26,56,10,18,0,0,0,8,217,/en/stats/leaderboard?page=serve,2,1,71,59,83,51,30,59,46,11,24,76,13,17,8,73,32,44,51,42,83,58,74,127,49,41,83,27,12,44,42,53,127,01:28:00,01:28:00,,,,,,,V306,A829
773,2016,Bucharest,250,2016-04-18T00:00:00,2016-04-24T00:00:00,Clay,28,463520,€,MS010,R16,01:22:00,,F,2,G476,"6-3,6-3",G. Garcia-Lopez,K. Edmund,,,ESP,GBR,6-3,6-3,,,,01:22:00,A,G. Garcia-Lopez,K. Edmund,ESP,GBR,,,315,/en/stats/leaderboard?page=serve,3,6,70,33,47,85,28,33,57,8,14,0,0,0,9,251,/en/stats/leaderboard?page=serve,0,4,68,49,72,61,30,49,52,12,23,75,9,12,9,77,36,47,42,30,72,55,66,119,58,42,72,23,11,47,45,53,119,01:22:00,01:22:00,,,,,,,G476,E831
