event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS001,F,02:59:00,,F,3,D643,"4-6,6-3,7-5",N. Djokovic,L. Musetti,,,SRB,ITA,4-6,6-3,7-5,,,02:59:00,A,N. Djokovic,L. Musetti,SRB,ITA,,,275,/en/stats/leaderboard?page=serve,3,6,63,61,97,70,43,61,58,21,36,67,6,9,16,267,/en/stats/leaderboard?page=serve,3,10,64,61,96,66,40,61,57,20,35,60,6,10,15,66,64,97,38,36,96,52,100,193,63,60,96,34,33,97,48,93,193,02:59:00,02:59:00,,,,,,,D643,M0EJ
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS002,SF,01:19:00,,F,2,D643,"6-3,6-4",N. Djokovic,Y. Hanfmann,,,SRB,GER,6-3,6-4,,,,01:19:00,A,N. Djokovic,Y. Hanfmann,SRB,GER,,,317,/en/stats/leaderboard?page=serve,0,9,75,38,51,74,28,38,69,9,13,0,0,1,10,260,/en/stats/leaderboard?page=serve,0,6,73,35,48,69,24,35,46,6,13,50,3,6,9,73,37,51,38,18,48,56,55,99,63,30,48,27,14,51,44,44,99,01:19:00,01:19:00,,,,,,,D643,H997
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS003,SF,02:20:00,,F,3,M0EJ,"6-0,5-7,7-5",L. Musetti,S. Korda,,,ITA,USA,6-0,5-7,7-5,,,02:20:00,A,L. Musetti,S. Korda,ITA,USA,,,284,/en/stats/leaderboard?page=serve,3,9,72,74,103,68,50,74,52,15,29,60,3,5,15,245,/en/stats/leaderboard?page=serve,4,8,58,49,84,63,31,49,54,19,35,29,2,7,15,63,65,103,40,34,84,53,99,187,60,50,84,37,38,103,47,88,187,02:20:00,02:20:00,,,,,,,M0EJ,K0AH
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS004,QF,01:44:00,,F,2,D643,"7-6(7),6-4",N. Djokovic,N. Borges,,,SRB,POR,7-6(7),6-4,,,,01:44:00,A,N. Djokovic,N. Borges,SRB,POR,,,331,/en/stats/leaderboard?page=serve,1,9,69,42,61,86,36,42,68,13,19,100,2,2,11,286,/en/stats/leaderboard?page=serve,1,7,66,53,80,68,36,53,56,15,27,80,4,5,11,80,49,61,36,29,80,55,78,141,64,51,80,20,12,61,45,63,141,01:44:00,01:44:00,7,1,,,,,D643,BT72
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS005,QF,01:28:00,,F,2,H997,"7-6(7),6-4",Y. Hanfmann,M. Giron,,,GER,USA,7-6(7),6-4,,,,01:28:00,A,Y. Hanfmann,M. Giron,GER,USA,,,337,/en/stats/leaderboard?page=serve,1,9,72,42,58,88,37,42,69,11,16,0,0,0,11,284,/en/stats/leaderboard?page=serve,2,3,66,44,67,75,33,44,52,12,23,80,4,5,11,83,48,58,33,22,67,56,70,125,67,45,67,17,10,58,44,55,125,01:28:00,01:28:00,7,3,,,,,H997,GC88
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS006,QF,00:58:00,,F,2,K0AH,"6-3,6-2",S. Korda,M. Kecmanovic,,,USA,SRB,6-3,6-2,,,,00:58:00,A,S. Korda,M. Kecmanovic,USA,SRB,,,344,/en/stats/leaderboard?page=serve,0,13,73,33,45,91,30,33,67,8,12,100,1,1,9,244,/en/stats/leaderboard?page=serve,2,1,76,37,49,57,21,37,50,6,12,57,4,7,8,84,38,45,45,22,49,64,60,94,55,27,49,16,7,45,36,34,94,00:58:00,00:58:00,,,,,,,K0AH,KI95
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS007,QF,01:21:00,,F,2,M0EJ,"6-2,6-4",L. Musetti,A. Muller,,,ITA,FRA,6-2,6-4,,,,01:21:00,A,L. Musetti,A. Muller,ITA,FRA,,,302,/en/stats/leaderboard?page=serve,0,9,68,36,53,78,28,36,59,10,17,67,2,3,9,220,/en/stats/leaderboard?page=serve,1,2,71,51,72,55,28,51,38,8,21,64,7,11,9,72,38,53,50,36,72,59,74,125,50,36,72,28,15,53,41,51,125,01:21:00,01:21:00,,,,,,,M0EJ,MP20
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS008,R16,01:40:00,,F,2,D643,"7-6(7),6-1",N. Djokovic,A. Tabilo,,,SRB,CHI,7-6(7),6-1,,,,01:40:00,A,N. Djokovic,A. Tabilo,SRB,CHI,,,327,/en/stats/leaderboard?page=serve,0,13,63,37,59,92,34,37,59,13,22,100,1,1,10,269,/en/stats/leaderboard?page=serve,1,4,76,47,62,60,28,47,53,8,15,60,3,5,9,80,47,59,42,26,62,60,73,121,58,36,62,20,12,59,40,48,121,01:40:00,01:40:00,7,3,,,,,D643,TE30
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS009,R16,02:06:00,,F,3,BT72,"5-7,6-3,6-4",N. Borges,E. Spizzirri,,,POR,USA,5-7,6-3,6-4,,,02:06:00,A,N. Borges,E. Spizzirri,POR,USA,,,304,/en/stats/leaderboard?page=serve,1,8,70,64,91,78,50,64,56,15,27,75,3,4,16,284,/en/stats/leaderboard?page=serve,1,11,68,67,99,70,47,67,50,16,32,75,6,8,15,71,65,91,36,36,99,53,101,190,64,63,99,29,26,91,47,89,190,02:06:00,02:06:00,,,,,,,BT72,S0JA
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS010,R16,01:34:00,,F,2,GC88,"7-6(9),6-1",M. Giron,B. Nakashima,,,USA,USA,7-6(9),6-1,,,,01:34:00,A,M. Giron,B. Nakashima,USA,USA,,,287,/en/stats/leaderboard?page=serve,2,10,75,58,77,72,42,58,42,8,19,83,5,6,10,250,/en/stats/leaderboard?page=serve,0,14,67,41,61,73,30,41,30,6,20,25,1,4,9,65,50,77,41,25,61,54,75,138,59,36,61,35,27,77,46,63,138,01:34:00,01:34:00,9,7,,,,,GC88,N0AE
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS011,R16,02:39:00,,F,3,H997,"6-2,5-7,7-5",Y. Hanfmann,V. Kopriva,,,GER,CZE,6-2,5-7,7-5,,,02:39:00,A,Y. Hanfmann,V. Kopriva,GER,CZE,,,303,/en/stats/leaderboard?page=serve,2,13,71,65,91,72,47,65,62,16,26,60,3,5,16,259,/en/stats/leaderboard?page=serve,3,8,64,74,115,59,44,74,56,23,41,71,10,14,16,69,63,91,42,48,115,54,111,206,58,67,115,31,28,91,46,95,206,02:39:00,02:39:00,,,,,,,H997,KI82
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS012,R16,01:56:00,,F,3,K0AH,"4-6,6-3,6-3",S. Korda,D. Dzumhur,,,USA,BIH,4-6,6-3,6-3,,,01:56:00,A,S. Korda,D. Dzumhur,USA,BIH,,,308,/en/stats/leaderboard?page=serve,1,14,61,51,84,75,38,51,67,22,33,75,3,4,14,263,/en/stats/leaderboard?page=serve,1,5,59,47,80,64,30,47,58,19,33,40,2,5,14,71,60,84,39,31,80,55,91,164,61,49,80,29,24,84,45,73,164,01:56:00,01:56:00,,,,,,,K0AH,D923
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS013,R16,01:58:00,,F,3,KI95,"4-6,6-2,6-3",M. Kecmanovic,L. Darderi,,,SRB,ITA,4-6,6-2,6-3,,,01:58:00,A,M. Kecmanovic,L. Darderi,SRB,ITA,,,280,/en/stats/leaderboard?page=serve,0,14,74,62,84,73,45,62,41,9,22,67,6,9,14,230,/en/stats/leaderboard?page=serve,5,8,68,63,92,60,38,63,38,11,29,44,4,9,13,64,54,84,47,43,92,55,97,176,53,49,92,36,30,84,45,79,176,01:58:00,01:58:00,,,,,,,KI95,D0FJ
5100,2025,Athens,250,2025-11-02T00:00:00,2025-11-08T00:00:00,Hard,28,766715,€,MS014,R16,03:05:00,,F,3,MP20,"6-7(2),7-6(7),7-6(7)",A. Muller,T. Etcheverry,,,FRA,ARG,6-7(2),7-6(7),7-6(7),,,03:05:00,A,A. Muller,T. Etcheverry,FRA,ARG,,,304,/en/stats/leaderboard?page=serve,4,12,68,89,130,73,65,89,61,25,41,89,8,9,18,317,/en/stats/leaderboard?page=serve,1,25,68,81,119,86,70,81,45,17,38,86,6,7,18,69,90,130,27,32,119,49,122,249,73,87,119,31,40,130,51,127,249,03:05:00,03:05:00,2,7,7,4,7,3,MP20,EA24
