event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS001,F,02:41:00,,F,3,R772,"4-6,6-3,6-4",A. Ramos-Vinolas,A. Tabilo,,,ESP,CHI,4-6,6-3,6-4,,,02:41:00,A,A. Ramos-Vinolas,A. Tabilo,ESP,CHI,,,231,/en/stats/leaderboard?page=serve,1,3,62,56,91,57,32,56,46,16,35,50,5,10,14,215,/en/stats/leaderboard?page=serve,3,8,58,66,114,59,39,66,40,19,48,53,8,15,15,53,48,91,49,56,114,51,104,205,51,58,114,47,43,91,49,101,205,02:41:00,02:41:00,,,,,,,R772,TE30
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS002,SF,01:57:00,,F,2,TE30,"6-3,7-6(8)",A. Tabilo,D. Schwartzman,,,CHI,ARG,6-3,7-6(8),,,,01:57:00,A,A. Tabilo,D. Schwartzman,CHI,ARG,,,248,/en/stats/leaderboard?page=serve,5,7,65,58,89,74,43,58,35,11,31,73,8,11,11,246,/en/stats/leaderboard?page=serve,2,4,67,48,72,63,30,48,54,13,24,0,0,4,10,61,54,89,40,29,72,52,83,161,60,43,72,39,35,89,48,78,161,01:57:00,01:57:00,8,6,,,,,TE30,SM37
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS003,SF,01:48:00,,F,2,R772,"7-6(7),6-4",A. Ramos-Vinolas,J. Londero,,,ESP,ARG,7-6(7),6-4,,,,01:48:00,A,A. Ramos-Vinolas,J. Londero,ESP,ARG,,,293,/en/stats/leaderboard?page=serve,1,5,70,47,67,79,37,47,50,10,20,50,1,2,11,270,/en/stats/leaderboard?page=serve,3,1,64,48,75,71,34,48,56,15,27,67,4,6,11,70,47,67,35,26,75,51,73,142,65,49,75,30,20,67,49,69,142,01:48:00,01:48:00,,,7,4,,,R772,LB84
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS004,QF,02:19:00,,F,3,SM37,"3-6,6-0,7-5",D. Schwartzman,D. Galan,,,ARG,COL,3-6,6-0,7-5,,,02:19:00,A,D. Schwartzman,D. Galan,ARG,COL,,,251,/en/stats/leaderboard?page=serve,7,3,63,54,86,72,39,54,44,14,32,67,6,9,13,227,/en/stats/leaderboard?page=serve,2,2,59,49,83,61,30,49,50,17,34,45,5,11,14,62,53,86,43,36,83,53,89,169,57,47,83,38,33,86,47,80,169,02:19:00,02:19:00,,,,,,,SM37,GE33
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS005,QF,01:24:00,,F,2,TE30,"6-1,7-6(7)",A. Tabilo,S. Baez,,,CHI,ARG,6-1,7-6(7),,,,01:24:00,A,A. Tabilo,S. Baez,CHI,ARG,,,254,/en/stats/leaderboard?page=serve,0,1,60,41,68,71,29,41,52,14,27,57,4,7,10,213,/en/stats/leaderboard?page=serve,1,2,72,39,54,49,19,39,47,7,15,17,1,6,9,63,43,68,52,28,54,58,71,122,48,26,54,37,25,68,42,51,122,01:24:00,01:24:00,7,4,,,,,TE30,B0BI
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS006,QF,02:28:00,,F,2,R772,"7-6(7),7-5",A. Ramos-Vinolas,L. Sonego,,,ESP,ITA,7-6(7),7-5,,,,02:28:00,A,A. Ramos-Vinolas,L. Sonego,ESP,ITA,,,284,/en/stats/leaderboard?page=serve,1,1,67,66,98,67,44,66,59,19,32,89,8,9,12,271,/en/stats/leaderboard?page=serve,3,6,60,46,77,80,37,46,45,14,31,60,3,5,12,64,63,98,34,26,77,51,89,175,66,51,77,36,35,98,49,86,175,02:28:00,02:28:00,,,7,5,,,R772,SU87
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS007,QF,01:36:00,,F,2,LB84,"6-4,7-5",J. Londero,N. Milojevic,,,ARG,SRB,6-4,7-5,,,,01:36:00,A,J. Londero,N. Milojevic,ARG,SRB,,,269,/en/stats/leaderboard?page=serve,1,7,60,40,67,85,34,40,37,10,27,50,2,4,11,239,/en/stats/leaderboard?page=serve,4,5,65,39,60,62,24,39,48,10,21,0,0,4,11,66,44,67,43,26,60,55,70,127,57,34,60,34,23,67,45,57,127,01:36:00,01:36:00,,,,,,,LB84,MM66
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS008,R16,01:10:00,,F,2,SM37,"6-3,6-2",D. Schwartzman,J. Ficovich,,,ARG,ARG,6-3,6-2,,,,01:10:00,A,D. Schwartzman,J. Ficovich,ARG,ARG,,,320,/en/stats/leaderboard?page=serve,0,3,61,28,46,89,25,28,67,12,18,100,1,1,9,255,/en/stats/leaderboard?page=serve,1,1,76,38,50,50,19,38,67,8,12,40,2,5,8,80,37,46,46,23,50,63,60,96,54,27,50,20,9,46,38,36,96,01:10:00,01:10:00,,,,,,,SM37,FA43
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS009,R16,02:02:00,,F,3,GE33,"6-2,3-6,6-1",D. Galan,J. Munar,,,COL,ESP,6-2,3-6,6-1,,,02:02:00,A,D. Galan,J. Munar,COL,ESP,,,273,/en/stats/leaderboard?page=serve,0,2,60,36,60,69,25,36,67,16,24,40,2,5,12,201,/en/stats/leaderboard?page=serve,11,2,67,57,85,61,35,57,32,9,28,57,8,14,12,68,41,60,48,41,85,57,82,145,52,44,85,32,19,60,43,63,145,02:02:00,02:02:00,,,,,,,GE33,MU94
9158,2022,Cordoba,250,2022-01-31T00:00:00,2022-02-06T00:00:00,Clay,28,430530,$,MS010,R16,02:09:00,,F,3,B0BI,"4-6,6-1,6-1",S. Baez,C. Garin,,,ARG,CHI,4-6,6-1,6-1,,,02:09:00,A,S. Baez,C. Garin,ARG,CHI,,,246,/en/stats/leaderboard?page=serve,3,3,71,55,77,64,35,55,45,10,22,64,7,11,12,175,/en/stats/leaderboard?page=serve,4,2,59,48,81,58,28,48,27,9,33,47,7,15,12,58,45,77,54,44,81,56,89,158,46,37,81,42,32,77,44,69,158,02:09:00,02:09:00,,,,,,,B0BI,GD64
