event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,player_a,player_b,player_a_id,player_b_id,country_a,country_b,seed_a,seed_b,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,serverating_set1_winner,serveratinglink_set1_winner,doublefaults_set1_winner,aces_set1_winner,firstserve_percent_set1_winner,firstserve_dividend_set1_winner,firstserve_divisor_set1_winner,firstservepointswon_percent_set1_winner,firstservepointswon_dividend_set1_winner,firstservepointswon_divisor_set1_winner,secondservepointswon_percent_set1_winner,secondservepointswon_dividend_set1_winner,secondservepointswon_divisor_set1_winner,breakpointssaved_percent_set1_winner,breakpointssaved_dividend_set1_winner,breakpointssaved_divisor_set1_winner,servicegamesplayed_set1_winner,serverating_set1_loser,serveratinglink_set1_loser,doublefaults_set1_loser,aces_set1_loser,firstserve_percent_set1_loser,firstserve_dividend_set1_loser,firstserve_divisor_set1_loser,firstservepointswon_percent_set1_loser,firstservepointswon_dividend_set1_loser,firstservepointswon_divisor_set1_loser,secondservepointswon_percent_set1_loser,secondservepointswon_dividend_set1_loser,secondservepointswon_divisor_set1_loser,breakpointssaved_percent_set1_loser,breakpointssaved_dividend_set1_loser,breakpointssaved_divisor_set1_loser,servicegamesplayed_set1_loser,returnrating_set1_winner,returnratinglink_set1_winner,firstservereturnpointswon_percent_set1_winner,firstservereturnpointswon_dividend_set1_winner,firstservereturnpointswon_divisor_set1_winner,secondservereturnpointswon_percent_set1_winner,secondservereturnpointswon_dividend_set1_winner,secondservereturnpointswon_divisor_set1_winner,breakpointsconverted_percent_set1_winner,breakpointsconverted_dividend_set1_winner,breakpointsconverted_divisor_set1_winner,returngamesplayed_set1_winner,returnrating_set1_loser,returnratinglink_set1_loser,firstservereturnpointswon_percent_set1_loser,firstservereturnpointswon_dividend_set1_loser,firstservereturnpointswon_divisor_set1_loser,secondservereturnpointswon_percent_set1_loser,secondservereturnpointswon_dividend_set1_loser,secondservereturnpointswon_divisor_set1_loser,breakpointsconverted_percent_set1_loser,breakpointsconverted_dividend_set1_loser,breakpointsconverted_divisor_set1_loser,returngamesplayed_set1_loser,totalservicepointswon_percent_set1_winner,totalservicepointswon_dividend_set1_winner,totalservicepointswon_divisor_set1_winner,totalreturnpointswon_percent_set1_winner,totalreturnpointswon_dividend_set1_winner,totalreturnpointswon_divisor_set1_winner,totalpointswon_percent_set1_winner,totalpointswon_dividend_set1_winner,totalpointswon_divisor_set1_winner,totalservicepointswon_percent_set1_loser,totalservicepointswon_dividend_set1_loser,totalservicepointswon_divisor_set1_loser,totalreturnpointswon_percent_set1_loser,totalreturnpointswon_dividend_set1_loser,totalreturnpointswon_divisor_set1_loser,totalpointswon_percent_set1_loser,totalpointswon_dividend_set1_loser,totalpointswon_divisor_set1_loser,serverating_set2_winner,serveratinglink_set2_winner,doublefaults_set2_winner,aces_set2_winner,firstserve_percent_set2_winner,firstserve_dividend_set2_winner,firstserve_divisor_set2_winner,firstservepointswon_percent_set2_winner,firstservepointswon_dividend_set2_winner,firstservepointswon_divisor_set2_winner,secondservepointswon_percent_set2_winner,secondservepointswon_dividend_set2_winner,secondservepointswon_divisor_set2_winner,breakpointssaved_percent_set2_winner,breakpointssaved_dividend_set2_winner,breakpointssaved_divisor_set2_winner,servicegamesplayed_set2_winner,serverating_set2_loser,serveratinglink_set2_loser,doublefaults_set2_loser,aces_set2_loser,firstserve_percent_set2_loser,firstserve_dividend_set2_loser,firstserve_divisor_set2_loser,firstservepointswon_percent_set2_loser,firstservepointswon_dividend_set2_loser,firstservepointswon_divisor_set2_loser,secondservepointswon_percent_set2_loser,secondservepointswon_dividend_set2_loser,secondservepointswon_divisor_set2_loser,breakpointssaved_percent_set2_loser,breakpointssaved_dividend_set2_loser,breakpointssaved_divisor_set2_loser,servicegamesplayed_set2_loser,returnrating_set2_winner,returnratinglink_set2_winner,firstservereturnpointswon_percent_set2_winner,firstservereturnpointswon_dividend_set2_winner,firstservereturnpointswon_divisor_set2_winner,secondservereturnpointswon_percent_set2_winner,secondservereturnpointswon_dividend_set2_winner,secondservereturnpointswon_divisor_set2_winner,breakpointsconverted_percent_set2_winner,breakpointsconverted_dividend_set2_winner,breakpointsconverted_divisor_set2_winner,returngamesplayed_set2_winner,returnrating_set2_loser,returnratinglink_set2_loser,firstservereturnpointswon_percent_set2_loser,firstservereturnpointswon_dividend_set2_loser,firstservereturnpointswon_divisor_set2_loser,secondservereturnpointswon_percent_set2_loser,secondservereturnpointswon_dividend_set2_loser,secondservereturnpointswon_divisor_set2_loser,breakpointsconverted_percent_set2_loser,breakpointsconverted_dividend_set2_loser,breakpointsconverted_divisor_set2_loser,returngamesplayed_set2_loser,totalservicepointswon_percent_set2_winner,totalservicepointswon_dividend_set2_winner,totalservicepointswon_divisor_set2_winner,totalreturnpointswon_percent_set2_winner,totalreturnpointswon_dividend_set2_winner,totalreturnpointswon_divisor_set2_winner,totalpointswon_percent_set2_winner,totalpointswon_dividend_set2_winner,totalpointswon_divisor_set2_winner,totalservicepointswon_percent_set2_loser,totalservicepointswon_dividend_set2_loser,totalservicepointswon_divisor_set2_loser,totalreturnpointswon_percent_set2_loser,totalreturnpointswon_dividend_set2_loser,totalreturnpointswon_divisor_set2_loser,totalpointswon_percent_set2_loser,totalpointswon_dividend_set2_loser,totalpointswon_divisor_set2_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,winner_flag,serverating_set3_winner,serveratinglink_set3_winner,doublefaults_set3_winner,aces_set3_winner,firstserve_percent_set3_winner,firstserve_dividend_set3_winner,firstserve_divisor_set3_winner,firstservepointswon_percent_set3_winner,firstservepointswon_dividend_set3_winner,firstservepointswon_divisor_set3_winner,secondservepointswon_percent_set3_winner,secondservepointswon_dividend_set3_winner,secondservepointswon_divisor_set3_winner,breakpointssaved_percent_set3_winner,breakpointssaved_dividend_set3_winner,breakpointssaved_divisor_set3_winner,servicegamesplayed_set3_winner,serverating_set3_loser,serveratinglink_set3_loser,doublefaults_set3_loser,aces_set3_loser,firstserve_percent_set3_loser,firstserve_dividend_set3_loser,firstserve_divisor_set3_loser,firstservepointswon_percent_set3_loser,firstservepointswon_dividend_set3_loser,firstservepointswon_divisor_set3_loser,secondservepointswon_percent_set3_loser,secondservepointswon_dividend_set3_loser,secondservepointswon_divisor_set3_loser,breakpointssaved_percent_set3_loser,breakpointssaved_dividend_set3_loser,breakpointssaved_divisor_set3_loser,servicegamesplayed_set3_loser,returnrating_set3_winner,returnratinglink_set3_winner,firstservereturnpointswon_percent_set3_winner,firstservereturnpointswon_dividend_set3_winner,firstservereturnpointswon_divisor_set3_winner,secondservereturnpointswon_percent_set3_winner,secondservereturnpointswon_dividend_set3_winner,secondservereturnpointswon_divisor_set3_winner,breakpointsconverted_percent_set3_winner,breakpointsconverted_dividend_set3_winner,breakpointsconverted_divisor_set3_winner,returngamesplayed_set3_winner,returnrating_set3_loser,returnratinglink_set3_loser,firstservereturnpointswon_percent_set3_loser,firstservereturnpointswon_dividend_set3_loser,firstservereturnpointswon_divisor_set3_loser,secondservereturnpointswon_percent_set3_loser,secondservereturnpointswon_dividend_set3_loser,secondservereturnpointswon_divisor_set3_loser,breakpointsconverted_percent_set3_loser,breakpointsconverted_dividend_set3_loser,breakpointsconverted_divisor_set3_loser,returngamesplayed_set3_loser,totalservicepointswon_percent_set3_winner,totalservicepointswon_dividend_set3_winner,totalservicepointswon_divisor_set3_winner,totalreturnpointswon_percent_set3_winner,totalreturnpointswon_dividend_set3_winner,totalreturnpointswon_divisor_set3_winner,totalpointswon_percent_set3_winner,totalpointswon_dividend_set3_winner,totalpointswon_divisor_set3_winner,totalservicepointswon_percent_set3_loser,totalservicepointswon_dividend_set3_loser,totalservicepointswon_divisor_set3_loser,totalreturnpointswon_percent_set3_loser,totalreturnpointswon_dividend_set3_loser,totalreturnpointswon_divisor_set3_loser,totalpointswon_percent_set3_loser,totalpointswon_dividend_set3_loser,totalpointswon_divisor_set3_loser,tiebreak_set1_loser,tiebreak_set2_loser,tiebreak_set3_loser
2935,2026,Bonn,CH,2026-07-27T00:00:00,2026-08-02T00:00:00,Clay,32,97640,,MS001,Final,01:05:39,"Game Set and Match Jan Choinski. 
 Jan Choinski wins the match  6-3  6-2 .",F,3,CH12,J. Choinski,J. Mackenzie,CH12,M19T,GBR,GER,1,,"Game Set and Match Jan Choinski. 
 Jan Choinski wins the match  6-3  6-2 .",J. Choinski,J. Mackenzie,1,,GBR,GER,6-3,6-2,,,,01:05:39,295,/en/stats/leaderboard?page=serve,0,3,48,14,29,71,10,14,73,11,15,100,1,1,5,248,/en/stats/leaderboard?page=serve,1,1,56,15,27,67,10,15,50,6,12,80,4,5,4,128,/en/stats/leaderboard?page=return,33,5,15,50,6,12,20,1,5,4,56,/en/stats/leaderboard?page=return,29,4,14,27,4,15,0,0,1,5,72,21,29,41,11,27,57,32,56,59,16,27,28,8,29,43,24,56,255,/en/stats/leaderboard?page=serve,1,4,44,8,18,63,5,8,70,7,10,0,0,1,4,157,/en/stats/leaderboard?page=serve,0,0,50,11,22,55,6,11,27,3,11,0,0,3,4,293,/en/stats/leaderboard?page=return,45,5,11,73,8,11,100,3,3,4,193,/en/stats/leaderboard?page=return,38,3,8,30,3,10,100,1,1,4,67,12,18,59,13,22,63,25,40,41,9,22,33,6,18,38,15,40,281,/en/stats/leaderboard?page=serve,1,7,47,22,47,68,15,22,72,18,25,50,1,2,9,204,/en/stats/leaderboard?page=serve,1,1,53,26,49,62,16,26,39,9,23,50,4,8,8,70,33,47,49,24,49,59,57,96,51,25,49,30,14,47,41,39,96,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935,2026,Bonn,CH,2026-07-27T00:00:00,2026-08-02T00:00:00,Clay,32,97640,,MS002,Semifinals,01:20:47,"Game Set and Match Jan Choinski. 
 Jan Choinski wins the match  6-4  6-2 .",F,3,CH12,J. Choinski,F. Gomez,CH12,GJ16,GBR,ARG,1,8,"Game Set and Match Jan Choinski. 
 Jan Choinski wins the match  6-4  6-2 .",J. Choinski,F. Gomez,1,8,GBR,ARG,6-4,6-2,,,,01:20:47,263,/en/stats/leaderboard?page=serve,1,2,48,13,27,77,10,13,57,8,14,50,1,2,5,217,/en/stats/leaderboard?page=serve,2,0,56,15,27,53,8,15,50,6,12,0,0,2,5,237,/en/stats/leaderboard?page=return,47,7,15,50,6,12,100,2,2,5,136,/en/stats/leaderboard?page=return,23,3,13,43,6,14,50,1,2,5,67,18,27,48,13,27,57,31,54,52,14,27,33,9,27,43,23,54,302,/en/stats/leaderboard?page=serve,1,1,57,13,23,85,11,13,60,6,10,100,2,2,4,200,/en/stats/leaderboard?page=serve,3,1,69,25,36,56,14,25,27,3,11,67,4,6,4,200,/en/stats/leaderboard?page=return,44,11,25,73,8,11,33,2,6,4,55,/en/stats/leaderboard?page=return,15,2,13,40,4,10,0,0,2,4,74,17,23,53,19,36,61,36,59,47,17,36,26,6,23,39,23,59,280,/en/stats/leaderboard?page=serve,2,3,52,26,50,81,21,26,58,14,24,75,3,4,9,208,/en/stats/leaderboard?page=serve,5,1,63,40,63,55,22,40,39,9,23,50,4,8,9,70,35,50,51,32,63,59,67,113,49,31,63,30,15,50,41,46,113,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935,2026,Bonn,CH,2026-07-27T00:00:00,2026-08-02T00:00:00,Clay,32,97640,,MS003,Semifinals,02:07:10,"Game Set and Match Jamie Mackenzie. 
 Jamie Mackenzie wins the match  6-4  5-7  6-4 .",F,3,M19T,J. Mackenzie,M. Dahlin,M19T,D0I5,GER,SWE,,,"Game Set and Match Jamie Mackenzie. 
 Jamie Mackenzie wins the match  6-4  5-7  6-4 .",J. Mackenzie,M. Dahlin,,,GER,SWE,6-4,5-7,6-4,,,02:07:10,319,/en/stats/leaderboard?page=serve,1,1,68,17,25,88,15,17,63,5,8,0,0,0,5,246,/en/stats/leaderboard?page=serve,2,3,48,14,29,64,9,14,53,8,15,0,0,1,5,203,/en/stats/leaderboard?page=return,36,5,14,47,7,15,100,1,1,5,50,/en/stats/leaderboard?page=return,12,2,17,38,3,8,0,0,0,5,80,20,25,41,12,29,59,32,54,59,17,29,20,5,25,41,22,54,283,/en/stats/leaderboard?page=serve,0,1,58,18,31,72,13,18,69,9,13,0,0,1,6,286,/en/stats/leaderboard?page=serve,1,4,56,25,45,72,18,25,55,11,20,100,4,4,6,73,/en/stats/leaderboard?page=return,28,7,25,45,9,20,0,0,4,6,175,/en/stats/leaderboard?page=return,28,5,18,31,4,13,100,1,1,6,71,22,31,36,16,45,50,38,76,64,29,45,29,9,31,50,38,76,298,/en/stats/leaderboard?page=serve,1,3,57,50,88,78,39,50,68,26,38,75,3,4,16,269,/en/stats/leaderboard?page=serve,4,9,51,53,103,74,39,53,52,26,50,71,5,7,16,74,65,88,37,38,103,54,103,191,63,65,103,26,23,88,46,88,191,A,292.0,/en/stats/leaderboard?page=serve,0.0,1.0,47.0,15.0,32.0,73.0,11.0,15.0,71.0,12.0,17.0,100.0,3.0,3.0,5.0,262.0,/en/stats/leaderboard?page=serve,1.0,2.0,48.0,14.0,29.0,86.0,12.0,14.0,47.0,7.0,15.0,50.0,1.0,2.0,5.0,137.0,/en/stats/leaderboard?page=return,14.0,2.0,14.0,53.0,8.0,15.0,50.0,1.0,2.0,5.0,56.0,/en/stats/leaderboard?page=return,27.0,4.0,15.0,29.0,5.0,17.0,0.0,0.0,3.0,5.0,72.0,23.0,32.0,34.0,10.0,29.0,54.0,33.0,61.0,66.0,19.0,29.0,28.0,9.0,32.0,46.0,28.0,61.0,,,
2935,2026,Bonn,CH,2026-07-27T00:00:00,2026-08-02T00:00:00,Clay,32,97640,€,MS004,Quarterfinals,01:39:12,"Game Set and Match Jan Choinski. 
 Jan Choinski wins the match  6-4  7-5 .",F,3,CH12,J. Choinski,O. Wallin,CH12,W0BU,GBR,SWE,1,,"Game Set and Match Jan Choinski. 
 Jan Choinski wins the match  6-4  7-5 .",J. Choinski,O. Wallin,1,,GBR,SWE,6-4,7-5,,,,01:39:12,312,/en/stats/leaderboard?page=serve,0,5,56,15,27,93,14,15,58,7,12,100,2,2,5,255,/en/stats/leaderboard?page=serve,0,2,47,15,32,73,11,15,53,9,17,80,4,5,5,114,/en/stats/leaderboard?page=return,27,4,15,47,8,17,20,1,5,5,49,/en/stats/leaderboard?page=return,7,1,15,42,5,12,0,0,2,5,78,21,27,38,12,32,56,33,59,63,20,32,22,6,27,44,26,59,279,/en/stats/leaderboard?page=serve,2,5,56,28,50,75,21,28,45,10,22,100,2,2,6,261,/en/stats/leaderboard?page=serve,1,5,63,31,49,61,19,31,50,9,18,88,7,8,6,118,/en/stats/leaderboard?page=return,39,12,31,50,9,18,13,1,8,6,80,/en/stats/leaderboard?page=return,25,7,28,55,12,22,0,0,2,6,62,31,50,43,21,49,53,52,99,57,28,49,38,19,50,47,47,99,295,/en/stats/leaderboard?page=serve,2,10,56,43,77,81,35,43,50,17,34,100,4,4,11,260,/en/stats/leaderboard?page=serve,1,7,57,46,81,65,30,46,51,18,35,85,11,13,11,68,52,77,41,33,81,54,85,158,59,48,81,32,25,77,46,73,158,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935,2026,Bonn,CH,2026-07-27T00:00:00,2026-08-02T00:00:00,Clay,32,97640,€,MS005,Quarterfinals,02:49:05,"Game Set and Match Federico Agustin Gomez. 
 Federico Agustin Gomez wins the match  7-6(4) 2-6  7-5 .",F,3,GJ16,M. Pucinelli De Almeida,F. Gomez,P0DF,GJ16,BRA,ARG,,8,"Game Set and Match Federico Agustin Gomez. 
 Federico Agustin Gomez wins the match  7-6(4) 2-6  7-5 .",F. Gomez,M. Pucinelli De Almeida,8,,ARG,BRA,6-7(4),6-2,5-7,,,02:49:05,269,/en/stats/leaderboard?page=serve,1,0,64,29,45,79,23,29,44,7,16,0,0,1,6,281,/en/stats/leaderboard?page=serve,2,2,72,28,39,71,20,28,55,6,11,67,2,3,6,123,/en/stats/leaderboard?page=return,29,8,28,45,5,11,33,1,3,6,193,/en/stats/leaderboard?page=return,21,6,29,56,9,16,100,1,1,6,67,30,45,33,13,39,51,43,84,67,26,39,33,15,45,49,41,84,166,/en/stats/leaderboard?page=serve,0,1,70,21,30,48,10,21,22,2,9,25,1,4,4,270,/en/stats/leaderboard?page=serve,0,2,65,13,20,85,11,13,43,3,7,67,2,3,4,130,/en/stats/leaderboard?page=return,15,2,13,57,4,7,33,1,3,4,280,/en/stats/leaderboard?page=return,52,11,21,78,7,9,75,3,4,4,40,12,30,30,6,20,36,18,50,70,14,20,60,18,30,64,32,50,240,/en/stats/leaderboard?page=serve,4,4,65,75,116,68,51,75,39,16,41,29,2,7,16,269,/en/stats/leaderboard?page=serve,3,5,68,63,93,71,45,63,53,16,30,67,8,12,16,58,67,116,34,32,93,47,99,209,66,61,93,42,49,116,53,110,209,B,260.0,/en/stats/leaderboard?page=serve,3.0,3.0,61.0,25.0,41.0,72.0,18.0,25.0,44.0,7.0,16.0,50.0,1.0,2.0,6.0,253.0,/en/stats/leaderboard?page=serve,1.0,1.0,65.0,22.0,34.0,64.0,14.0,22.0,58.0,7.0,12.0,67.0,4.0,6.0,6.0,144.0,/en/stats/leaderboard?page=return,36.0,8.0,22.0,42.0,5.0,12.0,33.0,2.0,6.0,6.0,150.0,/en/stats/leaderboard?page=return,28.0,7.0,25.0,56.0,9.0,16.0,50.0,1.0,2.0,6.0,61.0,25.0,41.0,38.0,13.0,34.0,51.0,38.0,75.0,62.0,21.0,34.0,39.0,16.0,41.0,49.0,37.0,75.0,4.0,,
2935,2026,Bonn,CH,2026-07-27T00:00:00,2026-08-02T00:00:00,Clay,32,97640,€,MS006,Quarterfinals,01:46:03,"Game Set and Match Jamie Mackenzie. 
 Jamie Mackenzie wins the match  7-6(5) 6-4 .",F,3,M19T,J. Mackenzie,J. Rodionov,M19T,R09X,GER,AUT,,3,"Game Set and Match Jamie Mackenzie. 
 Jamie Mackenzie wins the match  7-6(5) 6-4 .",J. Mackenzie,J. Rodionov,,3,GER,AUT,7-6(5),6-4,,,,01:46:03,226,/en/stats/leaderboard?page=serve,5,2,57,30,53,63,19,30,43,10,23,60,3,5,6,243,/en/stats/leaderboard?page=serve,0,5,46,17,37,71,12,17,55,11,20,33,1,3,6,174,/en/stats/leaderboard?page=return,29,5,17,45,9,20,67,2,3,6,167,/en/stats/leaderboard?page=return,37,11,30,57,13,23,40,2,5,6,55,29,53,38,14,37,48,43,90,62,23,37,45,24,53,52,47,90,318,/en/stats/leaderboard?page=serve,0,3,86,24,28,79,19,24,50,2,4,0,0,0,5,262,/en/stats/leaderboard?page=serve,2,4,65,20,31,70,14,20,45,5,11,50,1,2,5,155,/en/stats/leaderboard?page=return,30,6,20,55,6,11,50,1,2,5,71,/en/stats/leaderboard?page=return,21,5,24,50,2,4,0,0,0,5,75,21,28,39,12,31,56,33,59,61,19,31,25,7,28,44,26,59,262,/en/stats/leaderboard?page=serve,5,5,67,54,81,70,38,54,44,12,27,60,3,5,11,255,/en/stats/leaderboard?page=serve,2,9,54,37,68,70,26,37,52,16,31,40,2,5,11,62,50,81,38,26,68,51,76,149,62,42,68,38,31,81,49,73,149,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,
2935,2026,Bonn,CH,2026-07-27T00:00:00,2026-08-02T00:00:00,Clay,32,97640,€,MS007,Quarterfinals,02:18:46,"Game Set and Match Max Dahlin. 
 Max Dahlin wins the match  7-6(2) 3-6  7-5 .",F,3,D0I5,M. Dahlin,D. Galan,D0I5,GE33,SWE,COL,,,"Game Set and Match Max Dahlin. 
 Max Dahlin wins the match  7-6(2) 3-6  7-5 .",M. Dahlin,D. Galan,,,SWE,COL,7-6(2),3-6,7-5,,,02:18:46,350,/en/stats/leaderboard?page=serve,0,6,71,24,34,83,20,24,90,9,10,0,0,0,6,306,/en/stats/leaderboard?page=serve,0,3,58,22,38,82,18,22,63,10,16,100,1,1,6,56,/en/stats/leaderboard?page=return,18,4,22,38,6,16,0,0,1,6,27,/en/stats/leaderboard?page=return,17,4,24,10,1,10,0,0,0,6,85,29,34,26,10,38,54,39,72,74,28,38,15,5,34,46,33,72,255,/en/stats/leaderboard?page=serve,0,4,54,13,24,77,10,13,45,5,11,0,0,1,4,312,/en/stats/leaderboard?page=serve,0,2,66,19,29,74,14,19,70,7,10,100,1,1,5,56,/en/stats/leaderboard?page=return,26,5,19,30,3,10,0,0,1,5,203,/en/stats/leaderboard?page=return,23,3,13,55,6,11,100,1,1,4,63,15,24,28,8,29,43,23,53,72,21,29,38,9,24,57,30,53,315,/en/stats/leaderboard?page=serve,3,19,66,61,93,84,51,61,56,18,32,0,0,1,16,298,/en/stats/leaderboard?page=serve,0,8,62,72,117,72,52,72,62,28,45,86,6,7,17,74,69,93,32,37,117,50,106,210,68,80,117,26,24,93,50,104,210,A,299.0,/en/stats/leaderboard?page=serve,3.0,9.0,69.0,24.0,35.0,88.0,21.0,24.0,36.0,4.0,11.0,0.0,0.0,0.0,6.0,271.0,/en/stats/leaderboard?page=serve,0.0,3.0,62.0,31.0,50.0,65.0,20.0,31.0,58.0,11.0,19.0,80.0,4.0,5.0,6.0,113.0,/en/stats/leaderboard?page=return,35.0,11.0,31.0,42.0,8.0,19.0,20.0,1.0,5.0,6.0,77.0,/en/stats/leaderboard?page=return,13.0,3.0,24.0,64.0,7.0,11.0,0.0,0.0,0.0,6.0,71.0,25.0,35.0,38.0,19.0,50.0,52.0,44.0,85.0,62.0,31.0,50.0,29.0,10.0,35.0,48.0,41.0,85.0,2.0,,
2935,2026,Bonn,CH,2026-07-27T00:00:00,2026-08-02T00:00:00,Clay,32,97640,€,MS008,Round of 16,01:27:06,"Game Set and Match Jan Choinski. 
 Jan Choinski wins the match  6-3  6-2 .",F,3,CH12,J. Choinski,A. Barrena,CH12,B0GY,GBR,ARG,1,,"Game Set and Match Jan Choinski. 
 Jan Choinski wins the match  6-3  6-2 .",J. Choinski,A. Barrena,1,,GBR,ARG,6-3,6-2,,,,01:27:06,276,/en/stats/leaderboard?page=serve,0,2,75,21,28,76,16,21,43,3,7,0,0,1,5,204,/en/stats/leaderboard?page=serve,1,1,57,20,35,50,10,20,47,7,15,33,1,3,4,220,/en/stats/leaderboard?page=return,50,10,20,53,8,15,67,2,3,4,201,/en/stats/leaderboard?page=return,24,5,21,57,4,7,100,1,1,5,68,19,28,51,18,35,59,37,63,49,17,35,32,9,28,41,26,63,309,/en/stats/leaderboard?page=serve,1,3,59,13,22,92,12,13,56,5,9,100,2,2,4,209,/en/stats/leaderboard?page=serve,1,1,64,23,36,57,13,23,38,5,13,60,3,5,4,195,/en/stats/leaderboard?page=return,43,10,23,62,8,13,40,2,5,4,52,/en/stats/leaderboard?page=return,8,1,13,44,4,9,0,0,2,4,77,17,22,50,18,36,60,35,58,50,18,36,23,5,22,40,23,58,292,/en/stats/leaderboard?page=serve,1,5,68,34,50,82,28,34,50,8,16,67,2,3,9,207,/en/stats/leaderboard?page=serve,2,2,61,43,71,53,23,43,43,12,28,50,4,8,8,72,36,50,51,36,71,60,72,121,49,35,71,28,14,50,40,49,121,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
