event_id,event_year,tourney_name,level,start_date,end_date,surface,singles_draw_size,prize_money,prize_money_currency,match_id,round,match_time_total,match_message,match_status,num_sets,winner_flag_raw,score_string,winner_player_name,loser_player_name,winner_seed,loser_seed,winner_country,loser_country,set1_score,set2_score,set3_score,set4_score,set5_score,match_date,winner_flag,player_winner,player_loser,country_winner,country_loser,seed_winner,seed_loser,serverating_tot_winner,serveratinglink_tot_winner,doublefaults_tot_winner,aces_tot_winner,firstserve_percent_tot_winner,firstserve_dividend_tot_winner,firstserve_divisor_tot_winner,firstservepointswon_percent_tot_winner,firstservepointswon_dividend_tot_winner,firstservepointswon_divisor_tot_winner,secondservepointswon_percent_tot_winner,secondservepointswon_dividend_tot_winner,secondservepointswon_divisor_tot_winner,breakpointssaved_percent_tot_winner,breakpointssaved_dividend_tot_winner,breakpointssaved_divisor_tot_winner,servicegamesplayed_tot_winner,serverating_tot_loser,serveratinglink_tot_loser,doublefaults_tot_loser,aces_tot_loser,firstserve_percent_tot_loser,firstserve_dividend_tot_loser,firstserve_divisor_tot_loser,firstservepointswon_percent_tot_loser,firstservepointswon_dividend_tot_loser,firstservepointswon_divisor_tot_loser,secondservepointswon_percent_tot_loser,secondservepointswon_dividend_tot_loser,secondservepointswon_divisor_tot_loser,breakpointssaved_percent_tot_loser,breakpointssaved_dividend_tot_loser,breakpointssaved_divisor_tot_loser,servicegamesplayed_tot_loser,totalservicepointswon_percent_tot_winner,totalservicepointswon_dividend_tot_winner,totalservicepointswon_divisor_tot_winner,totalreturnpointswon_percent_tot_winner,totalreturnpointswon_dividend_tot_winner,totalreturnpointswon_divisor_tot_winner,totalpointswon_percent_tot_winner,totalpointswon_dividend_tot_winner,totalpointswon_divisor_tot_winner,totalservicepointswon_percent_tot_loser,totalservicepointswon_dividend_tot_loser,totalservicepointswon_divisor_tot_loser,totalreturnpointswon_percent_tot_loser,totalreturnpointswon_dividend_tot_loser,totalreturnpointswon_divisor_tot_loser,totalpointswon_percent_tot_loser,totalpointswon_dividend_tot_loser,totalpointswon_divisor_tot_loser,settime_tot_winner,settime_tot_loser,tiebreak_set1_winner,tiebreak_set1_loser,tiebreak_set2_winner,tiebreak_set2_loser,tiebreak_set3_winner,tiebreak_set3_loser,player_id_winner,player_id_loser
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS001,F,02:20:00,,F,3,M873,"5-7,7-5,6-3",N. Mahut,L. Hewitt,,,FRA,AUS,5-7,7-5,6-3,,,02:20:00,A,N. Mahut,L. Hewitt,FRA,AUS,,,257,/en/stats/leaderboard?page=serve,11,14,59,58,98,84,49,58,35,14,40,56,5,9,17,227,/en/stats/leaderboard?page=serve,10,8,44,43,97,63,27,43,54,29,54,62,8,13,16,64,63,98,42,41,97,53,104,195,58,56,97,36,35,98,47,91,195,02:20:00,02:20:00,,,,,,,M873,H432
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS002,SF,01:03:00,,F,2,M873,"6-2,6-2",N. Mahut,M. Russell,,,FRA,USA,6-2,6-2,,,,01:03:00,A,N. Mahut,M. Russell,FRA,USA,,,289,/en/stats/leaderboard?page=serve,3,6,43,22,51,91,20,22,52,15,29,0,0,0,8,208,/en/stats/leaderboard?page=serve,1,1,64,27,42,67,18,27,27,4,15,20,1,5,8,69,35,51,48,20,42,59,55,93,52,22,42,31,16,51,41,38,93,01:03:00,01:03:00,,,,,,,M873,R368
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS003,SF,02:11:00,,F,3,H432,"5-7,6-2,6-4",L. Hewitt,J. Isner,,,AUS,USA,5-7,6-2,6-4,,,02:11:00,A,L. Hewitt,J. Isner,AUS,USA,,,260,/en/stats/leaderboard?page=serve,8,6,45,37,82,81,30,37,56,25,45,40,2,5,15,245,/en/stats/leaderboard?page=serve,3,13,59,56,95,64,36,56,46,18,39,67,10,15,15,67,55,82,43,41,95,54,96,177,57,54,95,33,27,82,46,81,177,02:11:00,02:11:00,,,,,,,H432,I186
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS004,QF,01:40:00,,F,2,M873,"7-6(7),6-4",N. Mahut,M. Przysiezny,,,FRA,POL,7-6(7),6-4,,,,01:40:00,A,N. Mahut,M. Przysiezny,FRA,POL,,,334,/en/stats/leaderboard?page=serve,1,10,67,41,61,88,36,41,70,14,20,100,1,1,11,272,/en/stats/leaderboard?page=serve,5,8,52,47,91,77,36,47,50,22,44,88,7,8,11,82,50,61,36,33,91,55,83,152,64,58,91,18,11,61,45,69,152,01:40:00,01:40:00,7,5,,,,,M873,P701
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS005,QF,02:41:00,,F,3,R368,"7-6(7),6-7(6),7-6(7)",M. Russell,I. Sijsling,,,USA,NED,7-6(7),6-7(6),7-6(7),,,02:41:00,A,M. Russell,I. Sijsling,USA,NED,,,265,/en/stats/leaderboard?page=serve,9,0,64,90,141,68,61,90,59,30,51,75,9,12,18,271,/en/stats/leaderboard?page=serve,6,15,52,66,126,80,53,66,47,28,60,40,2,5,18,65,91,141,36,45,126,51,136,267,64,81,126,35,50,141,49,131,267,02:41:00,02:41:00,7,3,6,8,7,5,R368,SF36
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS006,QF,02:01:00,,F,3,H432,"6-7(3),6-4,6-2",L. Hewitt,J. Hernych,,,AUS,CZE,6-7(3),6-4,6-2,,,02:01:00,A,L. Hewitt,J. Hernych,AUS,CZE,,,276,/en/stats/leaderboard?page=serve,3,4,47,41,87,83,34,41,59,27,46,60,3,5,15,235,/en/stats/leaderboard?page=serve,8,6,59,61,103,64,39,61,48,20,42,69,11,16,15,70,61,87,43,44,103,55,105,190,57,59,103,30,26,87,45,85,190,02:01:00,02:01:00,3,7,,,,,H432,H442
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS007,QF,01:38:00,,F,2,I186,"7-6(7),7-6(7)",J. Isner,I. Karlovic,,,USA,CRO,7-6(7),7-6(7),,,,01:38:00,A,J. Isner,I. Karlovic,USA,CRO,,,346,/en/stats/leaderboard?page=serve,1,23,73,56,77,80,45,56,71,15,21,0,0,0,12,318,/en/stats/leaderboard?page=serve,3,14,71,53,75,77,41,53,59,13,22,0,0,0,12,78,60,77,28,21,75,53,81,152,72,54,75,22,17,77,47,71,152,01:38:00,01:38:00,7,3,7,3,,,I186,K336
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS008,R16,01:15:00,,F,2,M873,"6-2,6-4",N. Mahut,T. Smyczek,,,FRA,USA,6-2,6-4,,,,01:15:00,A,N. Mahut,T. Smyczek,FRA,USA,,,243,/en/stats/leaderboard?page=serve,7,2,47,23,49,74,17,23,50,13,26,33,1,3,9,195,/en/stats/leaderboard?page=serve,3,5,57,39,69,59,23,39,33,10,30,72,13,18,9,61,30,49,52,36,69,56,66,118,48,33,69,39,19,49,44,52,118,01:15:00,01:15:00,,,,,,,M873,SF62
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS009,R16,01:44:00,,F,3,P701,"2-6,7-5,6-3",M. Przysiezny,R. Ram,,,POL,USA,2-6,7-5,6-3,,,01:44:00,A,M. Przysiezny,R. Ram,POL,USA,,,254,/en/stats/leaderboard?page=serve,2,9,56,46,82,74,34,46,44,16,36,33,2,6,15,234,/en/stats/leaderboard?page=serve,14,12,42,38,90,79,30,38,44,23,52,60,6,10,14,61,50,82,41,37,90,51,87,172,59,53,90,39,32,82,49,85,172,01:44:00,01:44:00,,,,,,,P701,R548
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS010,R16,01:27:00,,F,2,SF36,"6-3,6-4",I. Sijsling,Y. Sugita,,,NED,JPN,6-3,6-4,,,,01:27:00,A,I. Sijsling,Y. Sugita,NED,JPN,,,244,/en/stats/leaderboard?page=serve,4,5,51,35,69,74,26,35,41,14,34,67,4,6,9,196,/en/stats/leaderboard?page=serve,4,2,57,41,72,56,23,41,35,11,31,58,7,12,10,58,40,69,53,38,72,55,78,141,47,34,72,42,29,69,45,63,141,01:27:00,01:27:00,,,,,,,SF36,SE73
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS011,R16,01:33:00,,F,2,R368,"6-3,6-4",M. Russell,A. Kuznetsov,,,USA,USA,6-3,6-4,,,,01:33:00,A,M. Russell,A. Kuznetsov,USA,USA,,,270,/en/stats/leaderboard?page=serve,0,0,63,41,65,56,23,41,71,17,24,50,2,4,10,207,/en/stats/leaderboard?page=serve,1,5,39,24,61,63,15,24,46,17,37,33,2,6,9,62,40,65,48,29,61,55,69,126,52,32,61,38,25,65,45,57,126,01:33:00,01:33:00,,,,,,,R368,K737
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS012,R16,01:48:00,,F,3,H442,"6-3,4-6,6-4",J. Hernych,J. Sock,,,CZE,USA,6-3,4-6,6-4,,,01:48:00,A,J. Hernych,J. Sock,CZE,USA,,,259,/en/stats/leaderboard?page=serve,9,4,61,59,97,68,40,59,55,21,38,67,6,9,15,255,/en/stats/leaderboard?page=serve,5,9,66,50,76,72,36,50,42,11,26,20,1,5,14,63,61,97,38,29,76,52,90,173,62,47,76,37,36,97,48,83,173,01:48:00,01:48:00,,,,,,,H442,SM25
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS013,R16,01:04:00,,F,2,H432,"6-2,6-1",L. Hewitt,P. Amritraj,,,AUS,IND,6-2,6-1,,,,01:04:00,A,L. Hewitt,P. Amritraj,AUS,IND,,,271,/en/stats/leaderboard?page=serve,2,10,56,35,63,74,26,35,46,13,28,88,7,8,8,159,/en/stats/leaderboard?page=serve,5,1,51,22,43,55,12,22,29,6,21,17,1,6,7,62,39,63,58,25,43,60,64,106,42,18,43,38,24,63,40,42,106,01:04:00,01:04:00,,,,,,,H432,A487
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS014,R16,01:40:00,,F,3,K336,"6-4,1-6,6-3",I. Karlovic,V. Pospisil,,,CRO,CAN,6-4,1-6,6-3,,,01:40:00,A,I. Karlovic,V. Pospisil,CRO,CAN,,,254,/en/stats/leaderboard?page=serve,4,7,55,42,77,74,31,42,46,16,35,25,1,4,13,255,/en/stats/leaderboard?page=serve,3,9,51,45,88,69,31,45,53,23,43,77,10,13,13,61,47,77,39,34,88,49,81,165,61,54,88,39,30,77,51,84,165,01:40:00,01:40:00,,,,,,,K336,PD07
315,2013,Newport,250,2013-07-08T00:00:00,2013-07-14T00:00:00,Grass,32,455775,$,MS015,R16,01:00:00,,F,2,I186,"6-0,7-6(9)",J. Isner,A. Mannarino,,,USA,FRA,6-0,7-6(9),,,,01:00:00,A,J. Isner,A. Mannarino,USA,FRA,,,349,/en/stats/leaderboard?page=serve,0,13,73,35,48,94,33,35,69,9,13,0,0,0,9,234,/en/stats/leaderboard?page=serve,6,2,55,31,56,81,25,31,36,9,25,0,0,3,9,88,42,48,39,22,56,62,64,104,61,34,56,13,6,48,38,40,104,01:00:00,01:00:00,,,9,7,,,I186,ME82
