full_name,player_id,ranking,points,movement,date
Simona Halep,314320,1,8140,0,2018-04-09
Caroline Wozniacki,313402,2,6790,0,2018-04-09
Garbiñe Muguruza,316239,3,6065,0,2018-04-09
Elina Svitolina,316738,4,5630,0,2018-04-09
Jelena Ostapenko,319939,5,5307,0,2018-04-09
Karolina Pliskova,313974,6,4730,0,2018-04-09
Caroline Garcia,315391,7,4615,0,2018-04-09
Venus Williams,230220,8,4276,0,2018-04-09
Sloane Stephens,315683,9,3938,0,2018-04-09
Petra Kvitova,314206,10,3271,0,2018-04-09
Julia Goerges,313381,11,2980,2,2018-04-09
Angelique Kerber,311470,12,2971,-1,2018-04-09
Madison Keys,316959,13,2722,1,2018-04-09
Daria Kasatkina,322082,14,2570,-2,2018-04-09
Anastasija Sevastova,313987,15,2545,1,2018-04-09
Coco Vandeweghe,314464,16,2488,-1,2018-04-09
Magdalena Rybarikova,312580,17,2350,0,2018-04-09
Ashleigh Barty,318033,18,2318,0,2018-04-09
Kristina Mladenovic,315616,19,2280,0,2018-04-09
Elise Mertens,317964,20,2200,0,2018-04-09
Kiki Bertens,314584,21,2140,6,2018-04-09
Naomi Osaka,319998,22,2105,-1,2018-04-09
Johanna Konta,313907,23,1995,-1,2018-04-09
Daria Saville,315997,24,1925,0,2018-04-09
Carla Suárez Navarro,311338,25,1910,-2,2018-04-09
Barbora Strycova,190879,26,1815,0,2018-04-09
Anastasia Pavlyuchenkova,313796,27,1700,-2,2018-04-09
Anett Kontaveit,318425,28,1625,0,2018-04-09
Svetlana Kuznetsova,110552,29,1612,0,2018-04-09
Agnieszka Radwanska,312251,30,1525,0,2018-04-09
Shuai Zhang,311779,31,1500,0,2018-04-09
Ekaterina Makarova,311604,32,1380,0,2018-04-09
Dominika Cibulkova,312894,33,1380,0,2018-04-09
Sorana Cirstea,312469,34,1355,0,2018-04-09
Alizé Cornet,312121,35,1355,2,2018-04-09
Petra Martic,313711,36,1342,-1,2018-04-09
Shuai Peng,160471,37,1320,-1,2018-04-09
Irina-Camelia Begu,313169,38,1270,0,2018-04-09
Timea Babos,317070,39,1270,5,2018-04-09
Mihaela Buzarnescu,312268,40,1263,-1,2018-04-09
Lesia Tsurenko,315295,41,1260,-1,2018-04-09
Maria Sharapova,310137,42,1257,-1,2018-04-09
Elena Vesnina,311220,43,1175,-1,2018-04-09
Catherine Bellis,322526,44,1175,-1,2018-04-09
Danielle Collins,316925,45,1137,8,2018-04-09
Timea Bacsinszky,311579,46,1132,0,2018-04-09
Zarina Diyas,315696,47,1123,1,2018-04-09
Maria Sakkari,318312,48,1117,-1,2018-04-09
Aliaksandra Sasnovich,317790,49,1116,0,2018-04-09
Aleksandra Krunic,316344,50,1105,0,2018-04-09
Alison Van Uytvanck,317819,51,1101,0,2018-04-09
Marketa Vondrousova,323027,52,1090,0,2018-04-09
Lucie Safarova,310553,53,1088,-8,2018-04-09
Katerina Siniakova,320301,54,1075,0,2018-04-09
Donna Vekic,318516,55,1060,0,2018-04-09
Qiang Wang,314429,56,1055,0,2018-04-09
Carina Witthoeft,317536,57,1005,1,2018-04-09
Samantha Stosur,190787,58,992,-1,2018-04-09
Camila Giorgi,314610,59,986,5,2018-04-09
Su-Wei Hsieh,310053,60,975,-1,2018-04-09
Aryna Sabalenka,320760,61,963,-1,2018-04-09
Tatjana Maria,310440,62,960,-1,2018-04-09
Kaia Kanepi,110536,63,957,-1,2018-04-09
Beatriz Haddad Maia,318176,64,948,-1,2018-04-09
Monica Niculescu,310775,65,926,0,2018-04-09
Kateryna Baindl,316739,66,907,0,2018-04-09
Monica Puig,317755,67,895,1,2018-04-09
Mona Barthel,315365,68,874,-1,2018-04-09
Magda Linette,315130,69,865,0,2018-04-09
Kristyna Pliskova,313975,70,855,7,2018-04-09
Belinda Bencic,319001,71,845,-1,2018-04-09
Varvara Lepchenko,120420,72,815,0,2018-04-09
Johanna Larsson,311593,73,815,0,2018-04-09
Kirsten Flipkens,310331,74,806,1,2018-04-09
Sachia Vickery,317443,75,801,16,2018-04-09
Ana Bogdan,315427,76,794,14,2018-04-09
Heather Watson,316981,77,782,-6,2018-04-09
Kateryna Volodko,20702,78,775,-2,2018-04-09
Lara Arruabarrena,315296,79,772,5,2018-04-09
Polona Hercog,313968,80,768,3,2018-04-09
Natalia Vikhlyantseva,320832,81,764,-3,2018-04-09
Yulia Putintseva,317683,82,760,-3,2018-04-09
Madison Brengle,312328,83,759,-3,2018-04-09
Veronica Cepede Royg,314793,84,750,-3,2018-04-09
Jennifer Brady,318358,85,746,-3,2018-04-09
Sofia Kenin,320942,86,733,-1,2018-04-09
Christina Mchale,314917,87,730,-1,2018-04-09
Ana Konjuh,320682,88,718,0,2018-04-09
Sara Errani,310761,89,715,6,2018-04-09
Bernarda Pera,317708,90,714,11,2018-04-09
Alison Riske-Amritraj,312850,91,710,-2,2018-04-09
Ajla Tomljanovic,315232,92,700,4,2018-04-09
Victoria Azarenka,312001,93,695,-1,2018-04-09
Luksika Kumkhum,317033,94,686,9,2018-04-09
Oceane Dodin,319436,95,671,-2,2018-04-09
Francesca Schiavone,190666,96,661,-2,2018-04-09
Laura Siegemund,310926,97,656,-23,2018-04-09
Yafan Wang,317510,98,651,-1,2018-04-09
Ekaterina Alexandrova,319007,99,649,-1,2018-04-09
Kurumi Nara,314344,100,647,0,2018-04-09
Denisa Satralova,316550,101,642,1,2018-04-09
Andrea Petkovic,310770,102,638,-3,2018-04-09
Yingying Duan,314492,103,638,1,2018-04-09
Viktoria Hruncakova,322277,104,620,1,2018-04-09
Shelby Rogers,317421,105,619,-18,2018-04-09
Yanina Wickmayer,312536,106,616,0,2018-04-09
Viktorija Golubic,316296,107,603,1,2018-04-09
Jana Fett,320945,108,603,1,2018-04-09
Kristie Ahn,316159,109,589,-2,2018-04-09
Richel Hogenkamp,317263,110,588,0,2018-04-09
Eugenie Bouchard,316161,111,585,0,2018-04-09
Rebecca Peterson,317771,112,585,0,2018-04-09
Taylor Townsend,318609,113,578,5,2018-04-09
Evgeniya Rodina,312584,114,577,-1,2018-04-09
Anna Blinkova,324267,115,566,4,2018-04-09
Sara Sorribes Tormo,318872,116,565,-1,2018-04-09
Jana Cepelova,316774,117,564,-1,2018-04-09
Nicole Gibbs,315279,118,559,-1,2018-04-09
Stefanie Voegele,312336,119,549,5,2018-04-09
Pauline Parmentier,160515,120,544,0,2018-04-09
Arantxa Rus,313349,121,532,0,2018-04-09
Nao Hibino,320238,122,529,0,2018-04-09
Mariana Duque-Mariño,312572,123,522,0,2018-04-09
Danka Kovinic,317684,124,515,1,2018-04-09
Lauren Davis,317414,125,511,1,2018-04-09
Amanda Anisimova,326384,126,506,2,2018-04-09
Francoise Abanda,320421,127,503,2,2018-04-09
Sofya Zhuk,323758,128,502,-1,2018-04-09
Lin Zhu,317306,129,494,4,2018-04-09
Vera Lapko,322730,130,493,2,2018-04-09
Arina Rodionova,312413,131,490,-1,2018-04-09
Anna Karolina Schmiedlova,318203,132,476,2,2018-04-09
Ysaline Bonaventure,317317,133,475,2,2018-04-09
Naomi Broady,313941,134,474,2,2018-04-09
Caroline Dolehide,322052,135,471,7,2018-04-09
Jil Teichmann,320926,136,462,1,2018-04-09
Carol Zhao,317805,137,451,1,2018-04-09
Miyu Kato,317612,138,448,2,2018-04-09
Magdalena Frech,320277,139,438,2,2018-04-09
Ons Jabeur,316847,140,425,-9,2018-04-09
Dalila Jakupovic,315294,141,418,3,2018-04-09
Viktoriya Tomova,317584,142,416,1,2018-04-09
Saisai Zheng,316286,143,415,4,2018-04-09
Barbora Krejcikova,318314,144,414,-5,2018-04-09
Vera Zvonareva,260142,145,412,1,2018-04-09
Olivia Rogowska,313803,146,410,2,2018-04-09
Georgina Garcia Perez,315815,147,405,7,2018-04-09
Anna Kalinskaya,323942,148,404,1,2018-04-09
Patty Schnyder,190519,149,398,1,2018-04-09
Antonia Lottner,318494,150,394,2,2018-04-09
Jasmine Paolini,319280,151,392,0,2018-04-09
Mirjana Lucic-Baroni,120323,152,390,-38,2018-04-09
Marta Kostyuk,326482,153,381,0,2018-04-09
Su Jeong Jang,317065,154,380,1,2018-04-09
Maryna Zanevska,317094,155,379,11,2018-04-09
Tereza Martincova,318060,156,377,-11,2018-04-09
Sabine Lisicki,312520,157,372,1,2018-04-09
Dayana Yastremska,324261,158,371,6,2018-04-09
Basak Eraydin,316808,159,369,-3,2018-04-09
Jamie Loeb,319411,160,368,-3,2018-04-09
Marie Bouzkova,320983,161,367,4,2018-04-09
Lizette Cabrera,320013,162,366,-3,2018-04-09
Tamara Zidansek,323079,163,364,8,2018-04-09
Cagla Buyukakcay,312292,164,363,-4,2018-04-09
Irina Falconi Hartman,314545,165,362,-4,2018-04-09
Anhelina Kalinina,320567,166,362,-4,2018-04-09
Roberta Vinci,220214,167,359,-4,2018-04-09
Misaki Doi,314237,168,358,4,2018-04-09
Deborah Chiesa,319393,169,357,10,2018-04-09
Irina Bara,318352,170,356,-1,2018-04-09
Xinyun Han,312636,171,352,-1,2018-04-09
Vitalia Diatchenko,315030,172,352,-5,2018-04-09
Alexandra Cadantu-Ignatik,313215,173,349,-5,2018-04-09
Fangzhou Liu,319606,174,343,2,2018-04-09
Gabriella Taylor,321034,175,341,-1,2018-04-09
Tamara Korpatsch,319571,176,337,-1,2018-04-09
Alexandra Dulgheru,312712,177,335,-4,2018-04-09
Barbara Haas,318424,178,334,-1,2018-04-09
Jing-Jing Lu,313765,179,332,-1,2018-04-09
Eri Hozumi,317138,180,329,0,2018-04-09
Claire Liu,323966,181,327,21,2018-04-09
Kayla Day,322534,182,322,0,2018-04-09
Valentini Grammatikopoulou,319250,183,318,2,2018-04-09
Conny Perrin,315265,184,316,-3,2018-04-09
Valentyna Ivakhnenko,315366,185,313,2,2018-04-09
Kathinka Von Deichmann,317286,186,309,-3,2018-04-09
Polina Monova,317482,187,307,-3,2018-04-09
Veronika Kudermetova,319526,188,293,2,2018-04-09
Myrtille Georges,315789,189,292,-1,2018-04-09
Priscilla Hon,320543,190,292,1,2018-04-09
Daniela Seguel,315836,191,285,1,2018-04-09
Karolina Muchova,322191,192,284,1,2018-04-09
Miharu Imanishi,315544,193,282,1,2018-04-09
Katie Boulter,319125,194,281,-5,2018-04-09
Amandine Hesse,315148,195,280,1,2018-04-09
Elitsa Kostova,312182,196,279,1,2018-04-09
Ankita Raina,317164,197,278,15,2018-04-09
Irina Khromacheva,317915,198,277,0,2018-04-09
Victoria Duval,317901,199,276,0,2018-04-09
Julia Grabher,320316,200,275,0,2018-04-09
Bethanie Mattek-Sands,130713,201,273,-15,2018-04-09
Jaqueline  Cristian,320319,202,272,1,2018-04-09
Lesley Pattinama Kerkhove,316537,203,268,-8,2018-04-09
Sílvia Soler-Espinosa,311493,204,268,1,2018-04-09
Martina Trevisan,316266,205,267,2,2018-04-09
Junri Namigata,140195,206,267,2,2018-04-09
Ulrikke Eikeri,315314,207,264,11,2018-04-09
Georgia Brescia,319593,208,263,-4,2018-04-09
Bibiane Schoofs,311597,209,263,0,2018-04-09
Paula Badosa,320124,210,262,0,2018-04-09
Tsvetana Pironkova,311041,211,259,2,2018-04-09
Ipek Soylu,318822,212,259,2,2018-04-09
Laura Robson,316629,213,256,4,2018-04-09
Ayla Aksu,319641,214,255,1,2018-04-09
Fanny Stollar,323231,215,253,4,2018-04-09
Jessica Pieri,321029,216,253,4,2018-04-09
Sabina Sharipova,316627,217,252,4,2018-04-09
Olga Ianchuk,317148,218,252,4,2018-04-09
Elena-Gabriela Ruse,320408,219,250,5,2018-04-09
Renata Zarazua,320716,220,248,8,2018-04-09
Bianca Andreescu,325088,221,247,-15,2018-04-09
Grace Min,316157,222,244,-6,2018-04-09
Tereza Mrdeza,314333,223,244,7,2018-04-09
Jia-Jing Lu,313225,224,243,5,2018-04-09
Katy Dunne,319016,225,242,10,2018-04-09
Destanee Aiava,324219,226,241,-3,2018-04-09
Peangtarn Plipuech,316554,227,241,-1,2018-04-09
Xinyu Gao,322925,228,239,6,2018-04-09
Sesil Karatantcheva,311810,229,237,-4,2018-04-09
Harriet Dart,319489,230,237,1,2018-04-09
Chiara Scholl,316050,231,237,1,2018-04-09
Tereza Smitkova,318487,232,236,1,2018-04-09
Usue Maitane Arconada,321195,233,236,13,2018-04-09
Francesca Di Lorenzo,324188,234,236,20,2018-04-09
Chantal Skamlova,316772,235,233,1,2018-04-09
Ayano Shimizu,324394,236,233,1,2018-04-09
Jacqueline Cako,316222,237,232,2,2018-04-09
Jessika Ponchet,319421,238,231,2,2018-04-09
Deniz Khazaniuk,316813,239,231,11,2018-04-09
Danielle Lao,316771,240,229,2,2018-04-09
Elizaveta Kulichkova,319600,241,229,2,2018-04-09
Michaela Honcova,315597,242,229,2,2018-04-09
María-Teresa Torró-Flor,314776,243,225,2,2018-04-09
Louisa Chirico,320218,244,221,3,2018-04-09
Victoria Kamenskaya,314526,245,219,3,2018-04-09
Fiona Ferro,319969,246,218,-5,2018-04-09
Andrea Gamiz,314852,247,218,2,2018-04-09
Mayo Hibi,319473,248,216,-37,2018-04-09
Dejana Radanovic,319706,249,216,3,2018-04-09
Julia Boserup,313832,250,215,-49,2018-04-09
Olga Saez Larra,317423,251,213,0,2018-04-09
Ellen Perez,319960,252,212,27,2018-04-09
Isabelle Wallace,318978,253,210,0,2018-04-09
Asia Muhammad,313919,254,208,-16,2018-04-09
Elena Rybakina,324166,255,208,2,2018-04-09
Sherazad Reix,313778,256,208,-29,2018-04-09
Marina Erakovic,312086,257,207,-1,2018-04-09
Anna Zaja,313837,258,207,0,2018-04-09
Anastasia Potapova,325601,259,206,1,2018-04-09
Lucie Hradecka,310849,260,205,-1,2018-04-09
Emina Bektas,316464,261,204,1,2018-04-09
Zoe Hives,319856,262,204,1,2018-04-09
Giulia Gatto-Monticone,310915,263,203,3,2018-04-09
Melanie Stokke,320762,264,203,0,2018-04-09
Maria Sanchez,313958,265,201,0,2018-04-09
Risa Ozaki,318704,266,197,1,2018-04-09
Karman Thandi,323593,267,197,6,2018-04-09
Dalma Galfi,321106,268,196,0,2018-04-09
Olga Danilovic,324934,269,196,0,2018-04-09
Jaimee Fourlis,322822,270,195,41,2018-04-09
Ganna Poznikhirenko,317711,271,194,0,2018-04-09
Petra Krejsova,315224,272,193,0,2018-04-09
Diana Marcinkevica,316481,273,191,1,2018-04-09
Katarina Zavatska,324584,274,190,1,2018-04-09
Valeria Savinykh,315428,275,187,2,2018-04-09
Chloe Paquet,318839,276,185,-6,2018-04-09
Alizé Lim,315301,277,184,1,2018-04-09
Fang Ying Xun,320396,278,183,8,2018-04-09
Cristiana Ferrando,319157,279,183,1,2018-04-09
Ana Sofia Sánchez,316694,280,183,22,2018-04-09
Ivana Jorovic,320360,281,181,0,2018-04-09
Na Lae Han,315159,282,181,-27,2018-04-09
Jovana Jovic,317351,283,181,4,2018-04-09
Sophie Chang,321146,284,180,7,2018-04-09
Katharina Hobgarski,321658,285,176,-9,2018-04-09
Katherine Sebov,322214,286,176,-4,2018-04-09
Ashley Kratzer,322532,287,175,-4,2018-04-09
Kristina Kucova,312673,288,174,-27,2018-04-09
Chanel Simmonds,315735,289,173,-5,2018-04-09
Mai Minokoshi,316271,290,173,-5,2018-04-09
Audrey Albie,317108,291,169,-2,2018-04-09
Camilla Rosatello,318201,292,164,-2,2018-04-09
Kai-Chen Chang,313923,293,162,1,2018-04-09
Greta Arn,10230,294,162,4,2018-04-09
Lina Gjorcheska,319311,295,161,0,2018-04-09
Erika Sema,311832,296,158,-8,2018-04-09
Haruka Kaji,318857,297,158,-5,2018-04-09
Katie Swan,323145,298,155,2,2018-04-09
Catalina Pella,316543,299,155,2,2018-04-09
Julia Glushko,312889,300,153,-1,2018-04-09
Mandy Minella,310431,301,152,30,2018-04-09
Tessah Andrianjafitrimo,321984,302,152,1,2018-04-09
Mari Osaka,318915,303,152,1,2018-04-09
Victoria Rodriguez,320512,304,149,-8,2018-04-09
Jesika Maleckova,318488,305,149,-8,2018-04-09
Marina Melnikova,314527,306,148,0,2018-04-09
Miyabi Inoue,316082,307,148,0,2018-04-09
Quirine Lemoine,315317,308,147,0,2018-04-09
Hanyu Guo,323087,309,147,1,2018-04-09
Amra Sadikovic,313355,310,146,2,2018-04-09
Stefania Rachel Rubini,317784,311,145,2,2018-04-09
Kimberley Zimmermann,318273,312,144,2,2018-04-09
Nigina Abduraimova,316664,313,143,2,2018-04-09
Nina Stojanovic,319709,314,143,2,2018-04-09
Alla Kudryavtseva,311362,315,142,21,2018-04-09
Ksenia Lykina,313303,316,141,2,2018-04-09
Anastasia Zarycka,321679,317,140,2,2018-04-09
Aleksandra Wozniak,310494,318,139,3,2018-04-09
Cindy Burger,317316,319,139,3,2018-04-09
Sara Cakarevic,322752,320,139,3,2018-04-09
Ekaterine Gorgodze,314660,321,139,4,2018-04-09
Martina Di Giuseppe,313082,322,138,-5,2018-04-09
