full_name,player_id,ranking,points,movement,date
Angelique Kerber,311470,1,9080,0,2016-12-19
Serena Williams,230234,2,7050,0,2016-12-19
Agnieszka Radwanska,312251,3,5600,0,2016-12-19
Simona Halep,314320,4,5228,0,2016-12-19
Dominika Cibulkova,312894,5,4875,0,2016-12-19
Karolina Pliskova,313974,6,4600,0,2016-12-19
Garbiñe Muguruza,316239,7,4236,0,2016-12-19
Madison Keys,316959,8,4137,0,2016-12-19
Svetlana Kuznetsova,110552,9,4115,0,2016-12-19
Johanna Konta,313907,10,3640,0,2016-12-19
Petra Kvitova,314206,11,3485,0,2016-12-19
Carla Suárez Navarro,311338,12,3070,0,2016-12-19
Victoria Azarenka,312001,13,3061,0,2016-12-19
Elina Svitolina,316738,14,2895,0,2016-12-19
Timea Bacsinszky,311579,15,2347,0,2016-12-19
Elena Vesnina,311220,16,2252,0,2016-12-19
Venus Williams,230220,17,2240,0,2016-12-19
Roberta Vinci,220214,18,2210,0,2016-12-19
Caroline Wozniacki,313402,19,2185,0,2016-12-19
Barbora Strycova,190879,20,2170,0,2016-12-19
Samantha Stosur,190787,21,2115,0,2016-12-19
Kiki Bertens,314584,22,1977,0,2016-12-19
Shuai Zhang,311779,23,1860,0,2016-12-19
Caroline Garcia,315391,24,1765,0,2016-12-19
Daria Saville,315997,25,1665,0,2016-12-19
Daria Kasatkina,322082,26,1630,0,2016-12-19
Anastasia Pavlyuchenkova,313796,27,1620,0,2016-12-19
Timea Babos,317070,28,1575,0,2016-12-19
Irina-Camelia Begu,313169,29,1531,0,2016-12-19
Ekaterina Makarova,311604,30,1530,0,2016-12-19
Laura Siegemund,310926,31,1513,0,2016-12-19
Monica Puig,317755,32,1490,0,2016-12-19
Yulia Putintseva,317683,33,1450,0,2016-12-19
Anastasija Sevastova,313987,34,1425,0,2016-12-19
Sloane Stephens,315683,35,1417,0,2016-12-19
Coco Vandeweghe,314464,36,1312,0,2016-12-19
Yaroslava Shvedova,311137,37,1301,0,2016-12-19
Monica Niculescu,310775,38,1300,0,2016-12-19
Alison Riske-Amritraj,312850,39,1247,0,2016-12-19
Misaki Doi,314237,40,1245,0,2016-12-19
Alizé Cornet,312121,41,1242,0,2016-12-19
Kristina Mladenovic,315616,42,1240,0,2016-12-19
Belinda Bencic,319001,43,1239,0,2016-12-19
Jelena Ostapenko,319939,44,1225,0,2016-12-19
Christina Mchale,314917,45,1225,0,2016-12-19
Eugenie Bouchard,316161,46,1210,0,2016-12-19
Ana Konjuh,320682,47,1189,0,2016-12-19
Naomi Osaka,319998,48,1161,0,2016-12-19
Sara Errani,310761,49,1155,0,2016-12-19
Johanna Larsson,311593,50,1150,0,2016-12-19
