full_name,player_id,ranking,points,movement,date
Elisabetta Cocciaretto,327909,130,549,0,2020-09-28
Nadia Podoroska,319112,131,545,0,2020-09-28
Lizette Cabrera,320013,132,544,0,2020-09-28
Viktoriya Tomova,317584,133,543,0,2020-09-28
Astra Sharma,319696,134,529,0,2020-09-28
Francesca Di Lorenzo,324188,135,520,0,2020-09-28
Natalia Vikhlyantseva,320832,136,519,0,2020-09-28
Lesia Tsurenko,315295,137,507,0,2020-09-28
Priscilla Hon,320543,138,500,0,2020-09-28
Kristina Kucova,312673,139,498,0,2020-09-28
Caroline Dolehide,322052,140,493,0,2020-09-28
Monica Niculescu,310775,141,480,0,2020-09-28
Irina Bara,318352,142,479,0,2020-09-28
Barbara Haas,318424,143,470,0,2020-09-28
Usue Maitane Arconada,321195,144,469,0,2020-09-28
Leonie Kung,324028,145,455,0,2020-09-28
Xinyu Wang,326376,146,454,0,2020-09-28
Sachia Vickery,317443,147,449,0,2020-09-28
Kurumi Nara,314344,148,449,0,2020-09-28
Whitney Osuigwe,326101,149,447,0,2020-09-28
Sara Errani,310761,150,446,0,2020-09-28
Harriet Dart,319489,151,441,0,2020-09-28
Lara Arruabarrena,315296,152,438,0,2020-09-28
Anhelina Kalinina,320567,153,436,0,2020-09-28
Yanina Wickmayer,312536,154,435,0,2020-09-28
Cristina Bucsa,321158,155,435,0,2020-09-28
Giulia Gatto-Monticone,310915,156,432,0,2020-09-28
Tsvetana Pironkova,311041,157,430,0,2020-09-28
Magdalena Frech,320277,158,430,0,2020-09-28
Martina Trevisan,316266,159,429,0,2020-09-28
Mandy Minella,310431,160,428,0,2020-09-28
Anna Karolina Schmiedlova,318203,161,427,0,2020-09-28
Jana Cepelova,316774,162,423,0,2020-09-28
Nicole Gibbs,315279,163,421,0,2020-09-28
Pauline Parmentier,160515,164,418,0,2020-09-28
Arina Rodionova,312413,165,417,0,2020-09-28
Varvara Flink,318913,166,415,0,2020-09-28
Jaqueline  Cristian,320319,167,412,0,2020-09-28
Eugenie Bouchard,316161,168,411,0,2020-09-28
Veronica Cepede Royg,314793,169,407,0,2020-09-28
Allie Kiick,319042,170,404,0,2020-09-28
Catherine Bellis,322526,171,400,0,2020-09-28
Mayar Sherif,318711,172,400,0,2020-09-28
Antonia Lottner,318494,173,395,0,2020-09-28
Cagla Buyukakcay,312292,174,392,0,2020-09-28
Olga Danilovic,324934,175,384,0,2020-09-28
Ankita Raina,317164,176,383,0,2020-09-28
Lesley Pattinama Kerkhove,316537,177,379,0,2020-09-28
Renata Zarazua,320716,178,378,0,2020-09-28
Elena-Gabriela Ruse,320408,179,377,0,2020-09-28
Xiaodi You,322451,180,374,0,2020-09-28
Mayo Hibi,319473,181,372,0,2020-09-28
Kamilla Rakhimova,325936,182,362,7,2020-09-28
Vera Zvonareva,260142,183,361,-1,2020-09-28
Varvara Lepchenko,120420,184,359,-1,2020-09-28
Chloe Paquet,318839,185,359,-1,2020-09-28
Fang Ying Xun,320396,186,358,-1,2020-09-28
Yuki Naito,326235,187,357,-1,2020-09-28
Clara Tauson,327793,188,354,-1,2020-09-28
Camila Osorio,325898,189,351,-1,2020-09-28
Mariam Bolkvadze,320592,190,345,0,2020-09-28
Samantha Murray Sharan,312660,191,345,0,2020-09-28
Marina Melnikova,314527,192,345,0,2020-09-28
Magdalena Rybarikova,312580,193,340,0,2020-09-28
Indy De Vroome,319266,194,340,0,2020-09-28
Martina Di Giuseppe,313082,195,339,0,2020-09-28
Bibiane Schoofs,311597,196,336,0,2020-09-28
Jia-Jing Lu,313225,197,332,0,2020-09-28
Robin Anderson,317175,198,328,0,2020-09-28
Laura Ioana Paar,312269,199,327,0,2020-09-28
Ivana Jorovic,320360,200,326,0,2020-09-28
Isabella Shinikova,316588,201,326,0,2020-09-28
Natalija Stevanovic,317349,202,325,0,2020-09-28
Rebecca Sramkova,320228,203,324,0,2020-09-28
Na Lae Han,315159,204,324,0,2020-09-28
Asia Muhammad,313919,205,323,0,2020-09-28
Xinyun Han,312636,206,318,0,2020-09-28
Reka Luca Jani,316606,207,315,0,2020-09-28
Chihiro Muramatsu,323095,208,313,0,2020-09-28
Pemra Ozgen,310047,209,312,0,2020-09-28
Coco Vandeweghe,314464,210,307,0,2020-09-28
Destanee Aiava,324219,211,304,0,2020-09-28
Elitsa Kostova,312182,212,301,0,2020-09-28
Anastasiya Komardina,320621,213,300,0,2020-09-28
Ekaterine Gorgodze,314660,214,299,0,2020-09-28
Danielle Lao,316771,215,298,0,2020-09-28
Maja Chwalinska,325639,216,293,0,2020-09-28
Daniela Seguel,315836,217,293,0,2020-09-28
En-Shuo Liang,324830,218,289,0,2020-09-28
Gabriela Lee,319454,219,288,22,2020-09-28
Valeria Savinykh,315428,220,287,-1,2020-09-28
Daria Snigur,327845,221,286,-1,2020-09-28
Richel Hogenkamp,317263,222,285,-1,2020-09-28
Victoria Kan,319029,223,285,-1,2020-09-28
Mona Barthel,315365,224,284,-1,2020-09-28
Yue Yuan,324325,225,284,-1,2020-09-28
Tereza Mrdeza,314333,226,284,17,2020-09-28
Nuria Parrizas Diaz,314359,227,282,-2,2020-09-28
Georgina Garcia Perez,315815,228,280,-2,2020-09-28
Ellen Perez,319960,229,279,11,2020-09-28
Aleksandra Krunic,316344,230,277,-3,2020-09-28
Marie Benoit,319433,231,276,-3,2020-09-28
Julia Grabher,320316,232,275,-1,2020-09-28
Eva Guerrero Alvarez,322382,233,273,-4,2020-09-28
Kyoka Okamura,319183,234,272,-4,2020-09-28
Gabriela Ce,316674,235,271,-3,2020-09-28
Jana Fett,320945,236,271,-3,2020-09-28
Jovana Jovic,317351,237,270,-3,2020-09-28
Harmony Tan,320016,238,270,-3,2020-09-28
Dalma Galfi,321106,239,270,-3,2020-09-28
Naiktha Bains,319962,240,267,-3,2020-09-28
Dalila Jakupovic,315294,241,266,3,2020-09-28
Jessika Ponchet,319421,242,266,-4,2020-09-28
Katharina Gerlach,320869,243,266,-4,2020-09-28
Claire Liu,323966,244,262,-2,2020-09-28
Hailey Baptiste,327101,245,255,0,2020-09-28
Eleonora Molinaro,324508,246,254,0,2020-09-28
Denisa Satralova,316550,247,252,0,2020-09-28
Fangzhou Liu,319606,248,250,0,2020-09-28
Valentyna Ivakhnenko,315366,249,250,0,2020-09-28
Lara Salden,323485,250,249,23,2020-09-28
Anastasia Zakharova,327367,251,247,-1,2020-09-28
Sofya Lansere,326481,252,247,-1,2020-09-28
Akiko Omae,316478,253,247,-1,2020-09-28
Kaylah Mcphee,321906,254,246,-1,2020-09-28
Francesca Jones,324479,255,246,1,2020-09-28
Ulrikke Eikeri,315314,256,245,-2,2020-09-28
Tena Lukas,318559,257,243,-2,2020-09-28
Maryna Zanevska,317094,258,239,3,2020-09-28
Dejana Radanovic,319706,259,238,4,2020-09-28
Diana Marcinkevica,316481,260,238,-3,2020-09-28
Jaimee Fourlis,322822,261,237,-3,2020-09-28
Katharina Hobgarski,321658,262,237,-3,2020-09-28
Katie Swan,323145,263,235,-3,2020-09-28
Kathinka Von Deichmann,317286,264,234,-2,2020-09-28
Conny Perrin,315265,265,233,-1,2020-09-28
Alexandra Cadantu-Ignatik,313215,266,233,18,2020-09-28
Tessah Andrianjafitrimo,321984,267,233,-2,2020-09-28
Katherine Sebov,322214,268,233,-2,2020-09-28
Anna Bondar,322942,269,229,6,2020-09-28
Stephanie Wagner,317519,270,229,-3,2020-09-28
Jodie Burrage,323802,271,228,-3,2020-09-28
Seone Mendez,322351,272,227,-3,2020-09-28
Marcela Zacarias,316607,273,225,-3,2020-09-28
Despina Papamichail,316009,274,225,-3,2020-09-28
Anna Danilina,319731,275,224,-3,2020-09-28
Valentini Grammatikopoulou,319250,276,223,-2,2020-09-28
Catherine Harrison,317900,277,223,-1,2020-09-28
Storm Hunter,317810,278,222,-1,2020-09-28
Paula Ormaechea,315083,279,220,-1,2020-09-28
Peangtarn Plipuech,316554,280,220,-1,2020-09-28
Urszula Radwanska,313131,281,218,-1,2020-09-28
Amandine Hesse,315148,282,217,1,2020-09-28
Jamie Loeb,319411,283,217,-2,2020-09-28
Nicoleta Dascalu,319240,284,217,-2,2020-09-28
Andrea Lazaro Garcia,318080,285,216,0,2020-09-28
Kateryna Volodko,20702,286,213,1,2020-09-28
Ayano Shimizu,324394,287,213,-1,2020-09-28
Anastasia Gasanova,322333,288,211,0,2020-09-28
Alexa Glatch,312214,289,210,0,2020-09-28
Jessica Pieri,321029,290,209,0,2020-09-28
Vera Lapko,322730,291,207,0,2020-09-28
Grace Min,316157,292,205,5,2020-09-28
Ipek Soylu,318822,293,205,-1,2020-09-28
Katerina Stewart,320619,294,205,-1,2020-09-28
Myrtille Georges,315789,295,204,-1,2020-09-28
Simona Waltert,325771,296,204,-1,2020-09-28
Susan Bandecchi,321032,297,202,-1,2020-09-28
Ya-Hsuan Lee,318776,298,196,0,2020-09-28
Timea Bacsinszky,311579,299,195,0,2020-09-28
Martina Caregaro,314981,300,195,0,2020-09-28
Hanna Chang,321743,301,190,0,2020-09-28
Shilin Xu,320329,302,189,0,2020-09-28
Jesika Maleckova,318488,303,188,6,2020-09-28
Zoe Hives,319856,304,187,-1,2020-09-28
Diane Parry,327077,305,186,-1,2020-09-28
Francoise Abanda,320421,306,186,-1,2020-09-28
Jule Niemeier,325940,307,186,-1,2020-09-28
Irina Fetecau,320497,308,186,3,2020-09-28
Lea Boskovic,323171,309,186,-2,2020-09-28
Stefania Rachel Rubini,317784,310,186,4,2020-09-28
Rebecca Marino,313485,311,184,-3,2020-09-28
Louisa Chirico,320218,312,184,-2,2020-09-28
Mirjam Bjorklund,323007,313,183,5,2020-09-28
Margot Yerolymos,320862,314,181,-2,2020-09-28
Elizabeth Halbauer,321193,315,181,-2,2020-09-28
Ana Sofia Sánchez,316694,316,178,-1,2020-09-28
Bianca Turati,321605,317,177,4,2020-09-28
Deniz Khazaniuk,316813,318,175,-2,2020-09-28
Abbie Myers,317914,319,175,-2,2020-09-28
Maryna Chernyshova,325335,320,175,-1,2020-09-28
Shuyue Ma,324318,321,172,-1,2020-09-28
Su Jeong Jang,317065,322,170,0,2020-09-28
Katie Volynets,327391,323,168,3,2020-09-28
Irina Falconi Hartman,314545,324,167,-1,2020-09-28
Zuzana Zlochova,315038,325,166,-1,2020-09-28
Risa Ozaki,318704,326,165,-1,2020-09-28
Raluka Serban,321280,327,163,17,2020-09-28
Qinwen Zheng,328120,328,163,77,2020-09-28
Mai Hontama,324750,329,161,-2,2020-09-28
Katy Dunne,319016,330,161,-2,2020-09-28
Mari Osaka,318915,331,160,-2,2020-09-28
Momoko Kobori,324125,332,160,-2,2020-09-28
Irene Burillo Escorihuela,321157,333,158,5,2020-09-28
Erina Hayashi,322811,334,158,-3,2020-09-28
Federica Di Sarra,312582,335,158,-3,2020-09-28
Guiomar Maristany Zuleta De Reales,324786,336,157,-3,2020-09-28
Chanel Simmonds,315735,337,157,-3,2020-09-28
Olivia Rogowska,313803,338,155,-3,2020-09-28
Amanda Carreras,314095,339,155,-3,2020-09-28
Lucia Bronzetti,322280,340,155,-3,2020-09-28
Nudnida Luangnam,311282,341,153,-2,2020-09-28
Bethanie Mattek-Sands,130713,342,149,-2,2020-09-28
Emma Raducanu,328366,343,149,-2,2020-09-28
Haruka Kaji,318857,344,148,-2,2020-09-28
Amina Anshba,321965,345,148,-2,2020-09-28
Lina Gjorcheska,319311,346,147,0,2020-09-28
Maia Lumsden,320654,347,146,-2,2020-09-28
Junri Namigata,140195,348,145,-1,2020-09-28
Yuriko Lily Miyazaki,321495,349,144,-1,2020-09-28
Sandra Samir,319931,350,144,-1,2020-09-28
Hiroko Kuwata,317821,351,143,-1,2020-09-28
Riya Bhatia,320221,352,143,-1,2020-09-28
Panna Udvardy,325956,353,143,-1,2020-09-28
Ziyue Sun,319509,354,143,-1,2020-09-28
Daria Lopatetska,328592,355,142,-1,2020-09-28
Dabin Kim,320244,356,142,-1,2020-09-28
Clara Burel,325320,357,139,58,2020-09-28
Cristiana Ferrando,319157,358,136,-2,2020-09-28
Fanny Stollar,323231,359,135,-2,2020-09-28
Ivana Popovic,325856,360,133,-2,2020-09-28
Georgia Craciun,323368,361,133,-2,2020-09-28
Hanyu Guo,323087,362,132,-2,2020-09-28
Nagi Hanatani,319999,363,132,-2,2020-09-28
Katarzyna Piter,313806,364,131,-2,2020-09-28
Julyette Steur,323749,365,131,-2,2020-09-28
Cindy Burger,317316,366,130,24,2020-09-28
Alycia Parks,326007,367,130,-3,2020-09-28
Sabina Sharipova,316627,368,129,-3,2020-09-28
Eri Hozumi,317138,369,129,-3,2020-09-28
Belinda Woolcock,317924,370,128,-3,2020-09-28
Miriam Bulgaru,323119,371,128,-3,2020-09-28
Anastasia Detiuc,323849,372,128,-3,2020-09-28
Ioana Loredana Rosca,319452,373,128,-3,2020-09-28
Irina Ramialison,315261,374,127,-3,2020-09-28
Risa Ushijima,320966,375,127,-3,2020-09-28
Lou Brouleau,317680,376,126,-3,2020-09-28
Teliana Pereira,311647,377,126,-3,2020-09-28
Haruna Arakawa,323182,378,126,-3,2020-09-28
Marina Bassols Ribera,324128,379,126,-3,2020-09-28
Alice Rame,322478,380,126,-3,2020-09-28
Katie Boulter,319125,381,125,-3,2020-09-28
Sofia Shapatava,312623,382,124,-3,2020-09-28
Eudice Chong,319438,383,124,-3,2020-09-28
Evgeniya Rodina,312584,384,123,-3,2020-09-28
Tereza Smitkova,318487,385,123,-3,2020-09-28
Aldila Sutjiadi,318390,386,123,-3,2020-09-28
Valeriya Strakhova,319133,387,123,-3,2020-09-28
Johana Markova,324363,388,123,6,2020-09-28
Abigail Tere-Apisah,319741,389,123,-4,2020-09-28
Lucrezia Stefanini,323149,390,122,-4,2020-09-28
Nina Potocnik,320824,391,122,13,2020-09-28
Audrey Albie,317108,392,121,-5,2020-09-28
Quinn Gleason,319413,393,121,-5,2020-09-28
Valeriya Yushchenko,323887,394,121,-5,2020-09-28
Shalimar Talbi,324784,395,121,15,2020-09-28
Thaisa Grana Pedretti,321236,396,121,-5,2020-09-28
Anna Zaja,313837,397,120,-5,2020-09-28
Berfu Cengiz,322450,398,120,-5,2020-09-28
Laura Pigossi,317155,399,117,8,2020-09-28
Shiho Akita,314343,400,117,-5,2020-09-28
