full_name,player_id,ranking,points,movement,date
Anna Karolina Schmiedlova,318203,72,916,-1,2023-12-18
Elina Avanesyan,327620,73,915,-1,2023-12-18
Magdalena Frech,320277,74,897,-1,2023-12-18
Irina-Camelia Begu,313169,75,888,-1,2023-12-18
Anna Kalinskaya,323942,76,885,-1,2023-12-18
Yue Yuan,324325,77,882,-1,2023-12-18
Camila Osorio,325898,78,874,-1,2023-12-18
Diane Parry,327077,79,874,-1,2023-12-18
Viktoriya Tomova,317584,80,873,-1,2023-12-18
Taylor Townsend,318609,81,868,-1,2023-12-18
Ashlyn Krueger,329409,82,863,-1,2023-12-18
Viktorija Golubic,316296,83,834,0,2023-12-18
Tamara Korpatsch,319571,84,833,0,2023-12-18
Alycia Parks,326007,85,818,0,2023-12-18
Laura Siegemund,310926,86,814,1,2023-12-18
Kayla Day,322534,87,807,1,2023-12-18
Zhuoxuan Bai,327196,88,807,-2,2023-12-18
Jaqueline  Cristian,320319,89,805,0,2023-12-18
Aliaksandra Sasnovich,317790,90,803,0,2023-12-18
Emina Bektas,316464,91,802,0,2023-12-18
Linda Fruhvirtova,329627,92,800,0,2023-12-18
Diana Shnaider,330482,93,783,1,2023-12-18
Nao Hibino,320238,94,774,1,2023-12-18
Bianca Andreescu,325088,95,764,1,2023-12-18
Oceane Dodin,319436,96,763,1,2023-12-18
Jodie Burrage,323802,97,762,1,2023-12-18
Claire Liu,323966,98,759,1,2023-12-18
Kamilla Rakhimova,325936,99,758,1,2023-12-18
Yafan Wang,317510,100,755,1,2023-12-18
Julia Grabher,320316,101,744,1,2023-12-18
Dayana Yastremska,324261,102,734,1,2023-12-18
Tamara Zidansek,323079,103,725,1,2023-12-18
Renata Zarazua,320716,104,720,1,2023-12-18
Sara Errani,310761,105,713,1,2023-12-18
Kaja Juvan,324702,106,705,1,2023-12-18
Clara Tauson,327793,107,699,-14,2023-12-18
Katie Volynets,327391,108,673,0,2023-12-18
Marina Bassols Ribera,324128,109,664,0,2023-12-18
Laura Pigossi,317155,110,662,0,2023-12-18
Brenda Fruhvirtova,331545,111,657,0,2023-12-18
Erika Andreeva,330151,112,656,8,2023-12-18
Elizabeth Mandlik,326379,113,648,-1,2023-12-18
Arina Rodionova,312413,114,647,-1,2023-12-18
Kimberly Birrell,320728,115,641,-1,2023-12-18
Emiliana Arango,324789,116,635,-1,2023-12-18
Alizé Cornet,312121,117,631,-1,2023-12-18
Anna Bondar,322942,118,630,-1,2023-12-18
Olga Danilovic,324934,119,626,-1,2023-12-18
Mai Hontama,324750,120,626,-1,2023-12-18
Harriet Dart,319489,121,602,0,2023-12-18
Maria Lourdes Carle,322638,122,595,4,2023-12-18
Lucrezia Stefanini,323149,123,591,-1,2023-12-18
Astra Sharma,319696,124,590,-1,2023-12-18
Nuria Parrizas Diaz,314359,125,585,-1,2023-12-18
Olivia Gadecki,326653,126,585,-1,2023-12-18
Rebecca Peterson,317771,127,582,3,2023-12-18
Elena-Gabriela Ruse,320408,128,573,-1,2023-12-18
Sara Bejlek,330375,129,573,-1,2023-12-18
Rebecca Sramkova,320228,130,571,-1,2023-12-18
Hailey Baptiste,327101,131,567,0,2023-12-18
Kateryna Baindl,316739,132,566,0,2023-12-18
Jessika Ponchet,319421,133,560,0,2023-12-18
Daria Snigur,327845,134,559,0,2023-12-18
Anna-Lena Friedsam,319091,135,557,0,2023-12-18
Eva Lys,325826,136,555,0,2023-12-18
Heather Watson,316981,137,551,0,2023-12-18
Viktoria Hruncakova,322277,138,549,0,2023-12-18
Julia Riera,327287,139,546,3,2023-12-18
Darja Semenistaja,329457,140,535,4,2023-12-18
Maria Timofeeva,328896,141,535,-2,2023-12-18
Celine Naef,330581,142,533,-2,2023-12-18
Dalma Galfi,321106,143,532,-2,2023-12-18
Valeria Savinykh,315428,144,523,-1,2023-12-18
Katherine Sebov,322214,145,520,0,2023-12-18
Sachia Vickery,317443,146,519,0,2023-12-18
Jil Teichmann,320926,147,517,0,2023-12-18
Caty Mcnally,325725,148,517,0,2023-12-18
Shelby Rogers,317421,149,514,0,2023-12-18
Danka Kovinic,317684,150,501,0,2023-12-18
Madison Brengle,312328,151,497,0,2023-12-18
Arianne Hartono,323451,152,496,0,2023-12-18
Martina Capurro Taborda,320545,153,495,4,2023-12-18
Leolia Jeanjean,320313,154,493,-1,2023-12-18
Tereza Martincova,318060,155,491,-1,2023-12-18
Yuliia Starodubtseva,325338,156,490,-1,2023-12-18
Chloe Paquet,318839,157,488,-1,2023-12-18
Anastasia Tikhonova,326961,158,482,0,2023-12-18
Jessica Bouzas Maneiro,328139,159,480,0,2023-12-18
Panna Udvardy,325956,160,475,0,2023-12-18
Fiona Ferro,319969,161,474,0,2023-12-18
Su Jeong Jang,317065,162,468,0,2023-12-18
Gabriela Knutson,321367,163,465,0,2023-12-18
Zeynep Sonmez,326907,164,462,0,2023-12-18
Jule Niemeier,325940,165,458,0,2023-12-18
Mirjam Bjorklund,323007,166,458,0,2023-12-18
Simona Waltert,325771,167,455,0,2023-12-18
Kaia Kanepi,110536,168,449,0,2023-12-18
Ann Li,326096,169,444,0,2023-12-18
Yuriko Lily Miyazaki,321495,170,443,0,2023-12-18
Aliona Bolsova,320735,171,441,0,2023-12-18
Storm Hunter,317810,172,440,0,2023-12-18
Katarina Zavatska,324584,173,438,0,2023-12-18
Petra Marcinko,330799,174,427,1,2023-12-18
Alina Korneeva,331330,175,427,1,2023-12-18
Solana Sierra,329081,176,424,6,2023-12-18
Rebecca Marino,313485,177,422,0,2023-12-18
Noma Noha Akugue,328631,178,419,0,2023-12-18
Raluka Serban,321280,179,417,0,2023-12-18
Ella Seidel,330548,180,417,0,2023-12-18
Natalija Stevanovic,317349,181,414,0,2023-12-18
Himeno Sakatsume,326568,182,412,1,2023-12-18
Polina Kudermetova,328897,183,410,1,2023-12-18
Irina Bara,318352,184,410,1,2023-12-18
Jana Fett,320945,185,409,-11,2023-12-18
Ekaterina Makarova,328308,186,407,0,2023-12-18
Elsa Jacquemot,328142,187,402,48,2023-12-18
Timea Babos,317070,188,402,-1,2023-12-18
Ysaline Bonaventure,317317,189,401,-1,2023-12-18
Alexandra Eala,330332,190,399,-1,2023-12-18
Robin Montgomery,329408,191,396,-1,2023-12-18
Anastasia Zakharova,327367,192,395,-1,2023-12-18
Veronika Erjavec,327655,193,392,-1,2023-12-18
Miriam Bulgaru,323119,194,390,-1,2023-12-18
Carole Monnet,325991,195,386,-1,2023-12-18
Sinja Kraus,327061,196,385,-1,2023-12-18
Katarzyna Kawa,315806,197,385,-1,2023-12-18
Elvina Kalieva,327834,198,380,-1,2023-12-18
Moyuka Uchijima,327241,199,376,-1,2023-12-18
Carol Zhao,317805,200,374,-1,2023-12-18
Iryna Shymanovich,320759,201,369,-1,2023-12-18
Sofya Lansere,326481,202,368,-1,2023-12-18
Darya Astakhova,328578,203,367,-1,2023-12-18
Taylah Preston,330291,204,367,-1,2023-12-18
Daria Saville,315997,205,366,-1,2023-12-18
Priscilla Hon,320543,206,366,-1,2023-12-18
Alice Robbe,324056,207,366,-1,2023-12-18
Ankita Raina,317164,208,364,-1,2023-12-18
Nuria Brancaccio,325433,209,362,-1,2023-12-18
Yuliya Hatouka,324782,210,361,-1,2023-12-18
Francisca Jorge,324948,211,361,60,2023-12-18
Destanee Aiava,324219,212,359,-1,2023-12-18
Ya Yi Yang,329248,213,359,-1,2023-12-18
Suzan Lamens,324898,214,358,-1,2023-12-18
Jaimee Fourlis,322822,215,357,-1,2023-12-18
Lina Gjorcheska,319311,216,357,-1,2023-12-18
Lulu Sun,324576,217,356,-1,2023-12-18
Andreea Mitu,314050,218,352,-1,2023-12-18
Nigina Abduraimova,316664,219,351,2,2023-12-18
Ye-Xin Ma,322417,220,351,-2,2023-12-18
Valentini Grammatikopoulou,319250,221,346,-2,2023-12-18
Mccartney Kessler,326678,222,345,2,2023-12-18
Despina Papamichail,316009,223,344,-3,2023-12-18
Dominika Salkova,330149,224,340,-2,2023-12-18
Jana Kolodynska,328614,225,339,-2,2023-12-18
Lea Boskovic,323171,226,339,-16,2023-12-18
Xiaodi You,322451,227,337,-2,2023-12-18
Tena Lukas,318559,228,337,-2,2023-12-18
Selena Janicijevic,329090,229,336,58,2023-12-18
Harmony Tan,320016,230,330,15,2023-12-18
Tatiana Prozorova,330723,231,327,-3,2023-12-18
Sijia Wei,328426,232,327,-3,2023-12-18
Jennifer Brady,318358,233,324,-3,2023-12-18
Lesley Pattinama Kerkhove,316537,234,322,-3,2023-12-18
Margaux Rouvroy,327127,235,322,-3,2023-12-18
Carlota Martinez Cirez,326911,236,321,-3,2023-12-18
Lanlana Tararudee,329651,237,321,-3,2023-12-18
Stacey Fung,320465,238,319,-2,2023-12-18
Kristina Mladenovic,315616,239,316,-2,2023-12-18
Dalila Jakupovic,315294,240,315,-2,2023-12-18
Antonia Ruzic,329505,241,314,34,2023-12-18
Ipek Oz,321834,242,312,-3,2023-12-18
Seone Mendez,322351,243,309,-3,2023-12-18
Anca Todoni,330442,244,309,-3,2023-12-18
Shuai Zhang,311779,245,308,-18,2023-12-18
Silvia Ambrosio,329578,246,307,-4,2023-12-18
Justina Mikulskyte,323677,247,305,16,2023-12-18
Mona Barthel,315365,248,304,-5,2023-12-18
Sonay Kartal,329918,249,303,-5,2023-12-18
Caroline Wozniacki,313402,250,301,-4,2023-12-18
Gergana Topalova,325374,251,301,-4,2023-12-18
Maryna Zanevska,317094,252,300,-4,2023-12-18
Mananchaya Sawangkaew,326929,253,297,-4,2023-12-18
Sofia Costoulas,330451,254,297,-4,2023-12-18
Joanna Garland,326512,255,296,-4,2023-12-18
Makenna Jones,323071,256,295,-4,2023-12-18
Dejana Radanovic,319706,257,295,-4,2023-12-18
Hanna Chang,321743,258,295,-4,2023-12-18
Julia Avdeeva,330102,259,292,-4,2023-12-18
Lucie Havlickova,330147,260,288,-4,2023-12-18
Ylena In-Albon,321397,261,286,-4,2023-12-18
Fanny Stollar,323231,262,286,-4,2023-12-18
Aliona Falei,329250,263,286,-4,2023-12-18
Berfu Cengiz,322450,264,285,-4,2023-12-18
Marie Benoit,319433,265,284,-4,2023-12-18
Louisa Chirico,320218,266,281,-4,2023-12-18
Polona Hercog,313968,267,277,-2,2023-12-18
Xinyu Gao,322925,268,277,-2,2023-12-18
Irene Burillo Escorihuela,321157,269,276,-2,2023-12-18
Talia Gibson,329393,270,276,-2,2023-12-18
Haruka Kaji,318857,271,275,-2,2023-12-18
Vera Zvonareva,260142,272,273,-2,2023-12-18
Marina Stakusic,329614,273,270,-1,2023-12-18
Isabella Shinikova,316588,274,270,-1,2023-12-18
Lucija Ciric Bagaric,330894,275,269,-11,2023-12-18
Kateryna Volodko,20702,276,268,-2,2023-12-18
En-Shuo Liang,324830,277,266,-1,2023-12-18
Sakura Hosogi,327398,278,262,-1,2023-12-18
Katie Swan,323145,279,261,-1,2023-12-18
Cristina Dinu,315288,280,258,-1,2023-12-18
Eudice Chong,319438,281,255,-1,2023-12-18
Sapfo Sakellaridi,327193,282,255,1,2023-12-18
Grace Min,316157,283,254,-2,2023-12-18
Valeriya Strakhova,319133,284,254,-2,2023-12-18
Maddison Inglis,321179,285,252,-1,2023-12-18
Alexandra Cadantu-Ignatik,313215,286,250,-1,2023-12-18
Eugenie Bouchard,316161,287,249,-1,2023-12-18
Maria Mateas,324360,288,247,11,2023-12-18
Lola Radivojevic,330751,289,247,-1,2023-12-18
Anastasia Kulikova,323608,290,247,-1,2023-12-18
Ajla Tomljanovic,315232,291,246,-1,2023-12-18
Varvara Lepchenko,120420,292,245,-1,2023-12-18
Kathinka Von Deichmann,317286,293,241,-1,2023-12-18
Jamie Loeb,319411,294,239,-1,2023-12-18
Nikola Bartunkova,330364,295,239,-1,2023-12-18
Julie Struplova,330951,296,236,-1,2023-12-18
Francesca Jones,324479,297,235,-1,2023-12-18
Rosa Vicens Mas,324236,298,232,-1,2023-12-18
Emma Raducanu,328366,299,231,-1,2023-12-18
Valentina Ryser,327219,300,230,0,2023-12-18
Ana Sofia Sánchez,316694,301,229,12,2023-12-18
Giorgia Pedone,330372,302,226,-1,2023-12-18
Hanne Vandewinkel,331102,303,226,-1,2023-12-18
Carolina Alves,319305,304,224,3,2023-12-18
Leyre Romero Gormaz,326891,305,224,-2,2023-12-18
Amarni Banks,329919,306,223,-2,2023-12-18
Victoria Jimenez Kasintseva,330352,307,222,3,2023-12-18
Kyoka Okamura,319183,308,221,-3,2023-12-18
Sohyun Park,326561,309,219,-3,2023-12-18
Sabine Lisicki,312520,310,217,-2,2023-12-18
Maria Bondarenko,330280,311,216,-2,2023-12-18
Lois Boisson,328884,312,214,29,2023-12-18
Amandine Hesse,315148,313,213,-2,2023-12-18
Katarina Kozarov,323426,314,213,-2,2023-12-18
Veronika Miroshnichenko,322334,315,210,-1,2023-12-18
Francesca Curmi,328160,316,210,-1,2023-12-18
Ayano Shimizu,324394,317,210,-1,2023-12-18
Lizette Cabrera,320013,318,209,-1,2023-12-18
Martha Matoula,321132,319,209,-1,2023-12-18
Liv Hovde,330642,320,208,-1,2023-12-18
Na Lae Han,315159,321,207,-1,2023-12-18
Audrey Albie,317108,322,207,-1,2023-12-18
Camilla Rosatello,318201,323,206,-1,2023-12-18
Linda Klimovicova,329061,324,206,-1,2023-12-18
Kristina Dmitruk,328034,325,204,0,2023-12-18
Polina Iatcenko,330466,326,204,16,2023-12-18
Guiomar Maristany Zuleta De Reales,324786,327,202,-1,2023-12-18
Anastasiia Sobolieva,329858,328,202,-1,2023-12-18
Karman Thandi,323593,329,201,-1,2023-12-18
Ekaterine Gorgodze,314660,330,200,-1,2023-12-18
Raveena Kingsley,322043,331,199,-1,2023-12-18
Victoria Mboko,331006,332,199,-1,2023-12-18
Mia Ristic,330926,333,198,-1,2023-12-18
Rutuja Bhosale,318907,334,195,-1,2023-12-18
Susan Bandecchi,321032,335,194,-1,2023-12-18
Andreea Prisacariu,323373,336,191,10,2023-12-18
Victoria Hu,327100,337,191,-2,2023-12-18
Dalila Spiteri,322510,338,190,-2,2023-12-18
Sara Saito,332175,339,190,-2,2023-12-18
Lisa Pigato,328193,340,188,-2,2023-12-18
Sada Nahimana,325614,341,188,-2,2023-12-18
Reka Luca Jani,316606,342,187,-2,2023-12-18
Alison Van Uytvanck,317819,343,186,0,2023-12-18
Madison Sieg,328281,344,184,0,2023-12-18
Diana Marcinkevica,316481,345,184,0,2023-12-18
Barbora Palicova,330363,346,182,1,2023-12-18
Fernanda Contreras,323582,347,182,1,2023-12-18
Conny Perrin,315265,348,182,1,2023-12-18
Daria Lodikova,320481,349,180,1,2023-12-18
Elena Malygina,325114,350,180,1,2023-12-18
Anna Siskova,324995,351,179,1,2023-12-18
Lina Glushko,323091,352,178,1,2023-12-18
Allie Kiick,319042,353,178,1,2023-12-18
Eva Vedder,325011,354,177,1,2023-12-18
Natsumi Kawaguchi,328919,355,176,2,2023-12-18
Ilinca Amariei,327490,356,175,3,2023-12-18
Magali Kempen,320501,357,174,3,2023-12-18
Martyna Kubka,328907,358,173,3,2023-12-18
Nefisa Berberovic,324543,359,173,3,2023-12-18
Maja Chwalinska,325639,360,172,4,2023-12-18
Katharina Hobgarski,321658,361,172,-5,2023-12-18
Ayla Aksu,319641,362,172,49,2023-12-18
Asia Muhammad,313919,363,171,2,2023-12-18
Anna Brogan,319753,364,171,2,2023-12-18
Ksenia Zaytseva,331039,365,171,2,2023-12-18
Jia-Jing Lu,313225,366,171,2,2023-12-18
Eden Silva,319465,367,170,2,2023-12-18
Amanda Anisimova,326384,368,169,2,2023-12-18
Sophie Chang,321146,369,169,2,2023-12-18
Georgina Garcia Perez,315815,370,169,2,2023-12-18
Victoria Rodriguez,320512,371,167,2,2023-12-18
Daniela Vismane,324595,372,167,2,2023-12-18
Ilona-Georgiana Ghioroaie,323440,373,165,3,2023-12-18
Vivian Wolff,321837,374,165,3,2023-12-18
Julia Middendorf,328401,375,163,3,2023-12-18
Manon Leonard,325794,376,163,3,2023-12-18
Katy Dunne,319016,377,163,-14,2023-12-18
Rina Saigo,326049,378,161,2,2023-12-18
Cagla Buyukakcay,312292,379,160,-55,2023-12-18
Aoi Ito,329009,380,160,1,2023-12-18
Gabriela Ce,316674,381,159,1,2023-12-18
Guillermina Naya,320178,382,159,1,2023-12-18
Lucia Cortez Llorca,325073,383,159,1,2023-12-18
Zongyu Li,331259,384,159,-26,2023-12-18
Tamira Paszek,313035,385,159,0,2023-12-18
Elena Pridankina,330905,386,159,0,2023-12-18
Martina Colmegna,320369,387,158,0,2023-12-18
Chloe Beck,325423,388,158,0,2023-12-18
Oleksandra Oliynykova,327182,389,157,1,2023-12-18
Eva Guerrero Alvarez,322382,390,157,-15,2023-12-18
Gabriela Lee,319454,391,156,0,2023-12-18
Robin Anderson,317175,392,156,0,2023-12-18
Marcela Zacarias,316607,393,154,0,2023-12-18
Weronika Falkowska,325750,394,154,-5,2023-12-18
Alina Charaeva,329198,395,153,-1,2023-12-18
Jessie Aney,322716,396,152,-1,2023-12-18
Ashley Lahey,325781,397,152,-1,2023-12-18
Whitney Osuigwe,326101,398,151,-1,2023-12-18
Nika Radisic,327918,399,151,-1,2023-12-18
Paula Ormaechea,315083,400,150,-1,2023-12-18
Aurora Zantedeschi,325404,401,149,-1,2023-12-18
Kajsa Rinaldo Persson,320190,402,149,-1,2023-12-18
Kathleen Kanev,324681,403,147,-1,2023-12-18
Miho Kuramochi,331153,404,147,-1,2023-12-18
Ana Konjuh,320682,405,146,-1,2023-12-18
Yuki Naito,326235,406,146,-1,2023-12-18
Tina Smith,326908,407,146,-1,2023-12-18
Priska Nugroho,328797,408,145,-1,2023-12-18
Ya-Hsuan Lee,318776,409,145,-1,2023-12-18
Miriana Tona,317541,410,145,-1,2023-12-18
Alana Smith,322631,411,144,33,2023-12-18
Sahaja  Yamalapalli,331152,412,144,-2,2023-12-18
Venus Williams,230220,413,142,-1,2023-12-18
Dimitra Pavlou,329567,414,142,-1,2023-12-18
Amina Anshba,321965,415,140,0,2023-12-18
Hanyu Guo,323087,416,140,0,2023-12-18
Thasaporn Naklo,327633,417,140,0,2023-12-18
Aneta Kucmova,324656,418,140,-4,2023-12-18
Anouk Koevermans,328988,419,139,-1,2023-12-18
Eri Shimizu,325295,420,139,-1,2023-12-18
Haruna Arakawa,323182,421,139,-1,2023-12-18
Coco Vandeweghe,314464,422,138,-1,2023-12-18
Erika Sema,311832,423,138,-1,2023-12-18
Hong Yi Cody Wong,326723,424,137,-1,2023-12-18
Alexandra Vecic,325700,425,137,9,2023-12-18
Leonie Kung,324028,426,137,-2,2023-12-18
Tara Wuerth,330236,427,136,-2,2023-12-18
Tessah Andrianjafitrimo,321984,428,136,-2,2023-12-18
Dea Herdzelas,319432,429,136,-2,2023-12-18
Emma Lene,324970,430,135,-2,2023-12-18
Ziva Falkner,328659,431,135,-2,2023-12-18
Ekaterina Maklakova,329438,432,135,-2,2023-12-18
Oksana Selekhmeteva,329199,433,134,-2,2023-12-18
Sarah Beth Grey,318924,434,134,-2,2023-12-18
Petra Hule,322579,435,133,-2,2023-12-18
Patricia Maria Tig,317171,436,132,1,2023-12-18
Jesika Maleckova,318488,437,132,-2,2023-12-18
Johanne Svendsen,331074,438,132,-2,2023-12-18
Fiona Crawley,327781,439,131,-1,2023-12-18
Kaylah Mcphee,321906,440,131,-1,2023-12-18
Emily Appleton,323694,441,130,-1,2023-12-18
Anna Gabric,322909,442,130,-1,2023-12-18
Evgeniya Rodina,312584,443,129,-1,2023-12-18
Angela Fita Boluda,322355,444,129,-1,2023-12-18
Haley Giavara,325758,445,128,16,2023-12-18
Nadine Keller,328686,446,128,10,2023-12-18
Peangtarn Plipuech,316554,447,127,0,2023-12-18
Fanny Ostlund,321139,448,127,0,2023-12-18
Joanne Zuger,324411,449,126,-3,2023-12-18
Carolina Kuhl,330547,450,126,-1,2023-12-18
Fangzhou Liu,319606,451,126,-1,2023-12-18
Nahia Berecoechea,329575,452,125,-7,2023-12-18
Emilie Lindh Gallagher,327144,453,125,-1,2023-12-18
Anastasia Kovaleva,329181,454,125,-1,2023-12-18
Naiktha Bains,319962,455,124,-1,2023-12-18
Anastasia Gasanova,322333,456,124,-1,2023-12-18
Cadence Brace,330432,457,124,9,2023-12-18
Dayeon Back,327351,458,122,0,2023-12-18
Dalayna Hewitt,325048,459,122,0,2023-12-18
Michaela Bayerlova,325592,460,122,0,2023-12-18
Alevtina Ibragimova,332575,461,121,1,2023-12-18
Andrea Lazaro Garcia,318080,462,119,1,2023-12-18
Federica Bilardo,323557,463,119,1,2023-12-18
Urszula Radwanska,313131,464,117,1,2023-12-18
Jacqueline Cabaj Awad,319937,465,115,2,2023-12-18
Sara Cakarevic,322752,466,115,2,2023-12-18
Naho Sato,327191,467,115,2,2023-12-18
Sayaka Ishii,331963,468,113,2,2023-12-18
Zhibek Kulambayeva,324203,469,112,2,2023-12-18
Laura Hietaranta,329759,470,112,3,2023-12-18
Sofia Rocchetti,329307,471,112,3,2023-12-18
Hina Inoue,328320,472,112,0,2023-12-18
Katrina Scott,329115,473,111,-22,2023-12-18
Jennifer Ruggeri,329217,474,111,1,2023-12-18
Amelie Van Impe,330527,475,111,1,2023-12-18
Maileen Nuudi,325835,476,111,1,2023-12-18
Ganna Poznikhirenko,317711,477,110,1,2023-12-18
Anastasiia Gureva,332162,478,110,7,2023-12-18
Jenna Defalco,329415,479,109,0,2023-12-18
Emeline Dartron,324308,480,108,1,2023-12-18
Xinxin Yao,331361,481,108,1,2023-12-18
Michaela Laki,330443,482,108,-2,2023-12-18
Yasmine Mansouri,325188,483,108,0,2023-12-18
Fangran Tian,329397,484,107,0,2023-12-18
Aunchisa Chanta,327517,485,106,1,2023-12-18
Vaidehi Chaudhari,322990,486,106,1,2023-12-18
Clervie Ngounoue,330788,487,105,1,2023-12-18
Francesca Di Lorenzo,324188,488,105,1,2023-12-18
Veronika Podrez,331197,489,105,25,2023-12-18
Jenny Duerst,322627,490,105,0,2023-12-18
Iva Primorac,319515,491,105,1,2023-12-18
Lia Karatancheva,327773,492,105,1,2023-12-18
Federica Di Sarra,312582,493,105,1,2023-12-18
Ekaterina Reyngold,328237,494,104,-37,2023-12-18
Maria Kozyreva,325632,495,104,0,2023-12-18
Alexandra Bozovic,322704,496,103,1,2023-12-18
Jessica Failla,320901,497,103,1,2023-12-18
Julieta Estable,320090,498,103,1,2023-12-18
Ellen Perez,319960,499,102,2,2023-12-18
Chia Yi Tsao,331669,500,102,2,2023-12-18
Amandine Monnot,329331,501,102,2,2023-12-18
Diletta Cherubini,328173,502,101,2,2023-12-18
Lara Schmidt,325155,503,101,2,2023-12-18
Shrivalli Bhamidipaty,328071,504,101,2,2023-12-18
Kristina Kucova,312673,505,100,2,2023-12-18
Amarissa Toth,328131,506,100,28,2023-12-18
Tiphanie Lemaitre,324972,507,100,1,2023-12-18
Miyu Kato,317612,508,100,1,2023-12-18
Mei Yamaguchi,325473,509,100,1,2023-12-18
Misaki Matsuda,326780,510,100,-19,2023-12-18
Melisa Ercan,330075,511,100,0,2023-12-18
Alice Tubello,325406,512,99,0,2023-12-18
Georgia Craciun,323368,513,99,0,2023-12-18
Han Shi,329824,514,99,1,2023-12-18
Alice Rame,322478,515,99,-19,2023-12-18
Viktoria Morvayova,324465,516,99,0,2023-12-18
Katarina Kuzmova,326459,517,99,0,2023-12-18
Pia Lovric,329774,518,98,0,2023-12-18
Xinyu Jiang,322931,519,98,0,2023-12-18
Adithya Karunaratne,327378,520,98,-20,2023-12-18
Olga Helmi,324617,521,98,-1,2023-12-18
Caijsa Hennemann,326044,522,97,0,2023-12-18
Tereza Smitkova,318487,523,97,0,2023-12-18
Jasmijn Gimbrere,328986,524,96,0,2023-12-18
Kira Pavlova,330337,525,96,17,2023-12-18
Ilay Yoruk,325737,526,96,-5,2023-12-18
Marina Melnikova,314527,527,95,-2,2023-12-18
Irina Khromacheva,317915,528,95,-2,2023-12-18
