full_name,player_id,ranking,points,movement,date
Yulia Putintseva,317683,146,463,0,2012-09-10
Irina Falconi Hartman,314545,147,455,-38,2012-09-10
Johanna Konta,313907,148,455,55,2012-09-10
Anastasija Sevastova,313987,149,438,13,2012-09-10
Alison Riske-Amritraj,312850,150,426,1,2012-09-10
Laura Pous-Tio,160481,151,417,-28,2012-09-10
Saisai Zheng,316286,152,416,16,2012-09-10
Mariana Duque-Mariño,312572,153,416,-22,2012-09-10
Elina Svitolina,316738,154,410,22,2012-09-10
Akgul Amanmuradova,10362,155,408,-36,2012-09-10
Patricia Mayr-Achleitner,311044,156,401,-7,2012-09-10
Julia Glushko,312889,157,396,3,2012-09-10
Jill Craybas,30294,158,391,1,2012-09-10
Mallory Burdette,314596,159,390,93,2012-09-10
Marta Sirotkina,314788,160,389,-2,2012-09-10
Monica Puig,317755,161,388,-5,2012-09-10
Kurumi Nara,314344,162,388,-5,2012-09-10
Aravane Rezai,311791,163,382,-2,2012-09-10
Heidi El Tabakh,310917,164,375,23,2012-09-10
Jessica Pegula,316956,165,370,1,2012-09-10
Bibiane Schoofs,311597,166,369,-11,2012-09-10
Madison Keys,316959,167,368,-15,2012-09-10
Yurika Sema,311404,168,368,15,2012-09-10
Alla Kudryavtseva,311362,169,367,-25,2012-09-10
Sacha Jones,313617,170,364,4,2012-09-10
Anastasiya Yakimova,310626,171,363,-24,2012-09-10
Chiara Scholl,316050,172,360,-1,2012-09-10
Shuai Zhang,311779,173,358,20,2012-09-10
Stéphanie Dubois,310290,174,358,-7,2012-09-10
Vesna Dolonc,313653,175,356,15,2012-09-10
Qiang Wang,314429,176,355,3,2012-09-10
Aleksandra Krunic,316344,177,354,-5,2012-09-10
Eugenie Bouchard,316161,178,354,-5,2012-09-10
Irina Khromacheva,317915,179,353,-4,2012-09-10
Grace Min,316157,180,349,-2,2012-09-10
Maria Elena Camerin,30462,181,346,4,2012-09-10
Caroline Garcia,315391,182,346,14,2012-09-10
Donna Vekic,318516,183,344,23,2012-09-10
Tereza Mrdeza,314333,184,342,-2,2012-09-10
Madison Brengle,312328,185,340,-4,2012-09-10
Maria Sanchez,313958,186,336,25,2012-09-10
Cagla Buyukakcay,312292,187,336,-3,2012-09-10
Veronica Cepede Royg,314793,188,332,28,2012-09-10
Yingying Duan,314492,189,332,9,2012-09-10
Monique Adamczak,10293,190,330,-1,2012-09-10
Florencia Molinero,312549,191,324,-14,2012-09-10
Yuliya Beygelzimer,20652,192,323,-22,2012-09-10
Chanel Simmonds,315735,193,315,35,2012-09-10
Elitsa Kostova,312182,194,312,1,2012-09-10
Dia Evtimova,311117,195,312,9,2012-09-10
Junri Namigata,140195,196,312,3,2012-09-10
Victoria Larriere,314016,197,309,40,2012-09-10
Ekaterina Bychkova,20706,198,308,-12,2012-09-10
Amra Sadikovic,313355,199,308,-2,2012-09-10
Marta Domachowska,310338,200,304,-20,2012-09-10
Noppawan Lertcheewakarn,314684,201,304,-32,2012-09-10
Richel Hogenkamp,317263,202,304,0,2012-09-10
Severine Beltrame,20553,203,302,33,2012-09-10
Anna Floris,60271,204,300,-10,2012-09-10
Sharon Fichman,313283,205,300,8,2012-09-10
Marie-Ève Pelletier,160411,206,300,20,2012-09-10
Yifan Xu,312280,207,300,24,2012-09-10
Tamaryn Hendler,314764,208,299,-17,2012-09-10
Madalina Gojnea,311040,209,294,-4,2012-09-10
Mihaela Buzarnescu,312268,210,291,-45,2012-09-10
Bethanie Mattek-Sands,130713,211,286,1,2012-09-10
Anna-Lena Friedsam,319091,212,286,33,2012-09-10
Stephanie Vogt,312385,213,285,27,2012-09-10
Teliana Pereira,311647,214,285,0,2012-09-10
María Irigoyen,313138,215,285,0,2012-09-10
Ines Ferrer Suarez,314649,216,282,-7,2012-09-10
Elena Bovina,20992,217,281,18,2012-09-10
Andreea Mitu,314050,218,279,-8,2012-09-10
Ekaterina Lopes,310672,219,276,-12,2012-09-10
Bianca Botto,315784,220,275,-2,2012-09-10
Alexandra Dulgheru,312712,221,274,-57,2012-09-10
Iryna Bremond,110544,222,273,-2,2012-09-10
Luksika Kumkhum,317033,223,271,-2,2012-09-10
Kateryna Baindl,316739,224,271,-2,2012-09-10
Sarah Gronert,315492,225,267,-6,2012-09-10
Olga Savchuk,310816,226,266,-25,2012-09-10
Julia Boserup,313832,227,266,-2,2012-09-10
Reka Luca Jani,316606,228,266,-40,2012-09-10
Regina Kulikova,311436,229,266,-37,2012-09-10
Elena Bogdan,314318,230,264,-7,2012-09-10
Evgeniya Rodina,312584,231,256,-1,2012-09-10
Julie Coin,30548,232,254,1,2012-09-10
Catalina Castaño,30360,233,253,40,2012-09-10
Petra Rampre,180294,234,252,-26,2012-09-10
Corinna Dentoni,312123,235,252,-1,2012-09-10
Tadeja Majeric,313051,236,249,15,2012-09-10
Paula Kania-Chodun,315128,237,248,12,2012-09-10
Gail Brodsky,313791,238,247,0,2012-09-10
Nicole Gibbs,315279,239,247,3,2012-09-10
Valeriya Solovyeva,317877,240,247,-13,2012-09-10
Anna Karolina Schmiedlova,318203,241,247,22,2012-09-10
Lyudmyla Kichenok,314701,242,246,-3,2012-09-10
Kathrin Woerle-Scheller,230279,243,243,-26,2012-09-10
Akiko Omae,316478,244,243,17,2012-09-10
Bojana Bobusic,312049,245,242,-2,2012-09-10
Mervana Jugic-Salkic,100123,246,241,-14,2012-09-10
Nudnida Luangnam,311282,247,239,3,2012-09-10
Daria Saville,315997,248,237,-2,2012-09-10
Tara Moore,314563,249,234,-1,2012-09-10
Shelby Rogers,317421,250,228,40,2012-09-10
Carina Witthoeft,317536,251,226,5,2012-09-10
Naomi Broady,313941,252,223,-28,2012-09-10
Ashleigh Barty,318033,253,222,4,2012-09-10
Mailen Auroux,312867,254,221,12,2012-09-10
Valentyna Ivakhnenko,315366,255,220,-2,2012-09-10
Diana Marcinkevica,316481,256,218,15,2012-09-10
Raluca Olaru,311766,257,215,5,2012-09-10
Irina Buryachok,310817,258,215,12,2012-09-10
Sandra Zahlavova,260158,259,214,-1,2012-09-10
Sung-Hee Han,313631,260,214,5,2012-09-10
Anna Chakvetadze,310623,261,213,6,2012-09-10
Timea Bacsinszky,311579,262,209,46,2012-09-10
Alison Van Uytvanck,317819,263,209,1,2012-09-10
Leticia Costas,312539,264,208,-4,2012-09-10
Yue-Yue Hu,313885,265,208,-10,2012-09-10
Jelena Dokic,40344,266,205,-66,2012-09-10
Andrea Koch-Benvenuto,310092,267,205,8,2012-09-10
Kristina Barrois,312578,268,204,1,2012-09-10
Ana Vrljic,220278,269,203,8,2012-09-10
Isabella Holland,314622,270,202,6,2012-09-10
Yi-Miao Zhou,313280,271,201,21,2012-09-10
Chin-Wei Chan,310083,272,201,-18,2012-09-10
Myrtille Georges,315789,273,200,1,2012-09-10
Arantxa  Parra Santonja,160451,274,198,4,2012-09-10
Gabriela Paz,314041,275,197,5,2012-09-10
Laura Thorpe,311629,276,196,3,2012-09-10
Ling Zhang,313228,277,196,-9,2012-09-10
Varatchaya Wongteanchai,314448,278,196,4,2012-09-10
Maryna Zanevska,317094,279,194,5,2012-09-10
Pemra Ozgen,310047,280,194,5,2012-09-10
Margarita Gasparyan,317938,281,193,2,2012-09-10
Ons Jabeur,316847,282,192,5,2012-09-10
Ilona Kremen,317791,283,190,21,2012-09-10
Kristina Kucova,312673,284,189,-43,2012-09-10
Masa Zec-Peskiric,312124,285,189,9,2012-09-10
Krista Hardebeck,317183,286,188,38,2012-09-10
Rika Fujiwara,60284,287,187,-28,2012-09-10
Aiko Nakamura,140219,288,187,-41,2012-09-10
Sheng-Nan Sun,310798,289,185,6,2012-09-10
Anastasia Grymalska,313949,290,180,10,2012-09-10
Romana Tabak,315498,291,180,8,2012-09-10
Estelle Guisard Diemer,312956,292,180,11,2012-09-10
Sania Mirza,310112,293,176,5,2012-09-10
Anna Remondina,312097,294,176,8,2012-09-10
Aleksandrina Naydenova,314672,295,175,6,2012-09-10
Cristina Dinu,315288,296,174,0,2012-09-10
Maria Abramovic,311275,297,173,-6,2012-09-10
Sofia Shapatava,312623,298,173,-5,2012-09-10
Tetiana Luzhanska,120381,299,171,-18,2012-09-10
Danka Kovinic,317684,300,171,-3,2012-09-10
Anne Schaefer,312838,301,170,34,2012-09-10
Yi-Jing Zhao,311941,302,169,4,2012-09-10
Zarina Diyas,315696,303,168,-31,2012-09-10
Misa Eguchi,315113,304,167,-15,2012-09-10
Zuzana Zlochova,315038,305,167,2,2012-09-10
Conny Perrin,315265,306,166,-1,2012-09-10
Margalita Chakhnashvili-Ranzinger,30470,307,165,-63,2012-09-10
Chieh-Yu Hsu,314181,308,164,25,2012-09-10
Dalila Jakupovic,315294,309,164,8,2012-09-10
Melanie South,310620,310,163,1,2012-09-10
Gisela Dulko,40388,311,161,-82,2012-09-10
Samantha Crawford,319220,312,159,81,2012-09-10
Polina Pekhova,314960,313,159,2,2012-09-10
Angelique Van Der Meet,316302,314,159,44,2012-09-10
Alizé Lim,315301,315,158,13,2012-09-10
Sally Peers,314726,316,157,0,2012-09-10
Ksenia Lykina,313303,317,157,-8,2012-09-10
Lisa Whybourn,315801,318,156,8,2012-09-10
Nadiia Kichenok,314704,319,155,-1,2012-09-10
Gioia Barbieri,313497,320,155,-6,2012-09-10
Ashley Weinhold,312213,321,153,-33,2012-09-10
Ajla Tomljanovic,315232,322,153,-36,2012-09-10
Xinyun Han,312636,323,153,-4,2012-09-10
Isabella Shinikova,316588,324,153,-3,2012-09-10
Anastasiya Vasylyeva,314888,325,152,-15,2012-09-10
Ana Savic,314035,326,151,1,2012-09-10
Aki Yamasoto,314233,327,151,62,2012-09-10
Nicole Rottmann,313545,328,144,-6,2012-09-10
Magda Linette,315130,329,144,8,2012-09-10
Anastasia Pivovarova,313390,330,143,-17,2012-09-10
Lina Stanciute,310698,331,143,9,2012-09-10
Michaela Honcova,315597,332,143,-1,2012-09-10
Giulia Gatto-Monticone,310915,333,143,-1,2012-09-10
Alexandra Artamonova,316000,334,143,-5,2012-09-10
Beatriz García Vidagany,311754,335,142,47,2012-09-10
Renata Voracova,220277,336,142,39,2012-09-10
Arina Rodionova,312413,337,139,-3,2012-09-10
Erika Takao,311499,338,139,-2,2012-09-10
Ulrikke Eikeri,315314,339,139,-14,2012-09-10
Adriana Pérez,316802,340,137,-1,2012-09-10
Katerina Kramperova,311910,341,137,4,2012-09-10
Jennifer Elie,311988,342,135,-1,2012-09-10
Ayu Fani Damayanti,311462,343,134,1,2012-09-10
Jasmina Tinjic,314244,344,130,-6,2012-09-10
Roxane Vaisemberg,312456,345,129,5,2012-09-10
Lenka Wienerova,311805,346,128,0,2012-09-10
Andrea Gamiz,314852,347,128,1,2012-09-10
Rocio De La Torre-Sanchez,313569,348,128,13,2012-09-10
Risa Ozaki,318704,349,127,52,2012-09-10
Ximena Hermoso,313177,350,127,-8,2012-09-10
Jia-Jing Lu,313225,351,127,-4,2012-09-10
Katalin Marosi,130497,352,126,-1,2012-09-10
Shuko Aoyama,315086,353,126,1,2012-09-10
Katarzyna Piter,313806,354,125,3,2012-09-10
Celine Cattaneo,311298,355,125,-6,2012-09-10
Patricia Ku Flores,316528,356,124,7,2012-09-10
Melis Sezer,315313,357,124,5,2012-09-10
Veronika Kapshay,310810,358,123,-38,2012-09-10
Nicha Lertpitaksinchai,314450,359,123,0,2012-09-10
Chiaki Okadaue,313271,360,122,16,2012-09-10
