full_name,player_id,ranking,points,movement,date
Jamea Jackson,100164,155,216,0,2004-12-13
Eva Birnerova,20596,156,215,0,2004-12-13
Yuka Yoshida,250047,157,214,0,2004-12-13
Shikha Uberoi,210043,158,214,0,2004-12-13
Paula Garcia,70338,159,214,0,2004-12-13
Rika Fujiwara,60284,160,212,0,2004-12-13
Meilen Tu,200204,161,211,0,2004-12-13
Teryn Ashley,10306,162,211,0,2004-12-13
Katerina Bohmova,310979,163,211,0,2004-12-13
Yuliya Beygelzimer,20652,164,208,0,2004-12-13
Mervana Jugic-Salkic,100123,165,205,0,2004-12-13
Nathalie Vierin,220240,166,203,0,2004-12-13
Emma Laine,310237,167,201,0,2004-12-13
Yvonne Meusburger,130698,168,198,0,2004-12-13
Kirsten Flipkens,310331,169,196,1,2004-12-13
Sania Mirza,310112,170,196,1,2004-12-13
Bahia Mouhtassine,130485,171,195,4,2004-12-13
Bethanie Mattek-Sands,130713,172,194,1,2004-12-13
Yoon Jeong Cho,30419,173,193,1,2004-12-13
Ting (sr) Li,120327,174,191,-5,2004-12-13
Sandra Kloesel,110325,175,186,1,2004-12-13
Anne Keothavong,110524,176,181,1,2004-12-13
Shahar Peer,311168,177,181,20,2004-12-13
Nannan Liu,120392,178,179,-6,2004-12-13
Zsofia Gubacsi,70393,179,178,17,2004-12-13
Maria Fernanda Alves,10258,180,178,-2,2004-12-13
Maret Ani,10278,181,176,-2,2004-12-13
Edina Gallovits-Hall,70471,182,176,-2,2004-12-13
Mi-Ra Jeon,100089,183,175,-2,2004-12-13
Alice Canepa,30338,184,173,-2,2004-12-13
Hanna Nooni,140216,185,172,-2,2004-12-13
Martina Müller,130631,186,172,-2,2004-12-13
Ekaterina Bychkova,20706,187,171,-2,2004-12-13
Maureen Drake,40058,188,170,-2,2004-12-13
Elise Tamaela,200354,189,170,-2,2004-12-13
Elena Baltacha,20556,190,169,-2,2004-12-13
Sunitha Rao,180432,191,169,-2,2004-12-13
Libuse Prusova,160292,192,167,-2,2004-12-13
Suchanun Viratprasert,220229,193,167,-2,2004-12-13
Vanessa Paffrath,80371,194,165,-2,2004-12-13
Lucie Safarova,310553,195,164,-2,2004-12-13
Maria Vanina Garcia Sokol,70473,196,162,-2,2004-12-13
Natalie Grandin,70394,197,159,-2,2004-12-13
Varvara Lepchenko,120420,198,157,0,2004-12-13
Samantha Reeves,180319,199,157,0,2004-12-13
Chanelle Scheepers,190873,200,157,9,2004-12-13
Rossana De Los Ríos,40148,201,157,-1,2004-12-13
Stanislava Hrozenska,80292,202,156,-1,2004-12-13
Angelika Bachmann,20473,203,156,0,2004-12-13
Eva Fislova,60295,204,156,0,2004-12-13
Janette Husarova,80219,205,155,0,2004-12-13
Lana Popadic,160465,206,155,0,2004-12-13
Frederica Piedade,160416,207,154,0,2004-12-13
Asa Svensson,30227,208,154,0,2004-12-13
Lourdes Domínguez Lino,40300,209,153,1,2004-12-13
Stephanie Gehrlein,70417,210,152,1,2004-12-13
Natalia Gussoni,70375,211,152,1,2004-12-13
Chia-Jung Chuang,310084,212,151,-10,2004-12-13
Anastasia Rodionova,180356,213,149,1,2004-12-13
Sofia Arvidsson,10334,214,149,1,2004-12-13
Amanda Keen,100106,215,149,1,2004-12-13
Shiho Hisamatsu,80323,216,147,1,2004-12-13
Olga Lazarchuk,120332,217,146,1,2004-12-13
Hana Sromova,190476,218,145,-5,2004-12-13
Gala Leon Garcia,120176,219,143,0,2004-12-13
Jarmila Wolfe,310169,220,142,0,2004-12-13
Tatiana Poutchek,160303,221,142,0,2004-12-13
Lubomira Bacheva,20243,222,141,0,2004-12-13
Kathrin Woerle-Scheller,230279,223,141,0,2004-12-13
Stéphanie Dubois,310290,224,140,1,2004-12-13
Patricia Wartusch,230204,225,138,1,2004-12-13
Ivana Abramovic,10327,226,137,1,2004-12-13
Kaia Kanepi,110536,227,136,1,2004-12-13
Nina Bratchikova,20693,228,136,-4,2004-12-13
Dominika Nociarova,140212,229,135,0,2004-12-13
Zuzana Kucova,110523,230,134,0,2004-12-13
Kyra Nagy,140155,231,132,0,2004-12-13
Jane O'Donoghue,150182,232,131,2,2004-12-13
Rita Kuti-Kis,110266,233,130,-1,2004-12-13
Barbara Rittner,180088,234,130,-1,2004-12-13
Jewel Peterson,160444,235,127,0,2004-12-13
Eva Hrdinova,80458,236,127,0,2004-12-13
Elena Tatarkova,200192,237,124,0,2004-12-13
Maria Kondratieva,110497,238,124,0,2004-12-13
Angelika Roesch,180306,239,123,0,2004-12-13
Lucie Hradecka,310849,240,123,0,2004-12-13
Adriana Barna,20334,241,121,0,2004-12-13
Ansley Cargill,30468,242,119,0,2004-12-13
Magda Mihalache,130537,243,119,0,2004-12-13
Jessica Kirkland,310711,244,118,0,2004-12-13
Sabine Klaschka,110462,245,118,0,2004-12-13
Tara Snyder,190571,246,117,0,2004-12-13
Dessislava Topalova,200191,247,117,0,2004-12-13
Jessica Lehnhoff,120344,248,116,1,2004-12-13
Lenka Tvaroskova,200352,249,116,-1,2004-12-13
Kristen Schlukebir,190885,250,115,0,2004-12-13
Timea Bacsinszky,311579,251,115,0,2004-12-13
Yanze Xie,310220,252,111,1,2004-12-13
Michelle Gerards,70470,253,111,1,2004-12-13
Olga Vymetalkova,20408,254,110,1,2004-12-13
Tiffany Davis,40364,255,110,1,2004-12-13
Pauline Parmentier,160515,256,109,8,2004-12-13
Nika Ozegovic,310776,257,106,0,2004-12-13
Adriana Serra Zanetti,190276,258,105,0,2004-12-13
Joanna Sakowicz-Kostecka,190815,259,105,0,2004-12-13
Miho Saeki,190491,260,105,-8,2004-12-13
Ruxandra Dragomir Ilie,40163,261,104,-1,2004-12-13
Gulnara Fattakhetdinova,60292,262,104,-1,2004-12-13
Ayami Takase,200245,263,104,-1,2004-12-13
Julie Ditty,40319,264,103,-1,2004-12-13
Seiko Okamoto,150145,265,102,0,2004-12-13
Kelly Liggan,120339,266,100,1,2004-12-13
Maria Goloviznina,70325,267,99,1,2004-12-13
Tsvetana Pironkova,311041,268,98,1,2004-12-13
Cory Ann Avants,10355,269,97,1,2004-12-13
Olga Puchkova,310717,270,96,1,2004-12-13
Marta Fraga,60333,271,95,2,2004-12-13
Antonia Matic,130710,272,95,-6,2004-12-13
Ekaterina Dzehalevich,40438,273,95,2,2004-12-13
Elena Vesnina,311220,274,95,3,2004-12-13
Katarina Kachlikova,110605,275,95,-3,2004-12-13
Irina Bulykina,20648,276,94,2,2004-12-13
Salome Devidze,310218,277,94,2,2004-12-13
Emily Webley-Smith,230283,278,94,2,2004-12-13
Tiffany Welford,230284,279,92,2,2004-12-13
Lina Stanciute,310698,280,91,2,2004-12-13
Giulia Casoni,30339,281,91,2,2004-12-13
Seda Noorlander,40152,282,91,2,2004-12-13
Rosa Maria Andres Rodriguez,10185,283,91,2,2004-12-13
Jin-Hee (sr) Kim,110449,284,90,2,2004-12-13
Olga Savchuk,310816,285,90,2,2004-12-13
Maria Wolfbrandt,230210,286,90,2,2004-12-13
Amanda Coetzer,30037,287,89,2,2004-12-13
Alexandra Stevenson,190125,288,89,2,2004-12-13
Sophie Ferguson,310731,289,89,2,2004-12-13
Nadejda Ostrovskaya,150137,290,88,7,2004-12-13
Chin-Wei Chan,310083,291,88,-17,2004-12-13
Casey Dellacqua,310730,292,87,0,2004-12-13
Angelique Kerber,311470,293,86,0,2004-12-13
Cindy Watson,230208,294,85,0,2004-12-13
Neha Uberoi,210045,295,85,1,2004-12-13
Zi Yan,250089,296,84,-20,2004-12-13
Soledad Esperon,50164,297,83,1,2004-12-13
Karolina Kosinska,311382,298,81,1,2004-12-13
Mariya Koryttseva,110584,299,80,1,2004-12-13
Napaporn Tongsalee,200230,300,80,13,2004-12-13
Nuria Roig,180436,301,80,0,2004-12-13
Gaelle Widmer,230265,302,80,-7,2004-12-13
Valentina Sassi,190712,303,79,-1,2004-12-13
Janet Lee,120235,304,79,-1,2004-12-13
Ana Timotic,200323,305,79,-1,2004-12-13
Margit Ruutel,180400,306,78,-1,2004-12-13
Erica Krauth,110377,307,77,-1,2004-12-13
Barbara Schwartz,190539,308,77,0,2004-12-13
Tessy Van De Ven,220294,309,77,0,2004-12-13
Darija Jurak Schreiber,100157,310,76,0,2004-12-13
Sandrine Testud,200109,311,76,0,2004-12-13
Christina Wheeler,230269,312,76,0,2004-12-13
Ryoko Fuda,310649,313,76,-6,2004-12-13
Kateryna Volodko,20702,314,76,0,2004-12-13
Yulia Fedossova,311237,315,75,1,2004-12-13
Mathilde Johansson,100162,316,75,1,2004-12-13
Galina Fokina,60311,317,75,4,2004-12-13
Michaella Krajicek,311578,318,74,0,2004-12-13
Maria Jose Argeri,10342,319,74,0,2004-12-13
Iva Majoli,130316,320,74,0,2004-12-13
Anna Bastrikova,20704,321,74,1,2004-12-13
Meng Yuan,310803,322,73,-7,2004-12-13
Ipek Senoglu,190578,323,73,0,2004-12-13
Katalin Marosi,130497,324,73,0,2004-12-13
Mayumi Yamamoto,250082,325,73,0,2004-12-13
So-Jung Kim,310475,326,73,0,2004-12-13
Ana Vrljic,220278,327,72,0,2004-12-13
Ivana Lisjak,310113,328,72,0,2004-12-13
Tatsiana Uvarova,210050,329,72,0,2004-12-13
Florence Haring,310982,330,71,0,2004-12-13
Matea Mezak,310148,331,71,0,2004-12-13
Mandy Minella,310431,332,69,0,2004-12-13
Liana Ungur,20689,333,69,1,2004-12-13
Lucija Krzelj,310727,334,68,1,2004-12-13
Maria Geznenge,70286,335,68,1,2004-12-13
Alberta Brianti,20458,336,67,1,2004-12-13
Emmanuelle Edon,50151,337,66,1,2004-12-13
Natalia Garbellotto,70455,338,66,1,2004-12-13
Simona Matei,130744,339,66,1,2004-12-13
Eun-Jeong Lee,120283,340,66,1,2004-12-13
Lauren Breadmore,20603,341,65,-8,2004-12-13
Dimana Krastevitch,110446,342,64,0,2004-12-13
Olena Antypina,10359,343,64,17,2004-12-13
Wynne Prakusya,160318,344,63,-1,2004-12-13
Kildine Chevalier,30386,345,62,-1,2004-12-13
Melanie Gloria,310892,346,62,-1,2004-12-13
Diana Ospina,150131,347,62,-1,2004-12-13
Melissa Torres Sandoval,200333,348,62,-1,2004-12-13
Anne Mall,130332,349,61,0,2004-12-13
Jaslyn Hewitt,80400,350,61,0,2004-12-13
Montinee Tangphong,200380,351,61,-3,2004-12-13
Megan Falcon,310619,352,59,-1,2004-12-13
Rushmi Chakravarthi,30404,353,59,-1,2004-12-13
Iryna Bremond,110544,354,59,-1,2004-12-13
Carly Gullickson,310089,355,59,-1,2004-12-13
Alexa Glatch,312214,356,58,-1,2004-12-13
Nicole Remis,180322,357,58,-1,2004-12-13
Beier Ko,310256,358,57,-1,2004-12-13
Leslie Butkiewicz,20539,359,57,-1,2004-12-13
Clarisa Fernández,60285,360,57,-1,2004-12-13
Anousjka Van Exel,220282,361,56,0,2004-12-13
Monique Adamczak,10293,362,56,0,2004-12-13
Andrea Petkovic,310770,363,55,0,2004-12-13
Daniela Kix,110571,364,55,0,2004-12-13
Natallia Dziamidzenka,40436,365,55,1,2004-12-13
Alisa Kleybanova,311777,366,55,7,2004-12-13
Yevgenia Savranska,190887,367,55,-2,2004-12-13
Tomoko Dokei,40429,368,55,-1,2004-12-13
Melanie Marois,130650,369,54,-1,2004-12-13
Nadja Pavic,310550,370,54,-1,2004-12-13
Sabrina Jolk,100152,371,54,-1,2004-12-13
Jenifer Widjaja,310038,372,54,-1,2004-12-13
Shelley Stephens,190530,373,54,-1,2004-12-13
Tomoko Yonemura,250081,374,54,0,2004-12-13
Emily Stellato,190763,375,54,0,2004-12-13
Andrea Benitez,20707,376,54,0,2004-12-13
Akgul Amanmuradova,10362,377,53,33,2004-12-13
Tereza Veverkova,310158,378,53,-1,2004-12-13
Sandra Zahlavova,260158,379,52,-1,2004-12-13
Mary Gambale,311965,380,52,-1,2004-12-13
Stefanie Haidner,80076,381,52,-1,2004-12-13
Evelyn Fauth,60160,382,52,-1,2004-12-13
Eveline Vanhyfte,220286,383,52,-1,2004-12-13
Katie O'Brien,150193,384,52,-1,2004-12-13
Martina Navratilova,140007,385,52,-1,2004-12-13
Ahsha Rolle,310210,386,52,-1,2004-12-13
Agnes Szavay,311872,387,51,-1,2004-12-13
Milangela Morales,130643,388,51,-1,2004-12-13
Ekaterina Makarova,311604,389,50,0,2004-12-13
Pascale Leroy,310284,390,50,0,2004-12-13
Aurelie Vedy,220224,391,50,0,2004-12-13
Eden Marama,310687,392,50,0,2004-12-13
Ryoko Takemura,200216,393,50,0,2004-12-13
Kaori Aoyama,10273,394,50,0,2004-12-13
Anna Bielen-Zarska,260073,395,49,0,2004-12-13
Nina Duebbers,40312,396,49,0,2004-12-13
Jana Hlavackova,80348,397,49,0,2004-12-13
Sophie Lefèvre,120350,398,48,0,2004-12-13
Petra Rampre,180294,399,48,0,2004-12-13
Krysty Marcio,311821,400,48,0,2004-12-13
Emily Hewson,80417,401,48,0,2004-12-13
Greta Arn,10230,402,47,0,2004-12-13
Sarah Riske,180409,403,47,0,2004-12-13
Flavia Mignola,310414,404,47,0,2004-12-13
Gabriela Velasco Andreu,220272,405,47,-17,2004-12-13
Natsumi Hamamura,80457,406,47,-1,2004-12-13
Sofia Melikishvili,310510,407,46,-1,2004-12-13
Dubravka Cupac,310598,408,46,-1,2004-12-13
Daja Bedanova,20522,409,46,-1,2004-12-13
Petra Russegger,180276,410,46,-1,2004-12-13
Elisa Balsamo,20626,411,46,2,2004-12-13
Svetlana Krivencheva,110178,412,46,-1,2004-12-13
Andreja Klepac,312041,413,45,-1,2004-12-13
Erica Biro,20444,414,45,0,2004-12-13
Giorgia Mortello,130639,415,45,0,2004-12-13
Lucia Jimenez,310491,416,45,0,2004-12-13
Leticia Sobral,190774,417,45,0,2004-12-13
Larissa Carvalho,310033,418,44,0,2004-12-13
Cristina Torrens Valero,200122,419,44,0,2004-12-13
Sarah Borwell,311025,420,44,0,2004-12-13
Christina Fusano,310969,421,44,0,2004-12-13
Jessica Nguyen,311216,422,44,0,2004-12-13
Alexandra Mueller,310808,423,43,0,2004-12-13
Carla Tiene,200239,424,42,0,2004-12-13
Petra Cetkovska,30562,425,42,5,2004-12-13
Jennifer Schmidt,190861,426,42,3,2004-12-13
Neuza Silva,190857,427,42,-1,2004-12-13
Julia Babilon,20644,428,41,-1,2004-12-13
Su-Wei Hsieh,310053,429,41,-1,2004-12-13
Zuzana Zemenova,260162,430,41,1,2004-12-13
Kristina Michalakova,310159,431,40,-6,2004-12-13
Renata Kucerkova,311073,432,40,0,2004-12-13
Monica Niculescu,310775,433,40,0,2004-12-13
Ekaterina Afinogenova,310183,434,40,0,2004-12-13
Daniella Jeflea,311249,435,40,0,2004-12-13
Oleksandra Kravets,110314,436,39,0,2004-12-13
Vasilisa Bardina,311601,437,39,12,2004-12-13
Gabriela Chmelinova,140118,438,38,-1,2004-12-13
Zuzana Hejdova,80312,439,38,-1,2004-12-13
Olga Barabanschikova,20442,440,38,-1,2004-12-13
Aravane Rezai,311791,441,38,-1,2004-12-13
Tomoyo Takagishi,311082,442,38,-1,2004-12-13
Jorgelina Cravero,30500,443,37,-1,2004-12-13
Antonela Voina,220145,444,37,-1,2004-12-13
Danica Krstajic,311699,445,37,0,2004-12-13
Mireille Dittmann,40201,446,37,0,2004-12-13
Valentina Castro,30434,447,37,0,2004-12-13
Barbara Pocza,311157,448,36,0,2004-12-13
Remi Tezuka,200299,449,36,1,2004-12-13
Marie Jose Lopez Herrera,120411,450,35,1,2004-12-13
Ana Catarina Nogueira,140159,451,35,2,2004-12-13
Victoria Azarenka,312001,452,35,69,2004-12-13
Akiko Yonemura,310162,453,35,1,2004-12-13
Latisha Chan,312015,454,35,1,2004-12-13
Liga Dekmeijere,40341,455,35,1,2004-12-13
Mailyne Andrieux,311891,456,35,2,2004-12-13
Petra Novotnikova,140200,457,35,2,2004-12-13
Masa Zec-Peskiric,312124,458,35,2,2004-12-13
Anne-Laure Heitz,80370,459,34,-15,2004-12-13
Andreea Ehritt-Vanc,220122,460,34,1,2004-12-13
Maria Penkova,160434,461,34,-9,2004-12-13
Sandra Klemenschits,110437,462,34,0,2004-12-13
Melanie South,310620,463,34,0,2004-12-13
Ankita Bhambri,20720,464,34,1,2004-12-13
Heidi El Tabakh,310917,465,34,1,2004-12-13
Elisa Villa,220227,466,34,1,2004-12-13
Adriana Gonzalez Penas,310488,467,34,1,2004-12-13
Tina Schiechtl,190890,468,34,1,2004-12-13
Klaudia Jans-Ignacik,100159,469,34,-12,2004-12-13
Dragana Zaric,260091,470,34,15,2004-12-13
Tatjana Priachin,311038,471,33,-1,2004-12-13
Sandra Martinovic,130555,472,33,-1,2004-12-13
Matilde Munoz Gonzalves,311685,473,33,-1,2004-12-13
Kaysie Smashey,190657,474,33,-1,2004-12-13
Karen Paterson,160386,475,33,-1,2004-12-13
Sarah Fansler,311346,476,33,-1,2004-12-13
Magdalena Kiszczynska,311452,477,33,-1,2004-12-13
Andrea  Sestini Hlavackova,80459,478,33,-1,2004-12-13
Lisa Tognetti,200374,479,32,0,2004-12-13
Daniela Munoz Gallegos,130640,480,32,0,2004-12-13
