full_name,player_id,ranking,points,movement,date
Mandy Minella,310431,103,605,0,2019-01-07
Viktorija Golubic,316296,104,592,0,2019-01-07
Lucie Safarova,310553,105,584,0,2019-01-07
Svetlana Kuznetsova,110552,106,582,0,2019-01-07
Bianca Andreescu,325088,107,578,45,2019-01-07
Anhelina Kalinina,320567,108,549,-1,2019-01-07
Olga Danilovic,324934,109,537,-1,2019-01-07
Laura Siegemund,310926,110,530,3,2019-01-07
Veronika Kudermetova,319526,111,528,22,2019-01-07
Mariana Duque-Mariño,312572,112,527,-2,2019-01-07
Jessica Pegula,316956,113,527,-2,2019-01-07
Sara Errani,310761,114,522,-2,2019-01-07
Nao Hibino,320238,115,508,-1,2019-01-07
Marta Kostyuk,326482,116,506,3,2019-01-07
Ivana Jorovic,320360,117,502,14,2019-01-07
Lin Zhu,317306,118,501,2,2019-01-07
Sofya Zhuk,323758,119,499,-3,2019-01-07
Marie Bouzkova,320983,120,499,19,2019-01-07
Tamara Korpatsch,319571,121,495,-4,2019-01-07
Arantxa Rus,313349,122,493,-4,2019-01-07
Sachia Vickery,317443,123,483,-22,2019-01-07
Fanny Stollar,323231,124,482,-3,2019-01-07
Jennifer Brady,318358,125,481,-10,2019-01-07
Yanina Wickmayer,312536,126,476,-4,2019-01-07
Nicole Gibbs,315279,127,476,-4,2019-01-07
Julia Glushko,312889,128,473,-4,2019-01-07
Shuai Peng,160471,129,473,-4,2019-01-07
Caroline Dolehide,322052,130,470,-4,2019-01-07
Vitalia Diatchenko,315030,131,469,-4,2019-01-07
Harriet Dart,319489,132,464,17,2019-01-07
Misaki Doi,314237,133,458,-5,2019-01-07
Varvara Lepchenko,120420,134,451,-5,2019-01-07
Natalia Vikhlyantseva,320832,135,448,-1,2019-01-07
Irina Khromacheva,317915,136,443,-1,2019-01-07
Tereza Smitkova,318487,137,438,-1,2019-01-07
Elena Vesnina,311220,138,437,-1,2019-01-07
Claire Liu,323966,139,434,2,2019-01-07
Kateryna Volodko,20702,140,432,-8,2019-01-07
Karolina Muchova,322191,141,432,3,2019-01-07
Paula Badosa,320124,142,428,-2,2019-01-07
Sabina Sharipova,316627,143,425,-1,2019-01-07
Georgina Garcia Perez,315815,144,416,-1,2019-01-07
Catherine Bellis,322526,145,410,-15,2019-01-07
Veronica Cepede Royg,314793,146,406,-8,2019-01-07
Alexandra Dulgheru,312712,147,403,0,2019-01-07
Jil Teichmann,320926,148,393,0,2019-01-07
Christina Mchale,314917,149,385,2,2019-01-07
Conny Perrin,315265,150,385,0,2019-01-07
Viktoriya Tomova,317584,151,383,5,2019-01-07
Denisa Satralova,316550,152,380,1,2019-01-07
Yingying Duan,314492,153,377,-8,2019-01-07
Magdalena Frech,320277,154,375,6,2019-01-07
Irina Bara,318352,155,374,0,2019-01-07
Allie Kiick,319042,156,371,2,2019-01-07
Lauren Davis,317414,157,369,16,2019-01-07
Ysaline Bonaventure,317317,158,368,-12,2019-01-07
Bibiane Schoofs,311597,159,367,15,2019-01-07
Xinyun Han,312636,160,367,-1,2019-01-07
Priscilla Hon,320543,161,363,-4,2019-01-07
Kurumi Nara,314344,162,362,-1,2019-01-07
Fangzhou Liu,319606,163,360,-1,2019-01-07
Ekaterine Gorgodze,314660,164,359,-1,2019-01-07
Kathinka Von Deichmann,317286,165,358,-1,2019-01-07
Francesca Di Lorenzo,324188,166,355,-1,2019-01-07
Anna Kalinskaya,323942,167,354,-1,2019-01-07
Richel Hogenkamp,317263,168,353,-1,2019-01-07
Danielle Lao,316771,169,351,3,2019-01-07
Aliona Bolsova,320735,170,350,-2,2019-01-07
Carina Witthoeft,317536,171,342,-1,2019-01-07
Arina Rodionova,312413,172,342,-3,2019-01-07
Valentini Grammatikopoulou,319250,173,341,-2,2019-01-07
Danka Kovinic,317684,174,336,-20,2019-01-07
Ellen Perez,319960,175,331,2,2019-01-07
Beatriz Haddad Maia,318176,176,328,7,2019-01-07
Jana Cepelova,316774,177,327,11,2019-01-07
Iga Swiatek,326408,178,326,8,2019-01-07
Jamie Loeb,319411,179,323,-4,2019-01-07
Kaja Juvan,324702,180,323,-2,2019-01-07
Katie Swan,323145,181,322,-5,2019-01-07
Katarina Zavatska,324584,182,321,-3,2019-01-07
Basak Eraydin,316808,183,319,-3,2019-01-07
Liudmila Samsonova,322222,184,317,-3,2019-01-07
Sílvia Soler-Espinosa,311493,185,316,5,2019-01-07
Elena Rybakina,324166,186,316,-4,2019-01-07
Martina Trevisan,316266,187,315,-3,2019-01-07
Barbara Haas,318424,188,315,-3,2019-01-07
Gabriella Taylor,321034,189,311,-2,2019-01-07
Jia-Jing Lu,313225,190,309,-1,2019-01-07
Asia Muhammad,313919,191,308,7,2019-01-07
Timea Bacsinszky,311579,192,307,-1,2019-01-07
Destanee Aiava,324219,193,305,54,2019-01-07
Martina Di Giuseppe,313082,194,302,-1,2019-01-07
Antonia Lottner,318494,195,301,-1,2019-01-07
Ayano Shimizu,324394,196,301,0,2019-01-07
Tereza Martincova,318060,197,299,0,2019-01-07
Sabine Lisicki,312520,198,299,1,2019-01-07
Whitney Osuigwe,326101,199,296,2,2019-01-07
Katherine Sebov,322214,200,293,2,2019-01-07
Valentyna Ivakhnenko,315366,201,292,2,2019-01-07
Barbora Krejcikova,318314,202,291,2,2019-01-07
Lesley Pattinama Kerkhove,316537,203,290,-8,2019-01-07
Ankita Raina,317164,204,290,1,2019-01-07
Jasmine Paolini,319280,205,289,-13,2019-01-07
Karman Thandi,323593,206,287,1,2019-01-07
Jaimee Fourlis,322822,207,286,-1,2019-01-07
Xiyu Wang,326160,208,283,1,2019-01-07
Dejana Radanovic,319706,209,283,1,2019-01-07
Kristie Ahn,316159,210,282,-10,2019-01-07
Zoe Hives,319856,211,280,9,2019-01-07
Fang Ying Xun,320396,212,279,12,2019-01-07
Varvara Flink,318913,213,276,-1,2019-01-07
Anna Zaja,313837,214,274,-1,2019-01-07
Elitsa Kostova,312182,215,273,-1,2019-01-07
Rebecca Marino,313485,216,273,-1,2019-01-07
Shilin Xu,320329,217,272,-1,2019-01-07
Tereza Mrdeza,314333,218,270,-7,2019-01-07
Maryna Zanevska,317094,219,269,-2,2019-01-07
Jana Fett,320945,220,268,-12,2019-01-07
Na Lae Han,315159,221,268,-3,2019-01-07
Giulia Gatto-Monticone,310915,222,267,-3,2019-01-07
Francoise Abanda,320421,223,265,-2,2019-01-07
Chloe Paquet,318839,224,263,-2,2019-01-07
Anastasia Zarycka,321679,225,263,-2,2019-01-07
Raluka Serban,321280,226,261,-1,2019-01-07
Quirine Lemoine,315317,227,258,-1,2019-01-07
Mayo Hibi,319473,228,257,-1,2019-01-07
Anastasia Grymalska,313949,229,254,-1,2019-01-07
Astra Sharma,319696,230,250,1,2019-01-07
Sesil Karatantcheva,311810,231,249,-2,2019-01-07
Yuxuan Zhang,317960,232,249,-2,2019-01-07
Nina Stojanovic,319709,233,246,-1,2019-01-07
Lizette Cabrera,320013,234,244,-1,2019-01-07
Paula Ormaechea,315083,235,242,-1,2019-01-07
Olga Saez Larra,317423,236,242,-1,2019-01-07
Pemra Ozgen,310047,237,239,-1,2019-01-07
Grace Min,316157,238,238,-1,2019-01-07
Myrtille Georges,315789,239,237,-1,2019-01-07
Jessika Ponchet,319421,240,235,-1,2019-01-07
Amandine Hesse,315148,241,235,-1,2019-01-07
Rebecca Sramkova,320228,242,234,-1,2019-01-07
Julia Grabher,320316,243,234,-1,2019-01-07
Kimberley Zimmermann,318273,244,234,-1,2019-01-07
Olivia Rogowska,313803,245,233,-1,2019-01-07
Deniz Khazaniuk,316813,246,233,-1,2019-01-07
Ashley Kratzer,322532,247,230,-1,2019-01-07
Olga Doroshina,318417,248,226,0,2019-01-07
Kimberly Birrell,320728,249,224,34,2019-01-07
Andreea Rosca,321282,250,222,-1,2019-01-07
Elena-Gabriela Ruse,320408,251,215,0,2019-01-07
Kai-Lin Zhang,315072,252,215,0,2019-01-07
Momoko Kobori,324125,253,213,0,2019-01-07
Katharina Hobgarski,321658,254,213,0,2019-01-07
En-Shuo Liang,324830,255,211,0,2019-01-07
Ylena In-Albon,321397,256,211,0,2019-01-07
Naomi Broady,313941,257,209,-7,2019-01-07
Kristina Kucova,312673,258,208,1,2019-01-07
Renata Zarazua,320716,259,208,-2,2019-01-07
Katy Dunne,319016,260,201,0,2019-01-07
Sherazad Reix,313778,261,201,0,2019-01-07
Su Jeong Jang,317065,262,199,0,2019-01-07
Alexandra Cadantu-Ignatik,313215,263,199,0,2019-01-07
Deborah Chiesa,319393,264,195,-6,2019-01-07
Isabella Shinikova,316588,265,194,0,2019-01-07
Valeria Savinykh,315428,266,193,0,2019-01-07
Marina Melnikova,314527,267,191,0,2019-01-07
Katarzyna Kawa,315806,268,191,0,2019-01-07
Tena Lukas,318559,269,189,0,2019-01-07
Anna Bondar,322942,270,189,0,2019-01-07
Cagla Buyukakcay,312292,271,188,-7,2019-01-07
Hiroko Kuwata,317821,272,187,0,2019-01-07
Mai Minokoshi,316271,273,184,0,2019-01-07
Diana Marcinkevica,316481,274,180,0,2019-01-07
Ya-Hsuan Lee,318776,275,179,0,2019-01-07
Irina Falconi Hartman,314545,276,175,-5,2019-01-07
Katerina Stewart,320619,277,175,-1,2019-01-07
Miriam Skoch,324052,278,175,-1,2019-01-07
Robin Anderson,317175,279,174,0,2019-01-07
Junri Namigata,140195,280,173,0,2019-01-07
Peangtarn Plipuech,316554,281,172,0,2019-01-07
Daniela Seguel,315836,282,170,0,2019-01-07
Jovana Jovic,317351,283,170,1,2019-01-07
Abbie Myers,317914,284,170,1,2019-01-07
Marie Benoit,319433,285,168,1,2019-01-07
Valeriya Strakhova,319133,286,168,1,2019-01-07
Pranjala Yadlapalli,321724,287,167,1,2019-01-07
Katarzyna Piter,313806,288,165,2,2019-01-07
Olga Ianchuk,317148,289,164,2,2019-01-07
Gail Brodsky,313791,290,161,3,2019-01-07
Xinyu Wang,326376,291,161,18,2019-01-07
Jesika Maleckova,318488,292,160,2,2019-01-07
Ann Li,326096,293,157,2,2019-01-07
Risa Ozaki,318704,294,157,-5,2019-01-07
Ulrikke Eikeri,315314,295,157,1,2019-01-07
Maria Mateas,324360,296,157,1,2019-01-07
Natalija Stevanovic,317349,297,154,1,2019-01-07
Carol Zhao,317805,298,152,1,2019-01-07
Victoria Rodriguez,320512,299,152,1,2019-01-07
Barbora Stefkova,319262,300,151,1,2019-01-07
Jessica Pieri,321029,301,151,1,2019-01-07
Jing-Jing Lu,313765,302,151,-10,2019-01-07
Naiktha Bains,319962,303,149,0,2019-01-07
Nadia Podoroska,319112,304,149,0,2019-01-07
Reka Luca Jani,316606,305,146,0,2019-01-07
Oceane Dodin,319436,306,145,0,2019-01-07
Maia Lumsden,320654,307,145,0,2019-01-07
Harmony Tan,320016,308,143,0,2019-01-07
Mariam Bolkvadze,320592,309,142,1,2019-01-07
Eva Guerrero Alvarez,322382,310,141,2,2019-01-07
Kayla Day,322534,311,140,2,2019-01-07
Jaqueline  Cristian,320319,312,140,2,2019-01-07
Anastasia Gasanova,322333,313,137,2,2019-01-07
Victoria Bosio,318480,314,137,2,2019-01-07
Stefania Rachel Rubini,317784,315,136,2,2019-01-07
Urszula Radwanska,313131,316,133,2,2019-01-07
Cristina Bucsa,321158,317,132,2,2019-01-07
Eri Hozumi,317138,318,131,2,2019-01-07
Tessah Andrianjafitrimo,321984,319,131,2,2019-01-07
Manon Arcangioli,318840,320,131,2,2019-01-07
Mari Osaka,318915,321,130,2,2019-01-07
Yuliya Hatouka,324782,322,130,2,2019-01-07
Lena Papadakis,321846,323,129,2,2019-01-07
Haruka Kaji,318857,324,129,2,2019-01-07
Dalma Galfi,321106,325,126,3,2019-01-07
Cindy Burger,317316,326,126,3,2019-01-07
Polina Monova,317482,327,124,-16,2019-01-07
Berfu Cengiz,322450,328,123,2,2019-01-07
Michaela Honcova,315597,329,122,2,2019-01-07
Katharina Gerlach,320869,330,120,2,2019-01-07
Polina Leykina,318210,331,120,2,2019-01-07
Sophie Chang,321146,332,119,2,2019-01-07
Andrea Gamiz,314852,333,119,2,2019-01-07
Abigail Tere-Apisah,319741,334,119,2,2019-01-07
Ekaterina Yashina,315472,335,118,2,2019-01-07
Victoria Duval,317901,336,117,2,2019-01-07
Usue Maitane Arconada,321195,337,116,2,2019-01-07
Monika Kilnarova,324861,338,116,2,2019-01-07
Audrey Albie,317108,339,115,2,2019-01-07
Xiaodi You,322451,340,114,2,2019-01-07
Maria Sanchez,313958,341,114,2,2019-01-07
Rutuja Bhosale,318907,342,114,2,2019-01-07
Anna Danilina,319731,343,114,2,2019-01-07
Zuzana Zlochova,315038,344,113,2,2019-01-07
Maja Chwalinska,325639,345,113,2,2019-01-07
Greet Minnen,321454,346,111,2,2019-01-07
Estrella Cabeza Candela,311235,347,111,2,2019-01-07
Bethanie Mattek-Sands,130713,348,110,2,2019-01-07
Yue Yuan,324325,349,109,2,2019-01-07
Kaylah Mcphee,321906,350,109,2,2019-01-07
Ksenia Lykina,313303,351,108,2,2019-01-07
Nuria Parrizas Diaz,314359,352,107,2,2019-01-07
Tereza Mihalikova,322708,353,107,2,2019-01-07
Vania King,311550,354,106,2,2019-01-07
Yana Sizikova,317889,355,105,2,2019-01-07
Guiomar Maristany Zuleta De Reales,324786,356,105,2,2019-01-07
Shuyue Ma,324318,357,104,2,2019-01-07
Alexandra Bozovic,322704,358,104,2,2019-01-07
Carolina Alves,319305,359,104,2,2019-01-07
Miyabi Inoue,316082,360,103,2,2019-01-07
Maddison Inglis,321179,361,103,2,2019-01-07
Georgia Brescia,319593,362,101,2,2019-01-07
Nigina Abduraimova,316664,363,98,3,2019-01-07
Mai Hontama,324750,364,98,3,2019-01-07
Olivia Tjandramulia,320039,365,96,3,2019-01-07
Erika Sema,311832,366,96,3,2019-01-07
Elizabeth Halbauer,321193,367,95,3,2019-01-07
Giuliana Olmos,316060,368,95,3,2019-01-07
Moyuka Uchijima,327241,369,95,3,2019-01-07
Miharu Imanishi,315544,370,94,3,2019-01-07
Ana Sofia Sánchez,316694,371,93,3,2019-01-07
Camilla Rosatello,318201,372,92,3,2019-01-07
Nina Potocnik,320824,373,92,3,2019-01-07
Federica Di Sarra,312582,374,91,3,2019-01-07
Chihiro Muramatsu,323095,375,91,3,2019-01-07
Catalina Pella,316543,376,91,3,2019-01-07
Amina Anshba,321965,377,90,3,2019-01-07
Louisa Chirico,320218,378,89,4,2019-01-07
Ao Gai,320960,379,89,4,2019-01-07
Alison Bai,312989,380,89,4,2019-01-07
Irina Ramialison,315261,381,88,5,2019-01-07
Gaia Sanesi,318141,382,88,5,2019-01-07
Emina Bektas,316464,383,87,5,2019-01-07
Sarah-Rebecca Sekulic,314820,384,87,5,2019-01-07
Lina Gjorcheska,319311,385,86,5,2019-01-07
Miyu Kato,317612,386,86,-21,2019-01-07
Alexa Guarachi,313841,387,86,7,2019-01-07
Maegan Manasse,319909,388,86,3,2019-01-07
Lisa Sabino,312998,389,86,3,2019-01-07
Olga Govortsova,311243,390,85,3,2019-01-07
Martina Caregaro,314981,391,84,4,2019-01-07
Sara Cakarevic,322752,392,83,4,2019-01-07
Amra Sadikovic,313355,393,83,4,2019-01-07
Kyoka Okamura,319183,394,83,4,2019-01-07
Nastja Kolar,316405,395,83,4,2019-01-07
Ganna Poznikhirenko,317711,396,82,4,2019-01-07
Kai-Chen Chang,313923,397,81,4,2019-01-07
Panna Udvardy,325956,398,81,4,2019-01-07
Gabriela Lee,319454,399,81,4,2019-01-07
Helene Scholsen,320030,400,81,4,2019-01-07
Emiliana Arango,324789,401,80,4,2019-01-07
Irina Fetecau,320497,402,80,4,2019-01-07
Romy Koelzer,316027,403,80,4,2019-01-07
Quinn Gleason,319413,404,79,4,2019-01-07
Aleksandrina Naydenova,314672,405,78,4,2019-01-07
Isabelle Wallace,318978,406,77,-25,2019-01-07
Nagi Hanatani,319999,407,77,3,2019-01-07
Caty Mcnally,325725,408,75,3,2019-01-07
Chiara Scholl,316050,409,75,3,2019-01-07
Hailey Baptiste,327101,410,75,3,2019-01-07
Caroline Werner,319444,411,75,3,2019-01-07
Margot Yerolymos,320862,412,74,3,2019-01-07
Maria Herazo Gonzalez,320581,413,74,3,2019-01-07
Marine Partaud,319456,414,74,3,2019-01-07
Laura Ioana Paar,312269,415,74,3,2019-01-07
Gabriela Dabrowski,314445,416,73,3,2019-01-07
Nika Kukharchuk,311697,417,73,3,2019-01-07
Marina Bassols Ribera,324128,418,73,3,2019-01-07
Alexandra Panova,311956,419,72,24,2019-01-07
Hanyu Guo,323087,420,72,2,2019-01-07
Lucrezia Stefanini,323149,421,72,2,2019-01-07
Mirjana Lucic-Baroni,120323,422,71,-95,2019-01-07
Sanaz Marand,312271,423,71,1,2019-01-07
Meiling Wang,326162,424,71,1,2019-01-07
Anastasia Frolova,318418,425,70,1,2019-01-07
Yvonne Cavalle-Reimers,316942,426,70,1,2019-01-07
Irene Burillo Escorihuela,321157,427,70,1,2019-01-07
Anastasia Nefedova,320866,428,70,1,2019-01-07
Jacqueline Cako,316222,429,69,1,2019-01-07
Montserrat Gonzalez,319854,430,69,1,2019-01-07
Eleonora Molinaro,324508,431,68,1,2019-01-07
Mana Ayukawa,318085,432,68,1,2019-01-07
Leylah Fernandez,326735,433,67,1,2019-01-07
Jule Niemeier,325940,434,67,1,2019-01-07
Jodie Burrage,323802,435,66,1,2019-01-07
Ling Zhang,313228,436,66,1,2019-01-07
Cristiana Ferrando,319157,437,66,1,2019-01-07
Greta Arn,10230,438,65,2,2019-01-07
Alizé Lim,315301,439,65,0,2019-01-07
Sarah Beth Grey,318924,440,65,1,2019-01-07
Chieh-Yu Hsu,314181,441,63,1,2019-01-07
Julie Gervais,315935,442,62,2,2019-01-07
Ayla Aksu,319641,443,61,2,2019-01-07
Fatma Al Nabhani,313828,444,60,2,2019-01-07
Sofya Lansere,326481,445,60,2,2019-01-07
Paula Cristina Goncalves,314419,446,60,2,2019-01-07
Martina Colmegna,320369,447,60,2,2019-01-07
Jennifer Elie,311988,448,59,2,2019-01-07
Chantal Skamlova,316772,449,59,2,2019-01-07
Shiho Akita,314343,450,59,2,2019-01-07
Hanna Chang,321743,451,58,2,2019-01-07
Misa Eguchi,315113,452,57,2,2019-01-07
Sofia Shapatava,312623,453,57,2,2019-01-07
Cristina Dinu,315288,454,57,2,2019-01-07
Julia Terziyska,319626,455,57,2,2019-01-07
Ana Vrljic,220278,456,57,2,2019-01-07
Despina Papamichail,316009,457,57,2,2019-01-07
Eden Silva,319465,458,56,2,2019-01-07
Ji-Hee Choi,317064,459,56,2,2019-01-07
Luisa Stefani,321047,460,56,2,2019-01-07
