full_name,player_id,ranking,points,movement,date
Maria Elena Camerin,30462,69,509,4,2004-04-12
Barbora Strycova,190879,70,503,12,2004-04-12
Julia Vakulenko,220248,71,501,-2,2004-04-12
Marion Bartoli,20631,72,494,-2,2004-04-12
Maja Matevzic,130556,73,486,-5,2004-04-12
Anabel Medina Garrigues,130611,74,485,1,2004-04-12
Martina Sucha,190295,75,480,1,2004-04-12
Tatiana Golovin,310774,76,478,1,2004-04-12
Amanda Coetzer,30037,77,474,-14,2004-04-12
Klara Koukalova,110492,78,468,10,2004-04-12
Mara Santangelo,190669,79,462,-1,2004-04-12
Tathiana Garbin,30348,80,460,-6,2004-04-12
Els Callens,30003,81,457,-2,2004-04-12
Flavia Pennetta,160391,82,435,4,2004-04-12
Myriam Casanova,30551,83,429,2,2004-04-12
Milagros Sequera,190562,84,429,-1,2004-04-12
Marie-Gayanay Mikaelian,130632,85,427,-1,2004-04-12
Virginia Ruano Pascual,180160,86,426,-5,2004-04-12
Rita Grande,70192,87,421,12,2004-04-12
Sandra Kleinova,110310,88,407,1,2004-04-12
Gala Leon Garcia,120176,89,407,4,2004-04-12
Marlene Weingartner,230202,90,404,0,2004-04-12
Vera Dushevina,310625,91,403,0,2004-04-12
Samantha Reeves,180319,92,403,0,2004-04-12
Tatiana Perebiynis,160405,93,397,-6,2004-04-12
Emmanuelle Gagliardi,70245,94,397,-14,2004-04-12
Marta Marrero,130616,95,390,7,2004-04-12
Lindsay Lee-Waters,120281,96,384,-1,2004-04-12
Samantha Stosur,190787,97,370,7,2004-04-12
Stéphanie Cohen-Aloro,30501,98,370,-2,2004-04-12
Silvija Talaja,200160,99,369,-5,2004-04-12
Conchita Martínez Granados,130396,100,367,5,2004-04-12
Iroda Tulyaganova,200265,101,362,0,2004-04-12
Henrieta Nagyova,140145,102,358,-4,2004-04-12
Anna-Lena Groenefeld,310318,103,356,0,2004-04-12
Yuliya Beygelzimer,20652,104,355,7,2004-04-12
Mervana Jugic-Salkic,100123,105,349,2,2004-04-12
Tara Snyder,190571,106,346,7,2004-04-12
Alina Jidkova,260065,107,341,2,2004-04-12
Zuzana Ondraskova,150017,108,340,-11,2004-04-12
Maria Kirilenko,310577,109,336,1,2004-04-12
Shenay Perry,160472,110,327,2,2004-04-12
Tiantian Sun,190817,111,325,6,2004-04-12
Dally Randriantefy,180234,112,322,-12,2004-04-12
Sofia Arvidsson,10334,113,310,2,2004-04-12
Catalina Castaño,30360,114,308,12,2004-04-12
Eva Birnerova,20596,115,303,-9,2004-04-12
Roberta Vinci,220214,116,296,0,2004-04-12
Camille Pin,160363,117,293,2,2004-04-12
Alexandra Stevenson,190125,118,292,2,2004-04-12
Severine Beltrame,20553,119,282,3,2004-04-12
Adriana Serra Zanetti,190276,120,280,1,2004-04-12
Teryn Ashley,10306,121,280,-3,2004-04-12
Angelique Widjaja,230272,122,279,1,2004-04-12
Tzipora Obziler,150048,123,275,12,2004-04-12
Kaia Kanepi,110536,124,272,0,2004-04-12
Virginie Razzano,180384,125,267,-11,2004-04-12
Marissa Gould,90080,126,267,-1,2004-04-12
Sybille Bammer,20463,127,254,3,2004-04-12
Yuliana Fedak,60301,128,250,5,2004-04-12
Julia Schruff,190711,129,248,-21,2004-04-12
Maret Ani,10278,130,247,-2,2004-04-12
Yuka Yoshida,250047,131,247,0,2004-04-12
María Emilia Salerni,190855,132,244,-5,2004-04-12
Selima Sfar,190473,133,243,1,2004-04-12
Galina Voskoboeva,310419,134,239,3,2004-04-12
Mashona Washington,230186,135,236,3,2004-04-12
Antonella Serra Zanetti,190613,136,236,0,2004-04-12
Meilen Tu,200204,137,230,2,2004-04-12
Natalia Gussoni,70375,138,228,2,2004-04-12
Lenka Nemeckova,140117,139,227,2,2004-04-12
Virginie Pichet,160458,140,224,8,2004-04-12
Stephanie Gehrlein,70417,141,222,3,2004-04-12
Eva Fislova,60295,142,222,0,2004-04-12
Stéphanie Foretz ,60288,143,222,2,2004-04-12
Mariana Diaz-Oliva,40198,144,220,2,2004-04-12
Barbara Rittner,180088,145,216,2,2004-04-12
Maureen Drake,40058,146,216,-17,2004-04-12
Tatiana Panova,160254,147,214,-15,2004-04-12
Michaela Pastikova,160361,148,210,1,2004-04-12
Marta Domachowska,310338,149,207,29,2004-04-12
Sandra Kloesel,110325,150,201,0,2004-04-12
Jennifer Hopkins,80389,151,200,4,2004-04-12
Lubomira Bacheva,20243,152,199,2,2004-04-12
Abigail Spears,190771,153,198,-2,2004-04-12
Janet Lee,120235,154,197,-2,2004-04-12
Shuai Peng,160471,155,197,-2,2004-04-12
Virag Nemeth,310107,156,195,0,2004-04-12
Nuria Llagostera Vives,120317,157,193,1,2004-04-12
Alona Bondarenko,20608,158,190,10,2004-04-12
Elise Tamaela,200354,159,187,0,2004-04-12
Janette Husarova,80219,160,186,0,2004-04-12
Elena Tatarkova,200192,161,185,-4,2004-04-12
Edina Gallovits-Hall,70471,162,184,-1,2004-04-12
Christina Wheeler,230269,163,182,3,2004-04-12
Renata Voracova,220277,164,182,-1,2004-04-12
Alena Vaskova,220135,165,180,-3,2004-04-12
Angela Haynes,310617,166,180,-1,2004-04-12
Cristina Torrens Valero,200122,167,180,2,2004-04-12
Tatiana Poutchek,160303,168,178,-1,2004-04-12
Clarisa Fernández,60285,169,178,-26,2004-04-12
Kyra Nagy,140155,170,177,4,2004-04-12
Lioudmila Skavronskaia,190653,171,174,-1,2004-04-12
Natalie Grandin,70394,172,172,-1,2004-04-12
Zi Yan,250089,173,171,-1,2004-04-12
Ivana Abramovic,10327,174,170,1,2004-04-12
Bethanie Mattek-Sands,130713,175,169,-11,2004-04-12
Kelly Mc Cain,130681,176,169,0,2004-04-12
Anne Keothavong,110524,177,168,-4,2004-04-12
Vilmarie Castellvi,30536,178,166,15,2004-04-12
Libuse Prusova,160292,179,164,0,2004-04-12
Angelika Bachmann,20473,180,158,2,2004-04-12
Capucine Rousseau,180427,181,155,35,2004-04-12
Rossana De Los Ríos,40148,182,154,-5,2004-04-12
Adriana Barna,20334,183,153,-2,2004-04-12
Mariya Koryttseva,110584,184,152,1,2004-04-12
Ivana Lisjak,310113,185,152,-1,2004-04-12
Rita Kuti-Kis,110266,186,151,-3,2004-04-12
Jarmila Wolfe,310169,187,149,-1,2004-04-12
Kelly Liggan,120339,188,146,1,2004-04-12
Darija Jurak Schreiber,100157,189,146,-1,2004-04-12
Sanda Mamic,130760,190,143,0,2004-04-12
Oleksandra Kravets,110314,191,143,0,2004-04-12
Evie Dominikovic,40269,192,143,-5,2004-04-12
Lana Popadic,160465,193,142,-1,2004-04-12
Katalin Marosi,130497,194,139,0,2004-04-12
Nicole Vaidisova,311911,195,139,0,2004-04-12
Zsofia Gubacsi,70393,196,139,22,2004-04-12
Nina Duebbers,40312,197,139,7,2004-04-12
Patricia Wartusch,230204,198,139,-2,2004-04-12
Stanislava Hrozenska,80292,199,138,-2,2004-04-12
Sesil Karatantcheva,311810,200,137,-2,2004-04-12
Evgenia Linetskaya,310332,201,137,-2,2004-04-12
Iva Majoli,130316,202,136,-22,2004-04-12
Lilia Osterloh,150134,203,134,-2,2004-04-12
Ansley Cargill,30468,204,134,-2,2004-04-12
Yoon Jeong Cho,30419,205,134,-2,2004-04-12
Anastasiya Yakimova,310626,206,131,0,2004-04-12
Zuzana Kucova,110523,207,128,-2,2004-04-12
Nathalie Vierin,220240,208,127,-8,2004-04-12
Marie-Ève Pelletier,160411,209,127,11,2004-04-12
Andreea Ehritt-Vanc,220122,210,126,-3,2004-04-12
Miho Saeki,190491,211,125,-3,2004-04-12
Bea Bielik,20533,212,125,-3,2004-04-12
Aiko Nakamura,140219,213,125,-3,2004-04-12
Galina Fokina,60311,214,124,-3,2004-04-12
Dominika Nociarova,140212,215,124,-3,2004-04-12
Rika Fujiwara,60284,216,124,-3,2004-04-12
Anna Chakvetadze,310623,217,123,-3,2004-04-12
Bahia Mouhtassine,130485,218,123,29,2004-04-12
Angelika Roesch,180306,219,122,-2,2004-04-12
Ana Timotic,200323,220,119,-1,2004-04-12
Yanze Xie,310220,221,116,0,2004-04-12
Maria Fernanda Alves,10258,222,115,1,2004-04-12
Monica Seles,190141,223,115,-1,2004-04-12
Amanda Keen,100106,224,114,0,2004-04-12
Vanessa Paffrath,80371,225,113,18,2004-04-12
Jewel Peterson,160444,226,113,1,2004-04-12
Anastasia Rodionova,180356,227,112,-2,2004-04-12
Kristen Schlukebir,190885,228,111,-2,2004-04-12
Shiho Hisamatsu,80323,229,110,5,2004-04-12
Mi-Ra Jeon,100089,230,110,-2,2004-04-12
Irina Bulykina,20648,231,109,-2,2004-04-12
Dessislava Topalova,200191,232,108,-2,2004-04-12
Olga Vymetalkova,20408,233,107,-1,2004-04-12
Suchanun Viratprasert,220229,234,107,-1,2004-04-12
Seda Noorlander,40152,235,107,-4,2004-04-12
Kildine Chevalier,30386,236,106,2,2004-04-12
Viktoriya Kutuzova,311393,237,105,-2,2004-04-12
Maria Vanina Garcia Sokol,70473,238,105,-2,2004-04-12
Lucie Safarova,310553,239,105,0,2004-04-12
Jane O'Donoghue,150182,240,105,-3,2004-04-12
Giulia Casoni,30339,241,104,0,2004-04-12
Maria Geznenge,70286,242,104,-2,2004-04-12
Rosa Maria Andres Rodriguez,10185,243,103,7,2004-04-12
Stefanie Haidner,80076,244,101,-2,2004-04-12
Lina Stanciute,310698,245,100,14,2004-04-12
Wynne Prakusya,160318,246,100,-2,2004-04-12
Diana Ospina,150131,247,100,-2,2004-04-12
Julie Ditty,40319,248,99,25,2004-04-12
Jessica Lehnhoff,120344,249,98,7,2004-04-12
Anousjka Van Exel,220282,250,97,-1,2004-04-12
Olga Lazarchuk,120332,251,96,4,2004-04-12
Dimana Krastevitch,110446,252,96,-1,2004-04-12
Lucija Krzelj,310727,253,96,5,2004-04-12
Sunitha Rao,180432,254,96,-1,2004-04-12
Petra Rampre,180294,255,95,-1,2004-04-12
Amber Liu,120378,256,95,1,2004-04-12
Tina Schiechtl,190890,257,94,3,2004-04-12
Olga Barabanschikova,20442,258,94,4,2004-04-12
Elena Vesnina,311220,259,93,-13,2004-04-12
Hanna Nooni,140216,260,92,6,2004-04-12
Ting (sr) Li,120327,261,92,2,2004-04-12
Nadejda Ostrovskaya,150137,262,92,3,2004-04-12
Daja Bedanova,20522,263,91,-48,2004-04-12
Corina Morariu,130483,264,91,3,2004-04-12
Jana Hlavackova,80348,265,90,-1,2004-04-12
Caroline Maes,130654,266,90,-5,2004-04-12
Antonia Matic,130710,267,89,1,2004-04-12
Trudi Musgrave,130459,268,89,1,2004-04-12
Lourdes Domínguez Lino,40300,269,88,1,2004-04-12
Svetlana Krivencheva,110178,270,88,1,2004-04-12
Casey Dellacqua,310730,271,88,1,2004-04-12
Evelyn Fauth,60160,272,88,-20,2004-04-12
Tiffany Davis,40364,273,86,7,2004-04-12
Carla Tiene,200239,274,86,5,2004-04-12
Tatsiana Uvarova,210050,275,85,6,2004-04-12
Melanie Marois,130650,276,85,-2,2004-04-12
Ally Baker,20670,277,85,-2,2004-04-12
Timea Bacsinszky,311579,278,85,187,2004-04-12
Yvonne Meusburger,130698,279,84,-3,2004-04-12
Seiko Okamoto,150145,280,84,-3,2004-04-12
Gabriela Lastra,120351,281,84,-3,2004-04-12
Gabriela Chmelinova,140118,282,84,3,2004-04-12
Shahar Peer,311168,283,82,-1,2004-04-12
Salome Devidze,310218,284,82,9,2004-04-12
Asa Svensson,30227,285,82,-1,2004-04-12
Stephanie Hazlett,80296,286,79,0,2004-04-12
Erica Krauth,110377,287,79,0,2004-04-12
Tsvetana Pironkova,311041,288,78,4,2004-04-12
Alberta Brianti,20458,289,78,-1,2004-04-12
Delia Sescioreanu,190915,290,77,0,2004-04-12
Celine Beigbeder,20479,291,77,0,2004-04-12
Paula Garcia,70338,292,76,-3,2004-04-12
Tanner Cochran,30516,293,75,2,2004-04-12
Alice Canepa,30338,294,74,2,2004-04-12
Hana Sromova,190476,295,74,8,2004-04-12
Maria Goloviznina,70325,296,74,-2,2004-04-12
Frederica Piedade,160416,297,74,10,2004-04-12
Valentina Sassi,190712,298,73,-1,2004-04-12
Anna Bielen-Zarska,260073,299,73,-1,2004-04-12
Cory Ann Avants,10355,300,73,-1,2004-04-12
Evgenia Kulikovskaya,110303,301,72,-53,2004-04-12
Jin-Hee (sr) Kim,110449,302,72,6,2004-04-12
Ruxandra Dragomir Ilie,40163,303,72,-3,2004-04-12
Zuzana Hejdova,80312,304,71,-2,2004-04-12
Magdalena Zdenovcova,260098,305,71,-22,2004-04-12
Jamea Jackson,100164,306,70,-2,2004-04-12
Nannan Liu,120392,307,70,-2,2004-04-12
Monique Adamczak,10293,308,69,3,2004-04-12
Sandrine Testud,200109,309,67,0,2004-04-12
Allison Bradshaw,20549,310,67,0,2004-04-12
Chia-Jung Chuang,310084,311,66,3,2004-04-12
Gulnara Fattakhetdinova,60292,312,66,-6,2004-04-12
Amandine Dulon,40333,313,65,-12,2004-04-12
Ryoko Fuda,310649,314,64,1,2004-04-12
Jorgelina Cravero,30500,315,64,6,2004-04-12
Tomoko Yonemura,250081,316,64,0,2004-04-12
Katerina Bohmova,310979,317,63,0,2004-04-12
Sabine Klaschka,110462,318,63,0,2004-04-12
Ipek Senoglu,190578,319,63,3,2004-04-12
Lauren Breadmore,20603,320,63,-1,2004-04-12
Vanessa Webb,230131,321,63,-1,2004-04-12
Emmanuelle Edon,50151,322,63,-9,2004-04-12
Bryanne Stewart,190007,323,62,0,2004-04-12
Sophie Lefèvre,120350,324,62,0,2004-04-12
Kyung-Mi Chang,30451,325,62,5,2004-04-12
Verena Beller,20680,326,62,-1,2004-04-12
Laura Pous-Tio,160481,327,62,-1,2004-04-12
Angelique Kerber,311470,328,61,-1,2004-04-12
Emma Laine,310237,329,61,11,2004-04-12
Chin-Wei Chan,310083,330,61,-2,2004-04-12
Ekaterina Bychkova,20706,331,61,7,2004-04-12
Anna Foldenyi,60106,332,60,-1,2004-04-12
Michelle Gerards,70470,333,60,-1,2004-04-12
Bianka Lamade,120357,334,60,-5,2004-04-12
Tessy Van De Ven,220294,335,60,6,2004-04-12
Maria Jose Argeri,10342,336,60,-3,2004-04-12
Akgul Amanmuradova,10362,337,60,-25,2004-04-12
Eden Marama,310687,338,60,-4,2004-04-12
Napaporn Tongsalee,200230,339,59,-3,2004-04-12
Alyssa Cohen,30514,340,59,-3,2004-04-12
Joanna Sakowicz-Kostecka,190815,341,58,-6,2004-04-12
Nicole Remis,180322,342,58,-3,2004-04-12
Laura Dell'Angelo,40304,343,57,-1,2004-04-12
Ana Jovanovic,310122,344,56,-1,2004-04-12
Mayumi Yamamoto,250082,345,56,-1,2004-04-12
Sandra Klemenschits,110437,346,56,8,2004-04-12
Lauren Kalvaria,110452,347,56,-1,2004-04-12
Adriana Gonzalez Penas,310488,348,55,-1,2004-04-12
Leticia Sobral,190774,349,55,-1,2004-04-12
Carly Gullickson,310089,350,55,-1,2004-04-12
Elena Baltacha,20556,351,54,11,2004-04-12
Ana Vrljic,220278,352,54,-2,2004-04-12
Larissa Carvalho,310033,353,54,15,2004-04-12
Astrid Waernes,230305,354,54,-2,2004-04-12
Kirsten Flipkens,310331,355,53,27,2004-04-12
Martina Müller,130631,356,53,19,2004-04-12
Nina Bratchikova,20693,357,53,-6,2004-04-12
Lenka Tvaroskova,200352,358,53,1,2004-04-12
Lenka Snajdrova,190869,359,52,-6,2004-04-12
Katarina Misic,130419,360,51,-15,2004-04-12
Maria Kondratieva,110497,361,51,-3,2004-04-12
Chin Bee Khoo,110279,362,51,-6,2004-04-12
Bruna Colosio,30397,363,51,-2,2004-04-12
Maria Jose  Martinez Sanchez,130591,364,51,-7,2004-04-12
Oana-Elena Golimbioschi,70361,365,51,1,2004-04-12
Greta Arn,10230,366,50,-3,2004-04-12
Nicole Rencken,180417,367,50,-3,2004-04-12
Kathrin Woerle-Scheller,230279,368,50,2,2004-04-12
Jessica Fernandez,60192,369,50,-4,2004-04-12
Lucie Hradecka,310849,370,49,32,2004-04-12
Rushmi Chakravarthi,30404,371,49,-16,2004-04-12
Isha Lakhani,120410,372,48,-3,2004-04-12
Simona Matei,130744,373,48,8,2004-04-12
Nika Ozegovic,310776,374,48,-7,2004-04-12
Beier Ko,310256,375,48,-3,2004-04-12
Rita Degliesposti,40129,376,47,-3,2004-04-12
Mirjana Lucic-Baroni,120323,377,47,-3,2004-04-12
Scarlett Werner,230278,378,47,-2,2004-04-12
Monica Niculescu,310775,379,47,-8,2004-04-12
Shikha Uberoi,210043,380,47,-3,2004-04-12
Raluca Sandu,190504,381,46,-3,2004-04-12
Remi Tezuka,200299,382,46,-2,2004-04-12
Montinee Tangphong,200380,383,45,6,2004-04-12
Magda Mihalache,130537,384,45,-24,2004-04-12
Neha Uberoi,210045,385,45,-2,2004-04-12
Kateryna Volodko,20702,386,45,-2,2004-04-12
Eveline Vanhyfte,220286,387,45,8,2004-04-12
Francesca Lubiani,120227,388,45,-1,2004-04-12
Ayami Takase,200245,389,45,19,2004-04-12
Marta Fraga,60333,390,45,-5,2004-04-12
Ekaterina Dzehalevich,40438,391,44,47,2004-04-12
Eszter Molnar,130494,392,44,-13,2004-04-12
Mireille Dittmann,40201,393,44,-7,2004-04-12
Yulia Fedossova,311237,394,44,-6,2004-04-12
Anna Bastrikova,20704,395,43,-2,2004-04-12
Alisa Kleybanova,311777,396,43,-6,2004-04-12
Shelley Stephens,190530,397,43,-6,2004-04-12
Aurelie Vedy,220224,398,43,25,2004-04-12
Amandine Singla,190710,399,42,-7,2004-04-12
Petra Russegger,180276,400,42,-6,2004-04-12
Stéphanie Dubois,310290,401,42,-5,2004-04-12
Ryoko Takemura,200216,402,42,-5,2004-04-12
Lydia Steinbach,190583,403,41,-4,2004-04-12
Sonya Jeyaseelan,100049,404,41,-4,2004-04-12
Emily Webley-Smith,230283,405,41,7,2004-04-12
Natallia Dziamidzenka,40436,406,41,-5,2004-04-12
Liana Ungur,20689,407,40,-4,2004-04-12
Milangela Morales,130643,408,40,-2,2004-04-12
Anne-Laure Heitz,80370,409,40,-5,2004-04-12
Nicole Kriz,110520,410,40,-5,2004-04-12
Sania Mirza,310112,411,39,58,2004-04-12
Olga Puchkova,310717,412,39,-2,2004-04-12
Michaela Michalkova,310837,413,39,-2,2004-04-12
Anais Laurendon,310091,414,39,-7,2004-04-12
Nadja Pavic,310550,415,39,5,2004-04-12
Pauline Parmentier,160515,416,38,29,2004-04-12
Marielle Hoogland,80408,417,38,-19,2004-04-12
Meghha Vakaria,220777,418,38,-9,2004-04-12
Daniela Kix,110571,419,38,-5,2004-04-12
Gabriela Volekova,220205,420,38,-4,2004-04-12
Sarah Borwell,311025,421,37,12,2004-04-12
Margalita Chakhnashvili-Ranzinger,30470,422,37,-9,2004-04-12
Isabel Collischonn,30599,423,37,13,2004-04-12
Diana Srebrovic,190896,424,37,-5,2004-04-12
Vladimira Uhlirova,210036,425,37,14,2004-04-12
Olga Kalyuzhnaya,110512,426,37,-5,2004-04-12
Jessica Kirkland,310711,427,37,-3,2004-04-12
Sophie Ferguson,310731,428,36,-3,2004-04-12
Maria Wolfbrandt,230210,429,36,-1,2004-04-12
Karen Paterson,160386,430,36,-1,2004-04-12
Maika Ozaki,310644,431,36,-1,2004-04-12
Zsuzsanna Babos,311158,432,36,-5,2004-04-12
Soledad Esperon,50164,433,35,-2,2004-04-12
Lotty Seelen,190705,434,35,-2,2004-04-12
Leanne Baker,20492,435,35,-2,2004-04-12
Chanelle Scheepers,190873,436,35,-1,2004-04-12
Petra Cetkovska,30562,437,35,4,2004-04-12
Olga Savchuk,310816,438,35,-21,2004-04-12
Olivia Sanchez,190713,439,35,-2,2004-04-12
Anne Kremer,110242,440,34,4,2004-04-12
Jennifer Schmidt,190861,441,34,-1,2004-04-12
Raffaella Bindi,20537,442,34,-24,2004-04-12
Elisa Balsamo,20626,443,34,-28,2004-04-12
Ilke Gers,70428,444,33,-2,2004-04-12
Jaslyn Hewitt,80400,445,33,-2,2004-04-12
Andrea Van Den Hurk,220206,446,33,0,2004-04-12
Megan Falcon,310619,447,33,4,2004-04-12
Ivanna Israilova,310229,448,33,-1,2004-04-12
Gabriela Velasco Andreu,220272,449,33,-1,2004-04-12
Yevgenia Savranska,190887,450,32,-1,2004-04-12
Emily Stellato,190763,451,32,6,2004-04-12
Debbrich Feys,60327,452,32,0,2004-04-12
Ivana Visic,220210,453,32,36,2004-04-12
Laura Rocchi,180472,454,31,-1,2004-04-12
Christina Zachariadou,260040,455,31,-1,2004-04-12
Servane Delobelle,310898,456,31,0,2004-04-12
Beti Sekulovski,190737,457,31,1,2004-04-12
Barbara Schwartz,190539,458,31,12,2004-04-12
Nuria Roig,180436,459,31,0,2004-04-12
Anzela Zguna,260085,460,31,0,2004-04-12
Gaelle Widmer,230265,461,31,62,2004-04-12
Chisayo Ito,90097,462,31,-1,2004-04-12
Klaudia Jans-Ignacik,100159,463,31,-1,2004-04-12
Cindy Watson,230208,464,31,-1,2004-04-12
Leslie Butkiewicz,20539,465,31,7,2004-04-12
Erica Biro,20444,466,31,-2,2004-04-12
Betina Pirker,160447,467,31,-1,2004-04-12
Florence Haring,310982,468,30,10,2004-04-12
Maki Arai,10284,469,30,-1,2004-04-12
Paula Marama,130626,470,30,1,2004-04-12
Tomoyo Takagishi,311082,471,30,2,2004-04-12
Iryna Bremond,110544,472,30,3,2004-04-12
Sabrina Jolk,100152,473,29,3,2004-04-12
Claudia Kardys,310240,474,29,6,2004-04-12
Jin-Young Choi,30448,475,29,6,2004-04-12
Julie Pullin,160183,476,29,-50,2004-04-12
Silvia Disderi,40378,477,29,5,2004-04-12
Helen Crook,30205,478,29,6,2004-04-12
Katarina Kachlikova,110605,479,29,11,2004-04-12
Chantal Coombs,30446,480,29,5,2004-04-12
Aleksandra Srndovic,190748,481,29,-7,2004-04-12
Olena Antypina,10359,482,29,6,2004-04-12
Elena Vianello,220239,483,28,4,2004-04-12
Sarah Taylor,200276,484,28,-7,2004-04-12
Christiane Hoppmann,80374,485,28,36,2004-04-12
Tereza Veverkova,310158,486,28,-31,2004-04-12
Lucie Ahl,10136,487,28,-20,2004-04-12
Hannah Collin,30472,488,28,14,2004-04-12
Delphine De Winne,40279,489,28,-6,2004-04-12
Meng Yuan,310803,490,28,1,2004-04-12
Ludmila Richterova,180252,491,27,-12,2004-04-12
Da Jung Hong,80437,492,27,2,2004-04-12
Ana Ivanovic,311710,493,27,2,2004-04-12
Elke Clijsters,30565,494,27,2,2004-04-12
Barbara Pocza,311157,495,27,9,2004-04-12
Sandy Gumulya,70501,496,27,1,2004-04-12
Flavia Mignola,310414,497,27,29,2004-04-12
Yvonne Doyle,40220,498,27,-6,2004-04-12
Natalia Garbellotto,70455,499,26,-77,2004-04-12
Maria Penkova,160434,500,26,22,2004-04-12
Pilar Escandell,50167,501,26,7,2004-04-12
Yaroslava Shvedova,311137,502,26,-3,2004-04-12
Jenifer Widjaja,310038,503,26,-3,2004-04-12
Stefanie Weis,230251,504,26,-1,2004-04-12
Renata Kucerkova,311073,505,25,4,2004-04-12
Matea Mezak,310148,506,25,-56,2004-04-12
Antonela Voina,220145,507,25,3,2004-04-12
Zuzana Cerna,30567,508,25,3,2004-04-12
Giorgia Mortello,130639,509,25,3,2004-04-12
Ankita Bhambri,20720,510,25,3,2004-04-12
Dragana Zaric,260091,511,25,-25,2004-04-12
Veronica Rizhik,180332,512,25,2,2004-04-12
Liza Andriyani,10184,513,25,2,2004-04-12
Iveta Gerlova,310214,514,25,2,2004-04-12
Karina Jacobsgaard,100119,515,25,-10,2004-04-12
Kaysie Smashey,190657,516,25,1,2004-04-12
Alexandra Mueller,310808,517,24,1,2004-04-12
Oksana Karyshkova,110590,518,24,2,2004-04-12
Pavlina Slitrova,190721,519,24,-18,2004-04-12
Anna Font,60274,520,24,4,2004-04-12
