full_name,player_id,ranking,points,movement,date
Sorana Cirstea,312469,60,991,0,2011-12-05
Marina Erakovic,312086,61,991,0,2011-12-05
Anastasiya Yakimova,310626,62,971,0,2011-12-05
Greta Arn,10230,63,965,0,2011-12-05
Rebecca Marino,313485,64,955,0,2011-12-05
Bojana Jovanovski Petrovic,314369,65,938,0,2011-12-05
Alexandra Dulgheru,312712,66,935,3,2011-12-05
Jelena Dokic,40344,67,933,-1,2011-12-05
Gisela Dulko,40388,68,924,-1,2011-12-05
Alisa Kleybanova,311777,69,923,-1,2011-12-05
Mona Barthel,315365,70,918,0,2011-12-05
Alberta Brianti,20458,71,906,0,2011-12-05
Magdalena Rybarikova,312580,72,906,0,2011-12-05
Anne Keothavong,110524,73,894,0,2011-12-05
Pauline Parmentier,160515,74,886,0,2011-12-05
Laura Pous-Tio,160481,75,886,0,2011-12-05
Vania King,311550,76,872,0,2011-12-05
Mathilde Johansson,100162,77,867,0,2011-12-05
Sofia Arvidsson,10334,78,865,0,2011-12-05
Lourdes Domínguez Lino,40300,79,862,0,2011-12-05
Arantxa Rus,313349,80,859,2,2011-12-05
Sílvia Soler-Espinosa,311493,81,838,-1,2011-12-05
Romina Oprandi,150185,82,824,-1,2011-12-05
Virginie Razzano,180384,83,811,0,2011-12-05
Irina Falconi Hartman,314545,84,810,0,2011-12-05
Kateryna Volodko,20702,85,802,0,2011-12-05
Vera Dushevina,310625,86,798,0,2011-12-05
Sania Mirza,310112,87,765,0,2011-12-05
Kimiko Date,40130,88,755,0,2011-12-05
Alizé Cornet,312121,89,751,0,2011-12-05
Anna Tatishvili,312962,90,744,0,2011-12-05
Eleni Daniilidou,40313,91,731,0,2011-12-05
Kristina Barrois,312578,92,725,0,2011-12-05
Heather Watson,316981,93,719,0,2011-12-05
Anastasija Sevastova,313987,94,707,0,2011-12-05
Michaella Krajicek,311578,95,702,0,2011-12-05
Evgeniya Rodina,312584,96,696,1,2011-12-05
Tamarine Tanasugarn,200137,97,692,3,2011-12-05
Iryna Bremond,110544,98,692,-2,2011-12-05
Sloane Stephens,315683,99,685,-1,2011-12-05
Stéphanie Dubois,310290,100,683,-1,2011-12-05
Patricia Mayr-Achleitner,311044,101,676,0,2011-12-05
Stéphanie Foretz ,60288,102,665,0,2011-12-05
Eva Birnerova,20596,103,662,0,2011-12-05
Venus Williams,230220,104,660,0,2011-12-05
Alla Kudryavtseva,311362,105,660,0,2011-12-05
Alexandra Cadantu-Ignatik,313215,106,656,0,2011-12-05
Urszula Radwanska,313131,107,655,2,2011-12-05
Aleksandra Wozniak,310494,108,649,-1,2011-12-05
Anastasia Rodionova,180356,109,633,-1,2011-12-05
Lesia Tsurenko,315295,110,614,0,2011-12-05
Mandy Minella,310431,111,610,0,2011-12-05
Olga Govortsova,311243,112,608,2,2011-12-05
Vesna Dolonc,313653,113,606,-1,2011-12-05
Akgul Amanmuradova,10362,114,598,1,2011-12-05
Aravane Rezai,311791,115,591,-2,2011-12-05
Andrea  Sestini Hlavackova,80459,116,581,0,2011-12-05
Arantxa  Parra Santonja,160451,117,567,0,2011-12-05
Alexandra Panova,311956,118,562,0,2011-12-05
Latisha Chan,312015,119,557,0,2011-12-05
Misaki Doi,314237,120,550,0,2011-12-05
Anastasia Pivovarova,313390,121,545,0,2011-12-05
Coco Vandeweghe,314464,122,535,0,2011-12-05
Edina Gallovits-Hall,70471,123,535,0,2011-12-05
Regina Kulikova,311436,124,534,7,2011-12-05
Vitalia Diatchenko,315030,125,527,-1,2011-12-05
Shuai Zhang,311779,126,525,-1,2011-12-05
Varvara Lepchenko,120420,127,524,-1,2011-12-05
Erika Sema,311832,128,522,-1,2011-12-05
Mirjana Lucic-Baroni,120323,129,518,-1,2011-12-05
Nuria Llagostera Vives,120317,130,512,-1,2011-12-05
Dinara Safina,190950,131,507,-1,2011-12-05
Laura Robson,316629,132,501,0,2011-12-05
Casey Dellacqua,310730,133,498,10,2011-12-05
Tetiana Luzhanska,120381,134,496,-1,2011-12-05
Valeria Savinykh,315428,135,490,-1,2011-12-05
Alison Riske-Amritraj,312850,136,486,-1,2011-12-05
Yvonne Meusburger,130698,137,484,-1,2011-12-05
Stefanie Voegele,312336,138,480,-1,2011-12-05
Sesil Karatantcheva,311810,139,470,-1,2011-12-05
Timea Babos,317070,140,468,10,2011-12-05
Kurumi Nara,314344,141,463,-2,2011-12-05
Melinda Czink,30557,142,460,-2,2011-12-05
Jamie Hampton,312711,143,453,-2,2011-12-05
Michelle Larcher De Brito,314929,144,449,-2,2011-12-05
Nina Bratchikova,20693,145,448,1,2011-12-05
Kai-Chen Chang,313923,146,446,-2,2011-12-05
Caroline Garcia,315391,147,444,-2,2011-12-05
Ajla Tomljanovic,315232,148,439,-1,2011-12-05
Jill Craybas,30294,149,434,-1,2011-12-05
Elitsa Kostova,312182,150,434,-1,2011-12-05
Camila Giorgi,314610,151,431,0,2011-12-05
Kathrin Woerle-Scheller,230279,152,426,0,2011-12-05
Kristina Mladenovic,315616,153,425,26,2011-12-05
Dia Evtimova,311117,154,424,-1,2011-12-05
Karolina Pliskova,313974,155,422,-1,2011-12-05
Noppawan Lertcheewakarn,314684,156,418,42,2011-12-05
Alexa Glatch,312214,157,417,-2,2011-12-05
Ekaterina Lopes,310672,158,416,-2,2011-12-05
Mihaela Buzarnescu,312268,159,399,-2,2011-12-05
Marta Domachowska,310338,160,398,-2,2011-12-05
Bibiane Schoofs,311597,161,393,-2,2011-12-05
Estrella Cabeza Candela,311235,162,390,-2,2011-12-05
Karin Knapp,311299,163,389,-2,2011-12-05
Reka Luca Jani,316606,164,387,-1,2011-12-05
Lara Arruabarrena,315296,165,385,-3,2011-12-05
Melanie Oudin,313963,166,384,-2,2011-12-05
Olivia Rogowska,313803,167,383,6,2011-12-05
Sharon Fichman,313283,168,380,-2,2011-12-05
Yurika Sema,311404,169,380,-2,2011-12-05
Ekaterina Bychkova,20706,170,375,-1,2011-12-05
Su-Wei Hsieh,310053,171,374,0,2011-12-05
Anna Floris,60271,172,368,0,2011-12-05
Mariya Koryttseva,110584,173,364,1,2011-12-05
Chiara Scholl,316050,174,363,1,2011-12-05
Maria Elena Camerin,30462,175,361,1,2011-12-05
Sandra Zahlavova,260158,176,360,-8,2011-12-05
Petra Rampre,180294,177,359,0,2011-12-05
Margalita Chakhnashvili-Ranzinger,30470,178,359,0,2011-12-05
Isabella Holland,314622,179,357,7,2011-12-05
Kristyna Pliskova,313975,180,350,0,2011-12-05
Julia Cohen,311380,181,348,0,2011-12-05
Renata Voracova,220277,182,347,-17,2011-12-05
Florencia Molinero,312549,183,344,0,2011-12-05
Claire Feuerstein,310981,184,341,-14,2011-12-05
Rika Fujiwara,60284,185,336,-1,2011-12-05
Zuzana Kucova,110523,186,328,1,2011-12-05
Madalina Gojnea,311040,187,328,1,2011-12-05
Kiki Bertens,314584,188,328,-3,2011-12-05
Mariana Duque-Mariño,312572,189,327,0,2011-12-05
Tatjana Maria,310440,190,326,0,2011-12-05
Kirsten Flipkens,310331,191,323,0,2011-12-05
Paula Ormaechea,315083,192,323,0,2011-12-05
Corinna Dentoni,312123,193,320,0,2011-12-05
Naomi Broady,313941,194,319,0,2011-12-05
Madison Brengle,312328,195,314,0,2011-12-05
Olga Savchuk,310816,196,310,0,2011-12-05
Elena Bogdan,314318,197,310,0,2011-12-05
Victoria Larriere,314016,198,307,1,2011-12-05
Julia Glushko,312889,199,304,-17,2011-12-05
Ani Mijacika,310580,200,304,0,2011-12-05
Jana Cepelova,316774,201,304,17,2011-12-05
Yuliya Beygelzimer,20652,202,302,-1,2011-12-05
Sarah Gronert,315492,203,301,-1,2011-12-05
Yaroslava Shvedova,311137,204,297,-1,2011-12-05
Olga Puchkova,310717,205,297,-1,2011-12-05
Tamaryn Hendler,314764,206,292,-1,2011-12-05
Chanel Simmonds,315735,207,290,-1,2011-12-05
Kristina Kucova,312673,208,286,-1,2011-12-05
Leticia Costas,312539,209,286,0,2011-12-05
Ling Zhang,313228,210,280,0,2011-12-05
Cagla Buyukakcay,312292,211,280,3,2011-12-05
Jing-Jing Lu,313765,212,277,0,2011-12-05
Monica Puig,317755,213,277,0,2011-12-05
Irena Pavlovic,312738,214,275,-6,2011-12-05
Julia Boserup,313832,215,274,0,2011-12-05
Garbiñe Muguruza,316239,216,274,0,2011-12-05
Maria Joao Koehler,314757,217,273,0,2011-12-05
Marta Sirotkina,314788,218,270,1,2011-12-05
Ashley Weinhold,312213,219,269,1,2011-12-05
Misa Eguchi,315113,220,269,12,2011-12-05
Nastassja Burnett,314192,221,268,0,2011-12-05
Aleksandra Krunic,316344,222,267,0,2011-12-05
Annika Beck,316979,223,266,13,2011-12-05
Varatchaya Wongteanchai,314448,224,266,-1,2011-12-05
Ayu Fani Damayanti,311462,225,264,-1,2011-12-05
Zarina Diyas,315696,226,263,-1,2011-12-05
Lenka Wienerova,311805,227,262,-1,2011-12-05
Eirini Georgatou,313046,228,257,-17,2011-12-05
Gail Brodsky,313791,229,254,-2,2011-12-05
Aiko Nakamura,140219,230,253,-2,2011-12-05
Anna Chakvetadze,310623,231,248,-2,2011-12-05
Lenka Jurikova,315596,232,246,-2,2011-12-05
Stephanie Vogt,312385,233,246,0,2011-12-05
Veronica Cepede Royg,314793,234,246,0,2011-12-05
Lina Stanciute,310698,235,244,0,2011-12-05
Sachie Ishizu,315211,236,237,2,2011-12-05
Anna Remondina,312097,237,234,2,2011-12-05
Bojana Bobusic,312049,238,233,2,2011-12-05
Arina Rodionova,312413,239,232,2,2011-12-05
Beatriz García Vidagany,311754,240,232,2,2011-12-05
Emily Webley-Smith,230283,241,232,2,2011-12-05
Yulia Putintseva,317683,242,231,2,2011-12-05
Timea Bacsinszky,311579,243,229,2,2011-12-05
Tadeja Majeric,313051,244,229,3,2011-12-05
Sally Peers,314726,245,227,-8,2011-12-05
Raluca Olaru,311766,246,227,3,2011-12-05
Sacha Jones,313617,247,226,-16,2011-12-05
Eva Fernandez-Brugues,310408,248,226,0,2011-12-05
Junri Namigata,140195,249,223,1,2011-12-05
Nastja Kolar,316405,250,223,7,2011-12-05
Laura Thorpe,311629,251,222,0,2011-12-05
Anne Kremer,110242,252,221,4,2011-12-05
Elina Svitolina,316738,253,221,-1,2011-12-05
Catalina Castaño,30360,254,221,-1,2011-12-05
Annalisa Bona,311122,255,220,-1,2011-12-05
Alona Bondarenko,20608,256,218,-1,2011-12-05
Agnes Szavay,311872,257,216,1,2011-12-05
Laura Siegemund,310926,258,216,-12,2011-12-05
Magda Linette,315130,259,216,0,2011-12-05
Irina Buryachok,310817,260,216,0,2011-12-05
Zuzana Luknarova,316152,261,215,0,2011-12-05
Amra Sadikovic,313355,262,215,12,2011-12-05
Akiko Omae,316478,263,213,0,2011-12-05
Dinah Pfizenmaier,316518,264,212,8,2011-12-05
Severine Beltrame,20553,265,210,-1,2011-12-05
Anna-Lena Groenefeld,310318,266,208,-1,2011-12-05
Julie Coin,30548,267,207,0,2011-12-05
Alexandra Stevenson,190125,268,207,0,2011-12-05
Veronika Kapshay,310810,269,206,0,2011-12-05
Madison Keys,316959,270,205,0,2011-12-05
Sofia Shapatava,312623,271,204,0,2011-12-05
Conny Perrin,315265,272,204,1,2011-12-05
Monique Adamczak,10293,273,201,2,2011-12-05
Saisai Zheng,316286,274,200,3,2011-12-05
Tetyana Arefyeva,313237,275,200,3,2011-12-05
Amanda Fink,312786,276,200,-14,2011-12-05
Andrea Koch-Benvenuto,310092,277,200,2,2011-12-05
Sophie Ferguson,310731,278,199,2,2011-12-05
Giulia Gatto-Monticone,310915,279,196,2,2011-12-05
Scarlett Werner,230278,280,196,2,2011-12-05
Qiang Wang,314429,281,193,2,2011-12-05
Ana Vrljic,220278,282,190,13,2011-12-05
Ines Ferrer Suarez,314649,283,190,-7,2011-12-05
Alizé Lim,315301,284,189,0,2011-12-05
Alison Van Uytvanck,317819,285,188,1,2011-12-05
Valeriya Solovyeva,317877,286,188,1,2011-12-05
Maria Fernanda Alvarez Teran,313564,287,186,-2,2011-12-05
Masa Zec-Peskiric,312124,288,184,-22,2011-12-05
Jessica Pegula,316956,289,183,-1,2011-12-05
Vivian Segnini,312455,290,183,-1,2011-12-05
Ahsha Rolle,310210,291,181,-1,2011-12-05
Sandra Zaniewska,314643,292,181,0,2011-12-05
Nikola Hofmanova,314393,293,180,0,2011-12-05
Jasmina Tinjic,314244,294,178,-3,2011-12-05
Pemra Ozgen,310047,295,178,-1,2011-12-05
So-Jung Kim,310475,296,176,0,2011-12-05
Tereza Mrdeza,314333,297,176,0,2011-12-05
Cristina Dinu,315288,298,176,1,2011-12-05
Elena Bovina,20992,299,175,-1,2011-12-05
Valentyna Ivakhnenko,315366,300,172,0,2011-12-05
Eugenie Bouchard,316161,301,170,0,2011-12-05
Luksika Kumkhum,317033,302,170,0,2011-12-05
Roxane Vaisemberg,312456,303,165,0,2011-12-05
Nudnida Luangnam,311282,304,164,0,2011-12-05
Johanna Konta,313907,305,164,0,2011-12-05
Erika Takao,311499,306,163,0,2011-12-05
Natalie Piquion,313014,307,162,0,2011-12-05
Wen-Hsin Hsu,312013,308,162,0,2011-12-05
Romana Tabak,315498,309,162,0,2011-12-05
Tara Moore,314563,310,161,9,2011-12-05
Heidi El Tabakh,310917,311,160,-1,2011-12-05
Audrey Bergot,310153,312,159,-1,2011-12-05
Aleksandrina Naydenova,314672,313,159,-1,2011-12-05
Melanie South,310620,314,158,-1,2011-12-05
Yifan Xu,312280,315,158,-1,2011-12-05
Nicha Lertpitaksinchai,314450,316,158,-1,2011-12-05
Yi-Jing Zhao,311941,317,157,0,2011-12-05
Lauren Davis,317414,318,152,3,2011-12-05
Marie-Ève Pelletier,160411,319,152,3,2011-12-05
María Irigoyen,313138,320,150,3,2011-12-05
Anastasia Grymalska,313949,321,150,12,2011-12-05
Shiho Akita,314343,322,150,2,2011-12-05
Richel Hogenkamp,317263,323,150,-7,2011-12-05
Xinyun Han,312636,324,149,5,2011-12-05
Katarzyna Piter,313806,325,148,0,2011-12-05
Nicole Rottmann,313545,326,147,9,2011-12-05
Anne Schaefer,312838,327,147,-1,2011-12-05
Abigail Spears,190771,328,146,0,2011-12-05
Yue-Yue Hu,313885,329,146,1,2011-12-05
Andreja Klepac,312041,330,146,-10,2011-12-05
Tina Schiechtl,190890,331,146,8,2011-12-05
Kumiko Iijima,90100,332,145,-1,2011-12-05
Mervana Jugic-Salkic,100123,333,145,-1,2011-12-05
Nadia Lalami,313123,334,143,0,2011-12-05
Bianca Botto,315784,335,143,-17,2011-12-05
Sung-Hee Han,313631,336,143,0,2011-12-05
Ryoko Fuda,310649,337,140,0,2011-12-05
Daria Saville,315997,338,140,17,2011-12-05
Irina Khromacheva,317915,339,140,-1,2011-12-05
Isabella Shinikova,316588,340,140,0,2011-12-05
Liana Ungur,20689,341,139,0,2011-12-05
Teliana Pereira,311647,342,139,0,2011-12-05
Alicia Molik,130548,343,138,-16,2011-12-05
Doroteja Eric,317216,344,138,-1,2011-12-05
Dalila Jakupovic,315294,345,137,-1,2011-12-05
Andreea Mitu,314050,346,136,-1,2011-12-05
Kateryna Baindl,316739,347,136,-1,2011-12-05
Oksana Kalashnikova,312621,348,135,-1,2011-12-05
Lyudmyla Kichenok,314701,349,134,-1,2011-12-05
Vanesa Furlanetto,312592,350,133,-1,2011-12-05
Melanie Klaffner,312809,351,132,0,2011-12-05
Grace Min,316157,352,130,0,2011-12-05
Andrea Gamiz,314852,353,128,-3,2011-12-05
Yana Buchina,315002,354,127,-1,2011-12-05
Maria Abramovic,311275,355,126,-1,2011-12-05
Sheng-Nan Sun,310798,356,125,0,2011-12-05
Gioia Barbieri,313497,357,125,0,2011-12-05
Maria Fernanda Alves,10258,358,124,0,2011-12-05
Katie O'Brien,150193,359,123,0,2011-12-05
Diana Marcinkevica,316481,360,123,0,2011-12-05
Gabriela Dabrowski,314445,361,122,0,2011-12-05
Justyna Jegiolka,313805,362,122,0,2011-12-05
Danka Kovinic,317684,363,122,0,2011-12-05
Elizaveta Ianchuk,317149,364,122,0,2011-12-05
Alexandra Mueller,310808,365,121,0,2011-12-05
Laura Ioana Paar,312269,366,120,0,2011-12-05
Despina Papamichail,316009,367,119,0,2011-12-05
Polina Pekhova,314960,368,118,0,2011-12-05
Natsumi Hamamura,80457,369,117,0,2011-12-05
Teodora Mircic,311194,370,117,0,2011-12-05
Lena Litvak,315426,371,117,0,2011-12-05
Marina Melnikova,314527,372,116,0,2011-12-05
Catalina Pella,316543,373,116,1,2011-12-05
Lauren Albanese,312952,374,115,1,2011-12-05
Andrea Benitez,20707,375,115,-2,2011-12-05
Anastasiya Vasylyeva,314888,376,115,14,2011-12-05
Lindsay Lee-Waters,120281,377,114,-1,2011-12-05
Yingying Duan,314492,378,113,-1,2011-12-05
Zuzana Zlochova,315038,379,113,-1,2011-12-05
Ana Clara Duarte,311983,380,112,-1,2011-12-05
Chin-Wei Chan,310083,381,112,-1,2011-12-05
Marina Shamayko,311600,382,111,0,2011-12-05
Oxana Lyubtsova,311221,383,111,0,2011-12-05
Rocio De La Torre-Sanchez,313569,384,111,0,2011-12-05
Samantha Murray Sharan,312660,385,110,25,2011-12-05
Michaela Honcova,315597,386,110,-1,2011-12-05
Asia Muhammad,313919,387,110,-1,2011-12-05
Adriana Pérez,316802,388,109,-1,2011-12-05
Piia Suomalainen,310239,389,109,11,2011-12-05
Nathalia Rossi,311644,390,108,-2,2011-12-05
Shuko Aoyama,315086,391,107,-2,2011-12-05
Diana Enache,312372,392,107,9,2011-12-05
Patrycja Sanduska,311476,393,106,2,2011-12-05
Donna Vekic,318516,394,105,-3,2011-12-05
Claire De Gubernatis,312053,395,104,-3,2011-12-05
Nina Zander,313839,396,104,-15,2011-12-05
Ekaterine Gorgodze,314660,397,103,7,2011-12-05
Paula Kania-Chodun,315128,398,103,-5,2011-12-05
Evelyn Mayr,313671,399,103,-5,2011-12-05
Ksenia Lykina,313303,400,103,-4,2011-12-05
