full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,11225,0,2025-09-29
Iga Swiatek,326408,2,8433,0,2025-09-29
Coco Gauff,328560,3,7873,0,2025-09-29
Amanda Anisimova,326384,4,5109,0,2025-09-29
Mirra Andreeva,331809,5,4793,0,2025-09-29
Madison Keys,316959,6,4579,0,2025-09-29
Jessica Pegula,316956,7,4383,0,2025-09-29
Jasmine Paolini,319280,8,4006,0,2025-09-29
Qinwen Zheng,328120,9,4003,0,2025-09-29
Elena Rybakina,324166,10,3833,0,2025-09-29
Ekaterina Alexandrova,319007,11,3253,0,2025-09-29
Clara Tauson,327793,12,2775,0,2025-09-29
Elina Svitolina,316738,13,2606,0,2025-09-29
Naomi Osaka,319998,14,2489,0,2025-09-29
Karolina Muchova,322191,15,2488,0,2025-09-29
Belinda Bencic,319001,16,2334,1,2025-09-29
Emma Navarro,325410,17,2310,1,2025-09-29
Paula Badosa,320124,18,2195,2,2025-09-29
Diana Shnaider,330482,19,2111,0,2025-09-29
Daria Kasatkina,322082,20,2106,-4,2025-09-29
Liudmila Samsonova,322222,21,2049,0,2025-09-29
Elise Mertens,317964,22,2019,0,2025-09-29
Victoria Mboko,331006,23,1841,0,2025-09-29
Jelena Ostapenko,319939,24,1780,0,2025-09-29
Leylah Fernandez,326735,25,1684,3,2025-09-29
Sofia Kenin,320942,26,1678,4,2025-09-29
Linda Noskova,329668,27,1670,2,2025-09-29
Marta Kostyuk,326482,28,1659,-2,2025-09-29
Anna Kalinskaya,323942,29,1582,2,2025-09-29
Veronika Kudermetova,319526,30,1563,-3,2025-09-29
Dayana Yastremska,324261,31,1559,1,2025-09-29
Emma Raducanu,328366,32,1498,1,2025-09-29
Xinyu Wang,326376,33,1461,1,2025-09-29
Barbora Krejcikova,318314,34,1452,5,2025-09-29
Marketa Vondrousova,323027,35,1443,0,2025-09-29
Maya Joint,330544,36,1429,10,2025-09-29
Iva Jovic,332285,37,1413,-1,2025-09-29
Magda Linette,315130,38,1404,-1,2025-09-29
Mccartney Kessler,326678,39,1370,-1,2025-09-29
Beatriz Haddad Maia,318176,40,1335,-15,2025-09-29
Lois Boisson,328884,41,1289,8,2025-09-29
Jaqueline  Cristian,320319,42,1281,-1,2025-09-29
Olga Danilovic,324934,43,1279,-1,2025-09-29
Tatjana Maria,310440,44,1274,0,2025-09-29
Ashlyn Krueger,329409,45,1267,0,2025-09-29
Magdalena Frech,320277,46,1256,1,2025-09-29
Ann Li,326096,47,1254,1,2025-09-29
Jessica Bouzas Maneiro,328139,48,1196,3,2025-09-29
