full_name,player_id,ranking,points,movement,date
Lindsay Davenport,40106,1,5105,0,2005-05-30
Maria Sharapova,310137,2,5014,0,2005-05-30
Amélie Mauresmo,130450,3,4477,0,2005-05-30
Serena Williams,230234,4,3991,0,2005-05-30
Elena Dementieva,40289,5,3807,0,2005-05-30
Anastasia Myskina,130533,6,3371,0,2005-05-30
Svetlana Kuznetsova,110552,7,3212,0,2005-05-30
Alicia Molik,130548,8,2470,0,2005-05-30
Nadia Petrova,160379,9,2258,0,2005-05-30
Patty Schnyder,190519,10,2160,0,2005-05-30
Vera Zvonareva,260142,11,2091,0,2005-05-30
Justine Henin,80350,12,2017,0,2005-05-30
Venus Williams,230220,13,1916,0,2005-05-30
Elena Bovina,20992,14,1662,0,2005-05-30
Jennifer Capriati,30200,15,1587,0,2005-05-30
Nathalie Dechy,40254,16,1569,0,2005-05-30
Kim Clijsters,30458,17,1516,0,2005-05-30
Jelena Jankovic,100153,18,1320,0,2005-05-30
Elena Likhovtseva,120151,19,1316,0,2005-05-30
Tatiana Golovin,310774,20,1301,0,2005-05-30
Shinobu Asagoe,10209,21,1254,1,2005-05-30
Daniela Hantuchova,80394,22,1201,1,2005-05-30
Mary Pierce,160142,23,1192,1,2005-05-30
Francesca Schiavone,190666,24,1191,1,2005-05-30
Silvia Farina Elia,60061,25,1187,-4,2005-05-30
Ai Sugiyama,190353,26,1149,0,2005-05-30
Paola Suárez,190360,27,984,2,2005-05-30
Karolina Sprem,190881,28,978,6,2005-05-30
Magdalena Maleeva,130245,29,971,-2,2005-05-30
Dinara Safina,190950,30,966,-2,2005-05-30
Ana Ivanovic,311710,31,943,1,2005-05-30
Gisela Dulko,40388,32,942,1,2005-05-30
Marion Bartoli,20631,33,941,-2,2005-05-30
Anabel Medina Garrigues,130611,34,939,8,2005-05-30
Nicole Vaidisova,311911,35,936,4,2005-05-30
Flavia Pennetta,160391,36,912,-1,2005-05-30
Amy Frazier,60034,37,901,-7,2005-05-30
Na Li,120330,38,885,-2,2005-05-30
Virginie Razzano,180384,39,853,-2,2005-05-30
Fabiola Zuluaga,260078,40,848,-2,2005-05-30
Evgenia Linetskaya,310332,41,810,-1,2005-05-30
Klara Koukalova,110492,42,780,-1,2005-05-30
Shuai Peng,160471,43,769,4,2005-05-30
Anna-Lena Groenefeld,310318,44,750,2,2005-05-30
Conchita Martínez,130113,45,733,-2,2005-05-30
Nuria Llagostera Vives,120317,46,726,-2,2005-05-30
Lisa Raymond,180144,47,722,-2,2005-05-30
Dally Randriantefy,180234,48,721,5,2005-05-30
Vera Dushevina,310625,49,682,5,2005-05-30
Maria Kirilenko,310577,50,679,0,2005-05-30
Katarina Srebotnik,190636,51,662,-3,2005-05-30
Marta Domachowska,310338,52,661,11,2005-05-30
Samantha Stosur,190787,53,649,-1,2005-05-30
Maria Vento-Kabchi,220070,54,643,-3,2005-05-30
Iveta Melzer,20576,55,620,3,2005-05-30
Anna Chakvetadze,310623,56,616,4,2005-05-30
Jie Zheng,260144,57,611,-1,2005-05-30
Meghann Shaughnessy,190565,58,610,-1,2005-05-30
