full_name,player_id,ranking,points,movement,date
Nadia Petrova,160379,38,770,1,2001-08-27
Ai Sugiyama,190353,39,770,-1,2001-08-27
Patty Schnyder,190519,40,747,-5,2001-08-27
Marlene Weingartner,230202,41,744,0,2001-08-27
Rita Grande,70192,42,728,1,2001-08-27
Denisa Chladkova,30382,43,726,1,2001-08-27
Tatiana Panova,160254,44,726,-2,2001-08-27
Mariana Diaz-Oliva,40198,45,689,0,2001-08-27
Meilen Tu,200204,46,668,0,2001-08-27
Iva Majoli,130316,47,667,2,2001-08-27
Lilia Osterloh,150134,48,662,0,2001-08-27
Jana Kandarr,110329,49,650,-2,2001-08-27
Elena Bovina,20992,50,648,1,2001-08-27
Cara Black,20351,51,634,1,2001-08-27
Gala Leon Garcia,120176,52,617,1,2001-08-27
Barbara Rittner,180088,53,615,2,2001-08-27
Nathalie Dechy,40254,54,612,3,2001-08-27
Daniela Hantuchova,80394,55,601,-5,2001-08-27
Jennifer Hopkins,80389,56,598,2,2001-08-27
Virginia Ruano Pascual,180160,57,581,-1,2001-08-27
Kristina Brandi,20323,58,578,-4,2001-08-27
Anabel Medina Garrigues,130611,59,564,1,2001-08-27
Marta Marrero,130616,60,564,-1,2001-08-27
Kveta Peschke,80218,61,563,8,2001-08-27
Joannette Kruger,110167,62,548,-1,2001-08-27
Petra Mandula,130443,63,529,-1,2001-08-27
Rachel Mcquillan,130050,64,515,-1,2001-08-27
Bianka Lamade,120357,65,510,-1,2001-08-27
Nicole Pratt,160078,66,507,-1,2001-08-27
Evie Dominikovic,40269,67,506,0,2001-08-27
Alicia Molik,130548,68,498,0,2001-08-27
Adriana Rikl Gersi,70267,69,498,1,2001-08-27
Anne-Gaelle Sidot,190564,70,497,5,2001-08-27
Shinobu Asagoe,10209,71,495,-5,2001-08-27
Virginie Razzano,180384,72,493,4,2001-08-27
Rita Kuti-Kis,110266,73,493,-1,2001-08-27
Miriam Oremans,150066,74,486,0,2001-08-27
Tatiana Poutchek,160303,75,477,-2,2001-08-27
Tathiana Garbin,30348,76,465,-5,2001-08-27
Rossana De Los Ríos,40148,77,458,0,2001-08-27
Janette Husarova,80219,78,455,0,2001-08-27
Andrea Glass,70198,79,453,0,2001-08-27
Selima Sfar,190473,80,440,2,2001-08-27
Maria Jose  Martinez Sanchez,130591,81,439,-1,2001-08-27
Marissa Gould,90080,82,422,-1,2001-08-27
Ludmila Cervanova,30390,83,420,0,2001-08-27
Tina Pisnik,160339,84,410,1,2001-08-27
Asa Svensson,30227,85,402,12,2001-08-27
Emilie Loit,120277,86,398,0,2001-08-27
Sandra Cacic,30166,87,394,1,2001-08-27
Janet Lee,120235,88,390,1,2001-08-27
Jill Craybas,30294,89,389,1,2001-08-27
Mary Pierce,160142,90,385,1,2001-08-27
Zsofia Gubacsi,70393,91,384,1,2001-08-27
Nuria Llagostera Vives,120317,92,384,3,2001-08-27
Emmanuelle Gagliardi,70245,93,382,-6,2001-08-27
Anastasia Myskina,130533,94,379,24,2001-08-27
Anca Barna,20113,95,370,-2,2001-08-27
Miroslava Vavrinec,220121,96,370,-12,2001-08-27
Maria Elena Camerin,30462,97,367,-1,2001-08-27
Wynne Prakusya,160318,98,366,0,2001-08-27
Anna Smashnova,190361,99,365,0,2001-08-27
Adriana Serra Zanetti,190276,100,351,4,2001-08-27
Karina Habsudova,80186,101,348,-7,2001-08-27
Pavlina Nola,190500,102,347,-2,2001-08-27
Martina Sucha,190295,103,341,-2,2001-08-27
Alexandra Stevenson,190125,104,341,-2,2001-08-27
Maja Matevzic,130556,105,338,-2,2001-08-27
Aniko Kapros,110505,106,330,-1,2001-08-27
Lubomira Bacheva,20243,107,329,-1,2001-08-27
Marie-Gayanay Mikaelian,130632,108,323,-1,2001-08-27
Eva Bes,20204,109,321,-1,2001-08-27
Martina Müller,130631,110,316,-1,2001-08-27
Catalina Castaño,30360,111,314,-1,2001-08-27
Eleni Daniilidou,40313,112,310,-1,2001-08-27
Greta Arn,10230,113,310,-1,2001-08-27
Seda Noorlander,40152,114,310,-1,2001-08-27
Allison Bradshaw,20549,115,306,-1,2001-08-27
Alina Jidkova,260065,116,304,-1,2001-08-27
Corina Morariu,130483,117,300,0,2001-08-27
Katarina Srebotnik,190636,118,296,-2,2001-08-27
Celine Beigbeder,20479,119,288,0,2001-08-27
Sandra Kleinova,110310,120,287,0,2001-08-27
María Emilia Salerni,190855,121,286,0,2001-08-27
Clarisa Fernández,60285,122,285,1,2001-08-27
Maria Vento-Kabchi,220070,123,285,1,2001-08-27
Ruxandra Dragomir Ilie,40163,124,282,1,2001-08-27
Jelena Kostanic Tosic,110380,125,279,-3,2001-08-27
Lenka Nemeckova,140117,126,278,1,2001-08-27
Saori Obata,150103,127,274,1,2001-08-27
Alena Vaskova,220135,128,270,1,2001-08-27
Maja Palaversic Coopersmith,160113,129,264,1,2001-08-27
Jana Nejedly,140081,130,262,1,2001-08-27
Sylvia Plischke,160235,131,261,1,2001-08-27
Irina Selyutina,190572,132,258,1,2001-08-27
Brie Rippner,180310,133,257,-7,2001-08-27
Miriam Schnitzer,190446,134,256,0,2001-08-27
Dawn Buth,20344,135,252,0,2001-08-27
Klara Koukalova,110492,136,245,2,2001-08-27
Kristie Boogert,20303,137,245,2,2001-08-27
Rika Fujiwara,60284,138,240,2,2001-08-27
Yuka Yoshida,250047,139,233,2,2001-08-27
Holly Parkinson,160365,140,233,-3,2001-08-27
Vanessa Webb,230131,141,226,2,2001-08-27
Amanda Hopmans,80260,142,224,3,2001-08-27
Alexandra Fusai,60127,143,224,-1,2001-08-27
Yvette Basting,20357,144,222,4,2001-08-27
Tara Snyder,190571,145,220,-1,2001-08-27
Dally Randriantefy,180234,146,217,4,2001-08-27
Yoon Jeong Cho,30419,147,217,2,2001-08-27
Nadejda Ostrovskaya,150137,148,214,-2,2001-08-27
Annabel Ellwood,50092,149,211,2,2001-08-27
Silvija Talaja,200160,150,211,-14,2001-08-27
María Sánchez Lorenzo,190435,151,210,2,2001-08-27
Michaela Pastikova,160361,152,207,2,2001-08-27
Laurence Courtois,30261,153,205,-1,2001-08-27
Stéphanie Foretz ,60288,154,194,2,2001-08-27
Barbara Schwartz,190539,155,193,2,2001-08-27
Els Callens,30003,156,192,-1,2001-08-27
Sarah Pitkowski-Malcor,160200,157,190,1,2001-08-27
Jane Chi,30304,158,188,3,2001-08-27
Katalin Marosi,130497,159,185,3,2001-08-27
Laurence Andretto,10110,160,182,3,2001-08-27
Mashona Washington,230186,161,181,3,2001-08-27
Milagros Sequera,190562,162,181,3,2001-08-27
Julia Vakulenko,220248,163,180,-4,2001-08-27
Dragana Zaric,260091,164,178,2,2001-08-27
Ainhoa Goni,70370,165,176,2,2001-08-27
Erika De Lone,40131,166,172,3,2001-08-27
Tatiana Perebiynis,160405,167,171,-20,2001-08-27
Kyra Nagy,140155,168,169,0,2001-08-27
Julie Pullin,160183,169,169,1,2001-08-27
Angelika Bachmann,20473,170,169,1,2001-08-27
Marion Maruska,130032,171,167,1,2001-08-27
Eva Dyrberg,40293,172,165,1,2001-08-27
Christina Wheeler,230269,173,163,2,2001-08-27
Louise Latimer,120303,174,158,2,2001-08-27
Valentina Sassi,190712,175,156,2,2001-08-27
Renata Kolbovic,110286,176,156,2,2001-08-27
Camille Pin,160363,177,155,2,2001-08-27
Mirjana Lucic-Baroni,120323,178,155,3,2001-08-27
Sandra Nacuk,140179,179,153,3,2001-08-27
Nathalie Vierin,220240,180,153,3,2001-08-27
Maureen Drake,40058,181,152,3,2001-08-27
Jing-Qian Yi,250040,182,151,-22,2001-08-27
Nirupama Sanjeev,220170,183,150,-3,2001-08-27
Patricia Wartusch,230204,184,149,-10,2001-08-27
Conchita Martínez Granados,130396,185,148,1,2001-08-27
Lucie Ahl,10136,186,148,1,2001-08-27
Sarah Taylor,200276,187,147,1,2001-08-27
Antonella Serra Zanetti,190613,188,146,-3,2001-08-27
Bahia Mouhtassine,130485,189,143,1,2001-08-27
Lenka Dlhopolcova,40380,190,142,1,2001-08-27
Sonya Jeyaseelan,100049,191,140,2,2001-08-27
Bryanne Stewart,190007,192,139,2,2001-08-27
Elena Tatarkova,200192,193,138,-4,2001-08-27
Samantha Reeves,180319,194,137,1,2001-08-27
Roberta Vinci,220214,195,137,1,2001-08-27
Eva Krejcova,110280,196,136,-4,2001-08-27
Lea Ghirardi,70191,197,135,0,2001-08-27
Lisa Mcshea,130333,198,135,0,2001-08-27
Gloria Pizzichini,160159,199,134,0,2001-08-27
Sabine Klaschka,110462,200,133,0,2001-08-27
Evelyn Fauth,60160,201,132,0,2001-08-27
Giulia Casoni,30339,202,130,2,2001-08-27
Adrienn Hegedus,80313,203,130,2,2001-08-27
Vanessa Paffrath,80371,204,129,2,2001-08-27
Lourdes Domínguez Lino,40300,205,129,3,2001-08-27
Marie-Ève Pelletier,160411,206,127,5,2001-08-27
Kaia Kanepi,110536,207,127,5,2001-08-27
Gisela Dulko,40388,208,126,5,2001-08-27
Tatiana Kovalchuk,110373,209,126,5,2001-08-27
Eun-Ha Kim,110357,210,126,0,2001-08-27
Dessislava Topalova,200191,211,126,4,2001-08-27
Zuzana Ondraskova,150017,212,125,-9,2001-08-27
Svetlana Krivencheva,110178,213,124,4,2001-08-27
Rachel Viollet,220057,214,122,4,2001-08-27
Angelika Roesch,180306,215,117,-6,2001-08-27
Anastasia Rodionova,180356,216,117,4,2001-08-27
Francesca Lubiani,120227,217,116,-1,2001-08-27
Gabriela Volekova,220205,218,114,1,2001-08-27
Tina Hergold,80366,219,114,-12,2001-08-27
Nana Smith Rogers,130137,220,113,2,2001-08-27
Nina Duebbers,40312,221,109,3,2001-08-27
Mia Buric,20535,222,109,3,2001-08-27
Maret Ani,10278,223,109,3,2001-08-27
Joana Cortez,30396,224,108,3,2001-08-27
Antoaneta Pandjerova,160217,225,108,-2,2001-08-27
Jana Hlavackova,80348,226,108,2,2001-08-27
Evgenia Kulikovskaya,110303,227,106,-6,2001-08-27
Miho Saeki,190491,228,105,1,2001-08-27
Claudine Schaul,190777,229,103,2,2001-08-27
Sophie Georges,70233,230,103,2,2001-08-27
Fabiola Zuluaga,260078,231,102,-29,2001-08-27
Hannah Collin,30472,232,101,2,2001-08-27
Daniela Olivera,150152,233,101,2,2001-08-27
Andreea Ehritt-Vanc,220122,234,100,-4,2001-08-27
Eva Martincova,130313,235,100,2,2001-08-27
Natalie Grandin,70394,236,98,3,2001-08-27
Elena Baltacha,20556,237,97,3,2001-08-27
Ka-Po Tong,200297,238,97,-2,2001-08-27
Adriana Barna,20334,239,97,-1,2001-08-27
Na Li,120330,240,96,1,2001-08-27
Mariam Ramon Climent,180239,241,95,1,2001-08-27
Anousjka Van Exel,220282,242,95,-9,2001-08-27
Mireille Dittmann,40201,243,94,1,2001-08-27
Maria Paola Zavagli,260074,244,93,11,2001-08-27
Kelly Liggan,120339,245,92,0,2001-08-27
Mi-Ra Jeon,100089,246,92,-3,2001-08-27
Katarina Misic,130419,247,91,-1,2001-08-27
Gisela Riera,180207,248,91,-1,2001-08-27
Galina Fokina,60311,249,91,-1,2001-08-27
Eva Fislova,60295,250,91,-1,2001-08-27
Petra Rampre,180294,251,89,-1,2001-08-27
Lubomira Kurhajcova,110527,252,89,0,2001-08-27
Ana Timotic,200323,253,89,0,2001-08-27
Akiko Morigami,130541,254,88,2,2001-08-27
Maria Goloviznina,70325,255,88,-4,2001-08-27
Tracy Almeda-Singian,190517,256,87,1,2001-08-27
Ansley Cargill,30468,257,86,2,2001-08-27
Alice Canepa,30338,258,86,0,2001-08-27
Mara Santangelo,190669,259,85,-5,2001-08-27
Ioana Gaspar,70422,260,84,1,2001-08-27
Shelley Stephens,190530,261,84,1,2001-08-27
Lydia Steinbach,190583,262,82,1,2001-08-27
Magdalena Zdenovcova,260098,263,82,1,2001-08-27
Marielle Hoogland,80408,264,82,1,2001-08-27
Karolina Jagieniak,100087,265,82,-5,2001-08-27
Vera Zvonareva,260142,266,81,0,2001-08-27
Olga Vymetalkova,20408,267,80,1,2001-08-27
Young-Ja Choi,30332,268,80,-1,2001-08-27
Eszter Molnar,130494,269,79,1,2001-08-27
Hana Sromova,190476,270,79,2,2001-08-27
Jolene Watanabe-Giltz,230117,271,78,2,2001-08-27
Anne-Laure Heitz,80370,272,77,2,2001-08-27
Diana Ospina,150131,273,77,2,2001-08-27
Vanesa Krauth,110420,274,75,-3,2001-08-27
Ekaterina Kozhokina,110545,275,75,2,2001-08-27
Lorna Woodroffe,230129,276,75,2,2001-08-27
Karen Cross,30238,277,74,3,2001-08-27
Jacqueline Trail,200036,278,73,5,2001-08-27
Haruka Inoue,90066,279,73,3,2001-08-27
Romana Tedjakusuma,180174,280,73,7,2001-08-27
Magda Mihalache,130537,281,72,-12,2001-08-27
Amanda Grahame,70340,282,72,-1,2001-08-27
Rosa Maria Andres Rodriguez,10185,283,72,2,2001-08-27
Ashley Harkleroad,80418,284,71,-8,2001-08-27
Jessica Steck,190510,285,71,1,2001-08-27
Cindy Watson,230208,286,70,2,2001-08-27
Alberta Brianti,20458,287,70,-3,2001-08-27
Melissa Dowse,40322,288,70,-9,2001-08-27
Melissa Middleton,130580,289,69,0,2001-08-27
Kristen Van Elden,220250,290,69,0,2001-08-27
Segolene Berger,20462,291,69,0,2001-08-27
Liezel Huber,80258,292,68,0,2001-08-27
Stanislava Hrozenska,80292,293,68,0,2001-08-27
Shiho Hisamatsu,80323,294,67,0,2001-08-27
Renata Voracova,220277,295,66,2,2001-08-27
Luciana Masante,130536,296,66,2,2001-08-27
Helen Crook,30205,297,66,-2,2001-08-27
Catalina Cristea,30226,298,66,-2,2001-08-27
Abigail Spears,190771,299,65,16,2001-08-27
Svetlana Kuznetsova,110552,300,64,-1,2001-08-27
Elodie Le Bescond,120289,301,64,0,2001-08-27
Flavia Pennetta,160391,302,63,3,2001-08-27
Nannan Liu,120392,303,63,-1,2001-08-27
Syna Schreiber,190471,304,63,-1,2001-08-27
Iveta Melzer,20576,305,60,1,2001-08-27
Magdalena Kucerova,110348,306,60,1,2001-08-27
Edina Gallovits-Hall,70471,307,60,2,2001-08-27
Anne Keothavong,110524,308,60,0,2001-08-27
Laura Dell'Angelo,40304,309,60,1,2001-08-27
Katerina Basternakova,20486,310,59,1,2001-08-27
Monique Adamczak,10293,311,59,1,2001-08-27
Maria Wolfbrandt,230210,312,59,-8,2001-08-27
Patty Van Acker,220146,313,58,-13,2001-08-27
Inga Albers,10248,314,58,-1,2001-08-27
Kyung Yee Chae,30445,315,57,-1,2001-08-27
Stephanie Gehrlein,70417,316,56,0,2001-08-27
Zuzana Valekova,220185,317,55,0,2001-08-27
Petra Russegger,180276,318,54,0,2001-08-27
Caroline Dhenin,40146,319,54,0,2001-08-27
Oana-Elena Golimbioschi,70361,320,54,6,2001-08-27
Joanne Moore,130360,321,52,-1,2001-08-27
Jennifer Russell,50129,322,52,-1,2001-08-27
Sandra Klemenschits,110437,323,52,10,2001-08-27
Manisha Malhotra,130554,324,52,-2,2001-08-27
Paula Garcia,70338,325,52,-1,2001-08-27
Nadia Johnston,100116,326,52,-1,2001-08-27
Tiffany Davis,40364,327,51,-4,2001-08-27
Tiantian Sun,190817,328,51,-1,2001-08-27
Elsa Morel,130503,329,51,-1,2001-08-27
Karin Miller,130342,330,50,-1,2001-08-27
Eugenia Chialvo,30499,331,50,-1,2001-08-27
Bethanie Mattek-Sands,130713,332,50,-1,2001-08-27
Kyung-Mi Chang,30451,333,50,1,2001-08-27
Yuliya Beygelzimer,20652,334,49,1,2001-08-27
Scarlett Werner,230278,335,49,1,2001-08-27
Laura Granville,70423,336,49,5,2001-08-27
Anna Bielen-Zarska,260073,337,49,1,2001-08-27
Jean Okada,150155,338,49,1,2001-08-27
Kerry-Anne Guse,70084,339,49,1,2001-08-27
Caroline Maes,130654,340,48,-3,2001-08-27
Stefanie Haidner,80076,341,48,-9,2001-08-27
Trudi Musgrave,130459,342,48,0,2001-08-27
Nicole Melch,130439,343,47,1,2001-08-27
Germana Di Natale,40189,344,47,-1,2001-08-27
Marion Bartoli,20631,345,47,28,2001-08-27
Amanda Augustus,10223,346,47,0,2001-08-27
Kirstin Freye,60126,347,47,0,2001-08-27
Maria Geznenge,70286,348,46,0,2001-08-27
Melisa Arevalo,10241,349,46,0,2001-08-27
Raluca Sandu,190504,350,45,0,2001-08-27
Adriana Basaric,20488,351,45,0,2001-08-27
Severine Beltrame,20553,352,45,0,2001-08-27
Zuzana Lesenarova,120260,353,45,-8,2001-08-27
Carine Bornu,20993,354,44,2,2001-08-27
Laura Bao,20507,355,43,8,2001-08-27
Stéphanie Cohen-Aloro,30501,356,43,-1,2001-08-27
Jessica Fernandez,60192,357,43,1,2001-08-27
Daniela Klemenschits,110438,358,43,1,2001-08-27
Leslie Butkiewicz,20539,359,43,5,2001-08-27
Michelle Summerside,190802,360,43,-6,2001-08-27
