full_name,player_id,ranking,points,movement,date
Jill Craybas,30294,124,548,3,2011-07-25
Mandy Minella,310431,125,546,7,2011-07-25
Sandra Zahlavova,260158,126,541,-12,2011-07-25
Renata Voracova,220277,127,526,3,2011-07-25
Sloane Stephens,315683,128,519,3,2011-07-25
Romina Oprandi,150185,129,513,0,2011-07-25
Anastasia Pivovarova,313390,130,504,-8,2011-07-25
Urszula Radwanska,313131,131,497,2,2011-07-25
Olga Savchuk,310816,132,496,2,2011-07-25
Junri Namigata,140195,133,494,2,2011-07-25
Galina Voskoboeva,310419,134,494,28,2011-07-25
Lesia Tsurenko,315295,135,492,-7,2011-07-25
Kathrin Woerle-Scheller,230279,136,492,0,2011-07-25
Sílvia Soler-Espinosa,311493,137,486,0,2011-07-25
Valeria Savinykh,315428,138,486,0,2011-07-25
Yvonne Meusburger,130698,139,462,-20,2011-07-25
Mariya Koryttseva,110584,140,457,25,2011-07-25
Yaroslava Shvedova,311137,141,455,0,2011-07-25
Jamie Hampton,312711,142,454,0,2011-07-25
Zuzana Ondraskova,150017,143,450,-3,2011-07-25
Sybille Bammer,20463,144,447,-1,2011-07-25
Erika Sema,311832,145,447,2,2011-07-25
Kirsten Flipkens,310331,146,446,-2,2011-07-25
Kai-Chen Chang,313923,147,445,-2,2011-07-25
Nina Bratchikova,20693,148,436,-2,2011-07-25
Stefanie Voegele,312336,149,423,-10,2011-07-25
Anne Kremer,110242,150,422,-2,2011-07-25
Alexandra Cadantu-Ignatik,313215,151,417,1,2011-07-25
Alexa Glatch,312214,152,403,-3,2011-07-25
Tetiana Luzhanska,120381,153,400,0,2011-07-25
Noppawan Lertcheewakarn,314684,154,400,-4,2011-07-25
Yuliya Beygelzimer,20652,155,382,-1,2011-07-25
Estrella Cabeza Candela,311235,156,382,10,2011-07-25
Xinyun Han,312636,157,378,-2,2011-07-25
Caroline Garcia,315391,158,377,-2,2011-07-25
Madalina Gojnea,311040,159,364,2,2011-07-25
Melinda Czink,30557,160,359,4,2011-07-25
Lara Arruabarrena,315296,161,359,9,2011-07-25
Vitalia Diatchenko,315030,162,351,-5,2011-07-25
Ajla Tomljanovic,315232,163,349,6,2011-07-25
Elena Bogdan,314318,164,348,-13,2011-07-25
Camila Giorgi,314610,165,346,2,2011-07-25
Michaella Krajicek,311578,166,343,5,2011-07-25
Julia Cohen,311380,167,342,-4,2011-07-25
Corinna Dentoni,312123,168,341,0,2011-07-25
Serena Williams,230234,169,340,3,2011-07-25
Zarina Diyas,315696,170,339,4,2011-07-25
Sally Peers,314726,171,338,2,2011-07-25
Alexandra Panova,311956,172,338,-13,2011-07-25
Florencia Molinero,312549,173,338,3,2011-07-25
Ekaterina Lopes,310672,174,335,-14,2011-07-25
Magda Linette,315130,175,335,13,2011-07-25
Elitsa Kostova,312182,176,335,-1,2011-07-25
Kiki Bertens,314584,177,334,12,2011-07-25
Kristina Kucova,312673,178,326,9,2011-07-25
Laura Robson,316629,179,324,6,2011-07-25
Michelle Larcher De Brito,314929,180,322,-2,2011-07-25
Tatjana Maria,310440,181,322,-2,2011-07-25
Leticia Costas,312539,182,322,-2,2011-07-25
Heidi El Tabakh,310917,183,312,3,2011-07-25
Jing-Jing Lu,313765,184,312,-2,2011-07-25
Chiara Scholl,316050,185,312,50,2011-07-25
Ling Zhang,313228,186,310,31,2011-07-25
Dia Evtimova,311117,187,310,-4,2011-07-25
Arina Rodionova,312413,188,305,-4,2011-07-25
Anna Floris,60271,189,303,-31,2011-07-25
Karolina Pliskova,313974,190,298,24,2011-07-25
Rika Fujiwara,60284,191,298,0,2011-07-25
Kristyna Pliskova,313975,192,297,-2,2011-07-25
Regina Kulikova,311436,193,296,-1,2011-07-25
Julia Glushko,312889,194,296,6,2011-07-25
Aleksandra Wozniak,310494,195,294,-2,2011-07-25
Yurika Sema,311404,196,294,12,2011-07-25
Anna-Lena Groenefeld,310318,197,293,-3,2011-07-25
Sharon Fichman,313283,198,293,0,2011-07-25
Oksana Kalashnikova,312621,199,292,-4,2011-07-25
Kristina Mladenovic,315616,200,292,-4,2011-07-25
Kumiko Iijima,90100,201,288,-4,2011-07-25
Mihaela Buzarnescu,312268,202,283,34,2011-07-25
Ekaterina Bychkova,20706,203,279,22,2011-07-25
Olivia Rogowska,313803,204,279,-5,2011-07-25
Eirini Georgatou,313046,205,274,8,2011-07-25
Timea Babos,317070,206,274,-29,2011-07-25
Margalita Chakhnashvili-Ranzinger,30470,207,273,17,2011-07-25
Sesil Karatantcheva,311810,208,272,-4,2011-07-25
Sophie Ferguson,310731,209,272,-4,2011-07-25
Karin Knapp,311299,210,272,-4,2011-07-25
Alizé Lim,315301,211,272,-4,2011-07-25
Sacha Jones,313617,212,270,-3,2011-07-25
Isabella Holland,314622,213,268,-3,2011-07-25
Ani Mijacika,310580,214,268,-3,2011-07-25
Nudnida Luangnam,311282,215,267,-13,2011-07-25
Ashley Weinhold,312213,216,267,-13,2011-07-25
Liana Ungur,20689,217,263,-1,2011-07-25
Lauren Albanese,312952,218,261,-17,2011-07-25
Naomi Broady,313941,219,261,1,2011-07-25
Laura Siegemund,310926,220,260,1,2011-07-25
Petra Rampre,180294,221,259,-9,2011-07-25
Madison Brengle,312328,222,258,0,2011-07-25
Aleksandra Krunic,316344,223,257,-5,2011-07-25
Reka Luca Jani,316606,224,256,-5,2011-07-25
Maria Fernanda Alvarez Teran,313564,225,255,7,2011-07-25
Sachie Ishizu,315211,226,254,0,2011-07-25
Ana Clara Duarte,311983,227,254,0,2011-07-25
Qiang Wang,314429,228,253,0,2011-07-25
Laura Thorpe,311629,229,252,0,2011-07-25
Chanel Simmonds,315735,230,252,17,2011-07-25
Giulia Gatto-Monticone,310915,231,252,34,2011-07-25
Kurumi Nara,314344,232,251,-51,2011-07-25
Marta Domachowska,310338,233,251,-3,2011-07-25
Lenka Jurikova,315596,234,248,9,2011-07-25
Beatriz García Vidagany,311754,235,244,-2,2011-07-25
Cagla Buyukakcay,312292,236,244,19,2011-07-25
Severine Beltrame,20553,237,238,-3,2011-07-25
Stephanie Vogt,312385,238,235,4,2011-07-25
Lenka Wienerova,311805,239,234,-1,2011-07-25
Masa Zec-Peskiric,312124,240,233,-1,2011-07-25
Emily Webley-Smith,230283,241,231,7,2011-07-25
Roxane Vaisemberg,312456,242,231,-1,2011-07-25
Sofia Shapatava,312623,243,227,2,2011-07-25
Audrey Bergot,310153,244,226,2,2011-07-25
Maria Joao Koehler,314757,245,225,17,2011-07-25
Katie O'Brien,150193,246,224,-23,2011-07-25
Gail Brodsky,313791,247,224,-3,2011-07-25
Lindsay Lee-Waters,120281,248,223,1,2011-07-25
Natalie Piquion,313014,249,222,1,2011-07-25
Bibiane Schoofs,311597,250,222,30,2011-07-25
Ahsha Rolle,310210,251,220,6,2011-07-25
Marta Sirotkina,314788,252,218,11,2011-07-25
Alexandra Stevenson,190125,253,217,-16,2011-07-25
Paula Ormaechea,315083,254,215,-39,2011-07-25
Melanie South,310620,255,214,11,2011-07-25
Annalisa Bona,311122,256,214,21,2011-07-25
Claire Feuerstein,310981,257,212,-3,2011-07-25
Melanie Klaffner,312809,258,211,0,2011-07-25
Julia Boserup,313832,259,210,-6,2011-07-25
Nastja Kolar,316405,260,210,-4,2011-07-25
Anais Laurendon,310091,261,209,-21,2011-07-25
Jasmina Tinjic,314244,262,209,-2,2011-07-25
So-Jung Kim,310475,263,207,-2,2011-07-25
Eva Fernandez-Brugues,310408,264,205,3,2011-07-25
Valeriya Solovyeva,317877,265,205,9,2011-07-25
Nikola Hofmanova,314393,266,203,-2,2011-07-25
Richel Hogenkamp,317263,267,202,15,2011-07-25
Erika Takao,311499,268,200,2,2011-07-25
Beatrice Capra,314338,269,199,-10,2011-07-25
Elena Bovina,20992,270,198,37,2011-07-25
Conny Perrin,315265,271,198,0,2011-07-25
Irina Buryachok,310817,272,195,7,2011-07-25
Saisai Zheng,316286,273,195,-1,2011-07-25
Anna Remondina,312097,274,194,-22,2011-07-25
Shiho Akita,314343,275,193,9,2011-07-25
Tetyana Arefyeva,313237,276,192,-8,2011-07-25
Tadeja Majeric,313051,277,191,-8,2011-07-25
Andreja Klepac,312041,278,190,-5,2011-07-25
Wen-Hsin Hsu,312013,279,190,10,2011-07-25
María-Teresa Torró-Flor,314776,280,189,-4,2011-07-25
Catalina Castaño,30360,281,188,21,2011-07-25
Katarzyna Piter,313806,282,188,-4,2011-07-25
Veronica Cepede Royg,314793,283,188,0,2011-07-25
Jana Cepelova,316774,284,187,7,2011-07-25
Ivana Lisjak,310113,285,186,-4,2011-07-25
Julia Mayr,314413,286,186,0,2011-07-25
Sheng-Nan Sun,310798,287,185,14,2011-07-25
Julia Schruff,190711,288,184,-37,2011-07-25
Sarah Gronert,315492,289,183,-2,2011-07-25
María Irigoyen,313138,290,180,-2,2011-07-25
Olga Puchkova,310717,291,180,-1,2011-07-25
Monica Puig,317755,292,179,1,2011-07-25
Teliana Pereira,311647,293,179,-1,2011-07-25
Irena Pavlovic,312738,294,178,-9,2011-07-25
Jessica Moore,313831,295,178,-1,2011-07-25
Johanna Konta,313907,296,177,54,2011-07-25
Ayu Fani Damayanti,311462,297,177,-2,2011-07-25
Darya Kustova,110583,298,176,-67,2011-07-25
Michaela Pochabova,314779,299,176,-3,2011-07-25
Karolina Sprem,190881,300,175,-3,2011-07-25
Alison Van Uytvanck,317819,301,174,-3,2011-07-25
Ryoko Fuda,310649,302,172,-3,2011-07-25
Julie Ditty,40319,303,172,-3,2011-07-25
Varatchaya Wongteanchai,314448,304,170,2,2011-07-25
Veronika Kapshay,310810,305,167,18,2011-07-25
Sophie Letcher,315931,306,166,3,2011-07-25
Casey Dellacqua,310730,307,166,3,2011-07-25
Annika Beck,316979,308,165,26,2011-07-25
Alicia Molik,130548,309,164,2,2011-07-25
Nadejda Guskova,314358,310,164,2,2011-07-25
Claire De Gubernatis,312053,311,163,2,2011-07-25
Jelena Pandzic,160445,312,163,2,2011-07-25
Olivia Sanchez,190713,313,163,2,2011-07-25
Ana Vrljic,220278,314,162,-11,2011-07-25
Oxana Lyubtsova,311221,315,162,-10,2011-07-25
Abigail Spears,190771,316,161,1,2011-07-25
Elise Tamaela,200354,317,161,2,2011-07-25
Vivian Segnini,312455,318,161,7,2011-07-25
Raluca Olaru,311766,319,160,-44,2011-07-25
Jin-A Lee,312275,320,160,-2,2011-07-25
Lina Stanciute,310698,321,160,11,2011-07-25
Teodora Mircic,311194,322,159,-14,2011-07-25
Amanda Fink,312786,323,158,78,2011-07-25
Zuzana Luknarova,316152,324,157,0,2011-07-25
Pemra Ozgen,310047,325,155,-4,2011-07-25
Kateryna Baindl,316739,326,155,-4,2011-07-25
Emma Laine,310237,327,154,-23,2011-07-25
Aiko Nakamura,140219,328,153,20,2011-07-25
Luksika Kumkhum,317033,329,153,-3,2011-07-25
Lauren Davis,317414,330,151,56,2011-07-25
Mariana Duque-Mariño,312572,331,150,78,2011-07-25
Ksenia Palkina,312755,332,150,-5,2011-07-25
Tara Moore,314563,333,149,9,2011-07-25
Tatia Mikadze,311138,334,149,43,2011-07-25
Victoria Larriere,314016,335,149,-6,2011-07-25
Aranza Salut,314305,336,147,-8,2011-07-25
Yuliya Kalabina,313689,337,146,-7,2011-07-25
Akiko Omae,316478,338,146,-7,2011-07-25
Zuzana Zlochova,315038,339,146,5,2011-07-25
Ye-Ra Lee,312276,340,143,-7,2011-07-25
Valentyna Ivakhnenko,315366,341,141,-6,2011-07-25
Vanesa Furlanetto,312592,342,141,-6,2011-07-25
Su-Wei Hsieh,310053,343,140,-6,2011-07-25
Ines Ferrer Suarez,314649,344,139,-6,2011-07-25
Scarlett Werner,230278,345,139,12,2011-07-25
Tammi Patterson,313772,346,138,-7,2011-07-25
Andrea Koch-Benvenuto,310092,347,138,5,2011-07-25
Yana Buchina,315002,348,137,25,2011-07-25
Justyna Jegiolka,313805,349,137,10,2011-07-25
Jessica Pegula,316956,350,137,-9,2011-07-25
Garbiñe Muguruza,316239,351,137,96,2011-07-25
Nicha Lertpitaksinchai,314450,352,136,-9,2011-07-25
Mailen Auroux,312867,353,136,-33,2011-07-25
Magali De Lattre,311307,354,134,33,2011-07-25
Mervana Jugic-Salkic,100123,355,134,37,2011-07-25
Michaela Honcova,315597,356,132,-11,2011-07-25
Tina Schiechtl,190890,357,132,-17,2011-07-25
Misa Eguchi,315113,358,132,3,2011-07-25
Anna Lapushchenkova,311239,359,131,-12,2011-07-25
Nicola Geuer,313443,360,131,-9,2011-07-25
Diana Enache,312372,361,131,5,2011-07-25
Anastasia Grymalska,313949,362,129,-13,2011-07-25
Tomoko Yonemura,250081,363,127,-10,2011-07-25
Eugenie Bouchard,316161,364,127,12,2011-07-25
Daria Kuchmina,316169,365,127,-11,2011-07-25
Andrea Benitez,20707,366,127,-11,2011-07-25
Marie-Ève Pelletier,160411,367,125,-9,2011-07-25
Dalila Jakupovic,315294,368,124,16,2011-07-25
Chiaki Okadaue,313271,369,124,-9,2011-07-25
Yingying Duan,314492,370,123,-8,2011-07-25
Cristina Dinu,315288,371,123,-7,2011-07-25
Vlada Ekshibarova,311859,372,123,-7,2011-07-25
Julie Coin,30548,373,122,10,2011-07-25
Tamaryn Hendler,314764,374,122,-7,2011-07-25
Valerie Tetreault,311513,375,121,-6,2011-07-25
Nadia Lalami,313123,376,121,-6,2011-07-25
Lyudmyla Kichenok,314701,377,121,-6,2011-07-25
Claudia Giovine,313094,378,121,-6,2011-07-25
Anna Fitzpatrick,313008,379,118,12,2011-07-25
Naomi Cavaday,313111,380,118,-24,2011-07-25
