full_name,player_id,ranking,points,movement,date
Kaia Kanepi,110536,64,1208,0,2021-04-05
Sorana Cirstea,312469,65,1189,1,2021-04-05
Alison Van Uytvanck,317819,66,1185,3,2021-04-05
Heather Watson,316981,67,1176,-2,2021-04-05
Katerina Siniakova,320301,68,1175,2,2021-04-05
Ann Li,326096,69,1174,-2,2021-04-05
Bernarda Pera,317708,70,1165,-2,2021-04-05
Paula Badosa,320124,71,1129,0,2021-04-05
Leylah Fernandez,326735,72,1123,0,2021-04-05
Anna Blinkova,324267,73,1114,0,2021-04-05
Irina-Camelia Begu,313169,74,1084,0,2021-04-05
Anastasia Potapova,325601,75,1061,0,2021-04-05
Kristyna Pliskova,313975,76,1030,2,2021-04-05
Misaki Doi,314237,77,1021,-1,2021-04-05
Ajla Tomljanovic,315232,78,1005,-1,2021-04-05
Lauren Davis,317414,79,990,1,2021-04-05
Camila Giorgi,314610,80,990,6,2021-04-05
Madison Brengle,312328,81,974,1,2021-04-05
Viktorija Golubic,316296,82,972,-1,2021-04-05
Arantxa Rus,313349,83,971,1,2021-04-05
Marta Kostyuk,326482,84,971,1,2021-04-05
Nina Stojanovic,319709,85,949,10,2021-04-05
Nao Hibino,320238,86,939,-3,2021-04-05
Margarita Gasparyan,317938,87,934,1,2021-04-05
Zarina Diyas,315696,88,933,1,2021-04-05
Christina Mchale,314917,89,909,1,2021-04-05
Venus Williams,230220,90,908,-11,2021-04-05
Danka Kovinic,317684,91,906,-4,2021-04-05
Kaja Juvan,324702,92,896,-1,2021-04-05
Tamara Zidansek,323079,93,885,4,2021-04-05
Aliaksandra Sasnovich,317790,94,878,4,2021-04-05
Carla Suárez Navarro,311338,95,872,-2,2021-04-05
Varvara Gracheva,325836,96,863,3,2021-04-05
Kirsten Flipkens,310331,97,858,-3,2021-04-05
Tereza Martincova,318060,98,852,7,2021-04-05
Martina Trevisan,316266,99,844,-7,2021-04-05
Ana Bogdan,315427,100,832,2,2021-04-05
Lin Zhu,317306,101,831,2,2021-04-05
Clara Tauson,327793,102,828,-6,2021-04-05
Jasmine Paolini,319280,103,811,-2,2021-04-05
Andrea Petkovic,310770,104,795,3,2021-04-05
Viktoria Hruncakova,322277,105,780,-1,2021-04-05
Timea Babos,317070,106,780,2,2021-04-05
Anna Kalinskaya,323942,107,778,8,2021-04-05
Aliona Bolsova,320735,108,761,1,2021-04-05
Anna Karolina Schmiedlova,318203,109,752,1,2021-04-05
Liudmila Samsonova,322222,110,752,16,2021-04-05
Elisabetta Cocciaretto,327909,111,746,2,2021-04-05
Sara Errani,310761,112,739,-1,2021-04-05
Tsvetana Pironkova,311041,113,720,18,2021-04-05
Vera Zvonareva,260142,114,720,8,2021-04-05
Oceane Dodin,319436,115,718,5,2021-04-05
Taylor Townsend,318609,116,716,-16,2021-04-05
Greet Minnen,321454,117,715,-5,2021-04-05
Caty Mcnally,325725,118,714,1,2021-04-05
Kristie Ahn,316159,119,713,2,2021-04-05
Eugenie Bouchard,316161,120,711,-2,2021-04-05
Mayar Sherif,318711,121,696,3,2021-04-05
Anna-Lena Friedsam,319091,122,691,3,2021-04-05
Yafan Wang,317510,123,677,-17,2021-04-05
Samantha Stosur,190787,124,664,-10,2021-04-05
Katarina Zavatska,324584,125,664,3,2021-04-05
Katarzyna Kawa,315806,126,656,4,2021-04-05
Stefanie Voegele,312336,127,648,0,2021-04-05
Maddison Inglis,321179,128,648,4,2021-04-05
Kateryna Baindl,316739,129,645,-12,2021-04-05
Ysaline Bonaventure,317317,130,642,3,2021-04-05
Shuai Peng,160471,131,642,3,2021-04-05
Irina Bara,318352,132,636,4,2021-04-05
Xiyu Wang,326160,133,618,2,2021-04-05
Astra Sharma,319696,134,614,-5,2021-04-05
Tamara Korpatsch,319571,135,601,4,2021-04-05
Mihaela Buzarnescu,312268,136,593,1,2021-04-05
Lesia Tsurenko,315295,137,591,7,2021-04-05
Olga Govortsova,311243,138,588,5,2021-04-05
Kristina Kucova,312673,139,585,10,2021-04-05
Catherine Bellis,322526,140,580,1,2021-04-05
Renata Zarazua,320716,141,579,6,2021-04-05
Vitalia Diatchenko,315030,142,577,-4,2021-04-05
Kamilla Rakhimova,325936,143,576,-1,2021-04-05
Jaqueline  Cristian,320319,144,574,-4,2021-04-05
Tatjana Maria,310440,145,560,-22,2021-04-05
Viktoriya Tomova,317584,146,560,-1,2021-04-05
Xinyu Wang,326376,147,558,3,2021-04-05
Lizette Cabrera,320013,148,547,-2,2021-04-05
Harriet Dart,319489,149,539,-1,2021-04-05
Monica Puig,317755,150,529,-34,2021-04-05
Natalia Vikhlyantseva,320832,151,519,2,2021-04-05
Francesca Di Lorenzo,324188,152,516,-1,2021-04-05
Leonie Kung,324028,153,516,1,2021-04-05
Barbara Haas,318424,154,508,1,2021-04-05
Caroline Dolehide,322052,155,493,2,2021-04-05
Priscilla Hon,320543,156,485,0,2021-04-05
Usue Maitane Arconada,321195,157,482,2,2021-04-05
Olga Danilovic,324934,158,474,2,2021-04-05
Magdalena Frech,320277,159,456,2,2021-04-05
Varvara Lepchenko,120420,160,451,6,2021-04-05
Anhelina Kalinina,320567,161,448,6,2021-04-05
Kurumi Nara,314344,162,446,2,2021-04-05
Arina Rodionova,312413,163,444,5,2021-04-05
Cristina Bucsa,321158,164,440,1,2021-04-05
Ankita Raina,317164,165,439,4,2021-04-05
Elena-Gabriela Ruse,320408,166,438,-3,2021-04-05
Lara Arruabarrena,315296,167,438,3,2021-04-05
Whitney Osuigwe,326101,168,437,-10,2021-04-05
Yuki Naito,326235,169,427,20,2021-04-05
Jana Cepelova,316774,170,423,6,2021-04-05
Nuria Parrizas Diaz,314359,171,421,6,2021-04-05
Mayo Hibi,319473,172,418,2,2021-04-05
Cagla Buyukakcay,312292,173,418,6,2021-04-05
Monica Niculescu,310775,174,417,-22,2021-04-05
Clara Burel,325320,175,408,7,2021-04-05
Lesley Pattinama Kerkhove,316537,176,408,-1,2021-04-05
Giulia Gatto-Monticone,310915,177,407,-5,2021-04-05
Anastasia Gasanova,322333,178,405,5,2021-04-05
Varvara Flink,318913,179,404,2,2021-04-05
Camila Osorio,325898,180,396,5,2021-04-05
Veronica Cepede Royg,314793,181,393,-1,2021-04-05
Sachia Vickery,317443,182,389,-20,2021-04-05
Antonia Lottner,318494,183,389,3,2021-04-05
Mandy Minella,310431,184,385,-11,2021-04-05
Pauline Parmentier,160515,185,384,-7,2021-04-05
Chloe Paquet,318839,186,384,1,2021-04-05
Storm Hunter,317810,187,382,16,2021-04-05
Claire Liu,323966,188,381,2,2021-04-05
Allie Kiick,319042,189,375,-5,2021-04-05
Harmony Tan,320016,190,374,1,2021-04-05
Xiaodi You,322451,191,374,1,2021-04-05
Mona Barthel,315365,192,373,-4,2021-04-05
Yanina Wickmayer,312536,193,372,-22,2021-04-05
Georgina Garcia Perez,315815,194,365,1,2021-04-05
Mariam Bolkvadze,320592,195,361,-2,2021-04-05
Rebecca Sramkova,320228,196,357,3,2021-04-05
Daria Snigur,327845,197,356,0,2021-04-05
Fang Ying Xun,320396,198,352,0,2021-04-05
Natalija Stevanovic,317349,199,348,3,2021-04-05
Francesca Jones,324479,200,346,13,2021-04-05
Martina Di Giuseppe,313082,201,345,-1,2021-04-05
Samantha Murray Sharan,312660,202,345,5,2021-04-05
Marina Melnikova,314527,203,345,5,2021-04-05
Indy De Vroome,319266,204,345,0,2021-04-05
Robin Anderson,317175,205,344,-11,2021-04-05
Laura Ioana Paar,312269,206,343,-5,2021-04-05
Jana Fett,320945,207,342,3,2021-04-05
Danielle Lao,316771,208,338,-2,2021-04-05
Asia Muhammad,313919,209,334,0,2021-04-05
Jia-Jing Lu,313225,210,332,-14,2021-04-05
Bibiane Schoofs,311597,211,332,0,2021-04-05
Isabella Shinikova,316588,212,326,6,2021-04-05
Daniela Seguel,315836,213,325,4,2021-04-05
Gabriela Lee,319454,214,325,5,2021-04-05
Maja Chwalinska,325639,215,325,5,2021-04-05
Hailey Baptiste,327101,216,324,20,2021-04-05
Grace Min,316157,217,324,4,2021-04-05
En-Shuo Liang,324830,218,322,5,2021-04-05
Reka Luca Jani,316606,219,322,5,2021-04-05
Na Lae Han,315159,220,321,-8,2021-04-05
Aleksandra Krunic,316344,221,320,-7,2021-04-05
Xinyun Han,312636,222,318,3,2021-04-05
Rebecca Marino,313485,223,317,-1,2021-04-05
Pemra Ozgen,310047,224,313,3,2021-04-05
Chihiro Muramatsu,323095,225,313,4,2021-04-05
Richel Hogenkamp,317263,226,311,4,2021-04-05
Valeria Savinykh,315428,227,311,-1,2021-04-05
Urszula Radwanska,313131,228,311,-12,2021-04-05
Coco Vandeweghe,314464,229,310,2,2021-04-05
Elitsa Kostova,312182,230,302,-2,2021-04-05
Marie Benoit,319433,231,299,6,2021-04-05
Dalma Galfi,321106,232,297,6,2021-04-05
Eva Guerrero Alvarez,322382,233,297,6,2021-04-05
Maryna Zanevska,317094,234,296,-2,2021-04-05
Yue Yuan,324325,235,295,5,2021-04-05
Ekaterine Gorgodze,314660,236,295,-1,2021-04-05
Ivana Jorovic,320360,237,291,-32,2021-04-05
Ellen Perez,319960,238,291,-5,2021-04-05
Anastasiya Komardina,320621,239,291,-5,2021-04-05
Ana Konjuh,320682,240,285,98,2021-04-05
Tereza Mrdeza,314333,241,284,3,2021-04-05
Kateryna Volodko,20702,242,282,3,2021-04-05
Destanee Aiava,324219,243,280,-28,2021-04-05
Kathinka Von Deichmann,317286,244,276,4,2021-04-05
Katie Swan,323145,245,273,-2,2021-04-05
Katharina Gerlach,320869,246,273,0,2021-04-05
Victoria Kan,319029,247,272,-5,2021-04-05
Julia Grabher,320316,248,271,-7,2021-04-05
Gabriela Ce,316674,249,271,1,2021-04-05
Anastasia Zakharova,327367,250,268,4,2021-04-05
Qinwen Zheng,328120,251,267,2,2021-04-05
Jessika Ponchet,319421,252,266,4,2021-04-05
Jovana Jovic,317351,253,266,-2,2021-04-05
Tessah Andrianjafitrimo,321984,254,262,3,2021-04-05
Kyoka Okamura,319183,255,262,-6,2021-04-05
Jodie Burrage,323802,256,258,2,2021-04-05
Anna Bondar,322942,257,254,-10,2021-04-05
Katherine Sebov,322214,258,254,3,2021-04-05
Irene Burillo Escorihuela,321157,259,253,10,2021-04-05
Denisa Satralova,316550,260,252,3,2021-04-05
Jamie Loeb,319411,261,252,3,2021-04-05
Jule Niemeier,325940,262,252,3,2021-04-05
Bethanie Mattek-Sands,130713,263,249,29,2021-04-05
Tena Lukas,318559,264,247,7,2021-04-05
Akiko Omae,316478,265,246,5,2021-04-05
Naiktha Bains,319962,266,245,-14,2021-04-05
Ulrikke Eikeri,315314,267,245,6,2021-04-05
Valentini Grammatikopoulou,319250,268,244,6,2021-04-05
Valentyna Ivakhnenko,315366,269,244,-2,2021-04-05
Lara Salden,323485,270,244,-10,2021-04-05
Eleonora Molinaro,324508,271,244,-9,2021-04-05
Andrea Lazaro Garcia,318080,272,241,4,2021-04-05
Susan Bandecchi,321032,273,241,4,2021-04-05
Diana Marcinkevica,316481,274,238,7,2021-04-05
Despina Papamichail,316009,275,238,3,2021-04-05
Conny Perrin,315265,276,237,-17,2021-04-05
Katharina Hobgarski,321658,277,237,6,2021-04-05
Sofya Lansere,326481,278,237,-10,2021-04-05
Jaimee Fourlis,322822,279,236,3,2021-04-05
Amandine Hesse,315148,280,236,4,2021-04-05
Bianca Turati,321605,281,236,4,2021-04-05
Paula Ormaechea,315083,282,235,4,2021-04-05
Alexandra Cadantu-Ignatik,313215,283,235,-8,2021-04-05
Simona Waltert,325771,284,235,3,2021-04-05
Marcela Zacarias,316607,285,232,5,2021-04-05
Dejana Radanovic,319706,286,230,-6,2021-04-05
Vera Lapko,322730,287,228,-8,2021-04-05
Kaylah Mcphee,321906,288,227,-16,2021-04-05
Seone Mendez,322351,289,226,-1,2021-04-05
Anna Danilina,319731,290,224,4,2021-04-05
Fangzhou Liu,319606,291,222,-25,2021-04-05
Katie Boulter,319125,292,221,27,2021-04-05
Jessica Pieri,321029,293,221,-2,2021-04-05
Peangtarn Plipuech,316554,294,220,1,2021-04-05
Nicoleta Dascalu,319240,295,220,1,2021-04-05
Jesika Maleckova,318488,296,219,1,2021-04-05
Stephanie Wagner,317519,297,218,-8,2021-04-05
Catherine Harrison,317900,298,218,-5,2021-04-05
Lea Boskovic,323171,299,216,-1,2021-04-05
Martina Caregaro,314981,300,211,1,2021-04-05
Yuliya Hatouka,324782,301,211,-1,2021-04-05
Alexa Glatch,312214,302,210,0,2021-04-05
Dalila Jakupovic,315294,303,208,-48,2021-04-05
Ana Sofia Sánchez,316694,304,207,-1,2021-04-05
Katerina Stewart,320619,305,206,-1,2021-04-05
Ayano Shimizu,324394,306,205,-7,2021-04-05
Irina Fetecau,320497,307,202,1,2021-04-05
Diane Parry,327077,308,201,1,2021-04-05
Ya-Hsuan Lee,318776,309,200,2,2021-04-05
Hanna Chang,321743,310,198,-3,2021-04-05
Ipek Soylu,318822,311,198,-6,2021-04-05
Daria Saville,315997,312,196,-2,2021-04-05
Timea Bacsinszky,311579,313,195,-1,2021-04-05
Federica Di Sarra,312582,314,195,0,2021-04-05
Mirjam Bjorklund,323007,315,190,-2,2021-04-05
Katie Volynets,327391,316,189,0,2021-04-05
Francoise Abanda,320421,317,189,0,2021-04-05
Zoe Hives,319856,318,185,2,2021-04-05
Elizabeth Halbauer,321193,319,185,-1,2021-04-05
Alycia Parks,326007,320,185,2,2021-04-05
Su Jeong Jang,317065,321,182,8,2021-04-05
Stefania Rachel Rubini,317784,322,182,-1,2021-04-05
Margot Yerolymos,320862,323,181,2,2021-04-05
Chanel Simmonds,315735,324,174,8,2021-04-05
Myrtille Georges,315789,325,172,-19,2021-04-05
Laura Pigossi,317155,326,172,-2,2021-04-05
Yuriko Lily Miyazaki,321495,327,172,9,2021-04-05
Shuyue Ma,324318,328,171,-2,2021-04-05
Deniz Khazaniuk,316813,329,171,-2,2021-04-05
Shilin Xu,320329,330,170,-15,2021-04-05
Beatriz Haddad Maia,318176,331,170,11,2021-04-05
Katy Dunne,319016,332,168,-1,2021-04-05
Irina Falconi Hartman,314545,333,167,1,2021-04-05
Maryna Chernyshova,325335,334,167,-4,2021-04-05
Amina Anshba,321965,335,167,0,2021-04-05
Abbie Myers,317914,336,166,-8,2021-04-05
Zuzana Zlochova,315038,337,166,0,2021-04-05
Marina Bassols Ribera,324128,338,165,2,2021-04-05
Mai Hontama,324750,339,162,6,2021-04-05
Berfu Cengiz,322450,340,162,3,2021-04-05
Carolina Alves,319305,341,162,30,2021-04-05
Erina Hayashi,322811,342,158,5,2021-04-05
Raluka Serban,321280,343,157,-2,2021-04-05
Guiomar Maristany Zuleta De Reales,324786,344,157,4,2021-04-05
Lucia Bronzetti,322280,345,155,-1,2021-04-05
Momoko Kobori,324125,346,153,-13,2021-04-05
Miriam Bulgaru,323119,347,152,5,2021-04-05
Amanda Carreras,314095,348,151,1,2021-04-05
Nudnida Luangnam,311282,349,151,2,2021-04-05
Mari Osaka,318915,350,150,-4,2021-04-05
Risa Ozaki,318704,351,150,-12,2021-04-05
Louisa Chirico,320218,352,150,-29,2021-04-05
Sandra Samir,319931,353,148,0,2021-04-05
Robin Montgomery,329408,354,147,14,2021-04-05
Shalimar Talbi,324784,355,147,0,2021-04-05
Maia Lumsden,320654,356,146,3,2021-04-05
Emma Raducanu,328366,357,146,-1,2021-04-05
Riya Bhatia,320221,358,146,3,2021-04-05
Lina Gjorcheska,319311,359,146,-1,2021-04-05
Haruka Kaji,318857,360,146,-3,2021-04-05
Junri Namigata,140195,361,145,1,2021-04-05
Ziyue Sun,319509,362,142,3,2021-04-05
Lucrezia Stefanini,323149,363,138,1,2021-04-05
Dabin Kim,320244,364,137,3,2021-04-05
Emina Bektas,316464,365,137,1,2021-04-05
Georgia Craciun,323368,366,135,6,2021-04-05
Fanny Stollar,323231,367,134,3,2021-04-05
Nagi Hanatani,319999,368,133,9,2021-04-05
Dea Herdzelas,319432,369,132,11,2021-04-05
Katarzyna Piter,313806,370,131,11,2021-04-05
Julyette Steur,323749,371,131,11,2021-04-05
Sabina Sharipova,316627,372,130,2,2021-04-05
Ivana Popovic,325856,373,130,3,2021-04-05
Valeriya Yushchenko,323887,374,130,9,2021-04-05
Cindy Burger,317316,375,130,9,2021-04-05
Irina Ramialison,315261,376,129,10,2021-04-05
Panna Udvardy,325956,377,129,-17,2021-04-05
Arianne Hartono,323451,378,129,1,2021-04-05
Risa Ushijima,320966,379,129,9,2021-04-05
Ioana Loredana Rosca,319452,380,129,-7,2021-04-05
Hanyu Guo,323087,381,128,-3,2021-04-05
Alice Rame,322478,382,128,3,2021-04-05
Cristiana Ferrando,319157,383,127,-14,2021-04-05
Anastasia Zarycka,321679,384,127,7,2021-04-05
Belinda Woolcock,317924,385,126,4,2021-04-05
Eri Hozumi,317138,386,126,-11,2021-04-05
Sofia Shapatava,312623,387,126,5,2021-04-05
Valeriya Strakhova,319133,388,125,7,2021-04-05
Carole Monnet,325991,389,124,20,2021-04-05
Teliana Pereira,311647,390,124,3,2021-04-05
Anastasia Detiuc,323849,391,124,-1,2021-04-05
Aldila Sutjiadi,318390,392,123,8,2021-04-05
Johana Markova,324363,393,123,8,2021-04-05
Shiho Akita,314343,394,123,9,2021-04-05
Haruna Arakawa,323182,395,123,-1,2021-04-05
Daria Lopatetska,328592,396,122,-42,2021-04-05
Audrey Albie,317108,397,122,0,2021-04-05
Lou Brouleau,317680,398,122,-11,2021-04-05
Daria Mishina,316480,399,122,5,2021-04-05
Nina Potocnik,320824,400,122,5,2021-04-05
Olivia Rogowska,313803,401,121,-51,2021-04-05
Camilla Rosatello,318201,402,121,8,2021-04-05
Tereza Smitkova,318487,403,120,-7,2021-04-05
Hiroko Kuwata,317821,404,120,-41,2021-04-05
Eudice Chong,319438,405,120,-7,2021-04-05
Thaisa Grana Pedretti,321236,406,119,1,2021-04-05
Anna Zaja,313837,407,118,1,2021-04-05
Abigail Tere-Apisah,319741,408,118,-6,2021-04-05
Sohyun Park,326561,409,116,20,2021-04-05
Suzan Lamens,324898,410,116,17,2021-04-05
Vlada Koval,326117,411,115,4,2021-04-05
Oana Georgeta Simion,319575,412,115,4,2021-04-05
Marianna Zakarlyuk,318637,413,115,-1,2021-04-05
Sara Cakarevic,322752,414,115,17,2021-04-05
Sophia Whittle,327814,415,114,5,2021-04-05
Jennifer Elie,311988,416,114,5,2021-04-05
Magali Kempen,320501,417,114,5,2021-04-05
Katrina Scott,329115,418,113,25,2021-04-05
Natasha Subhash,326271,419,113,-2,2021-04-05
Rutuja Bhosale,318907,420,113,-2,2021-04-05
Ekaterina Kazionova,323244,421,113,2,2021-04-05
Olga Saez Larra,317423,422,113,-3,2021-04-05
Quinn Gleason,319413,423,112,-17,2021-04-05
Deborah Chiesa,319393,424,112,2,2021-04-05
Evgeniya Rodina,312584,425,111,-26,2021-04-05
Carol Zhao,317805,426,111,2,2021-04-05
Iryna Shymanovich,320759,427,111,3,2021-04-05
Akgul Amanmuradova,10362,428,110,-4,2021-04-05
Sophie Chang,321146,429,110,4,2021-04-05
Lucie Hradecka,310849,430,109,2,2021-04-05
Miriam Skoch,324052,431,107,7,2021-04-05
Giuliana Olmos,316060,432,106,3,2021-04-05
Maria Sanchez,313958,433,106,-22,2021-04-05
Maria Mateas,324360,434,106,2,2021-04-05
Maria Lourdes Carle,322638,435,105,11,2021-04-05
Yvonne Cavalle-Reimers,316942,436,105,32,2021-04-05
Victoria Bosio,318480,437,104,5,2021-04-05
Olga Doroshina,318417,438,103,-13,2021-04-05
Andreea Rosca,321282,439,103,0,2021-04-05
Julie Gervais,315935,440,102,-3,2021-04-05
Nastja Kolar,316405,441,101,9,2021-04-05
Barbara Gatica,320679,442,101,9,2021-04-05
Julia Glushko,312889,443,100,-3,2021-04-05
Miharu Imanishi,315544,444,100,-31,2021-04-05
Alina Charaeva,329198,445,100,21,2021-04-05
Basak Eraydin,316808,446,99,8,2021-04-05
Quirine Lemoine,315317,447,98,9,2021-04-05
Ena Shibahara,322527,448,98,9,2021-04-05
Emily Webley-Smith,230283,449,98,9,2021-04-05
Tara Moore,314563,450,98,9,2021-04-05
Ganna Poznikhirenko,317711,451,98,-37,2021-04-05
Vivian Heisen,318410,452,97,-8,2021-04-05
Sina Herrmann,327192,453,97,14,2021-04-05
Camilla Scala,319441,454,97,-1,2021-04-05
Chieh-Yu Hsu,314181,455,97,8,2021-04-05
Ylena In-Albon,321397,456,96,-22,2021-04-05
Alexandra Bozovic,322704,457,96,8,2021-04-05
Paige Mary Hourigan,320834,458,96,-13,2021-04-05
Gergana Topalova,325374,459,96,2,2021-04-05
Gabriella Da Silva Fick,325827,460,95,9,2021-04-05
Estelle Cascino,318181,461,95,17,2021-04-05
Marine Partaud,319456,462,95,41,2021-04-05
Francisca Jorge,324948,463,95,1,2021-04-05
Olivia Tjandramulia,320039,464,94,7,2021-04-05
Rosa Vicens Mas,324236,465,94,-16,2021-04-05
Anastasiya Shoshyna,320768,466,94,-6,2021-04-05
Yuxuan Zhang,317960,467,93,-20,2021-04-05
Sada Nahimana,325614,468,93,5,2021-04-05
Gozal Ainitdinova,321271,469,93,3,2021-04-05
Anna Kubareva,325615,470,93,-15,2021-04-05
Angelina Gabueva,312964,471,92,4,2021-04-05
Wushuang Zheng,321329,472,92,-2,2021-04-05
Yuuki Tanaka,314346,473,92,3,2021-04-05
Peyton Stearns,327573,474,92,3,2021-04-05
Angelica Moratelli,318112,475,92,11,2021-04-05
Sarah-Rebecca Sekulic,314820,476,91,-35,2021-04-05
Fernanda Contreras,323582,477,91,3,2021-04-05
Julia Terziyska,319626,478,91,4,2021-04-05
Ingrid Martins,320146,479,91,6,2021-04-05
Ye-Xin Ma,322417,480,91,-6,2021-04-05
Emma Navarro,325410,481,90,-2,2021-04-05
Kimberley Zimmermann,318273,482,90,6,2021-04-05
Yidi Yang,324323,483,90,6,2021-04-05
Emiliana Arango,324789,484,90,6,2021-04-05
Eden Silva,319465,485,89,2,2021-04-05
Paula Cristina Goncalves,314419,486,89,-5,2021-04-05
Gaia Sanesi,318141,487,89,-3,2021-04-05
Tatiana Pieri,322735,488,89,4,2021-04-05
Ipek Oz,321834,489,88,5,2021-04-05
Melanie Stokke,320762,490,88,-7,2021-04-05
Martina Colmegna,320369,491,88,6,2021-04-05
Daniela Vismane,324595,492,86,9,2021-04-05
Claudia Giovine,313094,493,86,9,2021-04-05
Monika Kilnarova,324861,494,86,23,2021-04-05
Anastasia Kulikova,323608,495,86,42,2021-04-05
Xuliu Sun,319993,496,85,-1,2021-04-05
Ilona-Georgiana Ghioroaie,323440,497,85,10,2021-04-05
Dasha Ivanova,320703,498,85,-2,2021-04-05
Gabriela Dabrowski,314445,499,84,-1,2021-04-05
Linda Fruhvirtova,329627,500,84,15,2021-04-05
Victoria Duval,317901,501,84,7,2021-04-05
Ekaterina Yashina,315472,502,84,2,2021-04-05
Anastasia Tikhonova,326961,503,84,6,2021-04-05
Darya Astakhova,328578,504,84,6,2021-04-05
Erika Sema,311832,505,84,7,2021-04-05
Verena Meliss,321519,506,84,5,2021-04-05
Mallaurie Noel,322270,507,83,-2,2021-04-05
Petia Arshinkova,320561,508,83,-2,2021-04-05
Meiqi Guo,326546,509,83,-10,2021-04-05
Fanny Ostlund,321139,510,83,4,2021-04-05
Anna Siskova,324995,511,82,7,2021-04-05
Sofya Zhuk,323758,512,81,-50,2021-04-05
Gabriella Taylor,321034,513,81,-61,2021-04-05
Moyuka Uchijima,327241,514,81,-1,2021-04-05
Joanna Garland,326512,515,81,6,2021-04-05
Kai-Lin Zhang,315072,516,80,-25,2021-04-05
Xinyu Gao,322925,517,80,3,2021-04-05
Naomi Broady,313941,518,80,5,2021-04-05
Anna Morgina,314873,519,80,0,2021-04-05
Caroline Werner,319444,520,79,-4,2021-04-05
Tori Kinard,314058,521,79,3,2021-04-05
Chantal Skamlova,316772,522,79,0,2021-04-05
Michika Ozeki,317614,523,79,3,2021-04-05
Maria Gutierrez Carrasco,320956,524,79,3,2021-04-05
Anastasia Nefedova,320866,525,79,8,2021-04-05
Victoria Muntean,319135,526,78,2,2021-04-05
Dalila Spiteri,322510,527,78,17,2021-04-05
Joanne Zuger,324411,528,77,13,2021-04-05
Elsa Jacquemot,328142,529,76,5,2021-04-05
Maria Herazo Gonzalez,320581,530,76,5,2021-04-05
