full_name,player_id,ranking,points,movement,date
Ana Konjuh,320682,100,641,-2,2016-08-22
Carina Witthoeft,317536,101,638,0,2016-08-22
Evgeniya Rodina,312584,102,624,1,2016-08-22
Yingying Duan,314492,103,619,2,2016-08-22
Tamira Paszek,313035,104,612,2,2016-08-22
Lauren Davis,317414,105,609,-3,2016-08-22
Donna Vekic,318516,106,608,15,2016-08-22
Aliaksandra Sasnovich,317790,107,603,-3,2016-08-22
Kai-Lin Zhang,315072,108,599,-1,2016-08-22
Bethanie Mattek-Sands,130713,109,566,0,2016-08-22
Mandy Minella,310431,110,566,-2,2016-08-22
Anna Tatishvili,312962,111,546,1,2016-08-22
Alison Van Uytvanck,317819,112,546,1,2016-08-22
Marina Erakovic,312086,113,544,1,2016-08-22
Elizaveta Kulichkova,319600,114,541,2,2016-08-22
Risa Ozaki,318704,115,541,2,2016-08-22
Polona Hercog,313968,116,533,-5,2016-08-22
Ana Bogdan,315427,117,529,-7,2016-08-22
Jana Cepelova,316774,118,528,0,2016-08-22
Irina Khromacheva,317915,119,525,0,2016-08-22
Misa Eguchi,315113,120,511,2,2016-08-22
Tatjana Maria,310440,121,504,-1,2016-08-22
Kristyna Pliskova,313975,122,502,1,2016-08-22
Magdalena Rybarikova,312580,123,493,1,2016-08-22
Veronica Cepede Royg,314793,124,488,1,2016-08-22
Jennifer Brady,318358,125,488,2,2016-08-22
Xinyun Han,312636,126,480,8,2016-08-22
Oceane Dodin,319436,127,468,1,2016-08-22
Julia Boserup,313832,128,462,1,2016-08-22
Patricia Maria Tig,317171,129,461,-3,2016-08-22
Sílvia Soler-Espinosa,311493,130,459,0,2016-08-22
Karin Knapp,311299,131,458,-16,2016-08-22
Amra Sadikovic,313355,132,445,-1,2016-08-22
Rebecca Peterson,317771,133,442,-1,2016-08-22
Zarina Diyas,315696,134,437,-1,2016-08-22
Sara Sorribes Tormo,318872,135,428,0,2016-08-22
Elitsa Kostova,312182,136,424,0,2016-08-22
Teliana Pereira,311647,137,423,0,2016-08-22
Elise Mertens,317964,138,418,1,2016-08-22
Jessica Pegula,316956,139,415,1,2016-08-22
Barbara Haas,318424,140,413,1,2016-08-22
Lourdes Domínguez Lino,40300,141,410,2,2016-08-22
Isabella Shinikova,316588,142,409,4,2016-08-22
Bojana Jovanovski Petrovic,314369,143,404,2,2016-08-22
Ivana Jorovic,320360,144,403,0,2016-08-22
Grace Min,316157,145,399,2,2016-08-22
Taylor Townsend,318609,146,398,2,2016-08-22
Cindy Burger,317316,147,398,4,2016-08-22
Julia Glushko,312889,148,393,-6,2016-08-22
Ekaterina Alexandrova,319007,149,391,3,2016-08-22
Luksika Kumkhum,317033,150,382,-1,2016-08-22
Lin Zhu,317306,151,382,-1,2016-08-22
Fangzhou Liu,319606,152,379,5,2016-08-22
Aleksandra Krunic,316344,153,375,0,2016-08-22
Hiroko Kuwata,317821,154,375,0,2016-08-22
Alla Kudryavtseva,311362,155,370,-17,2016-08-22
Rebecca Sramkova,320228,156,364,3,2016-08-22
Michaella Krajicek,311578,157,363,-2,2016-08-22
Catherine Bellis,322526,158,361,-2,2016-08-22
Susanne Celik,319369,159,357,1,2016-08-22
Paula Cristina Goncalves,314419,160,350,-2,2016-08-22
Sachia Vickery,317443,161,347,0,2016-08-22
Ysaline Bonaventure,317317,162,340,1,2016-08-22
Yafan Wang,317510,163,337,1,2016-08-22
Dalila Jakupovic,315294,164,336,25,2016-08-22
Richel Hogenkamp,317263,165,333,23,2016-08-22
Virginie Razzano,180384,166,332,-1,2016-08-22
Tamara Korpatsch,319571,167,331,-1,2016-08-22
Maryna Zanevska,317094,168,327,-1,2016-08-22
Amandine Hesse,315148,169,321,-1,2016-08-22
Barbora Stefkova,319262,170,319,2,2016-08-22
Tara Moore,314563,171,317,3,2016-08-22
Nigina Abduraimova,316664,172,316,-2,2016-08-22
Su Jeong Jang,317065,173,316,-2,2016-08-22
Lucie Hradecka,310849,174,314,-12,2016-08-22
Tereza Smitkova,318487,175,313,-2,2016-08-22
Asia Muhammad,313919,176,312,0,2016-08-22
Viktoriya Tomova,317584,177,308,0,2016-08-22
Aryna Sabalenka,320760,178,304,1,2016-08-22
Catalina Pella,316543,179,303,1,2016-08-22
Alizé Lim,315301,180,300,2,2016-08-22
Lesley Pattinama Kerkhove,316537,181,300,-6,2016-08-22
Jovana Jovic,317351,182,298,1,2016-08-22
Myrtille Georges,315789,183,297,1,2016-08-22
Antonia Lottner,318494,184,297,-6,2016-08-22
Alexandra Panova,311956,185,295,1,2016-08-22
Petra Martic,313711,186,295,-17,2016-08-22
Sabina Sharipova,316627,187,295,0,2016-08-22
Jana Fett,320945,188,290,2,2016-08-22
Polina Leykina,318210,189,288,2,2016-08-22
Ons Jabeur,316847,190,285,-5,2016-08-22
Ipek Soylu,318822,191,284,2,2016-08-22
Andreea Mitu,314050,192,283,2,2016-08-22
Anastasia Pivovarova,313390,193,283,2,2016-08-22
Montserrat Gonzalez,319854,194,283,2,2016-08-22
Nina Stojanovic,319709,195,281,2,2016-08-22
Na Lae Han,315159,196,277,3,2016-08-22
Mayo Hibi,319473,197,275,4,2016-08-22
Daniela Seguel,315836,198,272,4,2016-08-22
Kai-Chen Chang,313923,199,271,4,2016-08-22
Arina Rodionova,312413,200,267,4,2016-08-22
Kaia Kanepi,110536,201,266,4,2016-08-22
Miyu Kato,317612,202,265,4,2016-08-22
Tamara Zidansek,323079,203,265,-3,2016-08-22
Olga Govortsova,311243,204,261,-6,2016-08-22
Klara Koukalova,110492,205,260,3,2016-08-22
Ya-Hsuan Lee,318776,206,258,4,2016-08-22
Robin Anderson,317175,207,257,-15,2016-08-22
Eri Hozumi,317138,208,256,3,2016-08-22
Ksenia Lykina,313303,209,254,3,2016-08-22
Natalia Vikhlyantseva,320832,210,253,3,2016-08-22
Olga Savchuk,310816,211,252,3,2016-08-22
Romina Oprandi,150185,212,252,-31,2016-08-22
Paula Kania-Chodun,315128,213,251,2,2016-08-22
An-Sophie Mestach,316512,214,251,-5,2016-08-22
Urszula Radwanska,313131,215,248,1,2016-08-22
Marina Melnikova,314527,216,248,1,2016-08-22
Jil Teichmann,320926,217,248,1,2016-08-22
Shilin Xu,320329,218,248,3,2016-08-22
Anne Schaefer,312838,219,247,1,2016-08-22
Sesil Karatantcheva,311810,220,244,-13,2016-08-22
Jesika Maleckova,318488,221,243,1,2016-08-22
Lina Gjorcheska,319311,222,243,-3,2016-08-22
Jing-Jing Lu,313765,223,240,0,2016-08-22
Jamie Loeb,319411,224,238,11,2016-08-22
Sherazad Reix,313778,225,238,-1,2016-08-22
Kristie Ahn,316159,226,238,-1,2016-08-22
Karolina Muchova,322191,227,238,-1,2016-08-22
Yuxuan Zhang,317960,228,237,-1,2016-08-22
Francoise Abanda,320421,229,233,-1,2016-08-22
Reka Luca Jani,316606,230,231,-1,2016-08-22
Sofia Shapatava,312623,231,229,-1,2016-08-22
Nadia Podoroska,319112,232,228,-1,2016-08-22
Chang Liu,313230,233,225,-1,2016-08-22
Shuko Aoyama,315086,234,225,-1,2016-08-22
Alexandra Dulgheru,312712,235,221,-1,2016-08-22
Anna Kalinskaya,323942,236,219,0,2016-08-22
Tereza Martincova,318060,237,212,3,2016-08-22
Cristina Dinu,315288,238,211,0,2016-08-22
Michelle Larcher De Brito,314929,239,209,3,2016-08-22
Laura Pous-Tio,160481,240,209,-1,2016-08-22
Tadeja Majeric,313051,241,206,0,2016-08-22
Valeriya Solovyeva,317877,242,204,1,2016-08-22
Riko Sawayanagi,318004,243,202,1,2016-08-22
Conny Perrin,315265,244,202,1,2016-08-22
Valeriya Strakhova,319133,245,202,-8,2016-08-22
Sofia Kenin,320942,246,201,0,2016-08-22
Laura Robson,316629,247,198,36,2016-08-22
Andrea  Sestini Hlavackova,80459,248,197,-1,2016-08-22
Jia-Jing Lu,313225,249,196,-1,2016-08-22
Zhaoxuan Yang,317547,250,195,-1,2016-08-22
Kyoka Okamura,319183,251,194,-1,2016-08-22
Daniela Hantuchova,80394,252,190,-1,2016-08-22
Lauren Albanese,312952,253,189,7,2016-08-22
Olga Fridman,320934,254,189,-2,2016-08-22
Valentini Grammatikopoulou,319250,255,189,-2,2016-08-22
Arantxa Rus,313349,256,188,6,2016-08-22
Aleksandrina Naydenova,314672,257,187,-3,2016-08-22
Victoria Kan,319029,258,187,-3,2016-08-22
Ekaterine Gorgodze,314660,259,186,-3,2016-08-22
Shuai Peng,160471,260,181,-2,2016-08-22
Petra Cetkovska,30562,261,180,0,2016-08-22
Alexandra Cadantu-Ignatik,313215,262,176,-5,2016-08-22
Anastasia Grymalska,313949,263,174,0,2016-08-22
Paula Badosa,320124,264,173,-5,2016-08-22
Akiko Omae,316478,265,173,-1,2016-08-22
Ajla Tomljanovic,315232,266,172,-1,2016-08-22
Barbora Krejcikova,318314,267,171,-1,2016-08-22
Stéphanie Foretz ,60288,268,169,-1,2016-08-22
Storm Hunter,317810,269,167,-1,2016-08-22
Victoria Kamenskaya,314526,270,165,0,2016-08-22
Dalma Galfi,321106,271,165,6,2016-08-22
Anastasiya Komardina,320621,272,164,0,2016-08-22
Fiona Ferro,319969,273,162,-4,2016-08-22
Martina Caregaro,314981,274,162,-1,2016-08-22
Indy De Vroome,319266,275,160,-4,2016-08-22
Lyudmyla Kichenok,314701,276,160,-1,2016-08-22
Maria Sanchez,313958,277,157,-1,2016-08-22
Veronika Kudermetova,319526,278,155,0,2016-08-22
Nicoleta Dascalu,319240,279,153,5,2016-08-22
Amanda Carreras,314095,280,153,0,2016-08-22
Melanie Oudin,313963,281,152,0,2016-08-22
Marie Bouzkova,320983,282,151,0,2016-08-22
Tereza Mrdeza,314333,283,145,2,2016-08-22
Raveena Kingsley,322043,284,145,2,2016-08-22
Katarzyna Piter,313806,285,144,3,2016-08-22
Jennifer Elie,311988,286,144,3,2016-08-22
Stephanie Vogt,312385,287,143,4,2016-08-22
Tena Lukas,318559,288,143,4,2016-08-22
Greet Minnen,321454,289,140,-2,2016-08-22
Viktoria Hruncakova,322277,290,139,3,2016-08-22
Bernarda Pera,317708,291,138,4,2016-08-22
Katy Dunne,319016,292,137,-2,2016-08-22
Basak Eraydin,316808,293,136,-14,2016-08-22
Ankita Raina,317164,294,136,12,2016-08-22
Ana Vrljic,220278,295,136,1,2016-08-22
Quirine Lemoine,315317,296,136,17,2016-08-22
Olga Saez Larra,317423,297,136,0,2016-08-22
Renata Zarazua,320716,298,135,14,2016-08-22
Ayaka Okuno,319578,299,133,1,2016-08-22
Jasmine Paolini,319280,300,133,21,2016-08-22
Ashleigh Barty,318033,301,132,0,2016-08-22
Ran Tian,317055,302,132,39,2016-08-22
Jessica Pieri,321029,303,132,-9,2016-08-22
Marie Benoit,319433,304,132,5,2016-08-22
Varvara Flink,318913,305,131,55,2016-08-22
Fanny Stollar,323231,306,131,8,2016-08-22
Valentyna Ivakhnenko,315366,307,131,-5,2016-08-22
Anna Zaja,313837,308,131,-9,2016-08-22
Kimberly Birrell,320728,309,130,-6,2016-08-22
Tessah Andrianjafitrimo,321984,310,130,6,2016-08-22
Katarzyna Kawa,315806,311,130,-13,2016-08-22
Anna Bondar,322942,312,130,-8,2016-08-22
Rebeka Masarova,322087,313,128,-8,2016-08-22
Victoria Rodriguez,320512,314,128,-7,2016-08-22
Freya Christie,320863,315,127,-5,2016-08-22
Nicha Lertpitaksinchai,314450,316,127,-5,2016-08-22
Georgina Garcia Perez,315815,317,126,-2,2016-08-22
Olga Doroshina,318417,318,126,5,2016-08-22
Cristiana Ferrando,319157,319,126,30,2016-08-22
Patty Schnyder,190519,320,125,17,2016-08-22
Julia Grabher,320316,321,125,-4,2016-08-22
Pemra Ozgen,310047,322,125,-4,2016-08-22
Elizaveta Ianchuk,317149,323,125,-4,2016-08-22
Peangtarn Plipuech,316554,324,124,14,2016-08-22
Elena-Gabriela Ruse,320408,325,124,6,2016-08-22
Elyne Boeykens,316013,326,124,-18,2016-08-22
Claire Feuerstein,310981,327,123,-5,2016-08-22
Olga Ianchuk,317148,328,123,-4,2016-08-22
Kamila Kerimbayeva,317988,329,123,23,2016-08-22
Katerina Stewart,320619,330,122,-5,2016-08-22
Polina Vinogradova,316839,331,122,-5,2016-08-22
Gabriela Pantuckova,318460,332,122,-5,2016-08-22
Priscilla Hon,320543,333,121,-5,2016-08-22
Varatchaya Wongteanchai,314448,334,121,-5,2016-08-22
Irina Ramialison,315261,335,121,1,2016-08-22
Yifan Xu,312280,336,120,-6,2016-08-22
Doroteja Eric,317216,337,120,-17,2016-08-22
Natela Dzalamidze,315470,338,119,-6,2016-08-22
Elizabeth Halbauer,321193,339,119,65,2016-08-22
Marcela Zacarias,316607,340,118,-7,2016-08-22
Ana Sofia Sánchez,316694,341,118,-7,2016-08-22
Irina Bara,318352,342,118,-7,2016-08-22
Kathinka Von Deichmann,317286,343,115,-3,2016-08-22
Caitlin Whoriskey,312052,344,115,-2,2016-08-22
Deniz Khazaniuk,316813,345,115,2,2016-08-22
Beatriz Haddad Maia,318176,346,114,-3,2016-08-22
Akgul Amanmuradova,10362,347,114,-3,2016-08-22
Yana Sizikova,317889,348,113,-3,2016-08-22
Ulrikke Eikeri,315314,349,112,-10,2016-08-22
Mihaela Buzarnescu,312268,350,111,-76,2016-08-22
Chantal Skamlova,316772,351,110,5,2016-08-22
Anastasiya Vasylyeva,314888,352,110,-4,2016-08-22
Junri Namigata,140195,353,108,-3,2016-08-22
Ching-Wen Hsu,318779,354,108,-3,2016-08-22
Michaela Honcova,315597,355,106,-2,2016-08-22
Laura Pigossi,317155,356,105,-1,2016-08-22
Carol Zhao,317805,357,102,15,2016-08-22
Alison Bai,312989,358,102,18,2016-08-22
Harriet Dart,319489,359,101,-2,2016-08-22
Nastassja Burnett,314192,360,101,2,2016-08-22
Danielle Lao,316771,361,101,17,2016-08-22
So-Ra Lee,317058,362,101,-16,2016-08-22
Melanie Klaffner,312809,363,101,-2,2016-08-22
Marketa Vondrousova,323027,364,100,-1,2016-08-22
Erika Sema,311832,365,100,-1,2016-08-22
Jessica Moore,313831,366,100,-1,2016-08-22
Shiho Akita,314343,367,100,2,2016-08-22
Diana Marcinkevica,316481,368,100,-10,2016-08-22
Galina Voskoboeva,310419,369,99,1,2016-08-22
Makoto Ninomiya,317820,370,99,-16,2016-08-22
Polina Monova,317482,371,99,2,2016-08-22
Francesca Di Lorenzo,324188,372,99,2,2016-08-22
Lou Brouleau,317680,373,98,-2,2016-08-22
Anna Morgina,314873,374,98,-7,2016-08-22
Alena Tarasova,318422,375,98,0,2016-08-22
Laura Schaeder,317433,376,98,16,2016-08-22
Aleksandra Wozniak,310494,377,97,6,2016-08-22
Jarmila Wolfe,310169,378,97,-1,2016-08-22
Nadiia Kichenok,314704,379,97,0,2016-08-22
Anna Blinkova,324267,380,97,0,2016-08-22
Kamonwan Buayam,318694,381,97,0,2016-08-22
Gabriella Taylor,321034,382,96,2,2016-08-22
Magdalena Frech,320277,383,96,4,2016-08-22
Sanaz Marand,312271,384,95,1,2016-08-22
Yuuki Tanaka,314346,385,95,23,2016-08-22
Marta Paigina,322567,386,95,2,2016-08-22
Corinna Dentoni,312123,387,95,2,2016-08-22
Pia Konig,318423,388,95,3,2016-08-22
Fatma Al Nabhani,313828,389,94,10,2016-08-22
Vivien Juhaszova,317585,390,94,3,2016-08-22
Jaqueline  Cristian,320319,391,93,3,2016-08-22
Maria Marfutina,320930,392,93,29,2016-08-22
Kimiko Date,40130,393,92,3,2016-08-22
Martina Di Giuseppe,313082,394,92,3,2016-08-22
Gioia Barbieri,313497,395,92,-13,2016-08-22
Dea Herdzelas,319432,396,92,-37,2016-08-22
Alexa Glatch,312214,397,91,-2,2016-08-22
Fang Ying Xun,320396,398,91,16,2016-08-22
Chanel Simmonds,315735,399,91,1,2016-08-22
Sharon Fichman,313283,400,91,-14,2016-08-22
Alyona Sotnikova,314903,401,91,-33,2016-08-22
María-Teresa Torró-Flor,314776,402,90,3,2016-08-22
Tammi Patterson,313772,403,90,-2,2016-08-22
Manon Arcangioli,318840,404,90,-2,2016-08-22
Jacqueline Cako,316222,405,90,14,2016-08-22
Olivia Rogowska,313803,406,89,17,2016-08-22
Olivia Tjandramulia,320039,407,89,-1,2016-08-22
Ji-Hee Choi,317064,408,89,-10,2016-08-22
Ayla Aksu,319641,409,89,-43,2016-08-22
Ling Zhang,313228,410,88,-3,2016-08-22
Anastasia Gasanova,322333,411,87,-2,2016-08-22
Andrea Gamiz,314852,412,86,-9,2016-08-22
Victoria Bosio,318480,413,86,-3,2016-08-22
Prerna Bhambri,315520,414,86,-3,2016-08-22
Margot Yerolymos,320862,415,85,-3,2016-08-22
Caroline Romeo,318180,416,85,-3,2016-08-22
Bianca Andreescu,325088,417,84,209,2016-08-22
Vera Lapko,322730,418,84,-3,2016-08-22
Melanie Stokke,320762,419,84,-3,2016-08-22
Ying Zhang,321742,420,83,19,2016-08-22
Julia Terziyska,319626,421,83,-4,2016-08-22
Katharina Lehnert,317832,422,83,7,2016-08-22
Xiaodi You,322451,423,82,-5,2016-08-22
Sabrina Santamaria,316957,424,82,-4,2016-08-22
Josephine Boualem,319853,425,82,-3,2016-08-22
Kayla Day,322534,426,81,-2,2016-08-22
Sofiya Kovalets,316506,427,80,-2,2016-08-22
Alexandra Perper,318641,428,80,-2,2016-08-22
Anastasia Pribylova,320857,429,80,-2,2016-08-22
Giulia Gatto-Monticone,310915,430,79,-2,2016-08-22
Alberta Brianti,20458,431,78,-1,2016-08-22
Gabriela Ce,316674,432,78,-1,2016-08-22
Sunam Jeong,323403,433,78,-1,2016-08-22
Chloe Paquet,318839,434,77,-1,2016-08-22
Alice Matteucci,319373,435,77,-45,2016-08-22
Katie Boulter,319125,436,76,12,2016-08-22
Xuliu Sun,319993,437,76,-3,2016-08-22
Julieta Estable,320090,438,76,-1,2016-08-22
Heidi El Tabakh,310917,439,75,-4,2016-08-22
Jiaxi Lu,320849,440,75,-4,2016-08-22
Usue Maitane Arconada,321195,441,74,-3,2016-08-22
Noppawan Lertcheewakarn,314684,442,74,-1,2016-08-22
Elixane Lechemia,315589,443,74,-3,2016-08-22
Angelica Moratelli,318112,444,73,3,2016-08-22
Julia Lohoff,317713,445,73,-3,2016-08-22
Lisa Whybourn,315801,446,72,-2,2016-08-22
Zuzana Zlochova,315038,447,72,2,2016-08-22
Mana Ayukawa,318085,448,72,-3,2016-08-22
Jaimee Fourlis,322822,449,71,-3,2016-08-22
Sandra Samir,319931,450,71,-7,2016-08-22
Tori Kinard,314058,451,70,8,2016-08-22
Vivian Heisen,318410,452,70,18,2016-08-22
Snehadevi Reddy,322318,453,70,-3,2016-08-22
Lisa Sabino,312998,454,69,11,2016-08-22
Miyabi Inoue,316082,455,68,-3,2016-08-22
Vanda Lukacs,316299,456,68,-3,2016-08-22
Karen Barritza,314386,457,68,14,2016-08-22
Naiktha Bains,319962,458,67,-4,2016-08-22
Florencia Molinero,312549,459,67,-4,2016-08-22
Naomi Totka,319812,460,67,-2,2016-08-22
Yan Wang,320392,461,66,-1,2016-08-22
Caroline Dolehide,322052,462,66,-1,2016-08-22
Georgia Brescia,319593,463,66,-1,2016-08-22
Deborah Kerfs,319519,464,66,-1,2016-08-22
Pei-Chi Lee,317834,465,64,2,2016-08-22
Ekaterina Yashina,315472,466,64,2,2016-08-22
Estrella Cabeza Candela,311235,467,64,2,2016-08-22
Daiana Negreanu,312267,468,64,4,2016-08-22
Chieh-Yu Hsu,314181,469,63,-13,2016-08-22
Lizette Cabrera,320013,470,63,93,2016-08-22
Ana Veselinovic,312378,471,63,15,2016-08-22
Sofia Kvatsabaia,312625,472,63,2,2016-08-22
Katie Swan,323145,473,62,2,2016-08-22
Anhelina Kalinina,320567,474,62,-8,2016-08-22
Sara Tomic,322452,475,62,-24,2016-08-22
Xenia Knoll,316252,476,62,0,2016-08-22
Silvia Njiric,316143,477,62,1,2016-08-22
Fernanda Brito,316854,478,62,1,2016-08-22
Chayenne Ewijk,311337,479,62,17,2016-08-22
Lenka Jurikova,315596,480,62,0,2016-08-22
