full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,11640,0,2025-06-23
Coco Gauff,328560,2,7899,0,2025-06-23
Jessica Pegula,316956,3,6048,0,2025-06-23
Jasmine Paolini,319280,4,4806,1,2025-06-23
Qinwen Zheng,328120,5,4803,-1,2025-06-23
Madison Keys,316959,6,4669,0,2025-06-23
Mirra Andreeva,331809,7,4636,0,2025-06-23
Iga Swiatek,326408,8,4618,0,2025-06-23
Paula Badosa,320124,9,3727,1,2025-06-23
Emma Navarro,325410,10,3697,-1,2025-06-23
Elena Rybakina,324166,11,3456,0,2025-06-23
Diana Shnaider,330482,12,3216,0,2025-06-23
Amanda Anisimova,326384,13,3200,0,2025-06-23
Elina Svitolina,316738,14,3035,0,2025-06-23
Karolina Muchova,322191,15,2989,0,2025-06-23
Daria Kasatkina,322082,16,2801,0,2025-06-23
Barbora Krejcikova,318314,17,2671,0,2025-06-23
Ekaterina Alexandrova,319007,18,2378,0,2025-06-23
Liudmila Samsonova,322222,19,2335,1,2025-06-23
Jelena Ostapenko,319939,20,2200,-1,2025-06-23
Beatriz Haddad Maia,318176,21,2141,0,2025-06-23
Donna Vekic,318516,22,2078,0,2025-06-23
Clara Tauson,327793,23,2032,0,2025-06-23
Elise Mertens,317964,24,1966,0,2025-06-23
Magdalena Frech,320277,25,1821,0,2025-06-23
Marta Kostyuk,326482,26,1736,0,2025-06-23
Magda Linette,315130,27,1649,4,2025-06-23
Sofia Kenin,320942,28,1618,1,2025-06-23
Leylah Fernandez,326735,29,1615,1,2025-06-23
Linda Noskova,329668,30,1562,2,2025-06-23
Ashlyn Krueger,329409,31,1549,2,2025-06-23
Mccartney Kessler,326678,32,1485,10,2025-06-23
Xinyu Wang,326376,33,1470,16,2025-06-23
Yulia Putintseva,317683,34,1455,-7,2025-06-23
Peyton Stearns,327573,35,1416,-1,2025-06-23
Rebecca Sramkova,320228,36,1411,2,2025-06-23
Belinda Bencic,319001,37,1409,-2,2025-06-23
Emma Raducanu,328366,38,1399,-2,2025-06-23
Olga Danilovic,324934,39,1358,-2,2025-06-23
Anna Kalinskaya,323942,40,1342,-12,2025-06-23
Katie Boulter,319125,41,1326,-2,2025-06-23
Dayana Yastremska,324261,42,1312,4,2025-06-23
Veronika Kudermetova,319526,43,1276,-3,2025-06-23
Anastasia Potapova,325601,44,1261,-3,2025-06-23
Tatjana Maria,310440,45,1259,-2,2025-06-23
Lulu Sun,324576,46,1201,-2,2025-06-23
Marie Bouzkova,320983,47,1176,-2,2025-06-23
Elina Avanesyan,327620,48,1150,0,2025-06-23
Sonay Kartal,329918,49,1147,1,2025-06-23
Jaqueline  Cristian,320319,50,1121,1,2025-06-23
Maya Joint,330544,51,1089,1,2025-06-23
Danielle Collins,316925,52,1062,1,2025-06-23
Anastasia Pavlyuchenkova,313796,53,1052,1,2025-06-23
Hailey Baptiste,327101,54,1046,2,2025-06-23
Camila Osorio,325898,55,1042,0,2025-06-23
Naomi Osaka,319998,56,1034,1,2025-06-23
Elena-Gabriela Ruse,320408,57,1028,1,2025-06-23
Alycia Parks,326007,58,1023,-11,2025-06-23
Ons Jabeur,316847,59,1022,2,2025-06-23
Jessica Bouzas Maneiro,328139,60,1016,0,2025-06-23
Lucia Bronzetti,322280,61,1014,-2,2025-06-23
Eva Lys,325826,62,1008,0,2025-06-23
Polina Kudermetova,328897,63,998,0,2025-06-23
Ann Li,326096,64,974,1,2025-06-23
Lois Boisson,328884,65,951,2,2025-06-23
Caroline Dolehide,322052,66,937,-2,2025-06-23
Yuliia Starodubtseva,325338,67,923,1,2025-06-23
Suzan Lamens,324898,68,922,2,2025-06-23
Anna Blinkova,324267,69,907,2,2025-06-23
Greet Minnen,321454,70,903,2,2025-06-23
Renata Zarazua,320716,71,886,4,2025-06-23
Moyuka Uchijima,327241,72,884,1,2025-06-23
Marketa Vondrousova,323027,73,883,91,2025-06-23
Alexandra Eala,330332,74,875,3,2025-06-23
Anna Bondar,322942,75,865,-6,2025-06-23
Emiliana Arango,324789,76,859,5,2025-06-23
Kimberly Birrell,320728,77,851,2,2025-06-23
Katerina Siniakova,320301,78,842,-4,2025-06-23
Viktorija Golubic,316296,79,832,1,2025-06-23
Ajla Tomljanovic,315232,80,831,-14,2025-06-23
Viktoriya Tomova,317584,81,826,2,2025-06-23
Yue Yuan,324325,82,822,2,2025-06-23
Nuria Parrizas Diaz,314359,83,813,2,2025-06-23
Bernarda Pera,317708,84,805,-6,2025-06-23
Maria Sakkari,318312,85,795,1,2025-06-23
Mayar Sherif,318711,86,778,2,2025-06-23
Kamilla Rakhimova,325936,87,777,0,2025-06-23
Zeynep Sonmez,326907,88,772,-6,2025-06-23
Iva Jovic,332285,89,761,0,2025-06-23
Anca Todoni,330442,90,757,0,2025-06-23
Antonia Ruzic,329505,91,756,7,2025-06-23
Jil Teichmann,320926,92,749,0,2025-06-23
Arantxa Rus,313349,93,747,-2,2025-06-23
Anastasia Zakharova,327367,94,739,-1,2025-06-23
Leolia Jeanjean,320313,95,733,-1,2025-06-23
Victoria Mboko,331006,96,727,-1,2025-06-23
Katie Volynets,327391,97,724,-1,2025-06-23
Taylor Townsend,318609,98,723,-1,2025-06-23
Rebeka Masarova,322087,99,716,13,2025-06-23
Solana Sierra,329081,100,714,0,2025-06-23
Cristina Bucsa,321158,101,713,6,2025-06-23
Olivia Gadecki,326653,102,707,2,2025-06-23
Laura Siegemund,310926,103,704,3,2025-06-23
Mananchaya Sawangkaew,326929,104,697,-1,2025-06-23
Victoria Azarenka,312001,105,689,-29,2025-06-23
