full_name,player_id,ranking,points,movement,date
Yuliya Beygelzimer,20652,154,175,-3,2006-01-09
Victoria Azarenka,312001,155,175,-3,2006-01-09
Mervana Jugic-Salkic,100123,156,172,2,2006-01-09
Tatiana Poutchek,160303,157,172,4,2006-01-09
Natalie Grandin,70394,158,171,5,2006-01-09
Milagros Sequera,190562,159,171,3,2006-01-09
Vanessa Paffrath,80371,160,171,-5,2006-01-09
Ryoko Fuda,310649,161,170,6,2006-01-09
Sandra Kleinova,110310,162,170,8,2006-01-09
Frederica Piedade,160416,163,169,10,2006-01-09
Anne Kremer,110242,164,169,1,2006-01-09
Vilmarie Castellvi,30536,165,168,-8,2006-01-09
Ahsha Rolle,310210,166,168,3,2006-01-09
Aleksandra Wozniak,310494,167,166,1,2006-01-09
Vania King,311550,168,166,-4,2006-01-09
Denisa Chladkova,30382,169,164,-42,2006-01-09
Claudine Schaul,190777,170,157,4,2006-01-09
Sunitha Rao,180432,171,155,10,2006-01-09
Kathrin Woerle-Scheller,230279,172,154,6,2006-01-09
Lucie Hradecka,310849,173,153,2,2006-01-09
Lioudmila Skavronskaia,190653,174,151,6,2006-01-09
Mathilde Johansson,100162,175,150,9,2006-01-09
Petra Cetkovska,30562,176,149,18,2006-01-09
Olga Vymetalkova,20408,177,148,6,2006-01-09
Maria Jose Argeri,10342,178,146,21,2006-01-09
Suchanun Viratprasert,220229,179,146,13,2006-01-09
Angelika Bachmann,20473,180,145,-4,2006-01-09
Seiko Okamoto,150145,181,145,10,2006-01-09
Casey Dellacqua,310730,182,143,13,2006-01-09
Sanda Mamic,130760,183,142,-12,2006-01-09
Libuse Prusova,160292,184,141,-18,2006-01-09
Aravane Rezai,311791,185,141,11,2006-01-09
Elise Tamaela,200354,186,139,-4,2006-01-09
Abigail Spears,190771,187,138,-28,2006-01-09
Akgul Amanmuradova,10362,188,138,9,2006-01-09
Romina Oprandi,150185,189,138,-2,2006-01-09
Olena Antypina,10359,190,137,-1,2006-01-09
Olga Savchuk,310816,191,137,-19,2006-01-09
Jessica Kirkland,310711,192,135,-4,2006-01-09
Hanna Nooni,140216,193,133,7,2006-01-09
Shiho Hisamatsu,80323,194,133,9,2006-01-09
Selima Sfar,190473,195,132,-2,2006-01-09
Silvija Talaja,200160,196,132,-6,2006-01-09
Ting (sr) Li,120327,197,132,-20,2006-01-09
Kristina Barrois,312578,198,131,3,2006-01-09
Julia Vakulenko,220248,199,131,-14,2006-01-09
Miho Saeki,190491,200,131,10,2006-01-09
Olga Puchkova,310717,201,129,-3,2006-01-09
Cara Black,20351,202,128,-23,2006-01-09
Sandra Zahlavova,260158,203,128,1,2006-01-09
Ivana Abramovic,10327,204,128,14,2006-01-09
Carly Gullickson,310089,205,123,3,2006-01-09
Kirsten Flipkens,310331,206,123,-4,2006-01-09
Jennifer Hopkins,80389,207,122,5,2006-01-09
Natalia Gussoni,70375,208,120,9,2006-01-09
Evie Dominikovic,40269,209,120,-3,2006-01-09
Tiffany Davis,40364,210,120,6,2006-01-09
Joanna Sakowicz-Kostecka,190815,211,119,-2,2006-01-09
Nika Ozegovic,310776,212,118,7,2006-01-09
Anne Keothavong,110524,213,118,23,2006-01-09
Latisha Chan,312015,214,117,9,2006-01-09
Anda Perianu,312364,215,116,-8,2006-01-09
Vasilisa Bardina,311601,216,116,9,2006-01-09
Alla Kudryavtseva,311362,217,115,3,2006-01-09
Alice Canepa,30338,218,115,9,2006-01-09
Giulia Gabba,311043,219,114,-8,2006-01-09
Tatiana Perebiynis,160405,220,113,-6,2006-01-09
Stephanie Gehrlein,70417,221,113,-16,2006-01-09
Wynne Prakusya,160318,222,113,18,2006-01-09
Marina Erakovic,312086,223,112,-10,2006-01-09
Sophie Ferguson,310731,224,111,28,2006-01-09
Oxana Lyubtsova,311221,225,111,9,2006-01-09
Ana Timotic,200323,226,111,7,2006-01-09
Daniela Kix,110571,227,110,2,2006-01-09
Olga Lazarchuk,120332,228,110,4,2006-01-09
Els Callens,30003,229,109,-5,2006-01-09
Pauline Parmentier,160515,230,109,-8,2006-01-09
Agnes Szavay,311872,231,109,-45,2006-01-09
Magda Mihalache,130537,232,108,-6,2006-01-09
Matea Mezak,310148,233,108,-3,2006-01-09
Zsofia Gubacsi,70393,234,108,10,2006-01-09
Alexa Glatch,312214,235,106,-4,2006-01-09
Lenka Nemeckova,140117,236,106,-15,2006-01-09
Jane O'Donoghue,150182,237,106,2,2006-01-09
Alisa Kleybanova,311777,238,106,-1,2006-01-09
Soledad Esperon,50164,239,105,4,2006-01-09
Rita Kuti-Kis,110266,240,104,8,2006-01-09
Yevgenia Savranska,190887,241,104,-6,2006-01-09
Margalita Chakhnashvili-Ranzinger,30470,242,103,4,2006-01-09
Chanelle Scheepers,190873,243,103,-2,2006-01-09
Florence Haring,310982,244,101,3,2006-01-09
Chia-Jung Chuang,310084,245,100,27,2006-01-09
Eva Hrdinova,80458,246,99,-31,2006-01-09
Lina Stanciute,310698,247,99,-19,2006-01-09
Dominika Nociarova,140212,248,99,-6,2006-01-09
Kristina Michalakova,310159,249,98,9,2006-01-09
Napaporn Tongsalee,200230,250,98,5,2006-01-09
Paula Garcia,70338,251,97,22,2006-01-09
Aniko Kapros,110505,252,97,-7,2006-01-09
Nina Bratchikova,20693,253,97,-2,2006-01-09
Lubomira Kurhajcova,110527,254,97,8,2006-01-09
Margit Ruutel,180400,255,96,-1,2006-01-09
Lauren Breadmore,20603,256,96,13,2006-01-09
Katie O'Brien,150193,257,95,10,2006-01-09
Junri Namigata,140195,258,95,-8,2006-01-09
Teryn Ashley,10306,259,93,18,2006-01-09
Nannan Liu,120392,260,93,5,2006-01-09
Adriana Barna,20334,261,93,5,2006-01-09
Monica Niculescu,310775,262,92,9,2006-01-09
Tina Schiechtl,190890,263,92,0,2006-01-09
Adriana Serra Zanetti,190276,264,91,-3,2006-01-09
Tatsiana Uvarova,210050,265,91,-1,2006-01-09
Madalina Gojnea,311040,266,91,-13,2006-01-09
Maria Kondratieva,110497,267,91,3,2006-01-09
Mary Gambale,311965,268,90,-9,2006-01-09
Virginie Pichet,160458,269,90,-12,2006-01-09
Maureen Drake,40058,270,90,8,2006-01-09
Ekaterina Dzehalevich,40438,271,90,4,2006-01-09
Mandy Minella,310431,272,89,-23,2006-01-09
Chin-Wei Chan,310083,273,89,14,2006-01-09
Ekaterina Makarova,311604,274,87,-14,2006-01-09
Marta Marrero,130616,275,85,10,2006-01-09
Zuzana Kucova,110523,276,85,14,2006-01-09
Andrea Benitez,20707,277,85,2,2006-01-09
Julie Ditty,40319,278,84,-10,2006-01-09
Renata Voracova,220277,279,83,10,2006-01-09
Cory Ann Avants,10355,280,83,0,2006-01-09
Sarah Borwell,311025,281,83,7,2006-01-09
Valentina Sassi,190712,282,83,-1,2006-01-09
Jenifer Widjaja,310038,283,83,-1,2006-01-09
Katarina Kachlikova,110605,284,81,-10,2006-01-09
Alberta Brianti,20458,285,81,-29,2006-01-09
Wen-Hsin Hsu,312013,286,81,7,2006-01-09
Kelly Liggan,120339,287,80,-3,2006-01-09
Yaroslava Shvedova,311137,288,80,4,2006-01-09
Julia Efremova,310266,289,80,1,2006-01-09
Ana Vrljic,220278,290,79,-14,2006-01-09
Montinee Tangphong,200380,291,79,9,2006-01-09
Yuka Yoshida,250047,292,77,-6,2006-01-09
Petra Mandula,130443,293,76,-10,2006-01-09
Leticia Sobral,190774,294,76,11,2006-01-09
Surina De Beer,40242,295,76,8,2006-01-09
Jin-Hee (sr) Kim,110449,296,75,6,2006-01-09
Magdalena Rybarikova,312580,297,74,-3,2006-01-09
Erika Takao,311499,298,73,17,2006-01-09
Yurika Sema,311404,299,73,8,2006-01-09
Tatjana Maria,310440,300,72,-2,2006-01-09
Karolina Kosinska,311382,301,72,7,2006-01-09
Christina Wheeler,230269,302,72,11,2006-01-09
Andrea  Sestini Hlavackova,80459,303,71,8,2006-01-09
Romana Tedjakusuma,180174,304,71,20,2006-01-09
Danica Krstajic,311699,305,70,-8,2006-01-09
Eva Fislova,60295,306,70,-7,2006-01-09
Sanja Ancic,312164,307,69,14,2006-01-09
Yanze Xie,310220,308,69,22,2006-01-09
Greta Arn,10230,309,69,0,2006-01-09
Stanislava Hrozenska,80292,310,68,17,2006-01-09
Ansley Cargill,30468,311,68,-10,2006-01-09
Cindy Watson,230208,312,68,16,2006-01-09
Jorgelina Cravero,30500,313,68,20,2006-01-09
Evelyn Fauth,60160,314,68,-10,2006-01-09
Marie-Gayanay Mikaelian,130632,315,67,17,2006-01-09
Darija Jurak Schreiber,100157,316,67,10,2006-01-09
Evgeniya Rodina,312584,317,66,3,2006-01-09
Andreja Klepac,312041,318,66,-12,2006-01-09
Ayumi Morita,312848,319,65,-1,2006-01-09
Yulia Fedossova,311237,320,65,-6,2006-01-09
Sheng-Nan Sun,310798,321,65,15,2006-01-09
Paola Suárez,190360,322,65,-84,2006-01-09
Karin Knapp,311299,323,65,-13,2006-01-09
Anna Floris,60271,324,65,-28,2006-01-09
Dimana Krastevitch,110446,325,65,-2,2006-01-09
Tara Snyder,190571,326,64,-14,2006-01-09
So-Jung Kim,310475,327,63,10,2006-01-09
Beti Sekulovski,190737,328,63,18,2006-01-09
Tamira Paszek,313035,329,62,14,2006-01-09
Alizé Cornet,312121,330,62,-13,2006-01-09
Masa Zec-Peskiric,312124,331,62,0,2006-01-09
Daja Bedanova,20522,332,62,-37,2006-01-09
Ayami Takase,200245,333,61,24,2006-01-09
Michelle Gerards,70470,334,61,7,2006-01-09
Agnieszka Radwanska,312251,335,61,-19,2006-01-09
Maria Vanina Garcia Sokol,70473,336,60,9,2006-01-09
Tiffany Eklov,312502,337,60,13,2006-01-09
Nadja Pavic,310550,338,60,-9,2006-01-09
Ye-Ra Lee,312276,339,59,15,2006-01-09
Svetlana Krivencheva,110178,340,58,-6,2006-01-09
Diana Ospina,150131,341,58,-16,2006-01-09
Matilde Munoz Gonzalves,311685,342,58,14,2006-01-09
Aurelie Vedy,220224,343,58,18,2006-01-09
Oksana Karyshkova,110590,344,58,9,2006-01-09
Annette Kolb,110506,345,57,13,2006-01-09
Elisa Balsamo,20626,346,57,13,2006-01-09
Liga Dekmeijere,40341,347,57,16,2006-01-09
Nadejda Ostrovskaya,150137,348,57,12,2006-01-09
Neha Uberoi,210045,349,56,-14,2006-01-09
Monique Adamczak,10293,350,56,5,2006-01-09
Larissa Carvalho,310033,351,56,-3,2006-01-09
Seda Noorlander,40152,352,56,-10,2006-01-09
Giulia Casoni,30339,353,56,-9,2006-01-09
Simona Matei,130744,354,56,-15,2006-01-09
Tomoko Yonemura,250081,355,56,-15,2006-01-09
Sara Errani,310761,356,56,6,2006-01-09
Valentina Sulpizio,190835,357,55,-10,2006-01-09
Daniella Jeflea,311249,358,54,34,2006-01-09
Kumiko Iijima,90100,359,54,11,2006-01-09
Laura Siegemund,310926,360,54,-8,2006-01-09
Anca Barna,20113,361,53,-23,2006-01-09
Megan Bradley,20611,362,53,-11,2006-01-09
Timea Bacsinszky,311579,363,53,-44,2006-01-09
Jewel Peterson,160444,364,53,4,2006-01-09
Maria Geznenge,70286,365,52,4,2006-01-09
Lucia Jimenez,310491,366,52,16,2006-01-09
Julie Coin,30548,367,52,-3,2006-01-09
Angelique Kerber,311470,368,51,-46,2006-01-09
Caroline Maes,130654,369,51,9,2006-01-09
Jelena Dokic,40344,370,51,-21,2006-01-09
Mayumi Yamamoto,250082,371,51,1,2006-01-09
Olga Panova,311182,372,51,26,2006-01-09
Andrea Petkovic,310770,373,50,-6,2006-01-09
Akiko Yonemura,310162,374,50,3,2006-01-09
Antonia Matic,130710,375,50,13,2006-01-09
Rushmi Chakravarthi,30404,376,50,-11,2006-01-09
Anna Bastrikova,20704,377,50,12,2006-01-09
Aleksandra Srndovic,190748,378,49,16,2006-01-09
Emily Webley-Smith,230283,379,49,6,2006-01-09
Mi Yoo,311990,380,49,3,2006-01-09
Carla Suárez Navarro,311338,381,49,3,2006-01-09
Sofia Melikishvili,310510,382,49,-7,2006-01-09
Marlene Weingartner,230202,383,47,-2,2006-01-09
Franziska Etzel,310359,384,47,-8,2006-01-09
Gaelle Widmer,230265,385,46,27,2006-01-09
Angelika Roesch,180306,386,46,13,2006-01-09
Darina Sedenkova,310588,387,46,4,2006-01-09
Rebecca Llewellyn,310042,388,46,-1,2006-01-09
Ankita Bhambri,20720,389,46,7,2006-01-09
Mailyne Andrieux,311891,390,46,-16,2006-01-09
Mari Tanaka,311500,391,45,20,2006-01-09
Maria Jose  Martinez Sanchez,130591,392,44,-2,2006-01-09
Remi Tezuka,200299,393,44,38,2006-01-09
Magui Serna,190482,394,43,-15,2006-01-09
Amanda Keen,100106,395,43,0,2006-01-09
Iroda Tulyaganova,200265,396,43,-25,2006-01-09
Rossana De Los Ríos,40148,397,43,-11,2006-01-09
Irina Bulykina,20648,398,43,4,2006-01-09
Melanie South,310620,399,43,10,2006-01-09
Daniela Munoz Gallegos,130640,400,43,3,2006-01-09
