full_name,player_id,ranking,points,movement,date
Maria Kirilenko,310577,39,1470,-2,2009-03-30
Na Li,120330,40,1448,5,2009-03-30
Sorana Cirstea,312469,41,1442,-3,2009-03-30
Samantha Stosur,190787,42,1438,-1,2009-03-30
Daniela Hantuchova,80394,43,1432,-8,2009-03-30
Petra Kvitova,314206,44,1369,2,2009-03-30
Tamarine Tanasugarn,200137,45,1306,-2,2009-03-30
Shahar Peer,311168,46,1261,3,2009-03-30
Magdalena Rybarikova,312580,47,1244,0,2009-03-30
Lucie Safarova,310553,48,1244,0,2009-03-30
Tsvetana Pironkova,311041,49,1196,1,2009-03-30
Francesca Schiavone,190666,50,1184,-6,2009-03-30
Anne Keothavong,110524,51,1180,0,2009-03-30
Monica Niculescu,310775,52,1169,0,2009-03-30
Maria Jose  Martinez Sanchez,130591,53,1130,0,2009-03-30
Ekaterina Makarova,311604,54,1096,0,2009-03-30
Elena Vesnina,311220,55,1065,1,2009-03-30
Sabine Lisicki,312520,56,1019,-1,2009-03-30
Vera Dushevina,310625,57,1003,5,2009-03-30
Olga Govortsova,311243,58,1001,0,2009-03-30
Kateryna Volodko,20702,59,981,0,2009-03-30
Nathalie Dechy,40254,60,979,0,2009-03-30
Anna-Lena Groenefeld,310318,61,945,4,2009-03-30
Tathiana Garbin,30348,62,945,-5,2009-03-30
Barbora Strycova,190879,63,942,-2,2009-03-30
Petra Cetkovska,30562,64,933,7,2009-03-30
Mathilde Johansson,100162,65,924,-1,2009-03-30
Roberta Vinci,220214,66,915,1,2009-03-30
Latisha Chan,312015,67,896,-4,2009-03-30
Edina Gallovits-Hall,70471,68,886,-2,2009-03-30
Julie Coin,30548,69,880,0,2009-03-30
Marina Erakovic,312086,70,869,0,2009-03-30
Nicole Vaidisova,311911,71,865,8,2009-03-30
Kristina Barrois,312578,72,859,11,2009-03-30
Severine Beltrame,20553,73,854,1,2009-03-30
Tamira Paszek,313035,74,847,-6,2009-03-30
Yanina Wickmayer,312536,75,837,-2,2009-03-30
Jarmila Wolfe,310169,76,817,1,2009-03-30
Pauline Parmentier,160515,77,815,-1,2009-03-30
Melinda Czink,30557,78,806,-3,2009-03-30
Patricia Mayr-Achleitner,311044,79,804,-1,2009-03-30
Jelena Dokic,40344,80,792,0,2009-03-30
Ayumi Morita,312848,81,768,3,2009-03-30
Alla Kudryavtseva,311362,82,766,-10,2009-03-30
Urszula Radwanska,313131,83,748,24,2009-03-30
Anastasiya Yakimova,310626,84,747,11,2009-03-30
Jill Craybas,30294,85,719,17,2009-03-30
Lourdes Domínguez Lino,40300,86,716,2,2009-03-30
Lucie Hradecka,310849,87,716,3,2009-03-30
Timea Bacsinszky,311579,88,704,12,2009-03-30
Kirsten Flipkens,310331,89,704,-3,2009-03-30
Rossana De Los Ríos,40148,90,699,1,2009-03-30
Maret Ani,10278,91,688,2,2009-03-30
Galina Voskoboeva,310419,92,686,-11,2009-03-30
Nuria Llagostera Vives,120317,93,683,28,2009-03-30
Stéphanie Cohen-Aloro,30501,94,674,-9,2009-03-30
Camille Pin,160363,95,667,3,2009-03-30
Klara Koukalova,110492,96,660,-7,2009-03-30
Marta Domachowska,310338,97,658,4,2009-03-30
Casey Dellacqua,310730,98,655,-16,2009-03-30
Akgul Amanmuradova,10362,99,650,-5,2009-03-30
Sania Mirza,310112,100,646,-13,2009-03-30
Vania King,311550,101,645,-9,2009-03-30
Aravane Rezai,311791,102,639,-5,2009-03-30
Stéphanie Foretz ,60288,103,638,1,2009-03-30
Mariya Koryttseva,110584,104,634,-8,2009-03-30
Melanie South,310620,105,625,-2,2009-03-30
Emilie Loit,120277,106,612,0,2009-03-30
Sofia Arvidsson,10334,107,612,-8,2009-03-30
Virginia Ruano Pascual,180160,108,607,3,2009-03-30
Jelena Kostanic Tosic,110380,109,604,-1,2009-03-30
Tatiana Perebiynis,160405,110,596,-1,2009-03-30
Elena Baltacha,20556,111,588,-1,2009-03-30
Yaroslava Shvedova,311137,112,577,18,2009-03-30
Stéphanie Dubois,310290,113,576,3,2009-03-30
Karolina Sprem,190881,114,576,-2,2009-03-30
Julia Goerges,313381,115,575,-2,2009-03-30
Raluca Olaru,311766,116,574,-11,2009-03-30
Michelle Larcher De Brito,314929,117,572,5,2009-03-30
Varvara Lepchenko,120420,118,572,2,2009-03-30
Karin Knapp,311299,119,566,12,2009-03-30
Mariana Duque-Mariño,312572,120,561,-3,2009-03-30
Anna Lapushchenkova,311239,121,558,-7,2009-03-30
Stefanie Voegele,312336,122,554,-3,2009-03-30
Julie Ditty,40319,123,548,-5,2009-03-30
Alexa Glatch,312214,124,542,12,2009-03-30
Sesil Karatantcheva,311810,125,540,-2,2009-03-30
Mara Santangelo,190669,126,538,-1,2009-03-30
Masa Zec-Peskiric,312124,127,534,-1,2009-03-30
Alberta Brianti,20458,128,514,-1,2009-03-30
Maria Elena Camerin,30462,129,513,-1,2009-03-30
Su-Wei Hsieh,310053,130,499,-1,2009-03-30
Olga Savchuk,310816,131,498,-7,2009-03-30
Angelique Kerber,311470,132,497,-17,2009-03-30
Viktoriya Kutuzova,311393,133,484,-1,2009-03-30
Katie O'Brien,150193,134,484,1,2009-03-30
Anastasia Rodionova,180356,135,483,-2,2009-03-30
Yvonne Meusburger,130698,136,471,-2,2009-03-30
Angela Haynes,310617,137,470,14,2009-03-30
Andreja Klepac,312041,138,468,-1,2009-03-30
Ekaterina Bychkova,20706,139,459,4,2009-03-30
Jessica Moore,313831,140,453,0,2009-03-30
Carly Gullickson,310089,141,440,0,2009-03-30
Neuza Silva,190857,142,434,2,2009-03-30
Betina Jozami,311588,143,432,2,2009-03-30
Arantxa Rus,313349,144,431,2,2009-03-30
Corinna Dentoni,312123,145,426,4,2009-03-30
Ksenia Pervak,313537,146,420,4,2009-03-30
Chanelle Scheepers,190873,147,414,1,2009-03-30
Kimiko Date,40130,148,396,4,2009-03-30
Tomoko Yonemura,250081,149,394,6,2009-03-30
Anna Tatishvili,312962,150,392,4,2009-03-30
Evgeniya Rodina,312584,151,390,-13,2009-03-30
Ekaterina Dzehalevich,40438,152,388,-5,2009-03-30
Ekaterina Lopes,310672,153,388,3,2009-03-30
Michaella Krajicek,311578,154,385,5,2009-03-30
Julia Schruff,190711,155,384,-16,2009-03-30
Kathrin Woerle-Scheller,230279,156,384,1,2009-03-30
Tatiana Poutchek,160303,157,380,-4,2009-03-30
Vesna Dolonc,313653,158,378,3,2009-03-30
Katalin Marosi,130497,159,376,3,2009-03-30
Tatjana Maria,310440,160,374,10,2009-03-30
Anne Schaefer,312838,161,368,4,2009-03-30
Mervana Jugic-Salkic,100123,162,368,1,2009-03-30
Ksenia Palkina,312755,163,366,1,2009-03-30
Lenka Wienerova,311805,164,360,3,2009-03-30
Greta Arn,10230,165,359,-23,2009-03-30
Soledad Esperon,50164,166,358,2,2009-03-30
Sandra Zahlavova,260158,167,354,4,2009-03-30
Lauren Albanese,312952,168,352,4,2009-03-30
Renata Voracova,220277,169,352,-9,2009-03-30
Estrella Cabeza Candela,311235,170,348,3,2009-03-30
Vitalia Diatchenko,315030,171,348,5,2009-03-30
Anastasia Pivovarova,313390,172,343,3,2009-03-30
Rika Fujiwara,60284,173,340,-4,2009-03-30
Oxana Lyubtsova,311221,174,340,12,2009-03-30
Olga Puchkova,310717,175,338,2,2009-03-30
Melanie Oudin,313963,176,337,-18,2009-03-30
Meng Yuan,310803,177,333,1,2009-03-30
Jelena Pandzic,160445,178,332,1,2009-03-30
Jorgelina Cravero,30500,179,328,3,2009-03-30
Elena Bovina,20992,180,327,3,2009-03-30
Alexandra Panova,311956,181,324,3,2009-03-30
Kristina Kucova,312673,182,324,-2,2009-03-30
Zuzana Ondraskova,150017,183,323,2,2009-03-30
Regina Kulikova,311436,184,320,3,2009-03-30
Georgie Gent,311296,185,318,4,2009-03-30
Margit Ruutel,180400,186,318,-12,2009-03-30
Selima Sfar,190473,187,317,1,2009-03-30
Petra Martic,313711,188,312,13,2009-03-30
Anastasija Sevastova,313987,189,312,1,2009-03-30
Olivia Sanchez,190713,190,310,-9,2009-03-30
Chin-Wei Chan,310083,191,308,3,2009-03-30
Tetiana Luzhanska,120381,192,306,-1,2009-03-30
Sílvia Soler-Espinosa,311493,193,306,-1,2009-03-30
Alexandra Stevenson,190125,194,296,1,2009-03-30
Abigail Spears,190771,195,296,1,2009-03-30
Aiko Nakamura,140219,196,296,-30,2009-03-30
Tzipora Obziler,150048,197,294,0,2009-03-30
Madison Brengle,312328,198,290,0,2009-03-30
Zuzana Kucova,110523,199,288,0,2009-03-30
Kumiko Iijima,90100,200,278,2,2009-03-30
Catalina Castaño,30360,201,276,-8,2009-03-30
Irina-Camelia Begu,313169,202,276,3,2009-03-30
Anna Gerasimou,310901,203,275,-3,2009-03-30
Frederica Piedade,160416,204,272,5,2009-03-30
Milagros Sequera,190562,205,270,6,2009-03-30
Margalita Chakhnashvili-Ranzinger,30470,206,270,6,2009-03-30
Jing-Jing Lu,313765,207,270,6,2009-03-30
Nina Bratchikova,20693,208,268,-2,2009-03-30
Ana Vrljic,220278,209,268,-1,2009-03-30
Johanna Larsson,311593,210,266,4,2009-03-30
Tereza Hladikova,312039,211,266,-8,2009-03-30
Carmen Klaschka,311649,212,264,-8,2009-03-30
Andrea Petkovic,310770,213,263,12,2009-03-30
Liana Ungur,20689,214,258,4,2009-03-30
Yuliana Fedak,60301,215,256,2,2009-03-30
Lina Stanciute,310698,216,247,-6,2009-03-30
Eva Hrdinova,80458,217,244,6,2009-03-30
Lenka Tvaroskova,200352,218,244,3,2009-03-30
Sanda Mamic,130760,219,242,7,2009-03-30
Sophie Ferguson,310731,220,242,7,2009-03-30
Anna Floris,60271,221,242,7,2009-03-30
Polona Hercog,313968,222,241,12,2009-03-30
Suchanun Viratprasert,220229,223,240,8,2009-03-30
Stephanie Gehrlein,70417,224,239,5,2009-03-30
Aniko Kapros,110505,225,238,-5,2009-03-30
Kai-Chen Chang,313923,226,238,-4,2009-03-30
Anna Korzeniak,311450,227,234,6,2009-03-30
Yurika Sema,311404,228,234,30,2009-03-30
Shenay Perry,160472,229,233,6,2009-03-30
Martina Müller,130631,230,230,6,2009-03-30
Sunitha Rao,180432,231,228,-7,2009-03-30
Angelika Bachmann,20473,232,228,5,2009-03-30
Nika Ozegovic,310776,233,226,-14,2009-03-30
Ye-Ra Lee,312276,234,226,5,2009-03-30
Yuliya Beygelzimer,20652,235,224,-3,2009-03-30
Andrea  Sestini Hlavackova,80459,236,224,2,2009-03-30
Yulia Fedossova,311237,237,222,5,2009-03-30
Gabriela Paz,314041,238,222,44,2009-03-30
Yevgenia Savranska,190887,239,218,5,2009-03-30
Maria Fernanda Alvarez Teran,313564,240,218,5,2009-03-30
Natalie Grandin,70394,241,216,0,2009-03-30
Ahsha Rolle,310210,242,214,-27,2009-03-30
Julia Vakulenko,220248,243,213,4,2009-03-30
Sofia Shapatava,312623,244,212,-1,2009-03-30
Agustina Lepore,312866,245,212,3,2009-03-30
Zi Yan,250089,246,211,-30,2009-03-30
Alina Jidkova,260065,247,206,3,2009-03-30
Maria Kondratieva,110497,248,206,3,2009-03-30
Nicole Thyssen,313351,249,206,-3,2009-03-30
Giulia Gabba,311043,250,206,2,2009-03-30
Florencia Molinero,312549,251,206,2,2009-03-30
Michelle Gerards,70470,252,204,3,2009-03-30
Sandra Martinovic,130555,253,202,4,2009-03-30
Ana Jovanovic,310122,254,201,15,2009-03-30
Nathalie Vierin,220240,255,200,4,2009-03-30
Sharon Fichman,313283,256,199,4,2009-03-30
Arantxa  Parra Santonja,160451,257,196,4,2009-03-30
Natalia Orlova,312414,258,193,6,2009-03-30
Lilia Osterloh,150134,259,192,3,2009-03-30
Jamea Jackson,100164,260,192,3,2009-03-30
Marinne Giraud,311392,261,192,-7,2009-03-30
Shuai Zhang,311779,262,191,12,2009-03-30
Monique Adamczak,10293,263,190,2,2009-03-30
Chayenne Ewijk,311337,264,190,-34,2009-03-30
Florence Haring,310982,265,190,1,2009-03-30
Michaela Pastikova,160361,266,190,1,2009-03-30
Audra Cohen,311353,267,188,1,2009-03-30
Junri Namigata,140195,268,186,11,2009-03-30
Ksenia Milevskaya,312814,269,186,1,2009-03-30
Nikola Frankova,311565,270,186,-21,2009-03-30
Chiaki Okadaue,313271,271,182,6,2009-03-30
Kimberly Couts,312389,272,180,1,2009-03-30
Eva Fernandez-Brugues,310408,273,180,3,2009-03-30
Klaudia Boczova,314780,274,179,-3,2009-03-30
Varvara Timofeeva,70503,275,178,0,2009-03-30
Romina Oprandi,150185,276,178,12,2009-03-30
Melanie Klaffner,312809,277,174,3,2009-03-30
Naomi Cavaday,313111,278,173,-22,2009-03-30
Raquel Atawo,110551,279,172,6,2009-03-30
Xinyun Han,312636,280,171,22,2009-03-30
Megan Moulton-Levy,310549,281,171,5,2009-03-30
Akiko Yonemura,310162,282,170,5,2009-03-30
Darya Kustova,110583,283,170,77,2009-03-30
Tamaryn Hendler,314764,284,170,-3,2009-03-30
Teodora Mircic,311194,285,170,-7,2009-03-30
Bojana Jovanovski Petrovic,314369,286,170,3,2009-03-30
Alexis Prousis,311301,287,170,3,2009-03-30
Yi-Miao Zhou,313280,288,167,3,2009-03-30
Sandy Gumulya,70501,289,166,4,2009-03-30
Lesia Tsurenko,315295,290,166,9,2009-03-30
Eloisa Compostizo De Andres,311423,291,162,1,2009-03-30
Ana Savic,314035,292,162,2,2009-03-30
Heidi El Tabakh,310917,293,161,12,2009-03-30
Irena Pavlovic,312738,294,160,-10,2009-03-30
Agnes Szatmari,312668,295,160,-23,2009-03-30
Aurelie Vedy,220224,296,160,0,2009-03-30
Stephanie Vogt,312385,297,160,0,2009-03-30
Lindsay Lee-Waters,120281,298,160,0,2009-03-30
Hana Sromova,190476,299,158,-4,2009-03-30
Mashona Washington,230186,300,158,0,2009-03-30
Dominika Nociarova,140212,301,158,0,2009-03-30
Irina Buryachok,310817,302,156,1,2009-03-30
Veronika Chvojkova,310660,303,154,1,2009-03-30
Jin-A Lee,312275,304,154,2,2009-03-30
Emmanuelle Gagliardi,70245,305,152,-22,2009-03-30
Arina Rodionova,312413,306,152,2,2009-03-30
Elora Dabija,313735,307,152,9,2009-03-30
Kinnie Laisne,312880,308,151,4,2009-03-30
Marie-Ève Pelletier,160411,309,150,0,2009-03-30
I-Hsuan Hwang,311456,310,150,8,2009-03-30
Pemra Ozgen,310047,311,150,0,2009-03-30
Marija Mirkovic,312988,312,148,9,2009-03-30
Stephanie Vongsouthi,313013,313,146,1,2009-03-30
Yanze Xie,310220,314,146,1,2009-03-30
Alexandra Dulgheru,312712,315,146,8,2009-03-30
Eleni Daniilidou,40313,316,145,-76,2009-03-30
Simona Halep,314320,317,145,-10,2009-03-30
Ashley Harkleroad,80418,318,144,-111,2009-03-30
Virginie Pichet,160458,319,144,-9,2009-03-30
Veronica Spiegel,190917,320,144,-1,2009-03-30
Lisa Sabino,312998,321,144,-4,2009-03-30
Emily Webley-Smith,230283,322,141,25,2009-03-30
Julia Glushko,312889,323,141,2,2009-03-30
Violette Huck,310884,324,140,26,2009-03-30
Claire Feuerstein,310981,325,140,9,2009-03-30
Sacha Jones,313617,326,140,-4,2009-03-30
Kyra Nagy,140155,327,138,-1,2009-03-30
Ksenia Lykina,313303,328,138,-1,2009-03-30
Michaela Pochabova,314779,329,138,-1,2009-03-30
Alexandra Mueller,310808,330,137,-1,2009-03-30
Elena Pioppo,160312,331,137,-1,2009-03-30
Justine Ozga,311752,332,137,3,2009-03-30
Olivia Rogowska,313803,333,136,16,2009-03-30
Ryoko Fuda,310649,334,136,48,2009-03-30
Mandy Minella,310431,335,136,-3,2009-03-30
Rebecca Marino,313485,336,135,10,2009-03-30
Noppawan Lertcheewakarn,314684,337,135,16,2009-03-30
Karla Mraz,130635,338,134,1,2009-03-30
Laura Siegemund,310926,339,134,-2,2009-03-30
Kristina Antoniychuk,313238,340,134,-20,2009-03-30
Christina Wheeler,230269,341,132,-28,2009-03-30
Erika Takao,311499,342,132,-6,2009-03-30
Marlot Meddens,313348,343,132,1,2009-03-30
Stefania Boffa,311560,344,131,-6,2009-03-30
Irina Kuzmina-Rimsa,311336,345,130,-5,2009-03-30
Anastasia Poltoratskaya,313538,346,130,-5,2009-03-30
Vivian Segnini,312455,347,130,-2,2009-03-30
Elena Kulikova,313539,348,129,3,2009-03-30
Amanda Elliott,314458,349,128,6,2009-03-30
Caroline Maes,130654,350,128,-2,2009-03-30
Oksana Kalashnikova,312621,351,128,34,2009-03-30
Ling Zhang,313228,352,128,15,2009-03-30
Lenka Jurikova,315596,353,127,-29,2009-03-30
Chen Liang,311975,354,126,47,2009-03-30
Elisa Balsamo,20626,355,126,-22,2009-03-30
Darija Jurak Schreiber,100157,356,124,-4,2009-03-30
Romana Tedjakusuma,180174,357,124,0,2009-03-30
Leonie Mekel,311312,358,124,0,2009-03-30
Emma Laine,310237,359,123,0,2009-03-30
Maria Mokh,313383,360,122,2,2009-03-30
Montinee Tangphong,200380,361,122,-30,2009-03-30
Evelyn Mayr,313671,362,122,-8,2009-03-30
Cagla Buyukakcay,312292,363,120,1,2009-03-30
Sara Del Barrio Aragon,310964,364,120,1,2009-03-30
Olga Brozda,310179,365,120,-22,2009-03-30
Nikola Hofmanova,314393,366,119,25,2009-03-30
Valerie Tetreault,311513,367,118,1,2009-03-30
Claudine Schaul,190777,368,117,8,2009-03-30
Tiantian Sun,190817,369,116,2,2009-03-30
Astrid Besser,311932,370,116,-14,2009-03-30
Iveta Gerlova,310214,371,116,1,2009-03-30
Petra Rampre,180294,372,116,2,2009-03-30
Alexia Virgili,310244,373,116,2,2009-03-30
Estelle Guisard Diemer,312956,374,115,-4,2009-03-30
Sarah Borwell,311025,375,114,-14,2009-03-30
Veronika Kapshay,310810,376,114,1,2009-03-30
Paula Fondevila Castro,60313,377,114,1,2009-03-30
Yuliya Kalabina,313689,378,114,1,2009-03-30
Kyung Yee Chae,30445,379,114,-10,2009-03-30
Katie Ruckert,180434,380,114,0,2009-03-30
Christina Mchale,314917,381,113,0,2009-03-30
Mihaela Buzarnescu,312268,382,112,2,2009-03-30
Story Tweedie-Yates,310066,383,112,0,2009-03-30
Isha Lakhani,120410,384,112,-21,2009-03-30
Estefania Craciun,310463,385,112,-19,2009-03-30
Karolina Pliskova,313974,386,111,56,2009-03-30
Anna Smith,312799,387,110,0,2009-03-30
Mallory Cecil,314074,388,110,0,2009-03-30
Maite Gabarrus-Alonso,312230,389,110,0,2009-03-30
Angelika Roesch,180306,390,110,2,2009-03-30
Mailen Auroux,312867,391,110,-5,2009-03-30
Anastasiya Vasylyeva,314888,392,107,39,2009-03-30
María Irigoyen,313138,393,107,1,2009-03-30
Laura Thorpe,311629,394,106,2,2009-03-30
Yifan Xu,312280,395,106,2,2009-03-30
Ankita Bhambri,20720,396,106,-23,2009-03-30
Elitsa Kostova,312182,397,106,1,2009-03-30
Giulia Gatto-Monticone,310915,398,106,-5,2009-03-30
Gail Brodsky,313791,399,105,-4,2009-03-30
Lena Litvak,315426,400,105,-10,2009-03-30
Roxane Vaisemberg,312456,401,102,-1,2009-03-30
Kurumi Nara,314344,402,100,0,2009-03-30
Vanesa Furlanetto,312592,403,100,0,2009-03-30
Rebeca Bou Nogueiro,311778,404,100,0,2009-03-30
Palma Kiraly,314172,405,100,-6,2009-03-30
Brenda Schultz-Mccarthy,190038,406,98,0,2009-03-30
Tadeja Majeric,313051,407,98,7,2009-03-30
Bibiane Schoofs,311597,408,98,8,2009-03-30
Mirjana Lucic-Baroni,120323,409,97,1,2009-03-30
Dia Evtimova,311117,410,96,27,2009-03-30
Vanessa Paffrath,80371,411,96,1,2009-03-30
Hanne Skak Jensen,312800,412,96,-3,2009-03-30
Naomi Broady,313941,413,95,4,2009-03-30
Katarzyna Piter,313806,414,95,-1,2009-03-30
Nicole Riner,313584,415,95,-10,2009-03-30
Ayaka Maekawa,312847,416,95,-1,2009-03-30
Melissa Torres Sandoval,200333,417,94,1,2009-03-30
Verdiana Verardi,310738,418,94,1,2009-03-30
Marina Shamayko,311600,419,94,2,2009-03-30
Seiko Okamoto,150145,420,94,0,2009-03-30
Elizaveta Tochilovskaya,313365,421,94,1,2009-03-30
Alexis King,310665,422,94,1,2009-03-30
Dominice Ripoll,312503,423,94,1,2009-03-30
Maya Gaverova,313502,424,94,1,2009-03-30
Tatiana Bua,314760,425,94,1,2009-03-30
Chelsey Gullickson,314125,426,94,1,2009-03-30
Sandra Soler-Sola,312985,427,94,1,2009-03-30
Natsumi Hamamura,80457,428,92,-21,2009-03-30
Yanchong Chen,310802,429,92,1,2009-03-30
Shiho Hisamatsu,80323,430,92,-22,2009-03-30
Magdalena Kiszczynska,311452,431,92,1,2009-03-30
Alice Moroni,313830,432,92,1,2009-03-30
Kristie Ahn,316159,433,90,1,2009-03-30
Chia-Jung Chuang,310084,434,90,1,2009-03-30
Natasa Zoric,312317,435,90,1,2009-03-30
Korina Perkovic,311200,436,90,31,2009-03-30
Wen-Hsin Hsu,312013,437,90,1,2009-03-30
Tina Schiechtl,190890,438,89,2,2009-03-30
Ana Clara Duarte,311983,439,88,9,2009-03-30
Laura Ioana Paar,312269,440,88,17,2009-03-30
Valentina Sulpizio,190835,441,88,-2,2009-03-30
Emelyn Starr,312766,442,86,-31,2009-03-30
Miki Miyamura,311963,443,86,0,2009-03-30
Irene Rehberger Bescos,312440,444,86,1,2009-03-30
Martina Balogova,313582,445,86,1,2009-03-30
Pauline Wong,310434,446,86,1,2009-03-30
Maria Fernanda Alves,10258,447,84,2,2009-03-30
Kyung-Mi Chang,30451,448,84,-4,2009-03-30
Surina De Beer,40242,449,84,2,2009-03-30
Ellen Barry,312969,450,84,-108,2009-03-30
Sabine Klaschka,110462,451,84,-10,2009-03-30
Aranza Salut,314305,452,84,0,2009-03-30
Nathalia Rossi,311644,453,84,0,2009-03-30
Davinia Lobbinger,311703,454,84,22,2009-03-30
Jennifer Elie,311988,455,83,-1,2009-03-30
Karolina Kosinska,311382,456,83,37,2009-03-30
Carla Beltrami,314314,457,82,-2,2009-03-30
Nicole Clerico,30541,458,82,-2,2009-03-30
Teliana Pereira,311647,459,81,-1,2009-03-30
Sally Peers,314726,460,81,25,2009-03-30
Isabella Holland,314622,461,80,45,2009-03-30
Nudnida Luangnam,311282,462,80,-12,2009-03-30
Julia Parasyuk,313503,463,80,-1,2009-03-30
Ayumi Oka,311412,464,80,-1,2009-03-30
Remi Tezuka,200299,465,80,-1,2009-03-30
Sandra Kloesel,110325,466,78,-1,2009-03-30
Vlada Ekshibarova,311859,467,78,-8,2009-03-30
Valeria Savinykh,315428,468,78,4,2009-03-30
Ashley Weinhold,312213,469,77,0,2009-03-30
Ana Timotic,200323,470,77,3,2009-03-30
Magali De Lattre,311307,471,76,7,2009-03-30
Katerina Kramperova,311910,472,76,-2,2009-03-30
Mari Tanaka,311500,473,76,-2,2009-03-30
Elena Chalova,311602,474,76,-14,2009-03-30
Samantha Schoeffel,190520,475,76,-1,2009-03-30
Sanaa Bhambri,311277,476,76,-8,2009-03-30
Danielle Harmsen,312092,477,75,4,2009-03-30
Varatchaya Wongteanchai,314448,478,75,-3,2009-03-30
Kelly Liggan,120339,479,74,0,2009-03-30
Maria Abramovic,311275,480,74,0,2009-03-30
Natalia Ryzhonkova,315694,481,74,1,2009-03-30
Melisa Miranda Otarola,312574,482,74,-21,2009-03-30
Paola Cigui,315237,483,74,0,2009-03-30
Fernanda Hermenegildo,311646,484,74,0,2009-03-30
Monika Wejnert,315650,485,73,2,2009-03-30
Anastasia Malhotra,313292,486,73,2,2009-03-30
Tetyana Arefyeva,313237,487,73,-1,2009-03-30
Shaozhuo Liu,314163,488,72,-22,2009-03-30
Monika Kochanova,313258,489,72,0,2009-03-30
Amanda Fink,312786,490,72,0,2009-03-30
Camila Giorgi,314610,491,72,0,2009-03-30
Conny Perrin,315265,492,72,0,2009-03-30
Neda Kozic,311727,493,72,-16,2009-03-30
Johanna Konta,313907,494,70,3,2009-03-30
Jade Curtis,312201,495,70,3,2009-03-30
Shiho Akita,314343,496,69,4,2009-03-30
Natalia Guitler,314736,497,69,4,2009-03-30
Galyna Kosyk,311695,498,68,-2,2009-03-30
Laura Robson,316629,499,68,3,2009-03-30
Tomoyo Takagishi,311082,500,68,3,2009-03-30
Ekaterina Dranets,311425,501,68,4,2009-03-30
Marcella Koek,313559,502,68,10,2009-03-30
Federica Quercia,310445,503,68,-4,2009-03-30
Shannon Golds,311214,504,67,-75,2009-03-30
Mona Barthel,315365,505,66,3,2009-03-30
Jia-Jing Lu,313225,506,66,3,2009-03-30
Marina Melnikova,314527,507,66,4,2009-03-30
Rushmi Chakravarthi,30404,508,66,-4,2009-03-30
Leticia Costas,312539,509,65,15,2009-03-30
Yera Campos-Molina,313143,510,65,4,2009-03-30
Marta Marrero,130616,511,64,-4,2009-03-30
Kristina Andlovic,310281,512,64,3,2009-03-30
Anne Yelsey,310668,513,64,-3,2009-03-30
Anna Wishink,314621,514,63,-19,2009-03-30
Fatima Zahrae El Allami,312150,515,63,4,2009-03-30
Stefania Chieppa,30456,516,63,2,2009-03-30
Natalie Piquion,313014,517,63,-4,2009-03-30
Qiang Wang,314429,518,62,3,2009-03-30
Amra Sadikovic,313355,519,62,4,2009-03-30
Darina Sedenkova,310588,520,62,21,2009-03-30
Coco Vandeweghe,314464,521,61,-1,2009-03-30
Ganna Piven,315970,522,61,6,2009-03-30
Joanna Sakowicz-Kostecka,190815,523,60,2,2009-03-30
Nikola Vajdova,312611,524,60,2,2009-03-30
Magda Mihalache,130537,525,60,-3,2009-03-30
Jasmina Tinjic,314244,526,60,1,2009-03-30
