full_name,player_id,ranking,points,movement,date
Simona Halep,314320,1,7970,0,2018-06-18
Caroline Wozniacki,313402,2,6745,0,2018-06-18
Garbiñe Muguruza,316239,3,6550,0,2018-06-18
Sloane Stephens,315683,4,5463,0,2018-06-18
Elina Svitolina,316738,5,5205,0,2018-06-18
Caroline Garcia,315391,6,4970,0,2018-06-18
Karolina Pliskova,313974,7,4685,0,2018-06-18
Petra Kvitova,314206,8,4610,0,2018-06-18
Venus Williams,230220,9,3971,0,2018-06-18
Madison Keys,316959,10,3536,0,2018-06-18
Angelique Kerber,311470,11,3460,0,2018-06-18
Jelena Ostapenko,319939,12,3392,0,2018-06-18
Julia Goerges,313381,13,3210,0,2018-06-18
Daria Kasatkina,322082,14,3125,0,2018-06-18
Coco Vandeweghe,314464,15,2702,1,2018-06-18
Ashleigh Barty,318033,16,2640,1,2018-06-18
Elise Mertens,317964,17,2635,-2,2018-06-18
Naomi Osaka,319998,18,2350,0,2018-06-18
Magdalena Rybarikova,312580,19,2145,0,2018-06-18
Anastasija Sevastova,313987,20,2105,0,2018-06-18
Kiki Bertens,314584,21,2090,0,2018-06-18
Johanna Konta,313907,22,2050,0,2018-06-18
Maria Sharapova,310137,23,1943,0,2018-06-18
Barbora Strycova,190879,24,1830,1,2018-06-18
Daria Saville,315997,25,1810,1,2018-06-18
Carla Suárez Navarro,311338,26,1706,1,2018-06-18
Anett Kontaveit,318425,27,1656,-3,2018-06-18
Anastasia Pavlyuchenkova,313796,28,1596,0,2018-06-18
Shuai Zhang,311779,29,1545,0,2018-06-18
Mihaela Buzarnescu,312268,30,1543,0,2018-06-18
Agnieszka Radwanska,312251,31,1396,0,2018-06-18
Dominika Cibulkova,312894,32,1385,0,2018-06-18
Irina-Camelia Begu,313169,33,1365,2,2018-06-18
Ekaterina Makarova,311604,34,1330,2,2018-06-18
Maria Sakkari,318312,35,1324,-2,2018-06-18
Timea Babos,317070,36,1300,1,2018-06-18
Lesia Tsurenko,315295,37,1285,-3,2018-06-18
Shuai Peng,160471,38,1262,0,2018-06-18
Aleksandra Krunic,316344,39,1210,16,2018-06-18
Katerina Siniakova,320301,40,1190,0,2018-06-18
Alizé Cornet,312121,41,1180,0,2018-06-18
Danielle Collins,316925,42,1160,-3,2018-06-18
Aryna Sabalenka,320760,43,1145,3,2018-06-18
Alison Van Uytvanck,317819,44,1143,3,2018-06-18
Petra Martic,313711,45,1130,3,2018-06-18
Kaia Kanepi,110536,46,1123,-3,2018-06-18
Camila Giorgi,314610,47,1099,2,2018-06-18
Kirsten Flipkens,310331,48,1076,12,2018-06-18
Sorana Cirstea,312469,49,1065,1,2018-06-18
Elena Vesnina,311220,50,1060,2,2018-06-18
Aliaksandra Sasnovich,317790,51,1053,0,2018-06-18
Su-Wei Hsieh,310053,52,1050,1,2018-06-18
Lucie Safarova,310553,53,1029,-9,2018-06-18
Zarina Diyas,315696,54,1013,-9,2018-06-18
Donna Vekic,318516,55,1010,-13,2018-06-18
Kristina Mladenovic,315616,56,996,-2,2018-06-18
Yulia Putintseva,317683,57,991,-1,2018-06-18
Svetlana Kuznetsova,110552,58,963,-1,2018-06-18
Monica Niculescu,310775,59,956,-1,2018-06-18
Belinda Bencic,319001,60,944,1,2018-06-18
Alison Riske-Amritraj,312850,61,935,2,2018-06-18
Ana Bogdan,315427,62,931,-3,2018-06-18
Johanna Larsson,311593,63,910,-1,2018-06-18
Polona Hercog,313968,64,901,0,2018-06-18
Kateryna Baindl,316739,65,900,0,2018-06-18
Viktoria Hruncakova,322277,66,893,15,2018-06-18
Catherine Bellis,322526,67,886,-1,2018-06-18
Qiang Wang,314429,68,875,-1,2018-06-18
