full_name,player_id,ranking,points,movement,date
Rebecca Sramkova,320228,72,914,1,2025-12-08
Antonia Ruzic,329505,73,913,5,2025-12-08
Francesca Jones,324479,74,912,0,2025-12-08
Anna Bondar,322942,75,900,0,2025-12-08
Ons Jabeur,316847,76,893,0,2025-12-08
Varvara Gracheva,325836,77,887,0,2025-12-08
Camila Osorio,325898,78,860,2,2025-12-08
Renata Zarazua,320716,79,851,2,2025-12-08
Ajla Tomljanovic,315232,80,844,2,2025-12-08
Elisabetta Cocciaretto,327909,81,837,3,2025-12-08
Petra Marcinko,330799,82,837,21,2025-12-08
Caty Mcnally,325725,83,836,-4,2025-12-08
Ella Seidel,330548,84,833,1,2025-12-08
Alycia Parks,326007,85,831,-14,2025-12-08
Simona Waltert,325771,86,830,0,2025-12-08
Shuai Zhang,311779,87,829,3,2025-12-08
Elena-Gabriela Ruse,320408,88,825,-5,2025-12-08
Suzan Lamens,324898,89,825,-2,2025-12-08
Lulu Sun,324576,90,825,-2,2025-12-08
Panna Udvardy,325956,91,819,4,2025-12-08
Sara Bejlek,330375,92,816,-3,2025-12-08
Katie Volynets,327391,93,810,-2,2025-12-08
Moyuka Uchijima,327241,94,808,-1,2025-12-08
Julia Grabher,320316,95,808,-1,2025-12-08
Oleksandra Oliynykova,327182,96,804,0,2025-12-08
Kamilla Rakhimova,325936,97,802,15,2025-12-08
Kimberly Birrell,320728,98,802,-1,2025-12-08
Dalma Galfi,321106,99,795,-1,2025-12-08
Oksana Selekhmeteva,329199,100,784,-1,2025-12-08
Darja Semenistaja,329457,101,779,-1,2025-12-08
Kaja Juvan,324702,102,770,-1,2025-12-08
Leolia Jeanjean,320313,103,760,-1,2025-12-08
Polina Kudermetova,328897,104,759,-12,2025-12-08
Veronika Erjavec,327655,105,754,2,2025-12-08
Katie Boulter,319125,106,744,-2,2025-12-08
Anastasia Zakharova,327367,107,744,-2,2025-12-08
Lucia Bronzetti,322280,108,739,-2,2025-12-08
Mayar Sherif,318711,109,715,-1,2025-12-08
Sinja Kraus,327061,110,709,-1,2025-12-08
Caroline Dolehide,322052,111,696,0,2025-12-08
Zeynep Sonmez,326907,112,694,3,2025-12-08
Yuliia Starodubtseva,325338,113,685,0,2025-12-08
Aliaksandra Sasnovich,317790,114,685,0,2025-12-08
Victoria Jimenez Kasintseva,330352,115,682,-5,2025-12-08
Rebeka Masarova,322087,116,659,0,2025-12-08
Taylor Townsend,318609,117,652,0,2025-12-08
Elina Avanesyan,327620,118,649,0,2025-12-08
Priscilla Hon,320543,119,644,0,2025-12-08
Greet Minnen,321454,120,644,0,2025-12-08
Talia Gibson,329393,121,634,0,2025-12-08
Jil Teichmann,320926,122,623,0,2025-12-08
Tiantsoa Rakotomanga Rajaonah,330970,123,621,0,2025-12-08
Diane Parry,327077,124,615,0,2025-12-08
Joanna Garland,326512,125,607,0,2025-12-08
Hanne Vandewinkel,331102,126,601,0,2025-12-08
Tamara Korpatsch,319571,127,593,11,2025-12-08
Yue Yuan,324325,128,585,0,2025-12-08
Nikola Bartunkova,330364,129,582,0,2025-12-08
Marina Stakusic,329614,130,579,0,2025-12-08
Viktoriya Tomova,317584,131,557,1,2025-12-08
Victoria Azarenka,312001,132,555,1,2025-12-08
Linda Fruhvirtova,329627,133,550,1,2025-12-08
Lanlana Tararudee,329651,134,550,1,2025-12-08
Aoi Ito,329009,135,546,1,2025-12-08
Arantxa Rus,313349,136,541,1,2025-12-08
Katarzyna Kawa,315806,137,537,-6,2025-12-08
Linda Klimovicova,329061,138,527,7,2025-12-08
Leyre Romero Gormaz,326891,139,526,0,2025-12-08
Lucrezia Stefanini,323149,140,525,1,2025-12-08
Lola Radivojevic,330751,141,517,2,2025-12-08
Maria Timofeeva,328896,142,513,4,2025-12-08
Varvara Lepchenko,120420,143,510,-1,2025-12-08
Irina-Camelia Begu,313169,144,509,3,2025-12-08
Kaitlin Quevedo,331742,145,509,3,2025-12-08
Dominika Salkova,330149,146,504,-6,2025-12-08
Anca Todoni,330442,147,496,2,2025-12-08
Darja Vidmanova,329057,148,494,2,2025-12-08
Maja Chwalinska,325639,149,493,-22,2025-12-08
Emerson Jones,333111,150,492,1,2025-12-08
Maria Lourdes Carle,322638,151,482,-7,2025-12-08
Daria Snigur,327845,152,479,0,2025-12-08
Lilli Tagger,332150,153,467,2,2025-12-08
Iryna Shymanovich,320759,154,464,2,2025-12-08
Anhelina Kalinina,320567,155,462,2,2025-12-08
Himeno Sakatsume,326568,156,462,2,2025-12-08
Bernarda Pera,317708,157,459,2,2025-12-08
Whitney Osuigwe,326101,158,455,-4,2025-12-08
Astra Sharma,319696,159,451,2,2025-12-08
Tamara Zidansek,323079,160,445,3,2025-12-08
Despina Papamichail,316009,161,445,9,2025-12-08
Sofia Costoulas,330451,162,440,-9,2025-12-08
Alina Charaeva,329198,163,439,-1,2025-12-08
Maddison Inglis,321179,164,437,0,2025-12-08
Xinyu Gao,322925,165,436,10,2025-12-08
Carole Monnet,325991,166,435,-6,2025-12-08
Polina Iatcenko,330466,167,434,1,2025-12-08
Nuria Brancaccio,325433,168,430,-3,2025-12-08
Lin Zhu,317306,169,429,-3,2025-12-08
Anna-Lena Friedsam,319091,170,424,23,2025-12-08
Jessika Ponchet,319421,171,424,-4,2025-12-08
Hanyu Guo,323087,172,415,-3,2025-12-08
Harriet Dart,319489,173,410,1,2025-12-08
Nao Hibino,320238,174,406,-3,2025-12-08
Xiyu Wang,326160,175,404,-2,2025-12-08
Louisa Chirico,320218,176,396,0,2025-12-08
Teodora Kostovic,334791,177,392,0,2025-12-08
Rebecca Marino,313485,178,390,0,2025-12-08
Ekaterine Gorgodze,314660,179,390,0,2025-12-08
Carson Branstine,324361,180,389,0,2025-12-08
Julia Riera,327287,181,387,0,2025-12-08
Elizabeth Mandlik,326379,182,387,0,2025-12-08
Andrea Lazaro Garcia,318080,183,387,0,2025-12-08
Guiomar Maristany Zuleta De Reales,324786,184,386,0,2025-12-08
Tatiana Prozorova,330723,185,386,-13,2025-12-08
Nuria Parrizas Diaz,314359,186,384,-1,2025-12-08
Cadence Brace,330432,187,383,-1,2025-12-08
Jana Fett,320945,188,379,9,2025-12-08
Anastasia Gasanova,322333,189,379,-1,2025-12-08
Elena Pridankina,330905,190,377,0,2025-12-08
Gabriela Knutson,321367,191,377,0,2025-12-08
Manon Leonard,325794,192,373,2,2025-12-08
Ana Sofia Sánchez,316694,193,373,-1,2025-12-08
Yeonwoo Ku,327252,194,372,1,2025-12-08
Ena Shibahara,322527,195,370,1,2025-12-08
Anouk Koevermans,328988,196,368,2,2025-12-08
Taylah Preston,330291,197,368,2,2025-12-08
Alice Rame,322478,198,368,3,2025-12-08
Anastasija Sevastova,313987,199,367,3,2025-12-08
Daria Saville,315997,200,367,3,2025-12-08
Clervie Ngounoue,330788,201,366,-14,2025-12-08
Kayla Cross,330960,202,363,-2,2025-12-08
Miriam Bulgaru,323119,203,362,1,2025-12-08
Laura Pigossi,317155,204,360,1,2025-12-08
Laura Samson,333944,205,358,10,2025-12-08
Silvia Ambrosio,329578,206,354,1,2025-12-08
Lina Gjorcheska,319311,207,353,1,2025-12-08
Elvina Kalieva,327834,208,352,-2,2025-12-08
Olivia Gadecki,326653,209,350,0,2025-12-08
Claire Liu,323966,210,349,0,2025-12-08
Petra Martic,313711,211,348,0,2025-12-08
Arina Rodionova,312413,212,348,0,2025-12-08
Carol Young Suh Lee,329383,213,347,0,2025-12-08
Alina Korneeva,331330,214,344,2,2025-12-08
Robin Montgomery,329408,215,342,2,2025-12-08
Francisca Jorge,324948,216,338,-2,2025-12-08
Selena Janicijevic,329090,217,336,11,2025-12-08
Justina Mikulskyte,323677,218,335,9,2025-12-08
Camilla Rosatello,318201,219,334,1,2025-12-08
Harmony Tan,320016,220,334,1,2025-12-08
Ye-Xin Ma,322417,221,332,1,2025-12-08
Kathinka Von Deichmann,317286,222,331,1,2025-12-08
Jazmin Ortenzi,327283,223,330,1,2025-12-08
Sada Nahimana,325614,224,329,8,2025-12-08
Viktoria Hruncakova,322277,225,328,-6,2025-12-08
Luisina Giovannini,330746,226,328,55,2025-12-08
Eva Vedder,325011,227,326,-1,2025-12-08
Mary Stoiana,330265,228,323,2,2025-12-08
Bianca Andreescu,325088,229,319,2,2025-12-08
Jessica Pieri,321029,230,318,3,2025-12-08
Barbora Palicova,330363,231,317,-13,2025-12-08
Wakana Sonobe,331857,232,317,-3,2025-12-08
Sijia Wei,328426,233,313,1,2025-12-08
Mingge Xu,331725,234,312,16,2025-12-08
Aliona Bolsova,320735,235,311,0,2025-12-08
Destanee Aiava,324219,236,308,1,2025-12-08
Mai Hontama,324750,237,307,4,2025-12-08
Mananchaya Sawangkaew,326929,238,306,10,2025-12-08
Tyra Caterina Grant,333121,239,306,0,2025-12-08
Mona Barthel,315365,240,306,-15,2025-12-08
Marina Bassols Ribera,324128,241,305,-1,2025-12-08
Chloe Paquet,318839,242,303,9,2025-12-08
Tara Wuerth,330236,243,303,-5,2025-12-08
Hina Inoue,328320,244,300,-1,2025-12-08
Carolina Alves,319305,245,300,-9,2025-12-08
Fiona Crawley,327781,246,297,-2,2025-12-08
Yuriko Lily Miyazaki,321495,247,297,-2,2025-12-08
Jule Niemeier,325940,248,295,-2,2025-12-08
Arianne Hartono,323451,249,294,6,2025-12-08
Raluka Serban,321280,250,294,-3,2025-12-08
Celine Naef,330581,251,291,13,2025-12-08
Eva Guerrero Alvarez,322382,252,290,-3,2025-12-08
Erika Andreeva,330151,253,289,0,2025-12-08
Susan Bandecchi,321032,254,289,-2,2025-12-08
Caroline Werner,319444,255,289,-13,2025-12-08
Ayana Akli,333700,256,282,0,2025-12-08
Irene Burillo,321157,257,282,0,2025-12-08
Anna Rogers,328647,258,282,3,2025-12-08
Anastasia Tikhonova,326961,259,281,-1,2025-12-08
Sara Saito,332175,260,280,3,2025-12-08
Kayla Day,322534,261,280,-2,2025-12-08
Amarissa Toth,328131,262,280,-2,2025-12-08
Jodie Burrage,323802,263,278,-74,2025-12-08
Anastasiia Sobolieva,329858,264,277,-2,2025-12-08
Angela Fita Boluda,322355,265,269,1,2025-12-08
Kyoka Okamura,319183,266,268,-12,2025-12-08
Heather Watson,316981,267,264,0,2025-12-08
Katherine Sebov,322214,268,263,0,2025-12-08
Tessah Andrianjafitrimo,321984,269,260,0,2025-12-08
Lisa Pigato,328193,270,257,9,2025-12-08
Mia Ristic,330926,271,257,0,2025-12-08
Matilde Jorge,328730,272,255,-7,2025-12-08
Noma Noha Akugue,328631,273,254,23,2025-12-08
Katie Swan,323145,274,253,0,2025-12-08
Kajsa Rinaldo Persson,320190,275,253,0,2025-12-08
Renata Jamrichova,332467,276,252,0,2025-12-08
Yafan Wang,317510,277,251,0,2025-12-08
Lizette Cabrera,320013,278,249,0,2025-12-08
Katharina Hobgarski,321658,279,249,1,2025-12-08
Valentina Ryser,327219,280,247,2,2025-12-08
Lucie Havlickova,330147,281,243,2,2025-12-08
Nina Stojanovic,319709,282,242,-12,2025-12-08
Zarina Diyas,315696,283,242,1,2025-12-08
Anna Siskova,324995,284,242,1,2025-12-08
Mariam Bolkvadze,320592,285,239,-12,2025-12-08
Julie Belgraver,326766,286,238,0,2025-12-08
Wushuang Zheng,321329,287,237,0,2025-12-08
Xiaodi You,322451,288,237,0,2025-12-08
Veronika Podrez,331197,289,237,12,2025-12-08
Sohyun Park,326561,290,236,0,2025-12-08
Mei Yamaguchi,325473,291,235,-19,2025-12-08
Ekaterina Reyngold,328237,292,234,-3,2025-12-08
Alisa Oktiabreva,332718,293,233,-1,2025-12-08
Sara Sorribes Tormo,318872,294,229,1,2025-12-08
Julia Avdeeva,330102,295,229,-1,2025-12-08
Tessa Johanna Brockmann,332562,296,228,-3,2025-12-08
Anouck Vrancken Peeters,331759,297,227,2,2025-12-08
Mika Stojsavljevic,333132,298,226,44,2025-12-08
Lia Karatancheva,327773,299,225,-1,2025-12-08
Emina Bektas,316464,300,220,-3,2025-12-08
Rina Saigo,326049,301,217,-1,2025-12-08
Nastasja Schunk,329366,302,215,0,2025-12-08
Elena Ruxandra Bertea,332098,303,215,1,2025-12-08
Haruka Kaji,318857,304,214,1,2025-12-08
Sahaja  Yamalapalli,331152,305,212,1,2025-12-08
Caroline Garcia,315391,306,211,1,2025-12-08
Anastasia Zolotareva,328466,307,211,20,2025-12-08
Martyna Kubka,328907,308,209,73,2025-12-08
Dayeon Back,327351,309,209,1,2025-12-08
Eunhye Lee,324807,310,208,1,2025-12-08
Alicia Herrero Linana,321880,311,207,-2,2025-12-08
Alevtina Ibragimova,332575,312,207,16,2025-12-08
Katarina Jokic,321292,313,206,0,2025-12-08
Fangran Tian,329397,314,205,0,2025-12-08
Jennifer Ruggeri,329217,315,202,2,2025-12-08
Vendula Valdmannova,331847,316,201,16,2025-12-08
Sakura Hosogi,327398,317,201,-14,2025-12-08
Tina Smith,326908,318,200,-2,2025-12-08
Gabriela Ce,316674,319,200,-1,2025-12-08
Julie Struplova,330951,320,200,31,2025-12-08
Hanna Chang,321743,321,199,-2,2025-12-08
Lea Boskovic,323171,322,199,-2,2025-12-08
Carol Zhao,317805,323,198,-15,2025-12-08
Priska Nugroho,328797,324,198,-2,2025-12-08
Carolyn Ansari,331593,325,198,50,2025-12-08
Katrina Scott,329115,326,197,-3,2025-12-08
Aurora Zantedeschi,325404,327,197,-1,2025-12-08
Laura Hietaranta,329759,328,197,-4,2025-12-08
Hiromi Abe,329154,329,195,-4,2025-12-08
Amarni Banks,329919,330,191,-15,2025-12-08
Gabriela Lee,319454,331,190,-1,2025-12-08
Ariana Geerlings,330569,332,188,1,2025-12-08
Polona Hercog,313968,333,187,339,2025-12-08
Dalila Spiteri,322510,334,187,1,2025-12-08
Dalila Jakupovic,315294,335,186,4,2025-12-08
Isabella Shinikova,316588,336,186,5,2025-12-08
Katarina Zavatska,324584,337,186,3,2025-12-08
Samira De Stefano,331491,338,186,16,2025-12-08
Natalija Senic,330995,339,186,-1,2025-12-08
Zhibek Kulambayeva,324203,340,184,-6,2025-12-08
Amandine Hesse,315148,341,183,-29,2025-12-08
Jeline Vandromme,331852,342,183,-11,2025-12-08
Lea Ma,328878,343,182,0,2025-12-08
Francesca Pace,331531,344,182,0,2025-12-08
Tiphanie Lemaitre,324972,345,181,-8,2025-12-08
Julieta Pareja,333685,346,180,-1,2025-12-08
Cagla Buyukakcay,312292,347,178,-18,2025-12-08
Elena Micic,330920,348,177,0,2025-12-08
Leonie Kung,324028,349,177,0,2025-12-08
Tatiana Pieri,322735,350,177,0,2025-12-08
Monika  Ekstrand,333135,351,176,1,2025-12-08
Miriana Tona,317541,352,176,1,2025-12-08
Irina Bara,318352,353,175,-17,2025-12-08
Giorgia Pedone,330372,354,174,6,2025-12-08
Maria Mateas,324360,355,174,0,2025-12-08
Astrid Lew Yan Foon,330713,356,174,0,2025-12-08
Jenny Duerst,322627,357,174,0,2025-12-08
Kristina Dmitruk,328034,358,173,0,2025-12-08
Lauren Davis,317414,359,171,0,2025-12-08
Sofia Shapatava,312623,360,170,61,2025-12-08
Ane Mintegi Del Olmo,328767,361,169,0,2025-12-08
Cristina Diaz Adrover,330603,362,169,0,2025-12-08
Elizara Yaneva,332650,363,169,0,2025-12-08
Aliona Falei,329250,364,168,1,2025-12-08
Alexis Blokhina,329369,365,168,1,2025-12-08
Miho Kuramochi,331153,366,167,2,2025-12-08
Denislava Glushkova,329151,367,167,-3,2025-12-08
Akasha Urhobo,331856,368,166,1,2025-12-08
Diletta Cherubini,328173,369,166,4,2025-12-08
Yidi Yang,324323,370,166,0,2025-12-08
Francesca Curmi,328160,371,166,0,2025-12-08
Caijsa Hennemann,326044,372,166,14,2025-12-08
Antonia Schmidt,326503,373,165,5,2025-12-08
Margaux Rouvroy,327127,374,164,-53,2025-12-08
Daria Khomutsianskaya,330116,375,164,27,2025-12-08
Victoria Hu,327100,376,163,-9,2025-12-08
Emily Appleton,323694,377,162,2,2025-12-08
Viktoria Morvayova,324465,378,162,-4,2025-12-08
Saki Imamura,326604,379,161,-2,2025-12-08
Vivian Wolff,321837,380,160,0,2025-12-08
Eva Bennemann,333927,381,160,1,2025-12-08
Katarina Kuzmova,326459,382,160,1,2025-12-08
Xinxin Yao,331361,383,159,1,2025-12-08
Martina Capurro Taborda,320545,384,158,1,2025-12-08
Valeriya Strakhova,319133,385,157,-38,2025-12-08
Ikumi Yamazaki,328976,386,157,1,2025-12-08
Martha Matoula,321132,387,157,1,2025-12-08
Patricia Maria Tig,317171,388,155,-16,2025-12-08
Alina Granwehr,328688,389,155,7,2025-12-08
Eryn Cayetano,331826,390,155,0,2025-12-08
Nicole Fossa Huergo,318001,391,154,-45,2025-12-08
Haley Giavara,325758,392,154,-16,2025-12-08
En-Shuo Liang,324830,393,153,-1,2025-12-08
Victoria Bosio,318480,394,153,-1,2025-12-08
Fiona Ferro,319969,395,152,27,2025-12-08
Jia-Jing Lu,313225,396,152,-2,2025-12-08
Shrivalli Bhamidipaty,328071,397,151,4,2025-12-08
Ekaterina Kazionova,323244,398,151,-3,2025-12-08
Sandra Samir,319931,399,151,0,2025-12-08
Sayaka Ishii,331963,400,150,-3,2025-12-08
Lucciana Perez Alarcon,331268,401,150,-3,2025-12-08
Ekaterina Makarova,328308,402,149,-2,2025-12-08
Ylena In-Albon,321397,403,148,-112,2025-12-08
Alexandra Shubladze,332168,404,148,-1,2025-12-08
Eri Shimizu,325295,405,148,-1,2025-12-08
Amandine Monnot,329331,406,147,27,2025-12-08
Sofya Lansere,326481,407,146,48,2025-12-08
Martina Okalova,323615,408,145,-2,2025-12-08
Lian Tran,327527,409,145,-2,2025-12-08
Yasmine Mansouri,325188,410,145,-2,2025-12-08
Ayano Shimizu,324394,411,145,-2,2025-12-08
Vittoria Paganetti,332494,412,144,-2,2025-12-08
Stephanie Visscher,327547,413,144,-8,2025-12-08
Lucija Ciric Bagaric,330894,414,143,2,2025-12-08
Ayla Aksu,319641,415,143,-4,2025-12-08
Gergana Topalova,325374,416,143,-4,2025-12-08
Anastasia Abbagnato,328213,417,142,-4,2025-12-08
Victoria Rodriguez,320512,418,142,-29,2025-12-08
Momoko Kobori,324125,419,142,-5,2025-12-08
Kira Pavlova,330337,420,141,-5,2025-12-08
Han Shi,329824,421,140,-4,2025-12-08
Alana Smith,322631,422,139,-4,2025-12-08
Lisa Zaar,323018,423,139,-4,2025-12-08
Sapfo Sakellaridi,327193,424,139,18,2025-12-08
Antonia Vergara Rivera,331405,425,138,-5,2025-12-08
Weronika Falkowska,325750,426,138,-2,2025-12-08
Joelle Steur,328971,427,138,-1,2025-12-08
Storm Hunter,317810,428,137,-5,2025-12-08
Yasmine Kabbaj,330733,429,136,-4,2025-12-08
Elena Malygina,325114,430,135,-3,2025-12-08
Darya Astakhova,328578,431,133,-3,2025-12-08
Federica Urgesi,330420,432,133,-3,2025-12-08
Alice Tubello,325406,433,133,-3,2025-12-08
Mariia Kozyreva,325632,434,133,-3,2025-12-08
Aneta Kucmova,324656,435,133,-3,2025-12-08
Patcharin Cheapchandej,320342,436,132,-2,2025-12-08
Carlota Martinez Cirez,326911,437,131,-46,2025-12-08
Mina Hodzic,326113,438,131,-3,2025-12-08
Victoria Allen,326659,439,131,-3,2025-12-08
Zuzanna Pawlikowska,333753,440,131,-3,2025-12-08
Weronika Ewald,332314,441,130,-2,2025-12-08
Madison Sieg,328281,442,129,-2,2025-12-08
Tena Lukas,318559,443,129,1,2025-12-08
Mathilde Lollia,328261,444,127,-3,2025-12-08
Julia Adams,333464,445,127,-2,2025-12-08
Ranah Stoiber,330953,446,126,13,2025-12-08
Zongyu Li,331259,447,125,-2,2025-12-08
Fernanda Labrana,324156,448,125,-10,2025-12-08
Urszula Radwanska,313131,449,125,-1,2025-12-08
Shiho Akita,314343,450,125,-4,2025-12-08
Ana Bogdan,315427,451,124,-4,2025-12-08
Ayumi Koshiishi,325867,452,124,-3,2025-12-08
Aunchisa Chanta,327517,453,124,-3,2025-12-08
Naiktha Bains,319962,454,123,-2,2025-12-08
Valentini Grammatikopoulou,319250,455,123,-2,2025-12-08
Alicia Dudeney,332152,456,123,28,2025-12-08
Amelia Rajecki,329251,457,121,-3,2025-12-08
Madison Brengle,312328,458,120,-2,2025-12-08
Meiqi Guo,326546,459,120,-2,2025-12-08
Radka Zelnickova,328153,460,120,-2,2025-12-08
Angelina Voloshchuk,331776,461,119,10,2025-12-08
Emily Seibold,322472,462,118,-1,2025-12-08
Martina Colmegna,320369,463,117,15,2025-12-08
Tereza Martincova,318060,464,117,44,2025-12-08
Rasheeda Mcadoo,321253,465,117,-2,2025-12-08
Sara Daavettila,320896,466,117,-4,2025-12-08
Lamis Alhussein Abdel Aziz,321927,467,117,1,2025-12-08
Mariia Tkacheva,328472,468,116,1,2025-12-08
Aleksandra Krunic,316344,469,115,-4,2025-12-08
Robin Anderson,317175,470,115,-3,2025-12-08
Ekaterina Ovcharenko,325584,471,114,5,2025-12-08
Hibah Shaikh,328322,472,114,-8,2025-12-08
Kristiana Sidorova,331986,473,113,-1,2025-12-08
Fangzhou Liu,319606,474,113,-1,2025-12-08
Hayu Kinoshita,332174,475,113,-1,2025-12-08
Thaisa Grana Pedretti,321236,476,112,-16,2025-12-08
Mayu Crossley,332693,477,112,-2,2025-12-08
Berfu Cengiz,322450,478,111,-27,2025-12-08
Ruth Roura Llaverias,332761,479,111,-2,2025-12-08
Ilinca Amariei,327490,480,111,5,2025-12-08
Ipek Oz,321834,481,110,-15,2025-12-08
Ana Candiotto,331305,482,110,-2,2025-12-08
Georgia Craciun,323368,483,110,-2,2025-12-08
Maria Urrutia,325373,484,110,-2,2025-12-08
Ekaterina Khayrutdinova,331043,485,110,-15,2025-12-08
Britt Du Pree,333784,486,110,-3,2025-12-08
Alessandra Mazzola,327048,487,109,42,2025-12-08
Mell Reasco Gonzalez,328910,488,108,84,2025-12-08
Jiaqi Wang,327056,489,108,-3,2025-12-08
Oana Georgeta Simion,319575,490,108,-3,2025-12-08
Alice Gillan,325728,491,107,-3,2025-12-08
Josy Daems,332540,492,107,-3,2025-12-08
Anja Stankovic,331113,493,107,-3,2025-12-08
Noemi Basiletti,330574,494,106,1,2025-12-08
Jasmijn Gimbrere,328986,495,106,-4,2025-12-08
Yufei Ren,332913,496,105,-3,2025-12-08
Anastasia Kulikova,323608,497,105,-18,2025-12-08
Carla Markus,330727,498,105,5,2025-12-08
Emeline Dartron,324308,499,105,-5,2025-12-08
Jessica Bertoldo,325792,500,105,-4,2025-12-08
Maria Martinez Vaquero,329264,501,105,16,2025-12-08
Boyoung Jeong,327697,502,104,-5,2025-12-08
Pia Lovric,329774,503,104,-4,2025-12-08
Ania Hertel,326052,504,104,-3,2025-12-08
Yara Bartashevich,330633,505,103,-3,2025-12-08
Yelyzaveta Kotliar,331136,506,102,5,2025-12-08
Andreea Prisacariu,323373,507,102,-7,2025-12-08
Misaki Matsuda,326780,508,102,-4,2025-12-08
Ariana Arseneault,327454,509,101,-4,2025-12-08
Thasaporn Naklo,327633,510,101,-4,2025-12-08
Riya Bhatia,320221,511,100,-2,2025-12-08
Luca Udvardy,331004,512,100,-2,2025-12-08
Rada Zolotareva,332888,513,100,-15,2025-12-08
Sarah Van Emst,332599,514,99,-2,2025-12-08
Rositsa Dencheva,332748,515,99,-2,2025-12-08
Eva Voracek,326400,516,99,19,2025-12-08
Natsumi Kawaguchi,328919,517,99,-3,2025-12-08
Katerina Tsygourova,323798,518,99,-3,2025-12-08
Arianna Zucchini,328701,519,98,2,2025-12-08
Julie Pastikova,333851,520,98,-4,2025-12-08
Haruna Arakawa,323182,521,98,-3,2025-12-08
Petra Kvitova,314206,522,97,-3,2025-12-08
Sachia Vickery,317443,523,97,-3,2025-12-08
Ella Mcdonald,331660,524,97,-2,2025-12-08
Mia Pohankova,334183,525,97,-2,2025-12-08
Arina Bulatova,331487,526,96,-19,2025-12-08
Vitalia Diatchenko,315030,527,95,-3,2025-12-08
