full_name,player_id,ranking,points,movement,date
Monica Puig,317755,41,1225,0,2017-05-29
Lesia Tsurenko,315295,42,1223,0,2017-05-29
Alizé Cornet,312121,43,1222,0,2017-05-29
Kristyna Pliskova,313975,44,1181,4,2017-05-29
Yaroslava Shvedova,311137,45,1172,6,2017-05-29
Irina-Camelia Begu,313169,46,1172,-2,2017-05-29
Jelena Ostapenko,319939,47,1165,-2,2017-05-29
Catherine Bellis,322526,48,1157,-2,2017-05-29
Shelby Rogers,317421,49,1148,6,2017-05-29
Mona Barthel,315365,50,1139,-3,2017-05-29
Julia Goerges,313381,51,1130,-2,2017-05-29
Qiang Wang,314429,52,1120,-2,2017-05-29
Anett Kontaveit,318425,53,1110,-1,2017-05-29
Monica Niculescu,310775,54,1110,-1,2017-05-29
Naomi Osaka,319998,55,1105,-1,2017-05-29
Oceane Dodin,319436,56,1092,1,2017-05-29
Eugenie Bouchard,316161,57,1086,-1,2017-05-29
Misaki Doi,314237,58,1080,6,2017-05-29
Johanna Larsson,311593,59,1080,-1,2017-05-29
Elise Mertens,317964,60,1066,-1,2017-05-29
Christina Mchale,314917,61,1055,-1,2017-05-29
Lara Arruabarrena,315296,62,1053,-1,2017-05-29
Jelena Jankovic,100153,63,1025,-1,2017-05-29
Sorana Cirstea,312469,64,1012,3,2017-05-29
Viktorija Golubic,316296,65,1003,-2,2017-05-29
Yingying Duan,314492,66,960,-1,2017-05-29
Saisai Zheng,316286,67,930,-1,2017-05-29
Varvara Lepchenko,120420,68,875,0,2017-05-29
Yanina Wickmayer,312536,69,857,2,2017-05-29
Mandy Minella,310431,70,849,-1,2017-05-29
Annika Beck,316979,71,840,-1,2017-05-29
Risa Ozaki,318704,72,826,0,2017-05-29
Carina Witthoeft,317536,73,807,7,2017-05-29
Natalia Vikhlyantseva,320832,74,804,-1,2017-05-29
Donna Vekic,318516,75,800,-1,2017-05-29
Ashleigh Barty,318033,76,797,8,2017-05-29
Tsvetana Pironkova,311041,77,792,-2,2017-05-29
Francesca Schiavone,190666,78,790,-2,2017-05-29
Andrea Petkovic,310770,79,785,-2,2017-05-29
Evgeniya Rodina,312584,80,783,-2,2017-05-29
Pauline Parmentier,160515,81,782,-2,2017-05-29
Madison Brengle,312328,82,758,0,2017-05-29
Nao Hibino,320238,83,749,-2,2017-05-29
Sara Sorribes Tormo,318872,84,735,-1,2017-05-29
Julia Boserup,313832,85,708,1,2017-05-29
Ekaterina Alexandrova,319007,86,707,-1,2017-05-29
Kirsten Flipkens,310331,87,705,2,2017-05-29
Jennifer Brady,318358,88,692,-1,2017-05-29
Jana Cepelova,316774,89,685,-1,2017-05-29
Kurumi Nara,314344,90,672,0,2017-05-29
Sara Errani,310761,91,672,0,2017-05-29
Kateryna Volodko,20702,92,658,0,2017-05-29
Camila Giorgi,314610,93,647,6,2017-05-29
Magda Linette,315130,94,643,3,2017-05-29
Kristina Kucova,312673,95,640,-2,2017-05-29
Marketa Vondrousova,323027,96,635,-2,2017-05-29
Veronica Cepede Royg,314793,97,630,-2,2017-05-29
Aliaksandra Sasnovich,317790,98,626,-2,2017-05-29
Maria Sakkari,318312,99,601,-1,2017-05-29
Vania King,311550,100,599,0,2017-05-29
Beatriz Haddad Maia,318176,101,598,0,2017-05-29
Tatjana Maria,310440,102,592,2,2017-05-29
Irina Khromacheva,317915,103,581,-1,2017-05-29
Denisa Satralova,316550,104,567,-1,2017-05-29
Richel Hogenkamp,317263,105,551,0,2017-05-29
Ana Bogdan,315427,106,539,0,2017-05-29
Danka Kovinic,317684,107,536,0,2017-05-29
Kai-Chen Chang,313923,108,521,0,2017-05-29
Su-Wei Hsieh,310053,109,512,0,2017-05-29
Lin Zhu,317306,110,481,14,2017-05-29
Xinyun Han,312636,111,479,-1,2017-05-29
Maryna Zanevska,317094,112,475,-1,2017-05-29
Alison Van Uytvanck,317819,113,468,-1,2017-05-29
Ons Jabeur,316847,114,459,-1,2017-05-29
Mariana Duque-Mariño,312572,115,456,-1,2017-05-29
Aryna Sabalenka,320760,116,456,-1,2017-05-29
Bethanie Mattek-Sands,130713,117,455,-1,2017-05-29
Belinda Bencic,319001,118,452,-1,2017-05-29
Heather Watson,316981,119,452,-1,2017-05-29
Patricia Maria Tig,317171,120,450,-1,2017-05-29
Taylor Townsend,318609,121,449,10,2017-05-29
Anna Blinkova,324267,122,449,-2,2017-05-29
Naomi Broady,313941,123,448,-2,2017-05-29
Aleksandra Krunic,316344,124,437,-2,2017-05-29
Nina Stojanovic,319709,125,437,-2,2017-05-29
Su Jeong Jang,317065,126,434,-1,2017-05-29
Rebecca Sramkova,320228,127,425,-1,2017-05-29
Louisa Chirico,320218,128,424,-1,2017-05-29
Nicole Gibbs,315279,129,423,-1,2017-05-29
Dalila Jakupovic,315294,130,422,-1,2017-05-29
Tamara Korpatsch,319571,131,422,-1,2017-05-29
Anna Kalinskaya,323942,132,420,0,2017-05-29
Sabine Lisicki,312520,133,417,0,2017-05-29
Fangzhou Liu,319606,134,415,5,2017-05-29
Sachia Vickery,317443,135,411,-1,2017-05-29
Viktoriya Tomova,317584,136,410,-1,2017-05-29
Asia Muhammad,313919,137,408,-1,2017-05-29
Yafan Wang,317510,138,407,-1,2017-05-29
Kristie Ahn,316159,139,407,-1,2017-05-29
Kateryna Baindl,316739,140,401,0,2017-05-29
Sabina Sharipova,316627,141,400,0,2017-05-29
Barbora Krejcikova,318314,142,393,112,2017-05-29
Olga Govortsova,311243,143,391,-1,2017-05-29
Marina Erakovic,312086,144,389,-1,2017-05-29
Tereza Martincova,318060,145,382,-1,2017-05-29
Tara Moore,314563,146,379,-1,2017-05-29
Sílvia Soler-Espinosa,311493,147,378,-1,2017-05-29
Jamie Loeb,319411,148,378,-1,2017-05-29
Kayla Day,322534,149,375,-1,2017-05-29
Elitsa Kostova,312182,150,371,0,2017-05-29
Lucie Hradecka,310849,151,363,-2,2017-05-29
Jil Teichmann,320926,152,361,1,2017-05-29
Cindy Burger,317316,153,359,-2,2017-05-29
Dalma Galfi,321106,154,357,-2,2017-05-29
Cagla Buyukakcay,312292,155,353,1,2017-05-29
Ipek Soylu,318822,156,352,-2,2017-05-29
Na Lae Han,315159,157,347,23,2017-05-29
Tamara Zidansek,323079,158,344,-3,2017-05-29
Stefanie Voegele,312336,159,342,-2,2017-05-29
Nadia Podoroska,319112,160,336,-2,2017-05-29
Barbara Haas,318424,161,335,-2,2017-05-29
Quirine Lemoine,315317,162,334,-2,2017-05-29
Karin Knapp,311299,163,330,-2,2017-05-29
Elizaveta Kulichkova,319600,164,329,28,2017-05-29
Tereza Smitkova,318487,165,329,-3,2017-05-29
Misa Eguchi,315113,166,329,-3,2017-05-29
Viktoria Hruncakova,322277,167,329,-3,2017-05-29
Arina Rodionova,312413,168,328,-3,2017-05-29
Isabella Shinikova,316588,169,327,-3,2017-05-29
Luksika Kumkhum,317033,170,324,13,2017-05-29
Ivana Jorovic,320360,171,320,-4,2017-05-29
Valentini Grammatikopoulou,319250,172,320,-4,2017-05-29
Laura Robson,316629,173,317,-4,2017-05-29
Antonia Lottner,318494,174,317,-4,2017-05-29
Lina Gjorcheska,319311,175,313,-4,2017-05-29
Anastasiya Komardina,320621,176,313,-4,2017-05-29
Kai-Lin Zhang,315072,177,312,2,2017-05-29
Maria Sharapova,310137,178,310,-5,2017-05-29
Georgina Garcia Perez,315815,179,308,31,2017-05-29
Lizette Cabrera,320013,180,307,-6,2017-05-29
Polina Monova,317482,181,307,-6,2017-05-29
Destanee Aiava,324219,182,306,-6,2017-05-29
Kathinka Von Deichmann,317286,183,306,11,2017-05-29
Samantha Crawford,319220,184,304,-7,2017-05-29
Sofia Kenin,320942,185,302,-7,2017-05-29
Grace Min,316157,186,299,-5,2017-05-29
Zarina Diyas,315696,187,297,-5,2017-05-29
Veronika Kudermetova,319526,188,297,1,2017-05-29
Lesley Pattinama Kerkhove,316537,189,296,-5,2017-05-29
Montserrat Gonzalez,319854,190,291,-5,2017-05-29
Jana Fett,320945,191,290,-5,2017-05-29
Magdalena Rybarikova,312580,192,289,-5,2017-05-29
Nigina Abduraimova,316664,193,284,-5,2017-05-29
Danielle Collins,316925,194,283,-4,2017-05-29
Francoise Abanda,320421,195,282,-4,2017-05-29
Bianca Andreescu,325088,196,282,-3,2017-05-29
Xinyu Gao,322925,197,280,27,2017-05-29
Irina Falconi Hartman,314545,198,276,-3,2017-05-29
Miyu Kato,317612,199,276,-3,2017-05-29
Jasmine Paolini,319280,200,276,-3,2017-05-29
Marie Bouzkova,320983,201,275,5,2017-05-29
Irina Bara,318352,202,274,25,2017-05-29
Sofya Zhuk,323758,203,273,27,2017-05-29
Myrtille Georges,315789,204,272,3,2017-05-29
Polona Hercog,313968,205,272,-7,2017-05-29
Conny Perrin,315265,206,272,-7,2017-05-29
Arantxa Rus,313349,207,272,-7,2017-05-29
Fiona Ferro,319969,208,265,-7,2017-05-29
Victoria Kamenskaya,314526,209,264,2,2017-05-29
Akiko Omae,316478,210,264,-8,2017-05-29
Fanny Stollar,323231,211,263,-8,2017-05-29
Sloane Stephens,315683,212,262,-8,2017-05-29
Barbora Stefkova,319262,213,262,-8,2017-05-29
Rebecca Peterson,317771,214,261,-6,2017-05-29
Amandine Hesse,315148,215,261,8,2017-05-29
Basak Eraydin,316808,216,261,-7,2017-05-29
Amra Sadikovic,313355,217,258,-1,2017-05-29
Alla Kudryavtseva,311362,218,254,-6,2017-05-29
Tamira Paszek,313035,219,250,-6,2017-05-29
Riko Sawayanagi,318004,220,249,-6,2017-05-29
Martina Trevisan,316266,221,243,-6,2017-05-29
Katarzyna Piter,313806,222,243,0,2017-05-29
Jessica Pegula,316956,223,240,-6,2017-05-29
Anna-Lena Friedsam,319091,224,237,-6,2017-05-29
Jacqueline Cako,316222,225,237,-6,2017-05-29
Michelle Larcher De Brito,314929,226,237,7,2017-05-29
Eri Hozumi,317138,227,236,-7,2017-05-29
Sofia Shapatava,312623,228,236,16,2017-05-29
Deniz Khazaniuk,316813,229,236,-8,2017-05-29
Mayo Hibi,319473,230,232,-2,2017-05-29
Julia Glushko,312889,231,230,5,2017-05-29
Peangtarn Plipuech,316554,232,228,-7,2017-05-29
Olga Saez Larra,317423,233,228,-2,2017-05-29
Daniela Seguel,315836,234,227,-8,2017-05-29
Alexandra Cadantu-Ignatik,313215,235,224,11,2017-05-29
Olivia Rogowska,313803,236,223,-7,2017-05-29
Sesil Karatantcheva,311810,237,221,-5,2017-05-29
Jesika Maleckova,318488,238,220,-4,2017-05-29
Caroline Dolehide,322052,239,220,-4,2017-05-29
Varvara Flink,318913,240,219,5,2017-05-29
Jennifer Elie,311988,241,219,-4,2017-05-29
Usue Maitane Arconada,321195,242,218,9,2017-05-29
Vera Lapko,322730,243,217,9,2017-05-29
Daniela Hantuchova,80394,244,216,-6,2017-05-29
Ksenia Lykina,313303,245,215,-6,2017-05-29
Georgia Brescia,319593,246,214,1,2017-05-29
Teliana Pereira,311647,247,210,-7,2017-05-29
Shiho Akita,314343,248,210,-7,2017-05-29
Danielle Lao,316771,249,209,22,2017-05-29
Anna Karolina Schmiedlova,318203,250,208,-8,2017-05-29
Katie Boulter,319125,251,208,-8,2017-05-29
An-Sophie Mestach,316512,252,204,-4,2017-05-29
Jia-Jing Lu,313225,253,204,-4,2017-05-29
Tereza Mrdeza,314333,254,203,-4,2017-05-29
Valeriya Solovyeva,317877,255,202,-2,2017-05-29
Magdalena Frech,320277,256,197,10,2017-05-29
Susanne Celik,319369,257,196,-2,2017-05-29
Anna Zaja,313837,258,196,7,2017-05-29
Alizé Lim,315301,259,195,-3,2017-05-29
Chloe Paquet,318839,260,195,-3,2017-05-29
Junri Namigata,140195,261,195,-3,2017-05-29
Michaella Krajicek,311578,262,192,-3,2017-05-29
Tadeja Majeric,313051,263,192,-3,2017-05-29
Ya-Hsuan Lee,318776,264,189,9,2017-05-29
Dejana Radanovic,319706,265,185,-4,2017-05-29
Ankita Raina,317164,266,184,55,2017-05-29
Amanda Anisimova,326384,267,183,-5,2017-05-29
Hiroko Kuwata,317821,268,183,-5,2017-05-29
Tessah Andrianjafitrimo,321984,269,183,-5,2017-05-29
Katharina Hobgarski,321658,270,179,-3,2017-05-29
Virginie Razzano,180384,271,177,5,2017-05-29
Shuko Aoyama,315086,272,177,-4,2017-05-29
Anhelina Kalinina,320567,273,177,-4,2017-05-29
Jovana Jovic,317351,274,175,8,2017-05-29
Karolina Muchova,322191,275,173,-5,2017-05-29
Victoria Rodriguez,320512,276,173,-4,2017-05-29
Giulia Gatto-Monticone,310915,277,173,31,2017-05-29
Bernarda Pera,317708,278,169,-4,2017-05-29
Fang Ying Xun,320396,279,168,-4,2017-05-29
Petra Krejsova,315224,280,168,7,2017-05-29
Gabriela Dabrowski,314445,281,165,-4,2017-05-29
Elizabeth Halbauer,321193,282,165,-4,2017-05-29
Katherine Sebov,322214,283,165,5,2017-05-29
Sherazad Reix,313778,284,164,-5,2017-05-29
Varatchaya Wongteanchai,314448,285,163,-5,2017-05-29
Melanie Oudin,313963,286,162,-5,2017-05-29
Julia Grabher,320316,287,162,-1,2017-05-29
Katarina Zavatska,324584,288,161,-5,2017-05-29
Paula Kania-Chodun,315128,289,159,-5,2017-05-29
Petra Martic,313711,290,159,-5,2017-05-29
Renata Zarazua,320716,291,159,22,2017-05-29
Valentyna Ivakhnenko,315366,292,158,3,2017-05-29
Aleksandrina Naydenova,314672,293,156,10,2017-05-29
Jing-Jing Lu,313765,294,156,3,2017-05-29
Anastasia Potapova,325601,295,155,-6,2017-05-29
Ayano Shimizu,324394,296,155,-6,2017-05-29
Paula Cristina Goncalves,314419,297,154,-6,2017-05-29
Olga Ianchuk,317148,298,153,-6,2017-05-29
Harriet Dart,319489,299,152,-1,2017-05-29
Elena-Gabriela Ruse,320408,300,152,0,2017-05-29
Olga Doroshina,318417,301,152,-8,2017-05-29
Gabriela Pantuckova,318460,302,152,-8,2017-05-29
Gabriella Taylor,321034,303,151,-7,2017-05-29
Anastasia Pivovarova,313390,304,148,-5,2017-05-29
Caitlin Whoriskey,312052,305,147,7,2017-05-29
Camilla Rosatello,318201,306,147,-5,2017-05-29
Jessica Pieri,321029,307,147,-5,2017-05-29
Patty Schnyder,190519,308,146,8,2017-05-29
Andreea Mitu,314050,309,145,-5,2017-05-29
Aleksandra Wozniak,310494,310,145,-5,2017-05-29
Ajla Tomljanovic,315232,311,144,-2,2017-05-29
Nicha Lertpitaksinchai,314450,312,144,-6,2017-05-29
Cristina Dinu,315288,313,144,-6,2017-05-29
Hanyu Guo,323087,314,144,15,2017-05-29
Catalina Pella,316543,315,143,-5,2017-05-29
Lauren Albanese,312952,316,143,7,2017-05-29
Rebeka Masarova,322087,317,143,-6,2017-05-29
Katy Dunne,319016,318,142,-4,2017-05-29
Ayla Aksu,319641,319,142,-4,2017-05-29
Jaqueline  Cristian,320319,320,141,-3,2017-05-29
Amanda Carreras,314095,321,141,-3,2017-05-29
Diana Marcinkevica,316481,322,141,-3,2017-05-29
María-Teresa Torró-Flor,314776,323,141,-1,2017-05-29
Bibiane Schoofs,311597,324,140,-4,2017-05-29
Dayana Yastremska,324261,325,136,-1,2017-05-29
Galina Voskoboeva,310419,326,135,-1,2017-05-29
Urszula Radwanska,313131,327,133,-1,2017-05-29
Ysaline Bonaventure,317317,328,131,-1,2017-05-29
Reka Luca Jani,316606,329,131,-1,2017-05-29
Marta Paigina,322567,330,130,0,2017-05-29
Zhaoxuan Yang,317547,331,129,0,2017-05-29
Tena Lukas,318559,332,129,0,2017-05-29
Ulrikke Eikeri,315314,333,128,11,2017-05-29
Olga Savchuk,310816,334,127,-1,2017-05-29
Yuuki Tanaka,314346,335,127,-1,2017-05-29
Nicoleta Dascalu,319240,336,127,-1,2017-05-29
Jaimee Fourlis,322822,337,126,-1,2017-05-29
Valeriya Strakhova,319133,338,126,-1,2017-05-29
Elizaveta Ianchuk,317149,339,126,-1,2017-05-29
Polina Leykina,318210,340,125,-1,2017-05-29
Vitalia Diatchenko,315030,341,124,-1,2017-05-29
Agnes Bukta,316605,342,124,-1,2017-05-29
Anastasia Grymalska,313949,343,121,13,2017-05-29
Francesca Di Lorenzo,324188,344,120,-2,2017-05-29
Michaela Honcova,315597,345,120,-2,2017-05-29
Noppawan Lertcheewakarn,314684,346,120,-1,2017-05-29
Elixane Lechemia,315589,347,120,-1,2017-05-29
Melanie Stokke,320762,348,120,-1,2017-05-29
Shilin Xu,320329,349,119,1,2017-05-29
Freya Christie,320863,350,119,-2,2017-05-29
Claire Liu,323966,351,119,-2,2017-05-29
Miharu Imanishi,315544,352,118,-1,2017-05-29
Greet Minnen,321454,353,117,-1,2017-05-29
Andrea Gamiz,314852,354,117,-1,2017-05-29
Chanel Simmonds,315735,355,117,-1,2017-05-29
Marina Melnikova,314527,356,116,-1,2017-05-29
Sunam Jeong,323403,357,116,23,2017-05-29
Laura Schaeder,317433,358,115,-1,2017-05-29
Jiaqi Kang,323084,359,114,10,2017-05-29
Ekaterine Gorgodze,314660,360,114,-2,2017-05-29
Katarzyna Kawa,315806,361,113,-2,2017-05-29
Erika Sema,311832,362,112,9,2017-05-29
Elyne Boeykens,316013,363,112,-3,2017-05-29
Robin Anderson,317175,364,111,-3,2017-05-29
Paula Badosa,320124,365,109,11,2017-05-29
Laura Pous-Tio,160481,366,109,-4,2017-05-29
Valeria Savinykh,315428,367,109,-4,2017-05-29
Martina Di Giuseppe,313082,368,109,-4,2017-05-29
Kamila Kerimbayeva,317988,369,109,-4,2017-05-29
Katie Swan,323145,370,108,-4,2017-05-29
Ronit Yurovsky,321436,371,108,-4,2017-05-29
Anna Morgina,314873,372,108,-4,2017-05-29
Julia Lohoff,317713,373,106,-3,2017-05-29
Harmony Tan,320016,374,105,-2,2017-05-29
Ying Zhang,321742,375,104,-2,2017-05-29
Anastasia Frolova,318418,376,103,-2,2017-05-29
Mihaela Buzarnescu,312268,377,102,12,2017-05-29
Andrea  Sestini Hlavackova,80459,378,101,-3,2017-05-29
Olesya Pervushina,324613,379,101,-1,2017-05-29
Na-Ri Kim,314129,380,101,13,2017-05-29
Chang Liu,313230,381,100,26,2017-05-29
Cristiana Ferrando,319157,382,100,-5,2017-05-29
Pemra Ozgen,310047,383,99,2,2017-05-29
Chieh-Yu Hsu,314181,384,98,-5,2017-05-29
Fernanda Brito,316854,385,98,-4,2017-05-29
Anastasia Rodionova,180356,386,97,-4,2017-05-29
Abigail Tere-Apisah,319741,387,96,-1,2017-05-29
Sarah-Rebecca Sekulic,314820,388,96,-5,2017-05-29
Kimberley Zimmermann,318273,389,96,-5,2017-05-29
Ana Veselinovic,312378,390,95,6,2017-05-29
Mai Minokoshi,316271,391,95,-4,2017-05-29
Alexandra Panova,311956,392,94,-4,2017-05-29
Anastasia Zarycka,321679,393,94,-3,2017-05-29
Raluka Serban,321280,394,93,-3,2017-05-29
Laura Ioana Paar,312269,395,93,-3,2017-05-29
Margot Yerolymos,320862,396,91,-2,2017-05-29
Akgul Amanmuradova,10362,397,91,-2,2017-05-29
Manon Arcangioli,318840,398,90,-1,2017-05-29
Lou Brouleau,317680,399,89,-1,2017-05-29
Ganna Poznikhirenko,317711,400,89,-1,2017-05-29
Camilla Scala,319441,401,89,-1,2017-05-29
Lenka Jurikova,315596,402,89,-1,2017-05-29
Laura Pigossi,317155,403,88,10,2017-05-29
Zuzana Zlochova,315038,404,88,-2,2017-05-29
Vanda Lukacs,316299,405,88,-2,2017-05-29
Isabelle Wallace,318978,406,88,-2,2017-05-29
Claire Feuerstein,310981,407,87,-2,2017-05-29
Xiaodi You,322451,408,87,7,2017-05-29
Anna Tatishvili,312962,409,85,-3,2017-05-29
Jessica Moore,313831,410,85,-2,2017-05-29
Dea Herdzelas,319432,411,85,-2,2017-05-29
Marie Benoit,319433,412,85,-2,2017-05-29
Helene Scholsen,320030,413,85,-2,2017-05-29
Lyudmyla Kichenok,314701,414,84,-2,2017-05-29
Carol Zhao,317805,415,84,10,2017-05-29
Martina Caregaro,314981,416,84,6,2017-05-29
Oana Georgeta Simion,319575,417,84,-3,2017-05-29
Ching-Wen Hsu,318779,418,83,77,2017-05-29
Anastasiya Vasylyeva,314888,419,83,-3,2017-05-29
Alice Matteucci,319373,420,83,56,2017-05-29
Tess Sugnaux,319002,421,82,-4,2017-05-29
Chantal Skamlova,316772,422,82,-4,2017-05-29
Alyona Sotnikova,314903,423,81,-4,2017-05-29
Anastasia Vdovenco,318522,424,81,-4,2017-05-29
Claudia Giovine,313094,425,81,-4,2017-05-29
Vlada Ekshibarova,311859,426,81,3,2017-05-29
Julia Terziyska,319626,427,80,-4,2017-05-29
Cristina Ene,319239,428,80,-4,2017-05-29
Ran Tian,317055,429,79,-3,2017-05-29
Priscilla Hon,320543,430,79,-3,2017-05-29
Alexandra Perper,318641,431,79,-3,2017-05-29
Emina Bektas,316464,432,79,4,2017-05-29
Maria Sanchez,313958,433,78,-3,2017-05-29
Yifan Xu,312280,434,78,-3,2017-05-29
Fatma Al Nabhani,313828,435,78,-3,2017-05-29
Ioana Pietroiu,323753,436,78,-3,2017-05-29
Tayisiya Morderger,319097,437,78,-3,2017-05-29
Vivien Juhaszova,317585,438,77,-3,2017-05-29
Sophie Chang,321146,439,76,23,2017-05-29
Kyoka Okamura,319183,440,74,-3,2017-05-29
