full_name,player_id,ranking,points,movement,date
Laura Robson,316629,50,1153,3,2013-01-07
Kirsten Flipkens,310331,51,1152,3,2013-01-07
Anna Tatishvili,312962,52,1140,-1,2013-01-07
Irina-Camelia Begu,313169,53,1140,-1,2013-01-07
Monica Niculescu,310775,54,1135,4,2013-01-07
Petra Cetkovska,30562,55,1089,0,2013-01-07
Bojana Jovanovski Petrovic,314369,56,1085,0,2013-01-07
Olga Govortsova,311243,57,1050,0,2013-01-07
Flavia Pennetta,160391,58,1041,-13,2013-01-07
Romina Oprandi,150185,59,1036,2,2013-01-07
Kiki Bertens,314584,60,1025,3,2013-01-07
Petra Martic,313711,61,1016,-2,2013-01-07
Chanelle Scheepers,190873,62,1015,-2,2013-01-07
Magdalena Rybarikova,312580,63,1002,-1,2013-01-07
Jamie Hampton,312711,64,998,6,2013-01-07
Andrea  Sestini Hlavackova,80459,65,950,-1,2013-01-07
Pauline Parmentier,160515,66,950,-1,2013-01-07
Marina Erakovic,312086,67,940,-1,2013-01-07
Elena Vesnina,311220,68,902,0,2013-01-07
Johanna Larsson,311593,69,900,4,2013-01-07
Arantxa Rus,313349,70,871,2,2013-01-07
Annika Beck,316979,71,868,7,2013-01-07
Timea Babos,317070,72,853,-5,2013-01-07
Shahar Peer,311168,73,851,1,2013-01-07
Camila Giorgi,314610,74,842,1,2013-01-07
Vania King,311550,75,824,-6,2013-01-07
Polona Hercog,313968,76,816,0,2013-01-07
Mandy Minella,310431,77,815,0,2013-01-07
Lara Arruabarrena,315296,78,805,1,2013-01-07
Ksenia Pervak,313537,79,791,24,2013-01-07
Sílvia Soler-Espinosa,311493,80,775,3,2013-01-07
Ayumi Morita,312848,81,774,4,2013-01-07
Melanie Oudin,313963,82,770,2,2013-01-07
Lesia Tsurenko,315295,83,769,33,2013-01-07
Kai-Chen Chang,313923,84,766,2,2013-01-07
Svetlana Kuznetsova,110552,85,753,-14,2013-01-07
Nina Bratchikova,20693,86,748,-6,2013-01-07
Stefanie Voegele,312336,87,738,5,2013-01-07
Mathilde Johansson,100162,88,733,-1,2013-01-07
Alexandra Cadantu-Ignatik,313215,89,718,1,2013-01-07
Galina Voskoboeva,310419,90,717,-8,2013-01-07
Lauren Davis,317414,91,714,0,2013-01-07
Misaki Doi,314237,92,711,1,2013-01-07
Alexandra Panova,311956,93,711,-5,2013-01-07
Eleni Daniilidou,40313,94,701,6,2013-01-07
Melinda Czink,30557,95,699,-1,2013-01-07
Vera Zvonareva,260142,96,697,-1,2013-01-07
Kristina Mladenovic,315616,97,690,-1,2013-01-07
María-Teresa Torró-Flor,314776,98,688,0,2013-01-07
Casey Dellacqua,310730,99,682,2,2013-01-07
Coco Vandeweghe,314464,100,679,-3,2013-01-07
Stéphanie Foretz ,60288,101,673,1,2013-01-07
Iveta Melzer,20576,102,667,-21,2013-01-07
Barbora Strycova,190879,103,665,-14,2013-01-07
Kristyna Pliskova,313975,104,654,0,2013-01-07
Olga Puchkova,310717,105,644,1,2013-01-07
Mirjana Lucic-Baroni,120323,106,638,-1,2013-01-07
Monica Puig,317755,107,634,17,2013-01-07
Edina Gallovits-Hall,70471,108,623,-1,2013-01-07
Donna Vekic,318516,109,620,-1,2013-01-07
Garbiñe Muguruza,316239,110,618,-1,2013-01-07
Sesil Karatantcheva,311810,111,610,-1,2013-01-07
Kimiko Date,40130,112,605,-13,2013-01-07
Greta Arn,10230,113,598,1,2013-01-07
Jana Cepelova,316774,114,592,-3,2013-01-07
Tatjana Maria,310440,115,590,-3,2013-01-07
Olivia Rogowska,313803,116,590,-3,2013-01-07
Latisha Chan,312015,117,582,0,2013-01-07
Vesna Dolonc,313653,118,582,-3,2013-01-07
Estrella Cabeza Candela,311235,119,578,0,2013-01-07
Karolina Pliskova,313974,120,574,-2,2013-01-07
Karin Knapp,311299,121,573,-1,2013-01-07
Julia Cohen,311380,122,571,7,2013-01-07
Alexa Glatch,312214,123,569,-2,2013-01-07
Eva Birnerova,20596,124,569,-2,2013-01-07
Yulia Putintseva,317683,125,569,-2,2013-01-07
Elina Svitolina,316738,126,558,5,2013-01-07
Maria Sanchez,313958,127,553,-1,2013-01-07
Maria Joao Koehler,314757,128,546,0,2013-01-07
Yingying Duan,314492,129,538,3,2013-01-07
Michelle Larcher De Brito,314929,130,537,0,2013-01-07
Shuai Zhang,311779,131,524,-4,2013-01-07
Alberta Brianti,20458,132,520,2,2013-01-07
Claire Feuerstein,310981,133,518,2,2013-01-07
Yvonne Meusburger,130698,134,518,-1,2013-01-07
Madison Keys,316959,135,517,2,2013-01-07
Kateryna Volodko,20702,136,513,0,2013-01-07
Saisai Zheng,316286,137,511,1,2013-01-07
Stéphanie Dubois,310290,138,508,2,2013-01-07
Anastasia Rodionova,180356,139,506,0,2013-01-07
Dinah Pfizenmaier,316518,140,489,1,2013-01-07
Paula Ormaechea,315083,141,485,1,2013-01-07
Anne Keothavong,110524,142,481,1,2013-01-07
Mallory Burdette,314596,143,475,1,2013-01-07
Mariana Duque-Mariño,312572,144,474,1,2013-01-07
Eugenie Bouchard,316161,145,469,2,2013-01-07
Marta Sirotkina,314788,146,464,3,2013-01-07
Vera Dushevina,310625,147,461,-1,2013-01-07
Jessica Pegula,316956,148,460,2,2013-01-07
Kurumi Nara,314344,149,459,-1,2013-01-07
Tamarine Tanasugarn,200137,150,453,2,2013-01-07
Sharon Fichman,313283,151,452,2,2013-01-07
Irina Falconi Hartman,314545,152,450,-1,2013-01-07
Johanna Konta,313907,153,445,3,2013-01-07
Nastassja Burnett,314192,154,442,1,2013-01-07
Laura Pous-Tio,160481,155,440,2,2013-01-07
Heidi El Tabakh,310917,156,436,2,2013-01-07
Andrea Petkovic,310770,157,436,-32,2013-01-07
Maria Jose  Martinez Sanchez,130591,158,425,4,2013-01-07
Sandra Zaniewska,314643,159,425,0,2013-01-07
Virginie Razzano,180384,160,424,0,2013-01-07
Valeria Savinykh,315428,161,419,0,2013-01-07
Irena Pavlovic,312738,162,418,1,2013-01-07
Teliana Pereira,311647,163,417,1,2013-01-07
Caroline Garcia,315391,164,416,-10,2013-01-07
Aleksandra Krunic,316344,165,414,0,2013-01-07
Patricia Mayr-Achleitner,311044,166,407,0,2013-01-07
Jarmila Wolfe,310169,167,400,16,2013-01-07
Bethanie Mattek-Sands,130713,168,396,1,2013-01-07
Yi-Miao Zhou,313280,169,394,8,2013-01-07
Michaella Krajicek,311578,170,390,-3,2013-01-07
Maria Elena Camerin,30462,171,390,-3,2013-01-07
Chiara Scholl,316050,172,384,-2,2013-01-07
Cagla Buyukakcay,312292,173,378,-1,2013-01-07
Sacha Jones,313617,174,378,-1,2013-01-07
Aravane Rezai,311791,175,374,-4,2013-01-07
Ashleigh Barty,318033,176,369,-1,2013-01-07
Julia Glushko,312889,177,366,-1,2013-01-07
Grace Min,316157,178,357,4,2013-01-07
Anastasija Sevastova,313987,179,355,5,2013-01-07
Yuliya Beygelzimer,20652,180,352,-2,2013-01-07
Elena Baltacha,20556,181,348,-7,2013-01-07
Timea Bacsinszky,311579,182,346,-3,2013-01-07
Kateryna Baindl,316739,183,343,-2,2013-01-07
Anna Karolina Schmiedlova,318203,184,338,2,2013-01-07
Valeriya Solovyeva,317877,185,337,2,2013-01-07
Jill Craybas,30294,186,331,3,2013-01-07
Alison Riske-Amritraj,312850,187,330,-7,2013-01-07
Chanel Simmonds,315735,188,330,0,2013-01-07
Irina Khromacheva,317915,189,327,1,2013-01-07
Madison Brengle,312328,190,322,1,2013-01-07
Erika Sema,311832,191,320,1,2013-01-07
Monique Adamczak,10293,192,320,1,2013-01-07
Qiang Wang,314429,193,320,-8,2013-01-07
Anna-Lena Friedsam,319091,194,320,0,2013-01-07
Veronica Cepede Royg,314793,195,315,0,2013-01-07
Andreea Mitu,314050,196,312,0,2013-01-07
Richel Hogenkamp,317263,197,311,0,2013-01-07
Maryna Zanevska,317094,198,310,2,2013-01-07
Akgul Amanmuradova,10362,199,302,-1,2013-01-07
Alison Van Uytvanck,317819,200,301,-1,2013-01-07
Luksika Kumkhum,317033,201,300,0,2013-01-07
Julie Coin,30548,202,294,3,2013-01-07
Olga Savchuk,310816,203,293,-1,2013-01-07
Marie-Ève Pelletier,160411,204,292,0,2013-01-07
Nudnida Luangnam,311282,205,288,6,2013-01-07
Yurika Sema,311404,206,281,-3,2013-01-07
Bibiane Schoofs,311597,207,281,-1,2013-01-07
Ekaterina Bychkova,20706,208,274,0,2013-01-07
Shelby Rogers,317421,209,274,0,2013-01-07
María Irigoyen,313138,210,274,0,2013-01-07
Alla Kudryavtseva,311362,211,272,1,2013-01-07
Raluca Olaru,311766,212,271,1,2013-01-07
Tadeja Majeric,313051,213,271,37,2013-01-07
Margarita Gasparyan,317938,214,270,0,2013-01-07
Victoria Larriere,314016,215,269,0,2013-01-07
Stephanie Vogt,312385,216,269,0,2013-01-07
Paula Kania-Chodun,315128,217,268,0,2013-01-07
Elena Bovina,20992,218,267,0,2013-01-07
Tereza Mrdeza,314333,219,267,0,2013-01-07
Kathrin Woerle-Scheller,230279,220,266,-13,2013-01-07
Florencia Molinero,312549,221,266,-1,2013-01-07
Daria Saville,315997,222,265,4,2013-01-07
Junri Namigata,140195,223,264,-2,2013-01-07
Nicole Gibbs,315279,224,263,-2,2013-01-07
Lyudmyla Kichenok,314701,225,261,-2,2013-01-07
Anna Chakvetadze,310623,226,259,-2,2013-01-07
Carina Witthoeft,317536,227,259,-2,2013-01-07
Mervana Jugic-Salkic,100123,228,257,-1,2013-01-07
Marta Domachowska,310338,229,252,-1,2013-01-07
Corinna Dentoni,312123,230,250,0,2013-01-07
Ana Savic,314035,231,247,0,2013-01-07
Catalina Castaño,30360,232,245,0,2013-01-07
Arantxa  Parra Santonja,160451,233,244,-4,2013-01-07
Valentyna Ivakhnenko,315366,234,242,0,2013-01-07
Alexandra Dulgheru,312712,235,241,-2,2013-01-07
Sarah Gronert,315492,236,240,1,2013-01-07
Cristina Dinu,315288,237,240,1,2013-01-07
Amra Sadikovic,313355,238,238,1,2013-01-07
Petra Rampre,180294,239,236,1,2013-01-07
Anne Schaefer,312838,240,234,1,2013-01-07
Ling Zhang,313228,241,233,1,2013-01-07
Sandra Zahlavova,260158,242,230,1,2013-01-07
Diana Marcinkevica,316481,243,230,1,2013-01-07
Anna Floris,60271,244,229,-9,2013-01-07
Madalina Gojnea,311040,245,229,-9,2013-01-07
Ines Ferrer Suarez,314649,246,228,-1,2013-01-07
Severine Beltrame,20553,247,228,-1,2013-01-07
Arina Rodionova,312413,248,226,-1,2013-01-07
Ana Vrljic,220278,249,225,-1,2013-01-07
Nadiia Kichenok,314704,250,222,-1,2013-01-07
Yifan Xu,312280,251,218,0,2013-01-07
Elitsa Kostova,312182,252,216,0,2013-01-07
Myrtille Georges,315789,253,215,0,2013-01-07
Kristina Barrois,312578,254,212,1,2013-01-07
Anastasiya Yakimova,310626,255,209,1,2013-01-07
Elena Bogdan,314318,256,206,1,2013-01-07
Masa Zec-Peskiric,312124,257,204,2,2013-01-07
Jelena Dokic,40344,258,203,0,2013-01-07
Ons Jabeur,316847,259,203,1,2013-01-07
Samantha Murray Sharan,312660,260,203,1,2013-01-07
Dia Evtimova,311117,261,202,1,2013-01-07
Mihaela Buzarnescu,312268,262,201,1,2013-01-07
Zarina Diyas,315696,263,200,1,2013-01-07
Sheng-Nan Sun,310798,264,199,-10,2013-01-07
Renata Voracova,220277,265,198,0,2013-01-07
Tara Moore,314563,266,197,0,2013-01-07
Gail Brodsky,313791,267,191,1,2013-01-07
Chin-Wei Chan,310083,268,191,-1,2013-01-07
Zuzana Zlochova,315038,269,191,0,2013-01-07
Noppawan Lertcheewakarn,314684,270,189,10,2013-01-07
Samantha Crawford,319220,271,185,0,2013-01-07
Adriana Pérez,316802,272,185,0,2013-01-07
Jasmina Tinjic,314244,273,184,0,2013-01-07
Conny Perrin,315265,274,184,0,2013-01-07
Danka Kovinic,317684,275,183,-5,2013-01-07
Aleksandrina Naydenova,314672,276,182,-1,2013-01-07
Ksenia Lykina,313303,277,179,-1,2013-01-07
Akiko Omae,316478,278,177,-1,2013-01-07
Beatriz García Vidagany,311754,279,176,0,2013-01-07
Alizé Lim,315301,280,176,1,2013-01-07
Sania Mirza,310112,281,175,-3,2013-01-07
Ilona Kremen,317791,282,175,11,2013-01-07
Mailen Auroux,312867,283,174,-1,2013-01-07
Michaela Honcova,315597,284,172,-1,2013-01-07
Angelique Van Der Meet,316302,285,171,-1,2013-01-07
Chieh-Yu Hsu,314181,286,170,-1,2013-01-07
Pemra Ozgen,310047,287,168,-1,2013-01-07
Naomi Broady,313941,288,167,-1,2013-01-07
Xinyun Han,312636,289,167,-1,2013-01-07
Magda Linette,315130,290,167,-1,2013-01-07
Lisa Whybourn,315801,291,166,-1,2013-01-07
Anastasia Grymalska,313949,292,165,-1,2013-01-07
Julia Boserup,313832,293,163,-1,2013-01-07
Kristina Kucova,312673,294,160,0,2013-01-07
Shuko Aoyama,315086,295,159,0,2013-01-07
Gabriela Paz,314041,296,159,0,2013-01-07
Estelle Guisard Diemer,312956,297,159,0,2013-01-07
Yue-Yue Hu,313885,298,156,0,2013-01-07
Nigina Abduraimova,316664,299,156,0,2013-01-07
Jia-Jing Lu,313225,300,156,16,2013-01-07
Leticia Costas,312539,301,155,-1,2013-01-07
Sung-Hee Han,313631,302,155,-1,2013-01-07
Gioia Barbieri,313497,303,155,-1,2013-01-07
Andrea Gamiz,314852,304,153,0,2013-01-07
Sofia Shapatava,312623,305,153,0,2013-01-07
Maria Fernanda Alvarez Teran,313564,306,153,0,2013-01-07
Bojana Bobusic,312049,307,152,24,2013-01-07
Krista Hardebeck,317183,308,151,-1,2013-01-07
Misa Eguchi,315113,309,151,-1,2013-01-07
Gabriela Dabrowski,314445,310,151,-1,2013-01-07
Andrea Koch-Benvenuto,310092,311,151,-1,2013-01-07
Lesley Pattinama Kerkhove,316537,312,151,-1,2013-01-07
Jennifer Elie,311988,313,150,-1,2013-01-07
Basak Eraydin,316808,314,150,39,2013-01-07
Laura Thorpe,311629,315,149,-2,2013-01-07
Irina Buryachok,310817,316,149,-2,2013-01-07
Varatchaya Wongteanchai,314448,317,147,-2,2013-01-07
Laura Ioana Paar,312269,318,146,-1,2013-01-07
Anastasiya Vasylyeva,314888,319,144,8,2013-01-07
Rika Fujiwara,60284,320,142,-2,2013-01-07
Anna Zaja,313837,321,142,-2,2013-01-07
Anna Remondina,312097,322,141,-2,2013-01-07
Risa Ozaki,318704,323,139,-2,2013-01-07
Fernanda Brito,316854,324,139,-2,2013-01-07
Tamaryn Hendler,314764,325,138,-2,2013-01-07
Yuliya Kalabina,313689,326,138,8,2013-01-07
Dalila Jakupovic,315294,327,138,-3,2013-01-07
Constance Sibille,314399,328,137,-3,2013-01-07
Ulrikke Eikeri,315314,329,137,-3,2013-01-07
Bianca Botto,315784,330,136,-2,2013-01-07
Reka Luca Jani,316606,331,135,-2,2013-01-07
Maria Abramovic,311275,332,135,-2,2013-01-07
Tereza Smitkova,318487,333,133,-1,2013-01-07
Alexandra Artamonova,316000,334,132,-1,2013-01-07
Amanda Carreras,314095,335,132,0,2013-01-07
Polina Pekhova,314960,336,131,0,2013-01-07
Mai Minokoshi,316271,337,131,0,2013-01-07
Ekaterina Lopes,310672,338,130,-35,2013-01-07
Sally Peers,314726,339,129,-1,2013-01-07
Giulia Gatto-Monticone,310915,340,129,-1,2013-01-07
Anna Danilina,319731,341,128,-1,2013-01-07
Paula Cristina Goncalves,314419,342,126,-1,2013-01-07
Veronika Kapshay,310810,343,125,-1,2013-01-07
Sabina Sharipova,316627,344,125,-1,2013-01-07
Isabella Shinikova,316588,345,125,17,2013-01-07
Patricia Ku Flores,316528,346,124,-2,2013-01-07
Katerina Kramperova,311910,347,124,-2,2013-01-07
Aki Yamasoto,314233,348,123,-2,2013-01-07
Margarita Lazareva,313976,349,123,10,2013-01-07
Chang Liu,313230,350,122,-3,2013-01-07
Ashley Weinhold,312213,351,121,-3,2013-01-07
Ksenia Kirillova,316760,352,121,0,2013-01-07
Eva Fernandez-Brugues,310408,353,119,-4,2013-01-07
Roxane Vaisemberg,312456,354,119,-4,2013-01-07
Ximena Hermoso,313177,355,118,-4,2013-01-07
Catalina Pella,316543,356,117,-2,2013-01-07
Katarzyna Piter,313806,357,117,-2,2013-01-07
Erika Takao,311499,358,116,-2,2013-01-07
Venise Chan,313784,359,116,-2,2013-01-07
Rocio De La Torre-Sanchez,313569,360,116,-2,2013-01-07
An-Sophie Mestach,316512,361,115,-1,2013-01-07
Lenka Wienerova,311805,362,114,-1,2013-01-07
Miyabi Inoue,316082,363,114,0,2013-01-07
Teodora Mircic,311194,364,113,0,2013-01-07
Nicha Lertpitaksinchai,314450,365,113,0,2013-01-07
Aiko Nakamura,140219,366,112,0,2013-01-07
Zuzana Luknarova,316152,367,112,0,2013-01-07
Yuxuan Zhang,317960,368,112,1,2013-01-07
Jovana Jovic,317351,369,112,-1,2013-01-07
Evgeniya Rodina,312584,370,109,0,2013-01-07
Melanie South,310620,371,109,0,2013-01-07
Katerina Vankova,312347,372,108,0,2013-01-07
Nicole Rottmann,313545,373,107,0,2013-01-07
Mari Tanaka,311500,374,107,0,2013-01-07
Nungnadda Wannasuk,312859,375,106,10,2013-01-07
Nicola Geuer,313443,376,105,-1,2013-01-07
Sachia Vickery,317443,377,104,-1,2013-01-07
Tetyana Arefyeva,313237,378,104,-1,2013-01-07
Aliaksandra Sasnovich,317790,379,103,-1,2013-01-07
Carolina Zeballos,315084,380,103,-1,2013-01-07
Iryna Bremond,110544,381,102,-1,2013-01-07
Marina Melnikova,314527,382,102,-1,2013-01-07
Wen-Hsin Hsu,312013,383,101,-1,2013-01-07
Yi-Jing Zhao,311941,384,100,-1,2013-01-07
Laura Siegemund,310926,385,100,-1,2013-01-07
Makoto Ninomiya,317820,386,98,0,2013-01-07
Melanie Klaffner,312809,387,98,0,2013-01-07
Justyna Jegiolka,313805,388,98,0,2013-01-07
Eri Hozumi,317138,389,97,9,2013-01-07
Mayo Hibi,319473,390,97,0,2013-01-07
Allie Kiick,319042,391,96,1,2013-01-07
So-Ra Lee,317058,392,96,-3,2013-01-07
Ksenia Palkina,312755,393,95,0,2013-01-07
Ksenia Milevskaya,312814,394,95,0,2013-01-07
Sachie Ishizu,315211,395,95,0,2013-01-07
Justine Ozga,311752,396,95,0,2013-01-07
Amandine Hesse,315148,397,94,0,2013-01-07
Margalita Chakhnashvili-Ranzinger,30470,398,93,1,2013-01-07
Anett Kontaveit,318425,399,93,2,2013-01-07
Victoria Kan,319029,400,93,2,2013-01-07
Alexandra Romanova,315719,401,93,2,2013-01-07
Keren Shlomo,311224,402,93,67,2013-01-07
Viktorija Rajicic,317086,403,92,4,2013-01-07
Maria Fernanda Alves,10258,404,92,0,2013-01-07
Daniela Seguel,315836,405,92,0,2013-01-07
Cecilia Costa Melgar,316529,406,92,0,2013-01-07
Sofia Kvatsabaia,312625,407,92,5,2013-01-07
Kai-Lin Zhang,315072,408,91,-17,2013-01-07
Carolina Pillot,314993,409,90,-1,2013-01-07
Jessica Moore,313831,410,90,-1,2013-01-07
Rebecca Marino,313485,411,89,9,2013-01-07
Oksana Kalashnikova,312621,412,89,15,2013-01-07
Charlene Seateun,316677,413,89,-3,2013-01-07
Melis Sezer,315313,414,89,-3,2013-01-07
Katalin Marosi,130497,415,88,-2,2013-01-07
Ysaline Bonaventure,317317,416,88,-2,2013-01-07
Patricia Maria Tig,317171,417,88,-2,2013-01-07
Alyona Sotnikova,314903,418,87,-2,2013-01-07
Marina Shamayko,311600,419,86,-2,2013-01-07
Tina Schiechtl,190890,420,86,-2,2013-01-07
Katarzyna Kawa,315806,421,86,-2,2013-01-07
Lina Stanciute,310698,422,84,-1,2013-01-07
Peangtarn Plipuech,316554,423,84,-1,2013-01-07
Agnese Zucchini,260159,424,83,-1,2013-01-07
Eugeniya Pashkova,313552,425,83,-1,2013-01-07
Chiaki Okadaue,313271,426,83,-1,2013-01-07
Katharina Lehnert,317832,427,83,-1,2013-01-07
Tetiana Luzhanska,120381,428,82,-28,2013-01-07
Anastasia Frolova,318418,429,82,11,2013-01-07
Xin Wen,315653,430,82,-2,2013-01-07
Anastasia Pivovarova,313390,431,80,-2,2013-01-07
Nicole Melichar-Martinez,316713,432,80,-2,2013-01-07
Diana Enache,312372,433,80,-2,2013-01-07
Tatiana Bua,314760,434,80,-2,2013-01-07
Mayya Katsitadze,319654,435,79,-2,2013-01-07
Julia Mayr,314413,436,79,-1,2013-01-07
Ana Clara Duarte,311983,437,79,-1,2013-01-07
Angelica Moratelli,318112,438,79,0,2013-01-07
Daria Mishina,316480,439,79,-2,2013-01-07
Azra Hadzic,317583,440,78,-1,2013-01-07
Chen Liang,311975,441,78,-7,2013-01-07
Nikola Hofmanova,314393,442,78,-1,2013-01-07
Natalija Stevanovic,317349,443,78,-1,2013-01-07
Allie Will,313952,444,77,-1,2013-01-07
Gabriela Ce,316674,445,77,-1,2013-01-07
Jade Windley,314880,446,76,-1,2013-01-07
Annalisa Bona,311122,447,76,-1,2013-01-07
Ayu Fani Damayanti,311462,448,76,-1,2013-01-07
Miharu Imanishi,315544,449,76,-1,2013-01-07
Carla Forte,316576,450,76,-1,2013-01-07
Fatma Al Nabhani,313828,451,75,-1,2013-01-07
Elizabeth Ferris,317662,452,75,-1,2013-01-07
Manon Arcangioli,318840,453,75,-1,2013-01-07
Olga Ianchuk,317148,454,74,-1,2013-01-07
Quirine Lemoine,315317,455,74,-1,2013-01-07
Vanesa Furlanetto,312592,456,74,-1,2013-01-07
Hua-Chen Lee,315739,457,72,-1,2013-01-07
Kazusa Ito,310636,458,72,-1,2013-01-07
Angelina Gabueva,312964,459,72,-1,2013-01-07
Federica Di Sarra,312582,460,72,-1,2013-01-07
