full_name,player_id,ranking,points,movement,date
Maria Joao Koehler,314757,202,300,-1,2012-06-25
Leticia Costas,312539,203,300,-1,2012-06-25
Julia Boserup,313832,204,296,-1,2012-06-25
Tereza Mrdeza,314333,205,294,-1,2012-06-25
Vesna Dolonc,313653,206,290,-1,2012-06-25
Yurika Sema,311404,207,290,-1,2012-06-25
Ines Ferrer Suarez,314649,208,288,-1,2012-06-25
Rebecca Marino,313485,209,287,-1,2012-06-25
Jessica Pegula,316956,210,286,-1,2012-06-25
Madison Keys,316959,211,285,-1,2012-06-25
Johanna Konta,313907,212,285,5,2012-06-25
Saisai Zheng,316286,213,284,-2,2012-06-25
Irina Khromacheva,317915,214,281,-2,2012-06-25
María-Teresa Torró-Flor,314776,215,281,-2,2012-06-25
Marta Sirotkina,314788,216,280,-2,2012-06-25
Arantxa  Parra Santonja,160451,217,278,3,2012-06-25
Kristina Barrois,312578,218,278,-3,2012-06-25
Ajla Tomljanovic,315232,219,278,-3,2012-06-25
Andreea Mitu,314050,220,277,-2,2012-06-25
Monique Adamczak,10293,221,274,-2,2012-06-25
Aleksandra Krunic,316344,222,272,-1,2012-06-25
Stephanie Vogt,312385,223,270,-1,2012-06-25
Anastasija Sevastova,313987,224,269,-1,2012-06-25
Maria Sanchez,313958,225,269,-1,2012-06-25
Julia Glushko,312889,226,267,-1,2012-06-25
Chanel Simmonds,315735,227,265,-1,2012-06-25
Naomi Broady,313941,228,261,-1,2012-06-25
Valentyna Ivakhnenko,315366,229,261,2,2012-06-25
Kathrin Woerle-Scheller,230279,230,260,-2,2012-06-25
Elena Bovina,20992,231,255,-2,2012-06-25
Qiang Wang,314429,232,254,-2,2012-06-25
Gisela Dulko,40388,233,253,-1,2012-06-25
Laura Thorpe,311629,234,250,-1,2012-06-25
Bianca Botto,315784,235,250,-1,2012-06-25
Donna Vekic,318516,236,246,4,2012-06-25
Andrea Koch-Benvenuto,310092,237,244,2,2012-06-25
Lina Stanciute,310698,238,241,-3,2012-06-25
Bethanie Mattek-Sands,130713,239,240,-3,2012-06-25
Veronika Kapshay,310810,240,239,6,2012-06-25
Akiko Omae,316478,241,239,6,2012-06-25
Isabella Holland,314622,242,238,-5,2012-06-25
Varatchaya Wongteanchai,314448,243,238,-5,2012-06-25
Julie Coin,30548,244,232,-3,2012-06-25
Mariya Koryttseva,110584,245,231,-3,2012-06-25
Sania Mirza,310112,246,229,8,2012-06-25
Daria Saville,315997,247,229,34,2012-06-25
Aiko Nakamura,140219,248,229,-5,2012-06-25
Yi-Jing Zhao,311941,249,229,-5,2012-06-25
Sandra Zahlavova,260158,250,226,-5,2012-06-25
Lenka Jurikova,315596,251,224,-3,2012-06-25
Annalisa Bona,311122,252,224,-3,2012-06-25
Zarina Diyas,315696,253,223,44,2012-06-25
Misa Eguchi,315113,254,222,-4,2012-06-25
Marie-Ève Pelletier,160411,255,222,-4,2012-06-25
Nudnida Luangnam,311282,256,222,-4,2012-06-25
Yingying Duan,314492,257,222,-4,2012-06-25
Ashleigh Barty,318033,258,219,-3,2012-06-25
Bojana Bobusic,312049,259,219,-3,2012-06-25
Yifan Xu,312280,260,218,-3,2012-06-25
Lyudmyla Kichenok,314701,261,218,25,2012-06-25
Ani Mijacika,310580,262,216,-4,2012-06-25
Anna Remondina,312097,263,216,-4,2012-06-25
Melanie South,310620,264,215,-4,2012-06-25
Raluca Olaru,311766,265,215,-4,2012-06-25
Valeriya Solovyeva,317877,266,210,-3,2012-06-25
Romana Tabak,315498,267,209,-3,2012-06-25
Alison Van Uytvanck,317819,268,207,-3,2012-06-25
Tadeja Majeric,313051,269,207,-3,2012-06-25
Mailen Auroux,312867,270,207,-3,2012-06-25
Rika Fujiwara,60284,271,205,-3,2012-06-25
Irina Buryachok,310817,272,205,-3,2012-06-25
Ayu Fani Damayanti,311462,273,205,-3,2012-06-25
Ling Zhang,313228,274,202,-3,2012-06-25
Catalina Castaño,30360,275,201,-3,2012-06-25
Jasmina Tinjic,314244,276,199,-3,2012-06-25
Renata Voracova,220277,277,198,-3,2012-06-25
Maria Abramovic,311275,278,198,-3,2012-06-25
Ashley Weinhold,312213,279,196,-3,2012-06-25
Arina Rodionova,312413,280,195,-3,2012-06-25
María Irigoyen,313138,281,195,-3,2012-06-25
Yue-Yue Hu,313885,282,193,-3,2012-06-25
Magda Linette,315130,283,192,-3,2012-06-25
Kristina Kucova,312673,284,189,-2,2012-06-25
Anna-Lena Friedsam,319091,285,189,51,2012-06-25
Lenka Wienerova,311805,286,188,-3,2012-06-25
Margarita Gasparyan,317938,287,188,-3,2012-06-25
Severine Beltrame,20553,288,187,-3,2012-06-25
Sung-Hee Han,313631,289,184,-2,2012-06-25
Anastasia Grymalska,313949,290,182,6,2012-06-25
Eva Fernandez-Brugues,310408,291,182,-3,2012-06-25
Pemra Ozgen,310047,292,182,-3,2012-06-25
Amanda Fink,312786,293,180,-3,2012-06-25
Conny Perrin,315265,294,180,-3,2012-06-25
Aleksandrina Naydenova,314672,295,179,4,2012-06-25
Cristina Dinu,315288,296,179,-4,2012-06-25
Ana Vrljic,220278,297,177,-4,2012-06-25
Giulia Gatto-Monticone,310915,298,176,20,2012-06-25
Sheng-Nan Sun,310798,299,175,-5,2012-06-25
Alizé Lim,315301,300,174,-5,2012-06-25
Beatriz García Vidagany,311754,301,173,-3,2012-06-25
Diana Marcinkevica,316481,302,172,23,2012-06-25
Sofia Shapatava,312623,303,170,5,2012-06-25
Luksika Kumkhum,317033,304,168,-4,2012-06-25
Maryna Zanevska,317094,305,168,-4,2012-06-25
Anna Chakvetadze,310623,306,167,-4,2012-06-25
Adriana Pérez,316802,307,167,-4,2012-06-25
Anastasiya Vasylyeva,314888,308,166,-4,2012-06-25
Eugenie Bouchard,316161,309,164,-4,2012-06-25
Gioia Barbieri,313497,310,164,-4,2012-06-25
Isabella Shinikova,316588,311,164,-4,2012-06-25
Polina Pekhova,314960,312,162,-3,2012-06-25
Tara Moore,314563,313,161,-3,2012-06-25
Scarlett Werner,230278,314,160,-3,2012-06-25
Sally Peers,314726,315,159,-3,2012-06-25
Xinyun Han,312636,316,159,-3,2012-06-25
Gabriela Paz,314041,317,159,-3,2012-06-25
Danka Kovinic,317684,318,159,-3,2012-06-25
Nikola Hofmanova,314393,319,158,1,2012-06-25
Anna Karolina Schmiedlova,318203,320,157,-4,2012-06-25
Nastja Kolar,316405,321,155,-4,2012-06-25
Zuzana Zlochova,315038,322,153,-3,2012-06-25
Mervana Jugic-Salkic,100123,323,151,-2,2012-06-25
Audrey Bergot,310153,324,151,4,2012-06-25
Andrea Gamiz,314852,325,150,-3,2012-06-25
Nicole Rottmann,313545,326,149,-3,2012-06-25
Tina Schiechtl,190890,327,149,-3,2012-06-25
Erika Takao,311499,328,147,-2,2012-06-25
Maria Fernanda Alves,10258,329,147,-2,2012-06-25
Ons Jabeur,316847,330,145,9,2012-06-25
Kateryna Baindl,316739,331,145,14,2012-06-25
Alona Bondarenko,20608,332,144,-3,2012-06-25
Zuzana Kucova,110523,333,144,-3,2012-06-25
Chin-Wei Chan,310083,334,142,-3,2012-06-25
Marina Melnikova,314527,335,142,-3,2012-06-25
Michaela Honcova,315597,336,140,-3,2012-06-25
Nadiia Kichenok,314704,337,140,7,2012-06-25
Anastasia Pivovarova,313390,338,139,-4,2012-06-25
Myrtille Georges,315789,339,139,-4,2012-06-25
Lesley Pattinama Kerkhove,316537,340,139,-3,2012-06-25
Anne Schaefer,312838,341,138,2,2012-06-25
Zuzana Luknarova,316152,342,137,-4,2012-06-25
Ulrikke Eikeri,315314,343,136,-3,2012-06-25
Ksenia Lykina,313303,344,136,-3,2012-06-25
Paula Kania-Chodun,315128,345,135,-3,2012-06-25
Katarzyna Piter,313806,346,134,15,2012-06-25
Tetyana Arefyeva,313237,347,131,-1,2012-06-25
Ximena Hermoso,313177,348,130,-1,2012-06-25
Jia-Jing Lu,313225,349,130,-1,2012-06-25
Vanesa Furlanetto,312592,350,130,-1,2012-06-25
Alexandra Artamonova,316000,351,130,7,2012-06-25
Dalila Jakupovic,315294,352,129,-2,2012-06-25
Ilona Kremen,317791,353,129,-2,2012-06-25
Lena Litvak,315426,354,129,-2,2012-06-25
Roxane Vaisemberg,312456,355,127,-2,2012-06-25
Shuko Aoyama,315086,356,126,-2,2012-06-25
Masa Zec-Peskiric,312124,357,124,-2,2012-06-25
Elizaveta Ianchuk,317149,358,124,-2,2012-06-25
Nicha Lertpitaksinchai,314450,359,123,-2,2012-06-25
Patrycja Sanduska,311476,360,122,-1,2012-06-25
Krista Hardebeck,317183,361,121,-1,2012-06-25
Jennifer Elie,311988,362,120,0,2012-06-25
Jing-Jing Lu,313765,363,119,0,2012-06-25
Melanie Klaffner,312809,364,119,0,2012-06-25
Corinna Dentoni,312123,365,118,60,2012-06-25
Samantha Murray Sharan,312660,366,117,-1,2012-06-25
Yi-Miao Zhou,313280,367,116,-1,2012-06-25
Rocio De La Torre-Sanchez,313569,368,115,-1,2012-06-25
Anais Laurendon,310091,369,114,-1,2012-06-25
Laura Ioana Paar,312269,370,112,-1,2012-06-25
Ahsha Rolle,310210,371,111,-1,2012-06-25
Agnese Zucchini,260159,372,111,13,2012-06-25
Gabriela Dabrowski,314445,373,110,-2,2012-06-25
Yana Buchina,315002,374,109,-2,2012-06-25
Sabina Sharipova,316627,375,108,53,2012-06-25
Chieh-Yu Hsu,314181,376,108,-3,2012-06-25
Melis Sezer,315313,377,108,-3,2012-06-25
Nuria Llagostera Vives,120317,378,107,-3,2012-06-25
Eirini Georgatou,313046,379,107,-3,2012-06-25
Natalie Piquion,313014,380,107,-3,2012-06-25
