full_name,player_id,ranking,points,movement,date
Alexandra Cadantu-Ignatik,313215,84,786,0,2012-07-02
Ayumi Morita,312848,85,776,0,2012-07-02
Kiki Bertens,314584,86,770,0,2012-07-02
Romina Oprandi,150185,87,759,0,2012-07-02
Eleni Daniilidou,40313,88,757,0,2012-07-02
Nina Bratchikova,20693,89,740,1,2012-07-02
Andrea  Sestini Hlavackova,80459,90,736,-1,2012-07-02
Virginie Razzano,180384,91,730,0,2012-07-02
Johanna Larsson,311593,92,721,0,2012-07-02
Patricia Mayr-Achleitner,311044,93,712,0,2012-07-02
Vera Dushevina,310625,94,705,0,2012-07-02
Olga Govortsova,311243,95,700,0,2012-07-02
Akgul Amanmuradova,10362,96,693,0,2012-07-02
Laura Robson,316629,97,692,14,2012-07-02
Melinda Czink,30557,98,692,-1,2012-07-02
Lesia Tsurenko,315295,99,685,-1,2012-07-02
Jamie Hampton,312711,100,683,-1,2012-07-02
Elena Baltacha,20556,101,678,0,2012-07-02
Laura Pous-Tio,160481,102,677,-2,2012-07-02
Heather Watson,316981,103,669,7,2012-07-02
Greta Arn,10230,104,659,2,2012-07-02
Misaki Doi,314237,105,657,-3,2012-07-02
Eva Birnerova,20596,106,657,-3,2012-07-02
Edina Gallovits-Hall,70471,107,645,-3,2012-07-02
Casey Dellacqua,310730,108,644,-3,2012-07-02
Stéphanie Dubois,310290,109,634,14,2012-07-02
Anastasiya Yakimova,310626,110,632,-3,2012-07-02
Kai-Chen Chang,313923,111,629,-3,2012-07-02
Karin Knapp,311299,112,628,-3,2012-07-02
Alberta Brianti,20458,113,610,-1,2012-07-02
Garbiñe Muguruza,316239,114,606,-1,2012-07-02
Tamarine Tanasugarn,200137,115,601,-1,2012-07-02
Sesil Karatantcheva,311810,116,601,-1,2012-07-02
Bojana Jovanovski Petrovic,314369,117,594,-1,2012-07-02
Mariana Duque-Mariño,312572,118,586,-1,2012-07-02
Karolina Pliskova,313974,119,578,-1,2012-07-02
Paula Ormaechea,315083,120,567,-1,2012-07-02
Stefanie Voegele,312336,121,566,-1,2012-07-02
Magdalena Rybarikova,312580,122,565,-1,2012-07-02
Melanie Oudin,313963,123,563,-1,2012-07-02
Olivia Rogowska,313803,124,547,0,2012-07-02
Lara Arruabarrena,315296,125,547,0,2012-07-02
Yvonne Meusburger,130698,126,537,0,2012-07-02
Yulia Putintseva,317683,127,533,0,2012-07-02
Lauren Davis,317414,128,531,0,2012-07-02
Mirjana Lucic-Baroni,120323,129,528,0,2012-07-02
Claire Feuerstein,310981,130,522,0,2012-07-02
Valeria Savinykh,315428,131,512,0,2012-07-02
Coco Vandeweghe,314464,132,510,0,2012-07-02
Anastasia Rodionova,180356,133,500,0,2012-07-02
Erika Sema,311832,134,496,0,2012-07-02
Julia Cohen,311380,135,492,0,2012-07-02
Aravane Rezai,311791,136,487,0,2012-07-02
Alla Kudryavtseva,311362,137,481,0,2012-07-02
Alexandra Dulgheru,312712,138,474,0,2012-07-02
Estrella Cabeza Candela,311235,139,468,0,2012-07-02
Dinah Pfizenmaier,316518,140,466,0,2012-07-02
Tatjana Maria,310440,141,460,0,2012-07-02
Kurumi Nara,314344,142,458,0,2012-07-02
Mihaela Buzarnescu,312268,143,458,0,2012-07-02
Jill Craybas,30294,144,457,0,2012-07-02
Camila Giorgi,314610,145,449,0,2012-07-02
Bibiane Schoofs,311597,146,448,0,2012-07-02
Caroline Garcia,315391,147,447,0,2012-07-02
Kristyna Pliskova,313975,148,446,0,2012-07-02
Dia Evtimova,311117,149,440,0,2012-07-02
Michelle Larcher De Brito,314929,150,437,0,2012-07-02
Nastassja Burnett,314192,151,434,0,2012-07-02
Irena Pavlovic,312738,152,433,0,2012-07-02
Vitalia Diatchenko,315030,153,422,0,2012-07-02
Alexa Glatch,312214,154,420,0,2012-07-02
Evgeniya Rodina,312584,155,420,0,2012-07-02
Elitsa Kostova,312182,156,420,0,2012-07-02
Kristina Mladenovic,315616,157,409,0,2012-07-02
Tetiana Luzhanska,120381,158,407,0,2012-07-02
Iryna Bremond,110544,159,406,0,2012-07-02
Sandra Zaniewska,314643,160,387,0,2012-07-02
Noppawan Lertcheewakarn,314684,161,382,0,2012-07-02
Alison Riske-Amritraj,312850,162,379,0,2012-07-02
Latisha Chan,312015,163,378,0,2012-07-02
Regina Kulikova,311436,164,377,0,2012-07-02
Sarah Gronert,315492,165,376,0,2012-07-02
Marta Domachowska,310338,166,369,0,2012-07-02
Madison Brengle,312328,167,368,0,2012-07-02
Heidi El Tabakh,310917,168,367,0,2012-07-02
Annika Beck,316979,169,366,0,2012-07-02
Reka Luca Jani,316606,170,362,0,2012-07-02
Shuai Zhang,311779,171,360,0,2012-07-02
Yuliya Beygelzimer,20652,172,356,2,2012-07-02
Veronica Cepede Royg,314793,173,356,-1,2012-07-02
Florencia Molinero,312549,174,354,-1,2012-07-02
Kirsten Flipkens,310331,175,353,87,2012-07-02
Elina Svitolina,316738,176,351,-1,2012-07-02
Grace Min,316157,177,351,-1,2012-07-02
Jana Cepelova,316774,178,350,-1,2012-07-02
Ekaterina Bychkova,20706,179,349,-1,2012-07-02
Amra Sadikovic,313355,180,349,-1,2012-07-02
Ekaterina Lopes,310672,181,348,-1,2012-07-02
Victoria Larriere,314016,182,348,-1,2012-07-02
Olga Puchkova,310717,183,346,-1,2012-07-02
Chiara Scholl,316050,184,344,-1,2012-07-02
Tamaryn Hendler,314764,185,343,-1,2012-07-02
Anna Floris,60271,186,334,-1,2012-07-02
Petra Rampre,180294,187,332,-1,2012-07-02
Madalina Gojnea,311040,188,330,-1,2012-07-02
Maria Elena Camerin,30462,189,324,-1,2012-07-02
Teliana Pereira,311647,190,324,-1,2012-07-02
Junri Namigata,140195,191,321,-1,2012-07-02
Monica Puig,317755,192,316,-1,2012-07-02
Olga Savchuk,310816,193,315,-1,2012-07-02
Jelena Dokic,40344,194,313,-1,2012-07-02
Elena Bogdan,314318,195,312,-1,2012-07-02
Richel Hogenkamp,317263,196,312,-1,2012-07-02
Sharon Fichman,313283,197,311,-1,2012-07-02
Gail Brodsky,313791,198,309,-1,2012-07-02
Sacha Jones,313617,199,304,-1,2012-07-02
Cagla Buyukakcay,312292,200,304,-1,2012-07-02
Margalita Chakhnashvili-Ranzinger,30470,201,304,-1,2012-07-02
Maria Joao Koehler,314757,202,300,-1,2012-07-02
Leticia Costas,312539,203,300,-1,2012-07-02
Julia Boserup,313832,204,296,-1,2012-07-02
Tereza Mrdeza,314333,205,294,-1,2012-07-02
Vesna Dolonc,313653,206,290,-1,2012-07-02
Yurika Sema,311404,207,290,-1,2012-07-02
Ines Ferrer Suarez,314649,208,288,-1,2012-07-02
Rebecca Marino,313485,209,287,-1,2012-07-02
Jessica Pegula,316956,210,286,-1,2012-07-02
Madison Keys,316959,211,285,-1,2012-07-02
Johanna Konta,313907,212,285,5,2012-07-02
Saisai Zheng,316286,213,284,-2,2012-07-02
Irina Khromacheva,317915,214,281,-2,2012-07-02
María-Teresa Torró-Flor,314776,215,281,-2,2012-07-02
Marta Sirotkina,314788,216,280,-2,2012-07-02
Arantxa  Parra Santonja,160451,217,278,3,2012-07-02
Kristina Barrois,312578,218,278,-3,2012-07-02
Ajla Tomljanovic,315232,219,278,-3,2012-07-02
Andreea Mitu,314050,220,277,-2,2012-07-02
Monique Adamczak,10293,221,274,-2,2012-07-02
Aleksandra Krunic,316344,222,272,-1,2012-07-02
Stephanie Vogt,312385,223,270,-1,2012-07-02
Anastasija Sevastova,313987,224,269,-1,2012-07-02
Maria Sanchez,313958,225,269,-1,2012-07-02
Julia Glushko,312889,226,267,-1,2012-07-02
Chanel Simmonds,315735,227,265,-1,2012-07-02
Naomi Broady,313941,228,261,-1,2012-07-02
Valentyna Ivakhnenko,315366,229,261,2,2012-07-02
Kathrin Woerle-Scheller,230279,230,260,-2,2012-07-02
Elena Bovina,20992,231,255,-2,2012-07-02
Qiang Wang,314429,232,254,-2,2012-07-02
Gisela Dulko,40388,233,253,-1,2012-07-02
Laura Thorpe,311629,234,250,-1,2012-07-02
Bianca Botto,315784,235,250,-1,2012-07-02
Donna Vekic,318516,236,246,4,2012-07-02
Andrea Koch-Benvenuto,310092,237,244,2,2012-07-02
Lina Stanciute,310698,238,241,-3,2012-07-02
Bethanie Mattek-Sands,130713,239,240,-3,2012-07-02
Veronika Kapshay,310810,240,239,6,2012-07-02
Akiko Omae,316478,241,239,6,2012-07-02
Isabella Holland,314622,242,238,-5,2012-07-02
Varatchaya Wongteanchai,314448,243,238,-5,2012-07-02
Julie Coin,30548,244,232,-3,2012-07-02
Mariya Koryttseva,110584,245,231,-3,2012-07-02
Sania Mirza,310112,246,229,8,2012-07-02
Daria Saville,315997,247,229,34,2012-07-02
Aiko Nakamura,140219,248,229,-5,2012-07-02
Yi-Jing Zhao,311941,249,229,-5,2012-07-02
Sandra Zahlavova,260158,250,226,-5,2012-07-02
Lenka Jurikova,315596,251,224,-3,2012-07-02
Annalisa Bona,311122,252,224,-3,2012-07-02
Zarina Diyas,315696,253,223,44,2012-07-02
Misa Eguchi,315113,254,222,-4,2012-07-02
Marie-Ève Pelletier,160411,255,222,-4,2012-07-02
Nudnida Luangnam,311282,256,222,-4,2012-07-02
Yingying Duan,314492,257,222,-4,2012-07-02
Ashleigh Barty,318033,258,219,-3,2012-07-02
Bojana Bobusic,312049,259,219,-3,2012-07-02
Yifan Xu,312280,260,218,-3,2012-07-02
Lyudmyla Kichenok,314701,261,218,25,2012-07-02
Ani Mijacika,310580,262,216,-4,2012-07-02
Anna Remondina,312097,263,216,-4,2012-07-02
Melanie South,310620,264,215,-4,2012-07-02
Raluca Olaru,311766,265,215,-4,2012-07-02
Valeriya Solovyeva,317877,266,210,-3,2012-07-02
Romana Tabak,315498,267,209,-3,2012-07-02
Alison Van Uytvanck,317819,268,207,-3,2012-07-02
Tadeja Majeric,313051,269,207,-3,2012-07-02
Mailen Auroux,312867,270,207,-3,2012-07-02
Rika Fujiwara,60284,271,205,-3,2012-07-02
Irina Buryachok,310817,272,205,-3,2012-07-02
Ayu Fani Damayanti,311462,273,205,-3,2012-07-02
Ling Zhang,313228,274,202,-3,2012-07-02
Catalina Castaño,30360,275,201,-3,2012-07-02
Jasmina Tinjic,314244,276,199,-3,2012-07-02
Renata Voracova,220277,277,198,-3,2012-07-02
Maria Abramovic,311275,278,198,-3,2012-07-02
Ashley Weinhold,312213,279,196,-3,2012-07-02
Arina Rodionova,312413,280,195,-3,2012-07-02
María Irigoyen,313138,281,195,-3,2012-07-02
Yue-Yue Hu,313885,282,193,-3,2012-07-02
Magda Linette,315130,283,192,-3,2012-07-02
Kristina Kucova,312673,284,189,-2,2012-07-02
Anna-Lena Friedsam,319091,285,189,51,2012-07-02
Lenka Wienerova,311805,286,188,-3,2012-07-02
Margarita Gasparyan,317938,287,188,-3,2012-07-02
Severine Beltrame,20553,288,187,-3,2012-07-02
Sung-Hee Han,313631,289,184,-2,2012-07-02
Anastasia Grymalska,313949,290,182,6,2012-07-02
Eva Fernandez-Brugues,310408,291,182,-3,2012-07-02
Pemra Ozgen,310047,292,182,-3,2012-07-02
Amanda Fink,312786,293,180,-3,2012-07-02
Conny Perrin,315265,294,180,-3,2012-07-02
Aleksandrina Naydenova,314672,295,179,4,2012-07-02
Cristina Dinu,315288,296,179,-4,2012-07-02
Ana Vrljic,220278,297,177,-4,2012-07-02
Giulia Gatto-Monticone,310915,298,176,20,2012-07-02
Sheng-Nan Sun,310798,299,175,-5,2012-07-02
Alizé Lim,315301,300,174,-5,2012-07-02
Beatriz García Vidagany,311754,301,173,-3,2012-07-02
Diana Marcinkevica,316481,302,172,23,2012-07-02
Sofia Shapatava,312623,303,170,5,2012-07-02
Luksika Kumkhum,317033,304,168,-4,2012-07-02
Maryna Zanevska,317094,305,168,-4,2012-07-02
Anna Chakvetadze,310623,306,167,-4,2012-07-02
Adriana Pérez,316802,307,167,-4,2012-07-02
Anastasiya Vasylyeva,314888,308,166,-4,2012-07-02
Eugenie Bouchard,316161,309,164,-4,2012-07-02
Gioia Barbieri,313497,310,164,-4,2012-07-02
Isabella Shinikova,316588,311,164,-4,2012-07-02
Polina Pekhova,314960,312,162,-3,2012-07-02
Tara Moore,314563,313,161,-3,2012-07-02
Scarlett Werner,230278,314,160,-3,2012-07-02
Sally Peers,314726,315,159,-3,2012-07-02
Xinyun Han,312636,316,159,-3,2012-07-02
Gabriela Paz,314041,317,159,-3,2012-07-02
Danka Kovinic,317684,318,159,-3,2012-07-02
Nikola Hofmanova,314393,319,158,1,2012-07-02
Anna Karolina Schmiedlova,318203,320,157,-4,2012-07-02
Nastja Kolar,316405,321,155,-4,2012-07-02
Zuzana Zlochova,315038,322,153,-3,2012-07-02
Mervana Jugic-Salkic,100123,323,151,-2,2012-07-02
Audrey Bergot,310153,324,151,4,2012-07-02
Andrea Gamiz,314852,325,150,-3,2012-07-02
Nicole Rottmann,313545,326,149,-3,2012-07-02
Tina Schiechtl,190890,327,149,-3,2012-07-02
Erika Takao,311499,328,147,-2,2012-07-02
Maria Fernanda Alves,10258,329,147,-2,2012-07-02
Ons Jabeur,316847,330,145,9,2012-07-02
Kateryna Baindl,316739,331,145,14,2012-07-02
Alona Bondarenko,20608,332,144,-3,2012-07-02
Zuzana Kucova,110523,333,144,-3,2012-07-02
Chin-Wei Chan,310083,334,142,-3,2012-07-02
Marina Melnikova,314527,335,142,-3,2012-07-02
Michaela Honcova,315597,336,140,-3,2012-07-02
Nadiia Kichenok,314704,337,140,7,2012-07-02
Anastasia Pivovarova,313390,338,139,-4,2012-07-02
Myrtille Georges,315789,339,139,-4,2012-07-02
Lesley Pattinama Kerkhove,316537,340,139,-3,2012-07-02
Anne Schaefer,312838,341,138,2,2012-07-02
Zuzana Luknarova,316152,342,137,-4,2012-07-02
Ulrikke Eikeri,315314,343,136,-3,2012-07-02
Ksenia Lykina,313303,344,136,-3,2012-07-02
Paula Kania-Chodun,315128,345,135,-3,2012-07-02
Katarzyna Piter,313806,346,134,15,2012-07-02
Tetyana Arefyeva,313237,347,131,-1,2012-07-02
Ximena Hermoso,313177,348,130,-1,2012-07-02
Jia-Jing Lu,313225,349,130,-1,2012-07-02
Vanesa Furlanetto,312592,350,130,-1,2012-07-02
Alexandra Artamonova,316000,351,130,7,2012-07-02
Dalila Jakupovic,315294,352,129,-2,2012-07-02
Ilona Kremen,317791,353,129,-2,2012-07-02
Lena Litvak,315426,354,129,-2,2012-07-02
Roxane Vaisemberg,312456,355,127,-2,2012-07-02
Shuko Aoyama,315086,356,126,-2,2012-07-02
Masa Zec-Peskiric,312124,357,124,-2,2012-07-02
Elizaveta Ianchuk,317149,358,124,-2,2012-07-02
Nicha Lertpitaksinchai,314450,359,123,-2,2012-07-02
Patrycja Sanduska,311476,360,122,-1,2012-07-02
Krista Hardebeck,317183,361,121,-1,2012-07-02
Jennifer Elie,311988,362,120,0,2012-07-02
Jing-Jing Lu,313765,363,119,0,2012-07-02
Melanie Klaffner,312809,364,119,0,2012-07-02
Corinna Dentoni,312123,365,118,60,2012-07-02
Samantha Murray Sharan,312660,366,117,-1,2012-07-02
Yi-Miao Zhou,313280,367,116,-1,2012-07-02
Rocio De La Torre-Sanchez,313569,368,115,-1,2012-07-02
Anais Laurendon,310091,369,114,-1,2012-07-02
Laura Ioana Paar,312269,370,112,-1,2012-07-02
Ahsha Rolle,310210,371,111,-1,2012-07-02
Agnese Zucchini,260159,372,111,13,2012-07-02
Gabriela Dabrowski,314445,373,110,-2,2012-07-02
Yana Buchina,315002,374,109,-2,2012-07-02
Sabina Sharipova,316627,375,108,53,2012-07-02
Chieh-Yu Hsu,314181,376,108,-3,2012-07-02
Melis Sezer,315313,377,108,-3,2012-07-02
Nuria Llagostera Vives,120317,378,107,-3,2012-07-02
Eirini Georgatou,313046,379,107,-3,2012-07-02
Natalie Piquion,313014,380,107,-3,2012-07-02
Ryoko Fuda,310649,381,107,-3,2012-07-02
Celine Cattaneo,311298,382,106,-3,2012-07-02
Vivian Segnini,312455,383,106,-3,2012-07-02
Carina Witthoeft,317536,384,105,11,2012-07-02
Ksenia Kirillova,316760,385,105,-4,2012-07-02
Sachie Ishizu,315211,386,104,-4,2012-07-02
Marina Shamayko,311600,387,104,-4,2012-07-02
Allie Kiick,319042,388,104,-4,2012-07-02
Patricia Ku Flores,316528,389,104,-3,2012-07-02
Justyna Jegiolka,313805,390,104,-3,2012-07-02
Karolina Nowak,310725,391,103,-3,2012-07-02
Diana Enache,312372,392,102,-3,2012-07-02
So-Jung Kim,310475,393,100,-3,2012-07-02
Lisa Whybourn,315801,394,100,-3,2012-07-02
Keren Shlomo,311224,395,100,-3,2012-07-02
Carolina Pillot,314993,396,99,-3,2012-07-02
Alexandra Mueller,310808,397,98,-3,2012-07-02
Carolina Zeballos,315084,398,97,-2,2012-07-02
Jovana Jovic,317351,399,96,-2,2012-07-02
Mai Minokoshi,316271,400,96,-2,2012-07-02
Viktorija Rajicic,317086,401,95,-2,2012-07-02
Andreja Klepac,312041,402,94,-2,2012-07-02
Emily Webley-Smith,230283,403,94,-2,2012-07-02
Teodora Mircic,311194,404,94,69,2012-07-02
Ekaterina Yashina,315472,405,94,-3,2012-07-02
Piia Suomalainen,310239,406,94,-3,2012-07-02
Venise Chan,313784,407,94,-3,2012-07-02
Katerina Kramperova,311910,408,94,11,2012-07-02
Chiaki Okadaue,313271,409,93,-4,2012-07-02
Eugeniya Pashkova,313552,410,93,-4,2012-07-02
Shelby Rogers,317421,411,92,-4,2012-07-02
Shiho Akita,314343,412,91,-4,2012-07-02
Risa Ozaki,318704,413,90,-4,2012-07-02
Asia Muhammad,313919,414,90,-4,2012-07-02
Aki Yamasoto,314233,415,90,6,2012-07-02
Estelle Guisard Diemer,312956,416,90,-5,2012-07-02
Daria Mishina,316480,417,90,-5,2012-07-02
Maria Fernanda Alvarez Teran,313564,418,89,-5,2012-07-02
Nicola Geuer,313443,419,88,-5,2012-07-02
Wen-Hsin Hsu,312013,420,88,-5,2012-07-02
Chihiro Takayama,314460,421,88,-5,2012-07-02
Evelyn Mayr,313671,422,88,-5,2012-07-02
Sofia Kvatsabaia,312625,423,87,-5,2012-07-02
Nina Zander,313839,424,86,-4,2012-07-02
Martina Caregaro,314981,425,86,-3,2012-07-02
Elizabeth Ferris,317662,426,86,-3,2012-07-02
Yvonne Cavalle-Reimers,316942,427,86,-3,2012-07-02
Laura Siegemund,310926,428,85,-2,2012-07-02
Nigina Abduraimova,316664,429,85,-2,2012-07-02
Indire Akiki,314771,430,84,-1,2012-07-02
Nathalia Rossi,311644,431,84,-1,2012-07-02
Yasmin Schnack,311191,432,83,-1,2012-07-02
Timea Bacsinszky,311579,433,82,-1,2012-07-02
Abigail Spears,190771,434,82,-1,2012-07-02
Anett Kontaveit,318425,435,82,-1,2012-07-02
Alexandra Stevenson,190125,436,82,-1,2012-07-02
Milana Spremo,314627,437,82,-1,2012-07-02
Natela Dzalamidze,315470,438,82,-1,2012-07-02
Ksenia Milevskaya,312814,439,82,-1,2012-07-02
Nicole Melichar-Martinez,316713,440,82,-1,2012-07-02
Ekaterine Gorgodze,314660,441,81,-1,2012-07-02
Makoto Ninomiya,317820,442,81,-1,2012-07-02
Sachia Vickery,317443,443,80,-1,2012-07-02
Despina Papamichail,316009,444,80,-1,2012-07-02
Andreea Vaideanu,312805,445,80,-1,2012-07-02
Alexandra Romanova,315719,446,80,-1,2012-07-02
Lindsay Lee-Waters,120281,447,78,-1,2012-07-02
Amandine Hesse,315148,448,77,-1,2012-07-02
Kim Grajdek,314730,449,77,-1,2012-07-02
Danielle Harmsen,312092,450,77,-1,2012-07-02
Gabriela Ce,316674,451,77,-1,2012-07-02
Nungnadda Wannasuk,312859,452,76,15,2012-07-02
Chinami Ogi,316660,453,76,-2,2012-07-02
Oxana Lyubtsova,311221,454,76,-2,2012-07-02
Kanae Hisami,311410,455,76,-2,2012-07-02
Olga Ianchuk,317148,456,75,-2,2012-07-02
Kai-Lin Zhang,315072,457,75,-2,2012-07-02
Deniz Khazaniuk,316813,458,75,28,2012-07-02
Federica Quercia,310445,459,75,0,2012-07-02
Nicole Clerico,30541,460,75,-4,2012-07-02
Tamara Curovic,317090,461,75,-4,2012-07-02
Jade Windley,314880,462,74,39,2012-07-02
Catalina Pella,316543,463,74,-5,2012-07-02
Katarzyna Kawa,315806,464,74,-4,2012-07-02
Nathaly Kurata,316470,465,74,-4,2012-07-02
Nuria Parrizas Diaz,314359,466,74,-4,2012-07-02
Natalija Stevanovic,317349,467,73,-4,2012-07-02
Carla Forte,316576,468,73,-4,2012-07-02
Polina Vinogradova,316839,469,73,-4,2012-07-02
Katalin Marosi,130497,470,72,-4,2012-07-02
Angelique Van Der Meet,316302,471,72,-3,2012-07-02
Carla Lucero,315189,472,72,-3,2012-07-02
Martina Kubicikova,315200,473,72,-3,2012-07-02
Anna Shkudun,318056,474,71,-3,2012-07-02
Amanda Carreras,314095,475,71,-3,2012-07-02
Angelina Gabueva,312964,476,71,21,2012-07-02
Paula Cristina Goncalves,314419,477,70,-3,2012-07-02
Tatia Mikadze,311138,478,69,-3,2012-07-02
Justine Ozga,311752,479,69,-3,2012-07-02
Tereza Smitkova,318487,480,69,-3,2012-07-02
Quirine Lemoine,315317,481,69,-3,2012-07-02
Constance Sibille,314399,482,69,-3,2012-07-02
Elizabeth Lumpkin,311300,483,68,-3,2012-07-02
Karen Castiblanco,311651,484,68,-3,2012-07-02
Hilda Melander,314813,485,68,-3,2012-07-02
Mi Yoo,311990,486,68,-3,2012-07-02
Akiko Yonemura,310162,487,67,22,2012-07-02
Ana Savic,314035,488,67,-4,2012-07-02
Marina Giral Lores,313491,489,67,-4,2012-07-02
Peangtarn Plipuech,316554,490,67,-3,2012-07-02
Isabella Robbiani,314795,491,66,-3,2012-07-02
Erika Zanchetta,311840,492,66,-3,2012-07-02
Anna Fitzpatrick,313008,493,65,-3,2012-07-02
Viktoriya Kutuzova,311393,494,65,-3,2012-07-02
Victoria Kan,319029,495,65,1,2012-07-02
Natasha Fourouclas,316823,496,65,-4,2012-07-02
Christina Shakovets,318714,497,65,-4,2012-07-02
Margarita Lazareva,313976,498,65,7,2012-07-02
Fatma Al Nabhani,313828,499,64,-5,2012-07-02
Ana Sofia Sánchez,316694,500,64,-5,2012-07-02
Ayumi Oka,311412,501,63,-3,2012-07-02
Silvia Njiric,316143,502,63,-3,2012-07-02
Vlada Ekshibarova,311859,503,63,-3,2012-07-02
Alice Balducci,311065,504,63,13,2012-07-02
Kumiko Iijima,90100,505,62,3,2012-07-02
Yuliana Lizarazo,315695,506,62,-4,2012-07-02
Viktorija Golubic,316296,507,62,-4,2012-07-02
Alexis King,310665,508,62,23,2012-07-02
Anja Prislan,310735,509,62,-5,2012-07-02
Elixane Lechemia,315589,510,62,-4,2012-07-02
Martina Borecka,315102,511,62,-4,2012-07-02
Makiho Kozawa,317041,512,61,1,2012-07-02
Amy Bowtell,317721,513,61,-3,2012-07-02
Liana Ungur,20689,514,60,-3,2012-07-02
Karolina Wlodarczak,311553,515,60,-3,2012-07-02
Ani Amiraghyan,317495,516,60,-2,2012-07-02
Daniela Seguel,315836,517,60,-2,2012-07-02
Julia Mayr,314413,518,60,-2,2012-07-02
