full_name,player_id,ranking,points,movement,date
Justine Henin,80350,1,4419,0,2007-06-11
Maria Sharapova,310137,2,3807,0,2007-06-11
Jelena Jankovic,100153,3,3115,2,2007-06-11
Amélie Mauresmo,130450,4,2795,0,2007-06-11
Svetlana Kuznetsova,110552,5,2790,-2,2007-06-11
Ana Ivanovic,311710,6,2544,1,2007-06-11
Serena Williams,230234,7,2130,1,2007-06-11
Anna Chakvetadze,310623,8,2078,1,2007-06-11
Martina Hingis,80301,9,1817,-3,2007-06-11
Nadia Petrova,160379,10,1772,2,2007-06-11
Elena Dementieva,40289,11,1768,3,2007-06-11
Dinara Safina,190950,12,1764,-1,2007-06-11
Daniela Hantuchova,80394,13,1763,0,2007-06-11
Nicole Vaidisova,311911,14,1749,-4,2007-06-11
Patty Schnyder,190519,15,1569,0,2007-06-11
Shahar Peer,311168,16,1432,1,2007-06-11
Tatiana Golovin,310774,17,1388,-1,2007-06-11
Na Li,120330,18,1314,0,2007-06-11
Vera Zvonareva,260142,19,1234,0,2007-06-11
Marion Bartoli,20631,20,1083,1,2007-06-11
Katarina Srebotnik,190636,21,1028,-1,2007-06-11
Sybille Bammer,20463,22,1004,3,2007-06-11
Tathiana Garbin,30348,23,999,-1,2007-06-11
Anabel Medina Garrigues,130611,24,958,-1,2007-06-11
Alona Bondarenko,20608,25,932,-1,2007-06-11
Lucie Safarova,310553,26,929,3,2007-06-11
Ai Sugiyama,190353,27,899,-1,2007-06-11
Samantha Stosur,190787,28,855,2,2007-06-11
Francesca Schiavone,190666,29,790,-1,2007-06-11
Mara Santangelo,190669,30,785,1,2007-06-11
Venus Williams,230220,31,717,-4,2007-06-11
Olga Puchkova,310717,32,646,3,2007-06-11
Michaella Krajicek,311578,33,638,7,2007-06-11
Severine Beltrame,20553,34,619,0,2007-06-11
Meilen Tu,200204,35,618,4,2007-06-11
Martina Müller,130631,36,614,0,2007-06-11
Gisela Dulko,40388,37,608,-5,2007-06-11
Nicole Pratt,160078,38,575,7,2007-06-11
Kateryna Volodko,20702,39,573,8,2007-06-11
Agnieszka Radwanska,312251,40,570,-2,2007-06-11
Julia Vakulenko,220248,41,546,-8,2007-06-11
Sania Mirza,310112,42,546,8,2007-06-11
Eleni Daniilidou,40313,43,544,-1,2007-06-11
Maria Kirilenko,310577,44,539,0,2007-06-11
Shuai Peng,160471,45,539,-8,2007-06-11
Nathalie Dechy,40254,46,524,0,2007-06-11
Elena Likhovtseva,120151,47,518,9,2007-06-11
Emilie Loit,120277,48,512,-7,2007-06-11
Meghann Shaughnessy,190565,49,492,12,2007-06-11
Latisha Chan,312015,50,480,3,2007-06-11
Victoria Azarenka,312001,51,479,-3,2007-06-11
Roberta Vinci,220214,52,475,2,2007-06-11
Tamarine Tanasugarn,200137,53,468,15,2007-06-11
Milagros Sequera,190562,54,453,15,2007-06-11
Tamira Paszek,313035,55,451,17,2007-06-11
Aravane Rezai,311791,56,450,-13,2007-06-11
Jill Craybas,30294,57,448,16,2007-06-11
Lourdes Domínguez Lino,40300,58,447,1,2007-06-11
Akiko Morigami,130541,59,445,-10,2007-06-11
Jie Zheng,260144,60,444,-8,2007-06-11
Vasilisa Bardina,311601,61,440,-1,2007-06-11
Virginie Razzano,180384,62,433,0,2007-06-11
Kaia Kanepi,110536,63,428,-8,2007-06-11
Karin Knapp,311299,64,427,21,2007-06-11
Lindsay Davenport,40106,65,427,-2,2007-06-11
Maria Elena Camerin,30462,66,425,-2,2007-06-11
Alla Kudryavtseva,311362,67,424,36,2007-06-11
Elena Vesnina,311220,68,418,-3,2007-06-11
Anastasia Rodionova,180356,69,417,-3,2007-06-11
Laura Granville,70423,70,403,0,2007-06-11
Alicia Molik,130548,71,392,-13,2007-06-11
Ashley Harkleroad,80418,72,392,8,2007-06-11
Vera Dushevina,310625,73,390,8,2007-06-11
Shenay Perry,160472,74,390,-3,2007-06-11
Vania King,311550,75,388,-1,2007-06-11
Anastasia Myskina,130533,76,387,-25,2007-06-11
Camille Pin,160363,77,386,-2,2007-06-11
Tzipora Obziler,150048,78,383,17,2007-06-11
Raluca Olaru,311766,79,378,43,2007-06-11
Jelena Kostanic Tosic,110380,80,375,-4,2007-06-11
Yaroslava Shvedova,311137,81,375,-4,2007-06-11
Agnes Szavay,311872,82,373,20,2007-06-11
Aiko Nakamura,140219,83,372,-5,2007-06-11
Ekaterina Bychkova,20706,84,372,-5,2007-06-11
Angelique Kerber,311470,85,366,8,2007-06-11
Dominika Cibulkova,312894,86,362,45,2007-06-11
Flavia Pennetta,160391,87,355,-20,2007-06-11
Tatiana Poutchek,160303,88,352,13,2007-06-11
Timea Bacsinszky,311579,89,345,36,2007-06-11
Aleksandra Wozniak,310494,90,340,-6,2007-06-11
Edina Gallovits-Hall,70471,91,337,13,2007-06-11
Catalina Castaño,30360,92,333,7,2007-06-11
Iveta Melzer,20576,93,326,-11,2007-06-11
Virginia Ruano Pascual,180160,94,326,-5,2007-06-11
Tatjana Maria,310440,95,326,-5,2007-06-11
Eva Birnerova,20596,96,324,-13,2007-06-11
Olga Savchuk,310816,97,321,39,2007-06-11
Yvonne Meusburger,130698,98,319,-2,2007-06-11
Stéphanie Cohen-Aloro,30501,99,318,39,2007-06-11
Varvara Lepchenko,120420,100,318,-3,2007-06-11
Greta Arn,10230,101,316,6,2007-06-11
Alberta Brianti,20458,102,304,-15,2007-06-11
Sandra Kloesel,110325,103,301,-15,2007-06-11
