full_name,player_id,ranking,points,movement,date
Mayar Sherif,318711,50,991,4,2023-01-30
Linda Fruhvirtova,329627,51,978,31,2023-01-30
Claire Liu,323966,52,972,10,2023-01-30
Anna Kalinskaya,323942,53,956,6,2023-01-30
Lin Zhu,317306,54,955,33,2023-01-30
Alison Riske-Amritraj,312850,55,953,-6,2023-01-30
Linda Noskova,329668,56,949,2,2023-01-30
Daria Saville,315997,57,947,-1,2023-01-30
Alizé Cornet,312121,58,927,-24,2023-01-30
Xiyu Wang,326160,59,919,-6,2023-01-30
Marta Kostyuk,326482,60,915,1,2023-01-30
Sorana Cirstea,312469,61,906,-19,2023-01-30
Lucia Bronzetti,322280,62,896,-10,2023-01-30
Tatjana Maria,310440,63,884,8,2023-01-30
Anna Blinkova,324267,64,884,-4,2023-01-30
Naomi Osaka,319998,65,882,-15,2023-01-30
Jasmine Paolini,319280,66,867,0,2023-01-30
Danka Kovinic,317684,67,846,-12,2023-01-30
Ana Bogdan,315427,68,840,-5,2023-01-30
Camila Giorgi,314610,69,836,1,2023-01-30
Rebecca Marino,313485,70,829,-3,2023-01-30
Jule Niemeier,325940,71,825,-2,2023-01-30
Anna Bondar,322942,72,816,9,2023-01-30
Camila Osorio,325898,73,804,11,2023-01-30
Sara Sorribes Tormo,318872,74,801,-9,2023-01-30
Nuria Parrizas Diaz,314359,75,790,0,2023-01-30
Alison Van Uytvanck,317819,76,786,-8,2023-01-30
Emma Raducanu,328366,77,784,0,2023-01-30
Tamara Korpatsch,319571,78,784,-2,2023-01-30
Alycia Parks,326007,79,777,-1,2023-01-30
Madison Brengle,312328,80,771,-8,2023-01-30
Xinyu Wang,326376,81,768,-2,2023-01-30
Garbiñe Muguruza,316239,82,764,-9,2023-01-30
Varvara Gracheva,325836,83,750,14,2023-01-30
Kateryna Baindl,316739,84,748,11,2023-01-30
Viktorija Golubic,316296,85,744,-2,2023-01-30
Cristina Bucsa,321158,86,741,14,2023-01-30
Tereza Martincova,318060,87,740,-13,2023-01-30
Marketa Vondrousova,323027,88,732,-2,2023-01-30
Julia Grabher,320316,89,724,-4,2023-01-30
Caty Mcnally,325725,90,711,4,2023-01-30
Dalma Galfi,321106,91,705,-3,2023-01-30
Anna Karolina Schmiedlova,318203,92,703,13,2023-01-30
Maryna Zanevska,317094,93,702,-13,2023-01-30
Diana Shnaider,330482,94,699,12,2023-01-30
Panna Udvardy,325956,95,695,-6,2023-01-30
Katie Volynets,327391,96,686,17,2023-01-30
Ysaline Bonaventure,317317,97,684,-7,2023-01-30
Kaja Juvan,324702,98,663,6,2023-01-30
Viktoriya Tomova,317584,99,652,-8,2023-01-30
Rebeka Masarova,322087,100,652,-7,2023-01-30
Magdalena Frech,320277,101,623,1,2023-01-30
Leolia Jeanjean,320313,102,611,7,2023-01-30
Dayana Yastremska,324261,103,611,-2,2023-01-30
Harriet Dart,319489,104,607,-8,2023-01-30
Sara Errani,310761,105,604,-2,2023-01-30
Angelique Kerber,311470,106,603,-7,2023-01-30
Clara Burel,325320,107,599,23,2023-01-30
Diane Parry,327077,108,590,-1,2023-01-30
Oceane Dodin,319436,109,588,12,2023-01-30
Laura Pigossi,317155,110,587,2,2023-01-30
Reka Luca Jani,316606,111,569,0,2023-01-30
Arantxa Rus,313349,112,567,3,2023-01-30
Kamilla Rakhimova,325936,113,565,-3,2023-01-30
Aleksandra Krunic,316344,114,554,0,2023-01-30
Lucrezia Stefanini,323149,115,548,26,2023-01-30
Moyuka Uchijima,327241,116,548,0,2023-01-30
Karolina Muchova,322191,117,546,16,2023-01-30
Qiang Wang,314429,118,546,-26,2023-01-30
Anna-Lena Friedsam,319091,119,542,-1,2023-01-30
Taylor Townsend,318609,120,541,15,2023-01-30
Katie Boulter,319125,121,541,-1,2023-01-30
Eva Lys,325826,122,539,4,2023-01-30
Viktoria Hruncakova,322277,123,529,-4,2023-01-30
Marina Bassols Ribera,324128,124,527,-2,2023-01-30
Laura Siegemund,310926,125,526,33,2023-01-30
Jodie Burrage,323802,126,526,1,2023-01-30
Emma Navarro,325410,127,521,21,2023-01-30
Yue Yuan,324325,128,518,-11,2023-01-30
Simona Waltert,325771,129,514,-1,2023-01-30
Brenda Fruhvirtova,331545,130,510,6,2023-01-30
Ylena In-Albon,321397,131,508,-8,2023-01-30
Tamara Zidansek,323079,132,497,-34,2023-01-30
Coco Vandeweghe,314464,133,489,6,2023-01-30
Erika Andreeva,330151,134,484,3,2023-01-30
Elizabeth Mandlik,326379,135,480,-6,2023-01-30
Lesia Tsurenko,315295,136,473,-2,2023-01-30
Katie Swan,323145,137,462,-5,2023-01-30
Clara Tauson,327793,138,460,-30,2023-01-30
Nao Hibino,320238,139,451,-1,2023-01-30
Daria Snigur,327845,140,444,7,2023-01-30
Olga Danilovic,324934,141,443,11,2023-01-30
Ana Konjuh,320682,142,440,-18,2023-01-30
Rebecca Peterson,317771,143,440,-18,2023-01-30
Elena-Gabriela Ruse,320408,144,436,-13,2023-01-30
Kristina Mladenovic,315616,145,436,6,2023-01-30
Elsa Jacquemot,328142,146,435,-1,2023-01-30
Maria Lourdes Carle,322638,147,427,-1,2023-01-30
Aliona Bolsova,320735,148,426,-4,2023-01-30
Su Jeong Jang,317065,149,417,-6,2023-01-30
Kimberly Birrell,320728,150,414,17,2023-01-30
Despina Papamichail,316009,151,411,6,2023-01-30
Nigina Abduraimova,316664,152,410,24,2023-01-30
Mirjam Bjorklund,323007,153,408,-3,2023-01-30
Oksana Selekhmeteva,329199,154,406,25,2023-01-30
Katrina Scott,329115,155,406,-2,2023-01-30
Nadia Podoroska,319112,156,405,35,2023-01-30
Chloe Paquet,318839,157,402,6,2023-01-30
Elina Avanesyan,327620,158,395,-3,2023-01-30
Olivia Gadecki,326653,159,394,40,2023-01-30
Heather Watson,316981,160,389,-20,2023-01-30
Asia Muhammad,313919,161,386,5,2023-01-30
Sara Bejlek,330375,162,385,13,2023-01-30
Carol Zhao,317805,163,385,6,2023-01-30
Jessika Ponchet,319421,164,384,0,2023-01-30
Harmony Tan,320016,165,383,-23,2023-01-30
Polina Kudermetova,328897,166,383,16,2023-01-30
Ann Li,326096,167,381,1,2023-01-30
Caroline Dolehide,322052,168,381,-19,2023-01-30
Yuriko Lily Miyazaki,321495,169,381,9,2023-01-30
Louisa Chirico,320218,170,381,-8,2023-01-30
Selena Janicijevic,329090,171,380,14,2023-01-30
Jaimee Fourlis,322822,172,379,-12,2023-01-30
Leyre Romero Gormaz,326891,173,379,-8,2023-01-30
Priscilla Hon,320543,174,378,-4,2023-01-30
Jessica Bouzas Maneiro,328139,175,378,8,2023-01-30
Na Lae Han,315159,176,376,-22,2023-01-30
Anastasia Tikhonova,326961,177,370,50,2023-01-30
Ashlyn Krueger,329409,178,369,3,2023-01-30
Alexandra Cadantu-Ignatik,313215,179,367,-8,2023-01-30
Joanne Zuger,324411,180,365,15,2023-01-30
Vitalia Diatchenko,315030,181,364,-7,2023-01-30
Petra Marcinko,330799,182,364,5,2023-01-30
Fernanda Contreras,323582,183,362,-11,2023-01-30
Greet Minnen,321454,184,360,39,2023-01-30
Victoria Jimenez Kasintseva,330352,185,358,-1,2023-01-30
Anastasia Zakharova,327367,186,358,-9,2023-01-30
Ipek Oz,321834,187,356,-7,2023-01-30
Peyton Stearns,327573,188,354,21,2023-01-30
Kayla Day,322534,189,350,4,2023-01-30
Tara Wuerth,330236,190,346,-4,2023-01-30
Sachia Vickery,317443,191,344,13,2023-01-30
Katherine Sebov,322214,192,344,-2,2023-01-30
Katharina Hobgarski,321658,193,340,-4,2023-01-30
Irina Bara,318352,194,336,-21,2023-01-30
Sonay Kartal,329918,195,335,11,2023-01-30
Magali Kempen,320501,196,335,15,2023-01-30
Sinja Kraus,327061,197,334,-5,2023-01-30
Mona Barthel,315365,198,333,24,2023-01-30
Robin Anderson,317175,199,332,-11,2023-01-30
Barbora Palicova,330363,200,331,5,2023-01-30
Jaqueline  Cristian,320319,201,328,-40,2023-01-30
Darya Astakhova,328578,202,328,-6,2023-01-30
Gabriela Lee,319454,203,326,-6,2023-01-30
Valentini Grammatikopoulou,319250,204,325,-4,2023-01-30
Maja Chwalinska,325639,205,325,-46,2023-01-30
Paula Ormaechea,315083,206,324,-4,2023-01-30
Sofia Kenin,320942,207,323,-4,2023-01-30
Mai Hontama,324750,208,322,-14,2023-01-30
Marcela Zacarias,316607,209,314,-2,2023-01-30
Suzan Lamens,324898,210,313,-12,2023-01-30
Lina Gjorcheska,319311,211,311,2,2023-01-30
Robin Montgomery,329408,212,309,6,2023-01-30
Nuria Brancaccio,325433,213,308,56,2023-01-30
Nastasja Schunk,329366,214,307,-2,2023-01-30
Raluka Serban,321280,215,307,-14,2023-01-30
Carolina Alves,319305,216,301,0,2023-01-30
Alexandra Eala,330332,217,299,-3,2023-01-30
Sakura Hosogi,327398,218,299,48,2023-01-30
Astra Sharma,319696,219,298,5,2023-01-30
Natalija Stevanovic,317349,220,298,-5,2023-01-30
Ekaterina Makarova,328308,221,294,9,2023-01-30
Rosa Vicens Mas,324236,222,294,-3,2023-01-30
Lesley Pattinama Kerkhove,316537,223,292,37,2023-01-30
Iryna Shymanovich,320759,224,292,5,2023-01-30
Carole Monnet,325991,225,290,-17,2023-01-30
Jamie Loeb,319411,226,288,2,2023-01-30
Audrey Albie,317108,227,288,36,2023-01-30
Eudice Chong,319438,228,287,-3,2023-01-30
Hailey Baptiste,327101,229,286,-73,2023-01-30
Valeria Savinykh,315428,230,284,15,2023-01-30
Katarzyna Kawa,315806,231,283,11,2023-01-30
Noma Noha Akugue,328631,232,283,0,2023-01-30
Marie Benoit,319433,233,282,67,2023-01-30
Maria Timofeeva,328896,234,281,16,2023-01-30
Camilla Rosatello,318201,235,278,-2,2023-01-30
Tena Lukas,318559,236,277,-5,2023-01-30
Sophie Chang,321146,237,275,-20,2023-01-30
Eva Vedder,325011,238,273,-17,2023-01-30
Ekaterine Gorgodze,314660,239,272,-19,2023-01-30
Kristina Dmitruk,328034,240,271,-6,2023-01-30
Irina Khromacheva,317915,241,270,3,2023-01-30
Ankita Raina,317164,242,269,16,2023-01-30
Anastasia Zolotareva,328466,243,266,8,2023-01-30
Dalila Jakupovic,315294,244,265,-3,2023-01-30
Storm Hunter,317810,245,263,-6,2023-01-30
Arianne Hartono,323451,246,263,-6,2023-01-30
Zeynep Sonmez,326907,247,262,79,2023-01-30
Natalia Szabanin,329624,248,260,1,2023-01-30
Yuki Naito,326235,249,259,-23,2023-01-30
Weronika Falkowska,325750,250,259,-7,2023-01-30
Elvina Kalieva,327834,251,257,-16,2023-01-30
Tessah Andrianjafitrimo,321984,252,257,-16,2023-01-30
Miriam Bulgaru,323119,253,257,-7,2023-01-30
Jana Fett,320945,254,254,-17,2023-01-30
Cagla Buyukakcay,312292,255,254,-8,2023-01-30
Darja Semenistaja,329457,256,254,-8,2023-01-30
Yanina Wickmayer,312536,257,253,22,2023-01-30
Karman Thandi,323593,258,251,12,2023-01-30
Julia Riera,327287,259,250,5,2023-01-30
Lina Glushko,323091,260,249,-8,2023-01-30
Sada Nahimana,325614,261,249,-8,2023-01-30
Anastasia Gasanova,322333,262,247,-8,2023-01-30
Gabriela Ce,316674,263,245,8,2023-01-30
Yuliya Hatouka,324782,264,244,39,2023-01-30
Joanna Garland,326512,265,243,-6,2023-01-30
Lea Boskovic,323171,266,243,-4,2023-01-30
Danielle Lao,316771,267,236,-2,2023-01-30
Carlota Martinez Cirez,326911,268,236,49,2023-01-30
Lulu Sun,324576,269,236,22,2023-01-30
Kateryna Volodko,20702,270,226,-14,2023-01-30
Nina Potocnik,320824,271,226,4,2023-01-30
Angela Fita Boluda,322355,272,225,4,2023-01-30
Kirsten Flipkens,310331,273,223,-6,2023-01-30
Sofia Samavati,326861,274,223,3,2023-01-30
Renata Zarazua,320716,275,222,58,2023-01-30
Kathinka Von Deichmann,317286,276,221,-15,2023-01-30
Kyoka Okamura,319183,277,218,3,2023-01-30
Pemra Ozgen,310047,278,218,3,2023-01-30
Adithya Karunaratne,327378,279,216,3,2023-01-30
Priska Nugroho,328797,280,215,16,2023-01-30
Lizette Cabrera,320013,281,214,-13,2023-01-30
Himeno Sakatsume,326568,282,214,2,2023-01-30
Anastasia Kulikova,323608,283,213,3,2023-01-30
Daniela Vismane,324595,284,212,5,2023-01-30
Ekaterina Reyngold,328237,285,211,9,2023-01-30
Katarina Zavatska,324584,286,210,25,2023-01-30
Marina Melnikova,314527,287,210,1,2023-01-30
Alice Robbe,324056,288,210,-3,2023-01-30
Mirra Andreeva,331809,289,210,3,2023-01-30
Dominika Salkova,330149,290,207,22,2023-01-30
Antonia Ruzic,329505,291,207,8,2023-01-30
Misaki Matsuda,326780,292,207,9,2023-01-30
Yvonne Cavalle-Reimers,316942,293,206,2,2023-01-30
Whitney Osuigwe,326101,294,205,3,2023-01-30
Francisca Jorge,324948,295,204,9,2023-01-30
Andrea Lazaro Garcia,318080,296,202,-18,2023-01-30
Xiaodi You,322451,297,199,-14,2023-01-30
Matilde Paoletti,329721,298,199,9,2023-01-30
Lena Papadakis,321846,299,199,-44,2023-01-30
Eden Silva,319465,300,198,9,2023-01-30
Barbara Gatica,320679,301,197,-44,2023-01-30
Destanee Aiava,324219,302,194,26,2023-01-30
Francesca Di Lorenzo,324188,303,194,-10,2023-01-30
Alexandra Bozovic,322704,304,194,4,2023-01-30
Vera Lapko,322730,305,194,-3,2023-01-30
Misaki Doi,314237,306,193,4,2023-01-30
Sapfo Sakellaridi,327193,307,192,6,2023-01-30
Justina Mikulskyte,323677,308,189,-34,2023-01-30
Stefanie Voegele,312336,309,188,-36,2023-01-30
Hanna Chang,321743,310,187,9,2023-01-30
Cristina Dinu,315288,311,187,3,2023-01-30
Anna Kubareva,325615,312,186,3,2023-01-30
Rebecca Sramkova,320228,313,185,-23,2023-01-30
Eugenie Bouchard,316161,314,184,4,2023-01-30
Arina Rodionova,312413,315,184,-9,2023-01-30
Maddison Inglis,321179,316,182,-106,2023-01-30
Malene Helgø,323055,317,182,3,2023-01-30
Nefisa Berberovic,324543,318,181,4,2023-01-30
Irene Burillo Escorihuela,321157,319,181,-21,2023-01-30
Luksika Kumkhum,317033,320,179,3,2023-01-30
Peangtarn Plipuech,316554,321,178,3,2023-01-30
Gergana Topalova,325374,322,178,3,2023-01-30
Celine Naef,330581,323,177,96,2023-01-30
Haruka Kaji,318857,324,177,3,2023-01-30
Guiomar Maristany Zuleta De Reales,324786,325,176,9,2023-01-30
Michaela Bayerlova,325592,326,175,3,2023-01-30
Taylor Ng,323548,327,174,3,2023-01-30
Xinyu Gao,322925,328,171,3,2023-01-30
Zhuoxuan Bai,327196,329,171,3,2023-01-30
Tatiana Prozorova,330723,330,170,5,2023-01-30
Catherine Harrison,317900,331,169,-10,2023-01-30
Jenny Duerst,322627,332,169,6,2023-01-30
Angelica Moratelli,318112,333,168,14,2023-01-30
Kristina Kucova,312673,334,167,-62,2023-01-30
Susan Bandecchi,321032,335,166,6,2023-01-30
Nikola Bartunkova,330364,336,165,-20,2023-01-30
Emina Bektas,316464,337,164,-32,2023-01-30
Caijsa Hennemann,326044,338,164,-51,2023-01-30
Isabella Kruger,329459,339,164,-3,2023-01-30
Lola Radivojevic,330751,340,164,-3,2023-01-30
Talia Gibson,329393,341,162,3,2023-01-30
Ellen Perez,319960,342,160,23,2023-01-30
Mariia Tkacheva,328472,343,159,-4,2023-01-30
Urszula Radwanska,313131,344,159,6,2023-01-30
Timea Babos,317070,345,158,-3,2023-01-30
Berfu Cengiz,322450,346,158,-6,2023-01-30
Veronika Erjavec,327655,347,158,-4,2023-01-30
Ashley Lahey,325781,348,158,15,2023-01-30
Elena Malygina,325114,349,157,2,2023-01-30
Emiliana Arango,324789,350,155,44,2023-01-30
Sabine Lisicki,312520,351,155,-5,2023-01-30
Momoko Kobori,324125,352,154,-4,2023-01-30
Anna Siskova,324995,353,154,2,2023-01-30
Anna Brogan,319753,354,153,-2,2023-01-30
Jesika Maleckova,318488,355,152,-6,2023-01-30
Mariam Bolkvadze,320592,356,151,-3,2023-01-30
Ana Sofia Sánchez,316694,357,151,-1,2023-01-30
Hong Yi Cody Wong,326723,358,150,-4,2023-01-30
Naiktha Bains,319962,359,148,-2,2023-01-30
Eva Guerrero Alvarez,322382,360,148,-2,2023-01-30
Alice Tubello,325406,361,147,51,2023-01-30
Lucie Havlickova,330147,362,146,20,2023-01-30
Dea Herdzelas,319432,363,144,-3,2023-01-30
En-Shuo Liang,324830,364,143,-19,2023-01-30
Lanlana Tararudee,329651,365,143,51,2023-01-30
Marina Stakusic,329614,366,140,-5,2023-01-30
Stacey Fung,320465,367,140,0,2023-01-30
Adriana Reami,328646,368,139,2,2023-01-30
Jia-Jing Lu,313225,369,139,0,2023-01-30
Andrea Gamiz,314852,370,138,-4,2023-01-30
Hina Inoue,328320,371,138,-9,2023-01-30
Jessie Aney,322716,372,137,-4,2023-01-30
Jana Kolodynska,328614,373,137,-14,2023-01-30
Elina Svitolina,316738,374,136,-136,2023-01-30
Lucie Nguyen Tan,329092,375,136,-2,2023-01-30
Luisa Meyer Auf Der Heide,326402,376,135,3,2023-01-30
Chiara Scholl,316050,377,134,4,2023-01-30
Aneta Kucmova,324656,378,133,0,2023-01-30
Diana Marcinkevica,316481,379,132,-5,2023-01-30
Natalia Vikhlyantseva,320832,380,131,-3,2023-01-30
Maria Herazo Gonzalez,320581,381,131,14,2023-01-30
Kajsa Rinaldo Persson,320190,382,131,59,2023-01-30
Yuliana Lizarazo,315695,383,130,7,2023-01-30
Ekaterina Yashina,315472,384,130,-4,2023-01-30
Grace Min,316157,385,129,-14,2023-01-30
Chihiro Muramatsu,323095,386,129,-3,2023-01-30
Elena-Teodora Cadar,316109,387,129,-3,2023-01-30
Julia Middendorf,328401,388,129,-3,2023-01-30
Valeriya Strakhova,319133,389,129,-3,2023-01-30
Isabella Shinikova,316588,390,128,-14,2023-01-30
Ilona-Georgiana Ghioroaie,323440,391,126,-3,2023-01-30
Martina Di Giuseppe,313082,392,126,-17,2023-01-30
Francesca Curmi,328160,393,126,-4,2023-01-30
Daria Kudashova,328468,394,125,15,2023-01-30
Ellie Douglas,326801,395,124,-4,2023-01-30
Miyu Kato,317612,396,124,-4,2023-01-30
Deborah Chiesa,319393,397,124,3,2023-01-30
Andreea Prisacariu,323373,398,123,-11,2023-01-30
Haruna Arakawa,323182,399,123,-3,2023-01-30
Olga Helmi,324617,400,123,-3,2023-01-30
Martina Colmegna,320369,401,123,9,2023-01-30
Mia Ristic,330926,402,122,-3,2023-01-30
Eliz Maloney,326823,403,122,0,2023-01-30
Sofya Lansere,326481,404,121,39,2023-01-30
Martina Capurro Taborda,320545,405,121,31,2023-01-30
Sofia Costoulas,330451,406,121,38,2023-01-30
Rutuja Bhosale,318907,407,120,19,2023-01-30
Maria Bondarenko,330280,408,120,-15,2023-01-30
Anna Turati,321399,409,120,-3,2023-01-30
Mihaela Buzarnescu,312268,410,119,-9,2023-01-30
Conny Perrin,315265,411,119,-7,2023-01-30
Solana Sierra,329081,412,119,49,2023-01-30
Seone Mendez,322351,413,118,-41,2023-01-30
Erika Sema,311832,414,118,-6,2023-01-30
Victoria Duval,317901,415,117,-4,2023-01-30
Viktoria Morvayova,324465,416,117,8,2023-01-30
Lexie Stevens,327675,417,116,-3,2023-01-30
Margaux Rouvroy,327127,418,115,144,2023-01-30
Yafan Wang,317510,419,115,-4,2023-01-30
Arlinda Rushiti,323379,420,115,-22,2023-01-30
Ekaterina Kazionova,323244,421,114,-4,2023-01-30
Diletta Cherubini,328173,422,114,-4,2023-01-30
Liv Hovde,330642,423,113,40,2023-01-30
Fanny Stollar,323231,424,113,40,2023-01-30
Sijia Wei,328426,425,113,-5,2023-01-30
Nagi Hanatani,319999,426,112,-3,2023-01-30
Evgeniya Rodina,312584,427,111,18,2023-01-30
Katharina Gerlach,320869,428,110,-7,2023-01-30
Rina Saigo,326049,429,110,-4,2023-01-30
Amina Anshba,321965,430,110,7,2023-01-30
Vera Zvonareva,260142,431,109,-24,2023-01-30
Maria Mateas,324360,432,109,7,2023-01-30
Mananchaya Sawangkaew,326929,433,109,-5,2023-01-30
Cadence Brace,330432,434,108,20,2023-01-30
Anhzelika Isaeva,324161,435,108,-5,2023-01-30
Tereza Smitkova,318487,436,107,-5,2023-01-30
Silvia Ambrosio,329578,437,107,-5,2023-01-30
Kathleen Kanev,324681,438,107,-5,2023-01-30
Olivia Tjandramulia,320039,439,106,-5,2023-01-30
Yeonwoo Ku,327252,440,106,-5,2023-01-30
