full_name,player_id,ranking,points,movement,date
Aryna Sabalenka,320760,1,10870,0,2025-11-17
Iga Swiatek,326408,2,8395,0,2025-11-17
Coco Gauff,328560,3,6763,0,2025-11-17
Amanda Anisimova,326384,4,6287,0,2025-11-17
Elena Rybakina,324166,5,5850,0,2025-11-17
Jessica Pegula,316956,6,5583,0,2025-11-17
Madison Keys,316959,7,4335,0,2025-11-17
Jasmine Paolini,319280,8,4325,0,2025-11-17
Mirra Andreeva,331809,9,4319,0,2025-11-17
Ekaterina Alexandrova,319007,10,3375,0,2025-11-17
Belinda Bencic,319001,11,3168,0,2025-11-17
Clara Tauson,327793,12,2770,0,2025-11-17
Linda Noskova,329668,13,2641,0,2025-11-17
Elina Svitolina,316738,14,2606,0,2025-11-17
Emma Navarro,325410,15,2515,0,2025-11-17
Naomi Osaka,319998,16,2487,0,2025-11-17
Liudmila Samsonova,322222,17,2209,0,2025-11-17
Victoria Mboko,331006,18,2157,0,2025-11-17
Karolina Muchova,322191,19,1996,0,2025-11-17
Elise Mertens,317964,20,1969,0,2025-11-17
Diana Shnaider,330482,21,1866,0,2025-11-17
Leylah Fernandez,326735,22,1821,0,2025-11-17
Jelena Ostapenko,319939,23,1800,0,2025-11-17
Qinwen Zheng,328120,24,1728,0,2025-11-17
Paula Badosa,320124,25,1676,0,2025-11-17
Marta Kostyuk,326482,26,1659,0,2025-11-17
Dayana Yastremska,324261,27,1604,0,2025-11-17
Sofia Kenin,320942,28,1589,0,2025-11-17
Emma Raducanu,328366,29,1563,0,2025-11-17
Veronika Kudermetova,319526,30,1558,0,2025-11-17
Mccartney Kessler,326678,31,1558,0,2025-11-17
Maya Joint,330544,32,1539,0,2025-11-17
Anna Kalinskaya,323942,33,1461,0,2025-11-17
Marketa Vondrousova,323027,34,1445,0,2025-11-17
Iva Jovic,332285,35,1437,0,2025-11-17
Lois Boisson,328884,36,1351,0,2025-11-17
Daria Kasatkina,322082,37,1334,0,2025-11-17
Ann Li,326096,38,1334,0,2025-11-17
Jaqueline  Cristian,320319,39,1324,0,2025-11-17
Eva Lys,325826,40,1291,0,2025-11-17
Tatjana Maria,310440,41,1277,0,2025-11-17
Jessica Bouzas Maneiro,328139,42,1262,0,2025-11-17
Marie Bouzkova,320983,43,1260,0,2025-11-17
Sorana Cirstea,312469,44,1243,0,2025-11-17
Ashlyn Krueger,329409,45,1229,0,2025-11-17
Laura Siegemund,310926,46,1214,0,2025-11-17
Anastasia Pavlyuchenkova,313796,47,1184,0,2025-11-17
Emiliana Arango,324789,48,1176,0,2025-11-17
Katerina Siniakova,320301,49,1172,0,2025-11-17
Alexandra Eala,330332,50,1143,0,2025-11-17
Anastasia Potapova,325601,51,1131,0,2025-11-17
Maria Sakkari,318312,52,1116,0,2025-11-17
Janice Tjen,328818,53,1106,0,2025-11-17
Cristina Bucsa,321158,54,1098,0,2025-11-17
Magda Linette,315130,55,1089,0,2025-11-17
Tereza Valentova,330808,56,1072,0,2025-11-17
Xinyu Wang,326376,57,1056,0,2025-11-17
Beatriz Haddad Maia,318176,58,1052,0,2025-11-17
Magdalena Frech,320277,59,1051,0,2025-11-17
Elsa Jacquemot,328142,60,1044,0,2025-11-17
Hailey Baptiste,327101,61,1023,0,2025-11-17
Anna Blinkova,324267,62,1018,0,2025-11-17
Peyton Stearns,327573,63,1013,0,2025-11-17
Danielle Collins,316925,64,996,0,2025-11-17
Barbora Krejcikova,318314,65,989,0,2025-11-17
Solana Sierra,329081,66,978,0,2025-11-17
Alycia Parks,326007,67,961,0,2025-11-17
Olga Danilovic,324934,68,957,0,2025-11-17
Viktorija Golubic,316296,69,953,0,2025-11-17
Renata Zarazua,320716,70,944,0,2025-11-17
Sonay Kartal,329918,71,937,0,2025-11-17
Donna Vekic,318516,72,935,0,2025-11-17
Yulia Putintseva,317683,73,924,0,2025-11-17
Rebecca Sramkova,320228,74,914,0,2025-11-17
Antonia Ruzic,329505,75,914,0,2025-11-17
Sara Bejlek,330375,76,912,0,2025-11-17
Francesca Jones,324479,77,912,0,2025-11-17
Anna Bondar,322942,78,900,0,2025-11-17
Ons Jabeur,316847,79,893,0,2025-11-17
Varvara Gracheva,325836,80,887,0,2025-11-17
Caty Mcnally,325725,81,864,0,2025-11-17
Camila Osorio,325898,82,860,0,2025-11-17
Ajla Tomljanovic,315232,83,844,0,2025-11-17
Elisabetta Cocciaretto,327909,84,837,0,2025-11-17
Ella Seidel,330548,85,833,0,2025-11-17
Simona Waltert,325771,86,830,0,2025-11-17
Suzan Lamens,324898,87,825,0,2025-11-17
Lulu Sun,324576,88,825,0,2025-11-17
Katie Volynets,327391,89,810,0,2025-11-17
Polina Kudermetova,328897,90,809,0,2025-11-17
Moyuka Uchijima,327241,91,808,0,2025-11-17
Julia Grabher,320316,92,808,0,2025-11-17
Mayar Sherif,318711,93,803,0,2025-11-17
Darja Semenistaja,329457,94,803,0,2025-11-17
Kimberly Birrell,320728,95,800,0,2025-11-17
Dalma Galfi,321106,96,795,0,2025-11-17
Oksana Selekhmeteva,329199,97,783,0,2025-11-17
Kaja Juvan,324702,98,770,0,2025-11-17
Elena-Gabriela Ruse,320408,99,757,0,2025-11-17
Katie Boulter,319125,100,744,0,2025-11-17
Anastasia Zakharova,327367,101,741,0,2025-11-17
Shuai Zhang,311779,102,738,0,2025-11-17
Lucia Bronzetti,322280,103,731,0,2025-11-17
Priscilla Hon,320543,104,720,0,2025-11-17
Sinja Kraus,327061,105,709,0,2025-11-17
Leolia Jeanjean,320313,106,706,0,2025-11-17
Victoria Jimenez Kasintseva,330352,107,697,0,2025-11-17
Panna Udvardy,325956,108,694,0,2025-11-17
Oleksandra Oliynykova,327182,109,694,0,2025-11-17
Kamilla Rakhimova,325936,110,692,0,2025-11-17
Aliaksandra Sasnovich,317790,111,685,0,2025-11-17
Caroline Dolehide,322052,112,684,0,2025-11-17
Zeynep Sonmez,326907,113,680,0,2025-11-17
Veronika Erjavec,327655,114,680,0,2025-11-17
Yuliia Starodubtseva,325338,115,671,1,2025-11-17
Petra Marcinko,330799,116,671,1,2025-11-17
Rebeka Masarova,322087,117,659,1,2025-11-17
Aoi Ito,329009,118,655,-3,2025-11-17
Taylor Townsend,318609,119,652,0,2025-11-17
Elina Avanesyan,327620,120,649,0,2025-11-17
