full_name,player_id,ranking,points,movement,date
Anna-Lena Friedsam,319091,109,749,5,2021-06-14
Elisabetta Cocciaretto,327909,110,745,3,2021-06-14
Caty Mcnally,325725,111,742,-1,2021-06-14
Timea Babos,317070,112,739,-1,2021-06-14
Tsvetana Pironkova,311041,113,723,3,2021-06-14
Irina Bara,318352,114,715,8,2021-06-14
Oceane Dodin,319436,115,715,0,2021-06-14
Eugenie Bouchard,316161,116,711,1,2021-06-14
Mayar Sherif,318711,117,696,3,2021-06-14
Yafan Wang,317510,118,689,1,2021-06-14
Kristie Ahn,316159,119,685,4,2021-06-14
Anhelina Kalinina,320567,120,670,19,2021-06-14
Greet Minnen,321454,121,665,4,2021-06-14
Claire Liu,323966,122,665,8,2021-06-14
Stefanie Voegele,312336,123,654,8,2021-06-14
Anna Karolina Schmiedlova,318203,124,652,-3,2021-06-14
Astra Sharma,319696,125,652,-1,2021-06-14
Katarina Zavatska,324584,126,647,3,2021-06-14
Shuai Peng,160471,127,640,0,2021-06-14
Ysaline Bonaventure,317317,128,639,-2,2021-06-14
Andrea Petkovic,310770,129,622,-17,2021-06-14
Harmony Tan,320016,130,618,19,2021-06-14
Ana Konjuh,320682,131,616,13,2021-06-14
Taylor Townsend,318609,132,614,0,2021-06-14
Olga Govortsova,311243,133,610,5,2021-06-14
Katarzyna Kawa,315806,134,610,2,2021-06-14
Kamilla Rakhimova,325936,135,608,-7,2021-06-14
Carla Suárez Navarro,311338,136,582,-18,2021-06-14
Renata Zarazua,320716,137,582,4,2021-06-14
Catherine Bellis,322526,138,580,4,2021-06-14
Maddison Inglis,321179,139,580,-4,2021-06-14
Xiyu Wang,326160,140,575,5,2021-06-14
Xinyu Wang,326376,141,573,-4,2021-06-14
Harriet Dart,319489,142,572,1,2021-06-14
Clara Burel,325320,143,562,3,2021-06-14
Tamara Korpatsch,319571,144,558,4,2021-06-14
Samantha Stosur,190787,145,545,-12,2021-06-14
Magdalena Frech,320277,146,540,7,2021-06-14
Lizette Cabrera,320013,147,539,4,2021-06-14
Nuria Parrizas Diaz,314359,148,538,17,2021-06-14
Storm Hunter,317810,149,533,12,2021-06-14
Jaqueline  Cristian,320319,150,524,2,2021-06-14
Aliona Bolsova,320735,151,512,-44,2021-06-14
Vitalia Diatchenko,315030,152,512,2,2021-06-14
Viktoria Hruncakova,322277,153,504,-19,2021-06-14
Leonie Kung,324028,154,502,4,2021-06-14
Varvara Lepchenko,120420,155,500,16,2021-06-14
Francesca Di Lorenzo,324188,156,495,4,2021-06-14
Barbara Haas,318424,157,495,-1,2021-06-14
Olga Danilovic,324934,158,489,-1,2021-06-14
Kristina Kucova,312673,159,488,-9,2021-06-14
Mihaela Buzarnescu,312268,160,485,14,2021-06-14
Kateryna Baindl,316739,161,482,-2,2021-06-14
Caroline Dolehide,322052,162,475,2,2021-06-14
Lesia Tsurenko,315295,163,472,-23,2021-06-14
Natalia Vikhlyantseva,320832,164,466,-1,2021-06-14
Cristina Bucsa,321158,165,459,1,2021-06-14
Hailey Baptiste,327101,166,449,37,2021-06-14
Jule Niemeier,325940,167,445,3,2021-06-14
Arina Rodionova,312413,168,436,1,2021-06-14
Anastasia Gasanova,322333,169,435,4,2021-06-14
Kurumi Nara,314344,170,434,-15,2021-06-14
Usue Maitane Arconada,321195,171,432,-4,2021-06-14
Tatjana Maria,310440,172,430,-25,2021-06-14
Lesley Pattinama Kerkhove,316537,173,424,4,2021-06-14
Giulia Gatto-Monticone,310915,174,419,-2,2021-06-14
Monica Niculescu,310775,175,417,1,2021-06-14
Priscilla Hon,320543,176,412,-14,2021-06-14
Lara Arruabarrena,315296,177,402,15,2021-06-14
Mayo Hibi,319473,178,402,0,2021-06-14
Grace Min,316157,179,402,10,2021-06-14
Yuki Naito,326235,180,400,0,2021-06-14
Ankita Raina,317164,181,395,2,2021-06-14
Cagla Buyukakcay,312292,182,393,-3,2021-06-14
Marina Melnikova,314527,183,393,3,2021-06-14
Georgina Garcia Perez,315815,184,392,0,2021-06-14
Reka Luca Jani,316606,185,387,0,2021-06-14
Julia Grabher,320316,186,368,9,2021-06-14
Mona Barthel,315365,187,366,11,2021-06-14
Sachia Vickery,317443,188,365,0,2021-06-14
Maryna Zanevska,317094,189,365,38,2021-06-14
Varvara Flink,318913,190,364,-8,2021-06-14
Veronica Cepede Royg,314793,191,363,8,2021-06-14
Valeria Savinykh,315428,192,361,4,2021-06-14
Xiaodi You,322451,193,361,-3,2021-06-14
Francesca Jones,324479,194,359,-7,2021-06-14
Elena-Gabriela Ruse,320408,195,355,-20,2021-06-14
Katie Volynets,327391,196,355,6,2021-06-14
Yanina Wickmayer,312536,197,354,-6,2021-06-14
Jana Fett,320945,198,354,8,2021-06-14
Asia Muhammad,313919,199,352,1,2021-06-14
Jana Cepelova,316774,200,349,1,2021-06-14
Susan Bandecchi,321032,201,348,19,2021-06-14
Martina Di Giuseppe,313082,202,346,-8,2021-06-14
Coco Vandeweghe,314464,203,343,21,2021-06-14
Indy De Vroome,319266,204,339,3,2021-06-14
Gabriela Lee,319454,205,338,6,2021-06-14
Ekaterine Gorgodze,314660,206,336,17,2021-06-14
Daria Snigur,327845,207,335,2,2021-06-14
Mariam Bolkvadze,320592,208,332,13,2021-06-14
Tereza Mrdeza,314333,209,331,3,2021-06-14
Monica Puig,317755,210,328,-42,2021-06-14
Daniela Seguel,315836,211,328,3,2021-06-14
Allie Kiick,319042,212,328,-31,2021-06-14
Natalija Stevanovic,317349,213,323,-16,2021-06-14
Katie Boulter,319125,214,322,48,2021-06-14
Jamie Loeb,319411,215,319,4,2021-06-14
Isabella Shinikova,316588,216,318,1,2021-06-14
Jia-Jing Lu,313225,217,317,-7,2021-06-14
Beatriz Haddad Maia,318176,218,316,7,2021-06-14
Fang Ying Xun,320396,219,315,-15,2021-06-14
Maja Chwalinska,325639,220,313,2,2021-06-14
Robin Anderson,317175,221,309,-6,2021-06-14
Kateryna Volodko,20702,222,308,4,2021-06-14
Katharina Gerlach,320869,223,308,8,2021-06-14
Rebecca Sramkova,320228,224,304,-31,2021-06-14
Samantha Murray Sharan,312660,225,304,-20,2021-06-14
Danielle Lao,316771,226,302,-8,2021-06-14
Eva Guerrero Alvarez,322382,227,302,2,2021-06-14
Whitney Osuigwe,326101,228,300,-12,2021-06-14
Ellen Perez,319960,229,296,14,2021-06-14
Panna Udvardy,325956,230,296,3,2021-06-14
Urszula Radwanska,313131,231,295,1,2021-06-14
Marie Benoit,319433,232,294,3,2021-06-14
Pauline Parmentier,160515,233,291,3,2021-06-14
Richel Hogenkamp,317263,234,290,-6,2021-06-14
Bibiane Schoofs,311597,235,289,2,2021-06-14
Anna Bondar,322942,236,288,9,2021-06-14
Simona Waltert,325771,237,288,1,2021-06-14
Dalma Galfi,321106,238,287,1,2021-06-14
Irene Burillo Escorihuela,321157,239,285,3,2021-06-14
Pemra Ozgen,310047,240,284,0,2021-06-14
Irina Fetecau,320497,241,283,0,2021-06-14
Mandy Minella,310431,242,281,-34,2021-06-14
Laura Ioana Paar,312269,243,279,3,2021-06-14
Destanee Aiava,324219,244,277,3,2021-06-14
Qinwen Zheng,328120,245,274,7,2021-06-14
Aleksandra Krunic,316344,246,271,-33,2021-06-14
Chihiro Muramatsu,323095,247,271,-3,2021-06-14
Elitsa Kostova,312182,248,267,-14,2021-06-14
Ulrikke Eikeri,315314,249,267,-1,2021-06-14
Jessica Pieri,321029,250,267,-1,2021-06-14
Conny Perrin,315265,251,264,3,2021-06-14
Victoria Kan,319029,252,262,9,2021-06-14
Anastasiya Komardina,320621,253,260,11,2021-06-14
Anastasia Zakharova,327367,254,260,4,2021-06-14
En-Shuo Liang,324830,255,259,42,2021-06-14
Tessah Andrianjafitrimo,321984,256,257,11,2021-06-14
Katherine Sebov,322214,257,257,0,2021-06-14
Despina Papamichail,316009,258,257,11,2021-06-14
Jessika Ponchet,319421,259,256,1,2021-06-14
Bianca Turati,321605,260,256,8,2021-06-14
Tena Lukas,318559,261,253,17,2021-06-14
Antonia Lottner,318494,262,252,-9,2021-06-14
Dalila Jakupovic,315294,263,252,37,2021-06-14
Lea Boskovic,323171,264,252,37,2021-06-14
Rebecca Marino,313485,265,251,-9,2021-06-14
Jodie Burrage,323802,266,251,-16,2021-06-14
Yuliya Hatouka,324782,267,251,8,2021-06-14
Hanna Chang,321743,268,251,3,2021-06-14
Bethanie Mattek-Sands,130713,269,250,4,2021-06-14
Na Lae Han,315159,270,250,-40,2021-06-14
Amandine Hesse,315148,271,250,3,2021-06-14
Andrea Lazaro Garcia,318080,272,250,0,2021-06-14
Chloe Paquet,318839,273,249,-22,2021-06-14
Seone Mendez,322351,274,249,-4,2021-06-14
Alycia Parks,326007,275,248,1,2021-06-14
Yue Yuan,324325,276,244,-11,2021-06-14
Lucia Bronzetti,322280,277,243,7,2021-06-14
Valentini Grammatikopoulou,319250,278,242,9,2021-06-14
Ivana Jorovic,320360,279,240,-24,2021-06-14
Kyoka Okamura,319183,280,240,0,2021-06-14
Gabriela Ce,316674,281,239,-4,2021-06-14
Kathinka Von Deichmann,317286,282,239,-19,2021-06-14
Jesika Maleckova,318488,283,239,-1,2021-06-14
Katie Swan,323145,284,238,-25,2021-06-14
Lucrezia Stefanini,323149,285,237,-2,2021-06-14
Federica Di Sarra,312582,286,237,29,2021-06-14
Paula Ormaechea,315083,287,236,-8,2021-06-14
Eleonora Molinaro,324508,288,234,-2,2021-06-14
Alexandra Cadantu-Ignatik,313215,289,232,28,2021-06-14
Valentyna Ivakhnenko,315366,290,229,-1,2021-06-14
Naiktha Bains,319962,291,228,-1,2021-06-14
Lara Salden,323485,292,228,-11,2021-06-14
Denisa Satralova,316550,293,224,-1,2021-06-14
Jovana Jovic,317351,294,222,-28,2021-06-14
Mai Hontama,324750,295,222,-2,2021-06-14
Katharina Hobgarski,321658,296,219,-2,2021-06-14
Dejana Radanovic,319706,297,215,7,2021-06-14
Carol Zhao,317805,298,214,26,2021-06-14
Xinyun Han,312636,299,214,-1,2021-06-14
Marcela Zacarias,316607,300,214,5,2021-06-14
Fangzhou Liu,319606,301,213,5,2021-06-14
Stephanie Wagner,317519,302,213,-14,2021-06-14
Alexa Glatch,312214,303,213,4,2021-06-14
Katerina Stewart,320619,304,212,-1,2021-06-14
Diana Marcinkevica,316481,305,211,-20,2021-06-14
Martina Caregaro,314981,306,210,2,2021-06-14
Anna Danilina,319731,307,209,-12,2021-06-14
Ana Sofia Sánchez,316694,308,208,3,2021-06-14
Nicoleta Dascalu,319240,309,208,-10,2021-06-14
Su Jeong Jang,317065,310,204,-14,2021-06-14
Sofya Lansere,326481,311,202,2,2021-06-14
Marina Bassols Ribera,324128,312,202,2,2021-06-14
Catherine Harrison,317900,313,200,-1,2021-06-14
Laura Pigossi,317155,314,199,4,2021-06-14
Daria Saville,315997,315,196,1,2021-06-14
Akiko Omae,316478,316,196,-6,2021-06-14
Yuriko Lily Miyazaki,321495,317,193,3,2021-06-14
Peangtarn Plipuech,316554,318,192,-16,2021-06-14
Ya-Hsuan Lee,318776,319,191,0,2021-06-14
Francoise Abanda,320421,320,189,1,2021-06-14
Jaimee Fourlis,322822,321,186,-12,2021-06-14
Maria Lourdes Carle,322638,322,185,65,2021-06-14
Amina Anshba,321965,323,184,2,2021-06-14
Stefania Rachel Rubini,317784,324,183,6,2021-06-14
Carolina Alves,319305,325,181,-3,2021-06-14
Miriam Skoch,324052,326,180,92,2021-06-14
Mirjam Bjorklund,323007,327,179,2,2021-06-14
Irina Khromacheva,317915,328,176,3,2021-06-14
Lina Gjorcheska,319311,329,175,7,2021-06-14
Zoe Hives,319856,330,173,-2,2021-06-14
Anna Kubareva,325615,331,173,93,2021-06-14
Ayano Shimizu,324394,332,169,-9,2021-06-14
Diane Parry,327077,333,167,-42,2021-06-14
Irina Falconi Hartman,314545,334,167,0,2021-06-14
Myrtille Georges,315789,335,167,-2,2021-06-14
Vera Lapko,322730,336,163,-9,2021-06-14
Elizabeth Halbauer,321193,337,163,-2,2021-06-14
Zuzana Zlochova,315038,338,157,-1,2021-06-14
Ipek Soylu,318822,339,157,-13,2021-06-14
Arianne Hartono,323451,340,156,0,2021-06-14
Raluka Serban,321280,341,155,4,2021-06-14
Maryna Chernyshova,325335,342,154,-1,2021-06-14
Miriam Bulgaru,323119,343,153,3,2021-06-14
Guiomar Maristany Zuleta De Reales,324786,344,153,-5,2021-06-14
Shalimar Talbi,324784,345,152,6,2021-06-14
Shilin Xu,320329,346,151,-14,2021-06-14
Margot Yerolymos,320862,347,151,-9,2021-06-14
Abbie Myers,317914,348,150,-5,2021-06-14
Maria Gutierrez Carrasco,320956,349,149,-1,2021-06-14
Sandra Samir,319931,350,149,-1,2021-06-14
Robin Montgomery,329408,351,148,-1,2021-06-14
Berfu Cengiz,322450,352,147,0,2021-06-14
Kaylah Mcphee,321906,353,146,0,2021-06-14
Vlada Koval,326117,354,146,50,2021-06-14
Linda Fruhvirtova,329627,355,144,0,2021-06-14
Alice Rame,322478,356,143,7,2021-06-14
Elena Vesnina,311220,357,141,739,2021-06-14
Suzan Lamens,324898,358,141,2,2021-06-14
Riya Bhatia,320221,359,140,-2,2021-06-14
Amanda Carreras,314095,360,139,2,2021-06-14
Emma Raducanu,328366,361,138,5,2021-06-14
Daniela Vismane,324595,362,137,128,2021-06-14
Junri Namigata,140195,363,136,1,2021-06-14
Georgia Craciun,323368,364,136,4,2021-06-14
Aldila Sutjiadi,318390,365,135,-21,2021-06-14
Haruka Kaji,318857,366,134,-1,2021-06-14
Fanny Stollar,323231,367,133,2,2021-06-14
Fernanda Contreras,323582,368,133,21,2021-06-14
Sofia Shapatava,312623,369,132,-2,2021-06-14
Nagi Hanatani,319999,370,131,1,2021-06-14
Maria Mateas,324360,371,131,15,2021-06-14
Chanel Simmonds,315735,372,131,-14,2021-06-14
Deniz Khazaniuk,316813,373,130,-1,2021-06-14
Ioana Loredana Rosca,319452,374,130,21,2021-06-14
Mari Osaka,318915,375,129,-19,2021-06-14
Risa Ozaki,318704,376,129,-2,2021-06-14
Iryna Shymanovich,320759,377,129,52,2021-06-14
Julyette Steur,323749,378,129,0,2021-06-14
Dabin Kim,320244,379,128,-6,2021-06-14
Cindy Burger,317316,380,128,-1,2021-06-14
