full_name,player_id,ranking,points,movement,date
Sofia Kenin,320942,37,1438,0,2019-05-13
Yulia Putintseva,317683,38,1381,5,2019-05-13
Maria Sakkari,318312,39,1367,0,2019-05-13
Barbora Strycova,190879,40,1355,0,2019-05-13
Dayana Yastremska,324261,41,1319,-3,2019-05-13
Johanna Konta,313907,42,1305,-1,2019-05-13
Viktoria Hruncakova,322277,43,1285,3,2019-05-13
Marketa Vondrousova,323027,44,1267,-2,2019-05-13
Katerina Siniakova,320301,45,1237,-1,2019-05-13
Saisai Zheng,316286,46,1210,3,2019-05-13
Ajla Tomljanovic,315232,47,1163,0,2019-05-13
Shuai Zhang,311779,48,1150,-3,2019-05-13
Alison Van Uytvanck,317819,49,1150,-1,2019-05-13
Venus Williams,230220,50,1105,0,2019-05-13
Victoria Azarenka,312001,51,1100,1,2019-05-13
Alison Riske-Amritraj,312850,52,1098,-1,2019-05-13
Alizé Cornet,312121,53,1095,1,2019-05-13
Amanda Anisimova,326384,54,1050,-1,2019-05-13
Daria Saville,315997,55,1010,2,2019-05-13
Ons Jabeur,316847,56,1010,-1,2019-05-13
Yafan Wang,317510,57,1008,-1,2019-05-13
Ekaterina Alexandrova,319007,58,1008,2,2019-05-13
Tatjana Maria,310440,59,1005,2,2019-05-13
Kirsten Flipkens,310331,60,990,-1,2019-05-13
Monica Puig,317755,61,925,1,2019-05-13
Margarita Gasparyan,317938,62,908,2,2019-05-13
Kristina Mladenovic,315616,63,900,0,2019-05-13
Rebecca Peterson,317771,64,871,-6,2019-05-13
Pauline Parmentier,160515,65,845,4,2019-05-13
Kateryna Baindl,316739,66,840,19,2019-05-13
Aleksandra Krunic,316344,67,829,-1,2019-05-13
Evgeniya Rodina,312584,68,820,-1,2019-05-13
Andrea Petkovic,310770,69,813,-4,2019-05-13
Tamara Zidansek,323079,70,813,-2,2019-05-13
Polona Hercog,313968,71,809,-1,2019-05-13
Jessica Pegula,316956,72,806,-1,2019-05-13
Sara Sorribes Tormo,318872,73,784,0,2019-05-13
Karolina Muchova,322191,74,783,0,2019-05-13
Veronika Kudermetova,319526,75,781,0,2019-05-13
Magdalena Rybarikova,312580,76,780,-4,2019-05-13
Kaia Kanepi,110536,77,773,-1,2019-05-13
Eugenie Bouchard,316161,78,761,0,2019-05-13
Vera Zvonareva,260142,79,760,3,2019-05-13
Viktorija Golubic,316296,80,757,-3,2019-05-13
Jennifer Brady,318358,81,753,-2,2019-05-13
Anastasia Potapova,325601,82,751,-1,2019-05-13
Vitalia Diatchenko,315030,83,745,-3,2019-05-13
Magda Linette,315130,84,695,2,2019-05-13
Mona Barthel,315365,85,689,3,2019-05-13
Vera Lapko,322730,86,683,3,2019-05-13
Jil Teichmann,320926,87,680,0,2019-05-13
Fiona Ferro,319969,88,679,3,2019-05-13
Svetlana Kuznetsova,110552,89,676,12,2019-05-13
Zarina Diyas,315696,90,675,8,2019-05-13
Ekaterina Makarova,311604,91,672,-1,2019-05-13
Anna Karolina Schmiedlova,318203,92,672,17,2019-05-13
Sorana Cirstea,312469,93,659,0,2019-05-13
Samantha Stosur,190787,94,659,-11,2019-05-13
Timea Bacsinszky,311579,95,650,13,2019-05-13
Stefanie Voegele,312336,96,648,17,2019-05-13
Taylor Townsend,318609,97,640,6,2019-05-13
Madison Brengle,312328,98,637,-1,2019-05-13
Mandy Minella,310431,99,626,1,2019-05-13
Astra Sharma,319696,100,618,2,2019-05-13
Ivana Jorovic,320360,101,616,3,2019-05-13
Luksika Kumkhum,317033,102,615,3,2019-05-13
Iga Swiatek,326408,103,613,4,2019-05-13
Johanna Larsson,311593,104,612,-5,2019-05-13
Laura Siegemund,310926,105,609,6,2019-05-13
Lin Zhu,317306,106,605,-11,2019-05-13
Dalila Jakupovic,315294,107,604,3,2019-05-13
Kristyna Pliskova,313975,108,601,-14,2019-05-13
Misaki Doi,314237,109,601,3,2019-05-13
Heather Watson,316981,110,601,9,2019-05-13
Katie Boulter,319125,111,587,-19,2019-05-13
Lauren Davis,317414,112,585,20,2019-05-13
Irina-Camelia Begu,313169,113,584,-17,2019-05-13
Natalia Vikhlyantseva,320832,114,571,0,2019-05-13
Bernarda Pera,317708,115,564,-31,2019-05-13
Ysaline Bonaventure,317317,116,560,-1,2019-05-13
Nicole Gibbs,315279,117,559,-1,2019-05-13
Lara Arruabarrena,315296,118,558,-12,2019-05-13
Christina Mchale,314917,119,551,11,2019-05-13
Marie Bouzkova,320983,120,539,-3,2019-05-13
Whitney Osuigwe,326101,121,539,3,2019-05-13
Nao Hibino,320238,122,530,-4,2019-05-13
Anna Blinkova,324267,123,512,-2,2019-05-13
Tereza Smitkova,318487,124,507,-2,2019-05-13
Beatriz Haddad Maia,318176,125,505,0,2019-05-13
Olga Danilovic,324934,126,502,-6,2019-05-13
Barbora Krejcikova,318314,127,479,-1,2019-05-13
Timea Babos,317070,128,474,9,2019-05-13
Arantxa Rus,313349,129,474,-1,2019-05-13
Varvara Lepchenko,120420,130,466,1,2019-05-13
Ana Bogdan,315427,131,459,-4,2019-05-13
Kaja Juvan,324702,132,457,-9,2019-05-13
Lucie Safarova,310553,133,451,-4,2019-05-13
Priscilla Hon,320543,134,448,4,2019-05-13
Paula Badosa,320124,135,446,-2,2019-05-13
Julia Glushko,312889,136,444,-2,2019-05-13
Aliona Bolsova,320735,137,444,4,2019-05-13
Elena Rybakina,324166,138,442,1,2019-05-13
Sachia Vickery,317443,139,436,1,2019-05-13
Shuai Peng,160471,140,434,-5,2019-05-13
Conny Perrin,315265,141,418,6,2019-05-13
Monica Niculescu,310775,142,416,1,2019-05-13
Harriet Dart,319489,143,415,-7,2019-05-13
Anhelina Kalinina,320567,144,414,0,2019-05-13
Tamara Korpatsch,319571,145,414,-3,2019-05-13
Varvara Flink,318913,146,412,-1,2019-05-13
Veronica Cepede Royg,314793,147,407,5,2019-05-13
Allie Kiick,319042,148,395,0,2019-05-13
Fanny Stollar,323231,149,393,0,2019-05-13
En-Shuo Liang,324830,150,393,5,2019-05-13
Francesca Di Lorenzo,324188,151,390,16,2019-05-13
Greet Minnen,321454,152,390,-2,2019-05-13
Yanina Wickmayer,312536,153,382,0,2019-05-13
Tereza Martincova,318060,154,382,2,2019-05-13
Kimberly Birrell,320728,155,380,-1,2019-05-13
Martina Trevisan,316266,156,377,1,2019-05-13
Antonia Lottner,318494,157,376,1,2019-05-13
Claire Liu,323966,158,374,2,2019-05-13
Liudmila Samsonova,322222,159,369,0,2019-05-13
Bibiane Schoofs,311597,160,363,-9,2019-05-13
Ekaterine Gorgodze,314660,161,360,-15,2019-05-13
Danielle Lao,316771,162,359,-1,2019-05-13
Giulia Gatto-Monticone,310915,163,358,-1,2019-05-13
Xiyu Wang,326160,164,356,-1,2019-05-13
Irina Bara,318352,165,354,3,2019-05-13
Martina Di Giuseppe,313082,166,350,11,2019-05-13
Ann Li,326096,167,349,51,2019-05-13
Sabina Sharipova,316627,168,347,-4,2019-05-13
Na Lae Han,315159,169,345,-4,2019-05-13
Sofya Zhuk,323758,170,344,-4,2019-05-13
Ankita Raina,317164,171,344,4,2019-05-13
Viktoriya Tomova,317584,172,341,-3,2019-05-13
Magdalena Frech,320277,173,339,-3,2019-05-13
Kristie Ahn,316159,174,337,11,2019-05-13
Ayano Shimizu,324394,175,334,3,2019-05-13
Richel Hogenkamp,317263,176,333,-4,2019-05-13
Ylena In-Albon,321397,177,330,5,2019-05-13
Rebecca Marino,313485,178,328,15,2019-05-13
Robin Anderson,317175,179,328,1,2019-05-13
Anna Kalinskaya,323942,180,327,-4,2019-05-13
Georgina Garcia Perez,315815,181,324,-7,2019-05-13
Xinyun Han,312636,182,323,52,2019-05-13
Katie Swan,323145,183,320,-2,2019-05-13
Alexandra Dulgheru,312712,184,315,-13,2019-05-13
Danka Kovinic,317684,185,311,-6,2019-05-13
Barbara Haas,318424,186,310,0,2019-05-13
Kai-Lin Zhang,315072,187,308,0,2019-05-13
Jia-Jing Lu,313225,188,307,0,2019-05-13
Tereza Mrdeza,314333,189,302,0,2019-05-13
Anna Zaja,313837,190,301,-6,2019-05-13
Kristina Kucova,312673,191,301,0,2019-05-13
Katarzyna Kawa,315806,192,301,0,2019-05-13
Anna Bondar,322942,193,300,1,2019-05-13
Jessika Ponchet,319421,194,298,1,2019-05-13
Katarina Zavatska,324584,195,298,1,2019-05-13
Valentini Grammatikopoulou,319250,196,297,2,2019-05-13
Rebecca Sramkova,320228,197,297,2,2019-05-13
Caty Mcnally,325725,198,294,2,2019-05-13
Shilin Xu,320329,199,294,-9,2019-05-13
Isabella Shinikova,316588,200,294,-3,2019-05-13
Fangzhou Liu,319606,201,293,-28,2019-05-13
Lesley Pattinama Kerkhove,316537,202,291,-19,2019-05-13
Caroline Dolehide,322052,203,289,-2,2019-05-13
Zoe Hives,319856,204,289,-1,2019-05-13
Paula Ormaechea,315083,205,286,-1,2019-05-13
Shuyue Ma,324318,206,286,9,2019-05-13
Mariana Duque-Mariño,312572,207,282,-1,2019-05-13
Asia Muhammad,313919,208,280,0,2019-05-13
Sesil Karatantcheva,311810,209,279,0,2019-05-13
Jasmine Paolini,319280,210,279,-8,2019-05-13
Jana Cepelova,316774,211,279,-1,2019-05-13
Irina Khromacheva,317915,212,275,0,2019-05-13
Valeria Savinykh,315428,213,271,45,2019-05-13
Kathinka Von Deichmann,317286,214,270,2,2019-05-13
Kimberley Zimmermann,318273,215,270,2,2019-05-13
Dejana Radanovic,319706,216,266,3,2019-05-13
Basak Eraydin,316808,217,265,6,2019-05-13
Elena-Gabriela Ruse,320408,218,264,2,2019-05-13
Ellen Perez,319960,219,264,2,2019-05-13
Fang Ying Xun,320396,220,263,-15,2019-05-13
Mariam Bolkvadze,320592,221,263,-10,2019-05-13
Karman Thandi,323593,222,261,-9,2019-05-13
Arina Rodionova,312413,223,259,-16,2019-05-13
Alexandra Cadantu-Ignatik,313215,224,259,0,2019-05-13
Maryna Zanevska,317094,225,258,0,2019-05-13
Kurumi Nara,314344,226,255,0,2019-05-13
Quirine Lemoine,315317,227,253,1,2019-05-13
Destanee Aiava,324219,228,252,1,2019-05-13
Chloe Paquet,318839,229,252,-2,2019-05-13
Anastasia Zarycka,321679,230,250,0,2019-05-13
Daria Lopatetska,328592,231,249,0,2019-05-13
Myrtille Georges,315789,232,247,0,2019-05-13
Raluka Serban,321280,233,244,-19,2019-05-13
Mayo Hibi,319473,234,240,1,2019-05-13
Yuxuan Zhang,317960,235,238,-2,2019-05-13
Jamie Loeb,319411,236,236,2,2019-05-13
Kaylah Mcphee,321906,237,236,2,2019-05-13
Sílvia Soler-Espinosa,311493,238,233,-16,2019-05-13
Olivia Rogowska,313803,239,231,1,2019-05-13
Barbora Stefkova,319262,240,229,1,2019-05-13
Hiroko Kuwata,317821,241,229,1,2019-05-13
Naiktha Bains,319962,242,228,4,2019-05-13
Katherine Sebov,322214,243,228,0,2019-05-13
Francoise Abanda,320421,244,225,1,2019-05-13
Katy Dunne,319016,245,224,-9,2019-05-13
Cagla Buyukakcay,312292,246,224,1,2019-05-13
Jaqueline  Cristian,320319,247,220,1,2019-05-13
Olga Saez Larra,317423,248,220,1,2019-05-13
Valentyna Ivakhnenko,315366,249,217,1,2019-05-13
Nina Stojanovic,319709,250,217,1,2019-05-13
Coco Vandeweghe,314464,251,216,-7,2019-05-13
Pemra Ozgen,310047,252,216,0,2019-05-13
Momoko Kobori,324125,253,216,-16,2019-05-13
Louisa Chirico,320218,254,215,21,2019-05-13
Lizette Cabrera,320013,255,213,6,2019-05-13
Ashley Kratzer,322532,256,211,6,2019-05-13
Deniz Khazaniuk,316813,257,211,-3,2019-05-13
Cristina Bucsa,321158,258,210,-3,2019-05-13
Harmony Tan,320016,259,209,-3,2019-05-13
Yingying Duan,314492,260,208,33,2019-05-13
Amandine Hesse,315148,261,208,-4,2019-05-13
Risa Ozaki,318704,262,207,7,2019-05-13
Olga Govortsova,311243,263,202,2,2019-05-13
Elitsa Kostova,312182,264,198,-1,2019-05-13
Pranjala Yadlapalli,321724,265,198,1,2019-05-13
Diana Marcinkevica,316481,266,198,-2,2019-05-13
Renata Zarazua,320716,267,196,12,2019-05-13
Andreea Rosca,321282,268,196,-15,2019-05-13
Marie Benoit,319433,269,196,-2,2019-05-13
Nadia Podoroska,319112,270,195,-2,2019-05-13
Maddison Inglis,321179,271,195,0,2019-05-13
Nuria Parrizas Diaz,314359,272,192,-2,2019-05-13
Katharina Hobgarski,321658,273,191,-14,2019-05-13
Jodie Burrage,323802,274,189,-2,2019-05-13
Tena Lukas,318559,275,187,-2,2019-05-13
Usue Maitane Arconada,321195,276,187,5,2019-05-13
Anastasia Grymalska,313949,277,186,-3,2019-05-13
Jovana Jovic,317351,278,185,2,2019-05-13
Grace Min,316157,279,182,-3,2019-05-13
Marta Kostyuk,326482,280,181,12,2019-05-13
Reka Luca Jani,316606,281,181,-4,2019-05-13
Julia Grabher,320316,282,179,-4,2019-05-13
Jessica Pieri,321029,283,178,11,2019-05-13
Sara Errani,310761,284,176,-24,2019-05-13
Ya-Hsuan Lee,318776,285,174,-3,2019-05-13
Audrey Albie,317108,286,173,-1,2019-05-13
Marina Melnikova,314527,287,172,-4,2019-05-13
Lucie Hradecka,310849,288,171,-4,2019-05-13
Carina Witthoeft,317536,289,168,-3,2019-05-13
Dalma Galfi,321106,290,167,-3,2019-05-13
Abbie Myers,317914,291,166,-3,2019-05-13
Peangtarn Plipuech,316554,292,166,8,2019-05-13
Ulrikke Eikeri,315314,293,164,-4,2019-05-13
Katarzyna Piter,313806,294,162,-3,2019-05-13
Gail Brodsky,313791,295,161,0,2019-05-13
Eva Guerrero Alvarez,322382,296,161,0,2019-05-13
Sabine Lisicki,312520,297,160,0,2019-05-13
Miharu Imanishi,315544,298,160,0,2019-05-13
Natalija Stevanovic,317349,299,160,0,2019-05-13
Urszula Radwanska,313131,300,159,1,2019-05-13
Gabriella Taylor,321034,301,157,1,2019-05-13
Varvara Gracheva,325836,302,157,26,2019-05-13
Valeriya Strakhova,319133,303,156,0,2019-05-13
Olga Ianchuk,317148,304,156,0,2019-05-13
Laura Ioana Paar,312269,305,153,1,2019-05-13
Maja Chwalinska,325639,306,152,1,2019-05-13
Kyoka Okamura,319183,307,151,6,2019-05-13
Hailey Baptiste,327101,308,150,1,2019-05-13
Stefania Rachel Rubini,317784,309,150,1,2019-05-13
Jing-Jing Lu,313765,310,149,1,2019-05-13
Miriam Skoch,324052,311,148,1,2019-05-13
Maia Lumsden,320654,312,147,2,2019-05-13
Victoria Rodriguez,320512,313,146,3,2019-05-13
Olga Doroshina,318417,314,145,3,2019-05-13
Haruka Kaji,318857,315,145,3,2019-05-13
Junri Namigata,140195,316,144,-8,2019-05-13
Jaimee Fourlis,322822,317,143,-2,2019-05-13
Sofya Lansere,326481,318,143,73,2019-05-13
Deborah Chiesa,319393,319,141,11,2019-05-13
Mai Minokoshi,316271,320,140,-15,2019-05-13
Anastasia Gasanova,322333,321,140,-2,2019-05-13
Xinyu Wang,326376,322,138,3,2019-05-13
Chihiro Muramatsu,323095,323,138,-2,2019-05-13
Maria Mateas,324360,324,138,-2,2019-05-13
Elizabeth Halbauer,321193,325,138,-2,2019-05-13
Monika Kilnarova,324861,326,138,-2,2019-05-13
Sherazad Reix,313778,327,137,2,2019-05-13
Quinn Gleason,319413,328,133,6,2019-05-13
Su Jeong Jang,317065,329,132,-9,2019-05-13
Daniela Seguel,315836,330,132,-40,2019-05-13
Katharina Gerlach,320869,331,132,-5,2019-05-13
Berfu Cengiz,322450,332,132,12,2019-05-13
Yuliya Hatouka,324782,333,132,-6,2019-05-13
Eri Hozumi,317138,334,131,-3,2019-05-13
Victoria Bosio,318480,335,131,-3,2019-05-13
Camila Osorio,325898,336,130,-3,2019-05-13
Zuzana Zlochova,315038,337,130,-2,2019-05-13
Mari Osaka,318915,338,129,-2,2019-05-13
Maria Sanchez,313958,339,129,-2,2019-05-13
Margot Yerolymos,320862,340,128,41,2019-05-13
Tessah Andrianjafitrimo,321984,341,128,0,2019-05-13
Kayla Day,322534,342,127,3,2019-05-13
Carolina Alves,319305,343,127,5,2019-05-13
Jesika Maleckova,318488,344,126,-5,2019-05-13
Coco Gauff,328560,345,125,-5,2019-05-13
Yue Yuan,324325,346,125,-4,2019-05-13
Panna Udvardy,325956,347,125,-4,2019-05-13
Akiko Omae,316478,348,125,2,2019-05-13
Nigina Abduraimova,316664,349,124,-2,2019-05-13
Alison Bai,312989,350,123,-4,2019-05-13
Belinda Woolcock,317924,351,123,0,2019-05-13
Kateryna Volodko,20702,352,120,-3,2019-05-13
Abigail Tere-Apisah,319741,353,120,-15,2019-05-13
Mai Hontama,324750,354,120,-2,2019-05-13
Emina Bektas,316464,355,119,23,2019-05-13
Gabriela Lee,319454,356,119,23,2019-05-13
Giuliana Olmos,316060,357,117,-4,2019-05-13
Andrea Gamiz,314852,358,117,-4,2019-05-13
Irina Ramialison,315261,359,116,16,2019-05-13
Guiomar Maristany Zuleta De Reales,324786,360,116,-5,2019-05-13
Miyabi Inoue,316082,361,115,-4,2019-05-13
Stephanie Wagner,317519,362,114,-4,2019-05-13
Anna Danilina,319731,363,113,-4,2019-05-13
Isabelle Wallace,318978,364,112,-4,2019-05-13
Jana Fett,320945,365,111,-4,2019-05-13
Greta Arn,10230,366,111,-4,2019-05-13
Lena Papadakis,321846,367,111,-4,2019-05-13
Irina Falconi Hartman,314545,368,110,-4,2019-05-13
Xiaodi You,322451,369,110,3,2019-05-13
Denisa Satralova,316550,370,109,-4,2019-05-13
Rutuja Bhosale,318907,371,109,-1,2019-05-13
Naomi Broady,313941,372,108,-16,2019-05-13
Mirjam Bjorklund,323007,373,107,98,2019-05-13
Leylah Fernandez,326735,374,106,2,2019-05-13
Maegan Manasse,319909,375,106,2,2019-05-13
Vania King,311550,376,103,-5,2019-05-13
Gabriela Dabrowski,314445,377,103,-8,2019-05-13
Ganna Poznikhirenko,317711,378,103,-11,2019-05-13
Hua-Chen Lee,315739,379,103,-6,2019-05-13
Amina Anshba,321965,380,103,16,2019-05-13
Ekaterina Yashina,315472,381,102,-7,2019-05-13
Helene Scholsen,320030,382,100,-2,2019-05-13
Clara Tauson,327793,383,99,-1,2019-05-13
Polina Leykina,318210,384,99,-1,2019-05-13
Gabriela Ce,316674,385,99,57,2019-05-13
Estrella Cabeza Candela,311235,386,98,-2,2019-05-13
Tereza Mihalikova,322708,387,98,-19,2019-05-13
Kai-Chen Chang,313923,388,98,-3,2019-05-13
Sophie Chang,321146,389,96,1,2019-05-13
Sarah-Rebecca Sekulic,314820,390,96,-4,2019-05-13
Dea Herdzelas,319432,391,96,58,2019-05-13
Anastasiya Komardina,320621,392,96,-5,2019-05-13
Catherine Harrison,317900,393,96,27,2019-05-13
Lina Gjorcheska,319311,394,94,-5,2019-05-13
Eudice Chong,319438,395,93,102,2019-05-13
Julie Gervais,315935,396,92,-4,2019-05-13
Nastja Kolar,316405,397,91,-9,2019-05-13
Katie Volynets,327391,398,90,-5,2019-05-13
Gaia Sanesi,318141,399,90,-4,2019-05-13
Lisa Sabino,312998,400,90,4,2019-05-13
Lucrezia Stefanini,323149,401,90,4,2019-05-13
Bethanie Mattek-Sands,130713,402,89,-37,2019-05-13
Yana Sizikova,317889,403,89,-6,2019-05-13
Caroline Werner,319444,404,89,-6,2019-05-13
Nina Potocnik,320824,405,88,1,2019-05-13
Alizé Lim,315301,406,87,3,2019-05-13
Alexandra Panova,311956,407,86,-8,2019-05-13
Susan Bandecchi,321032,408,86,-7,2019-05-13
Romy Koelzer,316027,409,86,-7,2019-05-13
Georgia Brescia,319593,410,86,-7,2019-05-13
Mana Ayukawa,318085,411,84,10,2019-05-13
Sanaz Marand,312271,412,83,-5,2019-05-13
Katerina Stewart,320619,413,81,-2,2019-05-13
Emma Navarro,325410,414,81,-2,2019-05-13
Irina Fetecau,320497,415,80,0,2019-05-13
Kamilla Rakhimova,325936,416,80,20,2019-05-13
Sofia Shapatava,312623,417,79,-1,2019-05-13
Ana Sofia Sánchez,316694,418,77,0,2019-05-13
Ao Gai,320960,419,77,-2,2019-05-13
Andrea Lazaro Garcia,318080,420,77,-1,2019-05-13
