full_name,player_id,ranking,points,movement,date
Yulia Putintseva,317683,42,1640,1,2021-07-12
Magda Linette,315130,43,1628,1,2021-07-12
Dayana Yastremska,324261,44,1580,-6,2021-07-12
Donna Vekic,318516,45,1550,4,2021-07-12
Sara Sorribes Tormo,318872,46,1550,4,2021-07-12
Qiang Wang,314429,47,1545,-6,2021-07-12
Viktorija Golubic,316296,48,1531,18,2021-07-12
Danielle Collins,316925,49,1529,-1,2021-07-12
Tamara Zidansek,323079,50,1520,-3,2021-07-12
Ajla Tomljanovic,315232,51,1470,24,2021-07-12
Fiona Ferro,319969,52,1468,-1,2021-07-12
Saisai Zheng,316286,53,1450,0,2021-07-12
Anastasija Sevastova,313987,54,1448,2,2021-07-12
Liudmila Samsonova,322222,55,1441,10,2021-07-12
Jil Teichmann,320926,56,1440,-1,2021-07-12
Marie Bouzkova,320983,57,1420,-5,2021-07-12
Laura Siegemund,310926,58,1398,-4,2021-07-12
Alizé Cornet,312121,59,1385,-1,2021-07-12
Shuai Zhang,311779,60,1353,-23,2021-07-12
Camila Giorgi,314610,61,1350,1,2021-07-12
Rebecca Peterson,317771,62,1332,-2,2021-07-12
Katerina Siniakova,320301,63,1295,1,2021-07-12
Alison Van Uytvanck,317819,64,1295,-7,2021-07-12
Patricia Maria Tig,317171,65,1284,-2,2021-07-12
Kristina Mladenovic,315616,66,1260,-7,2021-07-12
Marta Kostyuk,326482,67,1241,3,2021-07-12
Danka Kovinic,317684,68,1195,-7,2021-07-12
Heather Watson,316981,69,1166,-1,2021-07-12
Sloane Stephens,315683,70,1156,3,2021-07-12
Irina-Camelia Begu,313169,71,1154,8,2021-07-12
Ann Li,326096,72,1152,0,2021-07-12
Leylah Fernandez,326735,73,1151,-2,2021-07-12
Bernarda Pera,317708,74,1140,0,2021-07-12
Madison Brengle,312328,75,1085,7,2021-07-12
Caroline Garcia,315391,76,1070,0,2021-07-12
Su-Wei Hsieh,310053,77,1069,-8,2021-07-12
Tereza Martincova,318060,78,1057,9,2021-07-12
Nao Hibino,320238,79,1050,6,2021-07-12
Camila Osorio,325898,80,1029,14,2021-07-12
Kaia Kanepi,110536,81,988,-3,2021-07-12
Anna Blinkova,324267,82,985,7,2021-07-12
Anastasia Potapova,325601,83,981,-3,2021-07-12
Amanda Anisimova,326384,84,980,-3,2021-07-12
Arantxa Rus,313349,85,961,-1,2021-07-12
Aliaksandra Sasnovich,317790,86,938,14,2021-07-12
Jasmine Paolini,319280,87,938,1,2021-07-12
Polona Hercog,313968,88,936,-11,2021-07-12
Varvara Gracheva,325836,89,928,1,2021-07-12
Nina Stojanovic,319709,90,928,-4,2021-07-12
Vera Zvonareva,260142,91,922,5,2021-07-12
Lin Zhu,317306,92,891,7,2021-07-12
Misaki Doi,314237,93,871,-10,2021-07-12
Lauren Davis,317414,94,870,-3,2021-07-12
Anhelina Kalinina,320567,95,858,30,2021-07-12
Clara Tauson,327793,96,855,-3,2021-07-12
Andrea Petkovic,310770,97,850,33,2021-07-12
Ana Bogdan,315427,98,850,-6,2021-07-12
Kristyna Pliskova,313975,99,835,7,2021-07-12
Christina Mchale,314917,100,827,-3,2021-07-12
Martina Trevisan,316266,101,817,-3,2021-07-12
Zarina Diyas,315696,102,816,-1,2021-07-12
Tsvetana Pironkova,311041,103,808,0,2021-07-12
Kaja Juvan,324702,104,800,-2,2021-07-12
Sara Errani,310761,105,797,0,2021-07-12
Kirsten Flipkens,310331,106,792,-11,2021-07-12
Claire Liu,323966,107,784,13,2021-07-12
Venus Williams,230220,108,775,3,2021-07-12
Viktoriya Tomova,317584,109,770,-5,2021-07-12
Anna Kalinskaya,323942,110,748,-1,2021-07-12
Kristie Ahn,316159,111,745,6,2021-07-12
Elisabetta Cocciaretto,327909,112,745,-4,2021-07-12
Caty Mcnally,325725,113,727,-6,2021-07-12
Mayar Sherif,318711,114,712,5,2021-07-12
Anna-Lena Friedsam,319091,115,711,0,2021-07-12
Oceane Dodin,319436,116,710,-3,2021-07-12
Nuria Parrizas Diaz,314359,117,710,31,2021-07-12
Eugenie Bouchard,316161,118,702,-4,2021-07-12
Irina Bara,318352,119,701,-7,2021-07-12
Ana Konjuh,320682,120,696,9,2021-07-12
Timea Babos,317070,121,687,-5,2021-07-12
Greet Minnen,321454,122,685,-4,2021-07-12
Margarita Gasparyan,317938,123,673,-13,2021-07-12
Olga Govortsova,311243,124,672,12,2021-07-12
Clara Burel,325320,125,671,18,2021-07-12
Anna Karolina Schmiedlova,318203,126,667,-4,2021-07-12
Ysaline Bonaventure,317317,127,661,1,2021-07-12
Astra Sharma,319696,128,656,-1,2021-07-12
Shuai Peng,160471,129,639,-3,2021-07-12
Stefanie Voegele,312336,130,634,-9,2021-07-12
Renata Zarazua,320716,131,622,0,2021-07-12
Kamilla Rakhimova,325936,132,613,2,2021-07-12
Elena-Gabriela Ruse,320408,133,613,65,2021-07-12
Harmony Tan,320016,134,610,1,2021-07-12
Yafan Wang,317510,135,607,-12,2021-07-12
Xiyu Wang,326160,136,588,1,2021-07-12
Tamara Korpatsch,319571,137,588,4,2021-07-12
Maddison Inglis,321179,138,582,2,2021-07-12
Catherine Bellis,322526,139,580,0,2021-07-12
Jule Niemeier,325940,140,569,27,2021-07-12
Storm Hunter,317810,141,568,6,2021-07-12
Magdalena Frech,320277,142,561,3,2021-07-12
Katarzyna Kawa,315806,143,557,-11,2021-07-12
Katarina Zavatska,324584,144,552,-20,2021-07-12
Vitalia Diatchenko,315030,145,547,5,2021-07-12
Lizette Cabrera,320013,146,547,0,2021-07-12
Xinyu Wang,326376,147,545,-3,2021-07-12
Taylor Townsend,318609,148,544,-15,2021-07-12
Coco Vandeweghe,314464,149,539,14,2021-07-12
Kristina Kucova,312673,150,536,11,2021-07-12
Aliona Bolsova,320735,151,524,0,2021-07-12
Arina Rodionova,312413,152,510,-3,2021-07-12
Jaqueline  Cristian,320319,153,509,-1,2021-07-12
Kateryna Baindl,316739,154,507,3,2021-07-12
Varvara Lepchenko,120420,155,505,0,2021-07-12
Viktoria Hruncakova,322277,156,504,-3,2021-07-12
Leonie Kung,324028,157,499,1,2021-07-12
Barbara Haas,318424,158,497,-2,2021-07-12
Lesley Pattinama Kerkhove,316537,159,494,15,2021-07-12
Cristina Bucsa,321158,160,491,4,2021-07-12
Francesca Di Lorenzo,324188,161,487,-7,2021-07-12
Mihaela Buzarnescu,312268,162,481,-2,2021-07-12
Lesia Tsurenko,315295,163,473,5,2021-07-12
Olga Danilovic,324934,164,464,-5,2021-07-12
Samantha Stosur,190787,165,462,1,2021-07-12
Caroline Dolehide,322052,166,454,-4,2021-07-12
Harriet Dart,319489,167,452,-25,2021-07-12
Barbora Strycova,190879,168,448,-101,2021-07-12
Qinwen Zheng,328120,169,442,25,2021-07-12
Hailey Baptiste,327101,170,441,-1,2021-07-12
Anastasia Gasanova,322333,171,437,-1,2021-07-12
Tatjana Maria,310440,172,434,0,2021-07-12
Kurumi Nara,314344,173,434,-2,2021-07-12
Priscilla Hon,320543,174,433,1,2021-07-12
Natalia Vikhlyantseva,320832,175,423,-10,2021-07-12
Dalma Galfi,321106,176,419,29,2021-07-12
Mayo Hibi,319473,177,410,0,2021-07-12
Lara Arruabarrena,315296,178,409,0,2021-07-12
Emma Raducanu,328366,179,404,159,2021-07-12
Beatriz Haddad Maia,318176,180,404,8,2021-07-12
Grace Min,316157,181,402,-2,2021-07-12
Marina Melnikova,314527,182,401,1,2021-07-12
Katie Volynets,327391,183,398,16,2021-07-12
Giulia Gatto-Monticone,310915,184,397,-11,2021-07-12
Sachia Vickery,317443,185,394,1,2021-07-12
Reka Luca Jani,316606,186,394,-5,2021-07-12
Cagla Buyukakcay,312292,187,393,-3,2021-07-12
Katie Boulter,319125,188,391,31,2021-07-12
Asia Muhammad,313919,189,389,-2,2021-07-12
Yuki Naito,326235,190,386,-5,2021-07-12
Ankita Raina,317164,191,384,-9,2021-07-12
Georgina Garcia Perez,315815,192,384,-12,2021-07-12
Maryna Zanevska,317094,193,368,-1,2021-07-12
Usue Maitane Arconada,321195,194,367,-18,2021-07-12
Mariam Bolkvadze,320592,195,363,-6,2021-07-12
Valeria Savinykh,315428,196,361,-1,2021-07-12
Jana Fett,320945,197,359,3,2021-07-12
Robin Anderson,317175,198,358,-1,2021-07-12
Despina Papamichail,316009,199,358,28,2021-07-12
Indy De Vroome,319266,200,356,7,2021-07-12
Julia Grabher,320316,201,354,3,2021-07-12
Carla Suárez Navarro,311338,202,351,-64,2021-07-12
Veronica Cepede Royg,314793,203,348,-1,2021-07-12
Panna Udvardy,325956,204,347,32,2021-07-12
Daria Snigur,327845,205,346,-2,2021-07-12
Francesca Jones,324479,206,339,5,2021-07-12
Mona Barthel,315365,207,338,-17,2021-07-12
Gabriela Lee,319454,208,338,0,2021-07-12
Xiaodi You,322451,209,338,-16,2021-07-12
Monica Niculescu,310775,210,336,-19,2021-07-12
Amandine Hesse,315148,211,336,15,2021-07-12
Martina Di Giuseppe,313082,212,335,-3,2021-07-12
Ellen Perez,319960,213,331,22,2021-07-12
Kateryna Volodko,20702,214,327,14,2021-07-12
Ekaterine Gorgodze,314660,215,327,-5,2021-07-12
Chloe Paquet,318839,216,325,39,2021-07-12
Isabella Shinikova,316588,217,323,5,2021-07-12
Urszula Radwanska,313131,218,323,19,2021-07-12
Susan Bandecchi,321032,219,323,-1,2021-07-12
Tereza Mrdeza,314333,220,323,-14,2021-07-12
Daniela Seguel,315836,221,322,-6,2021-07-12
Allie Kiick,319042,222,319,-8,2021-07-12
Natalija Stevanovic,317349,223,319,-6,2021-07-12
Jia-Jing Lu,313225,224,317,-1,2021-07-12
Katharina Gerlach,320869,225,316,0,2021-07-12
Rebecca Sramkova,320228,226,315,6,2021-07-12
Tessah Andrianjafitrimo,321984,227,315,-15,2021-07-12
Fang Ying Xun,320396,228,314,-4,2021-07-12
Anna Bondar,322942,229,312,12,2021-07-12
Andrea Lazaro Garcia,318080,230,306,12,2021-07-12
Jamie Loeb,319411,231,305,-10,2021-07-12
Irene Burillo Escorihuela,321157,232,303,-1,2021-07-12
Mai Hontama,324750,233,302,47,2021-07-12
Danielle Lao,316771,234,300,5,2021-07-12
Simona Waltert,325771,235,299,8,2021-07-12
Maja Chwalinska,325639,236,297,-7,2021-07-12
Jana Cepelova,316774,237,293,-17,2021-07-12
Whitney Osuigwe,326101,238,293,-4,2021-07-12
Jessika Ponchet,319421,239,290,-6,2021-07-12
Marie Benoit,319433,240,289,-2,2021-07-12
Lucia Bronzetti,322280,241,285,9,2021-07-12
Mandy Minella,310431,242,284,5,2021-07-12
Samantha Murray Sharan,312660,243,284,-13,2021-07-12
Jessica Pieri,321029,244,283,2,2021-07-12
Aleksandra Krunic,316344,245,282,-32,2021-07-12
Richel Hogenkamp,317263,246,280,3,2021-07-12
Eva Guerrero Alvarez,322382,247,278,-2,2021-07-12
Irina Fetecau,320497,248,277,3,2021-07-12
Anastasia Zakharova,327367,249,277,18,2021-07-12
Gabriela Ce,316674,250,275,-10,2021-07-12
Ana Sofia Sánchez,316694,251,275,-3,2021-07-12
Alexandra Cadantu-Ignatik,313215,252,274,30,2021-07-12
Destanee Aiava,324219,253,271,-1,2021-07-12
Chihiro Muramatsu,323095,254,271,-1,2021-07-12
Paula Ormaechea,315083,255,270,7,2021-07-12
Varvara Flink,318913,256,268,-60,2021-07-12
Alycia Parks,326007,257,268,-3,2021-07-12
Na Lae Han,315159,258,266,-2,2021-07-12
Elitsa Kostova,312182,259,265,7,2021-07-12
Victoria Kan,319029,260,265,-3,2021-07-12
Conny Perrin,315265,261,264,-3,2021-07-12
Yuliya Hatouka,324782,262,263,-2,2021-07-12
Katie Swan,323145,263,262,29,2021-07-12
Laura Ioana Paar,312269,264,261,-1,2021-07-12
Monica Puig,317755,265,256,-49,2021-07-12
Jodie Burrage,323802,266,256,8,2021-07-12
Hanna Chang,321743,267,253,2,2021-07-12
Rebecca Marino,313485,268,251,5,2021-07-12
Yue Yuan,324325,269,251,12,2021-07-12
Tena Lukas,318559,270,251,-2,2021-07-12
Bethanie Mattek-Sands,130713,271,250,4,2021-07-12
Bibiane Schoofs,311597,272,250,-13,2021-07-12
Valentini Grammatikopoulou,319250,273,248,5,2021-07-12
Pemra Ozgen,310047,274,247,-30,2021-07-12
Jesika Maleckova,318488,275,247,12,2021-07-12
Lea Boskovic,323171,276,247,-4,2021-07-12
Seone Mendez,322351,277,245,-1,2021-07-12
Dalila Jakupovic,315294,278,244,-7,2021-07-12
Anastasiya Komardina,320621,279,243,-2,2021-07-12
Lucrezia Stefanini,323149,280,243,3,2021-07-12
Yanina Wickmayer,312536,281,242,-80,2021-07-12
Naiktha Bains,319962,282,242,13,2021-07-12
Kyoka Okamura,319183,283,240,2,2021-07-12
En-Shuo Liang,324830,284,239,-19,2021-07-12
Quirine Lemoine,315317,285,239,252,2021-07-12
Katherine Sebov,322214,286,239,0,2021-07-12
Federica Di Sarra,312582,287,235,3,2021-07-12
Kathinka Von Deichmann,317286,288,231,0,2021-07-12
Marcela Zacarias,316607,289,230,4,2021-07-12
Diana Marcinkevica,316481,290,226,17,2021-07-12
Marina Bassols Ribera,324128,291,226,13,2021-07-12
Antonia Lottner,318494,292,223,-22,2021-07-12
Carol Zhao,317805,293,221,3,2021-07-12
Diane Parry,327077,294,221,48,2021-07-12
Lara Salden,323485,295,219,2,2021-07-12
Bianca Turati,321605,296,218,-17,2021-07-12
Anna Danilina,319731,297,217,8,2021-07-12
Ulrikke Eikeri,315314,298,216,-34,2021-07-12
Alexa Glatch,312214,299,215,0,2021-07-12
Xinyun Han,312636,300,213,0,2021-07-12
Katerina Stewart,320619,301,213,1,2021-07-12
Stephanie Wagner,317519,302,212,-1,2021-07-12
Yuriko Lily Miyazaki,321495,303,212,9,2021-07-12
Elena Vesnina,311220,304,211,66,2021-07-12
Dejana Radanovic,319706,305,211,-2,2021-07-12
Rebeka Masarova,322087,306,210,59,2021-07-12
Miriam Skoch,324052,307,209,17,2021-07-12
Eleonora Molinaro,324508,308,209,-19,2021-07-12
Valentyna Ivakhnenko,315366,309,208,-15,2021-07-12
Nicoleta Dascalu,319240,310,206,-4,2021-07-12
Su Jeong Jang,317065,311,204,-2,2021-07-12
Fernanda Contreras,323582,312,204,-2,2021-07-12
Jovana Jovic,317351,313,203,-15,2021-07-12
Katharina Hobgarski,321658,314,202,-23,2021-07-12
Catherine Harrison,317900,315,200,-4,2021-07-12
Sofya Lansere,326481,316,199,-2,2021-07-12
Laura Pigossi,317155,317,198,-4,2021-07-12
Daria Saville,315997,318,196,-3,2021-07-12
Denisa Satralova,316550,319,194,-2,2021-07-12
Akiko Omae,316478,320,194,-4,2021-07-12
Amina Anshba,321965,321,194,5,2021-07-12
Pauline Parmentier,160515,322,193,-61,2021-07-12
Martina Caregaro,314981,323,193,-4,2021-07-12
Maria Gutierrez Carrasco,320956,324,192,4,2021-07-12
Ya-Hsuan Lee,318776,325,191,-7,2021-07-12
Francoise Abanda,320421,326,189,-6,2021-07-12
Ylena In-Albon,321397,327,189,63,2021-07-12
Carolina Alves,319305,328,189,-6,2021-07-12
Peangtarn Plipuech,316554,329,188,-8,2021-07-12
Arianne Hartono,323451,330,188,21,2021-07-12
Maria Lourdes Carle,322638,331,188,-8,2021-07-12
Jaimee Fourlis,322822,332,182,-7,2021-07-12
Fangzhou Liu,319606,333,182,-25,2021-07-12
Ivana Jorovic,320360,334,177,-50,2021-07-12
Stefania Rachel Rubini,317784,335,177,-8,2021-07-12
Irina Khromacheva,317915,336,176,-7,2021-07-12
Ayano Shimizu,324394,337,174,-7,2021-07-12
Eri Hozumi,317138,338,173,2,2021-07-12
Lina Gjorcheska,319311,339,173,-7,2021-07-12
Anna Kubareva,325615,340,173,-7,2021-07-12
Zoe Hives,319856,341,172,-10,2021-07-12
Anna Zaja,313837,342,168,30,2021-07-12
Irina Falconi Hartman,314545,343,167,-8,2021-07-12
Myrtille Georges,315789,344,166,-8,2021-07-12
Sofia Shapatava,312623,345,165,-11,2021-07-12
Guiomar Maristany Zuleta De Reales,324786,346,165,-1,2021-07-12
Emina Bektas,316464,347,162,-8,2021-07-12
Emma Navarro,325410,348,161,21,2021-07-12
Vera Lapko,322730,349,159,-8,2021-07-12
Carole Monnet,325991,350,159,24,2021-07-12
Zuzana Zlochova,315038,351,157,-7,2021-07-12
Raluka Serban,321280,352,155,-9,2021-07-12
Cristiana Ferrando,319157,353,155,43,2021-07-12
Darya Astakhova,328578,354,155,-8,2021-07-12
Mirjam Bjorklund,323007,355,154,-18,2021-07-12
Berfu Cengiz,322450,356,153,2,2021-07-12
Vlada Koval,326117,357,153,-8,2021-07-12
Peyton Stearns,327573,358,153,-11,2021-07-12
Margot Yerolymos,320862,359,152,-3,2021-07-12
Maryna Chernyshova,325335,360,152,-8,2021-07-12
