full_name,player_id,ranking,points,movement,date
Joanna Garland,326512,203,357,2,2025-04-21
Carson Branstine,324361,204,356,3,2025-04-21
Susan Bandecchi,321032,205,355,-5,2025-04-21
Hanne Vandewinkel,331102,206,352,2,2025-04-21
Mona Barthel,315365,207,348,-8,2025-04-21
Tessah Andrianjafitrimo,321984,208,348,33,2025-04-21
Han Shi,329824,209,346,1,2025-04-21
Linda Klimovicova,329061,210,345,-9,2025-04-21
Taylah Preston,330291,211,342,2,2025-04-21
Sofia Costoulas,330451,212,341,48,2025-04-21
Raluka Serban,321280,213,337,8,2025-04-21
Miriam Bulgaru,323119,214,337,-3,2025-04-21
Sayaka Ishii,331963,215,337,-17,2025-04-21
Patricia Maria Tig,317171,216,335,-1,2025-04-21
Hina Inoue,328320,217,335,2,2025-04-21
Ekaterina Makarova,328308,218,328,2,2025-04-21
Valentina Ryser,327219,219,326,-2,2025-04-21
Petra Marcinko,330799,220,326,11,2025-04-21
Lizette Cabrera,320013,221,326,2,2025-04-21
Kayla Cross,330960,222,326,0,2025-04-21
Anastasiia Sobolieva,329858,223,325,-7,2025-04-21
Xinxin Yao,331361,224,323,-6,2025-04-21
Justina Mikulskyte,323677,225,318,-1,2025-04-21
Kristina Dmitruk,328034,226,317,6,2025-04-21
Haruka Kaji,318857,227,316,1,2025-04-21
Lina Glushko,323091,228,315,12,2025-04-21
Leonie Kung,324028,229,315,-4,2025-04-21
Berfu Cengiz,322450,230,314,-18,2025-04-21
Marie Benoit,319433,231,312,-1,2025-04-21
Angela Fita Boluda,322355,232,311,6,2025-04-21
Yuriko Lily Miyazaki,321495,233,309,0,2025-04-21
Marina Bassols Ribera,324128,234,309,22,2025-04-21
Noma Noha Akugue,328631,235,309,0,2025-04-21
Maria Mateas,324360,236,309,-2,2025-04-21
Giorgia Pedone,330372,237,308,-8,2025-04-21
Julia Grabher,320316,238,307,56,2025-04-21
Clervie Ngounoue,330788,239,307,3,2025-04-21
Jazmin Ortenzi,327283,240,305,-4,2025-04-21
Lesia Tsurenko,315295,241,300,-2,2025-04-21
Julia Avdeeva,330102,242,300,-15,2025-04-21
Ye-Xin Ma,322417,243,299,24,2025-04-21
Carlota Martinez Cirez,326911,244,298,-1,2025-04-21
Elizabeth Mandlik,326379,245,294,-8,2025-04-21
Tiantsoa Rakotomanga Rajaonah,330970,246,294,45,2025-04-21
Valeriya Strakhova,319133,247,293,1,2025-04-21
Carole Monnet,325991,248,292,2,2025-04-21
Maria Timofeeva,328896,249,291,6,2025-04-21
Margaux Rouvroy,327127,250,289,3,2025-04-21
Camilla Rosatello,318201,251,289,37,2025-04-21
Sada Nahimana,325614,252,287,-7,2025-04-21
Himeno Sakatsume,326568,253,286,-6,2025-04-21
Carol Zhao,317805,254,285,-8,2025-04-21
Alina Charaeva,329198,255,285,10,2025-04-21
Irene Burillo,321157,256,283,-12,2025-04-21
Despina Papamichail,316009,257,282,-8,2025-04-21
Mei Yamaguchi,325473,258,279,-4,2025-04-21
Oleksandra Oliynykova,327182,259,278,9,2025-04-21
Tara Wuerth,330236,260,276,3,2025-04-21
Eva Vedder,325011,261,276,3,2025-04-21
Kristina Mladenovic,315616,262,275,-36,2025-04-21
Sophie Chang,321146,263,275,-11,2025-04-21
Nicole Fossa Huergo,318001,264,271,-6,2025-04-21
Aleksandra Krunic,316344,265,270,10,2025-04-21
Elvina Kalieva,327834,266,268,13,2025-04-21
Kaitlin Quevedo,331742,267,267,-1,2025-04-21
Su Jeong Jang,317065,268,266,-11,2025-04-21
Viktoria Hruncakova,322277,269,265,-8,2025-04-21
Wushuang Zheng,321329,270,264,-11,2025-04-21
Carolina Alves,319305,271,263,15,2025-04-21
Anna Rogers,328647,272,263,-2,2025-04-21
Mariia Tkacheva,328472,273,260,-2,2025-04-21
Emerson Jones,333111,274,258,-1,2025-04-21
Jia-Jing Lu,313225,275,255,-6,2025-04-21
Mary Stoiana,330265,276,253,0,2025-04-21
Francisca Jorge,324948,277,252,-26,2025-04-21
Alina Korneeva,331330,278,252,2,2025-04-21
En-Shuo Liang,324830,279,251,18,2025-04-21
Katarina Zavatska,324584,280,251,-18,2025-04-21
Irina Bara,318352,281,251,-7,2025-04-21
Amandine Hesse,315148,282,249,-1,2025-04-21
Harmony Tan,320016,283,247,1,2025-04-21
Akasha Urhobo,331856,284,242,5,2025-04-21
Katherine Sebov,322214,285,241,17,2025-04-21
Ana Sofia Sánchez,316694,286,241,-3,2025-04-21
Caty Mcnally,325725,287,239,37,2025-04-21
Stacey Fung,320465,288,237,-16,2025-04-21
Brenda Fruhvirtova,331545,289,236,1,2025-04-21
Ayano Shimizu,324394,290,236,2,2025-04-21
Ipek Oz,321834,291,235,2,2025-04-21
Amarissa Toth,328131,292,231,4,2025-04-21
Lina Gjorcheska,319311,293,230,2,2025-04-21
Kajsa Rinaldo Persson,320190,294,229,4,2025-04-21
Matilde Jorge,328730,295,229,-18,2025-04-21
Tena Lukas,318559,296,227,-11,2025-04-21
Aliona Falei,329250,297,226,-19,2025-04-21
Caroline Werner,319444,298,226,19,2025-04-21
Dayeon Back,327351,299,224,0,2025-04-21
Cadence Brace,330432,300,224,0,2025-04-21
Sloane Stephens,315683,301,223,-143,2025-04-21
Lois Boisson,328884,302,221,1,2025-04-21
Ekaterine Gorgodze,314660,303,221,60,2025-04-21
Lucija Ciric Bagaric,330894,304,220,2,2025-04-21
Alice Tubello,325406,305,220,-18,2025-04-21
Ankita Raina,317164,306,219,-2,2025-04-21
Sohyun Park,326561,307,219,-2,2025-04-21
Hanyu Guo,323087,308,218,8,2025-04-21
Anna-Lena Friedsam,319091,309,217,33,2025-04-21
Priska Nugroho,328797,310,217,3,2025-04-21
Ayla Aksu,319641,311,216,-3,2025-04-21
Dalila Jakupovic,315294,312,215,-3,2025-04-21
Lia Karatancheva,327773,313,214,-2,2025-04-21
Zhibek Kulambayeva,324203,314,214,-2,2025-04-21
Lin Zhu,317306,315,212,5,2025-04-21
Tina Smith,326908,316,212,11,2025-04-21
Gina Feistel,331290,317,212,-3,2025-04-21
Karina Miller,328144,318,211,-3,2025-04-21
Ylena In-Albon,321397,319,210,2,2025-04-21
Sahaja  Yamalapalli,331152,320,210,-2,2025-04-21
Amarni Banks,329919,321,208,5,2025-04-21
Silvia Ambrosio,329578,322,208,29,2025-04-21
Emeline Dartron,324308,323,207,0,2025-04-21
Nastasja Schunk,329366,324,206,1,2025-04-21
Aurora Zantedeschi,325404,325,206,-3,2025-04-21
Zarina Diyas,315696,326,204,2,2025-04-21
Yasmine Mansouri,325188,327,204,2,2025-04-21
Zongyu Li,331259,328,204,-27,2025-04-21
Julie Struplova,330951,329,204,1,2025-04-21
Claire Liu,323966,330,203,1,2025-04-21
Kayla Day,322534,331,202,-24,2025-04-21
Renata Jamrichova,332467,332,202,0,2025-04-21
Oceane Dodin,319436,333,201,-23,2025-04-21
Alevtina Ibragimova,332575,334,200,4,2025-04-21
Julieta Pareja,333685,335,199,-2,2025-04-21
Darja Vidmanova,329057,336,199,-2,2025-04-21
Laura Samson,333944,337,198,-2,2025-04-21
Anastasia Gasanova,322333,338,198,-2,2025-04-21
Xiaodi You,322451,339,196,-2,2025-04-21
Nina Vargova,330636,340,195,-1,2025-04-21
Fiona Ferro,319969,341,194,35,2025-04-21
Cagla Buyukakcay,312292,342,193,-1,2025-04-21
Meiling Wang,326162,343,192,-3,2025-04-21
Shrivalli Bhamidipaty,328071,344,189,-1,2025-04-21
Isabella Shinikova,316588,345,188,0,2025-04-21
Anastasia Tikhonova,326961,346,186,7,2025-04-21
Aneta Kucmova,324656,347,186,-1,2025-04-21
Petra Hule,322579,348,185,-1,2025-04-21
Sakura Hosogi,327398,349,185,-1,2025-04-21
Julie Belgraver,326766,350,184,-6,2025-04-21
Eri Shimizu,325295,351,184,4,2025-04-21
Hikaru Sato,328634,352,184,-2,2025-04-21
Jaimee Fourlis,322822,353,181,-34,2025-04-21
Elena Micic,330920,354,177,0,2025-04-21
Natalija Senic,330995,355,177,1,2025-04-21
Tyra Caterina Grant,333121,356,175,1,2025-04-21
Madison Sieg,328281,357,175,7,2025-04-21
Lucia Cortez Llorca,325073,358,173,-9,2025-04-21
Jenny Duerst,322627,359,173,-1,2025-04-21
Lian Tran,327527,360,173,7,2025-04-21
Vaidehee Chaudhari,322990,361,172,-1,2025-04-21
Sara Cakarevic,322752,362,171,-1,2025-04-21
Gergana Topalova,325374,363,170,-1,2025-04-21
Alice Rame,322478,364,170,19,2025-04-21
Victoria Hu,327100,365,169,4,2025-04-21
Daria Lodikova,320481,366,168,4,2025-04-21
Anastasia Kulikova,323608,367,168,-2,2025-04-21
Luisina Giovannini,330746,368,168,3,2025-04-21
Georgia Craciun,323368,369,167,4,2025-04-21
Mia Ristic,330926,370,167,4,2025-04-21
Janice Tjen,328818,371,166,22,2025-04-21
Emily Appleton,323694,372,165,0,2025-04-21
Sachia Vickery,317443,373,164,-91,2025-04-21
Eudice Chong,319438,374,163,5,2025-04-21
Robin Anderson,317175,375,162,11,2025-04-21
Miho Kuramochi,331153,376,162,16,2025-04-21
Hiromi Abe,329154,377,162,4,2025-04-21
Martyna Kubka,328907,378,161,-19,2025-04-21
Ella Mcdonald,331660,379,160,5,2025-04-21
Lea Ma,328878,380,160,2,2025-04-21
Francesca Curmi,328160,381,159,-6,2025-04-21
Daria Kudashova,328468,382,159,5,2025-04-21
Eunhye Lee,324807,383,158,2,2025-04-21
Evialina Laskevich,329583,384,156,-6,2025-04-21
Aliona Bolsova,320735,385,154,20,2025-04-21
Hong Yi Cody Wong,326723,386,154,-9,2025-04-21
Vivian Wolff,321837,387,154,3,2025-04-21
Iva Primorac,319515,388,152,6,2025-04-21
Tamira Paszek,313035,389,150,8,2025-04-21
Katrina Scott,329115,390,149,-10,2025-04-21
Sapfo Sakellaridi,327193,391,148,8,2025-04-21
Katharina Hobgarski,321658,392,148,-40,2025-04-21
Beatrice Ricci,329308,393,147,8,2025-04-21
Melisa Ercan,330075,394,147,8,2025-04-21
Fangzhou Liu,319606,395,147,-7,2025-04-21
Victoria Rodriguez,320512,396,147,0,2025-04-21
Maria Portillo Ramirez,324255,397,147,11,2025-04-21
Tatiana Pieri,322735,398,147,0,2025-04-21
Stephanie Visscher,327547,399,147,1,2025-04-21
Diana Martynov,328625,400,143,4,2025-04-21
Antonia Schmidt,326503,401,143,18,2025-04-21
Ikumi Yamazaki,328976,402,141,5,2025-04-21
Jessica Pieri,321029,403,140,6,2025-04-21
Cristina Dinu,315288,404,139,-13,2025-04-21
Alana Smith,322631,405,139,5,2025-04-21
Thasaporn Naklo,327633,406,137,5,2025-04-21
Rina Saigo,326049,407,137,5,2025-04-21
Ayumi Koshiishi,325867,408,137,5,2025-04-21
Miriana Tona,317541,409,136,93,2025-04-21
Weronika Falkowska,325750,410,136,-44,2025-04-21
Ariana Geerlings,330569,411,135,-5,2025-04-21
Matilde Paoletti,329721,412,135,2,2025-04-21
Katarina Kuzmova,326459,413,135,-10,2025-04-21
Lucciana Perez Alarcon,331268,414,134,1,2025-04-21
Stephanie Wagner,317519,415,134,1,2025-04-21
Jesika Maleckova,318488,416,133,15,2025-04-21
Olivia Lincer,330914,417,133,1,2025-04-21
Polina Iatcenko,330466,418,133,2,2025-04-21
Gabriella Da Silva Fick,325827,419,131,4,2025-04-21
Usue Maitane Arconada,321195,420,130,4,2025-04-21
Qiang Wang,314429,421,130,-26,2025-04-21
Carolina Kuhl,330547,422,130,3,2025-04-21
Veronika Podrez,331197,423,130,12,2025-04-21
Urszula Radwanska,313131,424,129,31,2025-04-21
Kateryna Baindl,316739,425,128,1,2025-04-21
Mingge Xu,331725,426,128,1,2025-04-21
Ksenia Laskutova,320922,427,128,-5,2025-04-21
Malene Helgø,323055,428,128,0,2025-04-21
Daria Kuczer,323038,429,128,0,2025-04-21
Mina Hodzic,326113,430,128,0,2025-04-21
Fangran Tian,329397,431,127,1,2025-04-21
Rositsa Dencheva,332748,432,127,1,2025-04-21
Anja Stankovic,331113,433,127,1,2025-04-21
Gabriela Lee,319454,434,126,-13,2025-04-21
Pia Lovric,329774,435,126,-18,2025-04-21
Laura Hietaranta,329759,436,126,11,2025-04-21
Cristina Diaz Adrover,330603,437,125,6,2025-04-21
Audrey Albie,317108,438,123,2,2025-04-21
Shiho Akita,314343,439,123,-1,2025-04-21
Natalija Stevanovic,317349,440,122,-72,2025-04-21
Liv Hovde,330642,441,122,-52,2025-04-21
Anastasia Abbagnato,328213,442,122,-6,2025-04-21
Sofia Shapatava,312623,443,121,-1,2025-04-21
Sara Daavettila,320896,444,121,0,2025-04-21
Radka Zelnickova,328153,445,121,7,2025-04-21
Amandine Monnot,329331,446,120,21,2025-04-21
Samira De Stefano,331491,447,120,-2,2025-04-21
Wakana Sonobe,331857,448,119,0,2025-04-21
Anastasia Zolotareva,328466,449,119,-8,2025-04-21
Saki Imamura,326604,450,119,13,2025-04-21
Sandra Samir,319931,451,119,2,2025-04-21
Ekaterina Yashina,315472,452,118,4,2025-04-21
Martha Matoula,321132,453,117,4,2025-04-21
Alexandra Bozovic,322704,454,117,5,2025-04-21
Gabriela Ce,316674,455,117,15,2025-04-21
Jacqueline Cabaj Awad,319937,456,116,2,2025-04-21
Kira Pavlova,330337,457,116,-6,2025-04-21
Federica Urgesi,330420,458,116,6,2025-04-21
Amelia Rajecki,329251,459,115,3,2025-04-21
Alizé Cornet,312121,460,114,1,2025-04-21
Jessica Failla,320901,461,114,4,2025-04-21
Emma Lene,324970,462,114,36,2025-04-21
Ayana Akli,333700,463,114,36,2025-04-21
Erika Sema,311832,464,114,2,2025-04-21
Diletta Cherubini,328173,465,114,20,2025-04-21
Yeonwoo Ku,327252,466,113,26,2025-04-21
Nahia Berecoechea,329575,467,113,2,2025-04-21
Ziva Falkner,328659,468,113,26,2025-04-21
Naho Sato,327191,469,112,-1,2025-04-21
Ilinca Amariei,327490,470,112,-20,2025-04-21
Clara Vlasselaer,328130,471,112,-11,2025-04-21
Allie Kiick,319042,472,111,1,2025-04-21
Dejana Radanovic,319706,473,110,-24,2025-04-21
Anna Siskova,324995,474,110,-3,2025-04-21
Haley Giavara,325758,475,110,-1,2025-04-21
Mia Pohankova,334183,476,110,-1,2025-04-21
Alexandra Shubladze,332168,477,110,-5,2025-04-21
Elena Malygina,325114,478,110,-2,2025-04-21
Jamie Loeb,319411,479,109,64,2025-04-21
Ekaterina Kazionova,323244,480,109,9,2025-04-21
Andreea Prisacariu,323373,481,109,0,2025-04-21
Ying Zhang,321742,482,109,-3,2025-04-21
Naiktha Bains,319962,483,108,-3,2025-04-21
Arlinda Rushiti,323379,484,108,2,2025-04-21
Zhuoxuan Bai,327196,485,107,-46,2025-04-21
Monique Barry,327063,486,107,-3,2025-04-21
Yara Bartashevich,330633,487,107,-3,2025-04-21
Dimitra Pavlou,329567,488,106,-1,2025-04-21
Haruna Arakawa,323182,489,106,2,2025-04-21
Astrid Lew Yan Foon,330713,490,105,6,2025-04-21
Yidi Yang,324323,491,105,-3,2025-04-21
Malaika Rapolu,330035,492,105,23,2025-04-21
Rasheeda Mcadoo,321253,493,105,2,2025-04-21
Martina Okalova,323615,494,104,-12,2025-04-21
Julieta Estable,320090,495,104,2,2025-04-21
Patcharin Cheapchandej,320342,496,104,4,2025-04-21
Daria Frayman,329159,497,104,-19,2025-04-21
Lisa Zaar,323018,498,103,12,2025-04-21
Sofia Rocchetti,329307,499,102,-62,2025-04-21
Dalila Spiteri,322510,500,102,8,2025-04-21
Ekaterina Ovcharenko,325584,501,102,2,2025-04-21
Kamilla Bartone,326909,502,102,-12,2025-04-21
Camilla Zanolini,329135,503,102,3,2025-04-21
Lisa Pigato,328193,504,101,-50,2025-04-21
Momoko Kobori,324125,505,101,-1,2025-04-21
Amy Zhu,319717,506,101,3,2025-04-21
Denislava Glushkova,329151,507,100,4,2025-04-21
Luisa Meyer Auf Der Heide,326402,508,99,4,2025-04-21
Nikola Bartunkova,330364,509,98,8,2025-04-21
Lamis Alhussein Abdel Aziz,321927,510,98,4,2025-04-21
Mayu Crossley,332693,511,97,20,2025-04-21
Deborah Chiesa,319393,512,97,-66,2025-04-21
Viktoria Morvayova,324465,513,97,9,2025-04-21
Arina Bulatova,331487,514,96,5,2025-04-21
Kaja Juvan,324702,515,95,5,2025-04-21
Tiphanie Lemaitre,324972,516,95,-3,2025-04-21
Eryn Cayetano,331826,517,95,4,2025-04-21
Jasmijn Gimbrere,328986,518,95,-13,2025-04-21
Shelby Rogers,317421,519,94,4,2025-04-21
Alicia Herrero Linana,321880,520,94,5,2025-04-21
Sarah Beth Grey,318924,521,94,-28,2025-04-21
Misaki Matsuda,326780,522,94,-4,2025-04-21
Zuzanna Pawlikowska,333753,523,94,5,2025-04-21
Yuki Naito,326235,524,94,-8,2025-04-21
Tereza Martincova,318060,525,93,-1,2025-04-21
Valentini Grammatikopoulou,319250,526,93,3,2025-04-21
Jenny Lim,331215,527,93,-26,2025-04-21
Eva Guerrero Alvarez,322382,528,93,2,2025-04-21
Klaudija Bubelyte,330476,529,93,3,2025-04-21
Tamara Kostic,331018,530,92,3,2025-04-21
