full_name,player_id,ranking,points,movement,date
Zi Yan,250089,330,133,-3,2009-10-12
Ana Clara Duarte,311983,331,133,-6,2009-10-12
Alina Jidkova,260065,332,131,-3,2009-10-12
Tina Schiechtl,190890,333,131,-3,2009-10-12
Ani Mijacika,310580,334,130,-3,2009-10-12
Laura Granville,70423,335,128,-3,2009-10-12
Noppawan Lertcheewakarn,314684,336,128,-1,2009-10-12
Paula Fondevila Castro,60313,337,128,-9,2009-10-12
Anastasia Poltoratskaya,313538,338,128,-4,2009-10-12
Nicola Geuer,313443,339,127,17,2009-10-12
Nika Ozegovic,310776,340,126,-3,2009-10-12
Sheng-Nan Sun,310798,341,125,26,2009-10-12
Ksenia Milevskaya,312814,342,125,-4,2009-10-12
María Emilia Salerni,190855,343,121,-4,2009-10-12
Giulia Gatto-Monticone,310915,344,121,-4,2009-10-12
Lena Litvak,315426,345,121,-4,2009-10-12
Mailen Auroux,312867,346,120,14,2009-10-12
Poojashree Venkatesha,313210,347,119,-5,2009-10-12
Soledad Esperon,50164,348,118,-3,2009-10-12
Pemra Ozgen,310047,349,117,5,2009-10-12
Katarzyna Piter,313806,350,117,0,2009-10-12
Kumiko Iijima,90100,351,115,-2,2009-10-12
Liana Ungur,20689,352,115,-5,2009-10-12
Ai Yamamoto,313609,353,115,36,2009-10-12
Sandra Soler-Sola,312985,354,115,-3,2009-10-12
Kristie Ahn,316159,355,114,-3,2009-10-12
Karla Mraz,130635,356,114,2,2009-10-12
Jade Curtis,312201,357,114,9,2009-10-12
Sofia Shapatava,312623,358,114,75,2009-10-12
Marlot Meddens,313348,359,113,-2,2009-10-12
Chen Liang,311975,360,111,-1,2009-10-12
Seiko Okamoto,150145,361,111,10,2009-10-12
Olivia Sanchez,190713,362,110,7,2009-10-12
Mona Barthel,315365,363,110,15,2009-10-12
Laura Thorpe,311629,364,109,46,2009-10-12
Teodora Mircic,311194,365,107,-3,2009-10-12
Johanna Konta,313907,366,107,-2,2009-10-12
Elitsa Kostova,312182,367,107,17,2009-10-12
Qiang Wang,314429,368,106,-3,2009-10-12
Darina Sedenkova,310588,369,106,14,2009-10-12
Ahsha Rolle,310210,370,105,-17,2009-10-12
Isabella Holland,314622,371,104,-1,2009-10-12
Sandra Martinovic,130555,372,104,25,2009-10-12
Patrycja Sanduska,311476,373,104,22,2009-10-12
Michelle Gerards,70470,374,104,-6,2009-10-12
Dia Evtimova,311117,375,103,7,2009-10-12
Nathalia Rossi,311644,376,103,-3,2009-10-12
Iveta Gerlova,310214,377,103,28,2009-10-12
Ganna Piven,315970,378,102,-3,2009-10-12
Petra Rampre,180294,379,102,7,2009-10-12
Alice Moroni,313830,380,101,7,2009-10-12
Chin-Wei Chan,310083,381,101,9,2009-10-12
Nastassja Burnett,314192,382,101,-6,2009-10-12
Marta Marrero,130616,383,101,-6,2009-10-12
Hanne Skak Jensen,312800,384,100,-3,2009-10-12
Shiho Akita,314343,385,100,11,2009-10-12
Aranza Salut,314305,386,100,-14,2009-10-12
Asia Muhammad,313919,387,99,-39,2009-10-12
Veronica Spiegel,190917,388,99,-3,2009-10-12
Laura Ioana Paar,312269,389,98,-9,2009-10-12
Yevgenia Savranska,190887,390,97,-29,2009-10-12
Stefania Boffa,311560,391,97,-28,2009-10-12
Naomi Broady,313941,392,96,-1,2009-10-12
Audra Cohen,311353,393,96,-5,2009-10-12
Angelika Roesch,180306,394,95,-2,2009-10-12
Sandy Gumulya,70501,395,94,-1,2009-10-12
Alexandra Mueller,310808,396,93,-22,2009-10-12
Varvara Timofeeva,70503,397,93,-42,2009-10-12
Tatiana Bua,314760,398,93,0,2009-10-12
Natsumi Hamamura,80457,399,93,66,2009-10-12
Ashley Weinhold,312213,400,93,-1,2009-10-12
Natalia Ryzhonkova,315694,401,93,1,2009-10-12
Monika Wejnert,315650,402,92,-2,2009-10-12
Claudia Giovine,313094,403,92,-2,2009-10-12
Yera Campos-Molina,313143,404,91,-11,2009-10-12
Lavinia Tananta,311458,405,91,-1,2009-10-12
Remi Tezuka,200299,406,91,13,2009-10-12
Katie Ruckert,180434,407,91,-1,2009-10-12
Margit Ruutel,180400,408,90,-106,2009-10-12
Mihaela Buzarnescu,312268,409,90,-6,2009-10-12
Anna Remondina,312097,410,89,3,2009-10-12
Valentina Sulpizio,190835,411,89,-2,2009-10-12
Mallory Cecil,314074,412,88,3,2009-10-12
Yingying Duan,314492,413,88,-1,2009-10-12
Yifan Xu,312280,414,87,6,2009-10-12
Emma Laine,310237,415,87,42,2009-10-12
Nicole Clerico,30541,416,87,0,2009-10-12
Leticia Costas,312539,417,87,1,2009-10-12
Korina Perkovic,311200,418,85,-39,2009-10-12
Lisa Sabino,312998,419,85,2,2009-10-12
Paola Cigui,315237,420,84,2,2009-10-12
