full_name,player_id,ranking,points,movement,date
Bojana Jovanovski Petrovic,314369,213,254,17,2009-09-14
Lilia Osterloh,150134,214,250,6,2009-09-14
Laura Siegemund,310926,215,247,0,2009-09-14
Suchanun Viratprasert,220229,216,247,24,2009-09-14
Shuai Zhang,311779,217,246,-9,2009-09-14
Abigail Spears,190771,218,244,-11,2009-09-14
Ivana Lisjak,310113,219,243,0,2009-09-14
Tomoko Yonemura,250081,220,241,-22,2009-09-14
Arina Rodionova,312413,221,239,-3,2009-09-14
Zarina Diyas,315696,222,236,4,2009-09-14
Aniko Kapros,110505,223,234,31,2009-09-14
Eleni Daniilidou,40313,224,232,1,2009-09-14
Simona Halep,314320,225,232,43,2009-09-14
Natalia Orlova,312414,226,231,10,2009-09-14
Mervana Jugic-Salkic,100123,227,229,-48,2009-09-14
Claire Feuerstein,310981,228,229,-11,2009-09-14
Olga Puchkova,310717,229,228,-1,2009-09-14
Nathalie Vierin,220240,230,226,-8,2009-09-14
Eloisa Compostizo De Andres,311423,231,225,13,2009-09-14
Agnes Szatmari,312668,232,224,21,2009-09-14
Romina Oprandi,150185,233,222,-6,2009-09-14
Mandy Minella,310431,234,219,5,2009-09-14
Marina Erakovic,312086,235,218,-3,2009-09-14
Naomi Cavaday,313111,236,218,-3,2009-09-14
Yi-Miao Zhou,313280,237,218,6,2009-09-14
Greta Arn,10230,238,216,-4,2009-09-14
Frederica Piedade,160416,239,216,-18,2009-09-14
Ana Jovanovic,310122,240,213,-5,2009-09-14
Margalita Chakhnashvili-Ranzinger,30470,241,212,-4,2009-09-14
Alexandra Stevenson,190125,242,209,-1,2009-09-14
Anna Gerasimou,310901,243,207,-5,2009-09-14
Tatiana Poutchek,160303,244,206,-20,2009-09-14
Megan Moulton-Levy,310549,245,206,0,2009-09-14
Kristina Antoniychuk,313238,246,206,0,2009-09-14
Irina Buryachok,310817,247,205,0,2009-09-14
Lenka Tvaroskova,200352,248,202,0,2009-09-14
Lesia Tsurenko,315295,249,202,0,2009-09-14
Stephanie Vongsouthi,313013,250,201,2,2009-09-14
Christina Mchale,314917,251,198,130,2009-09-14
Stephanie Gehrlein,70417,252,197,-36,2009-09-14
Erika Sema,311832,253,192,29,2009-09-14
Andreja Klepac,312041,254,191,-4,2009-09-14
Tereza Hladikova,312039,255,189,3,2009-09-14
Marinne Giraud,311392,256,188,0,2009-09-14
Nina Bratchikova,20693,257,186,-34,2009-09-14
Misaki Doi,314237,258,186,14,2009-09-14
Anna Korzeniak,311450,259,184,6,2009-09-14
Shannon Golds,311214,260,183,7,2009-09-14
María Irigoyen,313138,261,180,2,2009-09-14
Justine Ozga,311752,262,179,13,2009-09-14
Agustina Lepore,312866,263,179,1,2009-09-14
Angelika Roesch,180306,264,177,16,2009-09-14
Johanna Larsson,311593,265,175,-14,2009-09-14
Mashona Washington,230186,266,175,8,2009-09-14
Natalie Grandin,70394,267,174,-25,2009-09-14
Anne Schaefer,312838,268,172,-11,2009-09-14
Estelle Guisard Diemer,312956,269,172,15,2009-09-14
Karolina Pliskova,313974,270,171,37,2009-09-14
Ana Vrljic,220278,271,168,8,2009-09-14
Anastasiya Vasylyeva,314888,272,168,9,2009-09-14
Melanie Klaffner,312809,273,166,15,2009-09-14
Nicole Riner,313584,274,165,-1,2009-09-14
Kristina Mladenovic,315616,275,163,16,2009-09-14
I-Hsuan Hwang,311456,276,162,7,2009-09-14
Maria Fernanda Alves,10258,277,161,-1,2009-09-14
Elena Bovina,20992,278,160,-18,2009-09-14
Michaela Pochabova,314779,279,160,8,2009-09-14
Soledad Esperon,50164,280,159,-19,2009-09-14
Tetyana Arefyeva,313237,281,159,9,2009-09-14
Eirini Georgatou,313046,282,159,3,2009-09-14
Alina Jidkova,260065,283,158,3,2009-09-14
Yuliya Kalabina,313689,284,158,-14,2009-09-14
Elora Dabija,313735,285,158,9,2009-09-14
Julia Cohen,311380,286,157,12,2009-09-14
Jin-A Lee,312275,287,156,-9,2009-09-14
Irena Pavlovic,312738,288,155,-22,2009-09-14
Marija Mirkovic,312988,289,154,3,2009-09-14
Kumiko Iijima,90100,290,154,-13,2009-09-14
Violette Huck,310884,291,154,-29,2009-09-14
Tamaryn Hendler,314764,292,153,7,2009-09-14
Emily Webley-Smith,230283,293,152,9,2009-09-14
Margit Ruutel,180400,294,152,1,2009-09-14
Tereza Mrdeza,314333,295,152,8,2009-09-14
Gabriela Paz,314041,296,151,8,2009-09-14
Julia Glushko,312889,297,151,4,2009-09-14
Sarah Gronert,315492,298,150,8,2009-09-14
Michaela Pastikova,160361,299,149,-10,2009-09-14
Chiaki Okadaue,313271,300,149,-3,2009-09-14
Marina Giral Lores,313491,301,148,4,2009-09-14
Ayu Fani Damayanti,311462,302,147,-9,2009-09-14
Lenka Jurikova,315596,303,145,-34,2009-09-14
Wen-Hsin Hsu,312013,304,145,18,2009-09-14
Florencia Molinero,312549,305,145,-46,2009-09-14
Tadeja Majeric,313051,306,144,26,2009-09-14
Cagla Buyukakcay,312292,307,144,16,2009-09-14
Meng Yuan,310803,308,140,-37,2009-09-14
Paula Fondevila Castro,60313,309,140,16,2009-09-14
So-Jung Kim,310475,310,139,11,2009-09-14
Ana Clara Duarte,311983,311,139,0,2009-09-14
Sacha Jones,313617,312,138,5,2009-09-14
Kimberly Couts,312389,313,138,5,2009-09-14
Karla Mraz,130635,314,137,-18,2009-09-14
Valeria Savinykh,315428,315,135,22,2009-09-14
Ayumi Oka,311412,316,135,-7,2009-09-14
Oxana Lyubtsova,311221,317,134,7,2009-09-14
Ayaka Maekawa,312847,318,133,-3,2009-09-14
Tina Schiechtl,190890,319,131,17,2009-09-14
Karolina Kosinska,311382,320,131,-1,2009-09-14
Camila Giorgi,314610,321,131,92,2009-09-14
Bianca Botto,315784,322,131,8,2009-09-14
Pemra Ozgen,310047,323,130,8,2009-09-14
Varvara Timofeeva,70503,324,130,-10,2009-09-14
Anastasia Poltoratskaya,313538,325,130,-13,2009-09-14
Zi Yan,250089,326,129,3,2009-09-14
Selima Sfar,190473,327,127,7,2009-09-14
Anais Laurendon,310091,328,127,22,2009-09-14
Ksenia Milevskaya,312814,329,127,9,2009-09-14
Laura Robson,316629,330,125,132,2009-09-14
Nika Ozegovic,310776,331,125,43,2009-09-14
Lena Litvak,315426,332,125,8,2009-09-14
Stefania Boffa,311560,333,125,8,2009-09-14
Elitsa Kostova,312182,334,125,20,2009-09-14
Yevgenia Savranska,190887,335,124,0,2009-09-14
Alison Riske-Amritraj,312850,336,124,8,2009-09-14
Federica Di Sarra,312582,337,123,15,2009-09-14
Coco Vandeweghe,314464,338,122,4,2009-09-14
Yifan Xu,312280,339,122,9,2009-09-14
Reka Luca Jani,316606,340,122,9,2009-09-14
María Emilia Salerni,190855,341,121,5,2009-09-14
Shiho Hisamatsu,80323,342,121,28,2009-09-14
Chen Liang,311975,343,121,18,2009-09-14
Sally Peers,314726,344,120,7,2009-09-14
Darija Jurak Schreiber,100157,345,120,22,2009-09-14
Jade Curtis,312201,346,118,1,2009-09-14
Eva Birnerova,20596,347,118,-20,2009-09-14
Laura Granville,70423,348,117,16,2009-09-14
Noppawan Lertcheewakarn,314684,349,117,6,2009-09-14
Isabella Holland,314622,350,116,6,2009-09-14
Liana Ungur,20689,351,116,-12,2009-09-14
Kristie Ahn,316159,352,114,-26,2009-09-14
Audra Cohen,311353,353,114,-40,2009-09-14
Marlot Meddens,313348,354,114,-44,2009-09-14
Teodora Mircic,311194,355,114,-2,2009-09-14
Aurelie Vedy,220224,356,113,2,2009-09-14
Giulia Gatto-Monticone,310915,357,113,14,2009-09-14
Laura Ioana Paar,312269,358,112,-15,2009-09-14
Sandra Soler-Sola,312985,359,112,-14,2009-09-14
Alexandra Mueller,310808,360,111,6,2009-09-14
Petra Rampre,180294,361,111,7,2009-09-14
Su-Wei Hsieh,310053,362,110,-188,2009-09-14
Sandy Gumulya,70501,363,110,-1,2009-09-14
Aranza Salut,314305,364,110,-4,2009-09-14
Veronica Spiegel,190917,365,110,-37,2009-09-14
Mirjana Lucic-Baroni,120323,366,107,9,2009-09-14
Johanna Konta,313907,367,107,13,2009-09-14
Chin-Wei Chan,310083,368,106,-60,2009-09-14
Ahsha Rolle,310210,369,105,4,2009-09-14
Michelle Gerards,70470,370,105,6,2009-09-14
Ling Zhang,313228,371,105,14,2009-09-14
Sofia Shapatava,312623,372,104,-15,2009-09-14
Qiang Wang,314429,373,104,20,2009-09-14
Shiho Akita,314343,374,104,13,2009-09-14
Olivia Sanchez,190713,375,103,3,2009-09-14
Naomi Broady,313941,376,103,3,2009-09-14
Seiko Okamoto,150145,377,103,20,2009-09-14
Beatriz García Vidagany,311754,378,103,134,2009-09-14
Katarzyna Piter,313806,379,102,3,2009-09-14
Klaudia Boczova,314780,380,102,-17,2009-09-14
