full_name,player_id,ranking,points,movement,date
Serena Williams,230234,1,12260,0,2013-09-02
Victoria Azarenka,312001,2,9505,0,2013-09-02
Maria Sharapova,310137,3,8766,0,2013-09-02
Agnieszka Radwanska,312251,4,6335,0,2013-09-02
Sara Errani,310761,5,5125,0,2013-09-02
Na Li,120330,6,4825,0,2013-09-02
Marion Bartoli,20631,7,4246,0,2013-09-02
Caroline Wozniacki,313402,8,3490,0,2013-09-02
Angelique Kerber,311470,9,3420,1,2013-09-02
Petra Kvitova,314206,10,3290,-1,2013-09-02
Samantha Stosur,190787,11,3210,2,2013-09-02
Jelena Jankovic,100153,12,3125,-1,2013-09-02
Roberta Vinci,220214,13,3065,-1,2013-09-02
Kirsten Flipkens,310331,14,2961,0,2013-09-02
Ana Ivanovic,311710,15,2940,0,2013-09-02
Sloane Stephens,315683,16,2925,1,2013-09-02
Maria Kirilenko,310577,17,2620,-1,2013-09-02
Sabine Lisicki,312520,18,2615,0,2013-09-02
Simona Halep,314320,19,2450,4,2013-09-02
Carla Suárez Navarro,311338,20,2375,0,2013-09-02
Dominika Cibulkova,312894,21,2281,-2,2013-09-02
Sorana Cirstea,312469,22,2250,-1,2013-09-02
Nadia Petrova,160379,23,2212,-1,2013-09-02
Elena Vesnina,311220,24,2125,0,2013-09-02
Ekaterina Makarova,311604,25,1935,1,2013-09-02
Jamie Hampton,312711,26,1881,-1,2013-09-02
Kaia Kanepi,110536,27,1781,0,2013-09-02
Alizé Cornet,312121,28,1730,0,2013-09-02
Svetlana Kuznetsova,110552,29,1679,0,2013-09-02
Klara Koukalova,110492,30,1600,3,2013-09-02
Magdalena Rybarikova,312580,31,1575,0,2013-09-02
Laura Robson,316629,32,1561,0,2013-09-02
Anastasia Pavlyuchenkova,313796,33,1560,1,2013-09-02
Mona Barthel,315365,34,1550,-4,2013-09-02
Varvara Lepchenko,120420,35,1371,0,2013-09-02
Kristina Mladenovic,315616,36,1346,1,2013-09-02
Shuai Peng,160471,37,1308,-1,2013-09-02
Urszula Radwanska,313131,38,1300,1,2013-09-02
Madison Keys,316959,39,1292,1,2013-09-02
Su-Wei Hsieh,310053,40,1290,1,2013-09-02
Lucie Safarova,310553,41,1270,-3,2013-09-02
Monica Niculescu,310775,42,1265,0,2013-09-02
Elina Svitolina,316738,43,1245,1,2013-09-02
Monica Puig,317755,44,1225,6,2013-09-02
Julia Goerges,313381,45,1210,3,2013-09-02
Andrea Petkovic,310770,46,1197,-3,2013-09-02
Romina Oprandi,150185,47,1189,-2,2013-09-02
Daniela Hantuchova,80394,48,1185,-2,2013-09-02
Stefanie Voegele,312336,49,1184,-2,2013-09-02
Annika Beck,316979,50,1176,-1,2013-09-02
Ayumi Morita,312848,51,1129,1,2013-09-02
Lourdes Domínguez Lino,40300,52,1125,1,2013-09-02
Bethanie Mattek-Sands,130713,53,1117,1,2013-09-02
Francesca Schiavone,190666,54,1115,2,2013-09-02
Karin Knapp,311299,55,1111,4,2013-09-02
Jie Zheng,260144,56,1085,-1,2013-09-02
Yanina Wickmayer,312536,57,1055,1,2013-09-02
Bojana Jovanovski Petrovic,314369,58,1045,-7,2013-09-02
Eugenie Bouchard,316161,59,1032,-2,2013-09-02
Venus Williams,230220,60,1027,0,2013-09-02
Lesia Tsurenko,315295,61,998,0,2013-09-02
Kimiko Date,40130,62,980,1,2013-09-02
Garbiñe Muguruza,316239,63,972,-1,2013-09-02
Yvonne Meusburger,130698,64,958,0,2013-09-02
Donna Vekic,318516,65,957,0,2013-09-02
Tsvetana Pironkova,311041,66,954,1,2013-09-02
Kiki Bertens,314584,67,930,1,2013-09-02
