full_name,player_id,ranking,points,movement,date
Jana Cepelova,316774,58,896,0,2015-02-09
Kirsten Flipkens,310331,59,880,0,2015-02-09
Monica Puig,317755,60,880,0,2015-02-09
Petra Cetkovska,30562,61,864,0,2015-02-09
Tereza Smitkova,318487,62,863,0,2015-02-09
Annika Beck,316979,63,860,0,2015-02-09
Shuai Zhang,311779,64,855,0,2015-02-09
Bojana Jovanovski Petrovic,314369,65,850,0,2015-02-09
Yanina Wickmayer,312536,66,849,0,2015-02-09
Sílvia Soler-Espinosa,311493,67,848,0,2015-02-09
Ajla Tomljanovic,315232,68,840,0,2015-02-09
Julia Goerges,313381,69,820,0,2015-02-09
Kiki Bertens,314584,70,811,0,2015-02-09
Johanna Larsson,311593,71,807,0,2015-02-09
Elena Vesnina,311220,72,787,0,2015-02-09
Daniela Hantuchova,80394,73,785,0,2015-02-09
Kristina Mladenovic,315616,74,780,0,2015-02-09
Anna Karolina Schmiedlova,318203,75,727,0,2015-02-09
Polona Hercog,313968,76,713,0,2015-02-09
Shelby Rogers,317421,77,712,0,2015-02-09
Aleksandra Krunic,316344,78,708,0,2015-02-09
Katerina Siniakova,320301,79,708,0,2015-02-09
Saisai Zheng,316286,80,698,0,2015-02-09
Francesca Schiavone,190666,81,692,0,2015-02-09
Vitalia Diatchenko,315030,82,687,0,2015-02-09
Chanelle Scheepers,190873,83,677,0,2015-02-09
Donna Vekic,318516,84,667,0,2015-02-09
Marina Erakovic,312086,85,663,0,2015-02-09
Lara Arruabarrena,315296,86,662,0,2015-02-09
Nicole Gibbs,315279,87,657,0,2015-02-09
María-Teresa Torró-Flor,314776,88,650,0,2015-02-09
Pauline Parmentier,160515,89,645,0,2015-02-09
Carina Witthoeft,317536,90,645,0,2015-02-09
Denisa Satralova,316550,91,639,0,2015-02-09
Lesia Tsurenko,315295,92,637,0,2015-02-09
Timea Babos,317070,93,618,0,2015-02-09
Stefanie Voegele,312336,94,610,0,2015-02-09
Alexandra Dulgheru,312712,95,602,0,2015-02-09
Taylor Townsend,318609,96,597,0,2015-02-09
Anna-Lena Friedsam,319091,97,585,0,2015-02-09
Qiang Wang,314429,98,582,0,2015-02-09
Ana Konjuh,320682,99,579,0,2015-02-09
Grace Min,316157,100,561,0,2015-02-09
Irina Falconi Hartman,314545,101,552,9,2015-02-09
Sorana Cirstea,312469,102,547,-1,2015-02-09
Alison Van Uytvanck,317819,103,544,-1,2015-02-09
Misaki Doi,314237,104,532,-1,2015-02-09
Kimiko Date,40130,105,532,-1,2015-02-09
An-Sophie Mestach,316512,106,531,-1,2015-02-09
Alla Kudryavtseva,311362,107,528,-1,2015-02-09
Lourdes Domínguez Lino,40300,108,524,-1,2015-02-09
Evgeniya Rodina,312584,109,522,-1,2015-02-09
Teliana Pereira,311647,110,518,-1,2015-02-09
Yulia Putintseva,317683,111,510,0,2015-02-09
Romina Oprandi,150185,112,509,0,2015-02-09
Tatjana Maria,310440,113,503,35,2015-02-09
Shahar Peer,311168,114,501,-1,2015-02-09
Danka Kovinic,317684,115,493,-1,2015-02-09
Andreea Mitu,314050,116,483,-1,2015-02-09
Jie Zheng,260144,117,469,-1,2015-02-09
Cagla Buyukakcay,312292,118,468,-1,2015-02-09
Michelle Larcher De Brito,314929,119,460,1,2015-02-09
Maryna Zanevska,317094,120,460,-2,2015-02-09
Alexandra Panova,311956,121,457,-2,2015-02-09
Paula Ormaechea,315083,122,456,-1,2015-02-09
Lucie Hradecka,310849,123,453,-1,2015-02-09
Patricia Mayr-Achleitner,311044,124,441,-1,2015-02-09
Kateryna Baindl,316739,125,441,-1,2015-02-09
Richel Hogenkamp,317263,126,439,-1,2015-02-09
Lin Zhu,317306,127,436,-1,2015-02-09
Ons Jabeur,316847,128,435,-1,2015-02-09
Jovana Jovic,317351,129,435,1,2015-02-09
Yingying Duan,314492,130,434,-2,2015-02-09
Anna Tatishvili,312962,131,430,2,2015-02-09
Aleksandra Wozniak,310494,132,427,-3,2015-02-09
Daria Saville,315997,133,426,21,2015-02-09
Luksika Kumkhum,317033,134,422,-3,2015-02-09
Mariana Duque-Mariño,312572,135,417,-3,2015-02-09
Sharon Fichman,313283,136,413,-2,2015-02-09
Urszula Radwanska,313131,137,407,-2,2015-02-09
Tamira Paszek,313035,138,401,-2,2015-02-09
Vania King,311550,139,400,-2,2015-02-09
Misa Eguchi,315113,140,396,-2,2015-02-09
Kristina Kucova,312673,141,396,-2,2015-02-09
Alisa Kleybanova,311777,142,394,-2,2015-02-09
Magda Linette,315130,143,389,-2,2015-02-09
Kristyna Pliskova,313975,144,387,-2,2015-02-09
Aliaksandra Sasnovich,317790,145,383,-2,2015-02-09
Sachia Vickery,317443,146,378,30,2015-02-09
Dinah Pfizenmaier,316518,147,376,-3,2015-02-09
Johanna Konta,313907,148,374,-3,2015-02-09
Louisa Chirico,320218,149,373,33,2015-02-09
Julia Glushko,312889,150,370,-4,2015-02-09
Oceane Dodin,319436,151,364,-4,2015-02-09
Ksenia Pervak,313537,152,360,-3,2015-02-09
Laura Siegemund,310926,153,356,-3,2015-02-09
Su-Wei Hsieh,310053,154,355,-2,2015-02-09
Ekaterina Bychkova,20706,155,351,-2,2015-02-09
Victoria Duval,317901,156,345,-1,2015-02-09
Olga Govortsova,311243,157,342,-1,2015-02-09
Sesil Karatantcheva,311810,158,337,3,2015-02-09
Eri Hozumi,317138,159,332,-8,2015-02-09
Barbora Krejcikova,318314,160,332,-2,2015-02-09
Melanie Oudin,313963,161,331,-2,2015-02-09
Paula Kania-Chodun,315128,162,330,1,2015-02-09
Yafan Wang,317510,163,328,-3,2015-02-09
Katarzyna Piter,313806,164,324,15,2015-02-09
Nigina Abduraimova,316664,165,324,-3,2015-02-09
Yuliya Beygelzimer,20652,166,322,-2,2015-02-09
Petra Martic,313711,167,321,7,2015-02-09
Hiroko Kuwata,317821,168,320,-3,2015-02-09
Kai-Lin Zhang,315072,169,320,-3,2015-02-09
Veronica Cepede Royg,314793,170,319,-3,2015-02-09
Renata Voracova,220277,171,319,-3,2015-02-09
Stephanie Vogt,312385,172,318,-3,2015-02-09
Yifan Xu,312280,173,316,-2,2015-02-09
Anett Kontaveit,318425,174,310,-2,2015-02-09
Claire Feuerstein,310981,175,308,-2,2015-02-09
Fangzhou Liu,319606,176,306,-1,2015-02-09
Naomi Broady,313941,177,303,-7,2015-02-09
Risa Ozaki,318704,178,303,0,2015-02-09
Anastasiya Vasylyeva,314888,179,292,2,2015-02-09
Bethanie Mattek-Sands,130713,180,288,3,2015-02-09
Elizaveta Kulichkova,319600,181,287,-4,2015-02-09
Shuko Aoyama,315086,182,286,2,2015-02-09
Latisha Chan,312015,183,285,-3,2015-02-09
Gabriela Dabrowski,314445,184,285,1,2015-02-09
Marina Melnikova,314527,185,285,1,2015-02-09
Alberta Brianti,20458,186,284,1,2015-02-09
Julia Boserup,313832,187,282,1,2015-02-09
Maria Kirilenko,310577,188,278,1,2015-02-09
Vera Zvonareva,260142,189,272,1,2015-02-09
Virginie Razzano,180384,190,271,1,2015-02-09
Margarita Gasparyan,317938,191,271,24,2015-02-09
Stéphanie Foretz ,60288,192,269,3,2015-02-09
Junri Namigata,140195,193,267,-1,2015-02-09
Anastasia Rodionova,180356,194,266,-1,2015-02-09
Kateryna Volodko,20702,195,265,-1,2015-02-09
Olivia Rogowska,313803,196,262,-39,2015-02-09
Elitsa Kostova,312182,197,261,10,2015-02-09
Akgul Amanmuradova,10362,198,256,-2,2015-02-09
María Irigoyen,313138,199,249,-2,2015-02-09
Lyudmyla Kichenok,314701,200,247,-2,2015-02-09
Mandy Minella,310431,201,245,5,2015-02-09
Ana Bogdan,315427,202,241,-3,2015-02-09
Ysaline Bonaventure,317317,203,240,-3,2015-02-09
Miharu Imanishi,315544,204,236,-3,2015-02-09
Bianca Botto,315784,205,235,-3,2015-02-09
Sofia Shapatava,312623,206,234,2,2015-02-09
Gioia Barbieri,313497,207,234,-4,2015-02-09
Ling Zhang,313228,208,233,-4,2015-02-09
Nadiia Kichenok,314704,209,232,-4,2015-02-09
Nao Hibino,320238,210,231,-1,2015-02-09
Patricia Maria Tig,317171,211,230,-1,2015-02-09
Sara Sorribes Tormo,318872,212,229,14,2015-02-09
Jennifer Brady,318358,213,228,-2,2015-02-09
Andrea  Sestini Hlavackova,80459,214,225,15,2015-02-09
Elise Mertens,317964,215,225,-3,2015-02-09
Lesley Pattinama Kerkhove,316537,216,224,-3,2015-02-09
Allie Kiick,319042,217,222,-3,2015-02-09
Ana Vrljic,220278,218,217,5,2015-02-09
Mathilde Johansson,100162,219,216,-3,2015-02-09
Julie Coin,30548,220,215,-3,2015-02-09
Katerina Vankova,312347,221,213,36,2015-02-09
Naomi Osaka,319998,222,208,21,2015-02-09
Maria Sanchez,313958,223,207,4,2015-02-09
Arantxa Rus,313349,224,207,-6,2015-02-09
Florencia Molinero,312549,225,207,-6,2015-02-09
Heidi El Tabakh,310917,226,205,-6,2015-02-09
Rebecca Peterson,317771,227,204,-5,2015-02-09
Zhaoxuan Yang,317547,228,203,0,2015-02-09
Tereza Mrdeza,314333,229,203,-5,2015-02-09
Laura Pous-Tio,160481,230,202,-9,2015-02-09
Susanne Celik,319369,231,202,-6,2015-02-09
Francoise Abanda,320421,232,195,-2,2015-02-09
Beatriz García Vidagany,311754,233,195,-2,2015-02-09
Beatriz Haddad Maia,318176,234,194,-2,2015-02-09
Tadeja Majeric,313051,235,191,-1,2015-02-09
Nastja Kolar,316405,236,191,-1,2015-02-09
Alexandra Cadantu-Ignatik,313215,237,189,-1,2015-02-09
Viktorija Golubic,316296,238,189,3,2015-02-09
Montserrat Gonzalez,319854,239,189,-2,2015-02-09
Irina Khromacheva,317915,240,188,2,2015-02-09
Ekaterina Alexandrova,319007,241,188,-3,2015-02-09
Ankita Raina,317164,242,187,-3,2015-02-09
Giulia Gatto-Monticone,310915,243,186,-3,2015-02-09
Catherine Bellis,322526,244,183,4,2015-02-09
Cindy Burger,317316,245,182,-1,2015-02-09
Samantha Crawford,319220,246,181,-1,2015-02-09
Indy De Vroome,319266,247,179,-1,2015-02-09
Tamarine Tanasugarn,200137,248,179,-1,2015-02-09
Alizé Lim,315301,249,177,0,2015-02-09
Riko Sawayanagi,318004,250,177,0,2015-02-09
Marta Sirotkina,314788,251,176,4,2015-02-09
Varatchaya Wongteanchai,314448,252,173,-1,2015-02-09
Mayo Hibi,319473,253,172,-1,2015-02-09
Sofia Arvidsson,10334,254,171,-1,2015-02-09
Pemra Ozgen,310047,255,171,-1,2015-02-09
Nastassja Burnett,314192,256,168,0,2015-02-09
Amandine Hesse,315148,257,166,20,2015-02-09
Daria Kasatkina,322082,258,166,6,2015-02-09
Jelena Ostapenko,319939,259,164,7,2015-02-09
Xinyun Han,312636,260,163,15,2015-02-09
Tereza Martincova,318060,261,162,-3,2015-02-09
Gabriela Ce,316674,262,162,-3,2015-02-09
Olga Savchuk,310816,263,161,-3,2015-02-09
Xenia Knoll,316252,264,161,-3,2015-02-09
Diana Marcinkevica,316481,265,160,-3,2015-02-09
Su Jeong Jang,317065,266,160,-3,2015-02-09
Sabina Sharipova,316627,267,160,-2,2015-02-09
Asia Muhammad,313919,268,159,11,2015-02-09
Ilona Kremen,317791,269,159,-2,2015-02-09
Michaella Krajicek,311578,270,158,-2,2015-02-09
Sofiya Kovalets,316506,271,158,-2,2015-02-09
Arina Rodionova,312413,272,155,-2,2015-02-09
Sanaz Marand,312271,273,155,-2,2015-02-09
Conny Perrin,315265,274,154,2,2015-02-09
Ema Mikulcic,316036,275,154,-3,2015-02-09
Chieh-Yu Hsu,314181,276,153,-3,2015-02-09
Vesna Dolonc,313653,277,151,-3,2015-02-09
Quirine Lemoine,315317,278,151,9,2015-02-09
Na Lae Han,315159,279,148,-1,2015-02-09
Irena Pavlovic,312738,280,146,-47,2015-02-09
Kai-Chen Chang,313923,281,146,0,2015-02-09
Irina Ramialison,315261,282,146,2,2015-02-09
Paula Cristina Goncalves,314419,283,145,3,2015-02-09
Maria Sakkari,318312,284,145,-2,2015-02-09
Constance Sibille,314399,285,142,-2,2015-02-09
Anhelina Kalinina,320567,286,139,-6,2015-02-09
Carol Zhao,317805,287,138,2,2015-02-09
Reka Luca Jani,316606,288,138,2,2015-02-09
Ana Sofia Sánchez,316694,289,138,2,2015-02-09
Caitlin Whoriskey,312052,290,137,26,2015-02-09
Anastasia Grymalska,313949,291,136,3,2015-02-09
Olga Ianchuk,317148,292,136,0,2015-02-09
Myrtille Georges,315789,293,135,0,2015-02-09
Pernilla Mendesova,316916,294,135,-6,2015-02-09
Polina Vinogradova,316839,295,133,4,2015-02-09
Katy Dunne,319016,296,133,-1,2015-02-09
Ashleigh Barty,318033,297,132,-1,2015-02-09
Zuzana Zlochova,315038,298,132,-1,2015-02-09
Emily Webley-Smith,230283,299,131,-1,2015-02-09
Lara Michel,316250,300,130,0,2015-02-09
Bernarda Pera,317708,301,129,23,2015-02-09
Ipek Soylu,318822,302,128,5,2015-02-09
Manon Arcangioli,318840,303,128,-2,2015-02-09
Barbara Haas,318424,304,124,-1,2015-02-09
Ivana Jorovic,320360,305,122,-3,2015-02-09
Ulrikke Eikeri,315314,306,121,-2,2015-02-09
Dia Evtimova,311117,307,121,-2,2015-02-09
Edina Gallovits-Hall,70471,308,120,9,2015-02-09
Jessica Moore,313831,309,119,-3,2015-02-09
Natela Dzalamidze,315470,310,119,-2,2015-02-09
Nina Stojanovic,319709,311,119,-2,2015-02-09
Marcela Zacarias,316607,312,118,-2,2015-02-09
Viktoriya Tomova,317584,313,117,-1,2015-02-09
Valeria Savinykh,315428,314,116,-3,2015-02-09
Gaia Sanesi,318141,315,115,-2,2015-02-09
Veronika Kapshay,310810,316,115,-2,2015-02-09
Noppawan Lertcheewakarn,314684,317,113,4,2015-02-09
Monique Adamczak,10293,318,113,-3,2015-02-09
Erika Sema,311832,319,112,-34,2015-02-09
Ekaterine Gorgodze,314660,320,111,3,2015-02-09
Veronika Kudermetova,319526,321,109,-3,2015-02-09
Petra Krejsova,315224,322,109,-3,2015-02-09
Jia-Jing Lu,313225,323,108,-3,2015-02-09
Anastasia Pivovarova,313390,324,106,-2,2015-02-09
Estrella Cabeza Candela,311235,325,103,2,2015-02-09
Andrea Gamiz,314852,326,103,0,2015-02-09
Klaartje Liebens,319400,327,103,5,2015-02-09
Chanel Simmonds,315735,328,102,0,2015-02-09
Olga Saez Larra,317423,329,102,0,2015-02-09
Victoria Rodriguez,320512,330,102,0,2015-02-09
Iva Mekovec,318464,331,101,29,2015-02-09
Elizaveta Ianchuk,317149,332,101,1,2015-02-09
Kathinka Von Deichmann,317286,333,101,1,2015-02-09
Mi Yoo,311990,334,100,1,2015-02-09
Lauren Embree,315253,335,100,3,2015-02-09
Margarita Lazareva,313976,336,100,0,2015-02-09
Sandra Zaniewska,314643,337,99,0,2015-02-09
Despina Papamichail,316009,338,99,2,2015-02-09
Katerina Stewart,320619,339,98,12,2015-02-09
Katie Boulter,319125,340,98,1,2015-02-09
Yuliana Lizarazo,315695,341,98,1,2015-02-09
Valentyna Ivakhnenko,315366,342,98,-11,2015-02-09
Jana Fett,320945,343,98,13,2015-02-09
Melinda Czink,30557,344,97,-1,2015-02-09
Jasmine Paolini,319280,345,97,-20,2015-02-09
Victoria Bosio,318480,346,97,-2,2015-02-09
Fiona Ferro,319969,347,96,16,2015-02-09
Martina Borecka,315102,348,96,5,2015-02-09
Adrijana Lekaj,320636,349,96,-3,2015-02-09
Andrea Koch-Benvenuto,310092,350,96,-3,2015-02-09
Polina Leykina,318210,351,96,-12,2015-02-09
Maria Elena Camerin,30462,352,95,-4,2015-02-09
Aleksandrina Naydenova,314672,353,94,-8,2015-02-09
Petra Rampre,180294,354,94,-5,2015-02-09
Lucia Cervera-Vazquez,314296,355,94,-5,2015-02-09
Pia Konig,318423,356,93,-4,2015-02-09
Isabella Shinikova,316588,357,91,30,2015-02-09
Tara Moore,314563,358,90,-3,2015-02-09
Nicole Vaidisova,311911,359,90,235,2015-02-09
Eva Birnerova,20596,360,89,-3,2015-02-09
Nina Zander,313839,361,89,-3,2015-02-09
Ana Savic,314035,362,89,-3,2015-02-09
Deniz Khazaniuk,316813,363,89,-2,2015-02-09
Anne Schaefer,312838,364,89,-2,2015-02-09
Dalila Jakupovic,315294,365,88,-1,2015-02-09
Polina Monova,317482,366,88,-1,2015-02-09
Ellen Allgurin,316188,367,88,-1,2015-02-09
Nuria Parrizas Diaz,314359,368,88,-1,2015-02-09
Barbora Stefkova,319262,369,87,-1,2015-02-09
Alyona Sotnikova,314903,370,87,-1,2015-02-09
Alexa Glatch,312214,371,86,32,2015-02-09
Natalia Vikhlyantseva,320832,372,86,49,2015-02-09
Martina Caregaro,314981,373,86,-3,2015-02-09
Ayaka Okuno,319578,374,86,-3,2015-02-09
Chang Liu,313230,375,85,-3,2015-02-09
Laura Pigossi,317155,376,85,-3,2015-02-09
Mari Tanaka,311500,377,85,-3,2015-02-09
Elena-Teodora Cadar,316109,378,85,-3,2015-02-09
Tori Kinard,314058,379,84,-3,2015-02-09
Miyabi Inoue,316082,380,84,-26,2015-02-09
