full_name,player_id,ranking,points,movement,date
Caroline Wozniacki,313402,1,9335,0,2011-09-12
Maria Sharapova,310137,2,6226,2,2011-09-12
Victoria Azarenka,312001,3,6055,2,2011-09-12
Vera Zvonareva,260142,4,5920,-2,2011-09-12
Na Li,120330,5,5870,1,2011-09-12
Petra Kvitova,314206,6,5530,1,2011-09-12
Samantha Stosur,190787,7,5380,3,2011-09-12
Francesca Schiavone,190666,8,4775,0,2011-09-12
Kim Clijsters,30458,9,4501,-6,2011-09-12
Marion Bartoli,20631,10,4225,-1,2011-09-12
Andrea Petkovic,310770,11,4025,0,2011-09-12
Jelena Jankovic,100153,12,3270,0,2011-09-12
Agnieszka Radwanska,312251,13,3270,0,2011-09-12
Serena Williams,230234,14,3180,13,2011-09-12
Shuai Peng,160471,15,2825,-1,2011-09-12
Anastasia Pavlyuchenkova,313796,16,2720,0,2011-09-12
Sabine Lisicki,312520,17,2658,1,2011-09-12
Roberta Vinci,220214,18,2505,2,2011-09-12
Svetlana Kuznetsova,110552,19,2481,-2,2011-09-12
Ana Ivanovic,311710,20,2415,-1,2011-09-12
Julia Goerges,313381,21,2395,0,2011-09-12
Dominika Cibulkova,312894,22,2165,-7,2011-09-12
Flavia Pennetta,160391,23,2140,2,2011-09-12
Yanina Wickmayer,312536,24,2140,-2,2011-09-12
Daniela Hantuchova,80394,25,2065,-2,2011-09-12
Shahar Peer,311168,26,1975,-2,2011-09-12
Lucie Safarova,310553,27,1940,-1,2011-09-12
Maria Kirilenko,310577,28,1855,1,2011-09-12
Nadia Petrova,160379,29,1850,1,2011-09-12
Jarmila Wolfe,310169,30,1785,1,2011-09-12
Anabel Medina Garrigues,130611,31,1765,2,2011-09-12
Petra Cetkovska,30562,32,1698,0,2011-09-12
Alisa Kleybanova,311777,33,1655,-5,2011-09-12
Angelique Kerber,311470,34,1642,58,2011-09-12
Polona Hercog,313968,35,1430,5,2011-09-12
Maria Jose  Martinez Sanchez,130591,36,1410,-1,2011-09-12
Bethanie Mattek-Sands,130713,37,1307,2,2011-09-12
Irina-Camelia Begu,313169,38,1288,4,2011-09-12
Elena Vesnina,311220,39,1275,4,2011-09-12
Tamira Paszek,313035,40,1269,-3,2011-09-12
Sara Errani,310761,41,1265,-3,2011-09-12
Simona Halep,314320,42,1234,11,2011-09-12
Ekaterina Makarova,311604,43,1230,1,2011-09-12
Klara Koukalova,110492,44,1225,1,2011-09-12
Christina Mchale,314917,45,1221,10,2011-09-12
Ayumi Morita,312848,46,1193,1,2011-09-12
Monica Niculescu,310775,47,1183,21,2011-09-12
Kaia Kanepi,110536,48,1177,-14,2011-09-12
Tsvetana Pironkova,311041,49,1162,1,2011-09-12
Rebecca Marino,313485,50,1161,-9,2011-09-12
Lucie Hradecka,310849,51,1161,0,2011-09-12
Ksenia Pervak,313537,52,1145,0,2011-09-12
Carla Suárez Navarro,311338,53,1126,23,2011-09-12
Petra Martic,313711,54,1123,7,2011-09-12
Alexandra Dulgheru,312712,55,1106,-7,2011-09-12
Bojana Jovanovski Petrovic,314369,56,1083,-2,2011-09-12
Iveta Melzer,20576,57,1068,-8,2011-09-12
Alberta Brianti,20458,58,1061,-2,2011-09-12
Elena Baltacha,20556,59,1050,-1,2011-09-12
Kimiko Date,40130,60,1045,-1,2011-09-12
Johanna Larsson,311593,61,1038,-1,2011-09-12
Pauline Parmentier,160515,62,1005,0,2011-09-12
Vera Dushevina,310625,63,1000,9,2011-09-12
Alla Kudryavtseva,311362,64,1000,13,2011-09-12
Gisela Dulko,40388,65,999,-8,2011-09-12
Greta Arn,10230,66,995,-3,2011-09-12
Lourdes Domínguez Lino,40300,67,980,-21,2011-09-12
Jelena Dokic,40344,68,973,5,2011-09-12
Chanelle Scheepers,190873,69,966,12,2011-09-12
Kateryna Volodko,20702,70,960,-1,2011-09-12
Mathilde Johansson,100162,71,957,-6,2011-09-12
Magdalena Rybarikova,312580,72,930,-2,2011-09-12
Laura Pous-Tio,160481,73,926,2,2011-09-12
Irina Falconi Hartman,314545,74,913,5,2011-09-12
Barbora Strycova,190879,75,910,-4,2011-09-12
Anastasija Sevastova,313987,76,888,-10,2011-09-12
Sofia Arvidsson,10334,77,885,-10,2011-09-12
Arantxa Rus,313349,78,865,4,2011-09-12
Anastasiya Yakimova,310626,79,851,5,2011-09-12
Alizé Cornet,312121,80,836,15,2011-09-12
Sania Mirza,310112,81,834,-17,2011-09-12
Galina Voskoboeva,310419,82,827,5,2011-09-12
Jie Zheng,260144,83,826,-5,2011-09-12
Tamarine Tanasugarn,200137,84,817,-4,2011-09-12
Marina Erakovic,312086,85,813,5,2011-09-12
Mona Barthel,315365,86,794,13,2011-09-12
