full_name,player_id,ranking,points,movement,date
Clara Tauson,327793,96,870,5,2021-04-19
Tereza Martincova,318060,97,864,-1,2021-04-19
Varvara Gracheva,325836,98,863,-1,2021-04-19
Kirsten Flipkens,310331,99,858,-1,2021-04-19
Martina Trevisan,316266,100,844,-1,2021-04-19
Lin Zhu,317306,101,831,-1,2021-04-19
Ana Bogdan,315427,102,818,0,2021-04-19
Andrea Petkovic,310770,103,795,0,2021-04-19
Jasmine Paolini,319280,104,793,0,2021-04-19
Timea Babos,317070,105,780,0,2021-04-19
Anna Kalinskaya,323942,106,778,0,2021-04-19
Aliona Bolsova,320735,107,773,0,2021-04-19
Viktoria Hruncakova,322277,108,770,0,2021-04-19
Liudmila Samsonova,322222,109,764,0,2021-04-19
Caty Mcnally,325725,110,756,0,2021-04-19
Elisabetta Cocciaretto,327909,111,746,0,2021-04-19
Sara Errani,310761,112,739,0,2021-04-19
Anna Karolina Schmiedlova,318203,113,723,0,2021-04-19
Tsvetana Pironkova,311041,114,721,0,2021-04-19
Vera Zvonareva,260142,115,720,0,2021-04-19
Oceane Dodin,319436,116,718,0,2021-04-19
Camila Osorio,325898,117,718,18,2021-04-19
Taylor Townsend,318609,118,716,-1,2021-04-19
Greet Minnen,321454,119,715,-1,2021-04-19
Astra Sharma,319696,120,714,45,2021-04-19
Eugenie Bouchard,316161,121,711,-2,2021-04-19
Yafan Wang,317510,122,705,-2,2021-04-19
Mayar Sherif,318711,123,696,-2,2021-04-19
Kristie Ahn,316159,124,693,-2,2021-04-19
Anna-Lena Friedsam,319091,125,691,-2,2021-04-19
Samantha Stosur,190787,126,664,-2,2021-04-19
Viktoriya Tomova,317584,127,660,-2,2021-04-19
Katarina Zavatska,324584,128,656,-2,2021-04-19
Stefanie Voegele,312336,129,648,-2,2021-04-19
Kateryna Baindl,316739,130,645,-1,2021-04-19
Ysaline Bonaventure,317317,131,642,-1,2021-04-19
Shuai Peng,160471,132,642,-1,2021-04-19
Maddison Inglis,321179,133,634,-5,2021-04-19
Irina Bara,318352,134,631,-2,2021-04-19
Katarzyna Kawa,315806,135,631,-2,2021-04-19
Xiyu Wang,326160,136,603,-2,2021-04-19
Tamara Korpatsch,319571,137,601,-1,2021-04-19
Mihaela Buzarnescu,312268,138,593,-1,2021-04-19
Lesia Tsurenko,315295,139,591,-1,2021-04-19
Catherine Bellis,322526,140,580,0,2021-04-19
Renata Zarazua,320716,141,579,0,2021-04-19
Olga Govortsova,311243,142,579,0,2021-04-19
Kamilla Rakhimova,325936,143,576,0,2021-04-19
Tatjana Maria,310440,144,560,1,2021-04-19
Xinyu Wang,326376,145,558,1,2021-04-19
Lizette Cabrera,320013,146,547,1,2021-04-19
Jaqueline  Cristian,320319,147,544,-3,2021-04-19
Natalia Vikhlyantseva,320832,148,534,1,2021-04-19
Monica Puig,317755,149,529,1,2021-04-19
Harriet Dart,319489,150,529,-2,2021-04-19
Kristina Kucova,312673,151,523,-12,2021-04-19
Leonie Kung,324028,152,516,0,2021-04-19
Kurumi Nara,314344,153,514,0,2021-04-19
Francesca Di Lorenzo,324188,154,513,-3,2021-04-19
Vitalia Diatchenko,315030,155,512,-1,2021-04-19
Barbara Haas,318424,156,508,-1,2021-04-19
Magdalena Frech,320277,157,493,0,2021-04-19
Harmony Tan,320016,158,493,0,2021-04-19
Priscilla Hon,320543,159,485,1,2021-04-19
Caroline Dolehide,322052,160,478,-4,2021-04-19
Nuria Parrizas Diaz,314359,161,476,-2,2021-04-19
Olga Danilovic,324934,162,474,0,2021-04-19
Usue Maitane Arconada,321195,163,472,-2,2021-04-19
Anhelina Kalinina,320567,164,468,0,2021-04-19
Clara Burel,325320,165,467,12,2021-04-19
Storm Hunter,317810,166,455,4,2021-04-19
Whitney Osuigwe,326101,167,448,-4,2021-04-19
Arina Rodionova,312413,168,444,-2,2021-04-19
Cristina Bucsa,321158,169,440,-2,2021-04-19
Giulia Gatto-Monticone,310915,170,437,-1,2021-04-19
Varvara Lepchenko,120420,171,436,0,2021-04-19
Yuki Naito,326235,172,426,0,2021-04-19
Claire Liu,323966,173,419,16,2021-04-19
Monica Niculescu,310775,174,417,-1,2021-04-19
Elena-Gabriela Ruse,320408,175,417,-7,2021-04-19
Ankita Raina,317164,176,415,-2,2021-04-19
Cagla Buyukakcay,312292,177,412,-1,2021-04-19
Jana Cepelova,316774,178,409,0,2021-04-19
Lesley Pattinama Kerkhove,316537,179,408,0,2021-04-19
Mayo Hibi,319473,180,406,-5,2021-04-19
Lara Arruabarrena,315296,181,406,-1,2021-04-19
Anastasia Gasanova,322333,182,405,-1,2021-04-19
Varvara Flink,318913,183,404,-1,2021-04-19
Veronica Cepede Royg,314793,184,393,-1,2021-04-19
Georgina Garcia Perez,315815,185,391,10,2021-04-19
Mona Barthel,315365,186,390,-2,2021-04-19
Mandy Minella,310431,187,385,-1,2021-04-19
Pauline Parmentier,160515,188,384,-1,2021-04-19
Chloe Paquet,318839,189,384,-1,2021-04-19
Francesca Jones,324479,190,384,2,2021-04-19
Allie Kiick,319042,191,382,-6,2021-04-19
Xiaodi You,322451,192,373,-2,2021-04-19
Yanina Wickmayer,312536,193,372,-2,2021-04-19
Sachia Vickery,317443,194,367,-1,2021-04-19
Grace Min,316157,195,365,8,2021-04-19
Rebecca Sramkova,320228,196,361,1,2021-04-19
Julia Grabher,320316,197,358,-1,2021-04-19
Asia Muhammad,313919,198,357,0,2021-04-19
Natalija Stevanovic,317349,199,352,3,2021-04-19
Fang Ying Xun,320396,200,352,-1,2021-04-19
Marina Melnikova,314527,201,352,-1,2021-04-19
Jana Fett,320945,202,351,-1,2021-04-19
Daniela Seguel,315836,203,347,-9,2021-04-19
Samantha Murray Sharan,312660,204,345,2,2021-04-19
Indy De Vroome,319266,205,345,2,2021-04-19
Antonia Lottner,318494,206,343,3,2021-04-19
Gabriela Lee,319454,207,341,4,2021-04-19
Daria Snigur,327845,208,339,6,2021-04-19
Danielle Lao,316771,209,338,3,2021-04-19
Robin Anderson,317175,210,338,-2,2021-04-19
Hailey Baptiste,327101,211,337,-6,2021-04-19
Martina Di Giuseppe,313082,212,337,1,2021-04-19
Jia-Jing Lu,313225,213,332,2,2021-04-19
Isabella Shinikova,316588,214,326,3,2021-04-19
Ekaterine Gorgodze,314660,215,324,3,2021-04-19
Mariam Bolkvadze,320592,216,321,-12,2021-04-19
Aleksandra Krunic,316344,217,320,3,2021-04-19
En-Shuo Liang,324830,218,318,3,2021-04-19
Laura Ioana Paar,312269,219,318,-9,2021-04-19
Xinyun Han,312636,220,318,2,2021-04-19
Maja Chwalinska,325639,221,317,-2,2021-04-19
Reka Luca Jani,316606,222,313,2,2021-04-19
Pemra Ozgen,310047,223,312,2,2021-04-19
Valeria Savinykh,315428,224,311,2,2021-04-19
Urszula Radwanska,313131,225,311,2,2021-04-19
Coco Vandeweghe,314464,226,310,2,2021-04-19
Chihiro Muramatsu,323095,227,310,-4,2021-04-19
Kateryna Volodko,20702,228,305,8,2021-04-19
Na Lae Han,315159,229,305,-13,2021-04-19
Richel Hogenkamp,317263,230,304,-1,2021-04-19
Marie Benoit,319433,231,302,0,2021-04-19
Rebecca Marino,313485,232,299,-2,2021-04-19
Elitsa Kostova,312182,233,299,-1,2021-04-19
Eva Guerrero Alvarez,322382,234,298,0,2021-04-19
Dalma Galfi,321106,235,297,-2,2021-04-19
Yue Yuan,324325,236,295,-1,2021-04-19
Ellen Perez,319960,237,293,1,2021-04-19
Ivana Jorovic,320360,238,291,-1,2021-04-19
Bibiane Schoofs,311597,239,289,1,2021-04-19
Jodie Burrage,323802,240,288,1,2021-04-19
Ana Konjuh,320682,241,285,1,2021-04-19
Beatriz Haddad Maia,318176,242,285,52,2021-04-19
Tereza Mrdeza,314333,243,281,0,2021-04-19
Anastasia Zakharova,327367,244,281,0,2021-04-19
Destanee Aiava,324219,245,280,0,2021-04-19
Katharina Gerlach,320869,246,279,0,2021-04-19
Kathinka Von Deichmann,317286,247,276,0,2021-04-19
Gabriela Ce,316674,248,273,3,2021-04-19
Maryna Zanevska,317094,249,271,-1,2021-04-19
Katie Swan,323145,250,268,-1,2021-04-19
Victoria Kan,319029,251,267,-1,2021-04-19
Qinwen Zheng,328120,252,267,0,2021-04-19
Jessika Ponchet,319421,253,266,0,2021-04-19
Jovana Jovic,317351,254,266,0,2021-04-19
Katherine Sebov,322214,255,266,0,2021-04-19
Tessah Andrianjafitrimo,321984,256,262,1,2021-04-19
Anastasiya Komardina,320621,257,261,-18,2021-04-19
Kyoka Okamura,319183,258,261,0,2021-04-19
Simona Waltert,325771,259,261,-3,2021-04-19
Bianca Turati,321605,260,256,-1,2021-04-19
Jule Niemeier,325940,261,256,4,2021-04-19
Anna Bondar,322942,262,254,-2,2021-04-19
Susan Bandecchi,321032,263,254,-2,2021-04-19
Denisa Satralova,316550,264,252,-1,2021-04-19
Jamie Loeb,319411,265,252,-1,2021-04-19
Despina Papamichail,316009,266,252,10,2021-04-19
Bethanie Mattek-Sands,130713,267,249,-1,2021-04-19
Irene Burillo Escorihuela,321157,268,249,-6,2021-04-19
Naiktha Bains,319962,269,247,-2,2021-04-19
Conny Perrin,315265,270,245,7,2021-04-19
Ulrikke Eikeri,315314,271,245,-1,2021-04-19
Valentyna Ivakhnenko,315366,272,244,-1,2021-04-19
Eleonora Molinaro,324508,273,244,0,2021-04-19
Tena Lukas,318559,274,243,-6,2021-04-19
Alycia Parks,326007,275,240,38,2021-04-19
Lara Salden,323485,276,239,-4,2021-04-19
Diana Marcinkevica,316481,277,238,-2,2021-04-19
Valentini Grammatikopoulou,319250,278,237,0,2021-04-19
Katharina Hobgarski,321658,279,237,0,2021-04-19
Akiko Omae,316478,280,237,-11,2021-04-19
Yuliya Hatouka,324782,281,237,-1,2021-04-19
Amandine Hesse,315148,282,236,0,2021-04-19
Andrea Lazaro Garcia,318080,283,236,-9,2021-04-19
Seone Mendez,322351,284,234,0,2021-04-19
Jaimee Fourlis,322822,285,232,-4,2021-04-19
Marcela Zacarias,316607,286,232,-1,2021-04-19
Sofya Lansere,326481,287,231,-1,2021-04-19
Lucia Bronzetti,322280,288,227,13,2021-04-19
Dejana Radanovic,319706,289,226,-1,2021-04-19
Paula Ormaechea,315083,290,225,-7,2021-04-19
Anna Danilina,319731,291,224,-2,2021-04-19
Katie Boulter,319125,292,223,-1,2021-04-19
Kaylah Mcphee,321906,293,223,-6,2021-04-19
Fangzhou Liu,319606,294,222,-4,2021-04-19
Jessica Pieri,321029,295,221,-3,2021-04-19
Alexandra Cadantu-Ignatik,313215,296,220,-3,2021-04-19
Peangtarn Plipuech,316554,297,220,-2,2021-04-19
Nicoleta Dascalu,319240,298,220,-2,2021-04-19
Dalila Jakupovic,315294,299,219,-2,2021-04-19
Jesika Maleckova,318488,300,219,-2,2021-04-19
Catherine Harrison,317900,301,218,-2,2021-04-19
Lea Boskovic,323171,302,216,-2,2021-04-19
Stephanie Wagner,317519,303,212,-1,2021-04-19
Martina Caregaro,314981,304,212,-1,2021-04-19
Ya-Hsuan Lee,318776,305,210,4,2021-04-19
Alexa Glatch,312214,306,210,-2,2021-04-19
Ana Sofia Sánchez,316694,307,207,-2,2021-04-19
Katerina Stewart,320619,308,207,-2,2021-04-19
Irina Fetecau,320497,309,202,-2,2021-04-19
Diane Parry,327077,310,198,-2,2021-04-19
Hanna Chang,321743,311,198,-1,2021-04-19
Daria Saville,315997,312,196,-1,2021-04-19
Ayano Shimizu,324394,313,196,-1,2021-04-19
Federica Di Sarra,312582,314,195,0,2021-04-19
Ipek Soylu,318822,315,193,0,2021-04-19
Amina Anshba,321965,316,192,14,2021-04-19
Katie Volynets,327391,317,190,1,2021-04-19
Francoise Abanda,320421,318,189,-2,2021-04-19
Mirjam Bjorklund,323007,319,188,-2,2021-04-19
Su Jeong Jang,317065,320,187,1,2021-04-19
Zoe Hives,319856,321,185,-2,2021-04-19
Elizabeth Halbauer,321193,322,183,-2,2021-04-19
Carolina Alves,319305,323,182,19,2021-04-19
Stefania Rachel Rubini,317784,324,181,-2,2021-04-19
Chanel Simmonds,315735,325,174,-1,2021-04-19
Panna Udvardy,325956,326,172,39,2021-04-19
Laura Pigossi,317155,327,172,-1,2021-04-19
Yuriko Lily Miyazaki,321495,328,172,-1,2021-04-19
Marina Bassols Ribera,324128,329,172,9,2021-04-19
Shilin Xu,320329,330,170,1,2021-04-19
Margot Yerolymos,320862,331,170,-8,2021-04-19
Myrtille Georges,315789,332,169,-7,2021-04-19
Vera Lapko,322730,333,168,-1,2021-04-19
Irina Falconi Hartman,314545,334,167,-1,2021-04-19
Maryna Chernyshova,325335,335,167,-1,2021-04-19
Deniz Khazaniuk,316813,336,166,-7,2021-04-19
Timea Bacsinszky,311579,337,165,0,2021-04-19
Zuzana Zlochova,315038,338,164,-2,2021-04-19
Lina Gjorcheska,319311,339,164,0,2021-04-19
Katy Dunne,319016,340,164,0,2021-04-19
Raluka Serban,321280,341,161,2,2021-04-19
Abbie Myers,317914,342,159,-7,2021-04-19
Mai Hontama,324750,343,158,-2,2021-04-19
Berfu Cengiz,322450,344,158,1,2021-04-19
Erina Hayashi,322811,345,155,-1,2021-04-19
Guiomar Maristany Zuleta De Reales,324786,346,154,0,2021-04-19
Shalimar Talbi,324784,347,153,2,2021-04-19
Amanda Carreras,314095,348,151,2,2021-04-19
Nudnida Luangnam,311282,349,151,2,2021-04-19
Emma Navarro,325410,350,150,54,2021-04-19
Riya Bhatia,320221,351,150,1,2021-04-19
Louisa Chirico,320218,352,150,3,2021-04-19
Miriam Bulgaru,323119,353,149,-6,2021-04-19
Mari Osaka,318915,354,149,-1,2021-04-19
Risa Ozaki,318704,355,148,-1,2021-04-19
Sandra Samir,319931,356,148,0,2021-04-19
Robin Montgomery,329408,357,147,0,2021-04-19
Lucrezia Stefanini,323149,358,147,0,2021-04-19
Shuyue Ma,324318,359,146,-31,2021-04-19
Maia Lumsden,320654,360,146,-1,2021-04-19
Linda Fruhvirtova,329627,361,144,138,2021-04-19
Momoko Kobori,324125,362,144,-14,2021-04-19
Junri Namigata,140195,363,143,-3,2021-04-19
Ziyue Sun,319509,364,142,-3,2021-04-19
Haruka Kaji,318857,365,140,-3,2021-04-19
Emma Raducanu,328366,366,137,-3,2021-04-19
Emina Bektas,316464,367,137,-3,2021-04-19
Georgia Craciun,323368,368,135,-2,2021-04-19
Fanny Stollar,323231,369,134,-2,2021-04-19
Nagi Hanatani,319999,370,134,-1,2021-04-19
Dabin Kim,320244,371,132,-3,2021-04-19
Arianne Hartono,323451,372,131,-1,2021-04-19
Julyette Steur,323749,373,131,-1,2021-04-19
Sabina Sharipova,316627,374,130,-1,2021-04-19
Cindy Burger,317316,375,130,0,2021-04-19
Irina Ramialison,315261,376,129,0,2021-04-19
Katarzyna Piter,313806,377,129,-7,2021-04-19
Ioana Loredana Rosca,319452,378,129,1,2021-04-19
Ivana Popovic,325856,379,128,1,2021-04-19
Hanyu Guo,323087,380,128,2,2021-04-19
