full_name,player_id,ranking,points,movement,date
Tatjana Maria,310440,65,1019,2,2024-05-13
Ashlyn Krueger,329409,66,1004,4,2024-05-13
Anna Karolina Schmiedlova,318203,67,1003,1,2024-05-13
Jaqueline  Cristian,320319,68,983,5,2024-05-13
Yafan Wang,317510,69,967,2,2024-05-13
Cristina Bucsa,321158,70,944,5,2024-05-13
Maria Lourdes Carle,322638,71,933,11,2024-05-13
Elina Avanesyan,327620,72,922,-7,2024-05-13
Oceane Dodin,319436,73,919,1,2024-05-13
Viktorija Golubic,316296,74,912,4,2024-05-13
Tamara Korpatsch,319571,75,897,2,2024-05-13
Greet Minnen,321454,76,887,-7,2024-05-13
Bernarda Pera,317708,77,875,2,2024-05-13
Clara Tauson,327793,78,872,2,2024-05-13
Viktoriya Tomova,317584,79,856,2,2024-05-13
Mayar Sherif,318711,80,854,-8,2024-05-13
Petra Martic,313711,81,849,-19,2024-05-13
Peyton Stearns,327573,82,833,5,2024-05-13
Nao Hibino,320238,83,820,2,2024-05-13
Daria Saville,315997,84,819,12,2024-05-13
Harriet Dart,319489,85,819,1,2024-05-13
Laura Siegemund,310926,86,814,-3,2024-05-13
Martina Trevisan,316266,87,808,-11,2024-05-13
Varvara Gracheva,325836,88,803,3,2024-05-13
Jessica Bouzas Maneiro,328139,89,799,4,2024-05-13
Zhuoxuan Bai,327196,90,795,0,2024-05-13
Yanina Wickmayer,312536,91,783,-3,2024-05-13
Belinda Bencic,319001,92,782,0,2024-05-13
Sara Errani,310761,93,777,7,2024-05-13
Julia Riera,327287,94,773,0,2024-05-13
Anna Bondar,322942,95,758,0,2024-05-13
Kayla Day,322534,96,749,-12,2024-05-13
Emina Bektas,316464,97,746,11,2024-05-13
Kamilla Rakhimova,325936,98,743,-1,2024-05-13
Alizé Cornet,312121,99,742,8,2024-05-13
Erika Andreeva,330151,100,737,2,2024-05-13
Maria Timofeeva,328896,101,735,-2,2024-05-13
Brenda Fruhvirtova,331545,102,729,4,2024-05-13
Renata Zarazua,320716,103,727,0,2024-05-13
Rebeka Masarova,322087,104,725,-15,2024-05-13
Jule Niemeier,325940,105,722,6,2024-05-13
Hailey Baptiste,327101,106,719,4,2024-05-13
Jodie Burrage,323802,107,713,-9,2024-05-13
Arina Rodionova,312413,108,712,-4,2024-05-13
Katie Volynets,327391,109,704,-4,2024-05-13
Moyuka Uchijima,327241,110,704,20,2024-05-13
Marina Bassols Ribera,324128,111,702,1,2024-05-13
Olga Danilovic,324934,112,698,10,2024-05-13
Aliaksandra Sasnovich,317790,113,691,-4,2024-05-13
Sara Bejlek,330375,114,689,22,2024-05-13
Mai Hontama,324750,115,689,3,2024-05-13
Camila Giorgi,314610,116,681,-2,2024-05-13
Claire Liu,323966,117,677,-2,2024-05-13
Emiliana Arango,324789,118,674,3,2024-05-13
Caroline Wozniacki,313402,119,665,-2,2024-05-13
Rebecca Sramkova,320228,120,665,-4,2024-05-13
Daria Snigur,327845,121,660,4,2024-05-13
Darja Semenistaja,329457,122,653,-9,2024-05-13
Mccartney Kessler,326678,123,641,-4,2024-05-13
Storm Hunter,317810,124,640,-4,2024-05-13
Laura Pigossi,317155,125,633,-1,2024-05-13
Paula Badosa,320124,126,627,-25,2024-05-13
Sachia Vickery,317443,127,607,2,2024-05-13
Jana Fett,320945,128,597,22,2024-05-13
Kaja Juvan,324702,129,586,2,2024-05-13
Astra Sharma,319696,130,582,-4,2024-05-13
Suzan Lamens,324898,131,580,3,2024-05-13
Lulu Sun,324576,132,578,32,2024-05-13
Chloe Paquet,318839,133,577,16,2024-05-13
Tamara Zidansek,323079,134,555,1,2024-05-13
Yuriko Lily Miyazaki,321495,135,552,5,2024-05-13
Panna Udvardy,325956,136,552,15,2024-05-13
Alycia Parks,326007,137,551,-10,2024-05-13
Yuliia Starodubtseva,325338,138,551,4,2024-05-13
Taylah Preston,330291,139,551,0,2024-05-13
Arianne Hartono,323451,140,542,1,2024-05-13
Dalma Galfi,321106,141,539,-4,2024-05-13
Elizabeth Mandlik,326379,142,539,-19,2024-05-13
Julia Grabher,320316,143,531,-11,2024-05-13
Viktoria Hruncakova,322277,144,526,1,2024-05-13
Leolia Jeanjean,320313,145,512,-7,2024-05-13
Ella Seidel,330548,146,507,6,2024-05-13
Eva Lys,325826,147,504,1,2024-05-13
Elena-Gabriela Ruse,320408,148,502,-5,2024-05-13
Fiona Ferro,319969,149,500,5,2024-05-13
Linda Fruhvirtova,329627,150,496,-4,2024-05-13
Nuria Parrizas Diaz,314359,151,495,-18,2024-05-13
Lois Boisson,328884,152,489,39,2024-05-13
Celine Naef,330581,153,488,14,2024-05-13
Alina Korneeva,331330,154,482,-1,2024-05-13
Jessika Ponchet,319421,155,482,-8,2024-05-13
Heather Watson,316981,156,482,-12,2024-05-13
Anastasia Zakharova,327367,157,478,-2,2024-05-13
Elsa Jacquemot,328142,158,478,0,2024-05-13
Robin Montgomery,329408,159,477,24,2024-05-13
Valeria Savinykh,315428,160,474,-3,2024-05-13
Irina-Camelia Begu,313169,161,471,-33,2024-05-13
Alexandra Eala,330332,162,465,8,2024-05-13
Zeynep Sonmez,326907,163,464,-2,2024-05-13
Rebecca Marino,313485,164,462,-4,2024-05-13
Polina Kudermetova,328897,165,452,13,2024-05-13
Simona Waltert,325771,166,449,-10,2024-05-13
Martina Capurro Taborda,320545,167,448,-5,2024-05-13
Olivia Gadecki,326653,168,431,-5,2024-05-13
Polona Hercog,313968,169,430,8,2024-05-13
Anastasia Tikhonova,326961,170,430,3,2024-05-13
Kateryna Baindl,316739,171,426,5,2024-05-13
Ekaterina Makarova,328308,172,425,0,2024-05-13
Naomi Osaka,319998,173,424,24,2024-05-13
Dominika Salkova,330149,174,423,-3,2024-05-13
Noma Noha Akugue,328631,175,421,4,2024-05-13
Veronika Erjavec,327655,176,420,-7,2024-05-13
Ye-Xin Ma,322417,177,418,21,2024-05-13
Aliona Falei,329250,178,416,9,2024-05-13
Lucrezia Stefanini,323149,179,414,-20,2024-05-13
Katarina Zavatska,324584,180,414,1,2024-05-13
Tereza Martincova,318060,181,413,12,2024-05-13
Kimberly Birrell,320728,182,412,-8,2024-05-13
Solana Sierra,329081,183,410,-8,2024-05-13
Carole Monnet,325991,184,409,16,2024-05-13
Lucija Ciric Bagaric,330894,185,406,17,2024-05-13
Natalija Stevanovic,317349,186,405,3,2024-05-13
Ann Li,326096,187,405,-22,2024-05-13
Katarzyna Kawa,315806,188,404,-6,2024-05-13
Sijia Wei,328426,189,400,-4,2024-05-13
Raluka Serban,321280,190,399,-4,2024-05-13
Talia Gibson,329393,191,398,-3,2024-05-13
Gabriela Knutson,321367,192,395,-2,2024-05-13
Julia Avdeeva,330102,193,393,8,2024-05-13
Lauren Davis,317414,194,392,-28,2024-05-13
Destanee Aiava,324219,195,392,0,2024-05-13
Timea Babos,317070,196,391,-16,2024-05-13
Anca Todoni,330442,197,388,-1,2024-05-13
Irina Bara,318352,198,386,-30,2024-05-13
Priscilla Hon,320543,199,385,-7,2024-05-13
Ipek Oz,321834,200,385,-1,2024-05-13
Marina Stakusic,329614,201,385,3,2024-05-13
Iryna Shymanovich,320759,202,377,8,2024-05-13
Francisca Jorge,324948,203,377,-19,2024-05-13
Anna-Lena Friedsam,319091,204,374,-10,2024-05-13
Valentini Grammatikopoulou,319250,205,373,6,2024-05-13
Xinyu Gao,322925,206,371,-1,2024-05-13
Elvina Kalieva,327834,207,369,7,2024-05-13
Maya Joint,330544,208,366,61,2024-05-13
Miriam Bulgaru,323119,209,365,0,2024-05-13
Lanlana Tararudee,329651,210,361,16,2024-05-13
Lea Boskovic,323171,211,355,5,2024-05-13
Emma Raducanu,328366,212,353,9,2024-05-13
Lina Gjorcheska,319311,213,353,5,2024-05-13
Mananchaya Sawangkaew,326929,214,352,9,2024-05-13
Antonia Ruzic,329505,215,351,-8,2024-05-13
Dalila Jakupovic,315294,216,350,-10,2024-05-13
Ya Yi Yang,329248,217,345,0,2024-05-13
Petra Marcinko,330799,218,344,-6,2024-05-13
Ajla Tomljanovic,315232,219,342,3,2024-05-13
Kristina Mladenovic,315616,220,340,8,2024-05-13
Xiaodi You,322451,221,338,3,2024-05-13
Louisa Chirico,320218,222,337,61,2024-05-13
Carol Zhao,317805,223,336,10,2024-05-13
Justina Mikulskyte,323677,224,336,-5,2024-05-13
Bianca Andreescu,325088,225,333,-5,2024-05-13
Maddison Inglis,321179,226,333,79,2024-05-13
Cristina Dinu,315288,227,331,4,2024-05-13
Dejana Radanovic,319706,228,325,-3,2024-05-13
Jennifer Brady,318358,229,324,5,2024-05-13
Jil Teichmann,320926,230,322,-15,2024-05-13
Despina Papamichail,316009,231,320,6,2024-05-13
Andreea Mitu,314050,232,320,7,2024-05-13
Varvara Lepchenko,120420,233,319,11,2024-05-13
Tena Lukas,318559,234,317,-26,2024-05-13
Harmony Tan,320016,235,316,-8,2024-05-13
Sara Saito,332175,236,314,4,2024-05-13
Amanda Anisimova,326384,237,312,4,2024-05-13
Kaia Kanepi,110536,238,311,-8,2024-05-13
Carlota Martinez Cirez,326911,239,310,15,2024-05-13
Mona Barthel,315365,240,307,-4,2024-05-13
Katherine Sebov,322214,241,306,9,2024-05-13
Selena Janicijevic,329090,242,305,4,2024-05-13
Valentina Ryser,327219,243,305,4,2024-05-13
Jana Kolodynska,328614,244,304,5,2024-05-13
Guiomar Maristany Zuleta De Reales,324786,245,302,45,2024-05-13
Sofya Lansere,326481,246,298,5,2024-05-13
Aliona Bolsova,320735,247,296,-9,2024-05-13
Liv Hovde,330642,248,296,13,2024-05-13
Sinja Kraus,327061,249,295,-36,2024-05-13
Yuliya Hatouka,324782,250,295,-7,2024-05-13
Hanna Chang,321743,251,292,-6,2024-05-13
Gergana Topalova,325374,252,289,-4,2024-05-13
Kathinka Von Deichmann,317286,253,288,26,2024-05-13
Sapfo Sakellaridi,327193,254,287,5,2024-05-13
Madison Brengle,312328,255,286,5,2024-05-13
Isabella Shinikova,316588,256,283,6,2024-05-13
Vera Zvonareva,260142,257,275,8,2024-05-13
Linda Klimovicova,329061,258,275,-1,2024-05-13
Himeno Sakatsume,326568,259,271,-56,2024-05-13
Anastasiia Sobolieva,329858,260,271,11,2024-05-13
Mirjam Bjorklund,323007,261,270,19,2024-05-13
Leyre Romero Gormaz,326891,262,270,38,2024-05-13
Darya Astakhova,328578,263,270,-10,2024-05-13
Amarni Banks,329919,264,270,-12,2024-05-13
Fanny Stollar,323231,265,269,2,2024-05-13
Hanne Vandewinkel,331102,266,269,11,2024-05-13
Ylena In-Albon,321397,267,267,-11,2024-05-13
Maria Mateas,324360,268,267,6,2024-05-13
Ankita Raina,317164,269,265,-11,2024-05-13
Giorgia Pedone,330372,270,265,6,2024-05-13
Irene Burillo Escorihuela,321157,271,264,-36,2024-05-13
Tatiana Prozorova,330723,272,263,0,2024-05-13
Ana Sofia Sánchez,316694,273,263,5,2024-05-13
Haruka Kaji,318857,274,263,-4,2024-05-13
Valeriya Strakhova,319133,275,262,-2,2024-05-13
Aoi Ito,329009,276,261,6,2024-05-13
Margaux Rouvroy,327127,277,260,8,2024-05-13
Nigina Abduraimova,316664,278,256,-46,2024-05-13
Maja Chwalinska,325639,279,256,14,2024-05-13
Rebecca Peterson,317771,280,255,6,2024-05-13
Lesley Pattinama Kerkhove,316537,281,255,6,2024-05-13
Nikola Bartunkova,330364,282,254,-53,2024-05-13
Elena Pridankina,330905,283,254,-2,2024-05-13
Jamie Loeb,319411,284,253,5,2024-05-13
Manon Leonard,325794,285,252,-1,2024-05-13
Su Jeong Jang,317065,286,251,-18,2024-05-13
Ena Shibahara,322527,287,251,66,2024-05-13
Julie Struplova,330951,288,251,8,2024-05-13
Veronika Miroshnichenko,322334,289,248,6,2024-05-13
Silvia Ambrosio,329578,290,248,1,2024-05-13
Sofia Costoulas,330451,291,248,3,2024-05-13
Nuria Brancaccio,325433,292,247,0,2024-05-13
Camilla Rosatello,318201,293,245,18,2024-05-13
En-Shuo Liang,324830,294,243,-6,2024-05-13
Seone Mendez,322351,295,241,-20,2024-05-13
Amandine Hesse,315148,296,236,1,2024-05-13
Marie Benoit,319433,297,236,20,2024-05-13
Francesca Jones,324479,298,234,-35,2024-05-13
Eudice Chong,319438,299,234,15,2024-05-13
Francesca Curmi,328160,300,232,6,2024-05-13
Alina Charaeva,329198,301,232,6,2024-05-13
Joanna Garland,326512,302,231,6,2024-05-13
Alice Robbe,324056,303,229,-1,2024-05-13
Gabriela Lee,319454,304,228,-3,2024-05-13
Jaimee Fourlis,322822,305,227,-63,2024-05-13
Sohyun Park,326561,306,227,-2,2024-05-13
Leonie Kung,324028,307,227,-8,2024-05-13
Sonay Kartal,329918,308,226,-10,2024-05-13
Makenna Jones,323071,309,226,-43,2024-05-13
Victoria Jimenez Kasintseva,330352,310,225,25,2024-05-13
Stacey Fung,320465,311,224,-56,2024-05-13
Robin Anderson,317175,312,224,0,2024-05-13
Ayla Aksu,319641,313,220,43,2024-05-13
Lucie Havlickova,330147,314,219,14,2024-05-13
Sahaja  Yamalapalli,331152,315,219,-6,2024-05-13
Caty Mcnally,325725,316,217,-52,2024-05-13
Barbora Palicova,330363,317,215,2,2024-05-13
Lisa Pigato,328193,318,215,19,2024-05-13
Katarina Kozarov,323426,319,215,2,2024-05-13
Diana Marcinkevica,316481,320,214,-5,2024-05-13
Polina Iatcenko,330466,321,214,-1,2024-05-13
Martha Matoula,321132,322,211,1,2024-05-13
Miriana Tona,317541,323,211,2,2024-05-13
Tamira Paszek,313035,324,210,12,2024-05-13
Ayano Shimizu,324394,325,209,-9,2024-05-13
Madison Sieg,328281,326,207,3,2024-05-13
Katy Dunne,319016,327,205,-14,2024-05-13
Victoria Rodriguez,320512,328,204,-6,2024-05-13
Carolina Alves,319305,329,203,20,2024-05-13
Sayaka Ishii,331963,330,203,-4,2024-05-13
Angelique Kerber,311470,331,202,-1,2024-05-13
Mia Ristic,330926,332,201,2,2024-05-13
Kaylah Mcphee,321906,333,200,-2,2024-05-13
Kateryna Volodko,20702,334,198,7,2024-05-13
Allie Kiick,319042,335,198,-3,2024-05-13
Dalila Spiteri,322510,336,197,7,2024-05-13
Jia-Jing Lu,313225,337,197,14,2024-05-13
Tereza Valentova,330808,338,196,7,2024-05-13
Mariam Bolkvadze,320592,339,196,0,2024-05-13
Alexandra Cadantu-Ignatik,313215,340,194,0,2024-05-13
Victoria Hu,327100,341,194,-17,2024-05-13
Grace Min,316157,342,193,-32,2024-05-13
Tina Smith,326908,343,193,1,2024-05-13
Victoria Mboko,331006,344,193,-6,2024-05-13
Katie Swan,323145,345,192,-12,2024-05-13
Katharina Hobgarski,321658,346,192,4,2024-05-13
Ekaterine Gorgodze,314660,347,191,7,2024-05-13
Ilinca Amariei,327490,348,191,-21,2024-05-13
Ya-Hsuan Lee,318776,349,190,-31,2024-05-13
Lina Glushko,323091,350,188,69,2024-05-13
Martyna Kubka,328907,351,186,-4,2024-05-13
Maria Kozyreva,325632,352,184,-4,2024-05-13
Anna Siskova,324995,353,183,13,2024-05-13
Naho Sato,327191,354,183,3,2024-05-13
Anastasia Kulikova,323608,355,182,-13,2024-05-13
Berfu Cengiz,322450,356,181,-53,2024-05-13
Audrey Albie,317108,357,179,15,2024-05-13
Lizette Cabrera,320013,358,178,1,2024-05-13
Clervie Ngounoue,330788,359,177,1,2024-05-13
Malene Helgø,323055,360,177,28,2024-05-13
Daria Lodikova,320481,361,175,-6,2024-05-13
Fanny Ostlund,321139,362,175,3,2024-05-13
Sarah Beth Grey,318924,363,175,26,2024-05-13
Sophie Chang,321146,364,174,22,2024-05-13
Anouk Koevermans,328988,365,174,2,2024-05-13
Maria Bondarenko,330280,366,174,2,2024-05-13
Lola Radivojevic,330751,367,173,3,2024-05-13
Oleksandra Oliynykova,327182,368,172,16,2024-05-13
Sada Nahimana,325614,369,171,12,2024-05-13
Anastasiia Gureva,332162,370,171,3,2024-05-13
Susan Bandecchi,321032,371,170,-9,2024-05-13
Thasaporn Naklo,327633,372,170,25,2024-05-13
Julia Middendorf,328401,373,170,3,2024-05-13
Vivian Wolff,321837,374,169,1,2024-05-13
Nika Radisic,327918,375,168,5,2024-05-13
Kyoka Okamura,319183,376,167,22,2024-05-13
Karman Thandi,323593,377,166,-19,2024-05-13
Anastasija Sevastova,313987,378,166,4,2024-05-13
Conny Perrin,315265,379,166,6,2024-05-13
Julieta Estable,320090,380,166,7,2024-05-13
Fiona Crawley,327781,381,165,2,2024-05-13
Angela Fita Boluda,322355,382,165,-13,2024-05-13
Dalayna Hewitt,325048,383,165,9,2024-05-13
Reka Luca Jani,316606,384,163,-10,2024-05-13
Elena Malygina,325114,385,163,-22,2024-05-13
Andrea Lazaro Garcia,318080,386,163,66,2024-05-13
Katrina Scott,329115,387,161,20,2024-05-13
Rutuja Bhosale,318907,388,161,-24,2024-05-13
Ekaterina Maklakova,329438,389,161,-11,2024-05-13
Yuki Naito,326235,390,160,-11,2024-05-13
Anna Gabric,322909,391,160,35,2024-05-13
Aurora Zantedeschi,325404,392,159,-1,2024-05-13
Kira Pavlova,330337,393,159,68,2024-05-13
Emily Appleton,323694,394,158,2,2024-05-13
Martina Colmegna,320369,395,158,4,2024-05-13
Raveena Kingsley,322043,396,157,-35,2024-05-13
Eva Guerrero Alvarez,322382,397,157,5,2024-05-13
Shelby Rogers,317421,398,155,-46,2024-05-13
Ilona-Georgiana Ghioroaie,323440,399,155,-5,2024-05-13
Carolina Kuhl,330547,400,155,16,2024-05-13
Alevtina Ibragimova,332575,401,155,20,2024-05-13
Laura Hietaranta,329759,402,155,36,2024-05-13
Andreea Prisacariu,323373,403,154,-2,2024-05-13
Lucia Cortez Llorca,325073,404,154,-4,2024-05-13
Saki Imamura,326604,405,154,1,2024-05-13
Natsumi Kawaguchi,328919,406,153,-13,2024-05-13
Alison Van Uytvanck,317819,407,153,86,2024-05-13
Daniela Vismane,324595,408,152,-37,2024-05-13
Alana Smith,322631,409,151,-1,2024-05-13
Sakura Hosogi,327398,410,150,1,2024-05-13
Fangzhou Liu,319606,411,150,12,2024-05-13
Zongyu Li,331259,412,149,0,2024-05-13
Sofia Rocchetti,329307,413,149,14,2024-05-13
Guillermina Naya,320178,414,148,-10,2024-05-13
Aneta Kucmova,324656,415,148,2,2024-05-13
Dimitra Pavlou,329567,416,147,28,2024-05-13
Maria Sara Popa,330059,417,146,-3,2024-05-13
Ksenia Zaytseva,331039,418,145,14,2024-05-13
Jessie Aney,322716,419,145,-4,2024-05-13
Hina Inoue,328320,420,145,49,2024-05-13
Whitney Osuigwe,326101,421,144,35,2024-05-13
Weronika Falkowska,325750,422,144,-2,2024-05-13
Nahia Berecoechea,329575,423,144,14,2024-05-13
Xinxin Yao,331361,424,144,22,2024-05-13
Erika Sema,311832,425,144,32,2024-05-13
Magali Kempen,320501,426,143,-36,2024-05-13
Shrivalli Bhamidipaty,328071,427,143,1,2024-05-13
Eden Silva,319465,428,142,11,2024-05-13
Evialina Laskevich,329583,429,142,113,2024-05-13
Miho Kuramochi,331153,430,142,-25,2024-05-13
Katarina Kuzmova,326459,431,142,-7,2024-05-13
Hong Yi Cody Wong,326723,432,141,-2,2024-05-13
Marina Melnikova,314527,433,140,-38,2024-05-13
Eva Vedder,325011,434,140,-21,2024-05-13
Jennifer Ruggeri,329217,435,140,0,2024-05-13
Gabriela Ce,316674,436,140,-7,2024-05-13
Ashley Lahey,325781,437,140,-15,2024-05-13
Urszula Radwanska,313131,438,140,30,2024-05-13
Amarissa Toth,328131,439,139,-14,2024-05-13
Haley Giavara,325758,440,138,-7,2024-05-13
