full_name,player_id,ranking,points,movement,date
Bernarda Pera,317708,90,785,-13,2025-05-19
Anca Todoni,330442,91,770,0,2025-05-19
Maria Sakkari,318312,92,766,-11,2025-05-19
Olivia Gadecki,326653,93,759,-1,2025-05-19
Irina-Camelia Begu,313169,94,755,-11,2025-05-19
Dalma Galfi,321106,95,751,0,2025-05-19
Cristina Bucsa,321158,96,743,0,2025-05-19
Laura Siegemund,310926,97,740,4,2025-05-19
Jil Teichmann,320926,98,731,-4,2025-05-19
Arantxa Rus,313349,99,730,4,2025-05-19
Aoi Ito,329009,100,727,0,2025-05-19
Erika Andreeva,330151,101,725,-3,2025-05-19
Bianca Andreescu,325088,102,720,19,2025-05-19
Leolia Jeanjean,320313,103,712,1,2025-05-19
Antonia Ruzic,329505,104,704,13,2025-05-19
Diane Parry,327077,105,694,-3,2025-05-19
Taylor Townsend,318609,106,693,0,2025-05-19
Aliaksandra Sasnovich,317790,107,689,-8,2025-05-19
Rebecca Marino,313485,108,688,0,2025-05-19
Anastasia Zakharova,327367,109,684,1,2025-05-19
Yafan Wang,317510,110,682,-3,2025-05-19
Mananchaya Sawangkaew,326929,111,679,-6,2025-05-19
Solana Sierra,329081,112,676,-1,2025-05-19
Francesca Jones,324479,113,656,13,2025-05-19
Ella Seidel,330548,114,655,1,2025-05-19
Nuria Parrizas Diaz,314359,115,643,1,2025-05-19
Robin Montgomery,329408,116,642,-3,2025-05-19
Petra Martic,313711,117,640,-3,2025-05-19
Harriet Dart,319489,118,627,0,2025-05-19
Varvara Lepchenko,120420,119,622,0,2025-05-19
Sara Sorribes Tormo,318872,120,618,-11,2025-05-19
Chloe Paquet,318839,121,614,17,2025-05-19
Victoria Mboko,331006,122,613,34,2025-05-19
Ena Shibahara,322527,123,590,16,2025-05-19
Rebeka Masarova,322087,124,588,-12,2025-05-19
Maria Lourdes Carle,322638,125,582,-3,2025-05-19
Marina Stakusic,329614,126,580,2,2025-05-19
Darja Semenistaja,329457,127,580,-2,2025-05-19
Talia Gibson,329393,128,575,-1,2025-05-19
Jule Niemeier,325940,129,566,-6,2025-05-19
Iva Jovic,332285,130,566,-10,2025-05-19
Sijia Wei,328426,131,566,-2,2025-05-19
Xiyu Wang,326160,132,564,3,2025-05-19
Maja Chwalinska,325639,133,564,-9,2025-05-19
Daria Saville,315997,134,554,-2,2025-05-19
Priscilla Hon,320543,135,551,7,2025-05-19
Shuai Zhang,311779,136,550,0,2025-05-19
Simona Waltert,325771,137,549,10,2025-05-19
Caroline Wozniacki,313402,138,544,-1,2025-05-19
Elsa Jacquemot,328142,139,537,1,2025-05-19
Jessika Ponchet,319421,140,532,1,2025-05-19
Victoria Jimenez Kasintseva,330352,141,526,-7,2025-05-19
Panna Udvardy,325956,142,519,1,2025-05-19
Katarzyna Kawa,315806,143,518,3,2025-05-19
Jana Fett,320945,144,503,5,2025-05-19
Caroline Garcia,315391,145,501,-15,2025-05-19
Oksana Selekhmeteva,329199,146,494,-2,2025-05-19
Xinyu Gao,322925,147,494,3,2025-05-19
Tamara Korpatsch,319571,148,493,21,2025-05-19
Astra Sharma,319696,149,493,5,2025-05-19
Leyre Romero Gormaz,326891,150,491,-17,2025-05-19
Daria Snigur,327845,151,485,1,2025-05-19
Linda Fruhvirtova,329627,152,483,-7,2025-05-19
Lucrezia Stefanini,323149,153,483,-5,2025-05-19
Tamara Zidansek,323079,154,482,-3,2025-05-19
Maddison Inglis,321179,155,475,0,2025-05-19
Clara Burel,325320,156,474,-3,2025-05-19
Destanee Aiava,324219,157,473,0,2025-05-19
Whitney Osuigwe,326101,158,468,0,2025-05-19
Sinja Kraus,327061,159,463,0,2025-05-19
Julia Grabher,320316,160,462,2,2025-05-19
Kathinka Von Deichmann,317286,161,457,0,2025-05-19
Tatiana Prozorova,330723,162,455,14,2025-05-19
Martina Trevisan,316266,163,453,-3,2025-05-19
Sorana Cirstea,312469,164,444,-33,2025-05-19
Sara Saito,332175,165,438,-2,2025-05-19
Heather Watson,316981,166,433,0,2025-05-19
Iryna Shymanovich,320759,167,430,1,2025-05-19
Elena Pridankina,330905,168,427,3,2025-05-19
Jodie Burrage,323802,169,425,1,2025-05-19
Nina Stojanovic,319709,170,423,3,2025-05-19
Laura Pigossi,317155,171,418,-4,2025-05-19
Louisa Chirico,320218,172,418,6,2025-05-19
Nadia Podoroska,319112,173,412,1,2025-05-19
Tereza Valentova,330808,174,403,5,2025-05-19
Ana Bogdan,315427,175,400,-11,2025-05-19
Veronika Erjavec,327655,176,395,-4,2025-05-19
Joanna Garland,326512,177,395,19,2025-05-19
Anouk Koevermans,328988,178,393,7,2025-05-19
Sara Errani,310761,179,392,-2,2025-05-19
Barbora Palicova,330363,180,392,9,2025-05-19
Manon Leonard,325794,181,392,5,2025-05-19
Kyoka Okamura,319183,182,392,5,2025-05-19
Arianne Hartono,323451,183,391,5,2025-05-19
Lanlana Tararudee,329651,184,388,13,2025-05-19
Lola Radivojevic,330751,185,388,-10,2025-05-19
Karolina Pliskova,313974,186,386,4,2025-05-19
Nuria Brancaccio,325433,187,386,-4,2025-05-19
Guiomar Maristany Zuleta De Reales,324786,188,385,22,2025-05-19
Lauren Davis,317414,189,384,-8,2025-05-19
Hanna Chang,321743,190,382,-10,2025-05-19
Celine Naef,330581,191,378,1,2025-05-19
Linda Klimovicova,329061,192,377,2,2025-05-19
Sara Bejlek,330375,193,376,2,2025-05-19
Mariam Bolkvadze,320592,194,375,4,2025-05-19
Carson Branstine,324361,195,371,12,2025-05-19
Hanne Vandewinkel,331102,196,371,-3,2025-05-19
Susan Bandecchi,321032,197,370,-13,2025-05-19
Lea Boskovic,323171,198,369,3,2025-05-19
Gabriela Knutson,321367,199,369,3,2025-05-19
Nao Hibino,320238,200,366,6,2025-05-19
Mai Hontama,324750,201,366,16,2025-05-19
Tessah Andrianjafitrimo,321984,202,361,3,2025-05-19
Miriam Bulgaru,323119,203,360,5,2025-05-19
Julia Riera,327287,204,352,-5,2025-05-19
Sayaka Ishii,331963,205,345,6,2025-05-19
Lizette Cabrera,320013,206,345,9,2025-05-19
Emerson Jones,333111,207,344,29,2025-05-19
Raluka Serban,321280,208,342,8,2025-05-19
Petra Marcinko,330799,209,341,14,2025-05-19
Hina Inoue,328320,210,341,2,2025-05-19
Sofia Costoulas,330451,211,341,2,2025-05-19
Mona Barthel,315365,212,338,-21,2025-05-19
Arina Rodionova,312413,213,336,-9,2025-05-19
Ekaterina Makarova,328308,214,335,7,2025-05-19
Patricia Maria Tig,317171,215,335,3,2025-05-19
Taylah Preston,330291,216,330,-2,2025-05-19
Kayla Cross,330960,217,330,3,2025-05-19
Selena Janicijevic,329090,218,328,-15,2025-05-19
Haruka Kaji,318857,219,327,3,2025-05-19
Andrea Lazaro Garcia,318080,220,326,-1,2025-05-19
Kristina Dmitruk,328034,221,325,7,2025-05-19
Carlota Martinez Cirez,326911,222,321,11,2025-05-19
Justina Mikulskyte,323677,223,318,4,2025-05-19
Marina Bassols Ribera,324128,224,317,11,2025-05-19
Valentina Ryser,327219,225,315,-1,2025-05-19
Leonie Kung,324028,226,315,4,2025-05-19
Carole Monnet,325991,227,314,51,2025-05-19
Angela Fita Boluda,322355,228,314,6,2025-05-19
Han Shi,329824,229,313,-20,2025-05-19
Anastasiia Sobolieva,329858,230,310,-5,2025-05-19
Clervie Ngounoue,330788,231,307,7,2025-05-19
Dominika Salkova,330149,232,305,-32,2025-05-19
Noma Noha Akugue,328631,233,304,-1,2025-05-19
Viktoria Hruncakova,322277,234,304,6,2025-05-19
Oleksandra Oliynykova,327182,235,304,39,2025-05-19
Himeno Sakatsume,326568,236,303,16,2025-05-19
Anna Karolina Schmiedlova,318203,237,302,-72,2025-05-19
Tiantsoa Rakotomanga Rajaonah,330970,238,302,1,2025-05-19
Valeriya Strakhova,319133,239,302,2,2025-05-19
Giorgia Pedone,330372,240,301,-11,2025-05-19
Despina Papamichail,316009,241,299,17,2025-05-19
Alina Charaeva,329198,242,298,11,2025-05-19
Maria Mateas,324360,243,297,-6,2025-05-19
Kaitlin Quevedo,331742,244,296,6,2025-05-19
Camilla Rosatello,318201,245,292,28,2025-05-19
Yuriko Lily Miyazaki,321495,246,290,-1,2025-05-19
Irene Burillo,321157,247,289,8,2025-05-19
Margaux Rouvroy,327127,248,287,1,2025-05-19
Harmony Tan,320016,249,286,-5,2025-05-19
Irina Bara,318352,250,285,-7,2025-05-19
Elvina Kalieva,327834,251,285,5,2025-05-19
Wushuang Zheng,321329,252,284,7,2025-05-19
Anna Rogers,328647,253,282,8,2025-05-19
Ekaterine Gorgodze,314660,254,281,40,2025-05-19
Caty Mcnally,325725,255,280,28,2025-05-19
Francisca Jorge,324948,256,279,4,2025-05-19
Berfu Cengiz,322450,257,279,-26,2025-05-19
Tara Wuerth,330236,258,278,5,2025-05-19
Maria Timofeeva,328896,259,277,3,2025-05-19
Marie Benoit,319433,260,277,-13,2025-05-19
Xinxin Yao,331361,261,277,-35,2025-05-19
Julia Avdeeva,330102,262,276,-8,2025-05-19
Emina Bektas,316464,263,274,-81,2025-05-19
Lina Glushko,323091,264,273,2,2025-05-19
Eva Vedder,325011,265,273,-8,2025-05-19
Katarina Zavatska,324584,266,271,-2,2025-05-19
Sada Nahimana,325614,267,269,0,2025-05-19
Jazmin Ortenzi,327283,268,268,-20,2025-05-19
Mei Yamaguchi,325473,269,264,-27,2025-05-19
En-Shuo Liang,324830,270,263,-5,2025-05-19
Elizabeth Mandlik,326379,271,262,4,2025-05-19
Carol Zhao,317805,272,261,-21,2025-05-19
Nicole Fossa Huergo,318001,273,261,3,2025-05-19
Ye-Xin Ma,322417,274,260,-4,2025-05-19
Zarina Diyas,315696,275,257,43,2025-05-19
Mariia Tkacheva,328472,276,256,-7,2025-05-19
Lesia Tsurenko,315295,277,255,-31,2025-05-19
Amarni Banks,329919,278,255,44,2025-05-19
Ana Sofia Sánchez,316694,279,255,3,2025-05-19
Mary Stoiana,330265,280,254,-1,2025-05-19
Alina Korneeva,331330,281,252,0,2025-05-19
Lia Karatancheva,327773,282,251,33,2025-05-19
Kristina Mladenovic,315616,283,250,-11,2025-05-19
Anna-Lena Friedsam,319091,284,250,15,2025-05-19
Aleksandra Krunic,316344,285,247,-17,2025-05-19
Ayano Shimizu,324394,286,247,2,2025-05-19
Katherine Sebov,322214,287,244,2,2025-05-19
Carolina Alves,319305,288,244,-11,2025-05-19
Sophie Chang,321146,289,242,-9,2025-05-19
Amandine Hesse,315148,290,239,-19,2025-05-19
Matilde Jorge,328730,291,238,0,2025-05-19
Stacey Fung,320465,292,237,0,2025-05-19
Lin Zhu,317306,293,234,12,2025-05-19
Hanyu Guo,323087,294,232,16,2025-05-19
Wakana Sonobe,331857,295,230,-8,2025-05-19
Tena Lukas,318559,296,227,-10,2025-05-19
Anastasia Gasanova,322333,297,227,9,2025-05-19
Dalila Jakupovic,315294,298,226,14,2025-05-19
Aliona Falei,329250,299,225,5,2025-05-19
Nastasja Schunk,329366,300,224,21,2025-05-19
Janice Tjen,328818,301,224,71,2025-05-19
Cadence Brace,330432,302,223,-6,2025-05-19
Amarissa Toth,328131,303,218,-5,2025-05-19
Ipek Oz,321834,304,217,-11,2025-05-19
Sohyun Park,326561,305,216,-10,2025-05-19
Julie Belgraver,326766,306,213,59,2025-05-19
Karina Miller,328144,307,213,9,2025-05-19
Ylena In-Albon,321397,308,212,11,2025-05-19
Ankita Raina,317164,309,212,-1,2025-05-19
Silvia Ambrosio,329578,310,212,4,2025-05-19
Priska Nugroho,328797,311,210,0,2025-05-19
Aurora Zantedeschi,325404,312,210,8,2025-05-19
Luisina Giovannini,330746,313,210,54,2025-05-19
Dayeon Back,327351,314,210,-11,2025-05-19
Tina Smith,326908,315,208,2,2025-05-19
Sahaja  Yamalapalli,331152,316,208,7,2025-05-19
Julieta Pareja,333685,317,207,11,2025-05-19
Emeline Dartron,324308,318,207,-18,2025-05-19
Aneta Kucmova,324656,319,207,20,2025-05-19
Lina Gjorcheska,319311,320,206,-13,2025-05-19
Yasmine Mansouri,325188,321,206,4,2025-05-19
Jia-Jing Lu,313225,322,204,-38,2025-05-19
Tyra Caterina Grant,333121,323,203,12,2025-05-19
Caroline Werner,319444,324,203,-22,2025-05-19
Su Jeong Jang,317065,325,202,-40,2025-05-19
Renata Jamrichova,332467,326,201,15,2025-05-19
Alevtina Ibragimova,332575,327,200,10,2025-05-19
Darja Vidmanova,329057,328,199,1,2025-05-19
Lucija Ciric Bagaric,330894,329,198,3,2025-05-19
Laura Samson,333944,330,197,1,2025-05-19
Shrivalli Bhamidipaty,328071,331,197,13,2025-05-19
Kajsa Rinaldo Persson,320190,332,196,-42,2025-05-19
Anastasia Tikhonova,326961,333,195,0,2025-05-19
Ayla Aksu,319641,334,195,19,2025-05-19
Jenny Duerst,322627,335,193,24,2025-05-19
Cagla Buyukakcay,312292,336,193,2,2025-05-19
Zhibek Kulambayeva,324203,337,190,-24,2025-05-19
Sakura Hosogi,327398,338,190,2,2025-05-19
Alice Rame,322478,339,189,8,2025-05-19
Aliona Bolsova,320735,340,187,8,2025-05-19
Natalija Senic,330995,341,186,17,2025-05-19
Mia Ristic,330926,342,184,28,2025-05-19
Zongyu Li,331259,343,183,-19,2025-05-19
Fiona Ferro,319969,344,181,-18,2025-05-19
Isabella Shinikova,316588,345,181,-2,2025-05-19
Gina Feistel,331290,346,180,3,2025-05-19
Xiaodi You,322451,347,179,4,2025-05-19
Oceane Dodin,319436,348,178,-18,2025-05-19
Elena Micic,330920,349,177,6,2025-05-19
Petra Hule,322579,350,177,-8,2025-05-19
Kaja Juvan,324702,351,176,5,2025-05-19
Lian Tran,327527,352,175,5,2025-05-19
Madison Sieg,328281,353,173,-7,2025-05-19
Eunhye Lee,324807,354,173,28,2025-05-19
Vaidehee Chaudhari,322990,355,172,6,2025-05-19
Gergana Topalova,325374,356,171,-22,2025-05-19
Alice Tubello,325406,357,171,-48,2025-05-19
Lois Boisson,328884,358,171,155,2025-05-19
Lucia Cortez Llorca,325073,359,171,-5,2025-05-19
Ayana Akli,333700,360,171,50,2025-05-19
Jaimee Fourlis,322822,361,170,-9,2025-05-19
Georgia Craciun,323368,362,170,7,2025-05-19
Rina Saigo,326049,363,169,52,2025-05-19
Martyna Kubka,328907,364,168,-1,2025-05-19
Katharina Hobgarski,321658,365,168,3,2025-05-19
Hiromi Abe,329154,366,168,13,2025-05-19
Hikaru Sato,328634,367,168,-17,2025-05-19
Emily Appleton,323694,368,167,17,2025-05-19
Francesca Curmi,328160,369,165,-5,2025-05-19
Ella Mcdonald,331660,370,165,6,2025-05-19
Anastasia Kulikova,323608,371,165,-5,2025-05-19
Lea Ma,328878,372,165,2,2025-05-19
Polina Iatcenko,330466,373,165,-13,2025-05-19
Victoria Hu,327100,374,163,-12,2025-05-19
Robin Anderson,317175,375,163,2,2025-05-19
Sapfo Sakellaridi,327193,376,163,2,2025-05-19
Tatiana Pieri,322735,377,163,13,2025-05-19
Brenda Fruhvirtova,331545,378,161,-77,2025-05-19
Iva Primorac,319515,379,161,1,2025-05-19
Hong Yi Cody Wong,326723,380,159,4,2025-05-19
Eri Shimizu,325295,381,159,-8,2025-05-19
Julie Struplova,330951,382,159,-37,2025-05-19
Nina Vargova,330636,383,158,0,2025-05-19
Akasha Urhobo,331856,384,157,-87,2025-05-19
Eva Guerrero Alvarez,322382,385,156,57,2025-05-19
Vivian Wolff,321837,386,154,0,2025-05-19
Ariana Geerlings,330569,387,153,26,2025-05-19
Cristina Diaz Adrover,330603,388,153,11,2025-05-19
Sara Cakarevic,322752,389,152,-18,2025-05-19
Victoria Rodriguez,320512,390,150,-1,2025-05-19
Alana Smith,322631,391,149,5,2025-05-19
Sloane Stephens,315683,392,148,-11,2025-05-19
Stephanie Visscher,327547,393,148,0,2025-05-19
Melisa Ercan,330075,394,147,-2,2025-05-19
Ayumi Koshiishi,325867,395,146,10,2025-05-19
Diana Martynov,328625,396,145,12,2025-05-19
Miho Kuramochi,331153,397,145,-6,2025-05-19
Eudice Chong,319438,398,143,-3,2025-05-19
Sachia Vickery,317443,399,142,-5,2025-05-19
Amelia Rajecki,329251,400,141,44,2025-05-19
Gabriella Da Silva Fick,325827,401,141,19,2025-05-19
Alicia Herrero Linana,321880,402,140,23,2025-05-19
Katrina Scott,329115,403,140,-3,2025-05-19
Cristina Dinu,315288,404,139,-1,2025-05-19
Beatrice Ricci,329308,405,139,13,2025-05-19
Pia Lovric,329774,406,139,23,2025-05-19
Gabriela Lee,319454,407,137,0,2025-05-19
Jessica Pieri,321029,408,137,-2,2025-05-19
Mingge Xu,331725,409,136,19,2025-05-19
Matilde Paoletti,329721,410,135,4,2025-05-19
Antonia Schmidt,326503,411,135,-14,2025-05-19
Martha Matoula,321132,412,135,9,2025-05-19
Daria Kudashova,328468,413,134,3,2025-05-19
Lucciana Perez Alarcon,331268,414,134,3,2025-05-19
Maria Portillo Ramirez,324255,415,134,-14,2025-05-19
Shiho Akita,314343,416,134,24,2025-05-19
Saki Imamura,326604,417,134,34,2025-05-19
Olivia Lincer,330914,418,133,1,2025-05-19
Fangzhou Liu,319606,419,132,-21,2025-05-19
Carol Young Suh Lee,329383,420,132,137,2025-05-19
Kayla Day,322534,421,131,-34,2025-05-19
Laura Hietaranta,329759,422,131,-18,2025-05-19
Daria Lodikova,320481,423,129,-48,2025-05-19
Katarina Kuzmova,326459,424,129,-12,2025-05-19
Usue Maitane Arconada,321195,425,128,-1,2025-05-19
Fangran Tian,329397,426,127,5,2025-05-19
Claire Liu,323966,427,125,-100,2025-05-19
Meiling Wang,326162,428,125,-92,2025-05-19
Federica Urgesi,330420,429,125,26,2025-05-19
Ekaterina Kazionova,323244,430,125,13,2025-05-19
Weronika Falkowska,325750,431,125,-9,2025-05-19
Ikumi Yamazaki,328976,432,125,-30,2025-05-19
Yidi Yang,324323,433,124,1,2025-05-19
Amandine Monnot,329331,434,124,1,2025-05-19
Jacqueline Cabaj Awad,319937,435,124,3,2025-05-19
Sandra Samir,319931,436,124,-10,2025-05-19
Naiktha Bains,319962,437,123,52,2025-05-19
Samira De Stefano,331491,438,123,7,2025-05-19
Rositsa Dencheva,332748,439,123,10,2025-05-19
Anastasia Abbagnato,328213,440,122,1,2025-05-19
Sofia Shapatava,312623,441,122,16,2025-05-19
Tamira Paszek,313035,442,122,-31,2025-05-19
Daria Kuczer,323038,443,122,-13,2025-05-19
Veronika Podrez,331197,444,122,-21,2025-05-19
Thasaporn Naklo,327633,445,121,-12,2025-05-19
Mina Hodzic,326113,446,121,-14,2025-05-19
Dalila Spiteri,322510,447,120,60,2025-05-19
Diletta Cherubini,328173,448,119,4,2025-05-19
Anna Siskova,324995,449,118,5,2025-05-19
Carolina Kuhl,330547,450,118,-14,2025-05-19
Alisa Oktiabreva,332718,451,118,-4,2025-05-19
Malene Helgø,323055,452,117,4,2025-05-19
Denislava Glushkova,329151,453,117,7,2025-05-19
Tiphanie Lemaitre,324972,454,116,36,2025-05-19
Martina Okalova,323615,455,115,-2,2025-05-19
Urszula Radwanska,313131,456,114,7,2025-05-19
Ekaterina Yashina,315472,457,114,-11,2025-05-19
Kamilla Bartone,326909,458,114,1,2025-05-19
Radka Zelnickova,328153,459,114,3,2025-05-19
Yeonwoo Ku,327252,460,113,4,2025-05-19
Miriana Tona,317541,461,113,-52,2025-05-19
Elena Malygina,325114,462,113,-12,2025-05-19
Sara Daavettila,320896,463,113,3,2025-05-19
Kateryna Baindl,316739,464,112,-37,2025-05-19
Ilinca Amariei,327490,465,112,2,2025-05-19
Ziva Falkner,328659,466,112,-1,2025-05-19
Gabriela Ce,316674,467,112,-30,2025-05-19
Natalija Stevanovic,317349,468,111,0,2025-05-19
Evialina Laskevich,329583,469,111,0,2025-05-19
Lisa Zaar,323018,470,111,16,2025-05-19
Andreea Prisacariu,323373,471,110,2,2025-05-19
Mia Pohankova,334183,472,110,-2,2025-05-19
Momoko Kobori,324125,473,109,26,2025-05-19
Clara Vlasselaer,328130,474,109,0,2025-05-19
Jada Robinson,322008,475,109,29,2025-05-19
Liv Hovde,330642,476,108,-5,2025-05-19
Haley Giavara,325758,477,108,-19,2025-05-19
Eryn Cayetano,331826,478,108,0,2025-05-19
Monique Barry,327063,479,107,0,2025-05-19
Anja Stankovic,331113,480,107,-4,2025-05-19
Arlinda Rushiti,323379,481,107,-20,2025-05-19
Stephanie Wagner,317519,482,106,-43,2025-05-19
Ksenia Laskutova,320922,483,105,-1,2025-05-19
Yara Bartashevich,330633,484,105,-1,2025-05-19
Malaika Rapolu,330035,485,105,-1,2025-05-19
Yuki Naito,326235,486,105,2,2025-05-19
Alexandra Bozovic,322704,487,104,-39,2025-05-19
Patcharin Cheapchandej,320342,488,104,3,2025-05-19
Emma Lene,324970,489,104,7,2025-05-19
Ying Zhang,321742,490,104,-15,2025-05-19
Chihiro Muramatsu,323095,491,104,38,2025-05-19
Amy Zhu,319717,492,104,13,2025-05-19
Deborah Chiesa,319393,493,103,9,2025-05-19
Camilla Zanolini,329135,494,103,3,2025-05-19
Ekaterina Ovcharenko,325584,495,102,-1,2025-05-19
Jasmijn Gimbrere,328986,496,102,13,2025-05-19
Alexandra Shubladze,332168,497,101,4,2025-05-19
Naho Sato,327191,498,100,-21,2025-05-19
Jessica Failla,320901,499,100,-19,2025-05-19
Arina Bulatova,331487,500,100,3,2025-05-19
Amina Anshba,321965,501,99,24,2025-05-19
Nikola Bartunkova,330364,502,99,6,2025-05-19
Jamie Loeb,319411,503,98,3,2025-05-19
Lamis Alhussein Abdel Aziz,321927,504,98,7,2025-05-19
Erika Sema,311832,505,98,5,2025-05-19
Lilli Tagger,332150,506,97,39,2025-05-19
Rasheeda Mcadoo,321253,507,97,-15,2025-05-19
Ana Konjuh,320682,508,96,8,2025-05-19
Daria Frayman,329159,509,96,6,2025-05-19
Dejana Radanovic,319706,510,95,7,2025-05-19
Anouck Vrancken Peeters,331759,511,95,22,2025-05-19
Teodora Kostovic,334791,512,94,12,2025-05-19
Maria Kozyreva,325632,513,94,1,2025-05-19
Haruna Arakawa,323182,514,94,-21,2025-05-19
Zuzanna Pawlikowska,333753,515,93,6,2025-05-19
Nahia Berecoechea,329575,516,92,-35,2025-05-19
Misaki Matsuda,326780,517,92,11,2025-05-19
Joelle Steur,328971,518,92,26,2025-05-19
Anastasia Zolotareva,328466,519,92,15,2025-05-19
Dimitra Pavlou,329567,520,91,0,2025-05-19
Yuliya Hatouka,324782,521,91,6,2025-05-19
Jenny Lim,331215,522,90,-24,2025-05-19
Astrid Lew Yan Foon,330713,523,90,-4,2025-05-19
Monika Stankiewicz,334588,524,90,6,2025-05-19
Alexandra Vecic,325700,525,89,7,2025-05-19
Julieta Estable,320090,526,88,-26,2025-05-19
Sofia Rocchetti,329307,527,88,4,2025-05-19
Daria Egorova,334641,528,88,-2,2025-05-19
Ekaterina Maklakova,329438,529,88,13,2025-05-19
Yufei Ren,332913,530,87,-18,2025-05-19
Allie Kiick,319042,531,87,-36,2025-05-19
