full_name,player_id,ranking,points,movement,date
Lindsay Davenport,40106,1,4965,0,2005-02-21
Amélie Mauresmo,130450,2,4854,0,2005-02-21
Serena Williams,230234,3,4389,0,2005-02-21
Maria Sharapova,310137,4,4311,0,2005-02-21
Anastasia Myskina,130533,5,3856,1,2005-02-21
Svetlana Kuznetsova,110552,6,3745,-1,2005-02-21
Elena Dementieva,40289,7,3665,0,2005-02-21
Venus Williams,230220,8,2583,0,2005-02-21
Alicia Molik,130548,9,2426,1,2005-02-21
Jennifer Capriati,30200,10,2359,-1,2005-02-21
Vera Zvonareva,260142,11,2217,0,2005-02-21
Nadia Petrova,160379,12,2155,0,2005-02-21
Nathalie Dechy,40254,13,1701,0,2005-02-21
Patty Schnyder,190519,14,1666,0,2005-02-21
Justine Henin,80350,15,1598,0,2005-02-21
Elena Bovina,20992,16,1459,0,2005-02-21
Elena Likhovtseva,120151,17,1342,1,2005-02-21
Karolina Sprem,190881,18,1311,-1,2005-02-21
Paola Suárez,190360,19,1287,1,2005-02-21
Francesca Schiavone,190666,20,1250,1,2005-02-21
Ai Sugiyama,190353,21,1202,1,2005-02-21
Silvia Farina Elia,60061,22,1148,-3,2005-02-21
Fabiola Zuluaga,260078,23,1134,1,2005-02-21
Tatiana Golovin,310774,24,1099,1,2005-02-21
Shinobu Asagoe,10209,25,1053,1,2005-02-21
Amy Frazier,60034,26,1042,-3,2005-02-21
Jelena Jankovic,100153,27,1028,0,2005-02-21
Daniela Hantuchova,80394,28,989,1,2005-02-21
Magdalena Maleeva,130245,29,977,-1,2005-02-21
Flavia Pennetta,160391,30,961,6,2005-02-21
Mary Pierce,160142,31,933,1,2005-02-21
Anna Smashnova,190361,32,913,-1,2005-02-21
Gisela Dulko,40388,33,896,-3,2005-02-21
Meghann Shaughnessy,190565,34,860,7,2005-02-21
Marion Bartoli,20631,35,841,-2,2005-02-21
Jelena Kostanic Tosic,110380,36,841,-1,2005-02-21
Conchita Martínez,130113,37,823,0,2005-02-21
Iveta Melzer,20576,38,813,-4,2005-02-21
Dinara Safina,190950,39,779,-1,2005-02-21
Klara Koukalova,110492,40,758,-1,2005-02-21
Vera Dushevina,310625,41,743,1,2005-02-21
Anabel Medina Garrigues,130611,42,733,1,2005-02-21
Anna-Lena Groenefeld,310318,43,732,1,2005-02-21
Shuai Peng,160471,44,720,1,2005-02-21
Eleni Daniilidou,40313,45,712,1,2005-02-21
Samantha Stosur,190787,46,689,1,2005-02-21
Evgenia Linetskaya,310332,47,684,10,2005-02-21
Lisa Raymond,180144,48,676,-8,2005-02-21
Emilie Loit,120277,49,670,3,2005-02-21
Maria Elena Camerin,30462,50,668,-2,2005-02-21
Marta Marrero,130616,51,663,-2,2005-02-21
Na Li,120330,52,661,-2,2005-02-21
Maria Vento-Kabchi,220070,53,654,-2,2005-02-21
Nicole Vaidisova,311911,54,648,6,2005-02-21
Mashona Washington,230186,55,644,-1,2005-02-21
Katarina Srebotnik,190636,56,622,12,2005-02-21
Virginie Razzano,180384,57,618,2,2005-02-21
Alina Jidkova,260065,58,618,-3,2005-02-21
Martina Sucha,190295,59,606,-3,2005-02-21
Denisa Chladkova,30382,60,596,-7,2005-02-21
Ana Ivanovic,311710,61,591,1,2005-02-21
Dally Randriantefy,180234,62,574,2,2005-02-21
Barbora Strycova,190879,63,572,3,2005-02-21
Jie Zheng,260144,64,565,-6,2005-02-21
María Sánchez Lorenzo,190435,65,560,0,2005-02-21
Tathiana Garbin,30348,66,559,-5,2005-02-21
Anna Chakvetadze,310623,67,526,8,2005-02-21
Abigail Spears,190771,68,522,2,2005-02-21
Tamarine Tanasugarn,200137,69,521,-6,2005-02-21
Virginia Ruano Pascual,180160,70,520,-1,2005-02-21
Marta Domachowska,310338,71,507,-4,2005-02-21
Marlene Weingartner,230202,72,497,0,2005-02-21
Claudine Schaul,190777,73,496,7,2005-02-21
Nuria Llagostera Vives,120317,74,481,2,2005-02-21
Marissa Gould,90080,75,478,2,2005-02-21
Jill Craybas,30294,76,476,2,2005-02-21
Kristina Brandi,20323,77,476,-3,2005-02-21
Akiko Morigami,130541,78,453,10,2005-02-21
Arantxa  Parra Santonja,160451,79,447,0,2005-02-21
Kveta Peschke,80218,80,439,2,2005-02-21
Shenay Perry,160472,81,438,2,2005-02-21
Tatiana Perebiynis,160405,82,430,2,2005-02-21
Tatiana Panova,160254,83,429,-2,2005-02-21
Petra Mandula,130443,84,422,5,2005-02-21
Alona Bondarenko,20608,85,422,0,2005-02-21
Maria Kirilenko,310577,86,415,-13,2005-02-21
Yuliana Fedak,60301,87,404,3,2005-02-21
Lubomira Kurhajcova,110527,88,398,4,2005-02-21
Sesil Karatantcheva,311810,89,396,8,2005-02-21
Mariana Diaz-Oliva,40198,90,392,6,2005-02-21
Nicole Pratt,160078,91,389,-20,2005-02-21
Michaela Pastikova,160361,92,384,3,2005-02-21
Stéphanie Cohen-Aloro,30501,93,381,1,2005-02-21
Severine Beltrame,20553,94,377,10,2005-02-21
Anca Barna,20113,95,376,5,2005-02-21
Anne Kremer,110242,96,374,2,2005-02-21
Stéphanie Foretz ,60288,97,371,-4,2005-02-21
Sania Mirza,310112,98,370,1,2005-02-21
Ludmila Cervanova,30390,99,366,2,2005-02-21
Aiko Nakamura,140219,100,364,2,2005-02-21
Sanda Mamic,130760,101,360,2,2005-02-21
Selima Sfar,190473,102,356,3,2005-02-21
Lindsay Lee-Waters,120281,103,354,-12,2005-02-21
Laura Granville,70423,104,353,-18,2005-02-21
Silvija Talaja,200160,105,351,2,2005-02-21
Marie-Gayanay Mikaelian,130632,106,351,2,2005-02-21
Roberta Vinci,220214,107,350,-1,2005-02-21
Julia Schruff,190711,108,345,1,2005-02-21
