full_name,player_id,ranking,points,movement,date
Iga Swiatek,326408,1,10485,0,2023-02-06
Aryna Sabalenka,320760,2,6100,0,2023-02-06
Ons Jabeur,316847,3,5210,0,2023-02-06
Jessica Pegula,316956,4,5000,0,2023-02-06
Caroline Garcia,315391,5,4795,0,2023-02-06
Coco Gauff,328560,6,3992,0,2023-02-06
Maria Sakkari,318312,7,3811,0,2023-02-06
Daria Kasatkina,322082,8,3380,0,2023-02-06
Belinda Bencic,319001,9,2905,0,2023-02-06
Elena Rybakina,324166,10,2815,0,2023-02-06
Veronika Kudermetova,319526,11,2740,0,2023-02-06
Jelena Ostapenko,319939,12,2340,0,2023-02-06
Petra Kvitova,314206,13,2281,0,2023-02-06
Beatriz Haddad Maia,318176,14,2195,0,2023-02-06
Simona Halep,314320,15,2141,0,2023-02-06
Victoria Azarenka,312001,16,2138,0,2023-02-06
Ekaterina Alexandrova,319007,17,2030,0,2023-02-06
Anett Kontaveit,318425,18,1909,0,2023-02-06
Liudmila Samsonova,322222,19,1905,0,2023-02-06
Karolina Pliskova,313974,20,1880,0,2023-02-06
Paula Badosa,320124,21,1862,0,2023-02-06
Magda Linette,315130,22,1770,0,2023-02-06
Shuai Zhang,311779,23,1710,0,2023-02-06
Madison Keys,316959,24,1668,0,2023-02-06
Martina Trevisan,316266,25,1572,0,2023-02-06
Marie Bouzkova,320983,26,1521,0,2023-02-06
Irina-Camelia Begu,313169,27,1472,0,2023-02-06
Jil Teichmann,320926,28,1429,0,2023-02-06
Qinwen Zheng,328120,29,1415,0,2023-02-06
Barbora Krejcikova,318314,30,1410,0,2023-02-06
Anhelina Kalinina,320567,31,1347,0,2023-02-06
Elise Mertens,317964,32,1339,0,2023-02-06
Donna Vekic,318516,33,1326,0,2023-02-06
Petra Martic,313711,34,1325,2,2023-02-06
Ajla Tomljanovic,315232,35,1305,-1,2023-02-06
Amanda Anisimova,326384,36,1305,-1,2023-02-06
Bianca Andreescu,325088,37,1301,5,2023-02-06
Aliaksandra Sasnovich,317790,38,1291,-1,2023-02-06
Leylah Fernandez,326735,39,1258,-1,2023-02-06
Sloane Stephens,315683,40,1244,-1,2023-02-06
Lin Zhu,317306,41,1220,13,2023-02-06
Danielle Collins,316925,42,1218,-2,2023-02-06
Bernarda Pera,317708,43,1205,-2,2023-02-06
Anastasia Potapova,325601,44,1179,-1,2023-02-06
Yulia Putintseva,317683,45,1114,-1,2023-02-06
Shelby Rogers,317421,46,1062,-1,2023-02-06
Katerina Siniakova,320301,47,1055,-1,2023-02-06
Kaia Kanepi,110536,48,1052,-1,2023-02-06
Lauren Davis,317414,49,1014,-1,2023-02-06
Linda Noskova,329668,50,1009,6,2023-02-06
Alycia Parks,326007,51,1009,28,2023-02-06
Linda Fruhvirtova,329627,52,1007,-1,2023-02-06
Mayar Sherif,318711,53,1006,-3,2023-02-06
Elisabetta Cocciaretto,327909,54,1005,-5,2023-02-06
Anna Kalinskaya,323942,55,973,-2,2023-02-06
Claire Liu,323966,56,972,-4,2023-02-06
Marta Kostyuk,326482,57,960,3,2023-02-06
Alison Riske-Amritraj,312850,58,953,-3,2023-02-06
Daria Saville,315997,59,947,-2,2023-02-06
Alizé Cornet,312121,60,927,-2,2023-02-06
Camila Osorio,325898,61,913,12,2023-02-06
Xiyu Wang,326160,62,912,-3,2023-02-06
Sorana Cirstea,312469,63,906,-2,2023-02-06
Danka Kovinic,317684,64,905,3,2023-02-06
Jasmine Paolini,319280,65,897,1,2023-02-06
Lucia Bronzetti,322280,66,896,-4,2023-02-06
Anna Blinkova,324267,67,884,-3,2023-02-06
Naomi Osaka,319998,68,882,-3,2023-02-06
Xinyu Wang,326376,69,868,12,2023-02-06
Tatjana Maria,310440,70,859,-7,2023-02-06
Jule Niemeier,325940,71,853,0,2023-02-06
Ana Bogdan,315427,72,840,-4,2023-02-06
