full_name,player_id,ranking,points,movement,date
Angelique Kerber,311470,1,7035,0,2017-06-05
Serena Williams,230234,2,6110,0,2017-06-05
Karolina Pliskova,313974,3,6100,0,2017-06-05
Simona Halep,314320,4,5790,0,2017-06-05
Garbiñe Muguruza,316239,5,4636,0,2017-06-05
Elina Svitolina,316738,6,4575,0,2017-06-05
Dominika Cibulkova,312894,7,4480,0,2017-06-05
Johanna Konta,313907,8,4330,0,2017-06-05
Svetlana Kuznetsova,110552,9,4310,0,2017-06-05
Agnieszka Radwanska,312251,10,4095,0,2017-06-05
Venus Williams,230220,11,3941,0,2017-06-05
Caroline Wozniacki,313402,12,3915,0,2017-06-05
Madison Keys,316959,13,3163,0,2017-06-05
Kristina Mladenovic,315616,14,2915,0,2017-06-05
Elena Vesnina,311220,15,2816,0,2017-06-05
Petra Kvitova,314206,16,2780,0,2017-06-05
Anastasia Pavlyuchenkova,313796,17,2640,0,2017-06-05
Kiki Bertens,314584,18,2395,1,2017-06-05
Anastasija Sevastova,313987,19,2165,-1,2017-06-05
Coco Vandeweghe,314464,20,2082,0,2017-06-05
Barbora Strycova,190879,21,2050,0,2017-06-05
Samantha Stosur,190787,22,1945,2,2017-06-05
Carla Suárez Navarro,311338,23,1800,-1,2017-06-05
Daria Saville,315997,24,1755,1,2017-06-05
Mirjana Lucic-Baroni,120323,25,1746,-2,2017-06-05
Lauren Davis,317414,26,1611,0,2017-06-05
Caroline Garcia,315391,27,1595,2,2017-06-05
Daria Kasatkina,322082,28,1580,-1,2017-06-05
Yulia Putintseva,317683,29,1550,-1,2017-06-05
Ana Konjuh,320682,30,1527,0,2017-06-05
Timea Bacsinszky,311579,31,1523,0,2017-06-05
Laura Siegemund,310926,32,1510,0,2017-06-05
Roberta Vinci,220214,33,1490,0,2017-06-05
Shuai Zhang,311779,34,1490,0,2017-06-05
Timea Babos,317070,35,1410,0,2017-06-05
Shuai Peng,160471,36,1400,3,2017-06-05
Alison Riske-Amritraj,312850,37,1355,-1,2017-06-05
Katerina Siniakova,320301,38,1348,-1,2017-06-05
Lucie Safarova,310553,39,1306,-1,2017-06-05
Ekaterina Makarova,311604,40,1265,0,2017-06-05
Monica Puig,317755,41,1225,0,2017-06-05
Lesia Tsurenko,315295,42,1223,0,2017-06-05
Alizé Cornet,312121,43,1222,0,2017-06-05
Kristyna Pliskova,313975,44,1181,4,2017-06-05
Yaroslava Shvedova,311137,45,1172,6,2017-06-05
Irina-Camelia Begu,313169,46,1172,-2,2017-06-05
Jelena Ostapenko,319939,47,1165,-2,2017-06-05
Catherine Bellis,322526,48,1157,-2,2017-06-05
Shelby Rogers,317421,49,1148,6,2017-06-05
Mona Barthel,315365,50,1139,-3,2017-06-05
Julia Goerges,313381,51,1130,-2,2017-06-05
Qiang Wang,314429,52,1120,-2,2017-06-05
Anett Kontaveit,318425,53,1110,-1,2017-06-05
Monica Niculescu,310775,54,1110,-1,2017-06-05
Naomi Osaka,319998,55,1105,-1,2017-06-05
Oceane Dodin,319436,56,1092,1,2017-06-05
Eugenie Bouchard,316161,57,1086,-1,2017-06-05
Misaki Doi,314237,58,1080,6,2017-06-05
Johanna Larsson,311593,59,1080,-1,2017-06-05
Elise Mertens,317964,60,1066,-1,2017-06-05
Christina Mchale,314917,61,1055,-1,2017-06-05
Lara Arruabarrena,315296,62,1053,-1,2017-06-05
Jelena Jankovic,100153,63,1025,-1,2017-06-05
Sorana Cirstea,312469,64,1012,3,2017-06-05
Viktorija Golubic,316296,65,1003,-2,2017-06-05
Yingying Duan,314492,66,960,-1,2017-06-05
Saisai Zheng,316286,67,930,-1,2017-06-05
Varvara Lepchenko,120420,68,875,0,2017-06-05
Yanina Wickmayer,312536,69,857,2,2017-06-05
Mandy Minella,310431,70,849,-1,2017-06-05
Annika Beck,316979,71,840,-1,2017-06-05
Risa Ozaki,318704,72,826,0,2017-06-05
Carina Witthoeft,317536,73,807,7,2017-06-05
Natalia Vikhlyantseva,320832,74,804,-1,2017-06-05
Donna Vekic,318516,75,800,-1,2017-06-05
Ashleigh Barty,318033,76,797,8,2017-06-05
Tsvetana Pironkova,311041,77,792,-2,2017-06-05
Francesca Schiavone,190666,78,790,-2,2017-06-05
Andrea Petkovic,310770,79,785,-2,2017-06-05
Evgeniya Rodina,312584,80,783,-2,2017-06-05
Pauline Parmentier,160515,81,782,-2,2017-06-05
Madison Brengle,312328,82,758,0,2017-06-05
Nao Hibino,320238,83,749,-2,2017-06-05
Sara Sorribes Tormo,318872,84,735,-1,2017-06-05
Julia Boserup,313832,85,708,1,2017-06-05
Ekaterina Alexandrova,319007,86,707,-1,2017-06-05
Kirsten Flipkens,310331,87,705,2,2017-06-05
Jennifer Brady,318358,88,692,-1,2017-06-05
Jana Cepelova,316774,89,685,-1,2017-06-05
Kurumi Nara,314344,90,672,0,2017-06-05
Sara Errani,310761,91,672,0,2017-06-05
Kateryna Volodko,20702,92,658,0,2017-06-05
Camila Giorgi,314610,93,647,6,2017-06-05
Magda Linette,315130,94,643,3,2017-06-05
Kristina Kucova,312673,95,640,-2,2017-06-05
Marketa Vondrousova,323027,96,635,-2,2017-06-05
Veronica Cepede Royg,314793,97,630,-2,2017-06-05
Aliaksandra Sasnovich,317790,98,626,-2,2017-06-05
Maria Sakkari,318312,99,601,-1,2017-06-05
Vania King,311550,100,599,0,2017-06-05
