full_name,player_id,ranking,points,movement,date
Andrea Petkovic,310770,69,815,0,2019-05-20
Polona Hercog,313968,70,809,1,2019-05-20
Jessica Pegula,316956,71,806,1,2019-05-20
Sara Sorribes Tormo,318872,72,784,1,2019-05-20
Karolina Muchova,322191,73,783,1,2019-05-20
Veronika Kudermetova,319526,74,781,1,2019-05-20
Magdalena Rybarikova,312580,75,780,1,2019-05-20
Aleksandra Krunic,316344,76,770,-9,2019-05-20
Eugenie Bouchard,316161,77,761,1,2019-05-20
Vera Zvonareva,260142,78,760,1,2019-05-20
Viktorija Golubic,316296,79,759,1,2019-05-20
Jennifer Brady,318358,80,753,1,2019-05-20
Anastasia Potapova,325601,81,746,1,2019-05-20
Vitalia Diatchenko,315030,82,745,1,2019-05-20
Bernarda Pera,317708,83,702,32,2019-05-20
Mona Barthel,315365,84,699,1,2019-05-20
Kaia Kanepi,110536,85,698,-8,2019-05-20
Magda Linette,315130,86,695,-2,2019-05-20
Jil Teichmann,320926,87,680,0,2019-05-20
Fiona Ferro,319969,88,679,0,2019-05-20
Samantha Stosur,190787,89,678,5,2019-05-20
Zarina Diyas,315696,90,675,0,2019-05-20
Ekaterina Makarova,311604,91,672,0,2019-05-20
Anna Karolina Schmiedlova,318203,92,672,0,2019-05-20
Sorana Cirstea,312469,93,659,0,2019-05-20
Timea Bacsinszky,311579,94,650,1,2019-05-20
Stefanie Voegele,312336,95,645,1,2019-05-20
Taylor Townsend,318609,96,640,1,2019-05-20
Madison Brengle,312328,97,637,1,2019-05-20
Mandy Minella,310431,98,629,1,2019-05-20
Laura Siegemund,310926,99,619,6,2019-05-20
Astra Sharma,319696,100,618,0,2019-05-20
Vera Lapko,322730,101,616,-15,2019-05-20
Svetlana Kuznetsova,110552,102,616,-13,2019-05-20
Ivana Jorovic,320360,103,616,-2,2019-05-20
Luksika Kumkhum,317033,104,615,-2,2019-05-20
Heather Watson,316981,105,614,5,2019-05-20
Iga Swiatek,326408,106,613,-3,2019-05-20
Dalila Jakupovic,315294,107,605,0,2019-05-20
Lin Zhu,317306,108,605,-2,2019-05-20
Kristyna Pliskova,313975,109,603,-1,2019-05-20
Misaki Doi,314237,110,601,-1,2019-05-20
Johanna Larsson,311593,111,588,-7,2019-05-20
Katie Boulter,319125,112,587,-1,2019-05-20
Lauren Davis,317414,113,585,-1,2019-05-20
Christina Mchale,314917,114,583,5,2019-05-20
Ysaline Bonaventure,317317,115,560,1,2019-05-20
Nicole Gibbs,315279,116,559,1,2019-05-20
Lara Arruabarrena,315296,117,558,1,2019-05-20
Irina-Camelia Begu,313169,118,554,-5,2019-05-20
Natalia Vikhlyantseva,320832,119,554,-5,2019-05-20
Anna Blinkova,324267,120,547,3,2019-05-20
Marie Bouzkova,320983,121,544,-1,2019-05-20
Whitney Osuigwe,326101,122,539,-1,2019-05-20
Nao Hibino,320238,123,530,-1,2019-05-20
Olga Danilovic,324934,124,510,2,2019-05-20
Tereza Smitkova,318487,125,507,-1,2019-05-20
Ana Bogdan,315427,126,505,5,2019-05-20
Beatriz Haddad Maia,318176,127,505,-2,2019-05-20
Barbora Krejcikova,318314,128,479,-1,2019-05-20
Paula Badosa,320124,129,473,6,2019-05-20
Varvara Lepchenko,120420,130,466,0,2019-05-20
Arantxa Rus,313349,131,463,-2,2019-05-20
Kaja Juvan,324702,132,457,0,2019-05-20
Lucie Safarova,310553,133,451,0,2019-05-20
Priscilla Hon,320543,134,448,0,2019-05-20
Elena Rybakina,324166,135,442,3,2019-05-20
Sachia Vickery,317443,136,436,3,2019-05-20
Shuai Peng,160471,137,434,3,2019-05-20
Timea Babos,317070,138,427,-10,2019-05-20
Julia Glushko,312889,139,427,-3,2019-05-20
Aliona Bolsova,320735,140,423,-3,2019-05-20
Harriet Dart,319489,141,422,2,2019-05-20
Conny Perrin,315265,142,418,-1,2019-05-20
Monica Niculescu,310775,143,416,-1,2019-05-20
Xiyu Wang,326160,144,415,20,2019-05-20
Tamara Korpatsch,319571,145,414,0,2019-05-20
Varvara Flink,318913,146,412,0,2019-05-20
Rebecca Marino,313485,147,407,31,2019-05-20
Anna Kalinskaya,323942,148,406,32,2019-05-20
Antonia Lottner,318494,149,400,8,2019-05-20
Greet Minnen,321454,150,398,2,2019-05-20
Allie Kiick,319042,151,395,-3,2019-05-20
Anhelina Kalinina,320567,152,394,-8,2019-05-20
Ekaterine Gorgodze,314660,153,394,8,2019-05-20
Yanina Wickmayer,312536,154,390,-1,2019-05-20
Francesca Di Lorenzo,324188,155,384,-4,2019-05-20
Tereza Martincova,318060,156,380,-2,2019-05-20
Martina Trevisan,316266,157,377,-1,2019-05-20
Kimberly Birrell,320728,158,376,-3,2019-05-20
Claire Liu,323966,159,372,-1,2019-05-20
Veronica Cepede Royg,314793,160,372,-13,2019-05-20
Liudmila Samsonova,322222,161,369,-2,2019-05-20
Fanny Stollar,323231,162,364,-13,2019-05-20
En-Shuo Liang,324830,163,364,-13,2019-05-20
Bibiane Schoofs,311597,164,363,-4,2019-05-20
Magdalena Frech,320277,165,362,8,2019-05-20
Danielle Lao,316771,166,359,-4,2019-05-20
Giulia Gatto-Monticone,310915,167,355,-4,2019-05-20
Irina Bara,318352,168,354,-3,2019-05-20
Sofya Zhuk,323758,169,351,1,2019-05-20
Ann Li,326096,170,349,-3,2019-05-20
Sabina Sharipova,316627,171,347,-3,2019-05-20
Ankita Raina,317164,172,344,-1,2019-05-20
Kristie Ahn,316159,173,337,1,2019-05-20
Viktoriya Tomova,317584,174,334,-2,2019-05-20
Ylena In-Albon,321397,175,330,2,2019-05-20
Na Lae Han,315159,176,329,-7,2019-05-20
Robin Anderson,317175,177,328,2,2019-05-20
Richel Hogenkamp,317263,178,326,-2,2019-05-20
Georgina Garcia Perez,315815,179,324,2,2019-05-20
Xinyun Han,312636,180,323,2,2019-05-20
Anna Bondar,322942,181,320,12,2019-05-20
Alexandra Dulgheru,312712,182,315,2,2019-05-20
Danka Kovinic,317684,183,311,2,2019-05-20
Barbara Haas,318424,184,310,2,2019-05-20
Kai-Lin Zhang,315072,185,308,2,2019-05-20
Jia-Jing Lu,313225,186,307,2,2019-05-20
Jessika Ponchet,319421,187,302,7,2019-05-20
Tereza Mrdeza,314333,188,302,1,2019-05-20
Kristina Kucova,312673,189,302,2,2019-05-20
Anna Zaja,313837,190,301,0,2019-05-20
Martina Di Giuseppe,313082,191,301,-25,2019-05-20
Katarzyna Kawa,315806,192,301,0,2019-05-20
Valentini Grammatikopoulou,319250,193,300,3,2019-05-20
Paula Ormaechea,315083,194,295,11,2019-05-20
Caty Mcnally,325725,195,294,3,2019-05-20
Shilin Xu,320329,196,294,3,2019-05-20
Isabella Shinikova,316588,197,294,3,2019-05-20
Fangzhou Liu,319606,198,293,3,2019-05-20
Lesley Pattinama Kerkhove,316537,199,291,3,2019-05-20
Jana Cepelova,316774,200,291,11,2019-05-20
Caroline Dolehide,322052,201,289,2,2019-05-20
Zoe Hives,319856,202,289,2,2019-05-20
Rebecca Sramkova,320228,203,289,-6,2019-05-20
Shuyue Ma,324318,204,286,2,2019-05-20
Katarina Zavatska,324584,205,285,-10,2019-05-20
Mariana Duque-Mariño,312572,206,282,1,2019-05-20
Ellen Perez,319960,207,282,12,2019-05-20
Katie Swan,323145,208,279,-25,2019-05-20
Sesil Karatantcheva,311810,209,279,0,2019-05-20
Jasmine Paolini,319280,210,279,0,2019-05-20
Irina Khromacheva,317915,211,275,1,2019-05-20
Maryna Zanevska,317094,212,274,13,2019-05-20
Basak Eraydin,316808,213,274,4,2019-05-20
Asia Muhammad,313919,214,273,-6,2019-05-20
Dejana Radanovic,319706,215,273,1,2019-05-20
Kimberley Zimmermann,318273,216,271,-1,2019-05-20
Valeria Savinykh,315428,217,271,-4,2019-05-20
Kathinka Von Deichmann,317286,218,270,-4,2019-05-20
Mariam Bolkvadze,320592,219,267,2,2019-05-20
Elena-Gabriela Ruse,320408,220,264,-2,2019-05-20
Kaylah Mcphee,321906,221,264,16,2019-05-20
Fang Ying Xun,320396,222,263,-2,2019-05-20
Chloe Paquet,318839,223,261,6,2019-05-20
Karman Thandi,323593,224,261,-2,2019-05-20
Pemra Ozgen,310047,225,261,27,2019-05-20
Ayano Shimizu,324394,226,259,-51,2019-05-20
Alexandra Cadantu-Ignatik,313215,227,259,-3,2019-05-20
Daria Lopatetska,328592,228,254,3,2019-05-20
Destanee Aiava,324219,229,252,-1,2019-05-20
Anastasia Zarycka,321679,230,250,0,2019-05-20
Arina Rodionova,312413,231,249,-8,2019-05-20
Myrtille Georges,315789,232,247,0,2019-05-20
Naiktha Bains,319962,233,246,9,2019-05-20
Nadia Podoroska,319112,234,244,36,2019-05-20
Raluka Serban,321280,235,244,-2,2019-05-20
Kurumi Nara,314344,236,238,-10,2019-05-20
Yuxuan Zhang,317960,237,238,-2,2019-05-20
Jamie Loeb,319411,238,236,-2,2019-05-20
Cristina Bucsa,321158,239,235,19,2019-05-20
Sílvia Soler-Espinosa,311493,240,233,-2,2019-05-20
Dalma Galfi,321106,241,232,49,2019-05-20
Olivia Rogowska,313803,242,231,-3,2019-05-20
Barbora Stefkova,319262,243,229,-3,2019-05-20
Hiroko Kuwata,317821,244,229,-3,2019-05-20
Katherine Sebov,322214,245,228,-2,2019-05-20
Cagla Buyukakcay,312292,246,225,0,2019-05-20
Nina Stojanovic,319709,247,225,3,2019-05-20
Jaqueline  Cristian,320319,248,223,-1,2019-05-20
Valentyna Ivakhnenko,315366,249,222,0,2019-05-20
Olga Saez Larra,317423,250,220,-2,2019-05-20
Momoko Kobori,324125,251,216,2,2019-05-20
Coco Vandeweghe,314464,252,215,-1,2019-05-20
Louisa Chirico,320218,253,215,1,2019-05-20
Lizette Cabrera,320013,254,213,1,2019-05-20
Francoise Abanda,320421,255,212,-11,2019-05-20
Amandine Hesse,315148,256,212,5,2019-05-20
Ashley Kratzer,322532,257,211,-1,2019-05-20
Deniz Khazaniuk,316813,258,211,-1,2019-05-20
Katy Dunne,319016,259,210,-14,2019-05-20
Yingying Duan,314492,260,208,0,2019-05-20
Risa Ozaki,318704,261,207,1,2019-05-20
Quirine Lemoine,315317,262,206,-35,2019-05-20
Harmony Tan,320016,263,205,-4,2019-05-20
Marta Kostyuk,326482,264,204,16,2019-05-20
Olga Govortsova,311243,265,202,-2,2019-05-20
Marie Benoit,319433,266,201,3,2019-05-20
Jovana Jovic,317351,267,199,11,2019-05-20
Elitsa Kostova,312182,268,198,-4,2019-05-20
Diana Marcinkevica,316481,269,198,-3,2019-05-20
Andreea Rosca,321282,270,196,-2,2019-05-20
Maddison Inglis,321179,271,195,0,2019-05-20
Katharina Hobgarski,321658,272,193,1,2019-05-20
Nuria Parrizas Diaz,314359,273,192,-1,2019-05-20
Mayo Hibi,319473,274,191,-40,2019-05-20
Renata Zarazua,320716,275,189,-8,2019-05-20
Daniela Seguel,315836,276,189,54,2019-05-20
Jodie Burrage,323802,277,189,-3,2019-05-20
Pranjala Yadlapalli,321724,278,189,-13,2019-05-20
Urszula Radwanska,313131,279,188,21,2019-05-20
Usue Maitane Arconada,321195,280,187,-4,2019-05-20
Anastasia Grymalska,313949,281,186,-4,2019-05-20
Grace Min,316157,282,182,-3,2019-05-20
Reka Luca Jani,316606,283,182,-2,2019-05-20
Julia Grabher,320316,284,179,-2,2019-05-20
Tena Lukas,318559,285,179,-10,2019-05-20
Sara Errani,310761,286,176,-2,2019-05-20
Marina Melnikova,314527,287,176,0,2019-05-20
Audrey Albie,317108,288,173,-2,2019-05-20
Lucie Hradecka,310849,289,171,-1,2019-05-20
Jessica Pieri,321029,290,171,-7,2019-05-20
Valeriya Strakhova,319133,291,169,12,2019-05-20
Carina Witthoeft,317536,292,168,-3,2019-05-20
Miharu Imanishi,315544,293,167,5,2019-05-20
Ya-Hsuan Lee,318776,294,166,-9,2019-05-20
Ulrikke Eikeri,315314,295,164,-2,2019-05-20
Peangtarn Plipuech,316554,296,162,-4,2019-05-20
Katarzyna Piter,313806,297,162,-3,2019-05-20
Gail Brodsky,313791,298,161,-3,2019-05-20
Sabine Lisicki,312520,299,160,-2,2019-05-20
Varvara Gracheva,325836,300,159,2,2019-05-20
Laura Ioana Paar,312269,301,158,4,2019-05-20
Gabriella Taylor,321034,302,157,-1,2019-05-20
Olga Ianchuk,317148,303,156,1,2019-05-20
Natalija Stevanovic,317349,304,156,-5,2019-05-20
Kyoka Okamura,319183,305,152,2,2019-05-20
Junri Namigata,140195,306,151,10,2019-05-20
Hailey Baptiste,327101,307,150,1,2019-05-20
Stefania Rachel Rubini,317784,308,150,1,2019-05-20
Jing-Jing Lu,313765,309,149,1,2019-05-20
Eva Guerrero Alvarez,322382,310,148,-14,2019-05-20
Sofya Lansere,326481,311,146,7,2019-05-20
Olga Doroshina,318417,312,145,2,2019-05-20
Anastasia Gasanova,322333,313,145,8,2019-05-20
Jana Fett,320945,314,144,51,2019-05-20
Berfu Cengiz,322450,315,144,17,2019-05-20
Miriam Skoch,324052,316,143,-5,2019-05-20
Victoria Rodriguez,320512,317,142,-4,2019-05-20
Deborah Chiesa,319393,318,141,1,2019-05-20
Elizabeth Halbauer,321193,319,141,6,2019-05-20
Coco Gauff,328560,320,140,25,2019-05-20
Mai Minokoshi,316271,321,140,-1,2019-05-20
Maia Lumsden,320654,322,139,-10,2019-05-20
Xinyu Wang,326376,323,138,-1,2019-05-20
Chihiro Muramatsu,323095,324,138,-1,2019-05-20
Maria Mateas,324360,325,138,-1,2019-05-20
Maria Sanchez,313958,326,137,13,2019-05-20
Tessah Andrianjafitrimo,321984,327,136,14,2019-05-20
Jaimee Fourlis,322822,328,135,-11,2019-05-20
Haruka Kaji,318857,329,135,-14,2019-05-20
Quinn Gleason,319413,330,133,-2,2019-05-20
Maja Chwalinska,325639,331,133,-25,2019-05-20
Su Jeong Jang,317065,332,132,-3,2019-05-20
Katharina Gerlach,320869,333,132,-2,2019-05-20
Yuliya Hatouka,324782,334,132,-1,2019-05-20
Eri Hozumi,317138,335,131,-1,2019-05-20
Victoria Bosio,318480,336,131,-1,2019-05-20
Camila Osorio,325898,337,130,-1,2019-05-20
Alison Bai,312989,338,130,12,2019-05-20
Zuzana Zlochova,315038,339,130,-2,2019-05-20
Mari Osaka,318915,340,129,-2,2019-05-20
Denisa Satralova,316550,341,128,29,2019-05-20
Margot Yerolymos,320862,342,128,-2,2019-05-20
Carolina Alves,319305,343,128,0,2019-05-20
Monika Kilnarova,324861,344,128,-18,2019-05-20
Gabriela Ce,316674,345,128,40,2019-05-20
Kayla Day,322534,346,127,-4,2019-05-20
Emina Bektas,316464,347,126,8,2019-05-20
Yue Yuan,324325,348,125,-2,2019-05-20
Panna Udvardy,325956,349,125,-2,2019-05-20
Akiko Omae,316478,350,125,-2,2019-05-20
Nigina Abduraimova,316664,351,124,-2,2019-05-20
Belinda Woolcock,317924,352,123,-1,2019-05-20
Sherazad Reix,313778,353,123,-26,2019-05-20
Kateryna Volodko,20702,354,120,-2,2019-05-20
Mai Hontama,324750,355,120,-1,2019-05-20
Guiomar Maristany Zuleta De Reales,324786,356,120,4,2019-05-20
Gabriela Lee,319454,357,119,-1,2019-05-20
Anna Danilina,319731,358,118,5,2019-05-20
Jesika Maleckova,318488,359,117,-15,2019-05-20
Mirjam Bjorklund,323007,360,117,13,2019-05-20
Greta Arn,10230,361,116,5,2019-05-20
Irina Ramialison,315261,362,116,-3,2019-05-20
Miyabi Inoue,316082,363,115,-2,2019-05-20
Andrea Gamiz,314852,364,115,-6,2019-05-20
Abbie Myers,317914,365,114,-74,2019-05-20
Stephanie Wagner,317519,366,114,-4,2019-05-20
Giuliana Olmos,316060,367,113,-10,2019-05-20
Isabelle Wallace,318978,368,112,-4,2019-05-20
Abigail Tere-Apisah,319741,369,112,-16,2019-05-20
Lena Papadakis,321846,370,111,-3,2019-05-20
Xiaodi You,322451,371,110,-2,2019-05-20
Rutuja Bhosale,318907,372,109,-1,2019-05-20
Irina Falconi Hartman,314545,373,106,-5,2019-05-20
Leylah Fernandez,326735,374,106,0,2019-05-20
Maegan Manasse,319909,375,106,0,2019-05-20
Vania King,311550,376,103,0,2019-05-20
Gabriela Dabrowski,314445,377,103,0,2019-05-20
Ganna Poznikhirenko,317711,378,103,0,2019-05-20
Hua-Chen Lee,315739,379,103,0,2019-05-20
Amina Anshba,321965,380,103,0,2019-05-20
