full_name,player_id,ranking,points,movement,date
Iga Swiatek,326408,1,10585,0,2023-03-06
Aryna Sabalenka,320760,2,6100,0,2023-03-06
Jessica Pegula,316956,3,5495,0,2023-03-06
Ons Jabeur,316847,4,4921,0,2023-03-06
Caroline Garcia,315391,5,4905,0,2023-03-06
Coco Gauff,328560,6,4251,0,2023-03-06
Maria Sakkari,318312,7,3451,0,2023-03-06
Daria Kasatkina,322082,8,3375,0,2023-03-06
Belinda Bencic,319001,9,3360,0,2023-03-06
Elena Rybakina,324166,10,2935,0,2023-03-06
Veronika Kudermetova,319526,11,2620,0,2023-03-06
Liudmila Samsonova,322222,12,2301,0,2023-03-06
Beatriz Haddad Maia,318176,13,2246,0,2023-03-06
Victoria Azarenka,312001,14,2237,0,2023-03-06
Petra Kvitova,314206,15,2227,0,2023-03-06
Barbora Krejcikova,318314,16,2205,0,2023-03-06
Karolina Pliskova,313974,17,2045,0,2023-03-06
Ekaterina Alexandrova,319007,18,2030,0,2023-03-06
Simona Halep,314320,19,1955,0,2023-03-06
Madison Keys,316959,20,1857,0,2023-03-06
Magda Linette,315130,21,1770,0,2023-03-06
Paula Badosa,320124,22,1758,0,2023-03-06
Donna Vekic,318516,23,1664,8,2023-03-06
Qinwen Zheng,328120,24,1629,0,2023-03-06
Jelena Ostapenko,319939,25,1550,1,2023-03-06
Martina Trevisan,316266,26,1529,-1,2023-03-06
Shuai Zhang,311779,27,1460,-4,2023-03-06
Anastasia Potapova,325601,28,1439,0,2023-03-06
Anhelina Kalinina,320567,29,1422,0,2023-03-06
Petra Martic,313711,30,1422,-3,2023-03-06
Danielle Collins,316925,31,1382,7,2023-03-06
Marie Bouzkova,320983,32,1359,-2,2023-03-06
Lin Zhu,317306,33,1315,8,2023-03-06
Ajla Tomljanovic,315232,34,1305,-1,2023-03-06
Amanda Anisimova,326384,35,1304,-1,2023-03-06
Bianca Andreescu,325088,36,1303,-1,2023-03-06
Elise Mertens,317964,37,1299,5,2023-03-06
Irina-Camelia Begu,313169,38,1288,-2,2023-03-06
Jil Teichmann,320926,39,1274,-2,2023-03-06
Marta Kostyuk,326482,40,1270,12,2023-03-06
Shelby Rogers,317421,41,1245,-2,2023-03-06
Yulia Putintseva,317683,42,1235,-2,2023-03-06
Bernarda Pera,317708,43,1200,0,2023-03-06
Aliaksandra Sasnovich,317790,44,1174,0,2023-03-06
Katerina Siniakova,320301,45,1164,0,2023-03-06
Camila Giorgi,314610,46,1144,0,2023-03-06
Lauren Davis,317414,47,1092,0,2023-03-06
Sloane Stephens,315683,48,1083,3,2023-03-06
Leylah Fernandez,326735,49,1080,-17,2023-03-06
Elisabetta Cocciaretto,327909,50,1076,-1,2023-03-06
Kaia Kanepi,110536,51,1052,-3,2023-03-06
Mayar Sherif,318711,52,1050,1,2023-03-06
Linda Fruhvirtova,329627,53,1017,1,2023-03-06
Linda Noskova,329668,54,1003,1,2023-03-06
Alycia Parks,326007,55,991,-5,2023-03-06
Claire Liu,323966,56,972,0,2023-03-06
Ana Bogdan,315427,57,957,0,2023-03-06
Alison Riske-Amritraj,312850,58,953,0,2023-03-06
Xiyu Wang,326160,59,941,0,2023-03-06
Anna Kalinskaya,323942,60,923,7,2023-03-06
Anett Kontaveit,318425,61,910,0,2023-03-06
Danka Kovinic,317684,62,905,0,2023-03-06
Jasmine Paolini,319280,63,896,-3,2023-03-06
Daria Saville,315997,64,883,-1,2023-03-06
Naomi Osaka,319998,65,882,-1,2023-03-06
Varvara Gracheva,325836,66,879,22,2023-03-06
Xinyu Wang,326376,67,871,-2,2023-03-06
Alizé Cornet,312121,68,868,-2,2023-03-06
Anna Blinkova,324267,69,866,3,2023-03-06
Tatjana Maria,310440,70,860,3,2023-03-06
Lucia Bronzetti,322280,71,849,-3,2023-03-06
Jule Niemeier,325940,72,842,-3,2023-03-06
Caty Mcnally,325725,73,832,2,2023-03-06
Katie Volynets,327391,74,803,18,2023-03-06
Rebecca Marino,313485,75,798,-1,2023-03-06
Karolina Muchova,322191,76,791,1,2023-03-06
Emma Raducanu,328366,77,784,3,2023-03-06
Maryna Zanevska,317094,78,775,4,2023-03-06
Anna Bondar,322942,79,767,-3,2023-03-06
Dalma Galfi,321106,80,749,3,2023-03-06
Tamara Korpatsch,319571,81,749,0,2023-03-06
Kateryna Baindl,316739,82,748,2,2023-03-06
Sorana Cirstea,312469,83,743,-12,2023-03-06
Ysaline Bonaventure,317317,84,730,12,2023-03-06
Alison Van Uytvanck,317819,85,726,-6,2023-03-06
Panna Udvardy,325956,86,713,3,2023-03-06
Madison Brengle,312328,87,711,8,2023-03-06
Nuria Parrizas Diaz,314359,88,710,-10,2023-03-06
Kamilla Rakhimova,325936,89,709,8,2023-03-06
Cristina Bucsa,321158,90,708,-4,2023-03-06
Viktoriya Tomova,317584,91,707,-4,2023-03-06
Rebeka Masarova,322087,92,706,-2,2023-03-06
Julia Grabher,320316,93,704,-2,2023-03-06
Diana Shnaider,330482,94,699,0,2023-03-06
Lesia Tsurenko,315295,95,688,3,2023-03-06
Sara Sorribes Tormo,318872,96,682,-11,2023-03-06
Sara Errani,310761,97,682,10,2023-03-06
Viktorija Golubic,316296,98,677,-5,2023-03-06
Anna-Lena Friedsam,319091,99,676,9,2023-03-06
Camila Osorio,325898,100,675,-30,2023-03-06
Anna Karolina Schmiedlova,318203,101,673,-1,2023-03-06
Oceane Dodin,319436,102,671,-1,2023-03-06
Rebecca Peterson,317771,103,659,-4,2023-03-06
Laura Pigossi,317155,104,642,-2,2023-03-06
Marketa Vondrousova,323027,105,632,-1,2023-03-06
Magdalena Frech,320277,106,622,-1,2023-03-06
Clara Burel,325320,107,621,-1,2023-03-06
Nadia Podoroska,319112,108,607,1,2023-03-06
Harriet Dart,319489,109,602,1,2023-03-06
Angelique Kerber,311470,110,602,1,2023-03-06
Diane Parry,327077,111,600,2,2023-03-06
Leolia Jeanjean,320313,112,598,0,2023-03-06
Tereza Martincova,318060,113,585,1,2023-03-06
Tamara Zidansek,323079,114,566,1,2023-03-06
Kimberly Birrell,320728,115,566,1,2023-03-06
Yue Yuan,324325,116,552,3,2023-03-06
Lucrezia Stefanini,323149,117,551,3,2023-03-06
Eva Lys,325826,118,550,3,2023-03-06
Aleksandra Krunic,316344,119,547,-1,2023-03-06
Simona Waltert,325771,120,547,3,2023-03-06
Clara Tauson,327793,121,546,5,2023-03-06
Marina Bassols Ribera,324128,122,543,2,2023-03-06
Taylor Townsend,318609,123,542,2,2023-03-06
Laura Siegemund,310926,124,536,-2,2023-03-06
Coco Vandeweghe,314464,125,530,11,2023-03-06
Peyton Stearns,327573,126,526,11,2023-03-06
Erika Andreeva,330151,127,525,8,2023-03-06
Emma Navarro,325410,128,522,6,2023-03-06
Garbiñe Muguruza,316239,129,521,-2,2023-03-06
Arantxa Rus,313349,130,520,3,2023-03-06
Reka Luca Jani,316606,131,519,-14,2023-03-06
Viktoria Hruncakova,322277,132,518,-4,2023-03-06
Jodie Burrage,323802,133,515,-4,2023-03-06
Ylena In-Albon,321397,134,511,-4,2023-03-06
Kaja Juvan,324702,135,506,-3,2023-03-06
Moyuka Uchijima,327241,136,506,-5,2023-03-06
Su Jeong Jang,317065,137,477,4,2023-03-06
Nao Hibino,320238,138,476,1,2023-03-06
Jessika Ponchet,319421,139,473,-1,2023-03-06
Heather Watson,316981,140,472,5,2023-03-06
Kristina Mladenovic,315616,141,466,3,2023-03-06
Dayana Yastremska,324261,142,462,-39,2023-03-06
Olga Danilovic,324934,143,461,0,2023-03-06
Olivia Gadecki,326653,144,454,2,2023-03-06
Mirjam Bjorklund,323007,145,453,6,2023-03-06
Polina Kudermetova,328897,146,449,21,2023-03-06
Elena-Gabriela Ruse,320408,147,445,13,2023-03-06
Aliona Bolsova,320735,148,440,0,2023-03-06
Despina Papamichail,316009,149,439,1,2023-03-06
Oksana Selekhmeteva,329199,150,434,-1,2023-03-06
Katie Boulter,319125,151,432,-9,2023-03-06
Jaimee Fourlis,322822,152,431,0,2023-03-06
Maria Lourdes Carle,322638,153,430,0,2023-03-06
Ashlyn Krueger,329409,154,426,1,2023-03-06
Elizabeth Mandlik,326379,155,422,-1,2023-03-06
Katie Swan,323145,156,419,-16,2023-03-06
Ana Konjuh,320682,157,414,-1,2023-03-06
Daria Snigur,327845,158,411,-1,2023-03-06
Elsa Jacquemot,328142,159,411,-1,2023-03-06
Katrina Scott,329115,160,406,-1,2023-03-06
Petra Marcinko,330799,161,406,12,2023-03-06
Elina Avanesyan,327620,162,398,0,2023-03-06
Brenda Fruhvirtova,331545,163,392,0,2023-03-06
Raluka Serban,321280,164,390,0,2023-03-06
Sara Bejlek,330375,165,386,1,2023-03-06
