full_name,player_id,ranking,points,movement,date
Stéphanie Dubois,310290,124,242,-2,2006-09-18
Tamarine Tanasugarn,200137,125,241,-1,2006-09-18
Aleksandra Wozniak,310494,126,230,0,2006-09-18
Alberta Brianti,20458,127,228,0,2006-09-18
Milagros Sequera,190562,128,227,0,2006-09-18
Kyra Nagy,140155,129,223,0,2006-09-18
Clarisa Fernández,60285,130,214,1,2006-09-18
Tzipora Obziler,150048,131,213,-1,2006-09-18
Stéphanie Foretz ,60288,132,213,-29,2006-09-18
Anda Perianu,312364,133,208,0,2006-09-18
Edina Gallovits-Hall,70471,134,206,1,2006-09-18
Karin Knapp,311299,135,205,-1,2006-09-18
Latisha Chan,312015,136,203,0,2006-09-18
Kristina Brandi,20323,137,200,1,2006-09-18
Anne Keothavong,110524,138,200,1,2006-09-18
Nuria Llagostera Vives,120317,139,200,-2,2006-09-18
Erika Takao,311499,140,192,12,2006-09-18
Elise Tamaela,200354,141,191,13,2006-09-18
Ivana Lisjak,310113,142,190,-2,2006-09-18
Anne Kremer,110242,143,189,4,2006-09-18
Shinobu Asagoe,10209,144,189,-1,2006-09-18
Stéphanie Cohen-Aloro,30501,145,186,1,2006-09-18
Joanna Sakowicz-Kostecka,190815,146,186,-1,2006-09-18
Yvonne Meusburger,130698,147,182,1,2006-09-18
Mathilde Johansson,100162,148,180,2,2006-09-18
Maria Jose Argeri,10342,149,180,0,2006-09-18
Henrieta Nagyova,140145,150,178,-6,2006-09-18
Antonella Serra Zanetti,190613,151,176,0,2006-09-18
Nathalie Vierin,220240,152,175,-11,2006-09-18
Margalita Chakhnashvili-Ranzinger,30470,153,175,37,2006-09-18
Ahsha Rolle,310210,154,174,-1,2006-09-18
Casey Dellacqua,310730,155,172,25,2006-09-18
Su-Wei Hsieh,310053,156,171,-1,2006-09-18
Tatiana Perebiynis,160405,157,171,-1,2006-09-18
Chin-Wei Chan,310083,158,171,-1,2006-09-18
Sandra Zahlavova,260158,159,170,-1,2006-09-18
Ivana Abramovic,10327,160,169,0,2006-09-18
Kathrin Woerle-Scheller,230279,161,169,4,2006-09-18
Sanja Ancic,312164,162,166,-3,2006-09-18
Mashona Washington,230186,163,166,-2,2006-09-18
Lucie Hradecka,310849,164,165,-2,2006-09-18
María Emilia Salerni,190855,165,165,-2,2006-09-18
Claudine Schaul,190777,166,165,-2,2006-09-18
Sara Errani,310761,167,162,0,2006-09-18
Renata Voracova,220277,168,161,0,2006-09-18
Yulia Fedossova,311237,169,160,-3,2006-09-18
Barbora Strycova,190879,170,160,-1,2006-09-18
Akgul Amanmuradova,10362,171,159,-1,2006-09-18
Petra Cetkovska,30562,172,159,-1,2006-09-18
Saori Obata,150103,173,158,0,2006-09-18
Frederica Piedade,160416,174,157,1,2006-09-18
Vanessa Paffrath,80371,175,157,1,2006-09-18
Melanie South,310620,176,156,1,2006-09-18
Madalina Gojnea,311040,177,156,12,2006-09-18
Arantxa  Parra Santonja,160451,178,156,10,2006-09-18
Mariana Diaz-Oliva,40198,179,155,-1,2006-09-18
Timea Bacsinszky,311579,180,155,-1,2006-09-18
Ryoko Fuda,310649,181,153,0,2006-09-18
Alla Kudryavtseva,311362,182,153,4,2006-09-18
Kelly Liggan,120339,183,153,1,2006-09-18
Margit Ruutel,180400,184,152,-1,2006-09-18
Ansley Cargill,30468,185,151,2,2006-09-18
Lioudmila Skavronskaia,190653,186,151,-44,2006-09-18
Tatjana Maria,310440,187,151,-2,2006-09-18
Virginie Pichet,160458,188,148,-6,2006-09-18
Angela Haynes,310617,189,147,2,2006-09-18
Selima Sfar,190473,190,145,2,2006-09-18
Olga Vymetalkova,20408,191,144,-19,2006-09-18
Alizé Cornet,312121,192,142,1,2006-09-18
Shikha Uberoi,210043,193,140,1,2006-09-18
Vilmarie Castellvi,30536,194,140,1,2006-09-18
Jessica Kirkland,310711,195,139,1,2006-09-18
Sophie Ferguson,310731,196,138,1,2006-09-18
Simona Matei,130744,197,138,1,2006-09-18
Angelika Bachmann,20473,198,137,1,2006-09-18
Michaela Pastikova,160361,199,137,1,2006-09-18
Nina Bratchikova,20693,200,137,1,2006-09-18
Ana Vrljic,220278,201,136,1,2006-09-18
Alisa Kleybanova,311777,202,136,1,2006-09-18
Valentina Sassi,190712,203,135,1,2006-09-18
Yevgenia Savranska,190887,204,134,-30,2006-09-18
Pauline Parmentier,160515,205,133,11,2006-09-18
Junri Namigata,140195,206,132,0,2006-09-18
Jorgelina Cravero,30500,207,132,-2,2006-09-18
Sarah Borwell,311025,208,132,-1,2006-09-18
Shuai Zhang,311779,209,132,-1,2006-09-18
Shiho Hisamatsu,80323,210,130,0,2006-09-18
Monica Niculescu,310775,211,130,0,2006-09-18
Ayumi Morita,312848,212,130,0,2006-09-18
Zsofia Gubacsi,70393,213,129,0,2006-09-18
Carly Gullickson,310089,214,128,1,2006-09-18
Ting (sr) Li,120327,215,126,-1,2006-09-18
Abigail Spears,190771,216,125,2,2006-09-18
Oxana Lyubtsova,311221,217,124,2,2006-09-18
Mariya Koryttseva,110584,218,123,2,2006-09-18
Sunitha Rao,180432,219,123,2,2006-09-18
Mervana Jugic-Salkic,100123,220,122,2,2006-09-18
Giulia Gabba,311043,221,120,2,2006-09-18
Daniela Kix,110571,222,118,2,2006-09-18
Chia-Jung Chuang,310084,223,118,2,2006-09-18
Natalia Gussoni,70375,224,117,2,2006-09-18
Soledad Esperon,50164,225,117,2,2006-09-18
Napaporn Tongsalee,200230,226,116,2,2006-09-18
Lauren Breadmore,20603,227,116,2,2006-09-18
Paola Suárez,190360,228,115,2,2006-09-18
Andrea  Sestini Hlavackova,80459,229,115,-12,2006-09-18
Eva Hrdinova,80458,230,114,1,2006-09-18
Alicia Molik,130548,231,113,-22,2006-09-18
Tina Schiechtl,190890,232,113,10,2006-09-18
Dominika Nociarova,140212,233,112,-1,2006-09-18
Aniko Kapros,110505,234,111,0,2006-09-18
Sabine Klaschka,110462,235,110,0,2006-09-18
Greta Arn,10230,236,110,0,2006-09-18
Yurika Sema,311404,237,110,1,2006-09-18
Jenifer Widjaja,310038,238,109,-1,2006-09-18
Maria Kondratieva,110497,239,109,-6,2006-09-18
Yanchong Chen,310802,240,109,0,2006-09-18
Ana Timotic,200323,241,108,0,2006-09-18
Miho Saeki,190491,242,108,1,2006-09-18
Maria Vanina Garcia Sokol,70473,243,107,1,2006-09-18
Andreja Klepac,312041,244,106,20,2006-09-18
Katie O'Brien,150193,245,106,-6,2006-09-18
Elena Baltacha,20556,246,105,0,2006-09-18
Rossana De Los Ríos,40148,247,104,0,2006-09-18
Monique Adamczak,10293,248,102,0,2006-09-18
Seiko Okamoto,150145,249,100,1,2006-09-18
Dominika Cibulkova,312894,250,100,1,2006-09-18
Tatiana Panova,160254,251,99,1,2006-09-18
Neha Uberoi,210045,252,99,1,2006-09-18
Mandy Minella,310431,253,99,-8,2006-09-18
Natalie Grandin,70394,254,98,0,2006-09-18
Magda Mihalache,130537,255,98,0,2006-09-18
Tomoko Yonemura,250081,256,98,-7,2006-09-18
Ludmila Cervanova,30390,257,97,-1,2006-09-18
Diana Ospina,150131,258,97,-1,2006-09-18
Tamira Paszek,313035,259,96,-1,2006-09-18
Suchanun Viratprasert,220229,260,95,-1,2006-09-18
Florence Haring,310982,261,95,-1,2006-09-18
Olivia Sanchez,190713,262,95,1,2006-09-18
Lina Stanciute,310698,263,94,-1,2006-09-18
Yoon Jeong Cho,30419,264,94,-3,2006-09-18
Gaelle Widmer,230265,265,94,0,2006-09-18
Maria Fernanda Alves,10258,266,93,0,2006-09-18
Ekaterina Makarova,311604,267,90,3,2006-09-18
Valerie Tetreault,311513,268,90,0,2006-09-18
Mihaela Buzarnescu,312268,269,89,0,2006-09-18
Cara Black,20351,270,89,2,2006-09-18
Julie Coin,30548,271,87,2,2006-09-18
Yanze Xie,310220,272,87,4,2006-09-18
Estrella Cabeza Candela,311235,273,86,2,2006-09-18
Katarina Kachlikova,110605,274,86,3,2006-09-18
Marie-Ève Pelletier,160411,275,85,4,2006-09-18
Marina Erakovic,312086,276,85,4,2006-09-18
Angelique Widjaja,230272,277,85,44,2006-09-18
Chanelle Scheepers,190873,278,84,4,2006-09-18
Ekaterina Lopes,310672,279,84,35,2006-09-18
Evgeniya Rodina,312584,280,84,3,2006-09-18
Sheng-Nan Sun,310798,281,84,3,2006-09-18
Zuzana Kucova,110523,282,83,-4,2006-09-18
Nika Ozegovic,310776,283,83,-12,2006-09-18
Rebecca Llewellyn,310042,284,83,2,2006-09-18
Romana Tedjakusuma,180174,285,82,2,2006-09-18
Danica Krstajic,311699,286,80,2,2006-09-18
Stephanie Gehrlein,70417,287,80,-2,2006-09-18
Mailyne Andrieux,311891,288,80,2,2006-09-18
Tiffany Davis,40364,289,79,2,2006-09-18
Hanna Nooni,140216,290,79,-16,2006-09-18
Estefania Craciun,310463,291,77,-2,2006-09-18
Sofia Melikishvili,310510,292,77,1,2006-09-18
Caroline Wozniacki,313402,293,77,2,2006-09-18
Alice Canepa,30338,294,76,3,2006-09-18
Carla Tiene,200239,295,75,4,2006-09-18
Akiko Yonemura,310162,296,75,4,2006-09-18
Brenda Schultz-Mccarthy,190038,297,75,4,2006-09-18
Larissa Carvalho,310033,298,75,-4,2006-09-18
Sandra Kleinova,110310,299,74,-7,2006-09-18
Sandra Martinovic,130555,300,74,2,2006-09-18
Olga Panova,311182,301,74,2,2006-09-18
Agnes Szavay,311872,302,73,3,2006-09-18
Libuse Prusova,160292,303,73,3,2006-09-18
Kumiko Iijima,90100,304,73,3,2006-09-18
I-Hsuan Hwang,311456,305,73,3,2006-09-18
Alina Jidkova,260065,306,72,3,2006-09-18
Aurelie Vedy,220224,307,72,3,2006-09-18
Anna Tatishvili,312962,308,71,3,2006-09-18
Urszula Radwanska,313131,309,71,3,2006-09-18
Maureen Drake,40058,310,70,3,2006-09-18
Karolina Kosinska,311382,311,69,5,2006-09-18
Christina Wheeler,230269,312,68,6,2006-09-18
Vojislava Lukic,311217,313,67,6,2006-09-18
Sandy Gumulya,70501,314,66,85,2006-09-18
Andrea Petkovic,310770,315,66,-11,2006-09-18
Iryna Bremond,110544,316,66,15,2006-09-18
Nadja Pavic,310550,317,66,3,2006-09-18
Maria Vento-Kabchi,220070,318,65,4,2006-09-18
Trudi Musgrave,130459,319,65,17,2006-09-18
Matea Mezak,310148,320,65,4,2006-09-18
Magdalena Rybarikova,312580,321,65,-54,2006-09-18
Liga Dekmeijere,40341,322,65,3,2006-09-18
Andrea Benitez,20707,323,64,4,2006-09-18
Raquel Atawo,110551,324,64,4,2006-09-18
Tara Snyder,190571,325,64,5,2006-09-18
Elena Chalova,311602,326,63,0,2006-09-18
Julie Ditty,40319,327,63,5,2006-09-18
Ayami Takase,200245,328,63,5,2006-09-18
Emily Hewson,80417,329,63,6,2006-09-18
Aleksandra Srndovic,190748,330,63,-1,2006-09-18
Veronika Chvojkova,310660,331,63,3,2006-09-18
Laura Thorpe,311629,332,62,5,2006-09-18
Masa Zec-Peskiric,312124,333,62,-18,2006-09-18
Beti Sekulovski,190737,334,61,-17,2006-09-18
Montinee Tangphong,200380,335,61,3,2006-09-18
Paula Garcia,70338,336,60,4,2006-09-18
Jane O'Donoghue,150182,337,60,4,2006-09-18
Adriana Barna,20334,338,60,-40,2006-09-18
Matilde Munoz Gonzalves,311685,339,60,-58,2006-09-18
Dimana Krastevitch,110446,340,59,4,2006-09-18
Amanda Keen,100106,341,59,4,2006-09-18
Iroda Tulyaganova,200265,342,59,4,2006-09-18
Justine Ozga,311752,343,59,0,2006-09-18
So-Jung Kim,310475,344,59,4,2006-09-18
Darija Jurak Schreiber,100157,345,59,2,2006-09-18
Rika Fujiwara,60284,346,58,-50,2006-09-18
Story Tweedie-Yates,310066,347,58,16,2006-09-18
Lubomira Kurhajcova,110527,348,57,1,2006-09-18
Raluca Olaru,311766,349,57,2,2006-09-18
Sarah Coles,312191,350,56,2,2006-09-18
Lauren Albanese,312952,351,56,2,2006-09-18
Conchita Martínez,130113,352,56,2,2006-09-18
Wen-Hsin Hsu,312013,353,56,2,2006-09-18
Ekaterina Dzehalevich,40438,354,55,-31,2006-09-18
Cindy Watson,230208,355,55,1,2006-09-18
Andrea Sieveke,312177,356,55,2,2006-09-18
Mary Gambale,311965,357,54,2,2006-09-18
Anna Floris,60271,358,54,-19,2006-09-18
Corina Corduneanu,311079,359,54,1,2006-09-18
Ankita Bhambri,20720,360,53,1,2006-09-18
Silvia Disderi,40378,361,53,33,2006-09-18
Tanja Ostertag,312405,362,53,-12,2006-09-18
Carla Suárez Navarro,311338,363,53,-21,2006-09-18
Regina Kulikova,311436,364,53,-2,2006-09-18
Olena Antypina,10359,365,52,-1,2006-09-18
Olga Govortsova,311243,366,52,-1,2006-09-18
Veronika Kapshay,310810,367,52,-1,2006-09-18
Caroline Maes,130654,368,52,-1,2006-09-18
Laura Siegemund,310926,369,51,-1,2006-09-18
Jana Juricova,311801,370,51,-1,2006-09-18
Kristina Michalakova,310159,371,51,-1,2006-09-18
Mari Tanaka,311500,372,51,-1,2006-09-18
Anna Bartenstein,312291,373,50,1,2006-09-18
Galyna Kosyk,311695,374,49,1,2006-09-18
Tetiana Luzhanska,120381,375,49,1,2006-09-18
Darya Kustova,110583,376,49,-3,2006-09-18
Samia Medjahdi,310967,377,48,0,2006-09-18
Jing Ren,311943,378,48,0,2006-09-18
Ye-Ra Lee,312276,379,48,0,2006-09-18
Ashley Weinhold,312213,380,48,0,2006-09-18
Violette Huck,310884,381,47,0,2006-09-18
Dia Evtimova,311117,382,47,0,2006-09-18
Olga Brozda,310179,383,47,0,2006-09-18
Kristina Antoniychuk,313238,384,47,-12,2006-09-18
Remi Tezuka,200299,385,46,-1,2006-09-18
Anna Korzeniak,311450,386,46,-1,2006-09-18
Lisa D'Amelio,40373,387,46,1,2006-09-18
Antonia Matic,130710,388,46,-2,2006-09-18
Mayumi Yamamoto,250082,389,45,14,2006-09-18
Isha Lakhani,120410,390,45,-3,2006-09-18
Marina Shamayko,311600,391,45,-2,2006-09-18
Christina Horiatopoulos,80403,392,44,-2,2006-09-18
Angelika Roesch,180306,393,44,-36,2006-09-18
Irina Kuzmina-Rimsa,311336,394,44,-3,2006-09-18
Annette Kolb,110506,395,44,-3,2006-09-18
Leticia Sobral,190774,396,44,-3,2006-09-18
Flavia Mignola,310414,397,44,-2,2006-09-18
Magdalena Maleeva,130245,398,44,-2,2006-09-18
Anna Lapushchenkova,311239,399,44,-2,2006-09-18
Karen Paterson,160386,400,43,-2,2006-09-18
Vesna Dolonc,313653,401,43,-1,2006-09-18
Heidi El Tabakh,310917,402,43,-1,2006-09-18
Nudnida Luangnam,311282,403,42,2,2006-09-18
Lenka Wienerova,311805,404,42,2,2006-09-18
Chiaki Okadaue,313271,405,42,3,2006-09-18
Petra Rampre,180294,406,41,3,2006-09-18
Elisa Balsamo,20626,407,41,-5,2006-09-18
Magali De Lattre,311307,408,41,2,2006-09-18
Stanislava Hrozenska,80292,409,41,2,2006-09-18
Megan Bradley,20611,410,41,2,2006-09-18
Hea-Mi Kim,311782,411,41,-7,2006-09-18
Johanna Larsson,311593,412,41,1,2006-09-18
Mariana Duque-Mariño,312572,413,40,18,2006-09-18
Yi Chen,310624,414,40,0,2006-09-18
Emilie Bacquet,20629,415,40,1,2006-09-18
Irena Pavlovic,312738,416,40,2,2006-09-18
Angelique Kerber,311470,417,40,2,2006-09-18
Tomoyo Takagishi,311082,418,40,38,2006-09-18
Alexandra Stevenson,190125,419,39,2,2006-09-18
Cory Ann Avants,10355,420,39,2,2006-09-18
