full_name,player_id,ranking,points,movement,date
Regina Kulikova,311436,130,505,0,2011-11-21
Laura Robson,316629,131,501,0,2011-11-21
Latisha Chan,312015,132,500,0,2011-11-21
Valeria Savinykh,315428,133,498,0,2011-11-21
Tetiana Luzhanska,120381,134,496,0,2011-11-21
Alison Riske-Amritraj,312850,135,486,0,2011-11-21
Yvonne Meusburger,130698,136,484,0,2011-11-21
Stefanie Voegele,312336,137,480,0,2011-11-21
Sesil Karatantcheva,311810,138,470,0,2011-11-21
Melinda Czink,30557,139,460,0,2011-11-21
Kathrin Woerle-Scheller,230279,140,457,0,2011-11-21
Elitsa Kostova,312182,141,456,7,2011-11-21
Jamie Hampton,312711,142,453,-1,2011-11-21
Michelle Larcher De Brito,314929,143,449,-1,2011-11-21
Kurumi Nara,314344,144,448,-1,2011-11-21
Kai-Chen Chang,313923,145,446,-1,2011-11-21
Nina Bratchikova,20693,146,442,-1,2011-11-21
Ajla Tomljanovic,315232,147,439,-1,2011-11-21
Jill Craybas,30294,148,434,-1,2011-11-21
Camila Giorgi,314610,149,431,0,2011-11-21
Caroline Garcia,315391,150,429,0,2011-11-21
Dia Evtimova,311117,151,424,0,2011-11-21
Sandra Zahlavova,260158,152,420,3,2011-11-21
Alexa Glatch,312214,153,417,-1,2011-11-21
Ekaterina Lopes,310672,154,416,-1,2011-11-21
Timea Babos,317070,155,416,-1,2011-11-21
Casey Dellacqua,310730,156,400,1,2011-11-21
Mihaela Buzarnescu,312268,157,399,-1,2011-11-21
Marta Domachowska,310338,158,398,0,2011-11-21
Karin Knapp,311299,159,396,0,2011-11-21
Karolina Pliskova,313974,160,396,0,2011-11-21
Bibiane Schoofs,311597,161,393,0,2011-11-21
Estrella Cabeza Candela,311235,162,390,0,2011-11-21
Lara Arruabarrena,315296,163,389,7,2011-11-21
Reka Luca Jani,316606,164,387,-1,2011-11-21
Melanie Oudin,313963,165,384,-1,2011-11-21
Renata Voracova,220277,166,383,-1,2011-11-21
Sharon Fichman,313283,167,380,0,2011-11-21
Yurika Sema,311404,168,380,0,2011-11-21
Chiara Scholl,316050,169,377,0,2011-11-21
Ekaterina Bychkova,20706,170,375,-4,2011-11-21
Claire Feuerstein,310981,171,374,0,2011-11-21
Su-Wei Hsieh,310053,172,374,0,2011-11-21
Anna Floris,60271,173,368,6,2011-11-21
Julia Cohen,311380,174,368,-1,2011-11-21
Mariya Koryttseva,110584,175,364,-1,2011-11-21
Maria Elena Camerin,30462,176,361,-1,2011-11-21
Petra Rampre,180294,177,359,-1,2011-11-21
Margalita Chakhnashvili-Ranzinger,30470,178,359,-1,2011-11-21
Kristyna Pliskova,313975,179,356,-1,2011-11-21
Zuzana Kucova,110523,180,351,1,2011-11-21
Kristina Mladenovic,315616,181,351,2,2011-11-21
Olivia Rogowska,313803,182,351,0,2011-11-21
Madalina Gojnea,311040,183,342,-3,2011-11-21
Kiki Bertens,314584,184,342,0,2011-11-21
Noppawan Lertcheewakarn,314684,185,340,0,2011-11-21
Julia Glushko,312889,186,338,0,2011-11-21
Rika Fujiwara,60284,187,336,0,2011-11-21
Paula Ormaechea,315083,188,336,0,2011-11-21
Mariana Duque-Mariño,312572,189,327,0,2011-11-21
Tatjana Maria,310440,190,326,0,2011-11-21
Kirsten Flipkens,310331,191,323,0,2011-11-21
Isabella Holland,314622,192,322,0,2011-11-21
Corinna Dentoni,312123,193,320,0,2011-11-21
Naomi Broady,313941,194,319,6,2011-11-21
Florencia Molinero,312549,195,316,1,2011-11-21
Madison Brengle,312328,196,314,2,2011-11-21
Junri Namigata,140195,197,312,-3,2011-11-21
Olga Savchuk,310816,198,310,1,2011-11-21
Elena Bogdan,314318,199,310,-4,2011-11-21
Victoria Larriere,314016,200,307,1,2011-11-21
Ani Mijacika,310580,201,304,2,2011-11-21
Yuliya Beygelzimer,20652,202,302,-5,2011-11-21
Sarah Gronert,315492,203,301,1,2011-11-21
Yaroslava Shvedova,311137,204,297,2,2011-11-21
Olga Puchkova,310717,205,297,2,2011-11-21
Eirini Georgatou,313046,206,292,2,2011-11-21
Tamaryn Hendler,314764,207,292,2,2011-11-21
Chanel Simmonds,315735,208,290,2,2011-11-21
Kristina Kucova,312673,209,288,-4,2011-11-21
Irena Pavlovic,312738,210,288,1,2011-11-21
Leticia Costas,312539,211,286,2,2011-11-21
Ling Zhang,313228,212,280,0,2011-11-21
Jing-Jing Lu,313765,213,277,1,2011-11-21
Monica Puig,317755,214,277,1,2011-11-21
Nastassja Burnett,314192,215,276,1,2011-11-21
Cagla Buyukakcay,312292,216,274,-14,2011-11-21
Julia Boserup,313832,217,274,2,2011-11-21
Garbiñe Muguruza,316239,218,274,33,2011-11-21
Maria Joao Koehler,314757,219,273,-2,2011-11-21
Jana Cepelova,316774,220,271,0,2011-11-21
Marta Sirotkina,314788,221,270,-3,2011-11-21
Ashley Weinhold,312213,222,269,-1,2011-11-21
Sachie Ishizu,315211,223,268,-1,2011-11-21
Aleksandra Krunic,316344,224,267,-1,2011-11-21
Varatchaya Wongteanchai,314448,225,266,-1,2011-11-21
Ayu Fani Damayanti,311462,226,264,-1,2011-11-21
Zarina Diyas,315696,227,263,-1,2011-11-21
Lenka Wienerova,311805,228,262,0,2011-11-21
Gail Brodsky,313791,229,254,0,2011-11-21
Aiko Nakamura,140219,230,253,0,2011-11-21
Magda Linette,315130,231,249,18,2011-11-21
Anna Chakvetadze,310623,232,248,-1,2011-11-21
Misa Eguchi,315113,233,246,-1,2011-11-21
Stephanie Vogt,312385,234,246,-1,2011-11-21
Annika Beck,316979,235,243,0,2011-11-21
Lina Stanciute,310698,236,243,1,2011-11-21
Sally Peers,314726,237,240,-1,2011-11-21
Arina Rodionova,312413,238,238,-4,2011-11-21
Anna Remondina,312097,239,234,-1,2011-11-21
Veronica Cepede Royg,314793,240,234,-1,2011-11-21
Beatriz García Vidagany,311754,241,232,-1,2011-11-21
Emily Webley-Smith,230283,242,232,-1,2011-11-21
Eva Fernandez-Brugues,310408,243,231,2,2011-11-21
Yulia Putintseva,317683,244,231,-2,2011-11-21
Timea Bacsinszky,311579,245,229,-2,2011-11-21
Laura Siegemund,310926,246,229,-2,2011-11-21
Lenka Jurikova,315596,247,228,-1,2011-11-21
Akiko Omae,316478,248,228,-1,2011-11-21
Raluca Olaru,311766,249,227,-1,2011-11-21
Bojana Bobusic,312049,250,226,0,2011-11-21
Tetyana Arefyeva,313237,251,223,13,2011-11-21
Laura Thorpe,311629,252,222,0,2011-11-21
Catalina Castaño,30360,253,221,0,2011-11-21
Annalisa Bona,311122,254,220,15,2011-11-21
Alona Bondarenko,20608,255,218,0,2011-11-21
Anne Kremer,110242,256,218,0,2011-11-21
Agnes Szavay,311872,257,216,0,2011-11-21
Nastja Kolar,316405,258,216,0,2011-11-21
Irina Buryachok,310817,259,216,0,2011-11-21
Amanda Fink,312786,260,214,1,2011-11-21
Sacha Jones,313617,261,213,-34,2011-11-21
Veronika Kapshay,310810,262,213,-8,2011-11-21
Alizé Lim,315301,263,212,-1,2011-11-21
Maria Fernanda Alvarez Teran,313564,264,212,-4,2011-11-21
Severine Beltrame,20553,265,210,-2,2011-11-21
Ines Ferrer Suarez,314649,266,209,17,2011-11-21
Anna-Lena Groenefeld,310318,267,208,-2,2011-11-21
Masa Zec-Peskiric,312124,268,207,-2,2011-11-21
Julie Coin,30548,269,207,-2,2011-11-21
Alexandra Stevenson,190125,270,207,-2,2011-11-21
Madison Keys,316959,271,205,0,2011-11-21
Elina Svitolina,316738,272,205,0,2011-11-21
Qiang Wang,314429,273,204,0,2011-11-21
Dinah Pfizenmaier,316518,274,203,0,2011-11-21
Conny Perrin,315265,275,202,0,2011-11-21
Amra Sadikovic,313355,276,202,0,2011-11-21
Saisai Zheng,316286,277,200,0,2011-11-21
Erika Takao,311499,278,200,0,2011-11-21
Andrea Koch-Benvenuto,310092,279,200,-9,2011-11-21
Sophie Ferguson,310731,280,199,-1,2011-11-21
Sofia Shapatava,312623,281,199,-1,2011-11-21
Tadeja Majeric,313051,282,198,-1,2011-11-21
Giulia Gatto-Monticone,310915,283,196,-1,2011-11-21
Scarlett Werner,230278,284,196,0,2011-11-21
Vivian Segnini,312455,285,190,0,2011-11-21
Monique Adamczak,10293,286,188,0,2011-11-21
Valeriya Solovyeva,317877,287,188,0,2011-11-21
Nikola Hofmanova,314393,288,187,0,2011-11-21
Zuzana Luknarova,316152,289,184,0,2011-11-21
Jessica Pegula,316956,290,183,0,2011-11-21
Alison Van Uytvanck,317819,291,182,1,2011-11-21
Ahsha Rolle,310210,292,181,1,2011-11-21
Jasmina Tinjic,314244,293,181,1,2011-11-21
Sandra Zaniewska,314643,294,181,1,2011-11-21
Pemra Ozgen,310047,295,178,-4,2011-11-21
Ana Vrljic,220278,296,177,55,2011-11-21
So-Jung Kim,310475,297,176,0,2011-11-21
Elena Bovina,20992,298,175,0,2011-11-21
Cristina Dinu,315288,299,173,0,2011-11-21
Valentyna Ivakhnenko,315366,300,172,0,2011-11-21
Eugenie Bouchard,316161,301,170,1,2011-11-21
Kumiko Iijima,90100,302,168,1,2011-11-21
Roxane Vaisemberg,312456,303,166,1,2011-11-21
Johanna Konta,313907,304,164,1,2011-11-21
Natalie Piquion,313014,305,162,3,2011-11-21
Wen-Hsin Hsu,312013,306,162,3,2011-11-21
Heidi El Tabakh,310917,307,160,3,2011-11-21
Audrey Bergot,310153,308,159,3,2011-11-21
Aleksandrina Naydenova,314672,309,159,3,2011-11-21
Melanie South,310620,310,158,-9,2011-11-21
Yifan Xu,312280,311,158,2,2011-11-21
Nicha Lertpitaksinchai,314450,312,158,2,2011-11-21
Luksika Kumkhum,317033,313,158,2,2011-11-21
Bianca Botto,315784,314,157,6,2011-11-21
Tara Moore,314563,315,156,6,2011-11-21
Tina Schiechtl,190890,316,153,13,2011-11-21
Tereza Mrdeza,314333,317,153,0,2011-11-21
Lauren Davis,317414,318,152,0,2011-11-21
Marie-Ève Pelletier,160411,319,152,0,2011-11-21
Shiho Akita,314343,320,150,-13,2011-11-21
Oksana Kalashnikova,312621,321,149,-15,2011-11-21
Yi-Jing Zhao,311941,322,149,0,2011-11-21
Katarzyna Piter,313806,323,148,0,2011-11-21
Anne Schaefer,312838,324,147,0,2011-11-21
Alicia Molik,130548,325,146,-9,2011-11-21
Abigail Spears,190771,326,146,-1,2011-11-21
Xinyun Han,312636,327,146,-1,2011-11-21
Yue-Yue Hu,313885,328,146,-1,2011-11-21
Justyna Jegiolka,313805,329,146,-1,2011-11-21
Mervana Jugic-Salkic,100123,330,145,0,2011-11-21
Richel Hogenkamp,317263,331,144,-35,2011-11-21
Nadia Lalami,313123,332,143,0,2011-11-21
Nicole Rottmann,313545,333,143,0,2011-11-21
Sung-Hee Han,313631,334,143,0,2011-11-21
Ryoko Fuda,310649,335,140,0,2011-11-21
Irina Khromacheva,317915,336,140,11,2011-11-21
Isabella Shinikova,316588,337,140,-1,2011-11-21
Liana Ungur,20689,338,139,-1,2011-11-21
Andreja Klepac,312041,339,139,-1,2011-11-21
Melanie Klaffner,312809,340,139,-1,2011-11-21
Doroteja Eric,317216,341,138,0,2011-11-21
María Irigoyen,313138,342,137,0,2011-11-21
Dalila Jakupovic,315294,343,137,0,2011-11-21
Anastasia Grymalska,313949,344,136,6,2011-11-21
Andreea Mitu,314050,345,136,-14,2011-11-21
Kateryna Baindl,316739,346,136,-2,2011-11-21
Yana Buchina,315002,347,135,-2,2011-11-21
Teliana Pereira,311647,348,133,-8,2011-11-21
Andrea Gamiz,314852,349,131,-1,2011-11-21
Grace Min,316157,350,130,-1,2011-11-21
Nudnida Luangnam,311282,351,127,2,2011-11-21
Maria Abramovic,311275,352,126,2,2011-11-21
Sheng-Nan Sun,310798,353,125,2,2011-11-21
Gioia Barbieri,313497,354,125,-2,2011-11-21
Vanesa Furlanetto,312592,355,125,-9,2011-11-21
Maria Fernanda Alves,10258,356,124,1,2011-11-21
Lena Litvak,315426,357,124,3,2011-11-21
Katie O'Brien,150193,358,123,3,2011-11-21
Danka Kovinic,317684,359,123,-1,2011-11-21
Diana Marcinkevica,316481,360,123,13,2011-11-21
Gabriela Dabrowski,314445,361,122,2,2011-11-21
Elizaveta Ianchuk,317149,362,122,0,2011-11-21
Alexandra Mueller,310808,363,121,2,2011-11-21
Lyudmyla Kichenok,314701,364,120,2,2011-11-21
Laura Ioana Paar,312269,365,120,-6,2011-11-21
Ana Clara Duarte,311983,366,119,1,2011-11-21
Oxana Lyubtsova,311221,367,119,1,2011-11-21
Despina Papamichail,316009,368,119,3,2011-11-21
Michaela Honcova,315597,369,118,1,2011-11-21
Polina Pekhova,314960,370,118,26,2011-11-21
Natsumi Hamamura,80457,371,117,3,2011-11-21
Teodora Mircic,311194,372,117,3,2011-11-21
Marina Melnikova,314527,373,116,3,2011-11-21
Andrea Benitez,20707,374,116,-10,2011-11-21
Catalina Pella,316543,375,116,-6,2011-11-21
Lauren Albanese,312952,376,115,1,2011-11-21
Lindsay Lee-Waters,120281,377,114,2,2011-11-21
Yingying Duan,314492,378,113,2,2011-11-21
Diana Enache,312372,379,113,-7,2011-11-21
Zuzana Zlochova,315038,380,113,1,2011-11-21
Nina Zander,313839,381,112,1,2011-11-21
Romana Tabak,315498,382,112,20,2011-11-21
Marina Shamayko,311600,383,111,0,2011-11-21
Rocio De La Torre-Sanchez,313569,384,111,1,2011-11-21
Daria Saville,315997,385,110,1,2011-11-21
Chin-Wei Chan,310083,386,110,1,2011-11-21
Asia Muhammad,313919,387,110,1,2011-11-21
Shuko Aoyama,315086,388,109,1,2011-11-21
Adriana Pérez,316802,389,109,1,2011-11-21
Nathalia Rossi,311644,390,108,-6,2011-11-21
Anastasiya Vasylyeva,314888,391,107,-13,2011-11-21
Donna Vekic,318516,392,105,0,2011-11-21
Kanae Hisami,311410,393,105,1,2011-11-21
Claire De Gubernatis,312053,394,104,1,2011-11-21
Evelyn Mayr,313671,395,103,11,2011-11-21
Ksenia Lykina,313303,396,103,14,2011-11-21
Tammi Patterson,313772,397,102,0,2011-11-21
Korina Perkovic,311200,398,102,0,2011-11-21
Piia Suomalainen,310239,399,102,-8,2011-11-21
Chinami Ogi,316660,400,101,-1,2011-11-21
Sofiya Kovalets,316506,401,101,0,2011-11-21
Sophie Letcher,315931,402,100,-46,2011-11-21
Ekaterine Gorgodze,314660,403,100,-3,2011-11-21
Patrycja Sanduska,311476,404,100,-1,2011-11-21
Kim Grajdek,314730,405,98,23,2011-11-21
Yuliana Lizarazo,315695,406,98,-2,2011-11-21
Yasmin Schnack,311191,407,97,-14,2011-11-21
Agnese Zucchini,260159,408,97,24,2011-11-21
Carina Witthoeft,317536,409,96,-2,2011-11-21
Ximena Hermoso,313177,410,95,6,2011-11-21
Mi Yoo,311990,411,95,-3,2011-11-21
Paula Kania-Chodun,315128,412,95,85,2011-11-21
Carolina Zeballos,315084,413,95,-2,2011-11-21
Akiko Yonemura,310162,414,94,-2,2011-11-21
Chiaki Okadaue,313271,415,93,-2,2011-11-21
Nigina Abduraimova,316664,416,93,-2,2011-11-21
Karolina Nowak,310725,417,92,-2,2011-11-21
Peangtarn Plipuech,316554,418,92,29,2011-11-21
Celine Cattaneo,311298,419,92,-1,2011-11-21
Lesley Pattinama Kerkhove,316537,420,92,-11,2011-11-21
Anais Laurendon,310091,421,91,-2,2011-11-21
Shelby Rogers,317421,422,91,-2,2011-11-21
Sachia Vickery,317443,423,91,-2,2011-11-21
Chihiro Takayama,314460,424,91,-2,2011-11-21
Andreea Vaideanu,312805,425,91,0,2011-11-21
Krista Hardebeck,317183,426,90,0,2011-11-21
Nungnadda Wannasuk,312859,427,90,0,2011-11-21
Taylor Townsend,318609,428,89,1,2011-11-21
Ekaterina Yashina,315472,429,89,1,2011-11-21
Karen Castiblanco,311651,430,89,-13,2011-11-21
Sofia Kvatsabaia,312625,431,89,0,2011-11-21
Elixane Lechemia,315589,432,88,9,2011-11-21
Aranza Salut,314305,433,88,-9,2011-11-21
Zuzana Ondraskova,150017,434,87,0,2011-11-21
Maryna Zanevska,317094,435,87,1,2011-11-21
Alyona Sotnikova,314903,436,87,-3,2011-11-21
Mailen Auroux,312867,437,87,20,2011-11-21
Keren Shlomo,311224,438,87,-1,2011-11-21
Vlada Ekshibarova,311859,439,87,-34,2011-11-21
Alexandra Artamonova,316000,440,86,-2,2011-11-21
Alice Balducci,311065,441,86,-2,2011-11-21
Carolina Pillot,314993,442,85,0,2011-11-21
Myrtille Georges,315789,443,85,12,2011-11-21
Anna Shkudun,318056,444,85,-1,2011-11-21
Federica Quercia,310445,445,85,-1,2011-11-21
Samantha Murray Sharan,312660,446,84,-1,2011-11-21
Chen Liang,311975,447,84,-1,2011-11-21
Jennifer Elie,311988,448,83,0,2011-11-21
Lisa Whybourn,315801,449,83,-26,2011-11-21
Jessica Ginier,316962,450,83,-1,2011-11-21
Michaela Pochabova,314779,451,82,-1,2011-11-21
Daniella Jeflea,311249,452,82,-1,2011-11-21
Jessy Rompies,312690,453,82,-1,2011-11-21
Martina Gledacheva,315023,454,82,-1,2011-11-21
Katerina Kramperova,311910,455,82,20,2011-11-21
Julie Ditty,40319,456,81,-2,2011-11-21
Milana Spremo,314627,457,81,-1,2011-11-21
María-Teresa Torró-Flor,314776,458,80,0,2011-11-21
Justine Ozga,311752,459,80,0,2011-11-21
Nadiia Kichenok,314704,460,80,0,2011-11-21
Federica Di Sarra,312582,461,80,0,2011-11-21
Claudia Giovine,313094,462,79,0,2011-11-21
Ye-Ra Lee,312276,463,79,0,2011-11-21
Julia Mayr,314413,464,79,0,2011-11-21
Anna Fitzpatrick,313008,465,78,-25,2011-11-21
Magali De Lattre,311307,466,78,-1,2011-11-21
Tatia Mikadze,311138,467,78,-1,2011-11-21
Lavinia Tananta,311458,468,78,-1,2011-11-21
Karolina Wlodarczak,311553,469,77,-1,2011-11-21
Chieh-Yu Hsu,314181,470,77,-1,2011-11-21
Christina Shakovets,318714,471,77,-1,2011-11-21
Dijana Banovec,315228,472,76,-1,2011-11-21
Martina Caregaro,314981,473,76,-1,2011-11-21
Anja Prislan,310735,474,76,-1,2011-11-21
Carla Lucero,315189,475,75,-1,2011-11-21
Ksenia Palkina,312755,476,74,0,2011-11-21
Denisa Satralova,316550,477,74,0,2011-11-21
Nathaly Kurata,316470,478,74,1,2011-11-21
Nanuli Pipiya,316291,479,73,8,2011-11-21
Nadejda Guskova,314358,480,73,0,2011-11-21
