full_name,player_id,ranking,points,movement,date
Yulia Putintseva,317683,42,1425,0,2022-01-03
Viktorija Golubic,316296,43,1422,0,2022-01-03
Clara Tauson,327793,44,1421,0,2022-01-03
Ajla Tomljanovic,315232,45,1395,0,2022-01-03
Bianca Andreescu,325088,46,1378,0,2022-01-03
Ann Li,326096,47,1314,0,2022-01-03
Tereza Martincova,318060,48,1226,0,2022-01-03
Katerina Siniakova,320301,49,1220,0,2022-01-03
Marta Kostyuk,326482,50,1215,0,2022-01-03
Alison Riske-Amritraj,312850,51,1191,0,2022-01-03
Anhelina Kalinina,320567,52,1188,0,2022-01-03
Jasmine Paolini,319280,53,1178,0,2022-01-03
Petra Martic,313711,54,1171,0,2022-01-03
Camila Osorio,325898,55,1167,0,2022-01-03
Madison Keys,316959,56,1149,0,2022-01-03
Magda Linette,315130,57,1142,0,2022-01-03
Alison Van Uytvanck,317819,58,1125,0,2022-01-03
Madison Brengle,312328,59,1102,0,2022-01-03
Shuai Zhang,311779,60,1096,0,2022-01-03
Alizé Cornet,312121,61,1080,0,2022-01-03
Irina-Camelia Begu,313169,62,1076,0,2022-01-03
Mayar Sherif,318711,63,1049,0,2022-01-03
Arantxa Rus,313349,64,1031,0,2022-01-03
Sloane Stephens,315683,65,1023,0,2022-01-03
Nuria Parrizas Diaz,314359,66,1008,0,2022-01-03
Ana Konjuh,320682,67,998,0,2022-01-03
Donna Vekic,318516,68,995,0,2022-01-03
Anastasia Potapova,325601,69,985,0,2022-01-03
Anastasija Sevastova,313987,70,956,0,2022-01-03
Jaqueline  Cristian,320319,71,954,0,2022-01-03
Heather Watson,316981,72,949,0,2022-01-03
Kaia Kanepi,110536,73,948,0,2022-01-03
Caroline Garcia,315391,74,945,0,2022-01-03
Andrea Petkovic,310770,75,919,0,2022-01-03
Clara Burel,325320,76,913,0,2022-01-03
Varvara Gracheva,325836,77,912,0,2022-01-03
Amanda Anisimova,326384,78,890,0,2022-01-03
Saisai Zheng,316286,79,877,0,2022-01-03
Greet Minnen,321454,80,877,0,2022-01-03
Vera Zvonareva,260142,81,876,0,2022-01-03
Maryna Zanevska,317094,82,871,0,2022-01-03
Beatriz Haddad Maia,318176,83,868,0,2022-01-03
Nadia Podoroska,319112,84,867,0,2022-01-03
Anna Karolina Schmiedlova,318203,85,867,0,2022-01-03
Kristina Mladenovic,315616,86,860,0,2022-01-03
Elena-Gabriela Ruse,320408,87,859,0,2022-01-03
Rebecca Peterson,317771,88,853,0,2022-01-03
Lauren Davis,317414,89,839,0,2022-01-03
Marie Bouzkova,320983,90,838,0,2022-01-03
Oceane Dodin,319436,91,823,0,2022-01-03
Anna Bondar,322942,92,821,0,2022-01-03
Bernarda Pera,317708,93,815,0,2022-01-03
Claire Liu,323966,94,815,0,2022-01-03
Panna Udvardy,325956,95,811,0,2022-01-03
Danka Kovinic,317684,96,808,0,2022-01-03
Kristina Kucova,312673,97,807,0,2022-01-03
Astra Sharma,319696,98,806,0,2022-01-03
Dayana Yastremska,324261,99,789,0,2022-01-03
Kaja Juvan,324702,100,788,0,2022-01-03
Xinyu Wang,326376,101,786,0,2022-01-03
Zarina Diyas,315696,102,783,0,2022-01-03
Fiona Ferro,319969,103,775,0,2022-01-03
Qiang Wang,314429,104,773,0,2022-01-03
Misaki Doi,314237,105,771,0,2022-01-03
Magdalena Frech,320277,106,769,0,2022-01-03
Aliaksandra Sasnovich,317790,107,755,0,2022-01-03
Su-Wei Hsieh,310053,108,746,0,2022-01-03
Svetlana Kuznetsova,110552,109,743,0,2022-01-03
Harmony Tan,320016,110,721,0,2022-01-03
Anna Kalinskaya,323942,111,716,0,2022-01-03
Martina Trevisan,316266,112,713,0,2022-01-03
Ana Bogdan,315427,113,687,0,2022-01-03
Lin Zhu,317306,114,683,0,2022-01-03
Diane Parry,327077,115,680,0,2022-01-03
Nina Stojanovic,319709,116,656,0,2022-01-03
Viktoriya Tomova,317584,117,639,0,2022-01-03
Lesia Tsurenko,315295,118,634,0,2022-01-03
Chloe Paquet,318839,119,628,0,2022-01-03
Kamilla Rakhimova,325936,120,626,0,2022-01-03
Sara Errani,310761,121,621,0,2022-01-03
Mihaela Buzarnescu,312268,122,621,0,2022-01-03
Harriet Dart,319489,123,616,0,2022-01-03
Dalma Galfi,321106,124,614,0,2022-01-03
Laura Siegemund,310926,125,604,0,2022-01-03
Qinwen Zheng,328120,126,596,0,2022-01-03
Varvara Lepchenko,120420,127,595,0,2022-01-03
Aleksandra Krunic,316344,128,593,0,2022-01-03
Nao Hibino,320238,129,590,0,2022-01-03
Anastasia Gasanova,322333,130,587,0,2022-01-03
Xiyu Wang,326160,131,582,0,2022-01-03
Storm Hunter,317810,132,581,0,2022-01-03
Jule Niemeier,325940,133,581,0,2022-01-03
Polona Hercog,313968,134,577,0,2022-01-03
Renata Zarazua,320716,135,577,0,2022-01-03
Olga Danilovic,324934,136,576,0,2022-01-03
Vitalia Diatchenko,315030,137,576,0,2022-01-03
Irina Bara,318352,138,573,0,2022-01-03
Olga Govortsova,311243,139,564,0,2022-01-03
Anna-Lena Friedsam,319091,140,562,0,2022-01-03
Maddison Inglis,321179,141,549,0,2022-01-03
Caty Mcnally,325725,142,539,0,2022-01-03
Ekaterine Gorgodze,314660,143,530,0,2022-01-03
Kateryna Baindl,316739,144,516,0,2022-01-03
Rebecca Marino,313485,145,504,0,2022-01-03
Kristyna Pliskova,313975,146,499,0,2022-01-03
Stefanie Voegele,312336,147,496,0,2022-01-03
Lucia Bronzetti,322280,148,495,0,2022-01-03
Katie Boulter,319125,149,483,0,2022-01-03
Mai Hontama,324750,150,483,0,2022-01-03
Francesca Jones,324479,151,480,0,2022-01-03
Arina Rodionova,312413,152,478,0,2022-01-03
Daria Snigur,327845,153,478,0,2022-01-03
Anna Blinkova,324267,154,470,0,2022-01-03
Katarzyna Kawa,315806,155,460,0,2022-01-03
Elisabetta Cocciaretto,327909,156,456,0,2022-01-03
Aliona Bolsova,320735,157,452,0,2022-01-03
Lesley Pattinama Kerkhove,316537,158,450,0,2022-01-03
Christina Mchale,314917,159,448,0,2022-01-03
Timea Babos,317070,160,447,0,2022-01-03
Cristina Bucsa,321158,161,444,0,2022-01-03
Viktoria Hruncakova,322277,162,441,0,2022-01-03
Rebeka Masarova,322087,163,433,0,2022-01-03
Margarita Gasparyan,317938,164,427,0,2022-01-03
Leonie Kung,324028,165,427,0,2022-01-03
Ylena In-Albon,321397,166,426,0,2022-01-03
Amandine Hesse,315148,167,421,0,2022-01-03
Hailey Baptiste,327101,168,418,0,2022-01-03
Rebecca Sramkova,320228,169,416,0,2022-01-03
Reka Luca Jani,316606,170,414,0,2022-01-03
Grace Min,316157,171,412,0,2022-01-03
Robin Anderson,317175,172,412,0,2022-01-03
Lizette Cabrera,320013,173,409,0,2022-01-03
Coco Vandeweghe,314464,174,404,0,2022-01-03
Susan Bandecchi,321032,175,399,0,2022-01-03
Mariam Bolkvadze,320592,176,386,0,2022-01-03
Lucrezia Stefanini,323149,177,386,0,2022-01-03
Jamie Loeb,319411,178,385,0,2022-01-03
Tamara Korpatsch,319571,179,384,0,2022-01-03
Katie Volynets,327391,180,382,0,2022-01-03
Usue Maitane Arconada,321195,181,382,0,2022-01-03
Despina Papamichail,316009,182,370,0,2022-01-03
Valentini Grammatikopoulou,319250,183,368,0,2022-01-03
Julia Grabher,320316,184,367,0,2022-01-03
Kurumi Nara,314344,185,366,0,2022-01-03
Katarina Zavatska,324584,186,364,0,2022-01-03
Arianne Hartono,323451,187,363,0,2022-01-03
Giulia Gatto-Monticone,310915,188,361,0,2022-01-03
Tessah Andrianjafitrimo,321984,189,361,0,2022-01-03
Yuliya Hatouka,324782,190,361,0,2022-01-03
Laura Pigossi,317155,191,359,0,2022-01-03
Barbara Haas,318424,192,356,0,2022-01-03
Valeria Savinykh,315428,193,356,0,2022-01-03
Veronica Cepede Royg,314793,194,353,0,2022-01-03
Natalia Vikhlyantseva,320832,195,349,0,2022-01-03
Ellen Perez,319960,196,348,0,2022-01-03
Jessika Ponchet,319421,197,348,0,2022-01-03
Caroline Dolehide,322052,198,342,0,2022-01-03
Yue Yuan,324325,199,341,0,2022-01-03
En-Shuo Liang,324830,200,340,0,2022-01-03
Francesca Di Lorenzo,324188,201,340,0,2022-01-03
Ankita Raina,317164,202,338,0,2022-01-03
Federica Di Sarra,312582,203,337,0,2022-01-03
Daniela Seguel,315836,204,337,0,2022-01-03
Mayo Hibi,319473,205,336,0,2022-01-03
Isabella Shinikova,316588,206,334,0,2022-01-03
Kateryna Volodko,20702,207,333,0,2022-01-03
Alexandra Cadantu-Ignatik,313215,208,333,0,2022-01-03
Su Jeong Jang,317065,209,333,0,2022-01-03
Catherine Bellis,322526,210,331,0,2022-01-03
Irina Fetecau,320497,211,331,0,2022-01-03
Paula Ormaechea,315083,212,330,0,2022-01-03
Mirjam Bjorklund,323007,213,329,0,2022-01-03
Alycia Parks,326007,214,327,0,2022-01-03
Irene Burillo Escorihuela,321157,215,326,0,2022-01-03
Jodie Burrage,323802,216,323,0,2022-01-03
Asia Muhammad,313919,217,319,0,2022-01-03
Gabriela Lee,319454,218,319,0,2022-01-03
Simona Waltert,325771,219,319,0,2022-01-03
Lara Arruabarrena,315296,220,317,0,2022-01-03
Sachia Vickery,317443,221,317,0,2022-01-03
Elina Avanesyan,327620,222,317,0,2022-01-03
Yuriko Lily Miyazaki,321495,223,317,0,2022-01-03
Dea Herdzelas,319432,224,317,0,2022-01-03
Patricia Maria Tig,317171,225,316,0,2022-01-03
Anastasia Zakharova,327367,226,314,0,2022-01-03
Tereza Mrdeza,314333,227,313,0,2022-01-03
Katharina Gerlach,320869,228,312,0,2022-01-03
Oksana Selekhmeteva,329199,229,311,0,2022-01-03
Conny Perrin,315265,230,310,0,2022-01-03
Urszula Radwanska,313131,231,309,0,2022-01-03
Georgina Garcia Perez,315815,232,308,0,2022-01-03
Anastasia Kulikova,323608,233,305,0,2022-01-03
Jesika Maleckova,318488,234,305,0,2022-01-03
Ysaline Bonaventure,317317,235,304,0,2022-01-03
Marina Melnikova,314527,236,304,0,2022-01-03
Jana Fett,320945,237,303,0,2022-01-03
Olivia Gadecki,326653,238,301,0,2022-01-03
Seone Mendez,322351,239,301,0,2022-01-03
Emiliana Arango,324789,240,299,0,2022-01-03
Cagla Buyukakcay,312292,241,297,0,2022-01-03
Emma Navarro,325410,242,297,0,2022-01-03
Xiaodi You,322451,243,296,0,2022-01-03
Andrea Lazaro Garcia,318080,244,296,0,2022-01-03
Katie Swan,323145,245,295,0,2022-01-03
Emina Bektas,316464,246,294,0,2022-01-03
Richel Hogenkamp,317263,247,292,0,2022-01-03
Yuki Naito,326235,248,290,0,2022-01-03
Indy De Vroome,319266,249,288,0,2022-01-03
Carolina Alves,319305,250,287,0,2022-01-03
Hanna Chang,321743,251,286,0,2022-01-03
Tsvetana Pironkova,311041,252,278,0,2022-01-03
Eugenie Bouchard,316161,253,278,0,2022-01-03
Whitney Osuigwe,326101,254,276,0,2022-01-03
Victoria Jimenez Kasintseva,330352,255,276,0,2022-01-03
Cristina Dinu,315288,256,276,0,2022-01-03
Ana Sofia Sánchez,316694,257,275,0,2022-01-03
Allie Kiick,319042,258,274,0,2022-01-03
Kristie Ahn,316159,259,271,0,2022-01-03
Anastasia Tikhonova,326961,260,271,0,2022-01-03
Maria Lourdes Carle,322638,261,270,0,2022-01-03
Mandy Minella,310431,262,267,0,2022-01-03
Priscilla Hon,320543,263,266,0,2022-01-03
Catherine Harrison,317900,264,264,0,2022-01-03
Linda Noskova,329668,265,264,0,2022-01-03
Danielle Lao,316771,266,262,0,2022-01-03
Tereza Smitkova,318487,267,262,0,2022-01-03
Na Lae Han,315159,268,262,0,2022-01-03
Anna Siskova,324995,269,262,0,2022-01-03
Marcela Zacarias,316607,270,261,0,2022-01-03
Iryna Shymanovich,320759,271,261,0,2022-01-03
Elsa Jacquemot,328142,272,255,0,2022-01-03
Miriam Skoch,324052,273,254,0,2022-01-03
Monica Niculescu,310775,274,253,0,2022-01-03
Mona Barthel,315365,275,252,0,2022-01-03
Lina Gjorcheska,319311,276,251,0,2022-01-03
Marie Benoit,319433,277,249,0,2022-01-03
Natalija Stevanovic,317349,278,249,0,2022-01-03
Linda Fruhvirtova,329627,279,248,0,2022-01-03
Anna Kubareva,325615,280,248,0,2022-01-03
Fang Ying Xun,320396,281,244,0,2022-01-03
Daniela Vismane,324595,282,244,0,2022-01-03
Martina Di Giuseppe,313082,283,243,0,2022-01-03
Tatjana Maria,310440,284,243,0,2022-01-03
Stephanie Wagner,317519,285,243,0,2022-01-03
Fernanda Contreras,323582,286,241,0,2022-01-03
Suzan Lamens,324898,287,241,0,2022-01-03
Samantha Murray Sharan,312660,288,239,0,2022-01-03
Joanne Zuger,324411,289,237,0,2022-01-03
Carol Zhao,317805,290,236,0,2022-01-03
Jessica Pieri,321029,291,234,0,2022-01-03
Gabriela Ce,316674,292,234,0,2022-01-03
Jia-Jing Lu,313225,293,233,0,2022-01-03
Marina Bassols Ribera,324128,294,233,1,2022-01-03
Raluka Serban,321280,295,233,1,2022-01-03
Cristiana Ferrando,319157,296,229,1,2022-01-03
Amina Anshba,321965,297,228,-3,2022-01-03
Lulu Sun,324576,298,228,0,2022-01-03
Darya Astakhova,328578,299,228,0,2022-01-03
Taylor Townsend,318609,300,224,0,2022-01-03
Ekaterina Kazionova,323244,301,224,0,2022-01-03
Nastasja Schunk,329366,302,223,0,2022-01-03
Ipek Oz,321834,303,223,0,2022-01-03
Sofia Shapatava,312623,304,223,0,2022-01-03
Quirine Lemoine,315317,305,221,0,2022-01-03
Ulrikke Eikeri,315314,306,220,0,2022-01-03
Alexa Glatch,312214,307,217,0,2022-01-03
Carole Monnet,325991,308,216,0,2022-01-03
Yafan Wang,317510,309,215,0,2022-01-03
Elena Vesnina,311220,310,211,0,2022-01-03
Kirsten Flipkens,310331,311,211,0,2022-01-03
Shuai Peng,160471,312,211,0,2022-01-03
Dalila Jakupovic,315294,313,211,0,2022-01-03
Erika Andreeva,330151,314,211,0,2022-01-03
Maria Gutierrez Carrasco,320956,315,211,0,2022-01-03
Destanee Aiava,324219,316,208,0,2022-01-03
Kathinka Von Deichmann,317286,317,206,0,2022-01-03
Venus Williams,230220,318,205,0,2022-01-03
Sarah Beth Grey,318924,319,205,0,2022-01-03
Elitsa Kostova,312182,320,204,0,2022-01-03
Eva Guerrero Alvarez,322382,321,204,0,2022-01-03
Diana Marcinkevica,316481,322,203,36,2022-01-03
Bianca Turati,321605,323,200,-1,2022-01-03
Alina Charaeva,329198,324,200,-1,2022-01-03
Sada Nahimana,325614,325,200,-1,2022-01-03
Anna Zaja,313837,326,199,-1,2022-01-03
Naiktha Bains,319962,327,197,-1,2022-01-03
Anastasiya Komardina,320621,328,197,-1,2022-01-03
Jaimee Fourlis,322822,329,196,-1,2022-01-03
Nefisa Berberovic,324543,330,195,7,2022-01-03
Pemra Ozgen,310047,331,192,-2,2022-01-03
Nigina Abduraimova,316664,332,192,27,2022-01-03
Katharina Hobgarski,321658,333,191,-3,2022-01-03
Sofya Lansere,326481,334,190,-3,2022-01-03
Tena Lukas,318559,335,188,-3,2022-01-03
Lea Boskovic,323171,336,188,-3,2022-01-03
Louisa Chirico,320218,337,187,-3,2022-01-03
Anna Danilina,319731,338,186,7,2022-01-03
Maja Chwalinska,325639,339,185,-4,2022-01-03
Antonia Ruzic,329505,340,185,-4,2022-01-03
Victoria Kan,319029,341,183,-3,2022-01-03
Andreea Prisacariu,323373,342,183,-3,2022-01-03
Barbora Strycova,190879,343,182,-3,2022-01-03
Chihiro Muramatsu,323095,344,182,5,2022-01-03
Irina Khromacheva,317915,345,182,-4,2022-01-03
Sohyun Park,326561,346,181,-4,2022-01-03
Eva Lys,325826,347,179,-4,2022-01-03
Maria Mateas,324360,348,178,-4,2022-01-03
Moyuka Uchijima,327241,349,178,94,2022-01-03
Justina Mikulskyte,323677,350,177,-4,2022-01-03
Katherine Sebov,322214,351,175,-4,2022-01-03
Malene Helgø,323055,352,175,-4,2022-01-03
Bibiane Schoofs,311597,353,174,-3,2022-01-03
Victoria Duval,317901,354,173,-3,2022-01-03
Francoise Abanda,320421,355,173,-3,2022-01-03
Berfu Cengiz,322450,356,173,-3,2022-01-03
Shalimar Talbi,324784,357,170,-3,2022-01-03
Jessica Bouzas Maneiro,328139,358,169,-3,2022-01-03
Barbara Gatica,320679,359,169,-3,2022-01-03
Yvonne Cavalle-Reimers,316942,360,169,-3,2022-01-03
Tara Wuerth,330236,361,167,-1,2022-01-03
Alexandra Dulgheru,312712,362,165,-1,2022-01-03
Andrea Gamiz,314852,363,165,-1,2022-01-03
Nina Potocnik,320824,364,164,-1,2022-01-03
Vlada Koval,326117,365,164,-1,2022-01-03
Laura Ioana Paar,312269,366,162,-1,2022-01-03
Lara Salden,323485,367,162,-1,2022-01-03
Vera Lapko,322730,368,162,-1,2022-01-03
Bethanie Mattek-Sands,130713,369,161,-1,2022-01-03
Ekaterina Makarova,328308,370,161,-1,2022-01-03
Eleonora Molinaro,324508,371,160,-1,2022-01-03
Jana Cepelova,316774,372,159,-1,2022-01-03
Robin Montgomery,329408,373,159,-1,2022-01-03
Kyoka Okamura,319183,374,159,-1,2022-01-03
Aldila Sutjiadi,318390,375,159,-1,2022-01-03
Peangtarn Plipuech,316554,376,158,-1,2022-01-03
Andreea Rosca,321282,377,157,-1,2022-01-03
Leolia Jeanjean,320313,378,157,-1,2022-01-03
Kayla Day,322534,379,155,-1,2022-01-03
Alice Rame,322478,380,155,-1,2022-01-03
Fanny Stollar,323231,381,154,-1,2022-01-03
Lina Glushko,323091,382,154,-1,2022-01-03
Samantha Stosur,190787,383,153,-1,2022-01-03
Dejana Radanovic,319706,384,153,-1,2022-01-03
Sara Bejlek,330375,385,153,-1,2022-01-03
Francisca Jorge,324948,386,151,-1,2022-01-03
Katrina Scott,329115,387,150,-1,2022-01-03
Mallaurie Noel,322270,388,149,-1,2022-01-03
Elvina Kalieva,327834,389,148,-1,2022-01-03
Ane Mintegi Del Olmo,328767,390,148,-1,2022-01-03
Akiko Omae,316478,391,148,6,2022-01-03
Weronika Falkowska,325750,392,148,-2,2022-01-03
Ya-Hsuan Lee,318776,393,148,-2,2022-01-03
Ioana Loredana Rosca,319452,394,148,-2,2022-01-03
Sophie Chang,321146,395,147,-2,2022-01-03
Peyton Stearns,327573,396,145,-2,2022-01-03
Marine Partaud,319456,397,145,-2,2022-01-03
Ilona-Georgiana Ghioroaie,323440,398,145,-2,2022-01-03
Eri Hozumi,317138,399,143,-1,2022-01-03
Margot Yerolymos,320862,400,142,-1,2022-01-03
Kamilla Bartone,326909,401,142,-1,2022-01-03
Jovana Jovic,317351,402,141,-1,2022-01-03
Guiomar Maristany Zuleta De Reales,324786,403,141,-1,2022-01-03
Monika Kilnarova,324861,404,141,-1,2022-01-03
Tara Moore,314563,405,140,-1,2022-01-03
Yana Morderger,319098,406,140,-1,2022-01-03
Martina Caregaro,314981,407,139,-1,2022-01-03
Miriam Bulgaru,323119,408,135,-1,2022-01-03
Katerina Stewart,320619,409,134,-1,2022-01-03
Nagi Hanatani,319999,410,133,-1,2022-01-03
Ekaterina Yashina,315472,411,133,2,2022-01-03
Shiho Akita,314343,412,133,-2,2022-01-03
Stefania Rachel Rubini,317784,413,131,-2,2022-01-03
Valeriya Strakhova,319133,414,130,12,2022-01-03
Viktoria Morvayova,324465,415,130,-3,2022-01-03
Camilla Rosatello,318201,416,129,-2,2022-01-03
Haruka Kaji,318857,417,129,-2,2022-01-03
Johana Markova,324363,418,129,-2,2022-01-03
Angela Fita Boluda,322355,419,128,-2,2022-01-03
Nicoleta Dascalu,319240,420,127,-2,2022-01-03
Daria Saville,315997,421,126,-2,2022-01-03
Ekaterina Shalimova,324410,422,125,-2,2022-01-03
Marianna Zakarlyuk,318637,423,125,-2,2022-01-03
Alice Robbe,324056,424,124,-2,2022-01-03
Maria Timofeeva,328896,425,124,-2,2022-01-03
Anna Turati,321399,426,123,-2,2022-01-03
Elizabeth Halbauer,321193,427,123,-2,2022-01-03
Ayano Shimizu,324394,428,122,-1,2022-01-03
Ivana Popovic,325856,429,121,-1,2022-01-03
Nuria Brancaccio,325433,430,121,-1,2022-01-03
Audrey Albie,317108,431,121,-1,2022-01-03
Oana Georgeta Simion,319575,432,121,-1,2022-01-03
Daria Lopatetska,328592,433,120,-1,2022-01-03
Thaisa Grana Pedretti,321236,434,120,-1,2022-01-03
Yaroslava Shvedova,311137,435,119,-1,2022-01-03
Sandra Samir,319931,436,119,-1,2022-01-03
Karman Thandi,323593,437,118,12,2022-01-03
Riya Bhatia,320221,438,118,-2,2022-01-03
Chanel Simmonds,315735,439,118,-2,2022-01-03
Matilda Mutavdzic,330182,440,117,-2,2022-01-03
Abbie Myers,317914,441,117,-2,2022-01-03
Zoe Kruger,326840,442,117,-2,2022-01-03
Antonia Lottner,318494,443,116,-2,2022-01-03
Paige Mary Hourigan,320834,444,116,-2,2022-01-03
Dalila Spiteri,322510,445,115,-1,2022-01-03
Salma Djoubri,327032,446,114,-1,2022-01-03
Myrtille Georges,315789,447,114,-1,2022-01-03
Emeline Dartron,324308,448,114,-1,2022-01-03
Estelle Cascino,318181,449,113,-1,2022-01-03
Valentyna Ivakhnenko,315366,450,112,0,2022-01-03
Alexandra Bozovic,322704,451,111,0,2022-01-03
Sina Herrmann,327192,452,111,0,2022-01-03
Ipek Soylu,318822,453,111,0,2022-01-03
Katy Dunne,319016,454,110,0,2022-01-03
Quinn Gleason,319413,455,109,0,2022-01-03
Momoko Kobori,324125,456,109,0,2022-01-03
Magali Kempen,320501,457,109,0,2022-01-03
Olga Saez Larra,317423,458,109,0,2022-01-03
Sinja Kraus,327061,459,108,0,2022-01-03
Olga Helmi,324617,460,108,0,2022-01-03
Ganna Poznikhirenko,317711,461,108,0,2022-01-03
Eden Silva,319465,462,107,0,2022-01-03
Chanelle Van Nguyen,316278,463,107,0,2022-01-03
Leyre Romero Gormaz,326891,464,107,0,2022-01-03
Mell Reasco Gonzalez,328910,465,107,0,2022-01-03
Fangzhou Liu,319606,466,106,0,2022-01-03
Amanda Carreras,314095,467,106,0,2022-01-03
Anastasia Grymalska,313949,468,105,0,2022-01-03
Shavit Kimchi,326944,469,105,0,2022-01-03
Ingrid Martins,320146,470,105,0,2022-01-03
Erina Hayashi,322811,471,104,0,2022-01-03
Daria Mishina,316480,472,103,0,2022-01-03
Valeriya Yushchenko,323887,473,102,0,2022-01-03
Margaux Rouvroy,327127,474,101,0,2022-01-03
Rosa Vicens Mas,324236,475,101,0,2022-01-03
Maria Herazo Gonzalez,320581,476,101,0,2022-01-03
Sara Cakarevic,322752,477,101,0,2022-01-03
Anastasia Zolotareva,328466,478,100,0,2022-01-03
Varvara Flink,318913,479,99,0,2022-01-03
Zuzana Zlochova,315038,480,99,0,2022-01-03
Ziva Falkner,328659,481,99,0,2022-01-03
Deniz Khazaniuk,316813,482,99,0,2022-01-03
Eudice Chong,319438,483,99,29,2022-01-03
Angelica Moratelli,318112,484,98,-1,2022-01-03
Sabina Sharipova,316627,485,97,-1,2022-01-03
Misaki Matsuda,326780,486,97,25,2022-01-03
Jacqueline Cabaj Awad,319937,487,97,-2,2022-01-03
Ellie Douglas,326801,488,95,-1,2022-01-03
Elizabeth Mandlik,326379,489,95,-1,2022-01-03
Lisa Pigato,328193,490,95,-1,2022-01-03
Caijsa Hennemann,326044,491,95,-1,2022-01-03
Gozal Ainitdinova,321271,492,95,-1,2022-01-03
Irina Ramialison,315261,493,95,-1,2022-01-03
Carlota Martinez Cirez,326911,494,95,-1,2022-01-03
Ivana Jorovic,320360,495,94,-1,2022-01-03
Xinyun Han,312636,496,94,-1,2022-01-03
Maria Bondarenko,330280,497,94,-1,2022-01-03
Jessica Failla,320901,498,94,-1,2022-01-03
Joanna Garland,326512,499,94,-1,2022-01-03
Elena Malygina,325114,500,94,-1,2022-01-03
Denisa Satralova,316550,501,93,-1,2022-01-03
Irina Falconi Hartman,314545,502,93,-1,2022-01-03
Martyna Kubka,328907,503,93,-17,2022-01-03
Maryna Chernyshova,325335,504,93,-2,2022-01-03
Anastasia Zarycka,321679,505,93,-2,2022-01-03
Victoria Rodriguez,320512,506,93,-2,2022-01-03
Rutuja Bhosale,318907,507,92,-2,2022-01-03
Lena Papadakis,321846,508,92,-2,2022-01-03
Nudnida Luangnam,311282,509,92,-2,2022-01-03
Zhibek Kulambayeva,324203,510,92,12,2022-01-03
Haruna Arakawa,323182,511,92,-3,2022-01-03
Nika Radisic,327918,512,91,-3,2022-01-03
Fanny Ostlund,321139,513,91,-3,2022-01-03
Eva Vedder,325011,514,91,-1,2022-01-03
Junri Namigata,140195,515,90,-1,2022-01-03
Risa Ozaki,318704,516,90,-1,2022-01-03
Valentina Ryser,327219,517,90,-1,2022-01-03
Polina Leykina,318210,518,90,-1,2022-01-03
Katarzyna Piter,313806,519,89,-1,2022-01-03
Maria Portillo Ramirez,324255,520,89,-1,2022-01-03
Hurricane Black,325754,521,89,-1,2022-01-03
Olivia Tjandramulia,320039,522,88,-1,2022-01-03
Melanie Stokke,320762,523,88,0,2022-01-03
Michaela Bayerlova,325592,524,87,0,2022-01-03
Lois Boisson,328884,525,86,0,2022-01-03
Alexandra Eala,330332,526,85,0,2022-01-03
Kimberley Zimmermann,318273,527,85,0,2022-01-03
Mari Osaka,318915,528,85,0,2022-01-03
Georgia Craciun,323368,529,85,0,2022-01-03
Vanda Lukacs,316299,530,85,0,2022-01-03
