full_name,player_id,ranking,points,movement,date
Magda Linette,315130,38,1376,0,2024-12-30
Marketa Vondrousova,323027,39,1363,0,2024-12-30
Lulu Sun,324576,40,1300,0,2024-12-30
Karolina Pliskova,313974,41,1265,0,2024-12-30
Ons Jabeur,316847,42,1226,0,2024-12-30
Elina Avanesyan,327620,43,1182,0,2024-12-30
Marie Bouzkova,320983,44,1178,0,2024-12-30
Katerina Siniakova,320301,45,1177,0,2024-12-30
Rebecca Sramkova,320228,46,1166,0,2024-12-30
Peyton Stearns,327573,47,1139,0,2024-12-30
Caroline Garcia,315391,48,1099,0,2024-12-30
Yue Yuan,324325,49,1082,0,2024-12-30
Clara Tauson,327793,50,1070,0,2024-12-30
Olga Danilovic,324934,51,1055,0,2024-12-30
Elisabetta Cocciaretto,327909,52,1048,0,2024-12-30
Viktoriya Tomova,317584,53,1047,0,2024-12-30
Jessica Bouzas Maneiro,328139,54,1046,0,2024-12-30
Anhelina Kalinina,320567,55,1030,1,2024-12-30
Emma Raducanu,328366,56,1025,1,2024-12-30
Naomi Osaka,319998,57,1014,1,2024-12-30
Katie Volynets,327391,58,991,1,2024-12-30
Camila Osorio,325898,59,989,1,2024-12-30
Kamilla Rakhimova,325936,60,987,1,2024-12-30
Yafan Wang,317510,61,983,1,2024-12-30
Moyuka Uchijima,327241,62,981,-7,2024-12-30
Diane Parry,327077,63,979,0,2024-12-30
Ashlyn Krueger,329409,64,969,0,2024-12-30
Mayar Sherif,318711,65,955,0,2024-12-30
Varvara Gracheva,325836,66,949,0,2024-12-30
Mccartney Kessler,326678,67,924,0,2024-12-30
Taylor Townsend,318609,68,916,0,2024-12-30
Sorana Cirstea,312469,69,914,0,2024-12-30
Caroline Wozniacki,313402,70,908,0,2024-12-30
Bernarda Pera,317708,71,896,0,2024-12-30
Veronika Kudermetova,319526,72,888,0,2024-12-30
Lucia Bronzetti,322280,73,887,0,2024-12-30
Sloane Stephens,315683,74,882,0,2024-12-30
Renata Zarazua,320716,75,882,0,2024-12-30
Arantxa Rus,313349,76,871,0,2024-12-30
Anna Blinkova,324267,77,866,0,2024-12-30
Caroline Dolehide,322052,78,864,0,2024-12-30
Irina-Camelia Begu,313169,79,853,0,2024-12-30
Laura Siegemund,310926,80,851,0,2024-12-30
Sofia Kenin,320942,81,848,0,2024-12-30
Alycia Parks,326007,82,841,0,2024-12-30
Erika Andreeva,330151,83,838,0,2024-12-30
Sonay Kartal,329918,84,836,0,2024-12-30
Jaqueline  Cristian,320319,85,832,0,2024-12-30
Tatjana Maria,310440,86,826,0,2024-12-30
Suzan Lamens,324898,87,821,0,2024-12-30
Zeynep Sonmez,326907,88,818,0,2024-12-30
Jule Niemeier,325940,89,816,0,2024-12-30
Viktorija Golubic,316296,90,814,0,2024-12-30
Nuria Parrizas Diaz,314359,91,813,0,2024-12-30
Hailey Baptiste,327101,92,805,0,2024-12-30
Anna Bondar,322942,93,800,0,2024-12-30
Maria Lourdes Carle,322638,94,797,0,2024-12-30
Greet Minnen,321454,95,791,0,2024-12-30
Ann Li,326096,96,787,0,2024-12-30
Olivia Gadecki,326653,97,781,0,2024-12-30
Xiyu Wang,326160,98,774,0,2024-12-30
Clara Burel,325320,99,770,0,2024-12-30
Nadia Podoroska,319112,100,767,0,2024-12-30
Yuliia Starodubtseva,325338,101,762,0,2024-12-30
Rebecca Marino,313485,102,756,0,2024-12-30
Cristina Bucsa,321158,103,755,0,2024-12-30
Harriet Dart,319489,104,754,0,2024-12-30
Sara Errani,310761,105,717,0,2024-12-30
Sara Sorribes Tormo,318872,106,714,0,2024-12-30
Polina Kudermetova,328897,107,701,0,2024-12-30
Daria Saville,315997,108,696,0,2024-12-30
Ajla Tomljanovic,315232,109,691,0,2024-12-30
Anna Karolina Schmiedlova,318203,110,689,0,2024-12-30
Oceane Dodin,319436,111,682,0,2024-12-30
Anastasia Zakharova,327367,112,670,0,2024-12-30
Kimberly Birrell,320728,113,654,0,2024-12-30
Ana Bogdan,315427,114,653,0,2024-12-30
Lesia Tsurenko,315295,115,648,0,2024-12-30
Maya Joint,330544,116,645,0,2024-12-30
Robin Montgomery,329408,117,639,0,2024-12-30
Anca Todoni,330442,118,635,0,2024-12-30
Darja Semenistaja,329457,119,630,0,2024-12-30
Lin Zhu,317306,120,601,0,2024-12-30
Elena-Gabriela Ruse,320408,121,598,0,2024-12-30
Petra Martic,313711,122,597,0,2024-12-30
Chloe Paquet,318839,123,593,0,2024-12-30
Martina Trevisan,316266,124,592,0,2024-12-30
Marina Stakusic,329614,125,587,0,2024-12-30
Aoi Ito,329009,126,580,0,2024-12-30
Julia Riera,327287,127,578,0,2024-12-30
Maja Chwalinska,325639,128,576,0,2024-12-30
Varvara Lepchenko,120420,129,570,0,2024-12-30
Mananchaya Sawangkaew,326929,130,567,0,2024-12-30
Eva Lys,325826,131,566,0,2024-12-30
Bianca Andreescu,325088,132,563,0,2024-12-30
Jessika Ponchet,319421,133,557,0,2024-12-30
Sijia Wei,328426,134,552,0,2024-12-30
Jil Teichmann,320926,135,550,0,2024-12-30
Jana Fett,320945,136,545,0,2024-12-30
Ena Shibahara,322527,137,544,0,2024-12-30
Maria Timofeeva,328896,138,535,0,2024-12-30
Daria Snigur,327845,139,531,0,2024-12-30
Ella Seidel,330548,140,530,1,2024-12-30
Dalma Galfi,321106,141,520,1,2024-12-30
Antonia Ruzic,329505,142,518,1,2024-12-30
Aliaksandra Sasnovich,317790,143,516,1,2024-12-30
Rebeka Masarova,322087,144,506,1,2024-12-30
Nao Hibino,320238,145,496,1,2024-12-30
Lucrezia Stefanini,323149,146,494,1,2024-12-30
Alexandra Eala,330332,147,490,1,2024-12-30
Talia Gibson,329393,148,487,-8,2024-12-30
Leolia Jeanjean,320313,149,486,0,2024-12-30
Sara Saito,332175,150,478,0,2024-12-30
Dominika Salkova,330149,151,475,0,2024-12-30
Francesca Jones,324479,152,474,0,2024-12-30
Celine Naef,330581,153,473,0,2024-12-30
Maddison Inglis,321179,154,471,0,2024-12-30
Panna Udvardy,325956,155,466,0,2024-12-30
Victoria Jimenez Kasintseva,330352,156,465,0,2024-12-30
Mai Hontama,324750,157,459,0,2024-12-30
Leyre Romero Gormaz,326891,158,459,0,2024-12-30
Elsa Jacquemot,328142,159,456,0,2024-12-30
Laura Pigossi,317155,160,444,0,2024-12-30
Sara Bejlek,330375,161,441,0,2024-12-30
Heather Watson,316981,162,440,0,2024-12-30
Solana Sierra,329081,163,439,0,2024-12-30
Arina Rodionova,312413,164,434,0,2024-12-30
Arianne Hartono,323451,165,432,0,2024-12-30
Veronika Erjavec,327655,166,432,0,2024-12-30
Priscilla Hon,320543,167,427,0,2024-12-30
Tamara Korpatsch,319571,168,424,0,2024-12-30
Emiliana Arango,324789,169,422,0,2024-12-30
Taylah Preston,330291,170,419,0,2024-12-30
Mona Barthel,315365,171,414,0,2024-12-30
Louisa Chirico,320218,172,413,0,2024-12-30
Kathinka Von Deichmann,317286,173,413,0,2024-12-30
Simona Waltert,325771,174,409,0,2024-12-30
Xinyu Gao,322925,175,408,0,2024-12-30
Oksana Selekhmeteva,329199,176,406,0,2024-12-30
Alina Korneeva,331330,177,405,0,2024-12-30
Brenda Fruhvirtova,331545,178,398,0,2024-12-30
Jodie Burrage,323802,179,398,0,2024-12-30
Barbora Palicova,330363,180,391,0,2024-12-30
Tamara Zidansek,323079,181,390,0,2024-12-30
Yuriko Lily Miyazaki,321495,182,381,0,2024-12-30
Nuria Brancaccio,325433,183,381,0,2024-12-30
Lanlana Tararudee,329651,184,380,0,2024-12-30
Lola Radivojevic,330751,185,374,0,2024-12-30
Elena Pridankina,330905,186,367,0,2024-12-30
Storm Hunter,317810,187,366,0,2024-12-30
Anouk Koevermans,328988,188,363,0,2024-12-30
Iva Jovic,332285,189,361,0,2024-12-30
Berfu Cengiz,322450,190,360,0,2024-12-30
Selena Janicijevic,329090,191,355,1,2024-12-30
Linda Fruhvirtova,329627,192,354,1,2024-12-30
Giorgia Pedone,330372,193,353,1,2024-12-30
Destanee Aiava,324219,194,352,1,2024-12-30
Emina Bektas,316464,195,352,1,2024-12-30
Sayaka Ishii,331963,196,352,1,2024-12-30
Hanna Chang,321743,197,351,1,2024-12-30
Susan Bandecchi,321032,198,350,1,2024-12-30
Guiomar Maristany Zuleta De Reales,324786,199,348,1,2024-12-30
Marie Benoit,319433,200,346,1,2024-12-30
Sachia Vickery,317443,201,345,1,2024-12-30
Raluka Serban,321280,202,345,1,2024-12-30
Lois Boisson,328884,203,345,1,2024-12-30
Noma Noha Akugue,328631,204,343,1,2024-12-30
Shuai Zhang,311779,205,340,1,2024-12-30
Manon Leonard,325794,206,340,1,2024-12-30
Aliona Falei,329250,207,337,1,2024-12-30
Mariam Bolkvadze,320592,208,336,1,2024-12-30
Lea Boskovic,323171,209,334,1,2024-12-30
Kristina Mladenovic,315616,210,334,1,2024-12-30
Sinja Kraus,327061,211,332,1,2024-12-30
Marina Bassols Ribera,324128,212,331,1,2024-12-30
Miriam Bulgaru,323119,213,330,1,2024-12-30
Han Shi,329824,214,330,1,2024-12-30
Lucija Ciric Bagaric,330894,215,329,1,2024-12-30
Anastasiia Sobolieva,329858,216,329,1,2024-12-30
Carole Monnet,325991,217,328,1,2024-12-30
Irene Burillo,321157,218,324,1,2024-12-30
Alice Tubello,325406,219,324,1,2024-12-30
Lina Glushko,323091,220,323,1,2024-12-30
Leonie Kung,324028,221,323,1,2024-12-30
Viktoria Hruncakova,322277,222,318,1,2024-12-30
Hanne Vandewinkel,331102,223,317,1,2024-12-30
Kyoka Okamura,319183,224,316,1,2024-12-30
Katarina Zavatska,324584,225,315,1,2024-12-30
Dalila Jakupovic,315294,226,315,1,2024-12-30
Carlota Martinez Cirez,326911,227,315,1,2024-12-30
Katarzyna Kawa,315806,228,313,1,2024-12-30
Margaux Rouvroy,327127,229,312,1,2024-12-30
Sophie Chang,321146,230,310,1,2024-12-30
Hina Inoue,328320,231,310,1,2024-12-30
Andrea Lazaro Garcia,318080,232,309,1,2024-12-30
Gabriela Knutson,321367,233,308,1,2024-12-30
Ipek Oz,321834,234,308,1,2024-12-30
Astra Sharma,319696,235,307,1,2024-12-30
Ye-Xin Ma,322417,236,302,1,2024-12-30
Iryna Shymanovich,320759,237,301,1,2024-12-30
Angela Fita Boluda,322355,238,301,1,2024-12-30
Tereza Valentova,330808,239,300,1,2024-12-30
Patricia Maria Tig,317171,240,297,1,2024-12-30
Kayla Day,322534,241,296,1,2024-12-30
Julia Avdeeva,330102,242,291,1,2024-12-30
Ekaterina Makarova,328308,243,290,-52,2024-12-30
Maria Mateas,324360,244,290,0,2024-12-30
Francisca Jorge,324948,245,287,0,2024-12-30
Carol Zhao,317805,246,286,0,2024-12-30
Tatiana Prozorova,330723,247,286,0,2024-12-30
Justina Mikulskyte,323677,248,283,0,2024-12-30
Haruka Kaji,318857,249,282,0,2024-12-30
Nina Stojanovic,319709,250,278,0,2024-12-30
Irina Bara,318352,251,277,0,2024-12-30
Himeno Sakatsume,326568,252,277,0,2024-12-30
Stacey Fung,320465,253,275,0,2024-12-30
Liv Hovde,330642,254,274,0,2024-12-30
Jazmin Ortenzi,327283,255,273,0,2024-12-30
Amarni Banks,329919,256,272,0,2024-12-30
Tena Lukas,318559,257,272,0,2024-12-30
Petra Marcinko,330799,258,270,0,2024-12-30
Whitney Osuigwe,326101,259,267,0,2024-12-30
Nicole Fossa Huergo,318001,260,265,0,2024-12-30
Su Jeong Jang,317065,261,263,0,2024-12-30
Carson Branstine,324361,262,263,0,2024-12-30
Valentina Ryser,327219,263,262,0,2024-12-30
Kayla Cross,330960,264,260,0,2024-12-30
Xinxin Yao,331361,265,259,0,2024-12-30
Tina Smith,326908,266,259,0,2024-12-30
En-Shuo Liang,324830,267,256,0,2024-12-30
Alina Charaeva,329198,268,256,0,2024-12-30
Claire Liu,323966,269,255,0,2024-12-30
Lauren Davis,317414,270,253,0,2024-12-30
Linda Klimovicova,329061,271,253,0,2024-12-30
Tara Wuerth,330236,272,249,0,2024-12-30
Amandine Hesse,315148,273,247,0,2024-12-30
Elizabeth Mandlik,326379,274,246,0,2024-12-30
Jia-Jing Lu,313225,275,244,0,2024-12-30
Mei Yamaguchi,325473,276,244,0,2024-12-30
Elvina Kalieva,327834,277,242,0,2024-12-30
Ylena In-Albon,321397,278,242,0,2024-12-30
Lina Gjorcheska,319311,279,241,0,2024-12-30
Clervie Ngounoue,330788,280,240,0,2024-12-30
Despina Papamichail,316009,281,238,0,2024-12-30
Oleksandra Oliynykova,327182,282,233,1,2024-12-30
Kristina Dmitruk,328034,283,233,1,2024-12-30
Fiona Ferro,319969,284,232,1,2024-12-30
Ankita Raina,317164,285,232,1,2024-12-30
Aleksandra Krunic,316344,286,230,1,2024-12-30
Harmony Tan,320016,287,229,1,2024-12-30
Akasha Urhobo,331856,288,227,1,2024-12-30
Anastasia Tikhonova,326961,289,225,2,2024-12-30
Valeriya Strakhova,319133,290,225,-8,2024-12-30
Sara Cakarevic,322752,291,222,1,2024-12-30
Julie Struplova,330951,292,221,1,2024-12-30
Lizette Cabrera,320013,293,218,2,2024-12-30
Cristina Dinu,315288,294,217,2,2024-12-30
Tessah Andrianjafitrimo,321984,295,217,2,2024-12-30
Gina Feistel,331290,296,216,2,2024-12-30
Robin Anderson,317175,297,214,2,2024-12-30
Sofia Costoulas,330451,298,214,2,2024-12-30
Carolina Alves,319305,299,213,2,2024-12-30
Xiaodi You,322451,300,212,2,2024-12-30
Polona Hercog,313968,301,212,2,2024-12-30
Kaitlin Quevedo,331742,302,212,2,2024-12-30
Matilde Jorge,328730,303,211,2,2024-12-30
Katrina Scott,329115,304,211,2,2024-12-30
Zhuoxuan Bai,327196,305,209,2,2024-12-30
Nastasja Schunk,329366,306,209,2,2024-12-30
Jaimee Fourlis,322822,307,209,19,2024-12-30
Gabriela Lee,319454,308,209,1,2024-12-30
Anna Rogers,328647,309,209,1,2024-12-30
Ayla Aksu,319641,310,208,1,2024-12-30
Mary Stoiana,330265,311,207,1,2024-12-30
Petra Hule,322579,312,206,-18,2024-12-30
Daria Lodikova,320481,313,206,0,2024-12-30
Kajsa Rinaldo Persson,320190,314,202,1,2024-12-30
Zhibek Kulambayeva,324203,315,201,-1,2024-12-30
Dayeon Back,327351,316,201,0,2024-12-30
Eva Vedder,325011,317,200,0,2024-12-30
Joanna Garland,326512,318,200,0,2024-12-30
Evialina Laskevich,329583,319,200,0,2024-12-30
Alevtina Ibragimova,332575,320,199,0,2024-12-30
Ayano Shimizu,324394,321,199,1,2024-12-30
Yasmine Mansouri,325188,322,199,1,2024-12-30
Nina Vargova,330636,323,199,1,2024-12-30
Shrivalli Bhamidipaty,328071,324,197,-3,2024-12-30
Victoria Hu,327100,325,197,0,2024-12-30
Darja Vidmanova,329057,326,196,2,2024-12-30
Laura Samson,333944,327,195,2,2024-12-30
Priska Nugroho,328797,328,195,2,2024-12-30
Audrey Albie,317108,329,194,2,2024-12-30
Camilla Rosatello,318201,330,192,3,2024-12-30
Tereza Martincova,318060,331,190,3,2024-12-30
Mariia Tkacheva,328472,332,190,3,2024-12-30
Victoria Mboko,331006,333,190,3,2024-12-30
Eri Shimizu,325295,334,189,3,2024-12-30
Naho Sato,327191,335,188,-8,2024-12-30
Lucia Cortez Llorca,325073,336,188,2,2024-12-30
Cadence Brace,330432,337,188,2,2024-12-30
Timea Babos,317070,338,187,2,2024-12-30
Sada Nahimana,325614,339,187,-7,2024-12-30
Natalija Stevanovic,317349,340,186,1,2024-12-30
Shelby Rogers,317421,341,183,2,2024-12-30
Gergana Topalova,325374,342,183,2,2024-12-30
Melisa Ercan,330075,343,183,2,2024-12-30
Victoria Rodriguez,320512,344,183,2,2024-12-30
Alice Rame,322478,345,182,2,2024-12-30
Ksenia Laskutova,320922,346,181,-4,2024-12-30
Cagla Buyukakcay,312292,347,178,2,2024-12-30
Lia Karatancheva,327773,348,178,2,2024-12-30
Tiantsoa Rakotomanga Rajaonah,330970,349,177,2,2024-12-30
Sohyun Park,326561,350,177,2,2024-12-30
Anastasia Gasanova,322333,351,177,2,2024-12-30
Sahaja  Yamalapalli,331152,352,176,-62,2024-12-30
Meiling Wang,326162,353,175,2,2024-12-30
Zongyu Li,331259,354,175,2,2024-12-30
Aneta Kucmova,324656,355,174,2,2024-12-30
Katherine Sebov,322214,356,173,3,2024-12-30
Ana Sofia Sánchez,316694,357,173,3,2024-12-30
Madison Sieg,328281,358,173,3,2024-12-30
Julie Belgraver,326766,359,173,3,2024-12-30
Dejana Radanovic,319706,360,172,3,2024-12-30
Fangzhou Liu,319606,361,172,3,2024-12-30
Katarina Kuzmova,326459,362,172,3,2024-12-30
Caroline Werner,319444,363,171,3,2024-12-30
Wushuang Zheng,321329,364,171,4,2024-12-30
Isabella Shinikova,316588,365,170,4,2024-12-30
Sapfo Sakellaridi,327193,366,170,-18,2024-12-30
Tamira Paszek,313035,367,169,3,2024-12-30
Ilinca Amariei,327490,368,168,3,2024-12-30
Catherine Harrison,317900,369,167,4,2024-12-30
Hikaru Sato,328634,370,166,-12,2024-12-30
Hong Yi Cody Wong,326723,371,164,3,2024-12-30
Renata Jamrichova,332467,372,164,3,2024-12-30
Emerson Jones,333111,373,163,3,2024-12-30
Anastasia Kulikova,323608,374,163,3,2024-12-30
Tatiana Pieri,322735,375,163,3,2024-12-30
Qiang Wang,314429,376,162,3,2024-12-30
Vivian Wolff,321837,377,161,3,2024-12-30
Natalija Senic,330995,378,161,18,2024-12-30
Kaylah Mcphee,321906,379,160,22,2024-12-30
Lea Ma,328878,380,160,1,2024-12-30
Gabriella Da Silva Fick,325827,381,160,1,2024-12-30
Zarina Diyas,315696,382,159,1,2024-12-30
Eudice Chong,319438,383,159,1,2024-12-30
Georgia Craciun,323368,384,158,1,2024-12-30
Diana Martynov,328625,385,158,1,2024-12-30
Maria Portillo Ramirez,324255,386,158,1,2024-12-30
Katharina Hobgarski,321658,387,157,1,2024-12-30
Emeline Dartron,324308,388,156,1,2024-12-30
Alexandra Shubladze,332168,389,156,1,2024-12-30
Beatrice Ricci,329308,390,155,1,2024-12-30
Alizé Cornet,312121,391,154,1,2024-12-30
Julieta Estable,320090,392,154,1,2024-12-30
Ekaterine Gorgodze,314660,393,152,1,2024-12-30
Ella Mcdonald,331660,394,152,1,2024-12-30
Karina Miller,328144,395,151,2,2024-12-30
Amarissa Toth,328131,396,151,2,2024-12-30
Vaidehee Chaudhari,322990,397,151,-25,2024-12-30
Saki Imamura,326604,398,150,-44,2024-12-30
Daria Kudashova,328468,399,149,-32,2024-12-30
Aurora Zantedeschi,325404,400,149,-1,2024-12-30
Jenny Duerst,322627,401,148,-1,2024-12-30
Martyna Kubka,328907,402,147,0,2024-12-30
Deborah Chiesa,319393,403,146,0,2024-12-30
Malene Helgø,323055,404,146,0,2024-12-30
Polina Iatcenko,330466,405,146,1,2024-12-30
Usue Maitane Arconada,321195,406,145,1,2024-12-30
Eunhye Lee,324807,407,145,1,2024-12-30
Carolina Kuhl,330547,408,145,1,2024-12-30
Alana Smith,322631,409,144,1,2024-12-30
Rina Saigo,326049,410,144,1,2024-12-30
Miho Kuramochi,331153,411,143,1,2024-12-30
Janice Tjen,328818,412,143,69,2024-12-30
Radka Zelnickova,328153,413,143,0,2024-12-30
Thasaporn Naklo,327633,414,142,0,2024-12-30
Emily Appleton,323694,415,141,0,2024-12-30
Ariana Geerlings,330569,416,141,0,2024-12-30
Clara Vlasselaer,328130,417,141,0,2024-12-30
Stephanie Wagner,317519,418,140,0,2024-12-30
Kira Pavlova,330337,419,139,1,2024-12-30
Iva Primorac,319515,420,139,1,2024-12-30
Sakura Hosogi,327398,421,138,3,2024-12-30
Elena Micic,330920,422,137,3,2024-12-30
Jesika Maleckova,318488,423,135,3,2024-12-30
Mia Ristic,330926,424,135,3,2024-12-30
Jessica Failla,320901,425,135,3,2024-12-30
Allie Kiick,319042,426,135,3,2024-12-30
Yeonwoo Ku,327252,427,134,3,2024-12-30
Lucciana Perez Alarcon,331268,428,134,3,2024-12-30
Anja Stankovic,331113,429,134,3,2024-12-30
Valentini Grammatikopoulou,319250,430,133,3,2024-12-30
Francesca Curmi,328160,431,133,3,2024-12-30
Maria Kozyreva,325632,432,133,3,2024-12-30
Anastasia Zolotareva,328466,433,133,3,2024-12-30
Sarah Beth Grey,318924,434,132,3,2024-12-30
Daria Kuczer,323038,435,132,3,2024-12-30
Marina Melnikova,314527,436,131,3,2024-12-30
Olivia Lincer,330914,437,131,3,2024-12-30
Lian Tran,327527,438,131,3,2024-12-30
Maria Sara Popa,330059,439,130,3,2024-12-30
Weronika Falkowska,325750,440,130,3,2024-12-30
Miriana Tona,317541,441,130,-18,2024-12-30
Sandra Samir,319931,442,130,2,2024-12-30
Ekaterina Yashina,315472,443,129,-24,2024-12-30
Emma Lene,324970,444,129,-22,2024-12-30
Kateryna Baindl,316739,445,128,0,2024-12-30
Elena Malygina,325114,446,128,0,2024-12-30
Sofia Rocchetti,329307,447,127,0,2024-12-30
Jacqueline Cabaj Awad,319937,448,127,0,2024-12-30
Jamie Loeb,319411,449,126,0,2024-12-30
Magali Kempen,320501,450,126,0,2024-12-30
Nahia Berecoechea,329575,451,124,0,2024-12-30
Gabriela Ce,316674,452,123,2,2024-12-30
Pia Lovric,329774,453,122,2,2024-12-30
Valeria Savinykh,315428,454,121,3,2024-12-30
Misaki Matsuda,326780,455,121,-50,2024-12-30
Jessica Pieri,321029,456,121,2,2024-12-30
Stephanie Visscher,327547,457,121,-1,2024-12-30
Rutuja Bhosale,318907,458,119,-6,2024-12-30
Andreea Prisacariu,323373,459,119,0,2024-12-30
Alexandra Bozovic,322704,460,117,1,2024-12-30
Ya-Hsuan Lee,318776,461,116,1,2024-12-30
Laura Hietaranta,329759,462,116,1,2024-12-30
Antonia Schmidt,326503,463,115,1,2024-12-30
Patcharin Cheapchandej,320342,464,114,1,2024-12-30
Rositsa Dencheva,332748,465,114,1,2024-12-30
Daria Frayman,329159,466,114,1,2024-12-30
Anastasia Abbagnato,328213,467,113,1,2024-12-30
Silvia Ambrosio,329578,468,113,1,2024-12-30
Fangran Tian,329397,469,113,1,2024-12-30
Julia Grabher,320316,470,112,23,2024-12-30
Shiho Akita,314343,471,112,20,2024-12-30
Ekaterina Maklakova,329438,472,112,-12,2024-12-30
Cristina Diaz Adrover,330603,473,112,-2,2024-12-30
Ayumi Koshiishi,325867,474,112,-2,2024-12-30
Hiromi Abe,329154,475,111,27,2024-12-30
Mina Hodzic,326113,476,111,0,2024-12-30
Dalila Spiteri,322510,477,110,-4,2024-12-30
Haley Giavara,325758,478,109,-4,2024-12-30
Luisina Giovannini,330746,479,109,-4,2024-12-30
Yuki Naito,326235,480,109,-3,2024-12-30
Anastasija Sevastova,313987,481,108,-3,2024-12-30
Martina Okalova,323615,482,108,-3,2024-12-30
Peangtarn Plipuech,316554,483,108,-3,2024-12-30
Jenny Lim,331215,484,107,-2,2024-12-30
Naiktha Bains,319962,485,107,-2,2024-12-30
Eliessa Vanlangendonck,321356,486,107,-2,2024-12-30
Nigina Abduraimova,316664,487,106,-2,2024-12-30
Yufei Ren,332913,488,106,-2,2024-12-30
Belinda Bencic,319001,489,106,-2,2024-12-30
Anastasiia Gureva,332162,490,106,-2,2024-12-30
Klaudija Bubelyte,330476,491,106,-2,2024-12-30
Ikumi Yamazaki,328976,492,106,-2,2024-12-30
Nikola Bartunkova,330364,493,105,-1,2024-12-30
Yidi Yang,324323,494,104,0,2024-12-30
Yara Bartashevich,330633,495,104,0,2024-12-30
Caijsa Hennemann,326044,496,103,1,2024-12-30
Erika Sema,311832,497,102,1,2024-12-30
Haruna Arakawa,323182,498,102,2,2024-12-30
Hiroko Kuwata,317821,499,101,2,2024-12-30
Denislava Glushkova,329151,500,101,-1,2024-12-30
Amandine Monnot,329331,501,100,2,2024-12-30
Viktoria Morvayova,324465,502,100,-6,2024-12-30
Federica Urgesi,330420,503,99,1,2024-12-30
Monique Barry,327063,504,98,2,2024-12-30
Alice Robbe,324056,505,97,2,2024-12-30
Mia Pohankova,334183,506,97,2,2024-12-30
Lamis Alhussein Abdel Aziz,321927,507,97,2,2024-12-30
Luisa Meyer Auf Der Heide,326402,508,97,2,2024-12-30
Tiphanie Lemaitre,324972,509,96,2,2024-12-30
Fernanda Labrana,324156,510,96,2,2024-12-30
Diletta Cherubini,328173,511,96,2,2024-12-30
Oana Gavrila,321313,512,96,2,2024-12-30
Amy Zhu,319717,513,96,2,2024-12-30
Urszula Radwanska,313131,514,95,2,2024-12-30
Dalayna Hewitt,325048,515,95,2,2024-12-30
Sofia Shapatava,312623,516,95,20,2024-12-30
Mingge Xu,331725,517,94,1,2024-12-30
Matilde Paoletti,329721,518,94,1,2024-12-30
Nika Radisic,327918,519,94,1,2024-12-30
Momoko Kobori,324125,520,94,2,2024-12-30
Martha Matoula,321132,521,93,2,2024-12-30
Ying Zhang,321742,522,93,21,2024-12-30
Fanny Stollar,323231,523,92,1,2024-12-30
Jiaqi Wang,327056,524,92,-19,2024-12-30
Fabienne Gettwart,329160,525,92,1,2024-12-30
Sara Daavettila,320896,526,92,1,2024-12-30
Arlinda Rushiti,323379,527,92,1,2024-12-30
Anna-Lena Friedsam,319091,528,91,1,2024-12-30
Ziva Falkner,328659,529,91,1,2024-12-30
Lesley Pattinama Kerkhove,316537,530,90,1,2024-12-30
Dimitra Pavlou,329567,531,90,1,2024-12-30
Tamara Kostic,331018,532,90,2,2024-12-30
Luiza Fullana,327175,533,90,2,2024-12-30
Lara Schmidt,325155,534,90,3,2024-12-30
Kamilla Bartone,326909,535,90,-10,2024-12-30
Veronika Podrez,331197,536,90,2,2024-12-30
Andreea Mitu,314050,537,89,2,2024-12-30
