full_name,player_id,ranking,points,movement,date
Katarzyna Kawa,315806,152,485,3,2025-04-28
Rebeka Masarova,322087,153,482,7,2025-04-28
Sara Errani,310761,154,480,-2,2025-04-28
Tamara Zidansek,323079,155,478,8,2025-04-28
Victoria Mboko,331006,156,477,1,2025-04-28
Martina Trevisan,316266,157,471,-9,2025-04-28
Anna Karolina Schmiedlova,318203,158,469,-8,2025-04-28
Kathinka Von Deichmann,317286,159,467,3,2025-04-28
Destanee Aiava,324219,160,465,-4,2025-04-28
Oksana Selekhmeteva,329199,161,465,6,2025-04-28
Julia Riera,327287,162,463,-24,2025-04-28
Ana Bogdan,315427,163,460,1,2025-04-28
Shuai Zhang,311779,164,459,1,2025-04-28
Sara Saito,332175,165,458,4,2025-04-28
Nadia Podoroska,319112,166,455,0,2025-04-28
Sinja Kraus,327061,167,451,1,2025-04-28
Veronika Erjavec,327655,168,448,-24,2025-04-28
Arina Rodionova,312413,169,429,3,2025-04-28
Tamara Korpatsch,319571,170,421,9,2025-04-28
Emina Bektas,316464,171,420,6,2025-04-28
Tatiana Prozorova,330723,172,418,1,2025-04-28
Jodie Burrage,323802,173,414,2,2025-04-28
Iryna Shymanovich,320759,174,413,29,2025-04-28
Nina Stojanovic,319709,175,412,12,2025-04-28
Lola Radivojevic,330751,176,410,5,2025-04-28
Arianne Hartono,323451,177,409,-1,2025-04-28
Elena Pridankina,330905,178,409,8,2025-04-28
Whitney Osuigwe,326101,179,408,13,2025-04-28
Celine Naef,330581,180,404,-2,2025-04-28
Hanna Chang,321743,181,395,-1,2025-04-28
Manon Leonard,325794,182,394,6,2025-04-28
Laura Pigossi,317155,183,393,0,2025-04-28
Anouk Koevermans,328988,184,393,-2,2025-04-28
Kyoka Okamura,319183,185,392,-1,2025-04-28
Tereza Valentova,330808,186,392,-15,2025-04-28
Mai Hontama,324750,187,390,-2,2025-04-28
Karolina Pliskova,313974,188,386,-14,2025-04-28
Lanlana Tararudee,329651,189,386,-19,2025-04-28
Lea Boskovic,323171,190,382,-1,2025-04-28
Lauren Davis,317414,191,376,-1,2025-04-28
Heather Watson,316981,192,376,-1,2025-04-28
Barbora Palicova,330363,193,376,0,2025-04-28
Mariam Bolkvadze,320592,194,375,0,2025-04-28
Dominika Salkova,330149,195,371,0,2025-04-28
Guiomar Maristany Zuleta De Reales,324786,196,370,8,2025-04-28
Gabriela Knutson,321367,197,369,-1,2025-04-28
Selena Janicijevic,329090,198,368,-1,2025-04-28
Andrea Lazaro Garcia,318080,199,366,10,2025-04-28
Nuria Brancaccio,325433,200,365,6,2025-04-28
Astra Sharma,319696,201,361,1,2025-04-28
Nao Hibino,320238,202,357,12,2025-04-28
Joanna Garland,326512,203,357,2,2025-04-28
Carson Branstine,324361,204,356,3,2025-04-28
Susan Bandecchi,321032,205,355,-5,2025-04-28
Hanne Vandewinkel,331102,206,352,2,2025-04-28
Mona Barthel,315365,207,348,-8,2025-04-28
Tessah Andrianjafitrimo,321984,208,348,33,2025-04-28
Han Shi,329824,209,346,1,2025-04-28
Linda Klimovicova,329061,210,345,-9,2025-04-28
Taylah Preston,330291,211,342,2,2025-04-28
Sofia Costoulas,330451,212,341,48,2025-04-28
Raluka Serban,321280,213,337,8,2025-04-28
Miriam Bulgaru,323119,214,337,-3,2025-04-28
Sayaka Ishii,331963,215,337,-17,2025-04-28
Patricia Maria Tig,317171,216,335,-1,2025-04-28
Hina Inoue,328320,217,335,2,2025-04-28
Ekaterina Makarova,328308,218,328,2,2025-04-28
Valentina Ryser,327219,219,326,-2,2025-04-28
Petra Marcinko,330799,220,326,11,2025-04-28
Lizette Cabrera,320013,221,326,2,2025-04-28
Kayla Cross,330960,222,326,0,2025-04-28
Anastasiia Sobolieva,329858,223,325,-7,2025-04-28
Xinxin Yao,331361,224,323,-6,2025-04-28
Justina Mikulskyte,323677,225,318,-1,2025-04-28
Kristina Dmitruk,328034,226,317,6,2025-04-28
Haruka Kaji,318857,227,316,1,2025-04-28
Lina Glushko,323091,228,315,12,2025-04-28
Leonie Kung,324028,229,315,-4,2025-04-28
Berfu Cengiz,322450,230,314,-18,2025-04-28
Marie Benoit,319433,231,312,-1,2025-04-28
Angela Fita Boluda,322355,232,311,6,2025-04-28
Yuriko Lily Miyazaki,321495,233,309,0,2025-04-28
Marina Bassols Ribera,324128,234,309,22,2025-04-28
Noma Noha Akugue,328631,235,309,0,2025-04-28
Maria Mateas,324360,236,309,-2,2025-04-28
Giorgia Pedone,330372,237,308,-8,2025-04-28
Julia Grabher,320316,238,307,56,2025-04-28
Clervie Ngounoue,330788,239,307,3,2025-04-28
Jazmin Ortenzi,327283,240,305,-4,2025-04-28
Lesia Tsurenko,315295,241,300,-2,2025-04-28
Julia Avdeeva,330102,242,300,-15,2025-04-28
Ye-Xin Ma,322417,243,299,24,2025-04-28
Carlota Martinez Cirez,326911,244,298,-1,2025-04-28
Elizabeth Mandlik,326379,245,294,-8,2025-04-28
Tiantsoa Rakotomanga Rajaonah,330970,246,294,45,2025-04-28
Valeriya Strakhova,319133,247,293,1,2025-04-28
Carole Monnet,325991,248,292,2,2025-04-28
Maria Timofeeva,328896,249,291,6,2025-04-28
Margaux Rouvroy,327127,250,289,3,2025-04-28
Camilla Rosatello,318201,251,289,37,2025-04-28
Sada Nahimana,325614,252,287,-7,2025-04-28
Himeno Sakatsume,326568,253,286,-6,2025-04-28
Carol Zhao,317805,254,285,-8,2025-04-28
Alina Charaeva,329198,255,285,10,2025-04-28
Irene Burillo,321157,256,283,-12,2025-04-28
Despina Papamichail,316009,257,282,-8,2025-04-28
Mei Yamaguchi,325473,258,279,-4,2025-04-28
Oleksandra Oliynykova,327182,259,278,9,2025-04-28
Tara Wuerth,330236,260,276,3,2025-04-28
Eva Vedder,325011,261,276,3,2025-04-28
Kristina Mladenovic,315616,262,275,-36,2025-04-28
Sophie Chang,321146,263,275,-11,2025-04-28
Nicole Fossa Huergo,318001,264,271,-6,2025-04-28
Aleksandra Krunic,316344,265,270,10,2025-04-28
Elvina Kalieva,327834,266,268,13,2025-04-28
Kaitlin Quevedo,331742,267,267,-1,2025-04-28
Su Jeong Jang,317065,268,266,-11,2025-04-28
Viktoria Hruncakova,322277,269,265,-8,2025-04-28
Wushuang Zheng,321329,270,264,-11,2025-04-28
Carolina Alves,319305,271,263,15,2025-04-28
Anna Rogers,328647,272,263,-2,2025-04-28
Mariia Tkacheva,328472,273,260,-2,2025-04-28
Emerson Jones,333111,274,258,-1,2025-04-28
Jia-Jing Lu,313225,275,255,-6,2025-04-28
Mary Stoiana,330265,276,253,0,2025-04-28
Francisca Jorge,324948,277,252,-26,2025-04-28
Alina Korneeva,331330,278,252,2,2025-04-28
En-Shuo Liang,324830,279,251,18,2025-04-28
Katarina Zavatska,324584,280,251,-18,2025-04-28
Irina Bara,318352,281,251,-7,2025-04-28
Amandine Hesse,315148,282,249,-1,2025-04-28
Harmony Tan,320016,283,247,1,2025-04-28
Akasha Urhobo,331856,284,242,5,2025-04-28
Katherine Sebov,322214,285,241,17,2025-04-28
Ana Sofia Sánchez,316694,286,241,-3,2025-04-28
Caty Mcnally,325725,287,239,37,2025-04-28
Stacey Fung,320465,288,237,-16,2025-04-28
Brenda Fruhvirtova,331545,289,236,1,2025-04-28
Ayano Shimizu,324394,290,236,2,2025-04-28
Ipek Oz,321834,291,235,2,2025-04-28
Amarissa Toth,328131,292,231,4,2025-04-28
Lina Gjorcheska,319311,293,230,2,2025-04-28
Kajsa Rinaldo Persson,320190,294,229,4,2025-04-28
Matilde Jorge,328730,295,229,-18,2025-04-28
Tena Lukas,318559,296,227,-11,2025-04-28
Aliona Falei,329250,297,226,-19,2025-04-28
Caroline Werner,319444,298,226,19,2025-04-28
Dayeon Back,327351,299,224,0,2025-04-28
Cadence Brace,330432,300,224,0,2025-04-28
Sloane Stephens,315683,301,223,-143,2025-04-28
Lois Boisson,328884,302,221,1,2025-04-28
Ekaterine Gorgodze,314660,303,221,60,2025-04-28
Lucija Ciric Bagaric,330894,304,220,2,2025-04-28
Alice Tubello,325406,305,220,-18,2025-04-28
Ankita Raina,317164,306,219,-2,2025-04-28
Sohyun Park,326561,307,219,-2,2025-04-28
Hanyu Guo,323087,308,218,8,2025-04-28
Anna-Lena Friedsam,319091,309,217,33,2025-04-28
Priska Nugroho,328797,310,217,3,2025-04-28
Ayla Aksu,319641,311,216,-3,2025-04-28
Dalila Jakupovic,315294,312,215,-3,2025-04-28
Lia Karatancheva,327773,313,214,-2,2025-04-28
Zhibek Kulambayeva,324203,314,214,-2,2025-04-28
Lin Zhu,317306,315,212,5,2025-04-28
Tina Smith,326908,316,212,11,2025-04-28
Gina Feistel,331290,317,212,-3,2025-04-28
Karina Miller,328144,318,211,-3,2025-04-28
Ylena In-Albon,321397,319,210,2,2025-04-28
Sahaja  Yamalapalli,331152,320,210,-2,2025-04-28
Amarni Banks,329919,321,208,5,2025-04-28
Silvia Ambrosio,329578,322,208,29,2025-04-28
Emeline Dartron,324308,323,207,0,2025-04-28
Nastasja Schunk,329366,324,206,1,2025-04-28
Aurora Zantedeschi,325404,325,206,-3,2025-04-28
Zarina Diyas,315696,326,204,2,2025-04-28
Yasmine Mansouri,325188,327,204,2,2025-04-28
Zongyu Li,331259,328,204,-27,2025-04-28
Julie Struplova,330951,329,204,1,2025-04-28
Claire Liu,323966,330,203,1,2025-04-28
Kayla Day,322534,331,202,-24,2025-04-28
Renata Jamrichova,332467,332,202,0,2025-04-28
Oceane Dodin,319436,333,201,-23,2025-04-28
Alevtina Ibragimova,332575,334,200,4,2025-04-28
Julieta Pareja,333685,335,199,-2,2025-04-28
Darja Vidmanova,329057,336,199,-2,2025-04-28
Laura Samson,333944,337,198,-2,2025-04-28
Anastasia Gasanova,322333,338,198,-2,2025-04-28
Xiaodi You,322451,339,196,-2,2025-04-28
Nina Vargova,330636,340,195,-1,2025-04-28
Fiona Ferro,319969,341,194,35,2025-04-28
Cagla Buyukakcay,312292,342,193,-1,2025-04-28
Meiling Wang,326162,343,192,-3,2025-04-28
Shrivalli Bhamidipaty,328071,344,189,-1,2025-04-28
Isabella Shinikova,316588,345,188,0,2025-04-28
Anastasia Tikhonova,326961,346,186,7,2025-04-28
Aneta Kucmova,324656,347,186,-1,2025-04-28
Petra Hule,322579,348,185,-1,2025-04-28
Sakura Hosogi,327398,349,185,-1,2025-04-28
Julie Belgraver,326766,350,184,-6,2025-04-28
Eri Shimizu,325295,351,184,4,2025-04-28
Hikaru Sato,328634,352,184,-2,2025-04-28
Jaimee Fourlis,322822,353,181,-34,2025-04-28
Elena Micic,330920,354,177,0,2025-04-28
Natalija Senic,330995,355,177,1,2025-04-28
Tyra Caterina Grant,333121,356,175,1,2025-04-28
Madison Sieg,328281,357,175,7,2025-04-28
Lucia Cortez Llorca,325073,358,173,-9,2025-04-28
Jenny Duerst,322627,359,173,-1,2025-04-28
Lian Tran,327527,360,173,7,2025-04-28
Vaidehee Chaudhari,322990,361,172,-1,2025-04-28
Sara Cakarevic,322752,362,171,-1,2025-04-28
Gergana Topalova,325374,363,170,-1,2025-04-28
Alice Rame,322478,364,170,19,2025-04-28
Victoria Hu,327100,365,169,4,2025-04-28
Daria Lodikova,320481,366,168,4,2025-04-28
Anastasia Kulikova,323608,367,168,-2,2025-04-28
Luisina Giovannini,330746,368,168,3,2025-04-28
Georgia Craciun,323368,369,167,4,2025-04-28
Mia Ristic,330926,370,167,4,2025-04-28
Janice Tjen,328818,371,166,22,2025-04-28
Emily Appleton,323694,372,165,0,2025-04-28
Sachia Vickery,317443,373,164,-91,2025-04-28
Eudice Chong,319438,374,163,5,2025-04-28
Robin Anderson,317175,375,162,11,2025-04-28
Miho Kuramochi,331153,376,162,16,2025-04-28
Hiromi Abe,329154,377,162,4,2025-04-28
Martyna Kubka,328907,378,161,-19,2025-04-28
Ella Mcdonald,331660,379,160,5,2025-04-28
Lea Ma,328878,380,160,2,2025-04-28
Francesca Curmi,328160,381,159,-6,2025-04-28
Daria Kudashova,328468,382,159,5,2025-04-28
Eunhye Lee,324807,383,158,2,2025-04-28
Evialina Laskevich,329583,384,156,-6,2025-04-28
Aliona Bolsova,320735,385,154,20,2025-04-28
Hong Yi Cody Wong,326723,386,154,-9,2025-04-28
Vivian Wolff,321837,387,154,3,2025-04-28
Iva Primorac,319515,388,152,6,2025-04-28
Tamira Paszek,313035,389,150,8,2025-04-28
Katrina Scott,329115,390,149,-10,2025-04-28
Sapfo Sakellaridi,327193,391,148,8,2025-04-28
Katharina Hobgarski,321658,392,148,-40,2025-04-28
Beatrice Ricci,329308,393,147,8,2025-04-28
Melisa Ercan,330075,394,147,8,2025-04-28
Fangzhou Liu,319606,395,147,-7,2025-04-28
Victoria Rodriguez,320512,396,147,0,2025-04-28
Maria Portillo Ramirez,324255,397,147,11,2025-04-28
Tatiana Pieri,322735,398,147,0,2025-04-28
Stephanie Visscher,327547,399,147,1,2025-04-28
Diana Martynov,328625,400,143,4,2025-04-28
Antonia Schmidt,326503,401,143,18,2025-04-28
Ikumi Yamazaki,328976,402,141,5,2025-04-28
Jessica Pieri,321029,403,140,6,2025-04-28
Cristina Dinu,315288,404,139,-13,2025-04-28
Alana Smith,322631,405,139,5,2025-04-28
Thasaporn Naklo,327633,406,137,5,2025-04-28
Rina Saigo,326049,407,137,5,2025-04-28
Ayumi Koshiishi,325867,408,137,5,2025-04-28
Miriana Tona,317541,409,136,93,2025-04-28
Weronika Falkowska,325750,410,136,-44,2025-04-28
Ariana Geerlings,330569,411,135,-5,2025-04-28
Matilde Paoletti,329721,412,135,2,2025-04-28
Katarina Kuzmova,326459,413,135,-10,2025-04-28
Lucciana Perez Alarcon,331268,414,134,1,2025-04-28
Stephanie Wagner,317519,415,134,1,2025-04-28
Jesika Maleckova,318488,416,133,15,2025-04-28
Olivia Lincer,330914,417,133,1,2025-04-28
Polina Iatcenko,330466,418,133,2,2025-04-28
Gabriella Da Silva Fick,325827,419,131,4,2025-04-28
Usue Maitane Arconada,321195,420,130,4,2025-04-28
Qiang Wang,314429,421,130,-26,2025-04-28
Carolina Kuhl,330547,422,130,3,2025-04-28
Veronika Podrez,331197,423,130,12,2025-04-28
Urszula Radwanska,313131,424,129,31,2025-04-28
Kateryna Baindl,316739,425,128,1,2025-04-28
Mingge Xu,331725,426,128,1,2025-04-28
Ksenia Laskutova,320922,427,128,-5,2025-04-28
Malene Helgø,323055,428,128,0,2025-04-28
Daria Kuczer,323038,429,128,0,2025-04-28
Mina Hodzic,326113,430,128,0,2025-04-28
Fangran Tian,329397,431,127,1,2025-04-28
Rositsa Dencheva,332748,432,127,1,2025-04-28
Anja Stankovic,331113,433,127,1,2025-04-28
Gabriela Lee,319454,434,126,-13,2025-04-28
Pia Lovric,329774,435,126,-18,2025-04-28
Laura Hietaranta,329759,436,126,11,2025-04-28
Cristina Diaz Adrover,330603,437,125,6,2025-04-28
Audrey Albie,317108,438,123,2,2025-04-28
Shiho Akita,314343,439,123,-1,2025-04-28
Natalija Stevanovic,317349,440,122,-72,2025-04-28
Liv Hovde,330642,441,122,-52,2025-04-28
Anastasia Abbagnato,328213,442,122,-6,2025-04-28
Sofia Shapatava,312623,443,121,-1,2025-04-28
Sara Daavettila,320896,444,121,0,2025-04-28
Radka Zelnickova,328153,445,121,7,2025-04-28
Amandine Monnot,329331,446,120,21,2025-04-28
Samira De Stefano,331491,447,120,-2,2025-04-28
Wakana Sonobe,331857,448,119,0,2025-04-28
Anastasia Zolotareva,328466,449,119,-8,2025-04-28
Saki Imamura,326604,450,119,13,2025-04-28
Sandra Samir,319931,451,119,2,2025-04-28
Ekaterina Yashina,315472,452,118,4,2025-04-28
Martha Matoula,321132,453,117,4,2025-04-28
Alexandra Bozovic,322704,454,117,5,2025-04-28
Gabriela Ce,316674,455,117,15,2025-04-28
Jacqueline Cabaj Awad,319937,456,116,2,2025-04-28
Kira Pavlova,330337,457,116,-6,2025-04-28
Federica Urgesi,330420,458,116,6,2025-04-28
Amelia Rajecki,329251,459,115,3,2025-04-28
Alizé Cornet,312121,460,114,1,2025-04-28
Jessica Failla,320901,461,114,4,2025-04-28
Emma Lene,324970,462,114,36,2025-04-28
Ayana Akli,333700,463,114,36,2025-04-28
Erika Sema,311832,464,114,2,2025-04-28
Diletta Cherubini,328173,465,114,20,2025-04-28
Yeonwoo Ku,327252,466,113,26,2025-04-28
Nahia Berecoechea,329575,467,113,2,2025-04-28
Ziva Falkner,328659,468,113,26,2025-04-28
Naho Sato,327191,469,112,-1,2025-04-28
Ilinca Amariei,327490,470,112,-20,2025-04-28
Clara Vlasselaer,328130,471,112,-11,2025-04-28
Allie Kiick,319042,472,111,1,2025-04-28
Dejana Radanovic,319706,473,110,-24,2025-04-28
Anna Siskova,324995,474,110,-3,2025-04-28
Haley Giavara,325758,475,110,-1,2025-04-28
Mia Pohankova,334183,476,110,-1,2025-04-28
Alexandra Shubladze,332168,477,110,-5,2025-04-28
Elena Malygina,325114,478,110,-2,2025-04-28
Jamie Loeb,319411,479,109,64,2025-04-28
Ekaterina Kazionova,323244,480,109,9,2025-04-28
