full_name,player_id,ranking,points,movement,date
Lubomira Bacheva,20243,113,337,1,2001-11-05
Janet Lee,120235,114,333,3,2001-11-05
Alina Jidkova,260065,115,320,6,2001-11-05
Saori Obata,150103,116,318,2,2001-11-05
Greta Arn,10230,117,317,-1,2001-11-05
Yoon Jeong Cho,30419,118,311,-11,2001-11-05
Anne-Gaelle Sidot,190564,119,310,3,2001-11-05
Catalina Castaño,30360,120,301,-1,2001-11-05
Samantha Reeves,180319,121,299,2,2001-11-05
María Emilia Salerni,190855,122,297,-2,2001-11-05
Sandra Kleinova,110310,123,296,-8,2001-11-05
Clarisa Fernández,60285,124,288,0,2001-11-05
Maja Palaversic Coopersmith,160113,125,285,1,2001-11-05
Karina Habsudova,80186,126,285,1,2001-11-05
Stéphanie Foretz ,60288,127,274,1,2001-11-05
Rika Fujiwara,60284,128,262,1,2001-11-05
Ruxandra Dragomir Ilie,40163,129,257,2,2001-11-05
Mary Pierce,160142,130,255,2,2001-11-05
Lenka Nemeckova,140117,131,248,2,2001-11-05
Alena Vaskova,220135,132,247,2,2001-11-05
Pavlina Nola,190500,133,242,-8,2001-11-05
Jelena Kostanic Tosic,110380,134,241,-4,2001-11-05
Evgenia Kulikovskaya,110303,135,230,1,2001-11-05
Klara Koukalova,110492,136,227,4,2001-11-05
Dally Randriantefy,180234,137,222,4,2001-11-05
Miriam Schnitzer,190446,138,221,-1,2001-11-05
Alexandra Fusai,60127,139,221,7,2001-11-05
Ainhoa Goni,70370,140,219,5,2001-11-05
Eva Dyrberg,40293,141,218,3,2001-11-05
Allison Bradshaw,20549,142,214,5,2001-11-05
Kristie Boogert,20303,143,213,5,2001-11-05
Angelika Roesch,180306,144,210,9,2001-11-05
Tatiana Perebiynis,160405,145,208,10,2001-11-05
Julia Vakulenko,220248,146,208,4,2001-11-05
Sarah Taylor,200276,147,206,4,2001-11-05
Angelique Widjaja,230272,148,206,8,2001-11-05
Mashona Washington,230186,149,206,-10,2001-11-05
Evelyn Fauth,60160,150,203,-1,2001-11-05
Dawn Buth,20344,151,203,6,2001-11-05
Patricia Wartusch,230204,152,202,0,2001-11-05
Laurence Andretto,10110,153,199,5,2001-11-05
Katalin Marosi,130497,154,199,5,2001-11-05
Michaela Pastikova,160361,155,196,6,2001-11-05
Julie Pullin,160183,156,194,7,2001-11-05
Annabel Ellwood,50092,157,194,7,2001-11-05
Valentina Sassi,190712,158,193,7,2001-11-05
Conchita Martínez Granados,130396,159,192,7,2001-11-05
Lenka Dlhopolcova,40380,160,191,7,2001-11-05
Sarah Pitkowski-Malcor,160200,161,190,7,2001-11-05
Jane Chi,30304,162,189,-2,2001-11-05
Milagros Sequera,190562,163,189,-20,2001-11-05
Amanda Hopmans,80260,164,188,5,2001-11-05
Nathalie Vierin,220240,165,185,15,2001-11-05
Kyra Nagy,140155,166,185,6,2001-11-05
Laurence Courtois,30261,167,182,4,2001-11-05
Corina Morariu,130483,168,181,-33,2001-11-05
Roberta Vinci,220214,169,179,4,2001-11-05
Miho Saeki,190491,170,175,5,2001-11-05
Marie-Ève Pelletier,160411,171,174,5,2001-11-05
Jing-Qian Yi,250040,172,174,2,2001-11-05
Camille Pin,160363,173,171,4,2001-11-05
Erika De Lone,40131,174,169,-12,2001-11-05
Maria Vento-Kabchi,220070,175,169,-33,2001-11-05
Sylvia Plischke,160235,176,168,3,2001-11-05
Christina Wheeler,230269,177,164,1,2001-11-05
Holly Parkinson,160365,178,162,-40,2001-11-05
Maureen Drake,40058,179,161,2,2001-11-05
Els Callens,30003,180,160,2,2001-11-05
Marion Maruska,130032,181,159,2,2001-11-05
Antonella Serra Zanetti,190613,182,155,2,2001-11-05
Su-Wei Hsieh,310053,183,153,2,2001-11-05
Bahia Mouhtassine,130485,184,153,2,2001-11-05
Nadejda Ostrovskaya,150137,185,151,-31,2001-11-05
Gisela Dulko,40388,186,147,3,2001-11-05
Yvette Basting,20357,187,145,3,2001-11-05
Bryanne Stewart,190007,188,144,-1,2001-11-05
Mirjana Lucic-Baroni,120323,189,143,3,2001-11-05
Iveta Melzer,20576,190,142,34,2001-11-05
Adrienn Hegedus,80313,191,141,3,2001-11-05
Anastasia Rodionova,180356,192,137,6,2001-11-05
Zuzana Ondraskova,150017,193,137,6,2001-11-05
Nirupama Sanjeev,220170,194,136,6,2001-11-05
Nina Duebbers,40312,195,136,6,2001-11-05
Dessislava Topalova,200191,196,135,-3,2001-11-05
Akiko Morigami,130541,197,135,32,2001-11-05
Angelika Bachmann,20473,198,135,-1,2001-11-05
Kaia Kanepi,110536,199,134,5,2001-11-05
Lucie Ahl,10136,200,131,5,2001-11-05
Eun-Ha Kim,110357,201,129,-5,2001-11-05
Sandra Nacuk,140179,202,129,-11,2001-11-05
Elena Tatarkova,200192,203,128,-8,2001-11-05
Rachel Viollet,220057,204,127,2,2001-11-05
Gabriela Volekova,220205,205,125,2,2001-11-05
Adriana Barna,20334,206,124,7,2001-11-05
Lubomira Kurhajcova,110527,207,124,2,2001-11-05
Sabine Klaschka,110462,208,123,2,2001-11-05
Olga Vymetalkova,20408,209,123,16,2001-11-05
María Sánchez Lorenzo,190435,210,123,2,2001-11-05
Tara Snyder,190571,211,123,-23,2001-11-05
Eva Fislova,60295,212,122,27,2001-11-05
Lea Ghirardi,70191,213,121,2,2001-11-05
Eva Krejcova,110280,214,120,-6,2001-11-05
Liezel Huber,80258,215,120,-12,2001-11-05
Anne-Laure Heitz,80370,216,120,27,2001-11-05
Vanessa Webb,230131,217,119,-47,2001-11-05
Galina Fokina,60311,218,117,2,2001-11-05
Francesca Lubiani,120227,219,117,2,2001-11-05
Joana Cortez,30396,220,117,-4,2001-11-05
Gloria Pizzichini,160159,221,116,1,2001-11-05
Nana Smith Rogers,130137,222,116,1,2001-11-05
Mireille Dittmann,40201,223,115,10,2001-11-05
Yuka Yoshida,250047,224,113,-22,2001-11-05
Andreea Ehritt-Vanc,220122,225,113,2,2001-11-05
Maret Ani,10278,226,110,-12,2001-11-05
Natalie Grandin,70394,227,110,-1,2001-11-05
Maria Goloviznina,70325,228,109,0,2001-11-05
Tracy Almeda-Singian,190517,229,107,1,2001-11-05
Vanessa Paffrath,80371,230,107,-13,2001-11-05
Ansley Cargill,30468,231,105,1,2001-11-05
Jana Hlavackova,80348,232,105,2,2001-11-05
Tatiana Kovalchuk,110373,233,104,3,2001-11-05
Svetlana Krivencheva,110178,234,104,3,2001-11-05
Vanesa Krauth,110420,235,104,5,2001-11-05
Lisa Mcshea,130333,236,101,6,2001-11-05
Eva Martincova,130313,237,101,-2,2001-11-05
Anousjka Van Exel,220282,238,100,6,2001-11-05
Antoaneta Pandjerova,160217,239,98,15,2001-11-05
Claudine Schaul,190777,240,98,6,2001-11-05
Dragana Zaric,260091,241,98,-23,2001-11-05
Jessica Steck,190510,242,97,5,2001-11-05
Renata Voracova,220277,243,96,6,2001-11-05
Karolina Jagieniak,100087,244,95,4,2001-11-05
Daniela Olivera,150152,245,95,5,2001-11-05
Sophie Georges,70233,246,95,-8,2001-11-05
Marielle Hoogland,80408,247,95,4,2001-11-05
Elena Baltacha,20556,248,94,4,2001-11-05
Young-Ja Choi,30332,249,94,-18,2001-11-05
Ana Timotic,200323,250,93,3,2001-11-05
Laura Granville,70423,251,92,4,2001-11-05
Gisela Riera,180207,252,91,5,2001-11-05
Haruka Inoue,90066,253,91,3,2001-11-05
Magdalena Zdenovcova,260098,254,91,4,2001-11-05
Mia Buric,20535,255,89,-36,2001-11-05
Maria Geznenge,70286,256,89,21,2001-11-05
Svetlana Kuznetsova,110552,257,87,3,2001-11-05
Jacqueline Trail,200036,258,86,3,2001-11-05
Abigail Spears,190771,259,85,3,2001-11-05
Maria Paola Zavagli,260074,260,85,5,2001-11-05
Katarina Misic,130419,261,85,2,2001-11-05
Louise Latimer,120303,262,85,-3,2001-11-05
Cindy Watson,230208,263,83,16,2001-11-05
Ashley Harkleroad,80418,264,83,2,2001-11-05
Magda Mihalache,130537,265,83,2,2001-11-05
Shiho Hisamatsu,80323,266,83,2,2001-11-05
Zuzana Kucova,110523,267,81,14,2001-11-05
Kelly Liggan,120339,268,81,1,2001-11-05
Jessica Fernandez,60192,269,80,2,2001-11-05
Mi-Ra Jeon,100089,270,80,-6,2001-11-05
Samantha Stosur,190787,271,79,7,2001-11-05
Stanislava Hrozenska,80292,272,79,25,2001-11-05
Eszter Molnar,130494,273,78,-1,2001-11-05
Hannah Collin,30472,274,78,-1,2001-11-05
Sophie Erre,50113,275,78,12,2001-11-05
Nannan Liu,120392,276,77,-2,2001-11-05
Anne Keothavong,110524,277,76,-2,2001-11-05
Fabiola Zuluaga,260078,278,76,-67,2001-11-05
Ka-Po Tong,200297,279,75,-9,2001-11-05
Kristen Van Elden,220250,280,74,-4,2001-11-05
Hana Sromova,190476,281,74,13,2001-11-05
Renata Kolbovic,110286,282,74,-41,2001-11-05
Shelley Stephens,190530,283,74,3,2001-11-05
Romana Tedjakusuma,180174,284,73,-4,2001-11-05
Ekaterina Kozhokina,110545,285,73,-2,2001-11-05
Stéphanie Cohen-Aloro,30501,286,72,-2,2001-11-05
Giulia Casoni,30339,287,72,-2,2001-11-05
Amanda Grahame,70340,288,72,11,2001-11-05
Melissa Dowse,40322,289,70,-7,2001-11-05
Alberta Brianti,20458,290,70,7,2001-11-05
Elodie Le Bescond,120289,291,68,14,2001-11-05
Flavia Pennetta,160391,292,68,1,2001-11-05
Lorna Woodroffe,230129,293,68,-2,2001-11-05
Brie Rippner,180310,294,68,-6,2001-11-05
Edina Gallovits-Hall,70471,295,68,-3,2001-11-05
Mariam Ramon Climent,180239,296,67,-1,2001-11-05
Rosa Maria Andres Rodriguez,10185,297,66,-1,2001-11-05
Lydia Steinbach,190583,298,65,12,2001-11-05
Mara Santangelo,190669,299,65,2,2001-11-05
Segolene Berger,20462,300,65,-11,2001-11-05
Magdalena Kucerova,110348,301,64,2,2001-11-05
Maria Kondratieva,110497,302,63,5,2001-11-05
Oana-Elena Golimbioschi,70361,303,63,5,2001-11-05
Na Li,120330,304,63,-14,2001-11-05
Melissa Middleton,130580,305,62,-5,2001-11-05
Arantxa  Parra Santonja,160451,306,62,-4,2001-11-05
Katarzyna Straczy,190623,307,61,-3,2001-11-05
Caroline Dhenin,40146,308,61,4,2001-11-05
Ioana Gaspar,70422,309,60,-3,2001-11-05
Nicole Rencken,180417,310,60,41,2001-11-05
Katerina Basternakova,20486,311,59,2,2001-11-05
Inga Albers,10248,312,58,3,2001-11-05
Maria Fernanda Alves,10258,313,58,3,2001-11-05
Zuzana Lesenarova,120260,314,57,-3,2001-11-05
Monique Adamczak,10293,315,57,14,2001-11-05
Syna Schreiber,190471,316,57,2,2001-11-05
Oksana Karyshkova,110590,317,57,19,2001-11-05
Carla Tiene,200239,318,57,1,2001-11-05
Ayami Takase,200245,319,56,12,2001-11-05
Trudi Musgrave,130459,320,55,3,2001-11-05
Jolene Watanabe-Giltz,230117,321,54,-12,2001-11-05
Petra Russegger,180276,322,54,0,2001-11-05
Sandra Klemenschits,110437,323,54,7,2001-11-05
Raluca Sandu,190504,324,53,0,2001-11-05
Elsa Morel,130503,325,53,0,2001-11-05
Stefanie Haidner,80076,326,53,-9,2001-11-05
Melisa Arevalo,10241,327,53,-1,2001-11-05
Melinda Czink,30557,328,53,-1,2001-11-05
Julia Schruff,190711,329,53,-1,2001-11-05
Diana Ospina,150131,330,52,-16,2001-11-05
Helen Crook,30205,331,52,2,2001-11-05
Sonya Jeyaseelan,100049,332,52,-87,2001-11-05
Gulnara Fattakhetdinova,60292,333,51,14,2001-11-05
Tiffany Davis,40364,334,51,0,2001-11-05
Manisha Malhotra,130554,335,50,0,2001-11-05
Bethanie Mattek-Sands,130713,336,50,1,2001-11-05
Severine Beltrame,20553,337,50,20,2001-11-05
Nadia Johnston,100116,338,50,0,2001-11-05
Catalina Cristea,30226,339,50,-19,2001-11-05
Laura Dell'Angelo,40304,340,49,15,2001-11-05
Myriam Casanova,30551,341,49,-2,2001-11-05
Petra Rampre,180294,342,49,-2,2001-11-05
Rika Hiraki,80037,343,49,-11,2001-11-05
Cory Ann Avants,10355,344,49,-2,2001-11-05
Caroline Maes,130654,345,49,-2,2001-11-05
Kyung Yee Chae,30445,346,49,-5,2001-11-05
Paula Garcia,70338,347,48,-3,2001-11-05
Marion Bartoli,20631,348,48,-3,2001-11-05
Scarlett Werner,230278,349,48,-3,2001-11-05
Michelle Summerside,190802,350,48,0,2001-11-05
Leslie Butkiewicz,20539,351,47,-3,2001-11-05
Germana Di Natale,40189,352,47,-3,2001-11-05
Erica Krauth,110377,353,47,-1,2001-11-05
Nicole Melch,130439,354,47,-1,2001-11-05
Jennifer Russell,50129,355,46,1,2001-11-05
Patty Van Acker,220146,356,46,-35,2001-11-05
Milena Nekvapilova,140146,357,46,5,2001-11-05
Eugenia Chialvo,30499,358,45,2,2001-11-05
Rochelle Rosenfield,180289,359,45,4,2001-11-05
Teryn Ashley,10306,360,45,1,2001-11-05
Jelena Jankovic,100153,361,45,-3,2001-11-05
Dominika Luzarova,120383,362,44,2,2001-11-05
Ilona Vichnevskaya,310081,363,43,3,2001-11-05
Joanne Moore,130360,364,43,0,2001-11-05
Vera Zvonareva,260142,365,43,5,2001-11-05
Camilla Kremer,110387,366,43,1,2001-11-05
Yuliya Beygelzimer,20652,367,42,1,2001-11-05
Silvia Disderi,40378,368,42,15,2001-11-05
Eva Birnerova,20596,369,42,2,2001-11-05
Natacha Randriantefy,180246,370,41,2,2001-11-05
Michelle Faucher,60171,371,41,-17,2001-11-05
Tiantian Sun,190817,372,41,1,2001-11-05
Gabrielle Kucerova,110381,373,41,21,2001-11-05
Lourdes Domínguez Lino,40300,374,41,0,2001-11-05
Alyssa Cohen,30514,375,41,2,2001-11-05
Alona Bondarenko,20608,376,41,2,2001-11-05
Adriana Basaric,20488,377,40,2,2001-11-05
Beti Sekulovski,190737,378,40,6,2001-11-05
Vanessa Menga,130310,379,40,1,2001-11-05
Luciana Masante,130536,380,40,1,2001-11-05
Daniela Klemenschits,110438,381,39,6,2001-11-05
Anna Bielen-Zarska,260073,382,39,37,2001-11-05
Cristelle Grier,70464,383,38,2,2001-11-05
Olivia Crouchent,30543,384,38,11,2001-11-05
Olivia Sanchez,190713,385,38,-10,2001-11-05
Stephanie Gehrlein,70417,386,38,-27,2001-11-05
Anna Floris,60271,387,38,1,2001-11-05
Karin Miller,130342,388,38,1,2001-11-05
Carine Bornu,20993,389,37,1,2001-11-05
Amanda Augustus,10223,390,37,-4,2001-11-05
Adriana Jerabek,100132,391,37,1,2001-11-05
Dinara Safina,190950,392,36,5,2001-11-05
Nicole Seitenbecher,190714,393,36,5,2001-11-05
Pavlina Slitrova,190721,394,35,17,2001-11-05
Natalia Egorova,20094,395,35,4,2001-11-05
Stefanie Weis,230251,396,35,4,2001-11-05
Petra Raclavska,110173,397,35,4,2001-11-05
Lenka Snajdrova,190869,398,35,4,2001-11-05
Ekaterina Sysoeva,190594,399,34,5,2001-11-05
Kaori Aoyama,10273,400,34,-4,2001-11-05
Amandine Dulon,40333,401,34,4,2001-11-05
Yumiko Kitamura,110374,402,34,1,2001-11-05
Laura Bao,20507,403,34,3,2001-11-05
Veronika Raimrova,180364,404,34,10,2001-11-05
Lenka Novotna,140176,405,34,2,2001-11-05
Capucine Rousseau,180427,406,33,2,2001-11-05
Erika Valdes,220244,407,33,3,2001-11-05
Jenny Belobrajdic,20595,408,33,24,2001-11-05
Jorgelina Cravero,30500,409,33,3,2001-11-05
Anna Bastrikova,20704,410,33,3,2001-11-05
Kerry-Anne Guse,70084,411,33,-35,2001-11-05
Jin-Hee (sr) Kim,110449,412,33,3,2001-11-05
Urska Vesenjak,220252,413,33,-31,2001-11-05
Helga Vieira,220245,414,32,2,2001-11-05
Kelly Mc Cain,130681,415,32,2,2001-11-05
Elena Wagner,160106,416,32,4,2001-11-05
Lana Popadic,160465,417,32,5,2001-11-05
Vanessa Devesa,40302,418,32,5,2001-11-05
Kathrin Woerle-Scheller,230279,419,32,37,2001-11-05
Renata Kucerova,110384,420,32,4,2001-11-05
