full_name,player_id,ranking,points,movement,date
Angelique Kerber,311470,1,8875,0,2017-01-09
Serena Williams,230234,2,7080,0,2017-01-09
Agnieszka Radwanska,312251,3,5420,0,2017-01-09
Simona Halep,314320,4,5257,0,2017-01-09
Karolina Pliskova,313974,5,4970,1,2017-01-09
Dominika Cibulkova,312894,6,4875,-1,2017-01-09
Garbiñe Muguruza,316239,7,4420,0,2017-01-09
Madison Keys,316959,8,4137,0,2017-01-09
Svetlana Kuznetsova,110552,9,4115,0,2017-01-09
Johanna Konta,313907,10,3690,0,2017-01-09
Petra Kvitova,314206,11,3485,0,2017-01-09
Carla Suárez Navarro,311338,12,2985,0,2017-01-09
Elina Svitolina,316738,13,2895,1,2017-01-09
Victoria Azarenka,312001,14,2591,-1,2017-01-09
Timea Bacsinszky,311579,15,2347,0,2017-01-09
Venus Williams,230220,16,2240,1,2017-01-09
Elena Vesnina,311220,17,2229,-1,2017-01-09
Roberta Vinci,220214,18,2210,0,2017-01-09
Barbora Strycova,190879,19,2170,1,2017-01-09
Caroline Wozniacki,313402,20,2135,-1,2017-01-09
Samantha Stosur,190787,21,2115,0,2017-01-09
Kiki Bertens,314584,22,1974,0,2017-01-09
Shuai Zhang,311779,23,1885,0,2017-01-09
Caroline Garcia,315391,24,1765,0,2017-01-09
Daria Saville,315997,25,1665,0,2017-01-09
Daria Kasatkina,322082,26,1655,0,2017-01-09
Anastasia Pavlyuchenkova,313796,27,1575,0,2017-01-09
Timea Babos,317070,28,1545,0,2017-01-09
Laura Siegemund,310926,29,1513,2,2017-01-09
Irina-Camelia Begu,313169,30,1502,-1,2017-01-09
Alizé Cornet,312121,31,1492,10,2017-01-09
Monica Puig,317755,32,1490,0,2017-01-09
Ekaterina Makarova,311604,33,1476,-3,2017-01-09
Yulia Putintseva,317683,34,1450,-1,2017-01-09
Anastasija Sevastova,313987,35,1425,-1,2017-01-09
Ana Konjuh,320682,36,1351,11,2017-01-09
Katerina Siniakova,320301,37,1343,15,2017-01-09
Coco Vandeweghe,314464,38,1312,-2,2017-01-09
Jelena Ostapenko,319939,39,1305,5,2017-01-09
Monica Niculescu,310775,40,1300,-2,2017-01-09
Yaroslava Shvedova,311137,41,1284,-4,2017-01-09
Misaki Doi,314237,42,1270,-2,2017-01-09
Christina Mchale,314917,43,1250,2,2017-01-09
Alison Riske-Amritraj,312850,44,1247,-5,2017-01-09
Kristina Mladenovic,315616,45,1240,-3,2017-01-09
Lauren Davis,317414,46,1226,15,2017-01-09
Naomi Osaka,319998,47,1203,1,2017-01-09
Belinda Bencic,319001,48,1185,-5,2017-01-09
Eugenie Bouchard,316161,49,1180,-3,2017-01-09
