full_name,player_id,ranking,points,movement,date
Serena Williams,230234,1,7780,0,2017-03-13
Angelique Kerber,311470,2,7405,0,2017-03-13
Karolina Pliskova,313974,3,5640,0,2017-03-13
Simona Halep,314320,4,5172,0,2017-03-13
Dominika Cibulkova,312894,5,5075,0,2017-03-13
Agnieszka Radwanska,312251,6,4670,0,2017-03-13
Garbiñe Muguruza,316239,7,4585,0,2017-03-13
Svetlana Kuznetsova,110552,8,3915,0,2017-03-13
Madison Keys,316959,9,3897,0,2017-03-13
Elina Svitolina,316738,10,3795,0,2017-03-13
Johanna Konta,313907,11,3600,0,2017-03-13
Petra Kvitova,314206,12,3310,0,2017-03-13
Venus Williams,230220,13,3280,0,2017-03-13
Caroline Wozniacki,313402,14,3020,0,2017-03-13
Elena Vesnina,311220,15,2340,0,2017-03-13
Timea Bacsinszky,311579,16,2303,0,2017-03-13
Victoria Azarenka,312001,17,2131,0,2017-03-13
Samantha Stosur,190787,18,2120,0,2017-03-13
Barbora Strycova,190879,19,2050,0,2017-03-13
Kiki Bertens,314584,20,1939,0,2017-03-13
Anastasia Pavlyuchenkova,313796,21,1936,0,2017-03-13
Coco Vandeweghe,314464,22,1933,0,2017-03-13
Anastasija Sevastova,313987,23,1735,1,2017-03-13
Carla Suárez Navarro,311338,24,1726,1,2017-03-13
Caroline Garcia,315391,25,1705,-2,2017-03-13
Kristina Mladenovic,315616,26,1700,4,2017-03-13
Daria Saville,315997,27,1660,-1,2017-03-13
Timea Babos,317070,28,1620,-1,2017-03-13
Roberta Vinci,220214,29,1590,-1,2017-03-13
Mirjana Lucic-Baroni,120323,30,1589,4,2017-03-13
Yulia Putintseva,317683,31,1580,-2,2017-03-13
Irina-Camelia Begu,313169,32,1562,-1,2017-03-13
Ana Konjuh,320682,33,1546,0,2017-03-13
Shuai Zhang,311779,34,1535,-2,2017-03-13
Daria Kasatkina,322082,35,1490,0,2017-03-13
Ekaterina Makarova,311604,36,1481,0,2017-03-13
Laura Siegemund,310926,37,1387,1,2017-03-13
Lauren Davis,317414,38,1376,-1,2017-03-13
Alison Riske-Amritraj,312850,39,1370,0,2017-03-13
Lucie Safarova,310553,40,1356,0,2017-03-13
Lesia Tsurenko,315295,41,1350,9,2017-03-13
Katerina Siniakova,320301,42,1348,-1,2017-03-13
Monica Puig,317755,43,1330,-1,2017-03-13
Christina Mchale,314917,44,1300,1,2017-03-13
Monica Niculescu,310775,45,1285,-2,2017-03-13
Alizé Cornet,312121,46,1267,-2,2017-03-13
Misaki Doi,314237,47,1155,0,2017-03-13
Yaroslava Shvedova,311137,48,1145,0,2017-03-13
Shuai Peng,160471,49,1130,0,2017-03-13
Julia Goerges,313381,50,1095,1,2017-03-13
Jelena Jankovic,100153,51,1075,1,2017-03-13
Naomi Osaka,319998,52,1068,1,2017-03-13
Eugenie Bouchard,316161,53,1020,-7,2017-03-13
