full_name,player_id,ranking,points,movement,date
Alison Riske-Amritraj,312850,70,875,0,2017-11-20
Beatriz Haddad Maia,318176,71,865,0,2017-11-20
Magda Linette,315130,72,860,0,2017-11-20
Heather Watson,316981,73,811,1,2017-11-20
Kirsten Flipkens,310331,74,808,2,2017-11-20
Veronica Cepede Royg,314793,75,800,2,2017-11-20
Alison Van Uytvanck,317819,76,797,-1,2017-11-20
Monica Niculescu,310775,77,784,1,2017-11-20
Camila Giorgi,314610,78,777,2,2017-11-20
Pauline Parmentier,160515,79,761,2,2017-11-20
Johanna Larsson,311593,80,761,2,2017-11-20
Eugenie Bouchard,316161,81,760,2,2017-11-20
Su-Wei Hsieh,310053,82,760,2,2017-11-20
Madison Brengle,312328,83,753,2,2017-11-20
Lara Arruabarrena,315296,84,750,3,2017-11-20
Oceane Dodin,319436,85,750,3,2017-11-20
Kateryna Baindl,316739,86,748,3,2017-11-20
Aliaksandra Sasnovich,317790,87,735,3,2017-11-20
Ons Jabeur,316847,88,733,3,2017-11-20
Petra Martic,313711,89,732,3,2017-11-20
Yingying Duan,314492,90,726,3,2017-11-20
Francesca Schiavone,190666,91,725,3,2017-11-20
Kateryna Volodko,20702,92,703,3,2017-11-20
Saisai Zheng,316286,93,701,3,2017-11-20
Taylor Townsend,318609,94,700,3,2017-11-20
Ekaterina Alexandrova,319007,95,699,-22,2017-11-20
Aryna Sabalenka,320760,96,696,-17,2017-11-20
Nao Hibino,320238,97,693,1,2017-11-20
Belinda Bencic,319001,98,662,22,2017-11-20
Andrea Petkovic,310770,99,660,0,2017-11-20
Kaia Kanepi,110536,100,657,0,2017-11-20
Polona Hercog,313968,101,653,0,2017-11-20
Kurumi Nara,314344,102,644,0,2017-11-20
Jana Fett,320945,103,635,0,2017-11-20
Sara Sorribes Tormo,318872,104,629,0,2017-11-20
Evgeniya Rodina,312584,105,610,-19,2017-11-20
Richel Hogenkamp,317263,106,600,0,2017-11-20
Mariana Duque-Mariño,312572,107,597,0,2017-11-20
Jana Cepelova,316774,108,589,0,2017-11-20
Nicole Gibbs,315279,109,584,0,2017-11-20
Sofia Kenin,320942,110,583,0,2017-11-20
Ana Bogdan,315427,111,582,0,2017-11-20
Kristie Ahn,316159,112,582,0,2017-11-20
Lin Zhu,317306,113,572,-8,2017-11-20
Viktorija Golubic,316296,114,571,2,2017-11-20
Yanina Wickmayer,312536,115,561,-2,2017-11-20
Roberta Vinci,220214,116,558,-2,2017-11-20
Naomi Broady,313941,117,545,5,2017-11-20
Risa Ozaki,318704,118,539,-3,2017-11-20
Arina Rodionova,312413,119,514,-2,2017-11-20
Sachia Vickery,317443,120,506,-2,2017-11-20
Danka Kovinic,317684,121,506,-2,2017-11-20
Misaki Doi,314237,122,501,-1,2017-11-20
Bethanie Mattek-Sands,130713,123,495,0,2017-11-20
Francoise Abanda,320421,124,487,1,2017-11-20
Luksika Kumkhum,317033,125,486,1,2017-11-20
Barbora Krejcikova,318314,126,479,2,2017-11-20
Bernarda Pera,317708,127,475,2,2017-11-20
Miyu Kato,317612,128,468,-1,2017-11-20
Irina Falconi Hartman,314545,129,465,1,2017-11-20
Denisa Satralova,316550,130,463,-6,2017-11-20
Xinyun Han,312636,131,454,0,2017-11-20
Tamara Zidansek,323079,132,450,17,2017-11-20
Vera Lapko,322730,133,444,0,2017-11-20
Arantxa Rus,313349,134,439,33,2017-11-20
Anna Karolina Schmiedlova,318203,135,437,0,2017-11-20
Ajla Tomljanovic,315232,136,435,0,2017-11-20
Viktoria Hruncakova,322277,137,435,0,2017-11-20
Anna Blinkova,324267,138,432,-6,2017-11-20
Jil Teichmann,320926,139,416,7,2017-11-20
Jasmine Paolini,319280,140,409,0,2017-11-20
Jamie Loeb,319411,141,403,1,2017-11-20
Tereza Martincova,318060,142,403,1,2017-11-20
Mandy Minella,310431,143,401,-5,2017-11-20
Sara Errani,310761,144,400,1,2017-11-20
Viktoriya Tomova,317584,145,400,-1,2017-11-20
Fangzhou Liu,319606,146,398,-12,2017-11-20
Julia Boserup,313832,147,391,-6,2017-11-20
Patty Schnyder,190519,148,390,-1,2017-11-20
Carol Zhao,317805,149,390,1,2017-11-20
Kayla Day,322534,150,385,1,2017-11-20
Lizette Cabrera,320013,151,384,-12,2017-11-20
Lesley Pattinama Kerkhove,316537,152,378,14,2017-11-20
Destanee Aiava,324219,153,376,2,2017-11-20
Antonia Lottner,318494,154,375,2,2017-11-20
Caroline Dolehide,322052,155,375,2,2017-11-20
Anhelina Kalinina,320567,156,368,3,2017-11-20
Alexandra Cadantu-Ignatik,313215,157,366,1,2017-11-20
Jelena Jankovic,100153,158,365,2,2017-11-20
Asia Muhammad,313919,159,365,2,2017-11-20
Cagla Buyukakcay,312292,160,361,3,2017-11-20
Anna Kalinskaya,323942,161,361,-9,2017-11-20
Olivia Rogowska,313803,162,357,2,2017-11-20
Jing-Jing Lu,313765,163,357,2,2017-11-20
Tamara Korpatsch,319571,164,355,-16,2017-11-20
Tsvetana Pironkova,311041,165,351,3,2017-11-20
Barbara Haas,318424,166,351,3,2017-11-20
Maryna Zanevska,317094,167,350,-14,2017-11-20
Eri Hozumi,317138,168,349,5,2017-11-20
Stefanie Voegele,312336,169,347,-15,2017-11-20
Yafan Wang,317510,170,336,4,2017-11-20
Polina Monova,317482,171,336,4,2017-11-20
Magdalena Frech,320277,172,336,0,2017-11-20
Basak Eraydin,316808,173,334,4,2017-11-20
Rebecca Peterson,317771,174,333,4,2017-11-20
Marie Bouzkova,320983,175,333,7,2017-11-20
Vitalia Diatchenko,315030,176,327,0,2017-11-20
Danielle Collins,316925,177,325,2,2017-11-20
Annika Beck,316979,178,319,5,2017-11-20
Su Jeong Jang,317065,179,318,6,2017-11-20
Sofya Zhuk,323758,180,318,4,2017-11-20
Ysaline Bonaventure,317317,181,312,5,2017-11-20
Sesil Karatantcheva,311810,182,309,7,2017-11-20
Irina Khromacheva,317915,183,307,-21,2017-11-20
Dayana Yastremska,324261,184,305,7,2017-11-20
Bianca Andreescu,325088,185,304,7,2017-11-20
Sabina Sharipova,316627,186,302,10,2017-11-20
Jacqueline Cako,316222,187,301,-6,2017-11-20
Alexandra Dulgheru,312712,188,301,5,2017-11-20
Kathinka Von Deichmann,317286,189,300,10,2017-11-20
Quirine Lemoine,315317,190,299,5,2017-11-20
Amanda Anisimova,326384,191,297,6,2017-11-20
Ivana Jorovic,320360,192,297,-5,2017-11-20
Lucie Hradecka,310849,193,296,-5,2017-11-20
Elizaveta Kulichkova,319600,194,295,4,2017-11-20
Conny Perrin,315265,195,293,-5,2017-11-20
Ipek Soylu,318822,196,292,-2,2017-11-20
Marina Erakovic,312086,197,289,-26,2017-11-20
Katie Boulter,319125,198,285,2,2017-11-20
Valentyna Ivakhnenko,315366,199,283,2,2017-11-20
Vera Zvonareva,260142,200,280,3,2017-11-20
Elitsa Kostova,312182,201,277,4,2017-11-20
Martina Trevisan,316266,202,277,0,2017-11-20
Georgia Brescia,319593,203,276,3,2017-11-20
Daniela Seguel,315836,204,275,3,2017-11-20
Victoria Azarenka,312001,205,270,4,2017-11-20
María-Teresa Torró-Flor,314776,206,270,4,2017-11-20
Jia-Jing Lu,313225,207,269,22,2017-11-20
Louisa Chirico,320218,208,264,3,2017-11-20
Valentini Grammatikopoulou,319250,209,264,3,2017-11-20
Junri Namigata,140195,210,264,17,2017-11-20
Myrtille Georges,315789,211,263,2,2017-11-20
Irina Bara,318352,212,262,2,2017-11-20
Bibiane Schoofs,311597,213,262,-9,2017-11-20
Priscilla Hon,320543,214,261,17,2017-11-20
Miharu Imanishi,315544,215,261,8,2017-11-20
Kai-Lin Zhang,315072,216,260,-8,2017-11-20
Xinyu Gao,322925,217,259,-2,2017-11-20
Anna Zaja,313837,218,257,-2,2017-11-20
Kai-Chen Chang,313923,219,256,-49,2017-11-20
Sabine Lisicki,312520,220,256,-3,2017-11-20
Deborah Chiesa,319393,221,254,-3,2017-11-20
Ulrikke Eikeri,315314,222,253,-3,2017-11-20
Jessica Pieri,321029,223,253,-3,2017-11-20
Tereza Mrdeza,314333,224,252,-3,2017-11-20
Sílvia Soler-Espinosa,311493,225,251,-3,2017-11-20
Jaqueline  Cristian,320319,226,251,32,2017-11-20
Danielle Lao,316771,227,249,-2,2017-11-20
Ayla Aksu,319641,228,249,0,2017-11-20
Laura Robson,316629,229,245,12,2017-11-20
Victoria Duval,317901,230,242,2,2017-11-20
Mayo Hibi,319473,231,239,2,2017-11-20
Patricia Maria Tig,317171,232,238,-52,2017-11-20
Veronika Kudermetova,319526,233,237,22,2017-11-20
Chantal Skamlova,316772,234,236,0,2017-11-20
Olga Ianchuk,317148,235,235,0,2017-11-20
Tereza Smitkova,318487,236,234,-12,2017-11-20
Katarina Zavatska,324584,237,234,-1,2017-11-20
Usue Maitane Arconada,321195,238,233,-1,2017-11-20
Dalma Galfi,321106,239,231,-13,2017-11-20
Fanny Stollar,323231,240,231,-2,2017-11-20
Anastasia Potapova,325601,241,229,-1,2017-11-20
Victoria Kamenskaya,314526,242,227,1,2017-11-20
Elena-Gabriela Ruse,320408,243,225,1,2017-11-20
Peangtarn Plipuech,316554,244,224,1,2017-11-20
Kristina Kucova,312673,245,223,1,2017-11-20
Paula Badosa,320124,246,223,1,2017-11-20
Olga Saez Larra,317423,247,223,1,2017-11-20
Nina Stojanovic,319709,248,222,-18,2017-11-20
Petra Krejsova,315224,249,221,-10,2017-11-20
Georgina Garcia Perez,315815,250,220,1,2017-11-20
Renata Zarazua,320716,251,220,1,2017-11-20
Dalila Jakupovic,315294,252,219,-10,2017-11-20
Grace Min,316157,253,217,1,2017-11-20
Ayano Shimizu,324394,254,213,-5,2017-11-20
Amra Sadikovic,313355,255,210,4,2017-11-20
Na Lae Han,315159,256,210,-6,2017-11-20
Emina Bektas,316464,257,210,3,2017-11-20
Katharina Hobgarski,321658,258,209,-5,2017-11-20
Andrea Gamiz,314852,259,209,-3,2017-11-20
Jessika Ponchet,319421,260,207,1,2017-11-20
Victoria Rodriguez,320512,261,204,1,2017-11-20
Dejana Radanovic,319706,262,204,1,2017-11-20
Julia Grabher,320316,263,203,1,2017-11-20
Sherazad Reix,313778,264,203,1,2017-11-20
Amandine Hesse,315148,265,201,-8,2017-11-20
Claire Liu,323966,266,201,0,2017-11-20
Karolina Muchova,322191,267,201,1,2017-11-20
Chloe Paquet,318839,268,200,1,2017-11-20
Lina Gjorcheska,319311,269,200,-2,2017-11-20
Michaela Honcova,315597,270,200,0,2017-11-20
Deniz Khazaniuk,316813,271,200,3,2017-11-20
Isabelle Wallace,318978,272,199,-1,2017-11-20
Katherine Sebov,322214,273,198,-1,2017-11-20
Valeria Savinykh,315428,274,196,1,2017-11-20
Melanie Stokke,320762,275,191,1,2017-11-20
Katy Dunne,319016,276,190,7,2017-11-20
Giulia Gatto-Monticone,310915,277,190,0,2017-11-20
Ganna Poznikhirenko,317711,278,189,0,2017-11-20
Hiroko Kuwata,317821,279,183,1,2017-11-20
Gabriela Dabrowski,314445,280,182,2,2017-11-20
Diana Marcinkevica,316481,281,181,3,2017-11-20
Cristiana Ferrando,319157,282,180,-3,2017-11-20
Maria Sanchez,313958,283,179,2,2017-11-20
Karman Thandi,323593,284,175,28,2017-11-20
Julia Glushko,312889,285,172,3,2017-11-20
Tessah Andrianjafitrimo,321984,286,172,3,2017-11-20
Erika Sema,311832,287,171,3,2017-11-20
Marta Paigina,322567,288,171,3,2017-11-20
Yaroslava Shvedova,311137,289,169,3,2017-11-20
Chiara Scholl,316050,290,169,3,2017-11-20
Mari Osaka,318915,291,168,3,2017-11-20
Ksenia Lykina,313303,292,167,3,2017-11-20
Ankita Raina,317164,293,167,-12,2017-11-20
Sarah-Rebecca Sekulic,314820,294,167,3,2017-11-20
Mai Minokoshi,316271,295,167,3,2017-11-20
Katie Swan,323145,296,164,5,2017-11-20
Camilla Rosatello,318201,297,163,2,2017-11-20
Fang Ying Xun,320396,298,161,-11,2017-11-20
Haruka Kaji,318857,299,161,23,2017-11-20
Aleksandra Wozniak,310494,300,159,3,2017-11-20
Catalina Pella,316543,301,159,3,2017-11-20
Nigina Abduraimova,316664,302,158,-6,2017-11-20
Francesca Di Lorenzo,324188,303,158,2,2017-11-20
Hanyu Guo,323087,304,157,-18,2017-11-20
Greta Arn,10230,305,157,2,2017-11-20
Alizé Lim,315301,306,155,2,2017-11-20
Ashley Kratzer,322532,307,155,2,2017-11-20
Sophie Chang,321146,308,153,3,2017-11-20
Kimberley Zimmermann,318273,309,151,5,2017-11-20
Jovana Jovic,317351,310,150,3,2017-11-20
Nadia Podoroska,319112,311,149,4,2017-11-20
Jesika Maleckova,318488,312,149,-2,2017-11-20
Anastasia Zarycka,321679,313,149,-7,2017-11-20
Harriet Dart,319489,314,148,2,2017-11-20
Martina Di Giuseppe,313082,315,146,5,2017-11-20
Agnes Bukta,316605,316,146,3,2017-11-20
Miyabi Inoue,316082,317,145,0,2017-11-20
Audrey Albie,317108,318,142,5,2017-11-20
Varatchaya Wongteanchai,314448,319,141,-1,2017-11-20
Olga Govortsova,311243,320,139,-47,2017-11-20
Rebecca Sramkova,320228,321,138,3,2017-11-20
Jaimee Fourlis,322822,322,138,4,2017-11-20
Ya-Hsuan Lee,318776,323,138,4,2017-11-20
Jennifer Elie,311988,324,136,7,2017-11-20
Cindy Burger,317316,325,136,10,2017-11-20
Fiona Ferro,319969,326,135,-1,2017-11-20
Marina Melnikova,314527,327,135,32,2017-11-20
Robin Anderson,317175,328,134,6,2017-11-20
Tena Lukas,318559,329,133,7,2017-11-20
Anna Morgina,314873,330,133,7,2017-11-20
Riko Sawayanagi,318004,331,132,-29,2017-11-20
Ling Zhang,313228,332,132,1,2017-11-20
Abigail Tere-Apisah,319741,333,132,6,2017-11-20
Gabriella Taylor,321034,334,131,-5,2017-11-20
Vivian Heisen,318410,335,131,5,2017-11-20
Cristina Dinu,315288,336,131,5,2017-11-20
Anastasiya Komardina,320621,337,130,5,2017-11-20
Yuxuan Zhang,317960,338,130,5,2017-11-20
Akiko Omae,316478,339,129,5,2017-11-20
Nicoleta Dascalu,319240,340,129,20,2017-11-20
Samantha Crawford,319220,341,128,5,2017-11-20
Ellen Perez,319960,342,128,5,2017-11-20
Stefania Rachel Rubini,317784,343,127,5,2017-11-20
Tammi Patterson,313772,344,125,5,2017-11-20
Sofia Shapatava,312623,345,125,5,2017-11-20
Panna Udvardy,325956,346,125,6,2017-11-20
Valeriya Strakhova,319133,347,125,14,2017-11-20
Chanel Simmonds,315735,348,125,-18,2017-11-20
Kimberly Birrell,320728,349,125,2,2017-11-20
Raluka Serban,321280,350,124,-12,2017-11-20
Tara Moore,314563,351,123,-23,2017-11-20
Shuko Aoyama,315086,352,122,1,2017-11-20
Momoko Kobori,324125,353,122,13,2017-11-20
Michelle Larcher De Brito,314929,354,121,0,2017-11-20
An-Sophie Mestach,316512,355,121,-10,2017-11-20
Alla Kudryavtseva,311362,356,119,0,2017-11-20
Teliana Pereira,311647,357,119,0,2017-11-20
Polina Leykina,318210,358,119,-26,2017-11-20
Ana Sofia Sánchez,316694,359,119,-1,2017-11-20
Ekaterine Gorgodze,314660,360,117,2,2017-11-20
Alexandra Panova,311956,361,116,2,2017-11-20
Alisa Kleybanova,311777,362,116,2,2017-11-20
Olga Danilovic,324934,363,114,2,2017-11-20
Katarzyna Piter,313806,364,113,3,2017-11-20
Anastasia Frolova,318418,365,111,-65,2017-11-20
Shiho Akita,314343,366,110,-45,2017-11-20
Estrella Cabeza Candela,311235,367,110,4,2017-11-20
Anastasiya Vasylyeva,314888,368,110,4,2017-11-20
Anastasia Grymalska,313949,369,110,10,2017-11-20
Chieh-Yu Hsu,314181,370,110,0,2017-11-20
Laura Schaeder,317433,371,109,10,2017-11-20
Naiktha Bains,319962,372,108,2,2017-11-20
Jiaqi Kang,323084,373,108,2,2017-11-20
Giuliana Olmos,316060,374,108,2,2017-11-20
Akgul Amanmuradova,10362,375,108,-20,2017-11-20
Zoe Hives,319856,376,108,1,2017-11-20
Martina Caregaro,314981,377,108,1,2017-11-20
Harmony Tan,320016,378,107,-10,2017-11-20
Aleksandrina Naydenova,314672,379,106,1,2017-11-20
Marie Benoit,319433,380,106,9,2017-11-20
Alexa Guarachi,313841,381,104,2,2017-11-20
Despina Papamichail,316009,382,104,2,2017-11-20
Manon Arcangioli,318840,383,103,2,2017-11-20
Isabella Shinikova,316588,384,102,-11,2017-11-20
Kyoka Okamura,319183,385,102,2,2017-11-20
Xiaodi You,322451,386,101,0,2017-11-20
Na-Ri Kim,314129,387,101,-5,2017-11-20
Fernanda Brito,316854,388,101,0,2017-11-20
Katharina Gerlach,320869,389,99,3,2017-11-20
Anastasia Rodionova,180356,390,98,3,2017-11-20
Dea Herdzelas,319432,391,98,5,2017-11-20
Zhaoxuan Yang,317547,392,97,-23,2017-11-20
Shilin Xu,320329,393,96,7,2017-11-20
Olivia Tjandramulia,320039,394,96,0,2017-11-20
Miriam Skoch,324052,395,96,3,2017-11-20
Lenka Jurikova,315596,396,96,3,2017-11-20
Julia Lohoff,317713,397,95,-6,2017-11-20
Pemra Ozgen,310047,398,94,5,2017-11-20
Elizabeth Halbauer,321193,399,94,5,2017-11-20
Alice Matteucci,319373,400,94,6,2017-11-20
Gabriela Ce,316674,401,94,6,2017-11-20
Paula Cristina Goncalves,314419,402,93,6,2017-11-20
Sara Cakarevic,322752,403,93,6,2017-11-20
Xuliu Sun,319993,404,93,-7,2017-11-20
Yvonne Cavalle-Reimers,316942,405,93,5,2017-11-20
Chihiro Muramatsu,323095,406,93,-5,2017-11-20
Vivien Juhaszova,317585,407,92,4,2017-11-20
Yuuki Tanaka,314346,408,92,-18,2017-11-20
Monika Kilnarova,324861,409,92,3,2017-11-20
Virginie Razzano,180384,410,91,3,2017-11-20
Maria Mateas,324360,411,91,3,2017-11-20
Sandra Samir,319931,412,91,3,2017-11-20
Montserrat Gonzalez,319854,413,90,3,2017-11-20
Nuria Parrizas Diaz,314359,414,90,4,2017-11-20
Amanda Carreras,314095,415,89,5,2017-11-20
Elizaveta Ianchuk,317149,416,89,6,2017-11-20
Priscilla Heise,316396,417,89,6,2017-11-20
Estelle Cascino,318181,418,89,6,2017-11-20
Vlada Ekshibarova,311859,419,89,0,2017-11-20
Camilla Scala,319441,420,89,7,2017-11-20
