full_name,player_id,ranking,points,movement,date
Kaia Kanepi,110536,78,1048,0,2021-07-05
Irina-Camelia Begu,313169,79,1044,0,2021-07-05
Anastasia Potapova,325601,80,1041,0,2021-07-05
Amanda Anisimova,326384,81,1040,0,2021-07-05
Madison Brengle,312328,82,1025,0,2021-07-05
Misaki Doi,314237,83,1021,0,2021-07-05
Arantxa Rus,313349,84,1001,0,2021-07-05
Nao Hibino,320238,85,993,0,2021-07-05
Nina Stojanovic,319709,86,983,0,2021-07-05
Tereza Martincova,318060,87,967,0,2021-07-05
Jasmine Paolini,319280,88,958,1,2021-07-05
Anna Blinkova,324267,89,945,1,2021-07-05
Varvara Gracheva,325836,90,936,-2,2021-07-05
Lauren Davis,317414,91,930,0,2021-07-05
Ana Bogdan,315427,92,880,0,2021-07-05
Clara Tauson,327793,93,869,0,2021-07-05
Camila Osorio,325898,94,868,0,2021-07-05
Kirsten Flipkens,310331,95,862,0,2021-07-05
Vera Zvonareva,260142,96,852,1,2021-07-05
Christina Mchale,314917,97,847,-1,2021-07-05
Martina Trevisan,316266,98,841,0,2021-07-05
Lin Zhu,317306,99,831,0,2021-07-05
Aliaksandra Sasnovich,317790,100,818,0,2021-07-05
Zarina Diyas,315696,101,816,0,2021-07-05
Kaja Juvan,324702,102,780,0,2021-07-05
Tsvetana Pironkova,311041,103,778,0,2021-07-05
Viktoriya Tomova,317584,104,765,1,2021-07-05
Sara Errani,310761,105,755,1,2021-07-05
Kristyna Pliskova,313975,106,755,1,2021-07-05
Caty Mcnally,325725,107,747,2,2021-07-05
Elisabetta Cocciaretto,327909,108,745,2,2021-07-05
Anna Kalinskaya,323942,109,743,2,2021-07-05
Margarita Gasparyan,317938,110,743,-6,2021-07-05
Venus Williams,230220,111,715,1,2021-07-05
Irina Bara,318352,112,715,1,2021-07-05
Oceane Dodin,319436,113,715,1,2021-07-05
Eugenie Bouchard,316161,114,711,1,2021-07-05
Anna-Lena Friedsam,319091,115,708,-7,2021-07-05
Timea Babos,317070,116,697,0,2021-07-05
Kristie Ahn,316159,117,685,1,2021-07-05
Greet Minnen,321454,118,675,1,2021-07-05
Mayar Sherif,318711,119,671,-2,2021-07-05
Claire Liu,323966,120,668,0,2021-07-05
Stefanie Voegele,312336,121,654,0,2021-07-05
Anna Karolina Schmiedlova,318203,122,652,0,2021-07-05
Yafan Wang,317510,123,647,0,2021-07-05
Katarina Zavatska,324584,124,647,0,2021-07-05
Anhelina Kalinina,320567,125,640,0,2021-07-05
Shuai Peng,160471,126,640,0,2021-07-05
Astra Sharma,319696,127,636,0,2021-07-05
Ysaline Bonaventure,317317,128,631,0,2021-07-05
Ana Konjuh,320682,129,628,0,2021-07-05
Andrea Petkovic,310770,130,622,0,2021-07-05
Renata Zarazua,320716,131,622,0,2021-07-05
Katarzyna Kawa,315806,132,615,1,2021-07-05
Taylor Townsend,318609,133,614,1,2021-07-05
Kamilla Rakhimova,325936,134,608,1,2021-07-05
Harmony Tan,320016,135,608,-3,2021-07-05
Olga Govortsova,311243,136,604,0,2021-07-05
Xiyu Wang,326160,137,588,0,2021-07-05
Carla Suárez Navarro,311338,138,581,0,2021-07-05
Catherine Bellis,322526,139,580,0,2021-07-05
Maddison Inglis,321179,140,580,0,2021-07-05
Tamara Korpatsch,319571,141,578,2,2021-07-05
Harriet Dart,319489,142,572,-1,2021-07-05
Clara Burel,325320,143,562,-1,2021-07-05
Xinyu Wang,326376,144,555,0,2021-07-05
Magdalena Frech,320277,145,547,0,2021-07-05
Lizette Cabrera,320013,146,547,0,2021-07-05
Storm Hunter,317810,147,539,0,2021-07-05
Nuria Parrizas Diaz,314359,148,538,0,2021-07-05
Arina Rodionova,312413,149,520,0,2021-07-05
Vitalia Diatchenko,315030,150,517,0,2021-07-05
Aliona Bolsova,320735,151,510,1,2021-07-05
Jaqueline  Cristian,320319,152,509,1,2021-07-05
Viktoria Hruncakova,322277,153,504,1,2021-07-05
Francesca Di Lorenzo,324188,154,495,1,2021-07-05
Varvara Lepchenko,120420,155,495,1,2021-07-05
Barbara Haas,318424,156,495,1,2021-07-05
Kateryna Baindl,316739,157,493,1,2021-07-05
Leonie Kung,324028,158,493,1,2021-07-05
Olga Danilovic,324934,159,489,1,2021-07-05
Mihaela Buzarnescu,312268,160,485,1,2021-07-05
Kristina Kucova,312673,161,484,1,2021-07-05
Caroline Dolehide,322052,162,475,1,2021-07-05
Coco Vandeweghe,314464,163,470,2,2021-07-05
Cristina Bucsa,321158,164,468,2,2021-07-05
Natalia Vikhlyantseva,320832,165,466,2,2021-07-05
Samantha Stosur,190787,166,462,-15,2021-07-05
Jule Niemeier,325940,167,461,1,2021-07-05
Lesia Tsurenko,315295,168,443,-4,2021-07-05
Hailey Baptiste,327101,169,441,0,2021-07-05
Anastasia Gasanova,322333,170,435,0,2021-07-05
Kurumi Nara,314344,171,434,0,2021-07-05
Tatjana Maria,310440,172,430,1,2021-07-05
Giulia Gatto-Monticone,310915,173,425,1,2021-07-05
Lesley Pattinama Kerkhove,316537,174,424,1,2021-07-05
Priscilla Hon,320543,175,423,1,2021-07-05
Usue Maitane Arconada,321195,176,407,-4,2021-07-05
Mayo Hibi,319473,177,403,0,2021-07-05
Lara Arruabarrena,315296,178,402,0,2021-07-05
Grace Min,316157,179,402,0,2021-07-05
Georgina Garcia Perez,315815,180,396,0,2021-07-05
Reka Luca Jani,316606,181,396,0,2021-07-05
Ankita Raina,317164,182,395,0,2021-07-05
Marina Melnikova,314527,183,394,1,2021-07-05
Cagla Buyukakcay,312292,184,393,1,2021-07-05
Yuki Naito,326235,185,386,-2,2021-07-05
Sachia Vickery,317443,186,382,0,2021-07-05
Asia Muhammad,313919,187,374,0,2021-07-05
Beatriz Haddad Maia,318176,188,374,0,2021-07-05
Mariam Bolkvadze,320592,189,367,2,2021-07-05
Mona Barthel,315365,190,366,2,2021-07-05
Monica Niculescu,310775,191,366,2,2021-07-05
Maryna Zanevska,317094,192,365,2,2021-07-05
Xiaodi You,322451,193,363,2,2021-07-05
Qinwen Zheng,328120,194,363,-4,2021-07-05
Valeria Savinykh,315428,195,361,1,2021-07-05
Varvara Flink,318913,196,358,1,2021-07-05
Robin Anderson,317175,197,358,1,2021-07-05
Elena-Gabriela Ruse,320408,198,355,1,2021-07-05
Katie Volynets,327391,199,355,1,2021-07-05
Jana Fett,320945,200,354,1,2021-07-05
Yanina Wickmayer,312536,201,348,1,2021-07-05
Veronica Cepede Royg,314793,202,348,1,2021-07-05
Daria Snigur,327845,203,346,1,2021-07-05
Julia Grabher,320316,204,343,-15,2021-07-05
Dalma Galfi,321106,205,343,36,2021-07-05
Tereza Mrdeza,314333,206,340,-1,2021-07-05
Indy De Vroome,319266,207,339,-1,2021-07-05
Gabriela Lee,319454,208,338,-1,2021-07-05
Martina Di Giuseppe,313082,209,337,-1,2021-07-05
Ekaterine Gorgodze,314660,210,336,-1,2021-07-05
Francesca Jones,324479,211,334,-1,2021-07-05
Tessah Andrianjafitrimo,321984,212,331,43,2021-07-05
Aleksandra Krunic,316344,213,328,-2,2021-07-05
Allie Kiick,319042,214,328,-2,2021-07-05
Daniela Seguel,315836,215,327,-1,2021-07-05
Monica Puig,317755,216,326,-3,2021-07-05
Natalija Stevanovic,317349,217,323,-2,2021-07-05
Susan Bandecchi,321032,218,323,-2,2021-07-05
Katie Boulter,319125,219,322,-2,2021-07-05
Jana Cepelova,316774,220,321,-2,2021-07-05
Jamie Loeb,319411,221,319,-2,2021-07-05
Isabella Shinikova,316588,222,318,-2,2021-07-05
Jia-Jing Lu,313225,223,317,-2,2021-07-05
Fang Ying Xun,320396,224,315,-2,2021-07-05
Katharina Gerlach,320869,225,312,-2,2021-07-05
Amandine Hesse,315148,226,310,38,2021-07-05
Despina Papamichail,316009,227,309,34,2021-07-05
Kateryna Volodko,20702,228,308,-4,2021-07-05
Maja Chwalinska,325639,229,306,-4,2021-07-05
Samantha Murray Sharan,312660,230,304,-4,2021-07-05
Irene Burillo Escorihuela,321157,231,303,-4,2021-07-05
Rebecca Sramkova,320228,232,302,-4,2021-07-05
Jessika Ponchet,319421,233,302,19,2021-07-05
Whitney Osuigwe,326101,234,300,-4,2021-07-05
Ellen Perez,319960,235,296,-4,2021-07-05
Panna Udvardy,325956,236,296,-4,2021-07-05
Urszula Radwanska,313131,237,295,-4,2021-07-05
Marie Benoit,319433,238,294,-4,2021-07-05
Danielle Lao,316771,239,290,-1,2021-07-05
Gabriela Ce,316674,240,288,44,2021-07-05
Anna Bondar,322942,241,288,-2,2021-07-05
Andrea Lazaro Garcia,318080,242,288,6,2021-07-05
Simona Waltert,325771,243,288,-3,2021-07-05
Pemra Ozgen,310047,244,287,-2,2021-07-05
Eva Guerrero Alvarez,322382,245,287,-16,2021-07-05
Jessica Pieri,321029,246,283,-3,2021-07-05
Mandy Minella,310431,247,281,-12,2021-07-05
Ana Sofia Sánchez,316694,248,276,8,2021-07-05
Richel Hogenkamp,317263,249,275,-12,2021-07-05
Lucia Bronzetti,322280,250,274,30,2021-07-05
Irina Fetecau,320497,251,274,-7,2021-07-05
Destanee Aiava,324219,252,271,-7,2021-07-05
Chihiro Muramatsu,323095,253,271,-7,2021-07-05
Alycia Parks,326007,254,271,22,2021-07-05
Chloe Paquet,318839,255,270,19,2021-07-05
Na Lae Han,315159,256,266,1,2021-07-05
Victoria Kan,319029,257,265,-8,2021-07-05
Conny Perrin,315265,258,264,-8,2021-07-05
Bibiane Schoofs,311597,259,264,-8,2021-07-05
Yuliya Hatouka,324782,260,263,11,2021-07-05
Pauline Parmentier,160515,261,262,-25,2021-07-05
Paula Ormaechea,315083,262,262,32,2021-07-05
Laura Ioana Paar,312269,263,261,-10,2021-07-05
Ulrikke Eikeri,315314,264,258,-17,2021-07-05
En-Shuo Liang,324830,265,257,-7,2021-07-05
Elitsa Kostova,312182,266,257,-7,2021-07-05
Anastasia Zakharova,327367,267,255,-13,2021-07-05
Tena Lukas,318559,268,253,-3,2021-07-05
Hanna Chang,321743,269,253,3,2021-07-05
Antonia Lottner,318494,270,252,-4,2021-07-05
Dalila Jakupovic,315294,271,252,-4,2021-07-05
Lea Boskovic,323171,272,252,-4,2021-07-05
Rebecca Marino,313485,273,251,-4,2021-07-05
Jodie Burrage,323802,274,251,-4,2021-07-05
Bethanie Mattek-Sands,130713,275,250,-2,2021-07-05
Seone Mendez,322351,276,249,-1,2021-07-05
Anastasiya Komardina,320621,277,247,-15,2021-07-05
Valentini Grammatikopoulou,319250,278,247,-1,2021-07-05
Bianca Turati,321605,279,247,-16,2021-07-05
Mai Hontama,324750,280,245,1,2021-07-05
Yue Yuan,324325,281,244,6,2021-07-05
Alexandra Cadantu-Ignatik,313215,282,244,-3,2021-07-05
Lucrezia Stefanini,323149,283,241,-5,2021-07-05
Ivana Jorovic,320360,284,240,-2,2021-07-05
Kyoka Okamura,319183,285,240,-2,2021-07-05
Katherine Sebov,322214,286,239,-26,2021-07-05
Jesika Maleckova,318488,287,239,-2,2021-07-05
Kathinka Von Deichmann,317286,288,235,0,2021-07-05
Eleonora Molinaro,324508,289,234,0,2021-07-05
Federica Di Sarra,312582,290,234,-4,2021-07-05
Katharina Hobgarski,321658,291,233,4,2021-07-05
Katie Swan,323145,292,232,-2,2021-07-05
Marcela Zacarias,316607,293,230,11,2021-07-05
Valentyna Ivakhnenko,315366,294,229,-3,2021-07-05
Naiktha Bains,319962,295,227,-2,2021-07-05
Carol Zhao,317805,296,226,1,2021-07-05
Lara Salden,323485,297,223,-5,2021-07-05
Jovana Jovic,317351,298,222,-2,2021-07-05
Alexa Glatch,312214,299,215,1,2021-07-05
Xinyun Han,312636,300,214,-2,2021-07-05
Stephanie Wagner,317519,301,213,-2,2021-07-05
Katerina Stewart,320619,302,213,-1,2021-07-05
Dejana Radanovic,319706,303,211,-1,2021-07-05
Marina Bassols Ribera,324128,304,210,2,2021-07-05
Anna Danilina,319731,305,209,2,2021-07-05
Nicoleta Dascalu,319240,306,208,2,2021-07-05
Diana Marcinkevica,316481,307,206,-4,2021-07-05
Fangzhou Liu,319606,308,204,1,2021-07-05
Su Jeong Jang,317065,309,204,1,2021-07-05
Fernanda Contreras,323582,310,204,62,2021-07-05
Catherine Harrison,317900,311,200,2,2021-07-05
Yuriko Lily Miyazaki,321495,312,200,0,2021-07-05
Laura Pigossi,317155,313,198,-2,2021-07-05
Sofya Lansere,326481,314,198,0,2021-07-05
Daria Saville,315997,315,196,0,2021-07-05
Akiko Omae,316478,316,196,0,2021-07-05
Denisa Satralova,316550,317,194,0,2021-07-05
Ya-Hsuan Lee,318776,318,191,1,2021-07-05
Martina Caregaro,314981,319,190,-14,2021-07-05
Francoise Abanda,320421,320,189,0,2021-07-05
Peangtarn Plipuech,316554,321,188,-3,2021-07-05
Carolina Alves,319305,322,188,-1,2021-07-05
Maria Lourdes Carle,322638,323,188,-1,2021-07-05
Miriam Skoch,324052,324,185,0,2021-07-05
Jaimee Fourlis,322822,325,184,-2,2021-07-05
Amina Anshba,321965,326,184,-1,2021-07-05
Stefania Rachel Rubini,317784,327,181,-1,2021-07-05
Maria Gutierrez Carrasco,320956,328,180,16,2021-07-05
Irina Khromacheva,317915,329,176,-2,2021-07-05
Ayano Shimizu,324394,330,174,2,2021-07-05
Zoe Hives,319856,331,173,-1,2021-07-05
Lina Gjorcheska,319311,332,173,-3,2021-07-05
Anna Kubareva,325615,333,173,-2,2021-07-05
Sofia Shapatava,312623,334,168,33,2021-07-05
Irina Falconi Hartman,314545,335,167,-1,2021-07-05
Myrtille Georges,315789,336,167,-1,2021-07-05
Mirjam Bjorklund,323007,337,166,-9,2021-07-05
Emma Raducanu,328366,338,166,-2,2021-07-05
Emina Bektas,316464,339,166,-2,2021-07-05
Eri Hozumi,317138,340,163,26,2021-07-05
Vera Lapko,322730,341,162,-2,2021-07-05
Diane Parry,327077,342,160,-9,2021-07-05
Raluka Serban,321280,343,155,-1,2021-07-05
Zuzana Zlochova,315038,344,155,-1,2021-07-05
Guiomar Maristany Zuleta De Reales,324786,345,155,0,2021-07-05
Darya Astakhova,328578,346,155,130,2021-07-05
Peyton Stearns,327573,347,154,138,2021-07-05
Fanny Stollar,323231,348,153,22,2021-07-05
Vlada Koval,326117,349,153,5,2021-07-05
Alice Rame,322478,350,153,9,2021-07-05
Arianne Hartono,323451,351,152,-10,2021-07-05
Maryna Chernyshova,325335,352,152,-6,2021-07-05
Shalimar Talbi,324784,353,152,-6,2021-07-05
Shilin Xu,320329,354,151,-6,2021-07-05
Linda Fruhvirtova,329627,355,151,1,2021-07-05
Margot Yerolymos,320862,356,150,-7,2021-07-05
Abbie Myers,317914,357,150,-7,2021-07-05
Berfu Cengiz,322450,358,150,-3,2021-07-05
Maria Mateas,324360,359,149,5,2021-07-05
Sandra Samir,319931,360,149,-9,2021-07-05
Robin Montgomery,329408,361,148,-9,2021-07-05
Elizabeth Halbauer,321193,362,147,-24,2021-07-05
Kaylah Mcphee,321906,363,146,-10,2021-07-05
Riya Bhatia,320221,364,146,-2,2021-07-05
Rebeka Masarova,322087,365,145,36,2021-07-05
Miriam Bulgaru,323119,366,144,-9,2021-07-05
Camilla Rosatello,318201,367,144,28,2021-07-05
Alexandra Dulgheru,312712,368,143,-10,2021-07-05
Emma Navarro,325410,369,143,16,2021-07-05
Elena Vesnina,311220,370,141,-10,2021-07-05
Suzan Lamens,324898,371,141,-10,2021-07-05
Anna Zaja,313837,372,140,27,2021-07-05
Katarzyna Piter,313806,373,140,14,2021-07-05
Carole Monnet,325991,374,138,4,2021-07-05
Aldila Sutjiadi,318390,375,137,-7,2021-07-05
Daniela Vismane,324595,376,137,-13,2021-07-05
Junri Namigata,140195,377,136,-12,2021-07-05
Haruka Kaji,318857,378,134,-9,2021-07-05
Francisca Jorge,324948,379,134,3,2021-07-05
Sophie Chang,321146,380,132,32,2021-07-05
Georgia Craciun,323368,381,132,-10,2021-07-05
Nagi Hanatani,319999,382,131,-9,2021-07-05
Chanel Simmonds,315735,383,131,-9,2021-07-05
Deniz Khazaniuk,316813,384,130,-9,2021-07-05
Ioana Loredana Rosca,319452,385,130,-8,2021-07-05
Julyette Steur,323749,386,129,-5,2021-07-05
Amanda Carreras,314095,387,128,-11,2021-07-05
Dabin Kim,320244,388,128,-5,2021-07-05
Ipek Soylu,318822,389,127,-49,2021-07-05
Ylena In-Albon,321397,390,126,61,2021-07-05
Cindy Burger,317316,391,126,-7,2021-07-05
Ivana Popovic,325856,392,125,-6,2021-07-05
Anastasia Kulikova,323608,393,125,10,2021-07-05
Olivia Gadecki,326653,394,124,-6,2021-07-05
Paige Mary Hourigan,320834,395,124,30,2021-07-05
Cristiana Ferrando,319157,396,124,59,2021-07-05
Shiho Akita,314343,397,124,-8,2021-07-05
Erina Hayashi,322811,398,121,-4,2021-07-05
Nina Potocnik,320824,399,121,-9,2021-07-05
Yvonne Cavalle-Reimers,316942,400,121,4,2021-07-05
Louisa Chirico,320218,401,120,41,2021-07-05
Ekaterina Yashina,315472,402,120,76,2021-07-05
Mari Osaka,318915,403,120,-24,2021-07-05
Iryna Shymanovich,320759,404,120,-8,2021-07-05
Andreea Rosca,321282,405,119,-8,2021-07-05
Johana Markova,324363,406,119,-8,2021-07-05
Olivia Rogowska,313803,407,118,-7,2021-07-05
Nudnida Luangnam,311282,408,118,-16,2021-07-05
Sara Cakarevic,322752,409,118,11,2021-07-05
Sabina Sharipova,316627,410,117,-5,2021-07-05
Shuyue Ma,324318,411,117,12,2021-07-05
Anastasia Zarycka,321679,412,117,-6,2021-07-05
Irina Ramialison,315261,413,117,-22,2021-07-05
Momoko Kobori,324125,414,117,-21,2021-07-05
Andrea Gamiz,314852,415,116,-7,2021-07-05
Sada Nahimana,325614,416,116,-7,2021-07-05
Oana Georgeta Simion,319575,417,116,12,2021-07-05
Marianna Zakarlyuk,318637,418,116,-8,2021-07-05
Olga Saez Larra,317423,419,116,-12,2021-07-05
Katrina Scott,329115,420,115,-9,2021-07-05
Alina Charaeva,329198,421,115,0,2021-07-05
Daria Mishina,316480,422,115,-9,2021-07-05
Teliana Pereira,311647,423,114,-8,2021-07-05
Risa Ushijima,320966,424,114,-22,2021-07-05
Anastasia Detiuc,323849,425,114,-9,2021-07-05
Haruna Arakawa,323182,426,114,-9,2021-07-05
Thaisa Grana Pedretti,321236,427,114,-9,2021-07-05
Malene Helgø,323055,428,114,-9,2021-07-05
Sohyun Park,326561,429,113,-7,2021-07-05
Jessica Bouzas Maneiro,328139,430,112,120,2021-07-05
Quinn Gleason,319413,431,112,29,2021-07-05
Valeriya Strakhova,319133,432,112,5,2021-07-05
Katy Dunne,319016,433,112,-7,2021-07-05
Dea Herdzelas,319432,434,112,-7,2021-07-05
Marine Partaud,319456,435,112,-7,2021-07-05
Angelica Moratelli,318112,436,111,7,2021-07-05
Emiliana Arango,324789,437,110,-6,2021-07-05
Ziyue Sun,319509,438,109,-6,2021-07-05
Magali Kempen,320501,439,109,-6,2021-07-05
Belinda Woolcock,317924,440,108,-5,2021-07-05
Akgul Amanmuradova,10362,441,108,-5,2021-07-05
Yaroslava Shvedova,311137,442,107,-4,2021-07-05
Audrey Albie,317108,443,107,-13,2021-07-05
Maria Timofeeva,328896,444,107,-5,2021-07-05
Barbara Gatica,320679,445,107,-11,2021-07-05
Daria Lopatetska,328592,446,106,-5,2021-07-05
Victoria Duval,317901,447,106,21,2021-07-05
Ekaterina Kazionova,323244,448,106,-8,2021-07-05
Sophia Whittle,327814,449,105,-35,2021-07-05
Sina Herrmann,327192,450,105,-6,2021-07-05
Victoria Bosio,318480,451,105,-4,2021-07-05
Giuliana Olmos,316060,452,104,-7,2021-07-05
Risa Ozaki,318704,453,104,-73,2021-07-05
Ganna Poznikhirenko,317711,454,104,-8,2021-07-05
Hiroko Kuwata,317821,455,103,-31,2021-07-05
Lou Brouleau,317680,456,103,-8,2021-07-05
Eden Silva,319465,457,102,-5,2021-07-05
Nuria Brancaccio,325433,458,102,-5,2021-07-05
Hanyu Guo,323087,459,102,-5,2021-07-05
Valeriya Yushchenko,323887,460,101,-4,2021-07-05
