full_name,player_id,ranking,points,movement,date
Anastasia Pivovarova,313390,120,561,-1,2011-02-28
Sophie Ferguson,310731,121,560,1,2011-02-28
Nuria Llagostera Vives,120317,122,555,2,2011-02-28
Yvonne Meusburger,130698,123,552,-6,2011-02-28
Misaki Doi,314237,124,546,2,2011-02-28
Xinyun Han,312636,125,545,0,2011-02-28
Anna Tatishvili,312962,126,544,1,2011-02-28
Lesia Tsurenko,315295,127,543,5,2011-02-28
Anna Lapushchenkova,311239,128,532,0,2011-02-28
Jamie Hampton,312711,129,531,1,2011-02-28
Heather Watson,316981,130,524,1,2011-02-28
Kurumi Nara,314344,131,498,-2,2011-02-28
Nina Bratchikova,20693,132,496,1,2011-02-28
Alicia Molik,130548,133,493,1,2011-02-28
Kai-Chen Chang,313923,134,487,-11,2011-02-28
Irina Falconi Hartman,314545,135,487,0,2011-02-28
Karolina Sprem,190881,136,486,0,2011-02-28
Eva Birnerova,20596,137,481,0,2011-02-28
Aleksandra Wozniak,310494,138,480,0,2011-02-28
Irina-Camelia Begu,313169,139,476,0,2011-02-28
Alexandra Panova,311956,140,468,0,2011-02-28
Olivia Sanchez,190713,141,455,0,2011-02-28
Petra Cetkovska,30562,142,451,1,2011-02-28
Mandy Minella,310431,143,447,1,2011-02-28
Tatjana Maria,310440,144,444,-2,2011-02-28
Corinna Dentoni,312123,145,428,0,2011-02-28
Olga Savchuk,310816,146,428,0,2011-02-28
Stéphanie Dubois,310290,147,417,0,2011-02-28
Kathrin Woerle-Scheller,230279,148,416,0,2011-02-28
Beatriz García Vidagany,311754,149,413,1,2011-02-28
Michaella Krajicek,311578,150,406,1,2011-02-28
Stéphanie Foretz ,60288,151,405,2,2011-02-28
Zarina Diyas,315696,152,398,2,2011-02-28
Masa Zec-Peskiric,312124,153,394,3,2011-02-28
Regina Kulikova,311436,154,393,1,2011-02-28
Anna Floris,60271,155,384,8,2011-02-28
Vitalia Diatchenko,315030,156,382,1,2011-02-28
Mariya Koryttseva,110584,157,380,-8,2011-02-28
Sally Peers,314726,158,377,-6,2011-02-28
Julia Cohen,311380,159,376,0,2011-02-28
Madalina Gojnea,311040,160,375,12,2011-02-28
Jin-A Lee,312275,161,375,-1,2011-02-28
Liana Ungur,20689,162,369,-1,2011-02-28
Mona Barthel,315365,163,368,-1,2011-02-28
Sílvia Soler-Espinosa,311493,164,366,16,2011-02-28
Darya Kustova,110583,165,360,-1,2011-02-28
Ekaterina Lopes,310672,166,352,-8,2011-02-28
Madison Brengle,312328,167,350,-1,2011-02-28
Iryna Bremond,110544,168,350,21,2011-02-28
Anne Kremer,110242,169,349,-2,2011-02-28
Raluca Olaru,311766,170,344,1,2011-02-28
Cagla Buyukakcay,312292,171,344,-3,2011-02-28
Eleni Daniilidou,40313,172,342,-3,2011-02-28
Magda Linette,315130,173,342,-3,2011-02-28
Sesil Karatantcheva,311810,174,337,0,2011-02-28
Stefanie Voegele,312336,175,337,0,2011-02-28
Noppawan Lertcheewakarn,314684,176,337,-11,2011-02-28
Laura Thorpe,311629,177,337,-1,2011-02-28
María Irigoyen,313138,178,336,-5,2011-02-28
Michelle Larcher De Brito,314929,179,333,-1,2011-02-28
Sloane Stephens,315683,180,332,-3,2011-02-28
Kristina Kucova,312673,181,326,1,2011-02-28
Lauren Albanese,312952,182,324,1,2011-02-28
Laura Siegemund,310926,183,321,1,2011-02-28
Urszula Radwanska,313131,184,319,3,2011-02-28
Erika Sema,311832,185,319,-4,2011-02-28
Lindsay Lee-Waters,120281,186,319,-1,2011-02-28
Jing-Jing Lu,313765,187,313,-1,2011-02-28
Oksana Kalashnikova,312621,188,310,0,2011-02-28
Karolina Pliskova,313974,189,308,1,2011-02-28
Ajla Tomljanovic,315232,190,305,2,2011-02-28
Yuliya Beygelzimer,20652,191,304,2,2011-02-28
Florencia Molinero,312549,192,302,2,2011-02-28
Anais Laurendon,310091,193,302,2,2011-02-28
Julia Glushko,312889,194,296,2,2011-02-28
Ana Vrljic,220278,195,296,-4,2011-02-28
Eirini Georgatou,313046,196,296,1,2011-02-28
Lenka Jurikova,315596,197,293,10,2011-02-28
Tetiana Luzhanska,120381,198,292,10,2011-02-28
Elena Bogdan,314318,199,291,0,2011-02-28
Arina Rodionova,312413,200,290,-2,2011-02-28
Irena Pavlovic,312738,201,288,-1,2011-02-28
Caroline Garcia,315391,202,286,0,2011-02-28
Catalina Castaño,30360,203,286,-24,2011-02-28
Julia Schruff,190711,204,282,1,2011-02-28
Alexandra Cadantu-Ignatik,313215,205,281,1,2011-02-28
Elitsa Kostova,312182,206,278,3,2011-02-28
Severine Beltrame,20553,207,274,4,2011-02-28
Elena Bovina,20992,208,271,-7,2011-02-28
Kristyna Pliskova,313975,209,270,-6,2011-02-28
Valeria Savinykh,315428,210,270,0,2011-02-28
Lenka Wienerova,311805,211,268,24,2011-02-28
Natalie Piquion,313014,212,267,0,2011-02-28
Kiki Bertens,314584,213,266,0,2011-02-28
Kumiko Iijima,90100,214,263,0,2011-02-28
Ekaterina Bychkova,20706,215,260,0,2011-02-28
Sabine Lisicki,312520,216,256,0,2011-02-28
Katie O'Brien,150193,217,254,1,2011-02-28
Heidi El Tabakh,310917,218,253,1,2011-02-28
Melanie Klaffner,312809,219,251,2,2011-02-28
Rossana De Los Ríos,40148,220,250,0,2011-02-28
Nudnida Luangnam,311282,221,249,1,2011-02-28
Naomi Cavaday,313111,222,248,1,2011-02-28
Claire De Gubernatis,312053,223,248,-6,2011-02-28
Ling Zhang,313228,224,247,0,2011-02-28
Alexa Glatch,312214,225,244,0,2011-02-28
Katarzyna Piter,313806,226,244,0,2011-02-28
Audrey Bergot,310153,227,243,0,2011-02-28
Julia Mayr,314413,228,243,0,2011-02-28
Ryoko Fuda,310649,229,241,0,2011-02-28
Ana Clara Duarte,311983,230,239,0,2011-02-28
Shenay Perry,160472,231,238,0,2011-02-28
Sheng-Nan Sun,310798,232,238,0,2011-02-28
Beatrice Capra,314338,233,236,0,2011-02-28
Margalita Chakhnashvili-Ranzinger,30470,234,235,0,2011-02-28
Anna-Lena Groenefeld,310318,235,232,1,2011-02-28
Leticia Costas,312539,236,229,2,2011-02-28
Laura Robson,316629,237,227,2,2011-02-28
Bianca Botto,315784,238,226,2,2011-02-28
So-Jung Kim,310475,239,224,-2,2011-02-28
Naomi Broady,313941,240,223,2,2011-02-28
Dia Evtimova,311117,241,222,5,2011-02-28
Olivia Rogowska,313803,242,221,1,2011-02-28
Ksenia Palkina,312755,243,221,-2,2011-02-28
Anna Remondina,312097,244,221,0,2011-02-28
Ahsha Rolle,310210,245,221,0,2011-02-28
Elise Tamaela,200354,246,218,1,2011-02-28
Sharon Fichman,313283,247,216,-43,2011-02-28
Johanna Konta,313907,248,215,0,2011-02-28
Kristina Mladenovic,315616,249,213,0,2011-02-28
María-Teresa Torró-Flor,314776,250,212,5,2011-02-28
Stephanie Vogt,312385,251,212,0,2011-02-28
Estrella Cabeza Candela,311235,252,211,14,2011-02-28
Richel Hogenkamp,317263,253,211,-1,2011-02-28
Julie Coin,30548,254,208,-1,2011-02-28
Tadeja Majeric,313051,255,205,-5,2011-02-28
Giulia Gatto-Monticone,310915,256,204,5,2011-02-28
Jessica Moore,313831,257,204,1,2011-02-28
Sacha Jones,313617,258,203,1,2011-02-28
Melanie South,310620,259,202,1,2011-02-28
Ivana Lisjak,310113,260,202,-6,2011-02-28
Irina Buryachok,310817,261,200,6,2011-02-28
Sarah Gronert,315492,262,200,3,2011-02-28
Ekaterina Dzehalevich,40438,263,199,-6,2011-02-28
Alexandra Stevenson,190125,264,199,-2,2011-02-28
Emma Laine,310237,265,199,-2,2011-02-28
Jelena Pandzic,160445,266,198,-2,2011-02-28
Michaela Pochabova,314779,267,198,4,2011-02-28
Ashley Weinhold,312213,268,198,-12,2011-02-28
Nikola Hofmanova,314393,269,191,-1,2011-02-28
Julie Ditty,40319,270,189,2,2011-02-28
Qiang Wang,314429,271,189,2,2011-02-28
Tomoko Yonemura,250081,272,188,2,2011-02-28
Camila Giorgi,314610,273,188,2,2011-02-28
Maryna Zanevska,317094,274,188,-4,2011-02-28
Timea Babos,317070,275,188,1,2011-02-28
Shiho Akita,314343,276,187,1,2011-02-28
Sophie Letcher,315931,277,184,1,2011-02-28
Claire Feuerstein,310981,278,180,1,2011-02-28
Alizé Lim,315301,279,180,1,2011-02-28
Sofia Shapatava,312623,280,180,1,2011-02-28
Elena Chalova,311602,281,178,1,2011-02-28
Aleksandra Krunic,316344,282,178,1,2011-02-28
Lara Arruabarrena,315296,283,178,8,2011-02-28
Daria Kuchmina,316169,284,177,0,2011-02-28
Marta Domachowska,310338,285,176,0,2011-02-28
Tatia Mikadze,311138,286,176,0,2011-02-28
Marina Erakovic,312086,287,174,0,2011-02-28
Lisa Whybourn,315801,288,171,0,2011-02-28
Tammi Patterson,313772,289,171,0,2011-02-28
Ye-Ra Lee,312276,290,171,0,2011-02-28
Maria Joao Koehler,314757,291,171,24,2011-02-28
Sachie Ishizu,315211,292,170,0,2011-02-28
Oxana Lyubtsova,311221,293,170,0,2011-02-28
Mailen Auroux,312867,294,167,4,2011-02-28
Ganna Piven,315970,295,166,-1,2011-02-28
Valerie Tetreault,311513,296,164,1,2011-02-28
Valeriya Solovyeva,317877,297,164,-1,2011-02-28
Andreja Klepac,312041,298,160,-3,2011-02-28
Nicola Geuer,313443,299,160,0,2011-02-28
Yifan Xu,312280,300,158,0,2011-02-28
Nadejda Guskova,314358,301,158,18,2011-02-28
Wen-Hsin Hsu,312013,302,156,-1,2011-02-28
Lyudmyla Kichenok,314701,303,155,0,2011-02-28
Rika Fujiwara,60284,304,152,2,2011-02-28
Yuliya Kalabina,313689,305,152,2,2011-02-28
Chanel Simmonds,315735,306,152,35,2011-02-28
Conny Perrin,315265,307,152,11,2011-02-28
Yuliana Fedak,60301,308,151,0,2011-02-28
Claudia Giovine,313094,309,149,-4,2011-02-28
Katarina Srebotnik,190636,310,148,0,2011-02-28
Remi Tezuka,200299,311,148,0,2011-02-28
Natsumi Hamamura,80457,312,148,-10,2011-02-28
Kimberly Couts,312389,313,148,-1,2011-02-28
Na-Ri Kim,314129,314,148,-1,2011-02-28
Tina Schiechtl,190890,315,146,1,2011-02-28
Maria Fernanda Alvarez Teran,313564,316,145,-7,2011-02-28
Shuko Aoyama,315086,317,145,10,2011-02-28
Elena Kulikova,313539,318,144,2,2011-02-28
Abigail Spears,190771,319,142,-50,2011-02-28
Justyna Jegiolka,313805,320,142,2,2011-02-28
Julia Boserup,313832,321,140,-17,2011-02-28
Natalia Ryzhonkova,315694,322,140,2,2011-02-28
Chiaki Okadaue,313271,323,140,-6,2011-02-28
Veronika Kapshay,310810,324,139,1,2011-02-28
Shelby Rogers,317421,325,138,1,2011-02-28
Ana Jovanovic,310122,326,138,-5,2011-02-28
Mariana Duque-Mariño,312572,327,137,2,2011-02-28
Jasmina Tinjic,314244,328,137,2,2011-02-28
Aranza Salut,314305,329,137,2,2011-02-28
Akiko Yonemura,310162,330,134,-16,2011-02-28
Paula Ormaechea,315083,331,133,1,2011-02-28
Reka Luca Jani,316606,332,133,10,2011-02-28
Eva Fernandez-Brugues,310408,333,130,0,2011-02-28
Eva Hrdinova,80458,334,130,-11,2011-02-28
Tetyana Arefyeva,313237,335,130,-1,2011-02-28
Isabella Holland,314622,336,129,-1,2011-02-28
Krista Hardebeck,317183,337,129,18,2011-02-28
Valentyna Ivakhnenko,315366,338,129,-1,2011-02-28
Galina Voskoboeva,310419,339,128,-3,2011-02-28
Tara Moore,314563,340,128,-1,2011-02-28
Saisai Zheng,316286,341,127,-1,2011-02-28
Annika Beck,316979,342,126,-14,2011-02-28
Gail Brodsky,313791,343,126,5,2011-02-28
Stephanie Vongsouthi,313013,344,125,0,2011-02-28
Anna Smith,312799,345,125,1,2011-02-28
Yingying Duan,314492,346,125,1,2011-02-28
Tamaryn Hendler,314764,347,122,3,2011-02-28
Mihaela Buzarnescu,312268,348,122,3,2011-02-28
Karolina Kosinska,311382,349,121,3,2011-02-28
Maria Fernanda Alves,10258,350,121,3,2011-02-28
Victoria Larriere,314016,351,121,3,2011-02-28
Michaela Honcova,315597,352,120,4,2011-02-28
Erika Takao,311499,353,120,4,2011-02-28
Dalila Jakupovic,315294,354,120,4,2011-02-28
Diana Enache,312372,355,120,4,2011-02-28
Lilia Osterloh,150134,356,119,-7,2011-02-28
Lavinia Tananta,311458,357,119,4,2011-02-28
Roxane Vaisemberg,312456,358,119,4,2011-02-28
Anna Fitzpatrick,313008,359,119,4,2011-02-28
Su-Wei Hsieh,310053,360,118,4,2011-02-28
Marta Sirotkina,314788,361,118,4,2011-02-28
Nanuli Pipiya,316291,362,118,4,2011-02-28
Kun-Hee Kim,315129,363,118,4,2011-02-28
Annalisa Bona,311122,364,116,5,2011-02-28
Evelyn Mayr,313671,365,115,-22,2011-02-28
Magali De Lattre,311307,366,114,4,2011-02-28
Justine Ozga,311752,367,114,1,2011-02-28
Natalia Orlova,312414,368,114,3,2011-02-28
Petra Rampre,180294,369,114,3,2011-02-28
Yurika Sema,311404,370,113,-32,2011-02-28
Mashona Washington,230186,371,113,2,2011-02-28
Martina Caregaro,314981,372,113,2,2011-02-28
Zuzana Zlochova,315038,373,112,3,2011-02-28
Monique Adamczak,10293,374,111,-29,2011-02-28
Eugenie Bouchard,316161,375,111,15,2011-02-28
Kateryna Baindl,316739,376,111,1,2011-02-28
Eloisa Compostizo De Andres,311423,377,110,-17,2011-02-28
Olga Puchkova,310717,378,109,0,2011-02-28
Ines Ferrer Suarez,314649,379,108,0,2011-02-28
Anna Korzeniak,311450,380,107,1,2011-02-28
Pemra Ozgen,310047,381,107,-6,2011-02-28
Jennifer Elie,311988,382,107,0,2011-02-28
Emily Webley-Smith,230283,383,106,0,2011-02-28
Yera Campos-Molina,313143,384,105,1,2011-02-28
Nungnadda Wannasuk,312859,385,104,2,2011-02-28
Karolina Wlodarczak,311553,386,104,2,2011-02-28
Karin Knapp,311299,387,104,2,2011-02-28
Marija Mirkovic,312988,388,103,3,2011-02-28
Angelique Van Der Meet,316302,389,103,3,2011-02-28
Gioia Barbieri,313497,390,103,16,2011-02-28
Myrtille Georges,315789,391,101,5,2011-02-28
Ksenia Lykina,313303,392,100,-8,2011-02-28
Anastasia Grymalska,313949,393,100,1,2011-02-28
Shannon Golds,311214,394,99,-14,2011-02-28
Sung-Hee Han,313631,395,99,4,2011-02-28
Amanda Fink,312786,396,98,1,2011-02-28
Marina Shamayko,311600,397,98,3,2011-02-28
Nicole Gibbs,315279,398,97,-3,2011-02-28
Ani Mijacika,310580,399,96,4,2011-02-28
Anastasiya Vasylyeva,314888,400,96,-7,2011-02-28
Nathalia Rossi,311644,401,96,13,2011-02-28
Agnes Szatmari,312668,402,95,-4,2011-02-28
Yi-Miao Zhou,313280,403,94,-17,2011-02-28
Lena Litvak,315426,404,94,-3,2011-02-28
Mari Tanaka,311500,405,93,-1,2011-02-28
Andrea Koch-Benvenuto,310092,406,93,5,2011-02-28
Anastasia Mukhametova,316017,407,92,-2,2011-02-28
Alexandra Mueller,310808,408,91,-1,2011-02-28
Scarlett Werner,230278,409,91,-1,2011-02-28
Marcella Koek,313559,410,91,-1,2011-02-28
Teodora Mircic,311194,411,91,20,2011-02-28
Fernanda Hermenegildo,311646,412,90,-2,2011-02-28
Sofia Kvatsabaia,312625,413,90,-1,2011-02-28
Elixane Lechemia,315589,414,89,-1,2011-02-28
Sina Haas,315323,415,89,0,2011-02-28
Macall Harkins,315278,416,89,0,2011-02-28
Estelle Guisard Diemer,312956,417,88,0,2011-02-28
Darija Jurak Schreiber,100157,418,87,0,2011-02-28
Valentine Confalonieri,314994,419,87,0,2011-02-28
Ayaka Maekawa,312847,420,87,0,2011-02-28
Paula Kania-Chodun,315128,421,87,0,2011-02-28
Vanesa Furlanetto,312592,422,87,11,2011-02-28
Tatiana Poutchek,160303,423,86,-1,2011-02-28
Fatma Al Nabhani,313828,424,86,2,2011-02-28
Zuzana Zalabska,311446,425,86,-2,2011-02-28
Sofie Oyen,316503,426,86,-2,2011-02-28
Camila Silva,315692,427,86,-2,2011-02-28
Anne Schaefer,312838,428,85,0,2011-02-28
Monica Puig,317755,429,85,223,2011-02-28
Victoria Kamenskaya,314526,430,85,0,2011-02-28
Lauren Davis,317414,431,84,-2,2011-02-28
Veronica Cepede Royg,314793,432,84,35,2011-02-28
Margit Ruutel,180400,433,83,-1,2011-02-28
Martina Gledacheva,315023,434,83,25,2011-02-28
Carla Lucero,315189,435,83,-1,2011-02-28
Carly Gullickson,310089,436,82,-1,2011-02-28
Selima Sfar,190473,437,82,1,2011-02-28
Vivian Segnini,312455,438,82,11,2011-02-28
Andreea Mitu,314050,439,82,-3,2011-02-28
Elora Dabija,313735,440,82,-3,2011-02-28
Mervana Jugic-Salkic,100123,441,81,0,2011-02-28
Miyabi Inoue,316082,442,81,-2,2011-02-28
Zuzana Luknarova,316152,443,81,11,2011-02-28
Eugeniya Pashkova,313552,444,80,-2,2011-02-28
Sofiya Kovalets,316506,445,80,134,2011-02-28
Jessy Rompies,312690,446,80,-3,2011-02-28
Piia Suomalainen,310239,447,80,23,2011-02-28
Alyona Sotnikova,314903,448,80,-4,2011-02-28
Nicole Clerico,30541,449,79,7,2011-02-28
Chiara Scholl,316050,450,79,87,2011-02-28
Nicha Lertpitaksinchai,314450,451,78,-6,2011-02-28
Fatima Zahrae El Allami,312150,452,78,-6,2011-02-28
Chin-Wei Chan,310083,453,77,-5,2011-02-28
Korina Perkovic,311200,454,77,24,2011-02-28
Megan Falcon,310619,455,77,-5,2011-02-28
Melinda Czink,30557,456,76,-9,2011-02-28
Nadia Lalami,313123,457,76,-5,2011-02-28
Teliana Pereira,311647,458,76,-5,2011-02-28
Jade Hopper,315065,459,75,-8,2011-02-28
Polina Pekhova,314960,460,75,-3,2011-02-28
Nina Zander,313839,461,75,-6,2011-02-28
Ayu Fani Damayanti,311462,462,74,-4,2011-02-28
Anna Arina Marenko,315213,463,74,-1,2011-02-28
Zuzana Linhova,316479,464,74,-4,2011-02-28
Asia Muhammad,313919,465,73,-4,2011-02-28
Danielle Harmsen,312092,466,73,-3,2011-02-28
Amanda Carreras,314095,467,73,-3,2011-02-28
Jacqueline Cako,316222,468,72,31,2011-02-28
Jana Cepelova,316774,469,72,4,2011-02-28
Andrea Gamiz,314852,470,72,-2,2011-02-28
Karolina Nowak,310725,471,72,-2,2011-02-28
Jorgelina Cravero,30500,472,71,-6,2011-02-28
Sabina Sharipova,316627,473,71,-2,2011-02-28
Doroteja Eric,317216,474,71,18,2011-02-28
Gabriela Paz,314041,475,71,-3,2011-02-28
Lucie Kriegsmannova,310215,476,71,-2,2011-02-28
Federica Quercia,310445,477,71,-1,2011-02-28
An-Sophie Mestach,316512,478,70,-1,2011-02-28
Madison Keys,316959,479,68,1,2011-02-28
Paola Cigui,315237,480,68,1,2011-02-28
Daria Saville,315997,481,68,1,2011-02-28
Alison Bai,312989,482,68,-43,2011-02-28
Lara Michel,316250,483,68,0,2011-02-28
Gally De Wael,314418,484,68,0,2011-02-28
Alina Jidkova,260065,485,67,0,2011-02-28
Yana Koroleva,316984,486,67,0,2011-02-28
Ellen Barry,312969,487,67,0,2011-02-28
Ayumi Oka,311412,488,67,0,2011-02-28
Jia-Jing Lu,313225,489,67,0,2011-02-28
Nadiia Kichenok,314704,490,66,0,2011-02-28
Karen Castiblanco,311651,491,66,0,2011-02-28
Lina Stanciute,310698,492,66,-17,2011-02-28
Alexis King,310665,493,65,0,2011-02-28
Bibiane Schoofs,311597,494,65,0,2011-02-28
Elodie Rogge-Dietrich,315281,495,65,0,2011-02-28
Carolina Pillot,314993,496,65,16,2011-02-28
Monika Wejnert,315650,497,64,-1,2011-02-28
Elina Svitolina,316738,498,64,-1,2011-02-28
Sandra Martinovic,130555,499,64,-1,2011-02-28
Vlada Ekshibarova,311859,500,64,54,2011-02-28
Yue-Yue Hu,313885,501,64,-1,2011-02-28
Yuliana Lizarazo,315695,502,63,0,2011-02-28
Cristina Dinu,315288,503,63,66,2011-02-28
Arabela Fernandez Rabener,314169,504,63,-1,2011-02-28
Gabriela Dabrowski,314445,505,62,-1,2011-02-28
Chang Liu,313230,506,62,-1,2011-02-28
Janina Toljan,314334,507,62,-1,2011-02-28
Nicole Rottmann,313545,508,62,-1,2011-02-28
Shiho Hisamatsu,80323,509,62,-1,2011-02-28
Barbara Sobaszkiewicz,314208,510,62,-1,2011-02-28
Anna Zaja,313837,511,62,-1,2011-02-28
Poojashree Venkatesha,313210,512,62,-1,2011-02-28
Carmen Klaschka,311649,513,61,-86,2011-02-28
Nastja Kolar,316405,514,61,0,2011-02-28
Yasmin Schnack,311191,515,61,0,2011-02-28
Peangtarn Plipuech,316554,516,61,0,2011-02-28
Lena-Marie Hofmann,314845,517,61,0,2011-02-28
Aniko Kapros,110505,518,60,-5,2011-02-28
Tereza Hladikova,312039,519,60,-1,2011-02-28
Kristie Ahn,316159,520,60,-1,2011-02-28
Alice Balducci,311065,521,60,20,2011-02-28
Despina Papamichail,316009,522,60,-2,2011-02-28
Valentina Sulpizio,190835,523,60,-2,2011-02-28
Shaozhuo Liu,314163,524,59,-2,2011-02-28
Lucia Jara Lozano,312865,525,59,-2,2011-02-28
Tatiana Bua,314760,526,59,0,2011-02-28
Sandy Gumulya,70501,527,58,-3,2011-02-28
