full_name,player_id,ranking,points,movement,date
Angelique Kerber,311470,1,7035,0,2017-06-12
Simona Halep,314320,2,6850,2,2017-06-12
Karolina Pliskova,313974,3,6690,0,2017-06-12
Serena Williams,230234,4,4810,-2,2017-06-12
Elina Svitolina,316738,5,4765,1,2017-06-12
Dominika Cibulkova,312894,6,4420,1,2017-06-12
Caroline Wozniacki,313402,7,4345,5,2017-06-12
Johanna Konta,313907,8,4330,0,2017-06-12
Svetlana Kuznetsova,110552,9,4310,0,2017-06-12
Agnieszka Radwanska,312251,10,3985,0,2017-06-12
Venus Williams,230220,11,3941,0,2017-06-12
Jelena Ostapenko,319939,12,3155,35,2017-06-12
Kristina Mladenovic,315616,13,3095,1,2017-06-12
Madison Keys,316959,14,2993,-1,2017-06-12
Garbiñe Muguruza,316239,15,2876,-10,2017-06-12
Elena Vesnina,311220,16,2876,-1,2017-06-12
Petra Kvitova,314206,17,2720,-1,2017-06-12
Anastasia Pavlyuchenkova,313796,18,2580,-1,2017-06-12
Anastasija Sevastova,313987,19,2225,0,2017-06-12
Barbora Strycova,190879,20,1990,1,2017-06-12
Caroline Garcia,315391,21,1955,6,2017-06-12
Timea Bacsinszky,311579,22,1873,9,2017-06-12
Carla Suárez Navarro,311338,23,1800,0,2017-06-12
Daria Saville,315997,24,1755,0,2017-06-12
Coco Vandeweghe,314464,25,1743,-5,2017-06-12
Mirjana Lucic-Baroni,120323,26,1686,-1,2017-06-12
Kiki Bertens,314584,27,1685,-9,2017-06-12
Lauren Davis,317414,28,1611,-2,2017-06-12
Daria Kasatkina,322082,29,1580,-1,2017-06-12
Shuai Zhang,311779,30,1550,4,2017-06-12
Laura Siegemund,310926,31,1500,1,2017-06-12
Roberta Vinci,220214,32,1490,1,2017-06-12
Ana Konjuh,320682,33,1490,-3,2017-06-12
Samantha Stosur,190787,34,1405,-12,2017-06-12
Shuai Peng,160471,35,1380,1,2017-06-12
Timea Babos,317070,36,1350,-1,2017-06-12
Lesia Tsurenko,315295,37,1343,5,2017-06-12
Alizé Cornet,312121,38,1332,5,2017-06-12
Katerina Siniakova,320301,39,1318,-1,2017-06-12
Catherine Bellis,322526,40,1274,8,2017-06-12
Ekaterina Makarova,311604,41,1265,-1,2017-06-12
Yulia Putintseva,317683,42,1250,-13,2017-06-12
Alison Riske-Amritraj,312850,43,1215,-6,2017-06-12
Lucie Safarova,310553,44,1186,-5,2017-06-12
Kristyna Pliskova,313975,45,1181,-1,2017-06-12
Oceane Dodin,319436,46,1173,10,2017-06-12
Yaroslava Shvedova,311137,47,1172,-2,2017-06-12
Mona Barthel,315365,48,1139,2,2017-06-12
Anett Kontaveit,318425,49,1135,4,2017-06-12
Monica Niculescu,310775,50,1110,4,2017-06-12
Elise Mertens,317964,51,1096,9,2017-06-12
Eugenie Bouchard,316161,52,1086,5,2017-06-12
Monica Puig,317755,53,1085,-12,2017-06-12
Misaki Doi,314237,54,1080,4,2017-06-12
Johanna Larsson,311593,55,1080,4,2017-06-12
Julia Goerges,313381,56,1070,-5,2017-06-12
Qiang Wang,314429,57,1060,-5,2017-06-12
Christina Mchale,314917,58,1055,3,2017-06-12
Sorana Cirstea,312469,59,1042,5,2017-06-12
Jelena Jankovic,100153,60,1025,3,2017-06-12
Lara Arruabarrena,315296,61,1004,1,2017-06-12
Naomi Osaka,319998,62,985,-7,2017-06-12
Yingying Duan,314492,63,962,3,2017-06-12
Irina-Camelia Begu,313169,64,942,-18,2017-06-12
Varvara Lepchenko,120420,65,925,3,2017-06-12
Carina Witthoeft,317536,66,922,7,2017-06-12
Saisai Zheng,316286,67,850,0,2017-06-12
Shelby Rogers,317421,68,848,-19,2017-06-12
Viktorija Golubic,316296,69,826,-4,2017-06-12
Donna Vekic,318516,70,800,5,2017-06-12
Sara Errani,310761,71,799,20,2017-06-12
Francesca Schiavone,190666,72,790,6,2017-06-12
Risa Ozaki,318704,73,788,-1,2017-06-12
Natalia Vikhlyantseva,320832,74,766,0,2017-06-12
Kirsten Flipkens,310331,75,765,12,2017-06-12
Ekaterina Alexandrova,319007,76,764,10,2017-06-12
Magda Linette,315130,77,763,17,2017-06-12
Veronica Cepede Royg,314793,78,749,19,2017-06-12
Marketa Vondrousova,323027,79,745,17,2017-06-12
Evgeniya Rodina,312584,80,738,0,2017-06-12
Yanina Wickmayer,312536,81,737,-12,2017-06-12
Mandy Minella,310431,82,736,-12,2017-06-12
Madison Brengle,312328,83,733,-1,2017-06-12
Andrea Petkovic,310770,84,725,-5,2017-06-12
Pauline Parmentier,160515,85,722,-4,2017-06-12
Annika Beck,316979,86,720,-15,2017-06-12
Julia Boserup,313832,87,708,-2,2017-06-12
Ashleigh Barty,318033,88,695,-12,2017-06-12
Nao Hibino,320238,89,689,-6,2017-06-12
Aliaksandra Sasnovich,317790,90,686,8,2017-06-12
Kurumi Nara,314344,91,672,-1,2017-06-12
Tatjana Maria,310440,92,669,10,2017-06-12
Jennifer Brady,318358,93,667,-5,2017-06-12
Beatriz Haddad Maia,318176,94,662,7,2017-06-12
Jana Cepelova,316774,95,647,-6,2017-06-12
Sara Sorribes Tormo,318872,96,645,-12,2017-06-12
Bethanie Mattek-Sands,130713,97,615,20,2017-06-12
Maria Sakkari,318312,98,612,1,2017-06-12
Kateryna Volodko,20702,99,609,-7,2017-06-12
Richel Hogenkamp,317263,100,600,5,2017-06-12
Aleksandra Krunic,316344,101,595,23,2017-06-12
Kristina Kucova,312673,102,592,-7,2017-06-12
Alison Van Uytvanck,317819,103,592,10,2017-06-12
Ons Jabeur,316847,104,588,10,2017-06-12
Camila Giorgi,314610,105,587,-12,2017-06-12
Denisa Satralova,316550,106,582,-2,2017-06-12
Vania King,311550,107,579,-7,2017-06-12
Irina Khromacheva,317915,108,561,-5,2017-06-12
Kai-Chen Chang,313923,109,533,-1,2017-06-12
Mariana Duque-Mariño,312572,110,516,5,2017-06-12
Ana Bogdan,315427,111,516,-5,2017-06-12
